episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s03e20a	 a ghost.	['a', 'ghost']	[268.125, 268.20502]	[0.08001999999999043, 0.5]
s03e20a	 but	['but']	[270.9]	[0.23998000000000275]
s03e20a	 you've got one.	"[""you've"", 'got', 'one']"	[271.13998, 271.38, 271.69998]	[0.24002000000001544, 0.31997999999998683, 0.5]
s03e20a	 because the house is	['because', 'the', 'house', 'is']	[272.5, 272.9, 273.06, 273.86]	[0.39999999999997726, 0.160000000000025, 0.5, 0.15999999999996817]
s03e20a	 sitting on an ancient indian	['sitting', 'on', 'an', 'ancient', 'indian']	[274.02, 274.34, 274.5, 274.66, 274.97998]	[0.3199999999999932, 0.160000000000025, 0.160000000000025, 0.31997999999998683, 0.3200199999999995]
s03e20a	 burial ground.	['burial', 'ground']	[275.3, 275.69998]	[0.3999799999999709, 0.5]
s03e20a		[]	[]	[]
s03e20a	  wait a minute. the house was	['wait', 'a', 'minute', 'the', 'house', 'was']	[278.565, 278.685, 278.80502, 279.20502, 279.36502, 279.685]	[0.12000000000000455, 0.1200200000000109, 0.39999999999997726, 0.160000000000025, 0.31997999999998683, 0.3199999999999932]
s03e20a	 built on radioactive	['built', 'on', 'radioactive']	[280.005, 280.325, 280.565]	[0.3199999999999932, 0.2400000000000091, 0.5]
s03e20a	 waste and an ancient	['waste', 'and', 'an', 'ancient']	[281.445, 282.08502, 282.325, 282.48502]	[0.5, 0.23998000000000275, 0.16002000000003136, 0.48000999999999294]
s03e20a	 indian burial ground?	['indian', 'burial', 'ground']	[282.96503, 283.445, 283.92502]	[0.47996999999998025, 0.48002000000002454, 0.5]
s03e20a	 that would	['that', 'would']	[285.445, 285.685]	[0.2400000000000091, 0.24002000000001544]
s03e20a	 never happen.	['never', 'happen']	[285.92502, 286.24503]	[0.32000999999996793, 0.5]
s03e20a	 okay,	['okay']	[288.44]	[0.39999999999997726]
s03e20a	 obviously you don't know much about the u.s.	"['obviously', 'you', ""don't"", 'know', 'much', 'about', 'the', 'us']"	[288.84, 289.24, 289.4, 289.56, 289.72, 289.88, 290.12, 290.28]	[0.4000000000000341, 0.15999999999996817, 0.160000000000025, 0.160000000000025, 0.15999999999996817, 0.2400000000000091, 0.15999999999996817, 0.2400000000000091]
s03e20a	 government.	['government']	[290.52]	[0.5]
s03e20a		[]	[]	[]
s03e20a	 hey.  hey.	['hey', 'hey']	[293.48, 294.495]	[0.5, 0.5]
s03e20a	 i	['i']	[296.255]	[0.15998000000001866]
s03e20a	 need to talk to you.	['need', 'to', 'talk', 'to', 'you']	[296.41498, 296.57498, 296.655, 296.895, 297.055]	[0.15999999999996817, 0.08001999999999043, 0.2400000000000091, 0.160000000000025, 0.5]
s03e20a	 sure. what's up?	"['sure', ""what's"", 'up']"	[297.69498, 298.335, 298.57498]	[0.5, 0.23998000000000275, 0.5]
s03e20a	 oh, sorry. i meant	['oh', 'sorry', 'i', 'met']	[299.775, 300.095, 300.495, 300.735]	[0.32000000000005, 0.39999999999997726, 0.2400000000000091, 0.2400000000000091]
s03e20a	 chandler.	['chandler']	[300.975]	[0.5]
s03e20a	 i i	['i', 'i']	[302.92, 303.24]	[0.3199999999999932, 0.3199999999999932]
s03e20a	 know.	"['know', ""isn't""]"	[303.56, 304.04]	[0.4800000000000182, 0.5]
s03e20a	 well,	['it', 'well']	[305.24, 306.36]	[0.5, 0.47999999999996135]
s03e20a	 if something comes up...	['if', 'something', 'comes', 'up']	[306.84, 307.24, 307.63998, 307.88]	[0.4000000000000341, 0.3999799999999709, 0.24002000000001544, 0.5]
s03e20a		[]	[]	[]
s03e20a		[]	[]	[]
s03e20a	 well, i'm	"['oh', ""i'm""]"	[312.575, 312.815]	[0.2400000000000091, 0.08001999999999043]
s03e20a	 glad you guys have passed that	['glad', 'you', 'guys', 'are', 'past', 'that']	[312.89502, 313.135, 313.295, 313.45502, 313.61502, 313.93503]	[0.23998000000000275, 0.160000000000025, 0.16001999999997452, 0.160000000000025, 0.32000999999996793, 0.23999000000003434]
s03e20a	 little awkward phase.	['little', 'awkward', 'face']	[314.17502, 314.49503, 314.89502]	[0.32000999999996793, 0.3999900000000025, 0.5]
s03e20a		[]	[]	[]
s03e20a	 okay, my boss,	['okay', 'my', 'boss']	[317.375, 318.015, 318.255]	[0.5, 0.2400000000000091, 0.42500000000001137]
s03e20a	 joanna. when you	['joanna', 'when', 'you']	[318.84, 319.63998, 319.88]	[0.5, 0.24002000000001544, 0.15998000000001866]
s03e20a	 left, she started	['left', 'she', 'started']	[320.03998, 320.91998, 321.24]	[0.5, 0.3200199999999995, 0.3999799999999709]
s03e20a	 asking questions about you.	['asking', 'questions', 'about', 'you']	[321.63998, 321.96, 322.36, 322.68]	[0.3200199999999995, 0.4000000000000341, 0.3199999999999932, 0.5]
s03e20a	 oh, liked what she	['uh-huh', 'like', 'what', 'she']	[323.28, 323.88, 324.12, 324.28]	[0.5, 0.2400000000000091, 0.15999999999996817, 0.2400000000000091]
s03e20a	 saw,	['saw']	[324.52]	[0.5]
s03e20a		[]	[]	[]
s03e20a	 huh? dug my action, did she?	['chinditchey']	[328.665]	[0.5]
s03e20a	 checkin'	['checking']	[330.105]	[0.39999999999997726]
s03e20a	 out the chan chan man!	['out', 'the', 'chain', 'chain', 'name']	[330.505, 330.825, 331.065, 331.385, 331.70502]	[0.3199999999999932, 0.2400000000000091, 0.3199999999999932, 0.3200199999999995, 0.5]
s03e20a		[]	[]	[]
s03e20a		[]	[]	[]
s03e20a		[]	[]	[]
s03e20a	 that was...	['that', 'was']	[337.14502, 337.305]	[0.15998000000001866, 0.5]
s03e20a	 surreal.	['surreal']	[338.81003]	[0.5]
s03e20a	 okay, what	['okay', 'what']	[340.65002, 340.97]	[0.3199800000000437, 0.15999999999996817]
s03e20a	 do you think? you interested at	['do', 'you', 'think', 'you', 'interested', 'at']	[341.13, 341.21002, 341.29, 341.69, 341.85, 342.41]	[0.08001999999999043, 0.07998000000003458, 0.39999999999997726, 0.160000000000025, 0.5, 0.15999999999996817]
s03e20a	 all? yeah, she	['all', 'yeah', 'she']	[342.57, 343.45, 343.85]	[0.5, 0.4000000000000341, 0.2400299999999902]
s03e20a	 seemed cool,	['seemed', 'cool']	[344.09003, 344.41]	[0.3199700000000121, 0.5]
s03e20a	 attractive. i'll	"['attractive', ""i'll""]"	[345.21002, 346.725]	[0.5, 0.2400299999999902]
s03e20a	 do it. oh, thank you, chandler.	['do', 'it', 'oh', 'thank', 'you', 'chip']	[346.96503, 347.20502, 347.685, 347.845, 348.08502, 348.325]	[0.2399899999999775, 0.47998000000001184, 0.160000000000025, 0.2400199999999586, 0.23998000000000275, 0.3200199999999995]
s03e20a	 this is so great. she's going to love	"['this', 'is', 'so', 'great', ""she's"", 'gonna', 'love']"	[348.64502, 348.885, 349.045, 349.285, 349.36502, 349.605, 349.765]	[0.23998000000000275, 0.160000000000025, 0.2400000000000091, 0.08001999999999043, 0.23998000000000275, 0.15999999999996817, 0.2400000000000091]
s03e20a	 me. hey,	['me', 'okay', 'hey']	[350.005, 350.80502, 351.125]	[0.5, 0.31997999999998683, 0.5]
s03e20a	 dinosaur attack.	['dinosaur', 'attack']	[352.08502, 352.64502]	[0.5, 0.3200100000000248]
s03e20a	 quick, everybody into the house.	['quick', 'everybody', 'into', 'the', 'house']	[352.96503, 353.20502, 353.65997, 353.81998, 354.06]	[0.2399899999999775, 0.37497999999999365, 0.16000999999999976, 0.24002000000001544, 0.47998000000001184]
s03e20a	 ahh!	['stop', 'what']	[354.53998, 355.02]	[0.4800199999999677, 0.5]
s03e20a	 ruff! ruff! all right, phoebe.	['what', 'what', 'alright', 'phoebe']	[356.46, 356.78, 357.09998, 357.34]	[0.3199999999999932, 0.3199800000000437, 0.2400199999999586, 0.2400000000000091]
s03e20a	 you know what? that's it. that's	"['you', 'know', 'what', 'the', ""that's"", 'it', ""that's""]"	[357.58, 357.65997, 357.74, 357.9, 358.06, 358.37997, 358.62]	[0.07997000000000298, 0.08003000000002203, 0.15999999999996817, 0.07998000000003458, 0.3199700000000121, 0.2400299999999902, 0.15999999999996817]
s03e20a	 it.	['it', 'right']	[358.78, 359.65997]	[0.5, 0.5]
s03e20a	 no dinosaurs,	['no', 'dinosaurs']	[361.055, 361.29498]	[0.23998000000000275, 0.5]
s03e20a	 no ghosts no	['no', 'ghosts', 'no']	[362.25497, 362.57498, 362.97498]	[0.32000999999996793, 0.4000000000000341, 0.2400199999999586]
s03e20a	 giant dogs, okay? they're not the	"['giant', 'dogs', 'okay', ""they're"", 'not', 'the']"	[363.215, 363.615, 364.01498, 364.335, 364.57498, 364.735]	[0.4000000000000341, 0.3999799999999709, 0.3200199999999995, 0.23998000000000275, 0.16002000000003136, 0.15999999999996817]
s03e20a	 right size they're not victorian	"['right', 'size', ""they're"", 'not', 'victorian']"	[364.895, 365.13498, 365.535, 365.69498, 365.935]	[0.23998000000000275, 0.40002000000004045, 0.15997999999996182, 0.24002000000001544, 0.5]
s03e20a	 and they just don't go.	"['and', 'they', 'just', ""don't"", 'go']"	[366.655, 366.735, 366.895, 367.055, 367.29498]	[0.08000000000004093, 0.15999999999996817, 0.160000000000025, 0.23998000000000275, 0.5]
s03e20a		[]	[]	[]
s03e20a	 okay.	['okay']	[369.3]	[0.5]
s03e20a	 fine.	['fine']	[370.98]	[0.5]
s03e20a	 come,	['come']	[373.22]	[0.3199999999999932]
s03e20a	 dinosaur. we're not welcome in the house	"['dinosaur', ""we're"", 'not', 'welcome', 'in', 'the', 'house']"	[373.54, 374.26, 374.42, 374.66, 374.98, 375.14, 375.22]	[0.5, 0.160000000000025, 0.2400000000000091, 0.3199999999999932, 0.15999999999996817, 0.08000000000004093, 0.23999999999995225]
s03e20a	 of no imagination. pheebs,	['of', 'no', 'imagination']	[375.46, 375.62, 375.78]	[0.160000000000025, 0.15999999999996817, 0.5]
s03e20a		['it']	[378.085]	[0.160000000000025]
s03e20a	 while we're hovering around	"['seems', 'while', ""we're"", 'hovering', 'around']"	[378.245, 378.485, 378.72498, 379.205, 379.685]	[0.2400000000000091, 0.23998000000000275, 0.4800199999999677, 0.4800000000000182, 0.2400000000000091]
s03e20a	 the subject i just have to say	['the', 'subject', 'i', 'just', 'have', 'to', 'say']	[379.925, 380.085, 380.56497, 380.72498, 380.965, 381.125, 381.205]	[0.15999999999996817, 0.4799700000000371, 0.16000999999999976, 0.2400199999999586, 0.160000000000025, 0.07999999999998408, 0.160000000000025]
s03e20a	 that dinosaurs	['that', 'dinosaurs', 'they']	[381.365, 381.685, 382.56497]	[0.3199999999999932, 0.5, 0.2400299999999902]
s03e20a	" they don't go ""ruff."""	"['they', ""don't"", 'go', 'rough']"	[382.805, 383.04498, 383.28497, 383.76498]	[0.23998000000000275, 0.2399899999999775, 0.48000999999999294, 0.4250200000000177]
s03e20a		[]	[]	[]
s03e20a	 the	['the']	[386.99]	[0.2400000000000091]
s03e20a	 little ones do.	['little', 'ones', 'do']	[387.23, 387.47, 387.79]	[0.2400000000000091, 0.3199999999999932, 0.5]
s03e20a		[]	[]	[]
s03e20a		[]	[]	[]
s03e20a		[]	[]	[]
s03e20a		[]	[]	[]
s03e20a		[]	[]	[]
s03e20a	 hey, kate.	['hey', 'kate']	[396.815, 397.215]	[0.39999999999997726, 0.5]
s03e20a	 morning.	['morning']	[398.41498]	[0.5]
s03e20a	 listen, i went to that restaurant	['listen', 'i', 'went', 'to', 'that', 'restaurant']	[399.13498, 399.53497, 399.85498, 400.01498, 400.095, 400.25497]	[0.3999900000000025, 0.16000999999999976, 0.15999999999996817, 0.08002000000004728, 0.15996999999998707, 0.32000999999996793]
s03e20a	 you were talking about last week...  hey,	"[""you're"", 'talking', 'about', 'last', 'week', 'hey']"	[400.57498, 400.815, 401.055, 401.29498, 401.455, 401.69498]	[0.24002000000001544, 0.2400000000000091, 0.23998000000000275, 0.16001999999997452, 0.23998000000000275, 0.3199999999999932]
s03e20a	 lovely. come	['lovely', 'come']	[402.01498, 403.25998]	[0.5, 0.5]
s03e20a	 talk to me for a	['talk', 'to', 'me', 'for', 'a']	[403.97998, 404.22, 404.37997, 404.62, 404.86]	[0.24002000000001544, 0.15996999999998707, 0.2400299999999902, 0.2400000000000091, 0.07999999999998408]
s03e20a	 minute. then i ate	['minute', 'and', 'i', 'ate']	[404.94, 406.22, 406.46, 406.53998]	[0.5, 0.23999999999995225, 0.07998000000003458, 0.15999999999996817]
s03e20a	 the food. it was good. i had the	['the', 'food', 'it', 'was', 'good', 'i', 'ate', 'the']	[406.69998, 406.86, 407.09998, 407.25998, 407.41998, 407.66, 407.81998, 407.97998]	[0.16002000000003136, 0.23998000000000275, 0.15999999999996817, 0.160000000000025, 0.24002000000001544, 0.15997999999996182, 0.160000000000025, 0.08001999999999043]
s03e20a	 fish.	['fish', 'yeah', 'it', 'was', 'good']	[408.06, 408.37997, 408.69998, 408.86, 409.02]	[0.3199700000000121, 0.32000999999996793, 0.16002000000003136, 0.15999999999996817, 0.5]
s03e20a		[]	[]	[]
s03e20a	 hi. i'm	"['hi', ""i'm""]"	[410.94, 412.42502]	[0.5, 0.15999999999996817]
s03e20a	 lauren, kate's under study.	"['lauren', ""kate's"", 'understudy']"	[412.58502, 413.30502, 413.70502]	[0.5, 0.39999999999997726, 0.5]
s03e20a	 oh, hey.	['oh', 'hey']	[414.58502, 415.14502]	[0.5, 0.31997999999998683]
s03e20a	 joey tribbiani. i	['joey', 'tribbiani', 'i']	[415.465, 415.785, 416.74503]	[0.32000000000005, 0.5, 0.15996999999998707]
s03e20a	 know. i'm a big fan	"['know', 'i', ""i'm"", 'a', 'big', 'fan']"	[416.905, 417.30502, 417.785, 418.02502, 418.105, 418.345]	[0.40002000000004045, 0.31997999999998683, 0.2400199999999586, 0.07998000000003458, 0.2400000000000091, 0.2400199999999586]
s03e20a	 of yours.	['of', 'yours']	[418.58502, 418.74503]	[0.16000999999999976, 0.49497000000002345]
s03e20a	 what?	['what']	[419.88]	[0.5]
s03e20a	 i used	['i', 'used']	[422.68, 422.91998]	[0.23998000000000275, 0.16001999999997452]
s03e20a	 to schedule my classes	['to', 'schedule', 'my', 'classes']	[423.08, 423.47998, 423.96, 424.12]	[0.160000000000025, 0.4800199999999677, 0.160000000000025, 0.47998000000001184]
s03e20a	 so i could watch dr. drake	['so', 'i', 'could', 'watch', 'doctor', 'drake']	[424.59998, 424.75998, 424.84, 425.0, 425.31998, 425.72]	[0.15999999999996817, 0.08001999999999043, 0.160000000000025, 0.31997999999998683, 0.40002000000004045, 0.31997999999998683]
s03e20a	 ramoray on days of our	['ramoray', 'on', 'days', 'of', 'our']	[426.03998, 426.59998, 426.75998, 427.0, 427.205]	[0.5, 0.15999999999996817, 0.24002000000001544, 0.125, 0.160000000000025]
s03e20a	 lives. get	['lives', 'yeah', 'no', 'get']	[427.365, 428.245, 428.565, 428.805]	[0.5, 0.3199999999999932, 0.2400000000000091, 0.2400000000000091]
s03e20a	 out of here. really? absolutely.	['out', 'of', 'here', 'really', 'absolutely']	[429.045, 429.205, 429.365, 429.525, 430.005]	[0.15999999999996817, 0.160000000000025, 0.15999999999996817, 0.4800000000000182, 0.5]
s03e20a	 oh,	['yeah', 'oh']	[430.965, 431.605]	[0.5, 0.2400000000000091]
s03e20a	 but then they went and dropped you down	['but', 'then', 'they', 'went', 'and', 'dropped', 'you', 'down']	[431.845, 432.165, 432.405, 432.485, 432.645, 432.805, 433.045, 433.205]	[0.3199999999999932, 0.23999999999995225, 0.08000000000004093, 0.15999999999996817, 0.160000000000025, 0.2400000000000091, 0.15999999999996817, 0.160000000000025]
s03e20a	 that elevator shaft. they gave me	['that', 'elevator', 'shaft', 'they', 'give', 'me']	[433.365, 433.605, 434.085, 434.69, 434.93, 434.97]	[0.2400000000000091, 0.47999999999996135, 0.4449999999999932, 0.2400000000000091, 0.040000000000020464, 0.03999999999996362]
s03e20a	 the shaft, all right.	['the', 'shaft', 'alright']	[435.01, 435.41, 435.73]	[0.4000000000000341, 0.3199999999999932, 0.5]
s03e20a		[]	[]	[]
s03e20a	 you're so funny.	"['oh', ""you're"", 'so', 'funny']"	[438.29, 438.45, 438.69, 438.93]	[0.15999999999996817, 0.2400000000000091, 0.2400000000000091, 0.5]
s03e20a		[]	[]	[]
s03e20a	 listen, what are you doing after	['listen', 'what', 'are', 'you', 'doing', 'after']	[440.69, 441.41, 441.49, 441.65, 441.73, 441.97]	[0.4800000000000182, 0.07999999999998408, 0.15999999999996817, 0.08000000000004093, 0.2400000000000091, 0.23999999999995225]
s03e20a	 rehearsal? do you want to get a drink	['rehearsal', 'do', 'you', 'get', 'a', 'drink']	[442.21, 442.77, 442.93, 443.575, 443.65503, 443.73502]	[0.5, 0.160000000000025, 0.32499999999998863, 0.08003000000002203, 0.07999000000000933, 0.23998000000000275]
s03e20a	 or something?	['or', 'something']	[443.975, 444.215]	[0.23999999999995225, 0.5]
s03e20a	 well,	['well']	[445.415]	[0.5]
s03e20a		[]	[]	[]
s03e20a		[]	[]	[]
s03e20a	 uh... yeah.	['yeah']	[450.615]	[0.49500000000000455]
s03e20a	 yeah, sure. a drink	['yeah', 'sure', 'a', 'drink']	[451.66998, 451.90997, 452.31, 452.55]	[0.2399899999999775, 0.4000300000000152, 0.2400000000000091, 0.3199999999999932]
s03e20a	 sounds great. cool.	['sounds', 'great', 'cool']	[452.87, 453.18997, 453.66998]	[0.3199700000000121, 0.48000999999999294, 0.5]
s03e20a	 i'll see you then.	"['okay', ""i'll"", 'see', 'you', 'then']"	[454.38998, 454.78998, 454.94998, 455.18997, 455.27]	[0.4000000000000341, 0.15999999999996817, 0.23999000000003434, 0.08002999999996518, 0.3199999999999932]
s03e20a	 all right.	['alright']	[455.59]	[0.5]
s03e20a		[]	[]	[]
s03e20a		[]	[]	[]
s03e20a	 all right, it's time	"['alright', ""it's"", 'time']"	[460.315, 461.11502, 461.435]	[0.5, 0.31997999999998683, 0.24002000000001544]
s03e20a	 to act my	['to', 'act', 'my']	[461.67502, 461.99503, 462.635]	[0.32000999999996793, 0.5, 0.3200199999999995]
s03e20a	 talking props.	['talking', 'props']	[462.95502, 463.515]	[0.5, 0.5]
s03e20a		[]	[]	[]
s03e20a		[]	[]	[]
s03e20a		[]	[]	[]
s03e20a	 you know, if you	['you', 'know', 'if', 'you']	[470.13, 470.29, 470.45, 470.53]	[0.160000000000025, 0.15999999999996817, 0.07999999999998408, 0.160000000000025]
s03e20a	 want to make the boys' bathroom	"['wanna', 'make', 'the', ""boys'"", 'bathroom']"	[470.69, 470.93, 471.09, 471.17, 471.57]	[0.2400000000000091, 0.15999999999996817, 0.08000000000004093, 0.39999999999997726, 0.4000000000000341]
s03e20a	 realistic you're going to have to put some teeny,	"['realistic', ""you're"", 'gonna', 'have', 'to', 'put', 'some', 'teeny']"	[471.97, 472.53, 472.69, 472.93, 473.01, 473.09, 473.25, 473.41]	[0.5, 0.160000000000025, 0.2400000000000091, 0.07999999999998408, 0.07999999999998408, 0.160000000000025, 0.160000000000025, 0.3199999999999932]
s03e20a	 tiny porno magazines behind the	['tiny', 'porno', 'magazines', 'behind', 'the']	[473.73, 473.97, 474.45, 474.85, 475.17]	[0.2400000000000091, 0.47999999999996135, 0.4000000000000341, 0.3199999999999932, 0.07999999999998408]
s03e20a	 toilet.	['toilet']	[475.25]	[0.5]
s03e20a		[]	[]	[]
s03e20a	 hey.  hey.	['hey', 'hey']	[478.67502, 479.23502]	[0.5, 0.48000999999999294]
s03e20a	 look, everybody. look at	['hey', 'look', 'everybody', 'look', 'at']	[479.71503, 479.95502, 480.27502, 480.83502, 481.075]	[0.2399899999999775, 0.3199999999999932, 0.5, 0.23998000000000275, 0.16002000000003136]
s03e20a	 my new dollhouse.	['my', 'new', 'dollhouse']	[481.23502, 481.315, 481.635]	[0.07997999999997774, 0.3199999999999932, 0.5]
s03e20a		[]	[]	[]
s03e20a		[]	[]	[]
s03e20a		[]	[]	[]
s03e20a	 wow! oh! look,	['look']	[488.35]	[0.31997999999998683]
s03e20a	 look.	['look']	[488.66998]	[0.5]
s03e20a		[]	[]	[]
s03e20a		[]	[]	[]
s03e20a	 hey, what's this?	"['hey', ""what's"", 'this']"	[493.07, 493.38998, 493.71]	[0.31997999999998683, 0.3200199999999995, 0.5]
s03e20a	 oh, okay, it's a slide instead	"['oh', 'okay', ""it's"", 'a', 'slide', 'instead']"	[494.365, 494.685, 494.92502, 495.165, 495.325, 495.725]	[0.3199999999999932, 0.24002000000001544, 0.23998000000000275, 0.15999999999996817, 0.4000000000000341, 0.3199999999999932]
s03e20a	 of stairs. look.	"['of', 'stairs', ""let's""]"	[496.045, 496.20502, 496.605]	[0.16001999999997452, 0.39998000000002776, 0.5]
s03e20a		[]	[]	[]
s03e20a	 oh! very	['oh', 'very']	[499.48502, 499.965]	[0.479979999999955, 0.32000000000005]
s03e20a	 interesting, phoebe.	['interesting', 'phoebe']	[500.285, 500.845]	[0.5, 0.4549999999999841]
s03e20a		[]	[]	[]
s03e20a	 what's this? the	"[""what's"", 'this', 'the']"	[503.46, 503.86, 504.41998]	[0.4000000000000341, 0.5, 0.2399899999999775]
s03e20a	 licorice room. you can eat all the	['licorice', 'room', 'you', 'can', 'eat', 'all', 'the']	[504.65997, 505.13998, 505.53998, 505.78, 505.94, 506.18, 506.34]	[0.48000999999999294, 0.4000000000000341, 0.2400199999999586, 0.160000000000025, 0.2400000000000091, 0.15999999999996817, 0.07998000000003458]
s03e20a	 furniture.	['furniture']	[506.41998]	[0.5]
s03e20a		[]	[]	[]
s03e20a	 and when guests come over	['and', 'when', 'guests', 'come', 'over']	[509.13998, 509.69998, 509.94, 510.25998, 510.5]	[0.5, 0.24002000000001544, 0.31997999999998683, 0.24002000000001544, 0.5]
s03e20a	 they can stay on the tootsie	['we', 'can', 'stay', 'on', 'the', 'tootsie']	[511.155, 511.23502, 511.39502, 511.475, 511.55502, 511.795]	[0.08002000000004728, 0.15999999999996817, 0.07998000000003458, 0.08001999999999043, 0.23998000000000275, 0.3199999999999932]
s03e20a	 roll a way bed.	['rollaway', 'bed']	[512.115, 512.59503]	[0.48002999999994245, 0.5]
s03e20a	 this is	['this', 'is']	[515.075, 515.315]	[0.2400000000000091, 0.16003999999998086]
s03e20a	 the coolest house	['the', 'coolest', 'house']	[515.47504, 515.795, 516.35504]	[0.31995999999992364, 0.5, 0.4799600000000055]
s03e20a	 ever!	['ever']	[516.835]	[0.5]
s03e20a	 hey, does anyone want	['hey', 'does', 'anyone', 'wanna']	[518.71, 519.03, 519.35, 519.67]	[0.31999999999993634, 0.32000000000005, 0.31999999999993634, 0.24003000000004704]
s03e20a	 to join me in the aroma	['join', 'me', 'in', 'the', 'aroma']	[519.91003, 520.15, 520.31, 520.39, 520.63]	[0.23996999999997115, 0.15999999999996817, 0.08000000000004093, 0.2400000000000091, 0.4800000000000182]
s03e20a	 room? all right. i would.	['room', 'uh-huh', 'i', 'would']	[521.11, 521.51, 522.23, 522.47003]	[0.39999999999997726, 0.5, 0.24002999999993335, 0.5]
s03e20a		[]	[]	[]
s03e20a	 hey, guys. guys,	['hey', 'guys', 'guys']	[524.23, 524.55, 525.19]	[0.31999999999993634, 0.5, 0.5]
s03e20a	 did you see my new	['did', 'you', 'see', 'my', 'new']	[525.99, 526.15, 526.39, 526.63, 526.87]	[0.15999999999996817, 0.2400000000000091, 0.2400000000000091, 0.2400000000000091, 0.39999999999997726]
s03e20a	 china cabinet?	['china', 'cabinet']	[527.27, 527.75]	[0.4800000000000182, 0.5]
s03e20a	 uh huh.	['uh-huh']	[529.095]	[0.5]
s03e20a		[]	[]	[]
s03e20a	 uh huh. watch. watch.	['watch', 'watch']	[531.815, 532.375]	[0.5, 0.5]
s03e20a		[]	[]	[]
s03e20a	 ooh! ooh! and, and...	['and', 'and']	[534.77496, 535.175]	[0.40003999999998996, 0.5]
s03e20a		[]	[]	[]
s03e20a		[]	[]	[]
s03e20a		[]	[]	[]
s03e20a	 ah! ah! hey, my father's house does	"['hey', 'my', ""father's"", 'house', 'does']"	[540.64996, 541.05, 541.21, 541.61, 541.85]	[0.40003999999998996, 0.16000000000008185, 0.39999999999997726, 0.2400000000000091, 0.23996999999997115]
s03e20a	 that.	['that']	[542.08997]	[0.5]
s03e20a		['oh']	[544.64996]	[0.4800400000000309]
s03e20a	 okay, how did it go? tell	['okay', 'how', 'did', 'it', 'go', 'tell']	[545.13, 545.77, 545.995, 546.07495, 546.235, 546.39496]	[0.5, 0.1449999999999818, 0.07994999999993979, 0.1600500000000693, 0.15995999999995547, 0.23999000000003434]
s03e20a	 me everything. well, the	['me', 'everything', 'well', 'the']	[546.63495, 546.875, 547.595, 547.915]	[0.24004999999999654, 0.5, 0.31999999999993634, 0.15994999999998072]
s03e20a	 movie was great. the dinner was	['movie', 'was', 'great', 'dinner', 'was']	[548.07495, 548.39496, 548.555, 549.115, 549.435]	[0.3200100000000248, 0.16003999999998086, 0.5, 0.31999999999993634, 0.2400000000000091]
s03e20a	 great. and there's nothing like a	"['great', 'and', ""there's"", 'nothing', 'like', 'a']"	[549.675, 549.915, 550.15497, 550.39496, 550.795, 550.95496]	[0.2400000000000091, 0.23997000000008484, 0.23998999999992066, 0.40003999999998996, 0.15996000000006916, 0.16003999999998086]
s03e20a	 cool, crisp new york	['cool', 'crisp', 'new', 'york']	[551.115, 551.595, 552.07495, 552.235]	[0.4800000000000182, 0.47994999999991705, 0.1600500000000693, 0.2400000000000091]
s03e20a	 evening. of course,	['evening', 'of', 'course']	[552.475, 553.96, 554.04]	[0.5, 0.07999999999992724, 0.16000000000008185]
s03e20a	 i didn't get to enjoy any of	"['i', ""didn't"", 'get', 'to', 'enjoy', 'any', 'of']"	[554.2, 554.44, 554.68, 554.84, 554.92, 555.24, 555.4]	[0.2400000000000091, 0.2399999999998954, 0.16000000000008185, 0.07999999999992724, 0.32000000000005, 0.15999999999996817, 0.15999999999996817]
s03e20a	 that because joanna's such a big,	['that', 'because', 'joanna', 'is', 'such', 'a', 'big']	[555.56, 555.8, 556.12, 556.52, 556.68, 556.84, 557.0]	[0.2400000000000091, 0.32000000000005, 0.39999999999997726, 0.15999999999996817, 0.16000000000008185, 0.15999999999996817, 0.2400000000000091]
s03e20a	 dull dud.	['dull', 'dud']	[557.24, 557.56]	[0.31999999999993634, 0.5]
s03e20a		[]	[]	[]
s03e20a	 chandler is fantastic!	['chandler', 'is', 'fantastic']	[559.8, 560.36, 560.6]	[0.5, 0.2400000000000091, 0.5]
s03e20a		[]	[]	[]
s03e20a	 what? oh, god, we just clicked. you know	['what', 'oh', 'god', 'we', 'just', 'clicked', 'you', 'know']	[562.93506, 563.255, 563.49506, 563.73505, 563.895, 564.135, 564.455, 564.53503]	[0.31993999999997413, 0.2400599999999713, 0.23999000000003434, 0.15994999999998072, 0.2400000000000091, 0.32000000000005, 0.08002999999996518, 0.1599700000000439]
s03e20a	 how people just click? like, he came by to	['how', 'people', 'just', 'click', 'like', 'he', 'came', 'by', 'to']	[564.695, 564.85504, 565.015, 565.255, 565.49506, 565.655, 565.73505, 565.895, 566.05505]	[0.16003999999998086, 0.15995999999995547, 0.2400000000000091, 0.2400599999999713, 0.15994000000000597, 0.08005000000002838, 0.15994999999998072, 0.1600500000000693, 0.07994999999993979]
s03e20a	 pick me up and i opened the door and it	['pick', 'me', 'up', 'and', 'i', 'opened', 'the', 'door', 'and', 'it']	[566.135, 566.29504, 566.375, 566.53503, 566.85504, 567.015, 567.255, 567.335, 567.49506, 567.5751]	[0.16003999999998086, 0.07996000000002823, 0.1600300000000061, 0.3200100000000248, 0.15995999999995547, 0.2400000000000091, 0.08000000000004093, 0.16005999999993037, 0.08004000000005362, 0.07989999999995234]
