episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s03e12a	 honey, this is his office,	['honey', 'this', 'is', 'his', 'office']	[243.02, 243.34, 243.58, 243.74, 243.90001]	[0.3199999999999932, 0.2400000000000091, 0.1599999999999966, 0.16000999999999976, 0.31998999999999]
s03e12a	 too. i told you-- we're joanna's	"['too', 'i', 'told', 'you', ""we're"", ""joanna's""]"	[244.22, 244.46, 244.54001, 244.78, 244.94, 245.1]	[0.2400000000000091, 0.08000999999998726, 0.23999000000000592, 0.1599999999999966, 0.1599999999999966, 0.5]
s03e12a	 two assistants.	['2', 'assistants', 'focus']	[245.66, 245.90001, 246.845]	[0.24001000000001227, 0.5, 0.3389099999999985]
s03e12a	 why does joanna need	['why', 'does', 'joanna', 'need']	[247.18391, 247.52283, 247.86174, 248.20065]	[0.33892000000000166, 0.3389099999999985, 0.3389099999999985, 0.33892000000000166]
s03e12a	 two assistants? how how	['2', 'assistants', 'how', 'how']	[248.53957, 248.87848, 249.5563, 249.89522]	[0.3389099999999985, 0.3389099999999985, 0.33892000000000166, 0.3389099999999985]
s03e12a	 lazy is she? oh.	['lazy', 'is', 'she', 'oh']	[250.23413, 250.57304, 250.91196, 251.25087]	[0.3389099999999985, 0.33892000000000166, 0.3389099999999985, 0.3389099999999985]
s03e12a	 oh, my god! what did	['oh', 'my', 'god', 'what', 'did']	[251.58978, 251.9287, 252.26761, 252.60652, 252.94543]	[0.33892000000000166, 0.3389099999999985, 0.3389099999999985, 0.3389099999999985, 0.33892000000000166]
s03e12a	 i just do?	['i', 'just', 'do', 'what']	[253.28435, 253.62326, 253.96217, 254.30109]	[0.3389099999999985, 0.3389099999999985, 0.33892000000000166, 0.3389099999999985]
s03e12a	 i think i just shipped 3,000	['focus', 'i', 'think', 'i', 'just', 'shipped', '3,000']	[254.64, 254.8, 254.88, 255.0, 255.12, 255.36, 255.6]	[0.160000000000025, 0.07999999999998408, 0.12000000000000455, 0.12000000000000455, 0.2400000000000091, 0.23999999999998067, 0.47999999999998977]
s03e12a	 bras to personnel. honey, i got to	['bras', 'to', 'personnel', 'honey', 'i', 'gotta']	[256.08, 256.32, 256.48, 256.88, 257.2, 257.28]	[0.2400000000000091, 0.160000000000025, 0.39999999999997726, 0.3199999999999932, 0.07999999999998408, 0.32000000000005]
s03e12a	 go. mark, i need you!	['go', 'mark', 'i', 'need', 'you']	[257.6, 257.84, 258.08, 258.24, 258.48]	[0.23999999999995225, 0.2400000000000091, 0.160000000000025, 0.2400000000000091, 0.5]
s03e12a	 okay, bye bye.	['okay', 'bye', 'bye']	[259.04, 259.44, 259.68]	[0.39999999999997726, 0.2400000000000091, 0.5]
s03e12a		[]	[]	[]
s03e12a		[]	[]	[]
s03e12a	 ow! ross. oh, i'm i'm i'm	"['focus', 'oh', ""i'm"", ""i'm"", ""i'm""]"	[263.845, 264.005, 264.405, 264.725, 264.965]	[0.15999999999996817, 0.39999999999997726, 0.32000000000005, 0.23999999999995225, 0.2400000000000091]
s03e12a	 sorry, sweetie. i was just trying to,	['sorry', 'sweetie', 'i', 'was', 'just', 'trying', 'to']	[265.205, 265.525, 265.765, 265.845, 266.005, 266.165, 266.405]	[0.3199999999999932, 0.2400000000000091, 0.08000000000004093, 0.15999999999996817, 0.160000000000025, 0.23999999999995225, 0.160000000000025]
s03e12a	 uh... i was dialing another	['i', 'was', 'dialing', 'another']	[266.965, 267.125, 267.365, 267.765]	[0.160000000000025, 0.2400000000000091, 0.39999999999997726, 0.4000000000000341]
s03e12a	 number.	['number']	[268.165]	[0.5]
s03e12a		[]	[]	[]
s03e12a		[]	[]	[]
s03e12a		[]	[]	[]
s03e12a		[]	[]	[]
s03e12a		[]	[]	[]
s03e12a		[]	[]	[]
s03e12a		[]	[]	[]
s03e12a		['focus']	[280.17]	[0.5]
s03e12a	 all right	['focus', 'alright']	[281.625, 282.585]	[0.5, 0.5]
s03e12a	 i just got changed in	['i', 'just', 'got', 'changed', 'in']	[283.225, 283.385, 283.625, 283.785, 284.105]	[0.15999999999996817, 0.2400000000000091, 0.160000000000025, 0.3199999999999932, 0.2400000000000091]
s03e12a	 30 seconds so you could be alone with	['30', 'seconds', 'so', 'you', 'could', 'be', 'alone', 'with']	[284.345, 284.665, 284.985, 285.145, 285.225, 285.465, 285.625, 285.865]	[0.3199999999999932, 0.3199999999999932, 0.15999999999996817, 0.08000000000004093, 0.23999999999995225, 0.160000000000025, 0.2400000000000091, 0.15999999999996817]
s03e12a	 him. you better go for	['him', 'you', 'better', 'go', 'for']	[286.025, 286.585, 286.745, 287.145, 287.385]	[0.5, 0.160000000000025, 0.39999999999997726, 0.2400000000000091, 0.160000000000025]
s03e12a	 it. please. i'm	"['it', 'please', ""i'm""]"	[287.545, 288.185, 288.665]	[0.5, 0.4800000000000182, 0.23999999999995225]
s03e12a	 not going for anything. well,	['not', 'going', 'for', 'anything', 'well']	[288.905, 289.145, 289.385, 289.625, 290.105]	[0.2400000000000091, 0.2400000000000091, 0.2400000000000091, 0.4800000000000182, 0.3199999999999932]
s03e12a	 if you don't, i	"['if', 'you', ""don't"", 'focus', 'i']"	[290.425, 290.665, 290.825, 291.19, 291.35]	[0.2400000000000091, 0.15999999999996817, 0.3650000000000091, 0.160000000000025, 0.23999999999995225]
s03e12a	 will. would you please	['will', 'would', 'you', 'please']	[291.59, 292.15, 292.31, 292.63]	[0.5, 0.160000000000025, 0.3199999999999932, 0.48002000000002454]
s03e12a	 go? night, mon.	['go', 'nightman']	[293.11002, 294.31]	[0.5, 0.5]
s03e12a		[]	[]	[]
s03e12a	 night,	['night']	[297.43]	[0.4000199999999836]
s03e12a	 julio. adios.	['helia', 'adios']	[297.83002, 298.47]	[0.5, 0.5]
s03e12a		[]	[]	[]
s03e12a		[]	[]	[]
s03e12a		[]	[]	[]
s03e12a		[]	[]	[]
s03e12a		['focus']	[306.79498]	[0.07501999999999498]
s03e12a		['focus']	[306.87]	[0.5]
s03e12a		[]	[]	[]
s03e12a	 look, julio. someone	['look', 'julio', 'someone']	[310.31, 310.63, 310.94998]	[0.3199999999999932, 0.31997999999998683, 0.3200199999999995]
s03e12a	 left their book here.	['left', 'their', 'book', 'here']	[311.27, 311.51, 311.66998, 311.91]	[0.2400000000000091, 0.15998000000001866, 0.24002000000001544, 0.5]
s03e12a	 actually, that is	['actually', 'that', 'is']	[313.03, 313.83, 314.07]	[0.5, 0.2400000000000091, 0.2400000000000091]
s03e12a	 mine. oh, yeah?	['mine', 'oh', 'yeah']	[314.31, 314.94998, 315.19]	[0.5, 0.24002000000001544, 0.39999999999997726]
s03e12a	 yes. well, what are you	['yes', 'focus', 'what', 'are', 'you']	[315.59, 316.405, 316.565, 316.725, 316.805]	[0.5, 0.160000000000025, 0.160000000000025, 0.07999999999998408, 0.07999999999998408]
s03e12a	 reading? flowers of	['reading', 'flowers', 'of']	[316.885, 318.085, 318.485]	[0.5, 0.4000000000000341, 0.2400000000000091]
s03e12a	 evil by baudelaire.	['evil', 'by', 'baudelaire']	[318.725, 319.125, 319.445]	[0.39999999999997726, 0.3199999999999932, 0.5]
s03e12a	 have you read it?	['have', 'you', 'read', 'it']	[320.485, 320.725, 320.885, 321.045]	[0.2400000000000091, 0.15999999999996817, 0.160000000000025, 0.5]
s03e12a	 have i read	['have', 'i', 'read']	[322.565, 322.885, 323.045]	[0.3199999999999932, 0.160000000000025, 0.2400000000000091]
s03e12a	 it.	['it']	[323.285]	[0.5]
s03e12a	 no. are	['focus', 'no', 'are']	[325.52, 325.75998, 326.0]	[0.23998000000000275, 0.24002000000001544, 0.2400000000000091]
s03e12a	 you enjoying it?	['you', 'enjoying', 'it']	[326.24, 326.4, 326.72]	[0.15999999999996817, 0.32000000000005, 0.5]
s03e12a		[]	[]	[]
s03e12a	 i thought that i would but	['i', 'thought', 'that', 'i', 'would', 'but']	[329.12, 329.36, 329.52, 329.68, 329.84, 330.31998]	[0.2400000000000091, 0.15999999999996817, 0.160000000000025, 0.15999999999996817, 0.47998000000001184, 0.3199999999999932]
s03e12a	 the translation's no good.	"['the', ""translation's"", 'no', 'good']"	[330.63998, 330.8, 331.36, 331.59998]	[0.16002000000003136, 0.5, 0.23998000000000275, 0.5]
s03e12a	 you're a	"[""you're"", 'a']"	[333.19998, 333.52]	[0.3200199999999995, 0.160000000000025]
s03e12a	 poet and you don't know it.	"['poet', 'you', ""don't"", 'know', 'it']"	[333.68, 334.0, 334.24, 334.4, 334.63998]	[0.3199999999999932, 0.2400000000000091, 0.15999999999996817, 0.23998000000000275, 0.35502000000002454]
s03e12a		[]	[]	[]
s03e12a		[]	[]	[]
s03e12a	 actually,	['focus', 'actually']	[338.755, 339.07498]	[0.31997999999998683, 0.40002000000004045]
s03e12a	 i, uh... i	['i', 'i']	[339.475, 340.995]	[0.31997999999998683, 0.15999999999996817]
s03e12a	 am a poet.	['am', 'a', 'poet']	[341.155, 341.395, 341.635]	[0.2400000000000091, 0.2400000000000091, 0.5]
s03e12a	 oh.	['oh']	[343.235]	[0.5]
s03e12a	 so you do	['focus', 'so', 'you', 'do']	[344.56, 344.72, 344.88, 345.04]	[0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.15999999999996817]
s03e12a	 know	['know']	[345.2]	[0.5]
s03e12a		[]	[]	[]
s03e12a	 it.	['it']	[348.2]	[0.5]
s03e12a	 so,	['so']	[351.2]	[0.3199999999999932]
s03e12a	 uh... what kind of	['what', 'kind', 'of']	[352.16, 352.4, 352.56]	[0.23999999999995225, 0.160000000000025, 0.160000000000025]
s03e12a	 things do you write about?	['things', 'do', 'you', 'write', 'about']	[352.72, 353.28, 353.44, 353.6, 353.84]	[0.5, 0.160000000000025, 0.160000000000025, 0.23999999999995225, 0.5]
s03e12a	 things	['focus', 'things']	[355.44498, 355.60498]	[0.160000000000025, 0.3999900000000025]
s03e12a	 that move me. the	['that', 'move', 'me', 'the']	[356.00497, 356.16498, 356.485, 356.805]	[0.16000999999999976, 0.3200199999999995, 0.3199999999999932, 0.5]
s03e12a	 shadow of	['the', 'shadow', 'of']	[358.16498, 358.245, 358.72498]	[0.08001999999999043, 0.47998000000001184, 0.15999999999996817]
s03e12a	 a tree.	['a', 'tree']	[358.88498, 359.125]	[0.24002000000001544, 0.5]
s03e12a	 a child	['a', 'child']	[360.965, 361.205]	[0.2400000000000091, 0.39998000000002776]
s03e12a	 laughing...	['laughing']	[361.60498]	[0.5]
s03e12a	 or this	['focus', 'or', 'this']	[363.88998, 364.29, 364.53]	[0.20001999999999498, 0.23999999999995225, 0.2400000000000091]
s03e12a	 lip.	['lip']	[364.77]	[0.5]
s03e12a	 mine?	['mine']	[366.13]	[0.5]
s03e12a	 right here?	['right', 'here']	[368.13, 368.37]	[0.2400000000000091, 0.5]
s03e12a	 yes. i	['yes', 'i']	[370.05, 370.69]	[0.5, 0.2400000000000091]
s03e12a	 could write an epic poem	['could', 'write', 'an', 'epic', 'poem']	[370.93, 371.16998, 371.33, 371.57, 371.97]	[0.23998000000000275, 0.16001999999997452, 0.2400000000000091, 0.4000000000000341, 0.39999999999997726]
s03e12a	 about...	['about', 'focus']	[372.37, 373.315]	[0.5, 0.4800000000000182]
s03e12a	 this lip.	['this', 'lip']	[373.795, 374.035]	[0.2400000000000091, 0.5]
s03e12a		[]	[]	[]
s03e12a		[]	[]	[]
s03e12a		[]	[]	[]
s03e12a	 how	['focus', 'how']	[380.63, 381.11002]	[0.48002000000002454, 0.23998000000000275]
s03e12a	 would that go?	['would', 'that', 'go']	[381.35, 381.51, 381.75]	[0.15999999999996817, 0.2400000000000091, 0.5]
s03e12a		[]	[]	[]
s03e12a		[]	[]	[]
s03e12a		[]	[]	[]
s03e12a		[]	[]	[]
s03e12a		[]	[]	[]
s03e12a		[]	[]	[]
s03e12a		[]	[]	[]
s03e12a	 well, it didn't rhyme	"['focus', 'well', 'it', ""didn't"", 'rhyme']"	[393.065, 393.385, 393.785, 393.86502, 394.265]	[0.3199999999999932, 0.4000000000000341, 0.08001999999999043, 0.3999799999999709, 0.5]
s03e12a		[]	[]	[]
s03e12a	 but i liked it.	['but', 'i', 'liked', 'it']	[396.58502, 396.905, 397.065, 397.30502]	[0.31997999999998683, 0.160000000000025, 0.24002000000001544, 0.5]
s03e12a		[]	[]	[]
s03e12a		['focus']	[399.37]	[0.5]
s03e12a	 ? you got	['you', 'got']	[400.57, 401.93]	[0.5, 0.15999999999996817]
s03e12a	 to pick a pocket or	['to', 'pick', 'a', 'pocket', 'or']	[402.09, 402.33, 402.57, 402.88998, 403.37]	[0.2400000000000091, 0.2400000000000091, 0.31997999999998683, 0.48002000000002454, 0.3199999999999932]
s03e12a		['2']	[403.69]	[0.5]
s03e12a	 two ? ? boys	['boys']	[404.97]	[0.5]
s03e12a		[]	[]	[]
s03e12a		[]	[]	[]
s03e12a		[]	[]	[]
s03e12a		[]	[]	[]
s03e12a		[]	[]	[]
s03e12a	 ? ? you've	['focus']	[414.70502]	[0.5]
s03e12a	 got to pick	['focus']	[416.04]	[0.5]
s03e12a	 a pocket or two. ? lovely.	['lovely']	[416.84]	[0.5]
s03e12a	 just lovely.	['just', 'lovely']	[418.28, 419.0]	[0.5, 0.5]
s03e12a	 really? thanks.	['really', 'thanks']	[419.72, 420.6]	[0.5, 0.5]
s03e12a	 listen, joey, we definitely	['listen', 'joey', 'we', 'definitely']	[421.48, 421.88, 422.36, 422.6]	[0.39999999999997726, 0.4800000000000182, 0.2400000000000091, 0.39999999999997726]
s03e12a	 want to see you for the callback on	['wanna', 'see', 'you', 'for', 'the', 'callback', 'on']	[423.0, 423.24, 423.4, 423.48, 423.63998, 423.8, 424.2]	[0.2400000000000091, 0.15999999999996817, 0.08000000000004093, 0.15997999999996182, 0.16002000000003136, 0.39999999999997726, 0.160000000000025]
s03e12a	 saturday. excellent.	['saturday', 'focus', 'excellent']	[424.36, 424.855, 425.415]	[0.49500000000000455, 0.5, 0.5]
s03e12a	 i'll be	"[""i'll"", 'be']"	[427.095, 427.415]	[0.3199999999999932, 0.15999999999996817]
s03e12a	 there. okay and listen, don't	"['there', 'okay', 'and', 'listen', ""don't""]"	[427.575, 427.89502, 428.375, 428.61502, 428.855]	[0.3200199999999995, 0.47998000000001184, 0.24002000000001544, 0.23998000000000275, 0.15999999999996817]
s03e12a	 forget to bring your jazz shoes for the	['forget', 'to', 'bring', 'your', 'jazz', 'shoes', 'for', 'the']	[429.015, 429.255, 429.33502, 429.49503, 429.655, 429.975, 430.215, 430.375]	[0.2400000000000091, 0.08001999999999043, 0.16000999999999976, 0.15996999999998707, 0.32000000000005, 0.23999999999995225, 0.160000000000025, 0.08001999999999043]
s03e12a	 dance audition.	['dance', 'audition']	[430.45502, 430.77502]	[0.3199999999999932, 0.5]
s03e12a		[]	[]	[]
s03e12a		['focus']	[434.43]	[0.5]
s03e12a	 my,	['uh-huh', 'my']	[435.79, 435.94998]	[0.15997999999996182, 0.5]
s03e12a	 uh, my agent said that	['my', 'agent', 'said', 'that']	[437.22998, 437.38998, 437.71, 437.87]	[0.15999999999996817, 0.3200199999999995, 0.160000000000025, 0.07997999999997774]
s03e12a	 it wasn't a dancing part.	"['it', ""wasn't"", 'a', 'dancing', 'part']"	[437.94998, 438.11, 438.43, 438.75, 439.07]	[0.16002000000003136, 0.3199999999999932, 0.3199999999999932, 0.3199999999999932, 0.3550000000000182]
s03e12a	 oh, joey, all the roles	['focus', 'oh', 'joey', 'all', 'the', 'roles']	[439.425, 439.585, 439.905, 440.305, 440.54498, 440.705]	[0.15999999999996817, 0.3199999999999932, 0.4000000000000341, 0.23998000000000275, 0.16001999999997452, 0.3199999999999932]
s03e12a	 got to dance a little	['gotta', 'dance', 'a', 'little']	[441.025, 441.26498, 441.585, 441.66498]	[0.23998000000000275, 0.3200199999999995, 0.07998000000003458, 0.5]
s03e12a	 but believe me, with your	['but', 'believe', 'me', 'with', 'your']	[442.625, 442.865, 443.10498, 443.345, 443.585]	[0.2400000000000091, 0.23998000000000275, 0.24002000000001544, 0.23999999999995225, 0.160000000000025]
s03e12a	 dance background it'll be a piece of	"['dance', 'background', ""it'll"", 'be', 'a', 'piece', 'of']"	[443.745, 444.065, 444.54498, 444.78497, 444.94498, 445.025, 445.26498]	[0.3199999999999932, 0.47998000000001184, 0.2399899999999775, 0.16000999999999976, 0.08001999999999043, 0.23998000000000275, 0.16002000000003136]
s03e12a	" cake. ""three years of"	['cake', '3', 'years', 'of']	[445.425, 445.985, 446.22498, 446.54498]	[0.5, 0.23998000000000275, 0.3199999999999932, 0.16001999999997452]
s03e12a	" modern dance with twyla tharp""?"	['modern', 'dance', 'with', 'twyla', 'tharp']	[446.705, 447.025, 447.345, 447.50497, 447.905]	[0.3199999999999932, 0.32000000000005, 0.15996999999998707, 0.40002999999995836, 0.5]
s03e12a		[]	[]	[]
s03e12a	 five years	['focus', '5', 'years']	[450.45, 450.61002, 451.01]	[0.16002000000003136, 0.3999799999999709, 0.3200199999999995]
s03e12a	 with the american ballet	['with', 'the', 'american', 'ballet']	[451.33002, 451.49002, 451.65002, 452.29]	[0.160000000000025, 0.15999999999996817, 0.5, 0.5]
s03e12a	 theater?	['theatre']	[452.85]	[0.5]
s03e12a	 hey,	['hey']	[455.41]	[0.3199999999999932]
s03e12a	 everybody lies on their	['everybody', 'lies', 'on', 'their']	[455.73, 456.29, 456.69, 456.85]	[0.5, 0.39999999999997726, 0.160000000000025, 0.2400299999999902]
s03e12a	 resume, okay?	['resume', 'okay', 'focus']	[457.09003, 457.65002, 458.625]	[0.5, 0.5, 0.24002000000001544]
s03e12a	 i wasn't one of the zoom	"['i', ""wasn't"", 'one', 'of', 'the', 'zoom']"	[458.86502, 459.105, 459.345, 459.505, 459.585, 459.745]	[0.23998000000000275, 0.2400000000000091, 0.15999999999996817, 0.07999999999998408, 0.160000000000025, 0.4000199999999836]
s03e12a	 kids either.	['kids', 'either']	[460.14502, 460.465]	[0.31997999999998683, 0.5]
s03e12a	 well, can you,	['can', 'you']	[462.70502, 462.945]	[0.23998000000000275, 0.3199999999999932]
s03e12a	 like, dance at all?	['like', 'dance', 'at', 'all']	[463.265, 463.585, 463.905, 464.065]	[0.3199999999999932, 0.3199999999999932, 0.160000000000025, 0.5]
s03e12a	 yeah, i can dance. you	['yeah', 'i', 'can', 'dance', 'you']	[464.70502, 465.025, 465.185, 465.42502, 465.905]	[0.31997999999998683, 0.160000000000025, 0.24002000000001544, 0.479979999999955, 0.160000000000025]
s03e12a	 know...	['know']	[466.065]	[0.5]
s03e12a		[]	[]	[]
s03e12a		[]	[]	[]
s03e12a		[]	[]	[]
s03e12a		[]	[]	[]
s03e12a		['focus']	[474.47]	[0.4549999999999841]
s03e12a	 oh,	['focus', 'oh']	[475.405, 475.88498]	[0.47998000000001184, 0.5]
s03e12a	 no, no, no,	['no', 'no', 'no']	[476.44498, 476.845, 477.485]	[0.40002000000004045, 0.5, 0.47999999999996135]
s03e12a	 no!	['no']	[477.965]	[0.5]
s03e12a	 what what is that?	['what', 'what', 'is', 'that']	[479.805, 480.125, 480.365, 480.60498]	[0.3199999999999932, 0.2400000000000091, 0.23998000000000275, 0.5]
s03e12a	 sure, it looks stupid	['sure', 'it', 'looks', 'focus', 'stupid']	[481.405, 481.72498, 481.805, 481.94, 482.1]	[0.3199800000000437, 0.08001999999999043, 0.1349999999999909, 0.160000000000025, 0.3199999999999932]
s03e12a	 now. there's no music	"['now', ""there's"", 'no', 'music']"	[482.42, 482.82, 483.06, 483.3]	[0.39999999999997726, 0.2400000000000091, 0.2400000000000091, 0.47999999999996135]
s03e12a	 playing.	['playing']	[483.78]	[0.5]
s03e12a	 all right, i have to get that but	['i', 'i', 'have', 'to', 'get', 'that', 'but']	[485.86002, 486.1, 486.18, 486.34, 486.42, 486.58002, 486.82]	[0.23998000000000275, 0.07999999999998408, 0.15999999999996817, 0.08000000000004093, 0.16001999999997452, 0.23998000000000275, 0.2400000000000091]
s03e12a	 no, no.	['no', 'no']	[487.06, 487.3]	[0.2400000000000091, 0.5]
s03e12a		[]	[]	[]
s03e12a	 hello?	['hello', 'focus']	[489.86002, 491.42502]	[0.5, 0.15999999999996817]
s03e12a	 hi.	['hi']	[491.58502]	[0.5]
s03e12a	 yeah,	['yeah']	[493.74503]	[0.4799700000000371]
s03e12a	 um, listen, i'm in need of a	"['listen', 'i', ""i'm"", 'in', 'need', 'of', 'a']"	[494.545, 494.945, 495.18503, 495.345, 495.505, 495.665, 495.825]	[0.39999999999997726, 0.12000000000000455, 0.1599700000000439, 0.15999999999996817, 0.160000000000025, 0.15999999999996817, 0.16002000000003136]
s03e12a	 stripper and i was told that	['stripper', 'and', 'i', 'was', 'told', 'that']	[495.98502, 496.625, 496.86502, 496.945, 497.105, 497.345]	[0.5, 0.24002000000001544, 0.07997999999997774, 0.160000000000025, 0.2400000000000091, 0.15999999999996817]
s03e12a	 you do that.	['you', 'do', 'that']	[497.505, 497.665, 497.825]	[0.160000000000025, 0.15999999999996817, 0.5]
s03e12a		[]	[]	[]
s03e12a		[]	[]	[]
s03e12a	 let me ask you this.	['focus', 'let', 'me', 'ask', 'you', 'this', 'what']	[502.29, 502.45, 502.69, 502.77, 503.01, 503.09, 503.33]	[0.15999999999996817, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.160000000000025]
s03e12a	 what do you do for the extra	['what', 'do', 'you', 'do', 'for', 'the', 'extra']	[503.49, 503.65, 503.81, 503.88998, 504.05, 504.13, 504.29]	[0.15999999999996817, 0.160000000000025, 0.07997999999997774, 0.16002000000003136, 0.07999999999998408, 0.160000000000025, 0.3199999999999932]
s03e12a		['100']	[504.61]	[0.5]
s03e12a	 hundred? so would i...	['so', 'would', 'i']	[507.25, 507.49, 507.81]	[0.2400000000000091, 0.3199999999999932, 0.2400000000000091]
s03e12a	 would i have to provide the	['would', 'i', 'have', 'to', 'provide', 'the']	[508.05, 508.37, 508.53, 508.61, 508.77, 509.16998]	[0.3199999999999932, 0.15999999999996817, 0.08000000000004093, 0.15999999999996817, 0.39998000000002776, 0.16001999999997452]
s03e12a	 grapes?	['grapes']	[509.33]	[0.3450000000000273]
s03e12a	 hi.	['focus', 'hi']	[511.595, 511.91498]	[0.31997999999998683, 0.5000199999999495]
s03e12a	 ooh! how was last night with	['oh', 'how', 'was', 'last', 'night', 'with']	[512.635, 512.955, 513.195, 513.355, 513.595, 513.755]	[0.32000000000005, 0.2400000000000091, 0.15999999999996817, 0.2400000000000091, 0.15999999999996817, 0.15999999999996817]
s03e12a	 julio, senorita?	['julio', 'senorita']	[513.915, 514.39496]	[0.4799600000000055, 0.5]
s03e12a	 he is so amazing.	['oh', 'so', 'amazing']	[515.195, 516.075, 516.39496]	[0.5, 0.31995999999992364, 0.5]
s03e12a	 he's so sexy and	"[""he's"", 'so', 'sexy', 'and']"	[516.955, 517.195, 517.515, 518.075]	[0.2400000000000091, 0.31999999999993634, 0.5, 0.31995999999992364]
s03e12a	 smart which makes him	['smart', 'focus', 'which', 'makes', 'him']	[518.39496, 518.85, 519.1008, 519.3516, 519.6025]	[0.4550400000000536, 0.25080000000002656, 0.25079999999991287, 0.25090000000000146, 0.2508300000000645]
s03e12a	 even sexier. look, i got to tell	['even', 'sexier', 'like', 'i', 'gotta', 'tell']	[519.85333, 520.1041, 520.355, 520.60583, 520.8566, 521.1075]	[0.2507699999999886, 0.25090000000000146, 0.2508299999999508, 0.2507699999999886, 0.25090000000000146, 0.25084000000003925]
s03e12a	 you this. last night, we	['you', 'this', 'last', 'night', 'we']	[521.35834, 521.60913, 522.11084, 522.36163, 522.6125]	[0.2507900000000518, 0.2508699999999635, 0.2507899999999381, 0.2508699999999635, 0.25084000000003925]
s03e12a	 were fooling around and all of	['were', 'fooling', 'around', 'and', 'all', 'of']	[522.86334, 523.11414, 523.365, 523.61584, 523.86664, 524.1175]	[0.25080000000002656, 0.25085999999998876, 0.25084000000003925, 0.25079999999991287, 0.25085999999998876, 0.250850000000014]
s03e12a	 a sudden he stops to write	['a', 'sudden', 'he', 'stops', 'to', 'write']	[524.36835, 524.61914, 524.87, 525.12085, 525.37164, 525.6225]	[0.2507900000000518, 0.25085999999998876, 0.250850000000014, 0.2507899999999381, 0.25085999999998876, 0.250850000000014]
s03e12a	 a poem. get out.	['a', 'poem', 'focus', 'get', 'out']	[525.87335, 526.12415, 526.375, 526.535, 526.855]	[0.25080000000002656, 0.250850000000014, 0.15999999999996817, 0.32000000000005, 0.5]
s03e12a	 i couldn't stop if a meteor hit	"['i', ""couldn't"", 'stop', 'if', 'a', 'meteor', 'hit']"	[527.415, 527.575, 527.895, 528.135, 528.295, 528.455, 528.775]	[0.16000000000008185, 0.31999999999993634, 0.2400000000000091, 0.15999999999996817, 0.16000000000008185, 0.31999999999993634, 0.15999999999996817]
s03e12a	 me.	['me']	[528.935]	[0.5]
s03e12a		[]	[]	[]
s03e12a	 okay, we have our stripper--	['okay', 'we', 'have', 'our', 'stripper']	[531.735, 532.135, 532.375, 532.615, 532.855]	[0.39999999999997726, 0.2400000000000091, 0.2400000000000091, 0.2400000000000091, 0.5]
s03e12a	 a miss crystal	['a', 'miss', 'crystal']	[533.495, 533.735, 533.975]	[0.2400000000000091, 0.2400000000000091, 0.5]
s03e12a	 chandelier.	['focus', 'chandelier']	[534.71, 534.95]	[0.2400000000000091, 0.5]
s03e12a	 well, sure, you	['well', 'sure', 'you']	[537.03, 537.27, 537.59]	[0.2400000000000091, 0.32000000000005, 0.08003999999993994]
s03e12a	 name a kid that what do you expect them to	['name', 'a', 'kid', 'that', 'what', 'do', 'you', 'expect', 'them', 'to']	[537.67004, 537.91003, 537.99005, 538.23004, 538.39, 538.55005, 538.63, 538.71, 538.95, 539.07]	[0.23999000000003434, 0.08001999999999043, 0.23999000000003434, 0.15995999999995547, 0.1600500000000693, 0.07994999999993979, 0.08000000000004093, 0.2400000000000091, 0.12000000000000455, 0.12000000000000455]
s03e12a	 grow up to be?	['grow', 'up', 'to', 'be']	[539.19, 539.43, 539.59, 539.75]	[0.2399999999998954, 0.16000000000008185, 0.15999999999996817, 0.5]
s03e12a		[]	[]	[]
s03e12a	 anyway,	['anyway', 'folk']	[543.03, 543.735]	[0.5, 0.07993999999996504]
s03e12a	 when he left he forgot to take the	['when', 'he', 'left', 'he', 'forgot', 'to', 'take', 'the']	[543.975, 544.095, 544.21497, 544.45496, 544.615, 544.775, 544.935, 545.095]	[0.12000000000000455, 0.1199699999999666, 0.23999000000003434, 0.16003999999998086, 0.15999999999996817, 0.15999999999996817, 0.16000000000008185, 0.15999999999996817]
s03e12a	 poem with him. now, i am	"['poem', 'with', 'him', 'now', ""i'm""]"	[545.255, 545.495, 545.575, 545.89496, 546.055]	[0.2400000000000091, 0.08000000000004093, 0.31995999999992364, 0.16003999999998086, 0.5]
s03e12a	 totally dense about	['totally', 'dense', 'about']	[546.935, 547.495, 547.89496]	[0.5, 0.39995999999996457, 0.3200100000000248]
s03e12a	 poetry, but... i think this	['poetry', 'but', 'i', 'think', 'this']	[548.21497, 548.615, 549.175, 549.255, 549.415]	[0.4000300000000152, 0.5, 0.08000000000004093, 0.15999999999996817, 0.23997000000008484]
s03e12a	 is pretty good, all right? check it	['is', 'pretty', 'good', 'alright', 'check', 'it']	[549.65497, 549.815, 549.975, 550.21497, 550.535, 550.77496]	[0.1600300000000061, 0.15999999999996817, 0.23996999999997115, 0.3200299999999743, 0.2399599999999964, 0.16003999999998086]
s03e12a	 out.	['out']	[550.935]	[0.5]
s03e12a		['focus']	[552.46]	[0.5]
s03e12a	" ""the empty vase."	['the', 'empty', 'vase']	[554.38, 554.62, 555.02]	[0.2400000000000091, 0.39999999999997726, 0.5]
