episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s03e11a	 didn't... i don't mind	"[""didn't"", 'i', ""don't"", 'mind']"	[265.01498, 265.895, 265.97498, 266.215]	[0.5, 0.07998000000003458, 0.2400199999999586, 0.32000000000005]
s03e11a	 paying my dues, you know? it's	"['paying', 'my', 'dues', 'you', 'know', ""it's""]"	[266.535, 266.775, 266.935, 267.335, 267.495, 267.735]	[0.23999999999995225, 0.160000000000025, 0.39999999999997726, 0.160000000000025, 0.2400000000000091, 0.15999999999996817]
s03e11a	 just... how much am i going to learn	['just', 'how', 'much', 'am', 'i', 'gonna', 'learn']	[267.895, 268.215, 268.375, 268.535, 268.775, 268.85498, 269.095]	[0.3199999999999932, 0.160000000000025, 0.160000000000025, 0.23999999999995225, 0.07998000000003458, 0.24002000000001544, 0.2349999999999568]
s03e11a	 about fashion by walking myra,	['fashion', 'by', 'walking', 'myra']	[269.56998, 269.81, 270.21, 270.53]	[0.24002000000001544, 0.39999999999997726, 0.3199999999999932, 0.47998000000001184]
s03e11a	 the arthritic seamstress	['the', 'arthritic', 'seamstress']	[271.00998, 271.25, 271.88998]	[0.24002000000001544, 0.5, 0.5]
s03e11a	 to the bathroom?	['to', 'the', 'bathroom']	[272.84998, 273.00998, 273.16998]	[0.15999999999996817, 0.160000000000025, 0.5]
s03e11a		[]	[]	[]
s03e11a		[]	[]	[]
s03e11a	 hi. is my misery	['hi', 'is', 'my', 'misery']	[276.84998, 277.595, 277.755, 277.915]	[0.5, 0.15999999999996817, 0.160000000000025, 0.4800199999999677]
s03e11a	 amusing to you?	['amusing', 'to', 'you']	[278.39502, 278.71503, 278.875]	[0.3200100000000248, 0.15996999999998707, 0.5]
s03e11a	 i'm sorry. i i was just...	"[""i'm"", 'sorry', 'i', 'i', 'was', 'just']"	[280.15503, 280.39502, 280.635, 280.95502, 281.035, 281.27502]	[0.2399899999999775, 0.23998000000000275, 0.3200199999999995, 0.07998000000003458, 0.2400199999999586, 0.3199800000000437]
s03e11a	 it's	"[""it's""]"	[282.795]	[0.16001999999997452]
s03e11a	 not funny. this is actually my	['not', 'funny', 'this', 'is', 'actually', 'my']	[282.95502, 283.195, 283.67502, 283.915, 284.075, 284.39502]	[0.23998000000000275, 0.48002000000002454, 0.23998000000000275, 0.15999999999996817, 0.3200199999999995, 0.160000000000025]
s03e11a	 job. oh, believe me, i	['job', 'no', 'believe', 'me', 'i']	[284.55502, 285.27, 285.59, 285.67, 285.83002]	[0.5, 0.3199999999999932, 0.08000000000004093, 0.16001999999997452, 0.23998000000000275]
s03e11a	 i i've been there. i had to sort	"[""i've"", ""i've"", 'been', 'there', 'i', 'had', 'to', 'sort']"	[286.15, 286.31, 286.47, 286.71, 286.87, 287.03, 287.19, 287.27]	[0.160000000000025, 0.160000000000025, 0.23999999999995225, 0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.07999999999998408, 0.2400000000000091]
s03e11a	 mannequin heads at that mannequins	['mannequin', 'heads', 'at', 'that', 'mannequins']	[287.51, 287.99, 288.23, 288.31, 288.55]	[0.4800000000000182, 0.2400000000000091, 0.07999999999998408, 0.160000000000025, 0.5]
s03e11a	 plus.	['plus']	[289.19]	[0.5]
s03e11a	 oh, well, then,	['oh', 'well', 'then']	[290.47, 291.11002, 291.43]	[0.5, 0.31997999999998683, 0.5]
s03e11a	 so, i'm, uh, i'm just going to go back to	"['so', ""i'm"", ""i'm"", 'just', 'gonna', 'go', 'back', 'to']"	[291.99, 292.23, 292.71, 292.79, 292.95, 293.11002, 293.27, 293.43]	[0.2400000000000091, 0.2400000000000091, 0.08000000000004093, 0.15999999999996817, 0.16002000000003136, 0.15997999999996182, 0.160000000000025, 0.07999999999998408]
s03e11a	 talking to my friend, here and you	['talking', 'to', 'my', 'friend', 'here', 'you']	[293.51, 293.75, 293.91, 294.07, 294.23, 294.875]	[0.2400000000000091, 0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.4049999999999727, 0.12000000000000455]
s03e11a	 can go back to enjoying your	['can', 'go', 'back', 'to', 'enjoying', 'your']	[294.995, 295.11502, 295.355, 295.595, 295.755, 296.155]	[0.1200200000000109, 0.23998000000000275, 0.2400000000000091, 0.15999999999996817, 0.39999999999997726, 0.160000000000025]
s03e11a	 little hamburger. actually,	['little', 'hamburger', 'actually']	[296.315, 296.55502, 297.515]	[0.24002000000001544, 0.5, 0.3200199999999995]
s03e11a	 that's a barbra streisandwich.	"[""that's"", 'a', ""barbara's"", 'stray']"	[297.83502, 298.155, 298.315, 298.795]	[0.31997999999998683, 0.160000000000025, 0.4800000000000182, 0.2400000000000091]
s03e11a		['sandwich']	[299.035]	[0.5]
s03e11a	 what? i	['what', 'i']	[301.995, 302.23502]	[0.24002000000001544, 0.15999999999996817]
s03e11a	 named that	['name', 'that', '1']	[302.39502, 302.635, 302.875]	[0.23998000000000275, 0.2400000000000091, 0.5]
s03e11a		[]	[]	[]
s03e11a	 one. uh, just, uh, one other thing?	['just', 'one', 'other', 'thing']	[305.55, 306.11, 306.27, 306.43]	[0.2400000000000091, 0.15999999999996817, 0.160000000000025, 0.5]
s03e11a	 yes?	['yes']	[307.47]	[0.5]
s03e11a	 i, uh, i work at	['i', 'i', 'work', 'at']	[308.51, 309.38998, 309.47, 309.71]	[0.5, 0.08002000000004728, 0.23999999999995225, 0.160000000000025]
s03e11a	 bloomingdale's and i might know of a	"[""bloomingdale's"", 'and', 'i', 'might', 'know', 'of', 'a']"	[309.87, 310.43, 310.59, 310.66998, 310.75, 310.99, 311.07]	[0.5, 0.15999999999996817, 0.07998000000003458, 0.08001999999999043, 0.2400000000000091, 0.07999999999998408, 0.160000000000025]
s03e11a	 job possibility if you're... if you're	"['job', 'possibility', 'if', ""you're"", 'if', ""you're""]"	[311.23, 311.55, 312.03, 312.11, 312.35, 312.51]	[0.3199999999999932, 0.47999999999996135, 0.08000000000004093, 0.2400000000000091, 0.15999999999996817, 0.2400000000000091]
s03e11a	 interested.	['interested']	[312.75]	[0.47500000000002274]
s03e11a		[]	[]	[]
s03e11a	 do you want my	['do', 'you', 'want', 'my']	[316.42502, 316.665, 316.745, 316.905]	[0.23998000000000275, 0.07999999999998408, 0.15999999999996817, 0.160000000000025]
s03e11a	 pickle?	['pickle']	[317.065]	[0.5]
s03e11a		[]	[]	[]
s03e11a		[]	[]	[]
s03e11a		[]	[]	[]
s03e11a		[]	[]	[]
s03e11a	  hi, guys. hey,	['hey', 'guys', 'hey']	[325.18, 325.34, 325.97998]	[0.15999999999996817, 0.5, 0.3200199999999995]
s03e11a	 gunther. hi.	['gunther', 'hi', 'i', 'mean']	[326.3, 326.78, 327.34, 327.41998]	[0.47999999999996135, 0.5, 0.07998000000003458, 0.16001999999997452]
s03e11a	 you're going out on a date with the noisy	"[""you're"", 'going', 'out', 'of', 'a', 'date', 'with', 'the', 'noisy']"	[327.58, 327.81998, 327.97998, 328.13998, 328.22, 328.3, 328.53998, 328.69998, 328.86]	[0.23998000000000275, 0.160000000000025, 0.15999999999996817, 0.08002000000004728, 0.07999999999998408, 0.23998000000000275, 0.15999999999996817, 0.16002000000003136, 0.3999799999999709]
s03e11a	 guy upstairs? well, he's	"['guy', 'upstairs', 'well', ""he's""]"	[329.25998, 329.5, 330.415, 330.575]	[0.24002000000001544, 0.5, 0.15999999999996817, 0.16002000000003136]
s03e11a	 very charming.	['very', 'charming']	[330.73502, 331.295]	[0.5, 0.5]
s03e11a	 i know, he's too	"['i', 'know', ""he's"", 'too']"	[332.89502, 333.055, 333.215, 333.45502]	[0.15998000000001866, 0.15999999999996817, 0.24002000000001544, 0.23998000000000275]
s03e11a	 charming but if you two start going out	['charming', 'but', 'if', 'you', '2', 'start', 'going', 'out']	[333.695, 334.095, 334.255, 334.335, 334.415, 334.655, 334.815, 334.975]	[0.4000000000000341, 0.15999999999996817, 0.07999999999998408, 0.08000000000004093, 0.23999999999995225, 0.160000000000025, 0.160000000000025, 0.15999999999996817]
s03e11a	 then, it's just going to make it so much harder for	"['then', ""it's"", 'just', 'gonna', 'make', 'it', 'so', 'much', 'harder', 'for']"	[335.135, 335.375, 335.535, 335.695, 335.855, 336.015, 336.095, 336.17502, 336.335, 336.575]	[0.2400000000000091, 0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.15999999999996817, 0.08000000000004093, 0.08001999999999043, 0.15997999999996182, 0.2400000000000091, 0.07999999999998408]
s03e11a	 me to hate him. well, you're	"['me', 'to', 'hate', 'him', 'well', ""you're""]"	[336.655, 336.89502, 336.975, 337.055, 337.45502, 337.775]	[0.24002000000001544, 0.07998000000003458, 0.07999999999998408, 0.4000199999999836, 0.31997999999998683, 0.2400000000000091]
s03e11a	 just going to have to try.	['just', 'going', 'to', 'have', 'to', 'try']	[338.015, 338.255, 338.495, 338.655, 338.815, 339.09]	[0.2400000000000091, 0.2400000000000091, 0.15999999999996817, 0.160000000000025, 0.19499999999999318, 0.5]
s03e11a		[]	[]	[]
s03e11a	 all right. joey, where are	['okay', 'joey', 'where', 'are']	[340.93002, 341.57, 342.29, 342.41]	[0.5, 0.5, 0.12000000000000455, 0.1199999999999477]
s03e11a	 the jell o shots? i don't	"['the', 'jell', 'o', 'shots', 'i', ""don't""]"	[342.53, 342.77002, 343.01, 343.09, 343.45, 343.81]	[0.24002000000001544, 0.23998000000000275, 0.07999999999998408, 0.36000000000001364, 0.36000000000001364, 0.24002000000001544]
s03e11a	 know. chandler's supposed to be passing them...	['know', 'chandler', 'was', 'supposed', 'to', 'be', 'passing', 'them', 'or']	[344.05002, 344.29, 344.61002, 344.69, 344.81, 344.93002, 345.09, 345.41, 345.57]	[0.23998000000000275, 0.3200199999999995, 0.07997999999997774, 0.12000000000000455, 0.1200200000000109, 0.15997999999996182, 0.32000000000005, 0.15999999999996817, 0.08001999999999043]
s03e11a		[]	[]	[]
s03e11a	 chandler!	['chandler']	[347.57]	[0.5]
s03e11a	 hello dee	['hello', 'lowe']	[349.245, 349.645]	[0.39999999999997726, 0.5]
s03e11a		[]	[]	[]
s03e11a	 lo! somebody's feeling	"['oh', ""somebody's"", 'feeling']"	[351.565, 351.88498, 352.44498]	[0.31997999999998683, 0.5, 0.40002000000004045]
s03e11a	 better.	['better']	[352.845]	[0.5]
s03e11a	 yeah. stick out your tongue.	['stick', 'out', 'your', 'tongue']	[355.16498, 355.485, 355.645, 355.805]	[0.3200199999999995, 0.15999999999996817, 0.160000000000025, 0.26499999999998636]
s03e11a	 take off your shirt!	['take', 'off', 'your', 'shirt']	[356.23, 356.55002, 356.79, 357.03]	[0.3200199999999995, 0.23998000000000275, 0.23999999999995225, 0.5]
s03e11a		[]	[]	[]
s03e11a		[]	[]	[]
s03e11a	 oh, my	['oh', 'my']	[361.19, 361.59]	[0.39999999999997726, 0.160000000000025]
s03e11a	 god! oh, my god! how many of these	['god', 'my', 'god', 'how', 'many', 'of', 'these']	[361.75, 362.23, 362.47, 362.87, 363.03, 363.27002, 363.35]	[0.39999999999997726, 0.2400000000000091, 0.39999999999997726, 0.15999999999996817, 0.24002000000001544, 0.07998000000003458, 0.15999999999996817]
s03e11a	 did you have? these are pure vodka.	['did', 'you', 'have', 'these', 'are', 'pure', 'vodka']	[363.51, 363.67, 363.83002, 364.07, 364.23, 364.39, 364.71002]	[0.160000000000025, 0.16001999999997452, 0.23998000000000275, 0.160000000000025, 0.15999999999996817, 0.3200199999999995, 0.29498000000000957]
s03e11a	 yeah, jell o just	['go', 'yep', 'jello', 'just']	[365.005, 365.405, 365.805, 366.20502]	[0.39999999999997726, 0.4000000000000341, 0.4000199999999836, 0.23998000000000275]
s03e11a	 like mom used to make.	['like', 'mom', 'used', 'to', 'make']	[366.445, 366.605, 366.845, 367.165, 367.245]	[0.160000000000025, 0.2400000000000091, 0.3199999999999932, 0.07999999999998408, 0.5]
s03e11a		[]	[]	[]
s03e11a	 the	['the']	[370.765]	[0.16002000000003136]
s03e11a	 most unbelievable thing	['most', 'unbelievable', 'thing']	[370.92502, 371.325, 371.965]	[0.3999799999999709, 0.5, 0.32000000000005]
s03e11a	 happened to me today. hi.	['happened', 'to', 'me', 'today', 'hi']	[372.285, 372.525, 372.605, 372.765, 373.245]	[0.23999999999995225, 0.08000000000004093, 0.15999999999996817, 0.4800000000000182, 0.5]
s03e11a	 hi. so, i'm having	"['hi', 'so', ""i'm"", 'having']"	[373.805, 374.445, 374.85, 375.09]	[0.5, 0.24500000000000455, 0.23999999999995225, 0.24002000000001544]
s03e11a	 lunch at monica's and this guy starts	"['lunch', 'at', ""monica's"", 'and', 'this', 'guy', 'starts']"	[375.33002, 375.57, 375.65, 376.05, 376.21, 376.37, 376.61002]	[0.23998000000000275, 0.07999999999998408, 0.4000000000000341, 0.15999999999996817, 0.160000000000025, 0.24002000000001544, 0.23998000000000275]
s03e11a	 talking to me and it turns out he	['talking', 'to', 'me', 'and', 'it', 'turns', 'out', 'he']	[376.85, 377.17, 377.25, 377.41, 377.57, 377.73, 377.97, 378.21]	[0.3199999999999932, 0.07999999999998408, 0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.2400000000000091, 0.23999999999995225, 0.160000000000025]
s03e11a	 works for a buyer at bloomingdale's	"['works', 'for', 'a', 'buyer', 'at', ""bloomingdale's""]"	[378.37, 378.61002, 378.77, 378.85, 379.09, 379.33002]	[0.24002000000001544, 0.15997999999996182, 0.08000000000004093, 0.23999999999995225, 0.24002000000001544, 0.47998000000001184]
s03e11a	 and there happens to be an opening	['and', 'there', 'happens', 'to', 'be', 'an', 'opening']	[379.81, 379.97, 380.13, 380.45, 380.53, 380.69, 380.93]	[0.160000000000025, 0.15999999999996817, 0.3199999999999932, 0.07999999999998408, 0.160000000000025, 0.2400000000000091, 0.4000199999999836]
s03e11a	 in his department.	['in', 'his', 'department']	[381.33002, 381.49, 381.81]	[0.15998000000001866, 0.3199999999999932, 0.5]
s03e11a	 so, i gave him my phone number and he's going	"['so', 'i', 'gave', 'him', 'my', 'phone', 'number', 'and', ""he's"", 'gonna']"	[382.775, 382.935, 383.095, 383.17502, 383.33502, 383.415, 383.655, 383.89502, 383.975, 384.135]	[0.160000000000025, 0.160000000000025, 0.08001999999999043, 0.15999999999996817, 0.07998000000003458, 0.23999999999995225, 0.24002000000001544, 0.07998000000003458, 0.15999999999996817, 0.160000000000025]
s03e11a	 to call me this weekend to see if he can get me	['call', 'me', 'this', 'weekend', 'to', 'see', 'if', 'he', 'can', 'get', 'me']	[384.295, 384.45502, 384.535, 384.695, 385.015, 385.17502, 385.255, 385.33502, 385.415, 385.575, 385.73502]	[0.16001999999997452, 0.07998000000003458, 0.15999999999996817, 0.3199999999999932, 0.16002000000003136, 0.07997999999997774, 0.08001999999999043, 0.07998000000003458, 0.15999999999996817, 0.16002000000003136, 0.07997999999997774]
s03e11a	 an interview! wow. i	['an', 'interview', 'wow', 'i']	[385.815, 385.975, 386.535, 387.015]	[0.160000000000025, 0.5, 0.47999999999996135, 0.16002000000003136]
s03e11a	 know.	['know', 'wow']	[387.17502, 387.73502]	[0.5, 0.5]
s03e11a	 what, so, this guy is helping	['what', 'so', 'this', 'guy', 'is', 'helping']	[388.775, 389.17502, 389.33502, 389.495, 389.815, 390.055]	[0.40002000000004045, 0.15999999999996817, 0.15998000000001866, 0.3199999999999932, 0.2400000000000091, 0.2400000000000091]
s03e11a	 you for no apparent reason?	['you', 'for', 'no', 'apparent', 'reason']	[390.295, 390.45502, 390.61502, 390.855, 391.095]	[0.16001999999997452, 0.160000000000025, 0.23998000000000275, 0.2400000000000091, 0.5]
s03e11a		[]	[]	[]
s03e11a	 uh huh. and he's	"['and', ""he's""]"	[394.05, 394.28998]	[0.23998000000000275, 0.3200199999999995]
s03e11a	 a... he's a total stranger?	"[""he's"", 'a', 'total', 'stranger']"	[394.77, 395.00998, 395.09, 395.49]	[0.23998000000000275, 0.08001999999999043, 0.4000000000000341, 0.5]
s03e11a	 yeah. his name is,	['yeah', 'his', 'name', 'is']	[396.37, 396.84998, 397.09, 397.25]	[0.47998000000001184, 0.2400199999999586, 0.160000000000025, 0.2400000000000091]
s03e11a	 um... mark	['mark']	[398.44998]	[0.5]
s03e11a	 something. huh. sounds	['something', 'sounds']	[399.00998, 400.17502]	[0.5, 0.31997999999998683]
s03e11a	 like mark something wants to have	['like', 'mark', 'something', 'wants', 'to', 'have']	[400.495, 400.89502, 401.215, 401.535, 401.855, 401.935]	[0.4000199999999836, 0.31997999999998683, 0.32000000000005, 0.3199999999999932, 0.07999999999998408, 0.160000000000025]
s03e11a	 some sex.	['some', 'sex']	[402.095, 402.33502]	[0.2400199999999586, 0.5]
s03e11a	 what?	['what']	[404.73502]	[0.5]
s03e11a	 i'm just	"['oh', ""i'm"", ""i'm"", 'just']"	[405.695, 405.935, 406.415, 406.575]	[0.2400000000000091, 0.4800000000000182, 0.15999999999996817, 0.16002000000003136]
s03e11a	 saying, i mean, why else would he	['saying', 'i', 'mean', 'why', 'else', 'would', 'he']	[406.73502, 407.055, 407.135, 407.375, 407.535, 407.695, 407.935]	[0.31997999999998683, 0.07999999999998408, 0.2400000000000091, 0.160000000000025, 0.15999999999996817, 0.2400000000000091, 0.160000000000025]
s03e11a	 just you know, swoop in out of	['just', 'know', 'swoop', 'in', 'out', 'of']	[408.095, 408.58002, 408.82, 408.98, 409.14, 409.38]	[0.32499999999998863, 0.23998000000000275, 0.160000000000025, 0.15999999999996817, 0.2400000000000091, 0.08001999999999043]
s03e11a	 nowhere for no reason?	['nowhere', 'for', 'no', 'reason']	[409.46002, 409.78, 409.94, 410.1]	[0.31997999999998683, 0.160000000000025, 0.160000000000025, 0.5]
s03e11a	 to be nice.	['to', 'be', 'nice']	[411.46002, 411.7, 411.94]	[0.23998000000000275, 0.2400000000000091, 0.5]
s03e11a	 hey, joey,	['hey', 'joey']	[412.98, 413.14]	[0.15999999999996817, 0.5]
s03e11a	 uh, are men ever nice to	['are', 'men', 'ever', 'nice', 'to']	[414.26, 414.42, 414.66, 414.98, 415.22]	[0.160000000000025, 0.2400000000000091, 0.3199999999999932, 0.2400000000000091, 0.2400199999999586]
s03e11a	 strange women for no reason? no.	['strange', 'women', 'for', 'no', 'reason', 'no']	[415.46002, 415.78, 416.1, 416.26, 416.42, 416.82]	[0.31997999999998683, 0.32000000000005, 0.15999999999996817, 0.160000000000025, 0.39999999999997726, 0.160000000000025]
s03e11a	 only for sex. thank	['only', 'for', 'sex', 'thank']	[416.98, 417.31497, 417.395, 417.715]	[0.25499999999999545, 0.08002999999996518, 0.3199999999999932, 0.5]
s03e11a		[]	[]	[]
s03e11a	 you. so, did you,	['you', 'so', 'did', 'you']	[420.835, 420.91498, 421.235, 421.395]	[0.07998000000003458, 0.3200199999999995, 0.15999999999996817, 0.23998000000000275]
s03e11a	 uh, did you tell mark	['did', 'you', 'tell', 'mark']	[421.875, 422.03497, 422.19498, 422.59497]	[0.15996999999998707, 0.16000999999999976, 0.3999900000000025, 0.5]
s03e11a	 something about me?	['something', 'about', 'me']	[423.31497, 423.79498, 424.115]	[0.48000999999999294, 0.3200199999999995, 0.375]
s03e11a	 i didn't have	"['i', ""didn't"", 'have']"	[425.37, 425.53, 425.93]	[0.15999999999996817, 0.4000000000000341, 0.15999999999996817]
s03e11a	 to because i was wearing my	['to', 'because', 'i', 'was', 'wearing', 'my']	[426.09, 426.41, 426.65, 426.72998, 426.97, 427.28998]	[0.32000000000005, 0.23999999999995225, 0.07998000000003458, 0.24002000000001544, 0.31997999999998683, 0.3200199999999995]
s03e11a	" ""i heart ross"" sandwich"	['iheart', 'raw', 'sandwich']	[427.61, 428.09, 428.49]	[0.47999999999996135, 0.4000000000000341, 0.4800000000000182]
s03e11a	 board and ringing my bell.  joey, happy birthday!	['board', 'and', 'ringing', 'my', 'bell']	[428.97, 429.28998, 429.44998, 429.77, 429.84998]	[0.31997999999998683, 0.15999999999996817, 0.3200199999999995, 0.07998000000003458, 0.5]
s03e11a		[]	[]	[]
s03e11a		[]	[]	[]
s03e11a		[]	[]	[]
s03e11a		[]	[]	[]
s03e11a		[]	[]	[]
s03e11a		[]	[]	[]
s03e11a		['okay', 'how']	[440.16, 440.72]	[0.5, 0.15999999999996817]
s03e11a	 hey ey ey ey! okay, how many of that girl	['many', 'of', 'that', 'girl', 'are', 'you']	[440.88, 441.19998, 441.28, 441.52, 441.91998, 442.08]	[0.31997999999998683, 0.08001999999999043, 0.2400000000000091, 0.39998000000002776, 0.16001999999997452, 0.2400000000000091]
s03e11a	 are you seeing?	['seeing']	[442.32]	[0.5]
s03e11a		[]	[]	[]
s03e11a	 how hammered are	['how', 'hammered', 'are']	[445.68, 446.0, 446.32]	[0.3199999999999932, 0.3199999999999932, 0.2400000000000091]
s03e11a	 you, huh? these are joey's sisters.	"['you', 'these', 'these', 'are', ""joey's"", 'sisters']"	[446.56, 447.04, 447.28, 447.44, 447.68, 448.0]	[0.4800000000000182, 0.23999999999995225, 0.160000000000025, 0.2400000000000091, 0.3199999999999932, 0.20499999999998408]
s03e11a	 hi, joey's	['cheers', 'hi', 'joyce']	[448.28497, 448.925, 449.16498]	[0.5, 0.23998000000000275, 0.3200199999999995]
s03e11a	 sisters! hey,	['sisters', 'hey']	[449.485, 450.525]	[0.5, 0.5]
s03e11a	 what are we	['hey', 'what', 'are', 'we']	[451.32498, 452.125, 452.365, 452.44498]	[0.5, 0.2400000000000091, 0.07997999999997774, 0.24002000000001544]
s03e11a	 drinking over here? oh, well,	['drinking', 'over', 'here', 'oh', 'well']	[452.685, 453.00497, 453.32498, 453.805, 454.125]	[0.3199700000000121, 0.32000999999996793, 0.48002000000002454, 0.3199999999999932, 0.2400000000000091]
s03e11a	 i have a vodka	['i', 'have', 'vodka']	[454.365, 454.525, 455.38]	[0.15999999999996817, 0.5, 0.5]
s03e11a	 and cranberry juice.	['and', 'cranberry', 'juice']	[455.94, 456.18, 456.66]	[0.2400000000000091, 0.4800000000000182, 0.5]
s03e11a	 no kidding? that's the	"['no', 'kidding', ""that's"", 'the']"	[457.38, 457.7, 458.34, 458.66]	[0.3199999999999932, 0.5, 0.32000000000005, 0.15999999999996817]
s03e11a	 exact same drink i made	['exact', 'same', 'drink', 'i', 'made']	[458.82, 459.22, 459.46, 459.78, 459.94]	[0.4000000000000341, 0.23999999999995225, 0.3199999999999932, 0.160000000000025, 0.2400000000000091]
s03e11a	 myself right after i shot my	['myself', 'right', 'after', 'i', 'shot', 'my']	[460.18, 460.58, 460.82, 461.14, 461.38, 461.62]	[0.39999999999997726, 0.2400000000000091, 0.3199999999999932, 0.2400000000000091, 0.2400000000000091, 0.15999999999996817]
s03e11a	 husband.	['husband']	[461.78]	[0.5]
s03e11a	 wow.	['wow']	[464.18]	[0.3050000000000068]
s03e11a	 okay, i don't know how	"['oh', 'k', 'i', ""don't"", 'know', 'how']"	[464.88498, 465.60498, 465.76498, 465.925, 466.085, 466.16498]	[0.5, 0.15999999999996817, 0.16002000000003136, 0.15999999999996817, 0.07998000000003458, 0.15999999999996817]
s03e11a	 to talk to	['to', 'talk', 'to']	[466.32498, 466.405, 466.72498]	[0.08001999999999043, 0.3199800000000437, 0.5]
s03e11a	 you.	['you']	[468.245]	[0.5]
s03e11a	 what you doing?	['what', 'you', 'doing']	[469.76498, 470.00497, 470.245]	[0.23999000000003434, 0.2400299999999902, 0.5]
s03e11a	 oh, i'm taking	"[""i'm"", 'checking']"	[471.685, 471.925]	[0.2400000000000091, 0.3999799999999709]
s03e11a	 my ex girlfriend off my	['my', 'ex', 'girlfriend', 'off', 'my']	[472.32498, 472.485, 472.805, 473.205, 473.365]	[0.16002000000003136, 0.3199999999999932, 0.39999999999997726, 0.160000000000025, 0.23998000000000275]
s03e11a	 speed dialer.	['speed', 'dialer']	[473.60498, 473.925]	[0.3200199999999995, 0.5]
s03e11a	 ohh! ohh! no, no, no. no,	['no', 'no', 'no', 'no']	[475.91, 476.23, 476.31, 476.63]	[0.3199999999999932, 0.07999999999998408, 0.3199999999999932, 0.160000000000025]
s03e11a	 it's a good thing.	"[""it's"", 'a', 'good', 'thing']"	[476.79, 477.19, 477.27, 477.43]	[0.39999999999997726, 0.07999999999998408, 0.160000000000025, 0.5]
s03e11a	 why must we dial so speedily	['why', 'must', 'we', 'die', 'so', 'spilly']	[478.15, 478.31, 478.63, 478.79, 478.95, 479.19]	[0.160000000000025, 0.3199999999999932, 0.160000000000025, 0.15999999999996817, 0.2400000000000091, 0.4800000000000182]
s03e11a	 anyway? why must we rush	['anyway', 'why', 'must', 'we', 'rush']	[479.67, 480.31, 480.55, 480.71, 480.95]	[0.5, 0.2400000000000091, 0.15999999999996817, 0.2400000000000091, 0.2400000000000091]
s03e11a	 through life? why can't we	"['through', 'life', 'why', ""can't"", 'we']"	[481.19, 481.43, 481.91, 482.07, 482.23]	[0.2400000000000091, 0.4800000000000182, 0.15999999999996817, 0.160000000000025, 0.33499999999997954]
s03e11a	 savor the precious moments?	['savor', 'the', 'precious', 'moments']	[482.645, 483.045, 483.20502, 483.685]	[0.4000000000000341, 0.16001999999997452, 0.47998000000001184, 0.4800000000000182]
s03e11a	 those are some huge breasts you	['those', 'are', 'some', 'huge', 'bets', 'you']	[484.165, 484.325, 484.48502, 484.645, 484.965, 485.285]	[0.15999999999996817, 0.16002000000003136, 0.15997999999996182, 0.3199999999999932, 0.32000000000005, 0.23999999999995225]
s03e11a	 have.	['have']	[485.525]	[0.5]
s03e11a	 hi.	['hi']	[488.165]	[0.5]
s03e11a	 hi. yeah,	['hi', 'yeah']	[489.045, 489.685]	[0.5, 0.5]
s03e11a	 so,	['so']	[490.48502]	[0.5]
s03e11a	 um, i heard about this, uh,	['i', 'i', 'heard', 'about', 'this']	[491.65, 491.89, 492.13, 492.29, 492.53]	[0.2400000000000091, 0.2400000000000091, 0.160000000000025, 0.23999999999995225, 0.2400000000000091]
s03e11a	 mark guy that, uh, rachel	['mark', 'guy', 'that', 'rachel']	[493.09, 493.33002, 493.57, 494.05002]	[0.24002000000001544, 0.23998000000000275, 0.2400000000000091, 0.3999799999999709]
s03e11a	 met today. oh, yeah, isn't that	"['met', 'today', 'oh', 'yeah', ""isn't"", 'that']"	[494.45, 494.69, 495.01, 495.25, 495.41, 495.65]	[0.2400000000000091, 0.3199999999999932, 0.2400000000000091, 0.160000000000025, 0.23999999999995225, 0.160000000000025]
s03e11a	 great? oh, yeah.	['great', 'oh', 'yeah']	[495.81, 496.21, 496.45]	[0.39999999999997726, 0.2400000000000091, 0.5]
s03e11a	 so, uh, yeah, pretty,	['so', 'yeah', 'pretty']	[497.81, 498.37, 498.845]	[0.39999999999997726, 0.23500000000001364, 0.2400199999999586]
s03e11a	 pretty... sounds like a nice,	['pretty', 'good', 'he', 'sounds', 'like', 'a', 'nice']	[499.08502, 499.325, 499.565, 499.64502, 499.885, 500.125, 500.20502]	[0.23998000000000275, 0.2400000000000091, 0.08001999999999043, 0.23998000000000275, 0.2400000000000091, 0.08001999999999043, 0.23998000000000275]
s03e11a	 good guy. oh, he is, and	['good', 'guy', 'he', 'is', 'and']	[500.445, 500.685, 501.48502, 501.64502, 501.80502]	[0.2400000000000091, 0.5, 0.15999999999996817, 0.160000000000025, 0.23998000000000275]
s03e11a	 he is so	['he', 'is', 'so']	[502.045, 502.20502, 502.445]	[0.16001999999997452, 0.23998000000000275, 0.5]
s03e11a	 dreamy. i mean, you know what?	['dreamy', 'i', 'mean', 'you', 'know', 'what']	[503.24503, 504.125, 504.20502, 504.445, 504.605, 504.685]	[0.5, 0.08001999999999043, 0.23998000000000275, 0.160000000000025, 0.07999999999998408, 0.3199999999999932]
