episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s03e18b	 this kind of behavior.	['this', 'kind', 'of', 'behavior']	[244.245, 244.485, 244.64499, 244.805]	[0.2400000000000091, 0.15998999999999342, 0.16000999999999976, 0.5]
s03e18b	 one	['one']	[246.66]	[0.47999999999998977]
s03e18b	 meal. that's all i'm	"['meal', ""that's"", 'all', ""i'm""]"	[247.14, 248.18001, 248.34001, 248.58]	[0.5, 0.1599999999999966, 0.23999000000000592, 0.1599999999999966]
s03e18b	 asking for. please.	['asking', 'for', 'please']	[248.74, 249.06001, 249.54001]	[0.32000999999999635, 0.47999999999998977, 0.5]
s03e18b	 we go	['we', 'go']	[251.06001, 251.3]	[0.23999000000000592, 0.24000999999998385]
s03e18b	 out, we eat and, if you don't	"['out', 'we', 'eat', 'and', 'if', 'you', ""don't""]"	[251.54001, 251.86, 252.1, 252.63501, 252.875, 252.91501, 252.955]	[0.3199900000000184, 0.23999999999998067, 0.375, 0.23999000000000592, 0.040009999999995216, 0.03999000000001729, 0.23999999999998067]
s03e18b	 have a good time i give you	"['have', 'a', 'good', 'time', ""i'll"", 'give', 'you', '$10']"	[253.195, 253.43501, 253.515, 253.675, 253.835, 253.99501, 254.07501, 254.315]	[0.24001000000001227, 0.07998999999998091, 0.160000000000025, 0.1599999999999966, 0.16000999999999976, 0.07999999999998408, 0.23999000000000592, 0.40001000000000886]
s03e18b	 ten grand, we call it even.	['we', 'call', 'it', 'even']	[254.71501, 254.875, 255.035, 255.195]	[0.15998999999999342, 0.1599999999999966, 0.1599999999999966, 0.5]
s03e18b		[]	[]	[]
s03e18b		[]	[]	[]
s03e18b		[]	[]	[]
s03e18b		[]	[]	[]
s03e18b		[]	[]	[]
s03e18b		[]	[]	[]
s03e18b		[]	[]	[]
s03e18b		['no']	[267.01]	[0.5]
s03e18b	 hi. god! no! wait.	['yeah', 'here']	[268.61, 268.93]	[0.3199999999999932, 0.5]
s03e18b	 just put the mail	['no', 'just', 'put', 'the', 'mail']	[269.57, 270.13, 270.37, 270.61, 270.77]	[0.5, 0.2400000000000091, 0.2400000000000091, 0.15999999999996817, 0.2400000000000091]
s03e18b	 down. it's me. okay.	"['down', ""it's"", ""it's"", 'me', 'okay']"	[271.01, 271.25, 271.49, 271.72998, 272.05]	[0.2400000000000091, 0.2400000000000091, 0.23998000000000275, 0.3200199999999995, 0.24500000000000455]
s03e18b		['oh']	[272.295]	[0.5]
s03e18b	 sorry. why were	['sorry', 'why', 'were']	[274.21503, 275.095, 275.33502]	[0.5, 0.2400199999999586, 0.16000999999999976]
s03e18b	 you just, like, all in the dark?	['you', 'just', 'like', 'all', 'in', 'the', 'dark']	[275.49503, 275.655, 275.89502, 276.135, 276.375, 276.535, 276.61502]	[0.15996999999998707, 0.24002000000001544, 0.23998000000000275, 0.2400000000000091, 0.160000000000025, 0.08001999999999043, 0.5]
s03e18b	 oh, well, um, your your	['oh', 'well', 'your', 'your']	[277.17502, 277.415, 277.975, 278.295]	[0.23998000000000275, 0.3200199999999995, 0.3199999999999932, 0.2400000000000091]
s03e18b	 laundry smelled so good that i	['laundry', 'smelled', 'so', 'good', 'that', 'i']	[278.535, 279.015, 279.38998, 279.55, 279.66998, 279.79]	[0.47999999999996135, 0.2950000000000159, 0.16002000000003136, 0.1199799999999982, 0.1200200000000109, 0.3199999999999932]
s03e18b	 thought i'd curl up in	"['thought', ""i'd"", 'curl', 'up', 'in']"	[280.11, 280.35, 280.75, 281.07, 281.23]	[0.2400000000000091, 0.39999999999997726, 0.3199999999999932, 0.160000000000025, 0.2400000000000091]
s03e18b	 it. is that	['it', 'is', 'that']	[281.47, 282.75, 282.83]	[0.5, 0.07999999999998408, 0.2400000000000091]
s03e18b	 all right? oh, yeah. sure.	['alright', 'oh', 'yeah', 'sure']	[283.07, 283.63, 283.79, 284.03]	[0.5, 0.160000000000025, 0.23999999999995225, 0.5]
s03e18b	 so, how was your	['so', 'how', 'was', 'your']	[284.91, 285.23, 285.38998, 285.63]	[0.3199999999999932, 0.15997999999996182, 0.24002000000001544, 0.160000000000025]
s03e18b	 day? well, just	['day', 'well', 'this', 'is']	[285.79, 286.655, 286.89502, 287.135]	[0.5, 0.24002000000001544, 0.23998000000000275, 0.07999999999998408]
s03e18b	 probably the worst one since i've been	"['probably', 'the', 'worst', 'one', 'since', ""i've"", 'been']"	[287.215, 287.61502, 287.855, 288.17502, 288.33502, 288.575, 288.815]	[0.40002000000004045, 0.23998000000000275, 0.3200199999999995, 0.15999999999996817, 0.23998000000000275, 0.2400000000000091, 0.160000000000025]
s03e18b	 alive.	['alive']	[288.975]	[0.5]
s03e18b		[]	[]	[]
s03e18b	 what,	['what']	[292.015]	[0.4800000000000182]
s03e18b	 um, what happened?	['what', 'happened']	[293.45502, 293.775]	[0.31997999999998683, 0.5]
s03e18b	 um... alice,	['alice']	[295.99]	[0.4800000000000182]
s03e18b	 uh... she,	['she']	[297.19]	[0.5]
s03e18b	 uh... called it off.	['called', 'it', 'off']	[298.47, 298.71, 298.87]	[0.23999999999995225, 0.160000000000025, 0.5]
s03e18b	 oh, no.	['oh', 'no']	[299.75, 300.15]	[0.39999999999997726, 0.5]
s03e18b		[]	[]	[]
s03e18b	 did,	['did']	[303.35]	[0.5]
s03e18b	 um, did she say	['did', 'she', 'say']	[304.455, 304.615, 304.855]	[0.160000000000025, 0.2400000000000091, 0.2400000000000091]
s03e18b	 why? uh, no, not	['why', 'no', 'not']	[305.095, 306.295, 306.615]	[0.5, 0.3199999999999932, 0.3199999999999932]
s03e18b	 really. just that i was too	['really', 'just', 'that', 'i', 'was', 'too']	[306.935, 307.255, 307.495, 307.655, 307.815, 308.055]	[0.3199999999999932, 0.2400000000000091, 0.15999999999996817, 0.160000000000025, 0.2400000000000091, 0.2400000000000091]
s03e18b	 young. but i don't see	"['young', 'you', 'know', 'but', 'i', ""don't"", 'see']"	[308.295, 308.855, 309.015, 309.175, 309.335, 309.415, 309.655]	[0.5, 0.15999999999996817, 0.160000000000025, 0.15999999999996817, 0.08000000000004093, 0.23999999999995225, 0.160000000000025]
s03e18b	 how i could all of a sudden be	['how', 'i', 'could', 'all', 'of', 'a', 'sudden', 'be']	[309.815, 309.975, 310.055, 310.295, 310.455, 310.535, 310.615, 311.095]	[0.160000000000025, 0.07999999999998408, 0.2400000000000091, 0.15999999999996817, 0.08000000000004093, 0.07999999999998408, 0.4800000000000182, 0.15999999999996817]
s03e18b	 too young because i'm	"['too', 'young', 'because', ""i'm""]"	[311.255, 311.415, 311.735, 312.55]	[0.160000000000025, 0.3199999999999932, 0.5, 0.2400000000000091]
s03e18b	 older than i was when we first	['older', 'than', 'i', 'was', 'when', 'we', 'first']	[312.79, 312.95, 313.35, 313.43, 313.67, 313.91, 314.07]	[0.15999999999996817, 0.4000000000000341, 0.07999999999998408, 0.2400000000000091, 0.2400000000000091, 0.15999999999996817, 0.2400000000000091]
s03e18b	 got together.	['got', 'together']	[314.31, 314.63]	[0.3199999999999932, 0.5]
s03e18b		[]	[]	[]
s03e18b	 yeah, yeah. no, i don't...	"['yeah', 'yeah', 'no', 'i', ""don't""]"	[317.03, 317.43, 317.83, 317.99, 318.15]	[0.4000000000000341, 0.39999999999997726, 0.160000000000025, 0.15999999999996817, 0.5]
s03e18b	 i don't	"['i', ""don't""]"	[319.43, 319.67]	[0.2400000000000091, 0.2400000000000091]
s03e18b	 know. but	['know', 'but']	[319.91, 321.03]	[0.5, 0.5]
s03e18b	 you know what? maybe it's just	"['you', 'know', 'what', 'maybe', ""it's"", 'just']"	[321.845, 322.005, 322.165, 322.40503, 322.725, 322.885]	[0.15999999999996817, 0.160000000000025, 0.2400299999999902, 0.3199700000000121, 0.15999999999996817, 0.3200199999999995]
s03e18b	 all for the best.	['all', 'for', 'the', 'best', 'well']	[323.20502, 323.36502, 323.52502, 323.68503, 324.40503]	[0.160000000000025, 0.15999999999996817, 0.16000999999999976, 0.5, 0.2399899999999775]
s03e18b	 yeah, if... the best is,	['yeah', 'if', 'the', 'best', 'is']	[324.64502, 325.36502, 325.52502, 325.68503, 326.005]	[0.5, 0.15999999999996817, 0.16000999999999976, 0.3199700000000121, 0.160000000000025]
s03e18b	 like, unbelievable	['like', 'unbelievable']	[326.165, 326.565]	[0.39999999999997726, 0.5]
s03e18b	 pain. oh,	['pain', 'oh']	[327.52502, 328.725]	[0.5, 0.3199999999999932]
s03e18b	 sweetie...	['sweetie']	[329.045]	[0.5]
s03e18b	 oh... you know, i was	['no', 'you', 'know', 'i', 'was']	[331.14, 331.30002, 331.54, 331.78, 331.86002]	[0.16002000000003136, 0.23998000000000275, 0.23999999999995225, 0.08002000000004728, 0.15999999999996817]
s03e18b	 just finally happy, you	['just', 'finally', 'happy', 'you']	[332.02002, 332.34, 332.74002, 333.22]	[0.31997999999998683, 0.40002000000004045, 0.47998000000001184, 0.08001999999999043]
s03e18b	 know? for the first time in	['know', 'for', 'the', 'first', 'time', 'in']	[333.30002, 334.26, 334.42, 334.66, 334.82, 335.06]	[0.5, 0.160000000000025, 0.2400000000000091, 0.15999999999996817, 0.2400000000000091, 0.160000000000025]
s03e18b	 my life...	['my', 'life']	[335.22, 335.38]	[0.15999999999996817, 0.5]
s03e18b	 after my	['after', 'my']	[337.38, 337.78]	[0.39999999999997726, 0.24002000000001544]
s03e18b	 dad left me...	['dad', 'left', 'me']	[338.02002, 338.42, 338.74002]	[0.39998000000002776, 0.3200199999999995, 0.47497999999995955]
s03e18b	 and then... and	['and', 'then', 'and']	[339.615, 340.415, 340.57498]	[0.5, 0.15997999999996182, 0.16002000000003136]
s03e18b	 then... getting arrested for	['then', 'getting', 'rested', 'for']	[340.735, 341.375, 341.695, 342.255]	[0.5, 0.3199999999999932, 0.5, 0.31997999999998683]
s03e18b	 stealing those birds...	['stealing', 'those', 'birds']	[342.57498, 343.055, 343.375]	[0.48002000000002454, 0.3199999999999932, 0.5]
s03e18b	 and then	['and', 'then']	[345.055, 345.215]	[0.15999999999996817, 0.160000000000025]
s03e18b	 the... and then the... whole	['the', 'and', 'then', 'the', 'whole']	[345.375, 346.01498, 346.255, 346.495, 346.57498]	[0.5, 0.24002000000001544, 0.2400000000000091, 0.07997999999997774, 0.40002000000004045]
s03e18b	 punctured lung thing...	['punctured', 'lung', 'thing']	[346.975, 347.615, 348.01498]	[0.5, 0.3999799999999709, 0.5]
s03e18b		[]	[]	[]
s03e18b	 i can st... it's still	"['i', 'can', ""it's"", 'still']"	[350.05, 350.21, 350.69, 351.09]	[0.15999999999996817, 0.2400000000000091, 0.39999999999997726, 0.24002000000001544]
s03e18b	 really hard to take deep breaths in	['really', 'hard', 'to', 'take', 'deep', 'breaths', 'in']	[351.33002, 351.65, 351.89, 352.05, 352.29, 352.53, 352.93]	[0.31997999999998683, 0.2400000000000091, 0.160000000000025, 0.2400000000000091, 0.23999999999995225, 0.4000000000000341, 0.15999999999996817]
s03e18b	 cold weather but with	['cold', 'weather', 'but', 'with']	[353.09, 353.41, 353.73, 353.97]	[0.32000000000005, 0.3199999999999932, 0.2400000000000091, 0.23999999999995225]
s03e18b	 alice, all that stuff	['alice', 'all', 'that', 'stuff']	[354.21, 355.09, 355.33002, 355.49]	[0.5, 0.24002000000001544, 0.15998000000001866, 0.3199999999999932]
s03e18b	 kind of went away.	['kinda', 'went', 'away']	[355.81, 356.29, 356.61002]	[0.4800000000000182, 0.3200199999999995, 0.5]
s03e18b		[]	[]	[]
s03e18b	 and now it's...	"['and', 'now', ""it's""]"	[359.08502, 359.24503, 360.20502]	[0.16000999999999976, 0.5, 0.160000000000025]
s03e18b	 now it's gone, and i don't	"['now', ""it's"", 'gone', 'and', 'i', ""don't""]"	[360.36502, 360.765, 361.165, 361.48502, 361.64502, 361.80502]	[0.3999799999999709, 0.4000000000000341, 0.3200199999999995, 0.15999999999996817, 0.160000000000025, 0.23998000000000275]
s03e18b	 know why!	['know', 'why']	[362.045, 362.285]	[0.2400000000000091, 0.5]
s03e18b		[]	[]	[]
s03e18b	 uh, well, i can tell you	['well', 'i', 'can', 'tell', 'you']	[365.24503, 365.565, 365.725, 365.96503, 366.125]	[0.3199700000000121, 0.160000000000025, 0.2400299999999902, 0.15996999999998707, 0.3199999999999932]
s03e18b	 why. it's it's because of	"['why', ""it's"", ""it's"", 'because', 'of']"	[366.445, 366.845, 367.13, 367.45, 367.73]	[0.4000000000000341, 0.28499999999996817, 0.3199999999999932, 0.28000000000002956, 0.2799999999999727]
s03e18b	 me.	['me']	[368.01]	[0.5]
s03e18b	 but you know what? i	['but', 'you', 'know', 'what', 'i']	[370.01, 370.25, 370.41, 370.57, 370.81]	[0.2400000000000091, 0.160000000000025, 0.15999999999996817, 0.2400000000000091, 0.160000000000025]
s03e18b	 only did it because i love you,	['only', 'did', 'it', 'because', 'i', 'love', 'you']	[370.97, 371.21, 371.37, 371.53, 371.85, 372.01, 372.17]	[0.23999999999995225, 0.160000000000025, 0.15999999999996817, 0.32000000000005, 0.15999999999996817, 0.160000000000025, 0.3199999999999932]
s03e18b	 okay?	['okay']	[372.49]	[0.5]
s03e18b		[]	[]	[]
s03e18b	 what?	['what']	[376.09]	[0.5]
s03e18b	 um... well, i...	['well', 'i']	[377.30502, 377.625]	[0.31997999999998683, 0.5]
s03e18b	 i kind of had a little chat	['i', 'kind', 'of', 'had', 'a', 'little', 'chat']	[378.265, 378.505, 378.665, 378.825, 378.98502, 379.065, 379.30502]	[0.2400000000000091, 0.160000000000025, 0.15999999999996817, 0.16002000000003136, 0.07997999999997774, 0.24002000000001544, 0.5]
s03e18b	 with alice and i sort	['with', 'alice', 'and', 'i', 'sort']	[380.105, 380.345, 380.745, 380.905, 381.14502]	[0.2400000000000091, 0.39999999999997726, 0.15999999999996817, 0.24002000000001544, 0.23998000000000275]
s03e18b	 of made her see why you	['of', 'made', 'her', 'see', 'why', 'you']	[381.385, 381.785, 381.945, 382.185, 382.505, 382.665]	[0.4000000000000341, 0.15999999999996817, 0.2400000000000091, 0.3199999999999932, 0.160000000000025, 0.15999999999996817]
s03e18b	 two shouldn't be together.	"['2', ""shouldn't"", 'be', 'together', 'know', 'and']"	[382.825, 382.98502, 383.30502, 383.465, 384.09, 384.25]	[0.16002000000003136, 0.3199999999999932, 0.15997999999996182, 0.5, 0.160000000000025, 0.160000000000025]
s03e18b	 you're going to see it, too, one day.	"[""you're"", 'gonna', 'see', 'it', 'too', 'one', 'day']"	[384.41, 384.49002, 384.81, 384.97, 385.13, 385.37, 385.61002]	[0.08001999999999043, 0.31997999999998683, 0.160000000000025, 0.15999999999996817, 0.2400000000000091, 0.24002000000001544, 0.23998000000000275]
s03e18b	 you really, really will.	['you', 'really', 'really', 'will']	[385.85, 386.01, 386.33002, 386.65002]	[0.15999999999996817, 0.3200199999999995, 0.3199999999999932, 0.5]
s03e18b	 wait a minute. wait.	['wait', 'a', 'minute', 'wait']	[387.53, 387.85, 388.01, 388.25]	[0.32000000000005, 0.15999999999996817, 0.2400000000000091, 0.4000199999999836]
s03e18b	 this is because of you?	['this', 'is', 'because', 'of', 'you']	[388.65002, 388.89, 389.13, 389.45, 389.61002]	[0.23998000000000275, 0.2400000000000091, 0.3199999999999932, 0.16002000000003136, 0.5]
s03e18b	 okay...	"['okay', 'well', 'you', ""didn't""]"	[390.57, 391.245, 391.485, 391.565]	[0.5, 0.2400000000000091, 0.07999999999998408, 0.07999999999998408]
s03e18b	 wait, no. my mother	['wait', 'no', 'my', 'mother']	[391.805, 392.125, 392.525, 392.76498]	[0.3199999999999932, 0.39999999999997726, 0.23998000000000275, 0.3200199999999995]
s03e18b	 didn't want us to be together	"[""didn't"", 'want', 'us', 'to', 'be', 'together']"	[393.085, 393.485, 393.725, 393.88498, 394.04498, 394.285]	[0.4000000000000341, 0.2400000000000091, 0.15997999999996182, 0.160000000000025, 0.24002000000001544, 0.479979999999955]
s03e18b	 but the worst thing she ever did	['but', 'the', 'worst', 'thing', 'she', 'ever', 'did']	[394.76498, 395.005, 395.085, 395.32498, 395.645, 395.805, 396.04498]	[0.24002000000001544, 0.07999999999998408, 0.23998000000000275, 0.3200199999999995, 0.160000000000025, 0.23998000000000275, 0.16001999999997452]
s03e18b	 was tie me to the porch.	['was', 'tie', 'me', 'to', 'the', 'porch']	[396.205, 396.44498, 396.60498, 396.76498, 396.925, 397.085]	[0.23998000000000275, 0.160000000000025, 0.15999999999996817, 0.16002000000003136, 0.15999999999996817, 0.5]
s03e18b		[]	[]	[]
s03e18b	 okay, but... wait. you know	['but', 'well', 'you', 'know']	[399.32498, 399.965, 400.285, 400.44498]	[0.4000000000000341, 0.32000000000005, 0.15997999999996182, 0.160000000000025]
s03e18b	 what? i i came to you because	['what', 'i', 'came', 'to', 'you', 'because']	[400.60498, 401.16, 401.40002, 401.72, 401.88, 402.04]	[0.3150200000000041, 0.2400199999999586, 0.3199800000000437, 0.15999999999996817, 0.160000000000025, 0.23999999999995225]
s03e18b	 i thought you'd understand!	"['i', 'thought', ""you'd"", 'understand']"	[402.28, 402.36002, 402.44, 402.84003]	[0.08002000000004728, 0.07997999999997774, 0.4000300000000152, 0.5]
s03e18b	 oh, no,	['oh', 'no']	[404.12003, 404.76]	[0.5, 0.48002000000002454]
s03e18b	 i... you	['i', 'you']	[405.24002, 406.52002]	[0.5, 0.23998000000000275]
s03e18b	 know?	['know']	[406.76]	[0.4000000000000341]
s03e18b	 oh... i would storm out	['i', 'would', 'storm', 'out']	[408.52002, 408.76, 409.16, 409.56]	[0.23998000000000275, 0.4000000000000341, 0.39999999999997726, 0.160000000000025]
s03e18b	 of here right now	['of', 'here', 'right', 'now']	[409.72, 409.88, 410.2, 410.36002]	[0.15999999999996817, 0.3199999999999932, 0.16002000000003136, 0.5]
s03e18b	 if i had some	['if', 'if', 'i', 'had', 'some']	[410.985, 411.385, 411.705, 411.865, 412.025]	[0.39999999999997726, 0.3199999999999932, 0.160000000000025, 0.15999999999996817, 0.23998000000000275]
s03e18b	 money or a place to	['money', 'or', 'a', 'place', 'to']	[412.26498, 412.825, 413.065, 413.225, 413.625]	[0.5, 0.2400000000000091, 0.160000000000025, 0.39999999999997726, 0.160000000000025]
s03e18b	 go.	['go']	[413.785]	[0.5]
s03e18b		[]	[]	[]
s03e18b		[]	[]	[]
s03e18b		[]	[]	[]
s03e18b		['alright']	[421.1]	[0.31997999999998683]
s03e18b	 ross, if you had	['so', 'ross', 'if', 'you', 'had', '$1,000,000']	[421.41998, 421.74, 422.13998, 422.38, 422.46, 422.53998]	[0.3200199999999995, 0.3999799999999709, 0.24002000000001544, 0.07999999999998408, 0.07998000000003458, 0.5]
s03e18b	 a million dollars what's the first thing you'd buy?	"[""what's"", 'the', 'first', 'thing', ""you'd"", 'buy']"	[423.25998, 423.5, 423.58, 423.74, 423.9, 424.13998]	[0.24002000000001544, 0.07999999999998408, 0.160000000000025, 0.15999999999996817, 0.23998000000000275, 0.4000000000000341]
s03e18b	 i'd probably get some municipal	"[""i'd"", 'probably', 'get', 'some', 'municipal']"	[424.53998, 424.78, 425.02, 425.18, 425.41998]	[0.2400199999999586, 0.2400000000000091, 0.160000000000025, 0.23998000000000275, 0.5]
s03e18b	 bonds then put the rest of the	['bonds', 'and', 'then', 'put', 'the', 'rest', 'of', 'the']	[426.06, 426.38, 426.46, 426.78, 426.86, 427.02, 427.25998, 427.34]	[0.3199999999999932, 0.07999999999998408, 0.3199999999999932, 0.08000000000004093, 0.15999999999996817, 0.23998000000000275, 0.08001999999999043, 0.07998000000003458]
s03e18b	 money in the bank and live off the	['money', 'in', 'the', 'bank', 'and', 'live', 'off', 'the']	[427.41998, 427.66, 427.74, 427.9, 428.13998, 428.3, 428.53998, 428.62]	[0.24002000000001544, 0.07999999999998408, 0.15999999999996817, 0.23998000000000275, 0.16002000000003136, 0.23998000000000275, 0.08001999999999043, 0.15999999999996817]
s03e18b	 interest. well,	['interest', 'well']	[428.78, 429.965]	[0.38500000000004775, 0.5]
s03e18b	 we've heard	"[""we've"", 'heard']"	[431.405, 431.725]	[0.32000000000005, 0.23999999999995225]
s03e18b	 from dr. fun.	['from', 'doctor', 'fun']	[431.965, 432.285, 432.765]	[0.32000000000005, 0.47999999999996135, 0.5]
s03e18b		[]	[]	[]
s03e18b	 oh, my	['oh', 'my']	[435.885, 436.045]	[0.160000000000025, 0.16001999999997452]
s03e18b	 god. the millionaire's here. oh,	"['god', ""millionaire's"", 'here', 'oh']"	[436.20502, 436.73, 437.05002, 437.61002]	[0.36498000000000275, 0.3200199999999995, 0.5, 0.15999999999996817]
s03e18b	 my god!	['my', 'god']	[437.77002, 438.17]	[0.39998000000002776, 0.5]
s03e18b		[]	[]	[]
s03e18b		[]	[]	[]
s03e18b		[]	[]	[]
s03e18b	 you guys, please? i'm just going	"['guys', 'please', ""i'm"", 'just', 'gonna']"	[443.93, 444.41, 444.81, 445.05002, 445.21002]	[0.4800000000000182, 0.39999999999997726, 0.24002000000001544, 0.15999999999996817, 0.23998000000000275]
s03e18b	 to have dinner with him, okay?	['have', 'dinner', 'with', 'him', 'okay']	[445.45, 445.61002, 445.85, 446.01, 446.17]	[0.16002000000003136, 0.23998000000000275, 0.15999999999996817, 0.160000000000025, 0.3849999999999909]
s03e18b	 okay, okay, just because he buys you	['okay', 'okay', 'just', 'because', 'he', 'buys', 'you']	[446.63498, 447.035, 447.195, 447.51498, 447.675, 447.91498, 448.155]	[0.40002000000004045, 0.15999999999996817, 0.31997999999998683, 0.16002000000003136, 0.23998000000000275, 0.2400199999999586, 0.160000000000025]
s03e18b	 dinner does not mean you owe him	['dinner', 'does', 'not', 'mean', 'you', 'owe', 'him']	[448.315, 448.63498, 448.79498, 448.955, 449.195, 449.435, 449.595]	[0.31997999999998683, 0.160000000000025, 0.16001999999997452, 0.2400000000000091, 0.2400000000000091, 0.160000000000025, 0.23999999999995225]
s03e18b	 anything.	['anything']	[449.835]	[0.5]
s03e18b		[]	[]	[]
s03e18b		[]	[]	[]
s03e18b	 i know. okay, then	['okay', 'then']	[455.28, 455.6]	[0.32000000000005, 0.23999999999995225]
s03e18b	 get the lobster.	['get', 'the', 'lobster']	[455.84, 456.0, 456.16]	[0.160000000000025, 0.160000000000025, 0.5]
s03e18b		[]	[]	[]
s03e18b		[]	[]	[]
s03e18b		[]	[]	[]
s03e18b	 hey. hi.	['hey', 'hi']	[461.905, 462.385]	[0.4800000000000182, 0.5]
s03e18b	 hi. hi.	['hi', 'hey']	[463.105, 463.745]	[0.5, 0.5]
s03e18b		[]	[]	[]
s03e18b	 hey, how much	['hey', 'how', 'much']	[466.30502, 467.185, 467.42502]	[0.5, 0.24002000000001544, 0.23998000000000275]
s03e18b	 cash you got in your pocket right now?	['cash', 'you', 'got', 'in', 'your', 'pocket', 'right', 'now']	[467.665, 467.905, 467.98502, 468.14502, 468.225, 468.30502, 468.625, 468.785]	[0.23999999999995225, 0.08002000000004728, 0.15999999999996817, 0.07998000000003458, 0.08001999999999043, 0.31997999999998683, 0.160000000000025, 0.19499999999999318]
s03e18b		[]	[]	[]
s03e18b	 and that's	"['and', ""that's""]"	[471.54, 471.86002]	[0.3200199999999995, 0.3999799999999709]
s03e18b	 why i'm not inviting you in for a	"['why', ""i'm"", 'not', 'inviting', 'you', 'in', 'for', 'a']"	[472.26, 472.5, 472.58002, 472.82, 473.14, 473.30002, 473.46002, 473.62003]	[0.2400000000000091, 0.08001999999999043, 0.23998000000000275, 0.3199999999999932, 0.16002000000003136, 0.15999999999996817, 0.16000999999999976, 0.07997000000000298]
s03e18b	 drink.	['drink']	[473.7]	[0.5]
s03e18b	 bye! why not? wait! why not a	['hi', 'why', 'not', 'not', 'at', 'all']	[475.14, 475.46002, 475.62003, 475.78, 475.94, 476.1]	[0.3200199999999995, 0.16000999999999976, 0.15996999999998707, 0.160000000000025, 0.160000000000025, 0.3199999999999932]
s03e18b	 drink?	['drink']	[476.98]	[0.5]
s03e18b	 where do	['where', 'do']	[479.325, 479.565]	[0.2400000000000091, 0.08001999999999043]
s03e18b	 you want to go? do you like	['you', 'wanna', 'go', 'oh', 'you', 'like']	[479.64502, 479.80502, 479.965, 480.285, 480.52502, 480.685]	[0.160000000000025, 0.15997999999996182, 0.32000000000005, 0.2400199999999586, 0.15998000000001866, 0.160000000000025]
s03e18b	 pizza? oh... that sounds great.	['pizza', 'oh', 'that', 'sounded']	[480.845, 481.48502, 481.885, 482.125]	[0.5, 0.3999799999999709, 0.2400000000000091, 0.4800000000000182]
s03e18b	 i know a great	['great', 'i', 'know', 'a', 'great']	[482.605, 483.405, 483.48502, 483.725, 483.80502]	[0.5, 0.08002000000004728, 0.23998000000000275, 0.08001999999999043, 0.15997999999996182]
s03e18b	 little place.	['little', 'place']	[483.965, 484.285]	[0.32000000000005, 0.5]
s03e18b		[]	[]	[]
s03e18b		[]	[]	[]
s03e18b		[]	[]	[]
s03e18b		"[""you're"", 'an', 'a']"	[491.13998, 491.3, 491.46]	[0.16002000000003136, 0.15999999999996817, 0.160000000000025]
s03e18b	 you're not paying for the pizza.	"[""you're"", 'not', 'paying', 'for', 'the', 'pizza']"	[491.62, 491.78, 491.94, 492.1, 492.26, 492.41998]	[0.15999999999996817, 0.160000000000025, 0.160000000000025, 0.15999999999996817, 0.15998000000001866, 0.5]
s03e18b	 oh, come on, it's only	"['oh', 'come', 'on', ""it's"", 'only']"	[493.06, 493.38, 493.54, 493.69998, 493.94]	[0.3199999999999932, 0.160000000000025, 0.15997999999996182, 0.24002000000001544, 0.3199999999999932]
s03e18b	 fair. you paid for the	['fair', 'you', 'paid', 'for', 'the']	[494.26, 494.845, 495.005, 495.125, 495.24503]	[0.5, 0.15999999999996817, 0.12000000000000455, 0.12002999999998565, 0.5]
s03e18b	 flight. now,	['flight']	[496.445]	[0.5]
s03e18b	 is that enough lira? uh, i'd	['is', 'is', 'that', 'enough', 'lira']	[497.64502, 497.885, 498.045, 498.20502, 498.52502]	[0.23998000000000275, 0.160000000000025, 0.16001999999997452, 0.3199999999999932, 0.5]
s03e18b	 throw another thousand	['i', 'throw', 'another']	[499.565, 499.725, 500.045]	[0.160000000000025, 0.3199999999999932, 0.3200199999999995]
s03e18b	 on there. well, how	['1,000', 'on', 'that', 'well', 'how']	[500.36502, 500.845, 500.92502, 501.565, 501.80502]	[0.47998000000001184, 0.08001999999999043, 0.5, 0.24002000000001544, 0.16000999999999976]
s03e18b	 much is that? that's about	"['much', 'is', 'that', ""that's"", 'about']"	[501.96503, 502.20502, 502.36502, 502.90997, 503.06998]	[0.2399899999999775, 0.160000000000025, 0.46497999999996864, 0.16000999999999976, 0.40002000000004045]
s03e18b	 60 cents.	['60¢']	[503.47]	[0.5]
s03e18b		[]	[]	[]
s03e18b		[]	[]	[]
s03e18b		[]	[]	[]
s03e18b		[]	[]	[]
s03e18b		[]	[]	[]
s03e18b		[]	[]	[]
s03e18b		[]	[]	[]
s03e18b	 every night...!	['every', 'night']	[515.885, 516.445]	[0.5, 0.5]
s03e18b		[]	[]	[]
s03e18b		[]	[]	[]
s03e18b	  you don't need to smoke.	"['i', ""don't"", 'need', 'to', 'smoke']"	[519.94, 520.02, 520.5, 520.74, 520.98]	[0.07999999999992724, 0.4800000000000182, 0.2400000000000091, 0.2400000000000091, 0.5]
s03e18b	 cigarettes	['cigarettes']	[522.26]	[0.5]
s03e18b	 don't control you.	"[""don't"", 'control', 'you']"	[523.06, 523.46, 523.94]	[0.40000000000009095, 0.4800000000000182, 0.5]
s03e18b	 you're a strong,	['you', 'are', 'a', 'strong']	[524.9, 525.14, 525.3, 525.46]	[0.2400000000000091, 0.15999999999996817, 0.16000000000008185, 0.5]
s03e18b	 confident	['confident']	[526.82]	[0.5]
s03e18b	 woman	['woman']	[527.435]	[0.5]
