episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s03e06a	 sister's beach house which you are	"[""sister's"", 'beach', 'house', 'which', 'you', 'are']"	[241.11, 241.51001, 241.75, 242.215, 242.455, 242.535]	[0.40000999999998044, 0.23999000000000592, 0.3849999999999909, 0.2400000000000091, 0.07999999999998408, 0.07999000000000933]
s03e06a	 welcome to use, by the way.	['welcome', 'to', 'use', 'by', 'the', 'way']	[242.61499, 243.015, 243.095, 243.33499, 243.495, 243.575]	[0.40000999999998044, 0.0800000000000125, 0.23999000000000592, 0.16000999999999976, 0.07999999999998408, 0.5]
s03e06a	 although i should probably tell you	['although', 'i', 'should', 'probably', 'tell', 'you']	[244.455, 244.775, 244.935, 245.095, 245.33499, 245.495]	[0.3199999999999932, 0.1599999999999966, 0.1599999999999966, 0.23999000000000592, 0.16000999999999976, 0.2400000000000091]
s03e06a	 she's a porn star.	"[""she's"", 'a', 'porn', 'star']"	[245.735, 245.89499, 246.055, 246.375]	[0.15998999999999342, 0.16000999999999976, 0.3199999999999932, 0.5]
s03e06a		[]	[]	[]
s03e06a		[]	[]	[]
s03e06a	 well, listen, i,	['well', 'listen', 'i']	[250.62001, 251.02, 251.42]	[0.3999900000000025, 0.39999999999997726, 0.2400000000000091]
s03e06a	 uh, still have one more person to,	['still', 'have', '1', 'more', 'person', 'to']	[251.82, 252.06, 252.22, 252.46, 252.62001, 252.86]	[0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.16000999999999976, 0.23999000000000592, 0.1599999999999966]
s03e06a	 uh, meet but unless it turns out to be	['meet', 'but', 'unless', 'it', 'turns', 'out', 'to', 'be']	[253.26001, 253.42, 253.66, 253.98001, 254.06, 254.3, 254.46, 254.54001]	[0.15998999999999342, 0.2400000000000091, 0.32000999999999635, 0.07999000000000933, 0.2400000000000091, 0.1599999999999966, 0.08000999999998726, 0.23999000000000592]
s03e06a	 your sister...	['your', 'sister']	[254.78, 255.02]	[0.2400000000000091, 0.5]
s03e06a	 i think your	['i', 'think', 'your']	[256.94, 257.1, 257.26]	[0.160000000000025, 0.15999999999996817, 0.160000000000025]
s03e06a	 chances are pretty good.	['chances', 'are', 'pretty', 'good']	[257.42, 257.9, 257.98, 258.30002]	[0.47999999999996135, 0.08000000000004093, 0.3200199999999995, 0.44497999999998683]
s03e06a	 all right.	['alright']	[260.025]	[0.5]
s03e06a		[]	[]	[]
s03e06a		[]	[]	[]
s03e06a		[]	[]	[]
s03e06a	 bedroom,	['bedroom']	[265.785]	[0.5]
s03e06a	 bathroom, living room this right	['bathroom', 'living', 'room', 'this', 'right']	[266.505, 267.065, 267.465, 267.705, 267.945]	[0.5, 0.39999999999997726, 0.2400000000000091, 0.2400000000000091, 0.15998000000001866]
s03e06a	 here's the kitchen and,	['here', 'is', 'kitchen', 'and']	[268.10498, 268.26498, 268.59998, 269.0]	[0.15999999999996817, 0.2550200000000018, 0.4000199999999836, 0.2400000000000091]
s03e06a	 uh, thanks for coming by. bye bye.	['thanks', 'for', 'coming', 'by', 'bye', 'bye']	[269.47998, 269.72, 269.87997, 270.12, 270.36, 270.59998]	[0.24002000000001544, 0.15996999999998707, 0.2400299999999902, 0.2400000000000091, 0.23998000000000275, 0.5]
s03e06a	 don't	"[""don't""]"	[272.19998]	[0.3200199999999995]
s03e06a	 you, uh, don't you want to ask	"['you', ""don't"", 'you', 'wanna', 'ask']"	[272.52, 273.47998, 273.63998, 273.8, 273.96]	[0.23998000000000275, 0.15999999999996817, 0.16002000000003136, 0.15999999999996817, 0.160000000000025]
s03e06a	 me any questions?	['me', 'any', 'questions']	[274.12, 274.28, 274.44]	[0.15999999999996817, 0.160000000000025, 0.5]
s03e06a		[]	[]	[]
s03e06a	 sure.	['sure']	[277.205]	[0.4800000000000182]
s03e06a		[]	[]	[]
s03e06a	 uh, hmm... what's up?	"[""what's"", 'up']"	[280.485, 280.72498]	[0.23998000000000275, 0.5]
s03e06a		[]	[]	[]
s03e06a	 well, uh, i'm an	"['well', ""i'm"", 'an']"	[282.805, 283.76498, 284.00497]	[0.5, 0.23999000000003434, 0.2400299999999902]
s03e06a	 actor. i'm fairly	"['actor', ""i'm"", 'fairly']"	[284.245, 285.38, 285.5]	[0.5, 0.12000000000000455, 0.12000000000000455]
s03e06a	 neat. i,	['neat', 'i']	[285.62, 286.9]	[0.5, 0.4000000000000341]
s03e06a	 uh, i got my own tv.	['i', 'got', 'my', 'own', 'tv']	[287.78, 287.94, 288.1, 288.26, 288.5]	[0.160000000000025, 0.160000000000025, 0.15999999999996817, 0.2400000000000091, 0.5]
s03e06a	 oh, and don't	"['oh', 'and', ""don't""]"	[289.7, 289.94, 290.18]	[0.2400000000000091, 0.2400000000000091, 0.2400000000000091]
s03e06a	 worry. i'm totally okay with	"['worry', ""i'm"", 'totally', 'okay', 'with']"	[290.42, 290.74, 291.06, 291.46, 291.78]	[0.3199999999999932, 0.3199999999999932, 0.39999999999997726, 0.3199999999999932, 0.160000000000025]
s03e06a	 the gay thing.	['the', 'gay', 'thing']	[291.94, 292.1, 292.34]	[0.160000000000025, 0.23999999999995225, 0.46500000000003183]
s03e06a		[]	[]	[]
s03e06a		[]	[]	[]
s03e06a	 what gay thing?	['what', 'gay', 'thing']	[296.565, 296.88498, 297.205]	[0.31997999999998683, 0.3200199999999995, 0.5]
s03e06a	 uh, just, you	['just', 'you']	[298.805, 299.125]	[0.3199999999999932, 0.160000000000025]
s03e06a	 know, in general-- the whole	['know', 'in', 'general', 'the', 'whole']	[299.285, 299.60498, 299.845, 300.245, 300.32498]	[0.31997999999998683, 0.24002000000001544, 0.39999999999997726, 0.07997999999997774, 0.36502000000001544]
s03e06a	 people being gay...	['people', 'being', 'gay']	[301.09, 301.41, 301.65]	[0.32000000000005, 0.23999999999995225, 0.5]
s03e06a	 thing.	['thing']	[302.37]	[0.5]
s03e06a	 totally	['totally']	[304.85]	[0.39999999999997726]
s03e06a	 cool with that.	['cool', 'with', 'that']	[305.25, 305.57, 305.65]	[0.3199999999999932, 0.07999999999998408, 0.5]
s03e06a		[]	[]	[]
s03e06a		[]	[]	[]
s03e06a	 well, okay, jerry.	['well', 'okay', 'jerry']	[310.23502, 310.475, 310.95502]	[0.23998000000000275, 0.4800199999999677, 0.3199999999999932]
s03e06a	 thanks for stopping by.	['thanks', 'for', 'stopping', 'by']	[311.27502, 311.515, 311.67502, 311.915]	[0.23998000000000275, 0.16002000000003136, 0.23998000000000275, 0.5]
s03e06a		[]	[]	[]
s03e06a		[]	[]	[]
s03e06a	 hi.	['hi']	[315.83502]	[0.5]
s03e06a	 hey.	['hey']	[317.11502]	[0.5]
s03e06a		[]	[]	[]
s03e06a		[]	[]	[]
s03e06a		[]	[]	[]
s03e06a		[]	[]	[]
s03e06a		[]	[]	[]
s03e06a		[]	[]	[]
s03e06a		[]	[]	[]
s03e06a		[]	[]	[]
s03e06a	 hey, mon.	['raymond']	[330.72498]	[0.5]
s03e06a	 you want to hear something	['you', 'wanna', 'hear', 'something']	[332.7, 332.86002, 333.1, 333.26]	[0.16002000000003136, 0.23998000000000275, 0.15999999999996817, 0.3200199999999995]
s03e06a	 that sucks? do	['that', 'sucks', 'do']	[333.58002, 333.82, 334.62]	[0.23998000000000275, 0.5, 0.3199999999999932]
s03e06a	 i ever.	['i', 'ever']	[334.94, 335.26]	[0.3199999999999932, 0.5]
s03e06a	 chris says they're	"['chris', 'says', ""they're""]"	[337.34, 337.66, 337.82]	[0.32000000000005, 0.15999999999996817, 0.160000000000025]
s03e06a	 closing down the bar. no	['closing', 'down', 'the', 'bar', 'no']	[337.98, 338.30002, 338.54, 338.7, 339.26]	[0.3200199999999995, 0.23998000000000275, 0.15999999999996817, 0.5, 0.2400000000000091]
s03e06a	 way. yeah, apparently, they're turning it into	"['way', 'yeah', 'apparently', ""they're"", 'turning', 'it', 'into']"	[339.5, 339.82, 340.06, 340.555, 340.635, 340.795, 340.875]	[0.3199999999999932, 0.2400000000000091, 0.41500000000002046, 0.07999999999998408, 0.160000000000025, 0.07999999999998408, 0.2799999999999727]
s03e06a	 some kind of coffee place.	['some', 'kind', 'of', 'coffee', 'place']	[341.155, 341.435, 341.67502, 341.835, 342.155]	[0.28000000000002956, 0.24002000000001544, 0.15997999999996182, 0.3199999999999932, 0.5]
s03e06a	 just coffee?	['just', 'coffee']	[342.795, 343.035]	[0.2400000000000091, 0.5]
s03e06a	 where are we going to hang	['why', 'are', 'we', 'gonna', 'hang']	[344.795, 344.95502, 345.035, 345.195, 345.435]	[0.16001999999997452, 0.07998000000003458, 0.15999999999996817, 0.2400000000000091, 0.160000000000025]
s03e06a	 out now? got	['out', 'now', 'i', 'got']	[345.595, 345.755, 346.635, 346.795]	[0.15999999999996817, 0.5, 0.160000000000025, 0.3200199999999995]
s03e06a	 me. can i get a beer,	['a', 'me', 'can', 'i', 'get', 'beer']	[347.11502, 347.195, 347.755, 347.915, 347.995, 348.155]	[0.07997999999997774, 0.5, 0.160000000000025, 0.07999999999998408, 0.15999999999996817, 0.23500000000001364]
s03e06a	 please? did you pick a	['please', 'hey', 'did', 'you', 'pick', 'a']	[348.47, 348.87003, 349.27002, 349.35, 349.51, 349.67]	[0.40002999999995836, 0.3999900000000025, 0.07998000000003458, 0.15999999999996817, 0.160000000000025, 0.16001999999997452]
s03e06a	 roommate? you betcha. is	['roommate', 'you', 'betcha', 'is']	[349.83002, 350.71002, 350.87003, 351.51]	[0.5, 0.16000999999999976, 0.5, 0.08003000000002203]
s03e06a	 it the italian guy?	['it', 'the', 'italian', 'guy']	[351.59003, 351.75, 351.91, 352.31003]	[0.15996999999998707, 0.160000000000025, 0.40002999999995836, 0.5]
s03e06a	 yeah, right.	['mhmm', 'yeah', 'right']	[353.11002, 353.19, 353.59003]	[0.07997999999997774, 0.4000300000000152, 0.5]
s03e06a		[]	[]	[]
s03e06a	 ohh... he's so cute. oh, yes,	['so', 'cute', 'oh', 'yes']	[355.885, 356.125, 356.925, 357.165]	[0.2400000000000091, 0.5, 0.2400000000000091, 0.3199999999999932]
s03e06a	 that's what i want-- a roommate that i	"['and', ""that's"", 'what', 'i', 'want', 'a', 'roommate', 'that', 'i']"	[357.485, 357.645, 357.885, 357.96503, 358.045, 358.365, 358.445, 358.76498, 359.005]	[0.15999999999996817, 0.2400000000000091, 0.08003000000002203, 0.07997000000000298, 0.3199999999999932, 0.07999999999998408, 0.31997999999998683, 0.24002000000001544, 0.07999999999998408]
s03e06a	 can walk around with and be referred to	['can', 'walk', 'around', 'with', 'and', 'be', 'referred', 'to']	[359.085, 359.245, 359.405, 359.565, 359.805, 359.885, 360.045, 360.365]	[0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.2400000000000091, 0.07999999999998408, 0.160000000000025, 0.3199999999999932, 0.15999999999996817]
s03e06a	" as ""the funny one."""	['as', 'the', 'funny', 'one']	[360.525, 360.685, 360.76498, 361.085]	[0.160000000000025, 0.07997999999997774, 0.3200199999999995, 0.5]
s03e06a	 oh, look. pool table's free.	"['all', ""table's"", 'free']"	[362.605, 362.845, 363.165]	[0.2400000000000091, 0.3199999999999932, 0.23999999999995225]
s03e06a	 rack them up. i'll be back in a minute.	['rack', 'them', 'up', 'be', 'back', 'in', 'just', 'a', 'minute']	[363.405, 363.645, 363.725, 364.15, 364.31, 364.47, 364.51, 364.55002, 364.79]	[0.2400000000000091, 0.08000000000004093, 0.34499999999997044, 0.160000000000025, 0.160000000000025, 0.03999999999996362, 0.04002000000002681, 0.23998000000000275, 0.23999999999995225]
s03e06a	 get ready for me to whip	['get', 'ready', 'for', 'me', 'to', 'whip']	[365.03, 365.27002, 365.51, 365.59, 365.75, 365.91]	[0.24002000000001544, 0.23998000000000275, 0.07999999999998408, 0.160000000000025, 0.160000000000025, 0.3199999999999932]
s03e06a	 your butt.	['your', 'butt']	[366.23, 366.55002]	[0.3200199999999995, 0.5]
s03e06a	 okay, but after that, we're shooting some	"['okay', 'but', 'after', 'that', ""we're"", 'shooting', 'some']"	[367.75, 368.15, 368.31, 368.55002, 368.79, 368.95, 369.27002]	[0.39999999999997726, 0.160000000000025, 0.24002000000001544, 0.23998000000000275, 0.15999999999996817, 0.3200199999999995, 0.23998000000000275]
s03e06a	 pool.	['pool']	[369.51]	[0.5]
s03e06a		['oh']	[371.91]	[0.4049999999999727]
s03e06a	 oh. no, no, no. excuse	['no', 'no', 'no', 'no', 'no', 'excuse']	[372.555, 372.795, 372.95502, 373.035, 373.275, 373.435]	[0.2400000000000091, 0.16001999999997452, 0.07998000000003458, 0.23999999999995225, 0.160000000000025, 0.39999999999997726]
s03e06a	 me. hello. hi.	['me', 'hello', 'hi']	[373.835, 374.23502, 374.95502]	[0.40002000000004045, 0.5, 0.5]
s03e06a		[]	[]	[]
s03e06a	 my friend	['my', 'friend']	[377.275, 377.595]	[0.32000000000005, 0.39999999999997726]
s03e06a	 ordered an onion	['ordered', 'an', 'onion']	[377.995, 378.795, 379.035]	[0.5, 0.2400000000000091, 0.5]
s03e06a	 not an olive.	['not', 'an', 'olive']	[379.915, 380.555, 380.795]	[0.5, 0.2400000000000091, 0.5]
s03e06a	 and,	['and']	[381.88998]	[0.3200199999999995]
s03e06a	 uh, i ordered a rum and diet	['i', 'ordered', 'a', 'rum', 'and', 'diet']	[382.61, 382.93, 383.25, 383.41, 383.72998, 383.97]	[0.3199999999999932, 0.3199999999999932, 0.160000000000025, 0.31997999999998683, 0.24002000000001544, 0.31997999999998683]
s03e06a	 coke which i don't think	"['coke', 'which', 'i', ""don't"", 'think']"	[384.28998, 384.93, 385.16998, 385.33, 385.49]	[0.5, 0.23998000000000275, 0.16001999999997452, 0.160000000000025, 0.23998000000000275]
s03e06a	 this is.	['this', 'is']	[385.72998, 386.05]	[0.3200199999999995, 0.5]
s03e06a	 i am so sorry.	['i', 'am', 'so', 'sorry']	[387.49, 387.65, 387.88998, 388.13]	[0.15999999999996817, 0.23998000000000275, 0.24002000000001544, 0.375]
s03e06a	 that's all right.	"[""that's"", 'alright']"	[388.665, 388.905]	[0.23999999999995225, 0.5]
s03e06a	 i mean, how hard is it	['i', 'mean', 'how', 'hard', 'is', 'it']	[390.825, 390.98502, 391.14502, 391.385, 391.545, 391.70502]	[0.16002000000003136, 0.15999999999996817, 0.23998000000000275, 0.160000000000025, 0.16001999999997452, 0.15998000000001866]
s03e06a	 to get a couple drinks right,	['to', 'get', 'a', 'couple', 'drinks', 'right']	[391.865, 391.945, 392.025, 392.105, 392.42502, 392.665]	[0.07999999999998408, 0.07999999999998408, 0.08000000000004093, 0.3200199999999995, 0.23998000000000275, 0.5]
s03e06a		[]	[]	[]
s03e06a	 huh? well...	['well']	[395.70502]	[0.5]
s03e06a		[]	[]	[]
s03e06a	 i would like to propose a	['i', 'would', 'like', 'to', 'propose', 'a']	[397.945, 398.3, 398.38, 398.62, 398.7, 399.18]	[0.2750000000000341, 0.07999999999998408, 0.2400000000000091, 0.07999999999998408, 0.4800000000000182, 0.07999999999998408]
s03e06a	 toast. oh! to	['toast', 'go', 'to']	[399.26, 399.74, 400.62]	[0.2400000000000091, 0.15999999999996817, 0.15999999999996817]
s03e06a	 the woman who, in	['the', 'woman', 'who', 'in', '1']	[400.78, 400.94, 401.34, 401.66, 401.82]	[0.160000000000025, 0.39999999999997726, 0.32000000000005, 0.15999999999996817, 0.2400000000000091]
s03e06a	 one year from today will become	['year', 'from', 'today', 'will', 'become']	[402.06, 402.3, 402.54, 402.94, 403.18]	[0.2400000000000091, 0.2400000000000091, 0.39999999999997726, 0.2400000000000091, 0.5]
s03e06a	 mrs. dr.	['missus', 'doctor']	[404.06, 404.54]	[0.4800000000000182, 0.39999999999997726]
s03e06a	 barry farber, d.d.s.	['berry', 'barber', 'dds']	[404.94, 405.34, 406.07498]	[0.39999999999997726, 0.49500000000000455, 0.5]
s03e06a	 mmm. i	['i']	[407.91498]	[0.3200199999999995]
s03e06a	 think it's time to see the ring	"['think', ""it's"", 'time', 'to', 'see', 'the', 'ring']"	[408.235, 408.395, 408.715, 409.035, 409.115, 409.35498, 409.435]	[0.15999999999996817, 0.3199999999999932, 0.32000000000005, 0.07999999999998408, 0.23998000000000275, 0.08001999999999043, 0.2400000000000091]
s03e06a	 again.	['again']	[409.675]	[0.5]
s03e06a		[]	[]	[]
s03e06a		[]	[]	[]
s03e06a	 isn't it	"[""isn't"", 'it']"	[414.78998, 415.03]	[0.2400199999999586, 0.32000000000005]
s03e06a	 exciting? i mean, it's like	"['exciting', 'i', 'mean', ""it's"", 'like']"	[415.35, 415.91, 415.99, 416.63, 416.94998]	[0.5, 0.07999999999998408, 0.5, 0.31997999999998683, 0.24002000000001544]
s03e06a	 having a boyfriend for	['having', 'a', 'boyfriend', 'for']	[417.19, 417.50998, 417.66998, 418.22998]	[0.31997999999998683, 0.160000000000025, 0.5, 0.24002000000001544]
s03e06a	 life.	['life']	[418.47]	[0.5]
s03e06a		[]	[]	[]
s03e06a		[]	[]	[]
s03e06a	 yeah. i	['yeah', 'i']	[422.785, 424.145]	[0.5, 0.2400000000000091]
s03e06a	 know.	['know']	[424.385]	[0.5]
s03e06a	 what? ohh...	['what', 'oh']	[425.825, 426.865]	[0.5, 0.5]
s03e06a	 i don't know.	"['i', ""don't"", 'know']"	[427.825, 427.985, 428.225]	[0.160000000000025, 0.2400000000000091, 0.5]
s03e06a	 well, maybe it's	"['well', 'maybe', ""it's""]"	[429.825, 430.065, 430.305]	[0.2400000000000091, 0.2400000000000091, 0.2400000000000091]
s03e06a	 just the idea	['just', 'the', 'idea']	[430.545, 431.505, 431.665]	[0.5, 0.160000000000025, 0.39999999999997726]
s03e06a	 of barry	['of', 'barry']	[432.065, 433.19]	[0.24500000000000455, 0.39999999999997726]
s03e06a	 for the rest of my	['for', 'the', 'rest', 'of', 'my']	[433.59, 433.91, 433.99, 434.31, 434.47]	[0.32000000000005, 0.07999999999998408, 0.3199999999999932, 0.160000000000025, 0.23999999999995225]
s03e06a	 life. i don't know. i	"['life', 'i', ""don't"", 'know', 'i']"	[434.71, 435.75, 435.91, 436.15, 436.31]	[0.5, 0.160000000000025, 0.23999999999995225, 0.160000000000025, 0.07997999999997774]
s03e06a	 think i i feel like i	['think', 'i', 'i', 'i', 'feel', 'like', 'i']	[436.38998, 436.63, 436.71, 437.35, 437.51, 437.75, 437.91]	[0.24002000000001544, 0.07999999999998408, 0.5, 0.15999999999996817, 0.2400000000000091, 0.160000000000025, 0.07999999999998408]
s03e06a	 need to have one last fling,	['need', 'to', 'have', 'one', 'last', 'fling']	[437.99, 438.23, 438.31, 438.47, 438.63, 439.03]	[0.2400000000000091, 0.07999999999998408, 0.160000000000025, 0.15999999999996817, 0.39999999999997726, 0.2950000000000159]
s03e06a	 you know? just to sort of get it out of	['you', 'know', 'just', 'to', 'sort', 'of', 'get', 'it', 'out', 'of']	[439.405, 439.565, 439.725, 440.045, 440.125, 440.36502, 440.445, 440.605, 440.765, 440.92502]	[0.160000000000025, 0.160000000000025, 0.3199999999999932, 0.07999999999998408, 0.24002000000001544, 0.07997999999997774, 0.160000000000025, 0.15999999999996817, 0.16002000000003136, 0.07997999999997774]
s03e06a	 my system.	['my', 'system']	[441.005, 441.24503]	[0.2400299999999902, 0.5]
s03e06a		['i']	[443.20502]	[0.5]
s03e06a		['just']	[445.165]	[0.3200199999999995]
s03e06a	 rachel, stop. you're so	"['thought', ""you're"", 'so']"	[445.48502, 445.80502, 446.125]	[0.23998000000000275, 0.31997999999998683, 0.42500000000001137]
s03e06a	 bad. i'm serious.	"['dead', ""i'm"", 'serious']"	[446.71, 447.50998, 447.83]	[0.5, 0.3200199999999995, 0.5]
s03e06a	 i really... i think i need to	['i', 'really', 'i', 'think', 'i', 'need', 'to']	[448.47, 448.62997, 448.94998, 449.11, 449.27, 449.34998, 449.59]	[0.15996999999998707, 0.2400299999999902, 0.16002000000003136, 0.15999999999996817, 0.07998000000003458, 0.2400199999999586, 0.07998000000003458]
s03e06a	 just have some...	['just', 'have', 'some']	[449.66998, 449.99, 450.22998]	[0.3200199999999995, 0.23998000000000275, 0.5]
s03e06a	 meaningless...	['meaningless']	[451.90997]	[0.5]
s03e06a	 sex, you know? with	['sex', 'you', 'know', 'with']	[453.43, 453.75, 453.99, 454.15]	[0.3199999999999932, 0.2400000000000091, 0.15999999999996817, 0.23998000000000275]
s03e06a	 the next guy i	['the', 'next', 'guy', 'i', 'i']	[454.38998, 454.55, 455.03, 455.27, 455.515]	[0.16002000000003136, 0.47999999999996135, 0.2400000000000091, 0.24500000000000455, 0.16002000000003136]
s03e06a	 see.	['see']	[455.67502]	[0.5]
s03e06a		[]	[]	[]
s03e06a		[]	[]	[]
s03e06a		[]	[]	[]
s03e06a	 excuse	['excuse']	[463.035]	[0.3199999999999932]
s03e06a	 me. i... seem	['me', 'i', 'seem']	[463.355, 463.515, 464.31998]	[0.15999999999996817, 0.5, 0.160000000000025]
s03e06a	 to have	['to', 'have']	[464.47998, 465.41998]	[0.5, 0.5]
s03e06a	 dropped my	['dropped', 'my']	[466.36, 467.3]	[0.5, 0.5]
s03e06a	 ball. yeah,	['ball', 'yeah']	[468.24, 468.72]	[0.4800000000000182, 0.31997999999998683]
s03e06a	 so?	['so']	[469.03998]	[0.5]
s03e06a		[]	[]	[]
s03e06a	 and now i've picked it	"['and', 'now', ""i've"", 'picked', 'it']"	[472.585, 472.82498, 473.145, 473.38498, 473.54498]	[0.23998000000000275, 0.3200199999999995, 0.23998000000000275, 0.160000000000025, 0.16001999999997452]
s03e06a	 up again.	['up', 'again']	[473.705, 473.865]	[0.160000000000025, 0.5]
s03e06a		[]	[]	[]
s03e06a	 oh,	['oh']	[477.94498]	[0.3199999999999932]
s03e06a	 my god. i went	['my', 'god', 'i', 'went']	[478.26498, 478.745, 479.22498, 479.38498]	[0.48002000000002454, 0.47998000000001184, 0.15999999999996817, 0.24002000000001544]
s03e06a	 to high school with her.	['to', 'high', 'school', 'with', 'her']	[479.625, 479.78497, 479.94498, 480.185, 480.425]	[0.15996999999998707, 0.16000999999999976, 0.24002000000001544, 0.2400000000000091, 0.15499999999997272]
s03e06a	 rachel!	['rachel']	[481.3]	[0.5]
s03e06a	 hi.	['hi']	[482.81998]	[0.5]
s03e06a	 monica!	['monica']	[484.74]	[0.5]
s03e06a		[]	[]	[]
s03e06a		[]	[]	[]
s03e06a	 is she giving me the finger?	['is', 'she', 'giving', 'me', 'the', 'finger']	[488.58, 488.74, 488.9, 489.21997, 489.3, 489.46]	[0.160000000000025, 0.15999999999996817, 0.3199700000000121, 0.08003000000002203, 0.15999999999996817, 0.3550000000000182]
s03e06a		[]	[]	[]
s03e06a	 monica!	['monica']	[491.335]	[0.5]
s03e06a	 look. hi. what	['look', 'hi', 'what']	[493.015, 493.415, 494.215]	[0.4000000000000341, 0.5, 0.160000000000025]
s03e06a	 do you think? oh, my	['do', 'you', 'think', 'my']	[494.375, 494.695, 494.855, 495.655]	[0.3199999999999932, 0.160000000000025, 0.5, 0.4000000000000341]
s03e06a	 god. you can't even see	"['god', 'you', 'i', ""can't"", 'even', 'see']"	[496.055, 496.305, 496.99, 497.06998, 497.22998, 497.31]	[0.25, 0.5, 0.07997999999997774, 0.160000000000025, 0.08001999999999043, 0.160000000000025]
s03e06a	 where the titanic hit it.	['where', 'the', 'titanic', 'hit', 'it']	[497.47, 497.78998, 497.94998, 498.34998, 498.59]	[0.31997999999998683, 0.15999999999996817, 0.4000000000000341, 0.2400199999999586, 0.5]
s03e06a	 yes.	['what', 'yes']	[499.38998, 500.11]	[0.5, 0.5]
s03e06a	 his name is barry. he's	"['his', 'name', 'is', 'barry', ""he's""]"	[500.66998, 500.83, 500.99, 501.31, 501.71]	[0.16001999999997452, 0.160000000000025, 0.3199999999999932, 0.39999999999997726, 0.23998000000000275]
s03e06a	 a doctor, thank you very	['a', 'doctor', 'thank', 'you', 'very']	[501.94998, 502.18997, 502.83, 503.06998, 503.22998]	[0.23999000000003434, 0.5, 0.23998000000000275, 0.160000000000025, 0.24002000000001544]
s03e06a	 much. aw, just like you always	['much', 'aw', 'just', 'like', 'you', 'always']	[503.47, 503.94998, 504.18997, 504.34998, 504.59, 504.75]	[0.479979999999955, 0.23999000000003434, 0.16000999999999976, 0.2400199999999586, 0.160000000000025, 0.2400000000000091]
s03e06a	 wanted. congratulations.	['wanted', 'congratulations']	[504.99, 505.31]	[0.3199999999999932, 0.5]
s03e06a	 thank you. so	['thank', 'you', 'so']	[506.545, 506.785, 507.585]	[0.2400000000000091, 0.5, 0.3199999999999932]
s03e06a	 how about you? are	['how', 'how', 'about', 'you', 'are', 'are']	[507.905, 508.145, 508.225, 508.465, 508.945, 509.185]	[0.2400000000000091, 0.08000000000004093, 0.23999999999995225, 0.4800000000000182, 0.2400000000000091, 0.160000000000025]
s03e06a	 you seeing anybody? oh, not	['you', 'seeing', 'anybody', 'oh', 'not']	[509.345, 509.585, 509.905, 510.625, 510.865]	[0.23999999999995225, 0.3199999999999932, 0.5, 0.2400000000000091, 0.15999999999996817]
s03e06a	 right now.	['right', 'now']	[511.025, 511.185]	[0.160000000000025, 0.5]
s03e06a	 oh, well, that's okay.	"['oh', 'well', ""that's"", 'okay']"	[512.465, 512.705, 512.865, 513.105]	[0.2400000000000091, 0.15999999999996817, 0.2400000000000091, 0.5]
s03e06a		[]	[]	[]
s03e06a	 i know.	['i', 'know']	[515.69995, 515.86]	[0.1600500000000693, 0.5]
s03e06a	 well,	['yeah', 'yeah']	[516.7286, 517.5971]	[0.5, 0.5]
s03e06a	 so	['so']	[519.3343]	[0.5]
s03e06a		['i']	[520.2029]	[0.5]
s03e06a	 i think i'll get back to	"['i', 'think', ""i'll"", 'get', 'back', 'to']"	[521.0714, 521.94, 522.18, 522.42, 522.66, 522.82]	[0.5, 0.2399999999998954, 0.2400000000000091, 0.2400000000000091, 0.16000000000008185, 0.15999999999996817]
s03e06a	 my friend. oh, yeah,	['my', 'friend', 'oh', 'yeah']	[522.98, 523.13995, 523.69995, 523.94]	[0.15994999999998072, 0.5, 0.24005000000011023, 0.3199499999999489]
s03e06a	 sure, sure. sure, sure,	['sure', 'sure', 'sure', 'sure']	[524.25995, 524.5, 524.82, 525.06]	[0.24004999999999654, 0.32000000000005, 0.2399999999998954, 0.46500000000003183]
s03e06a		[]	[]	[]
s03e06a		[]	[]	[]
s03e06a	 sure. listen.	['listen']	[529.60504]	[0.5]
s03e06a	 can we please have lunch the	['can', 'we', 'please', 'have', 'lunch', 'the']	[530.48505, 530.72504, 530.965, 531.28503, 531.445, 531.765]	[0.23999000000003434, 0.2399599999999964, 0.3200299999999743, 0.1599700000000439, 0.31999999999993634, 0.08002999999996518]
s03e06a	 next time i'm in the city? oh,	"['next', 'time', ""i'm"", 'in', 'the', 'city', 'oh']"	[531.84503, 532.085, 532.245, 532.405, 532.565, 532.72504, 533.04504]	[0.23997000000008484, 0.15999999999996817, 0.15999999999996817, 0.16000000000008185, 0.16003999999998086, 0.31999999999993634, 0.3200100000000248]
s03e06a	 that'd be great. okay.	"[""that'd"", 'be', 'great', 'okay']"	[533.36505, 533.685, 533.765, 534.245]	[0.3199499999999489, 0.08000000000004093, 0.4800000000000182, 0.5]
s03e06a		['hi']	[535.37]	[0.5]
s03e06a	 thanks.	['hi', '10']	[536.33, 537.61005]	[0.5, 0.23999000000003434]
s03e06a	 bye. bye. ten bucks says i never see that woman	['books', 'says', 'i', 'never', 'see', 'that', 'woman']	[537.85004, 538.09, 538.33, 538.41003, 538.65, 538.73004, 538.89]	[0.2399599999999964, 0.2400000000000091, 0.08002999999996518, 0.23996999999997115, 0.08004000000005362, 0.15995999999995547, 0.32000000000005]
