word	onset	duration	onset_TRs	duration_TRs
A	228.7625	0.04	153.53187919463087	0.026845637583892617
WOMAN	228.8025	0.31	153.55872483221478	0.2080536912751678
NEXT	229.1125	0.31	153.76677852348993	0.2080536912751678
TO	229.4225	0.09	153.97483221476512	0.060402684563758385
ME	229.5125	0.27	154.03523489932886	0.18120805369127518
BUT	229.9225	0.92	154.31040268456377	0.6174496644295302
I	230.8425	0.25	154.9278523489933	0.16778523489932887
I	231.0925	0.19	155.09563758389262	0.12751677852348994
I	231.5025	0.07	155.3708053691275	0.04697986577181208
TOLD	231.5725	0.21	155.41778523489933	0.14093959731543623
MYSELF	231.7825	0.47	155.55872483221478	0.31543624161073824
IT	232.2525	0.09	155.8741610738255	0.060402684563758385
WAS	232.3425	0.14	155.93456375838926	0.09395973154362416
THE	232.4825	0.07	156.02852348993287	0.04697986577181208
LIQUOR	232.5525	0.6	156.0755033557047	0.40268456375838924
AND	233.1525	0.24	156.4781879194631	0.1610738255033557
EVERYONE	233.3925	0.55	156.63926174496646	0.3691275167785235
EXPERIMENTS	233.9425	0.59	157.00838926174495	0.3959731543624161
IN	234.5325	0.07	157.40436241610738	0.04697986577181208
COLLEGE	234.6025	0.57	157.4513422818792	0.38255033557046975
SURE	235.1725	0.33	157.83389261744966	0.2214765100671141
BUT	235.5025	2.55	158.05536912751677	1.7114093959731542
NOW	238.0525	0.58	159.76677852348993	0.38926174496644295
I	238.6325	0.09	160.15604026845637	0.060402684563758385
KNOW	238.7225	0.16	160.21644295302013	0.10738255033557047
I	238.8825	0.09	160.3238255033557	0.060402684563758385
DON'T	238.9725	0.17	160.38422818791946	0.11409395973154364
HAVE	239.1425	0.14	160.498322147651	0.09395973154362416
A	239.2825	0.03	160.59228187919464	0.020134228187919462
CHOICE	239.3125	0.43	160.61241610738256	0.2885906040268456
ABOUT	239.7425	0.29	160.9010067114094	0.19463087248322147
THIS	240.0325	0.23	161.09563758389262	0.15436241610738255
I	240.2625	0.08	161.25	0.053691275167785234
WAS	240.3425	0.17	161.30369127516778	0.11409395973154364
BORN	240.5125	0.37	161.41778523489933	0.2483221476510067
THIS	240.8825	0.24	161.66610738255034	0.1610738255033557
WAY	241.1225	0.43	161.8271812080537	0.2885906040268456
I	241.8025	0.66	162.28355704697987	0.4429530201342282
I	242.4625	1.22	162.7265100671141	0.8187919463087249
DON'T	244.1625	0.78	163.86744966442953	0.5234899328859061
KNOW	245.7225	0.12	164.91442953020135	0.08053691275167785
WHAT	246.0925	0.73	165.16275167785236	0.4899328859060403
TO	246.8225	0.13	165.65268456375838	0.087248322147651
SAY	246.9525	0.45	165.73993288590603	0.30201342281879195
I	247.5125	0.1	166.11577181208054	0.06711409395973154
MEAN	247.6125	0.44	166.18288590604027	0.2953020134228188
YOU	248.4025	0.15	166.71308724832215	0.10067114093959731
KNOW	248.5525	0.18	166.81375838926175	0.12080536912751677
YOU'RE	248.7325	0.18	166.93456375838926	0.12080536912751677
MARRIED	248.9125	0.42	167.05536912751677	0.28187919463087246
TO	249.3325	0.08	167.33724832214767	0.053691275167785234
SOMEONE	249.4125	0.4	167.39093959731542	0.2684563758389262
FOR	249.8125	0.17	167.65939597315437	0.11409395973154364
SIX	249.9825	0.32	167.7734899328859	0.21476510067114093
YEARS	250.3025	0.43	167.98825503355707	0.2885906040268456
AND	250.7325	0.31	168.27684563758388	0.2080536912751678
YOU	251.0425	0.23	168.48489932885906	0.15436241610738255
THINK	251.2725	0.3	168.63926174496646	0.20134228187919462
YOU	251.5725	0.08	168.84060402684563	0.053691275167785234
KNOW	251.6525	0.27	168.89429530201343	0.18120805369127518
HIM	251.9225	0.23	169.0755033557047	0.15436241610738255
AND	252.4025	0.15	169.3976510067114	0.10067114093959731
THEN	252.5525	0.14	169.498322147651	0.09395973154362416
ONE	252.6925	0.19	169.59228187919462	0.12751677852348994
DAY	252.8825	0.26	169.71979865771812	0.174496644295302
HE	253.1425	0.11	169.89429530201343	0.0738255033557047
SAYS	253.2525	0.38	169.96812080536913	0.2550335570469799
OH	253.6325	0.19	170.2231543624161	0.12751677852348994
I'M	253.8225	0.18	170.3506711409396	0.12080536912751677
NOT	254.0025	0.2	170.4714765100671	0.1342281879194631
GAY	254.2025	0.4	170.60570469798657	0.2684563758389262
I'M	255.1125	3.19	171.21644295302013	2.140939597315436
I'M	260.6825	0.25	174.95469798657717	0.16778523489932887
STILL	261.5025	0.37	175.50503355704697	0.2483221476510067
ME	261.8725	0.47	175.75335570469798	0.31543624161073824
WHY	262.9925	0.06	176.505033557047	0.040268456375838924
COULDN'T	263.1625	0.71	176.61912751677855	0.47651006711409394
YOU	264.1925	0.81	177.31040268456377	0.5436241610738255
JUST	265.0825	0.49	177.90771812080536	0.32885906040268453
HAVE	265.5725	0.1	178.23657718120805	0.06711409395973154
FIGURED	265.6725	0.35	178.3036912751678	0.2348993288590604
THIS	266.0225	0.19	178.53859060402684	0.12751677852348994
OUT	266.2125	0.22	178.6661073825503	0.1476510067114094
SIX	266.4325	0.31	178.81375838926175	0.2080536912751678
YEARS	266.7925	0.29	179.0553691275168	0.19463087248322147
AGO	267.0825	0.48	179.25	0.3221476510067114
YOU	268.9425	1.66	180.498322147651	1.1140939597315436
KNOW	271.0425	0.26	181.90771812080538	0.174496644295302
IT	271.3025	0.08	182.08221476510067	0.053691275167785234
STILL	271.3825	0.25	182.13590604026845	0.16778523489932887
SMELLS	271.6325	0.22	182.30369127516778	0.1476510067114094
LIKE	271.8525	0.18	182.45134228187922	0.12080536912751677
MONKEY	272.0325	0.35	182.57214765100673	0.2348993288590604
IN	272.3825	0.11	182.80704697986576	0.0738255033557047
THERE	272.4925	0.27	182.88087248322148	0.18120805369127518
WELL	272.9625	0.13	183.1963087248322	0.087248322147651
THAT	273.0925	2.36	183.28355704697984	1.5838926174496644
SAVES	276.3225	0.24	185.4513422818792	0.1610738255033557
US	276.5625	0.18	185.61241610738256	0.12080536912751677
A	276.7425	0.04	185.73322147651007	0.026845637583892617
CONVERSATION	276.7825	0.67	185.76006711409397	0.44966442953020136
WELL	277.8425	1.77	186.4714765100671	1.1879194630872483
LISTEN	279.7125	0.15	187.72651006711408	0.10067114093959731
THIS	280.1825	0.34	188.04194630872485	0.22818791946308728
HAS	280.5225	0.23	188.2701342281879	0.15436241610738255
BEEN	280.7525	0.14	188.4244966442953	0.09395973154362416
GREAT	280.8925	0.36	188.51845637583892	0.24161073825503354
BUT	281.2525	0.11	188.76006711409397	0.0738255033557047
I'M	281.3625	0.07	188.83389261744966	0.04697986577181208
OFFICIALLY	281.4325	0.42	188.88087248322148	0.28187919463087246
WIPED	281.8525	0.53	189.16275167785236	0.3557046979865772
ME	282.7925	0.39	189.79362416107384	0.26174496644295303
TOO	283.1825	0.36	190.05536912751677	0.24161073825503354
WE	283.5425	0.12	190.29697986577182	0.08053691275167785
SHOULD	283.6625	0.19	190.3775167785235	0.12751677852348994
GET	283.8525	0.14	190.505033557047	0.09395973154362416
GOING	284.0025	0.32	190.60570469798657	0.21476510067114093
NO	284.4625	0.58	190.91442953020132	0.38926174496644295
NO	285.5825	0.28	191.66610738255034	0.18791946308724833
I	285.8925	0.13	191.8741610738255	0.087248322147651
MEAN	286.0225	0.28	191.96140939597313	0.18791946308724833
NO	286.4225	0.62	192.2298657718121	0.4161073825503356
COME	287.0925	0.27	192.67953020134226	0.18120805369127518
ON	287.3625	0.17	192.86073825503357	0.11409395973154364
YOU	287.5325	0.11	192.97483221476512	0.0738255033557047
GUYS	287.6425	0.37	193.0486577181208	0.2483221476510067
I	288.0125	1.85	193.29697986577182	1.2416107382550337
MEAN	289.8625	0.09	194.53859060402687	0.060402684563758385
COME	289.9525	0.17	194.5989932885906	0.11409395973154364
ON	290.1225	0.06	194.71308724832215	0.040268456375838924
LOOK	290.1825	0.49	194.75335570469798	0.32885906040268453
IT'S	290.6725	0.21	195.08221476510067	0.14093959731543623
ONLY	291.0025	0.58	195.30369127516778	0.38926174496644295
1130	291.5825	0.33	195.6929530201342	0.2214765100671141
LET'S	291.9425	0.16	195.93456375838926	0.10738255033557047
JUST	292.1025	0.27	196.04194630872485	0.18120805369127518
TALK	292.3725	0.35	196.2231543624161	0.2348993288590604
WE	292.7225	0.09	196.45805369127518	0.060402684563758385
NEVER	292.8125	0.19	196.51845637583892	0.12751677852348994
JUST	293.0025	0.16	196.64597315436242	0.10738255033557047
HANG	293.1625	0.35	196.753355704698	0.2348993288590604
OUT	293.5125	0.19	196.98825503355704	0.12751677852348994
AND	293.7025	0.15	197.11577181208054	0.10067114093959731
TALK	293.8525	0.62	197.21644295302016	0.4161073825503356
ANYMORE	294.4725	1.01	197.6325503355705	0.6778523489932886
RACHEL	296.3625	0.35	198.9010067114094	0.2348993288590604
THAT'S	297.2125	0.26	199.4714765100671	0.174496644295302
ALL	297.4725	0.32	199.64597315436242	0.21476510067114093
WE	297.7925	0.14	199.86073825503357	0.09395973154362416
DO	297.9325	0.27	199.95469798657717	0.18120805369127518
OKAY	298.2825	0.17	200.18959731543626	0.11409395973154364
MAYBE	298.5025	0.12	200.33724832214764	0.08053691275167785
THAT'S	298.6225	2.46	200.41778523489933	1.651006711409396
ALL	301.0825	0.18	202.06879194630872	0.12080536912751677
WE	301.2625	0.18	202.18959731543623	0.12080536912751677
DO	301.4425	0.26	202.31040268456377	0.174496644295302
WHAT	302.0225	0.25	202.6996644295302	0.16778523489932887
ABOUT	302.2725	0.3	202.86744966442953	0.20134228187919462
JULIE	302.5725	0.33	203.06879194630872	0.2214765100671141
WHAT	304.3725	0.5	204.2768456375839	0.33557046979865773
ABOUT	304.8725	0.31	204.61241610738256	0.2080536912751678
JULIE	305.2525	0.38	204.86744966442953	0.2550335570469799
WELL	306.0425	0.78	205.3976510067114	0.5234899328859061
YOU	306.8525	0.29	205.94127516778525	0.19463087248322147
HAVE	307.1425	0.24	206.13590604026845	0.1610738255033557
BEEN	307.4125	0.16	206.31711409395976	0.10738255033557047
IN	307.5725	0.11	206.4244966442953	0.0738255033557047
OUR	307.6825	0.2	206.498322147651	0.1342281879194631
LIVES	307.8825	0.57	206.63255033557047	0.38255033557046975
FOR	308.4525	0.23	207.01510067114094	0.15436241610738255
NEARLY	308.6825	0.35	207.16946308724832	0.2348993288590604
TWO	309.0325	0.21	207.4043624161074	0.14093959731543623
MONTHS	309.2425	0.38	207.54530201342283	0.2550335570469799
NOW	309.6225	0.33	207.8003355704698	0.2214765100671141
AND	310.3525	0.3	208.29026845637586	0.20134228187919462
WE	311.0025	0.19	208.7265100671141	0.12751677852348994
DON'T	311.1925	0.14	208.85402684563758	0.09395973154362416
REALLY	311.3325	0.33	208.94798657718118	0.2214765100671141
KNOW	311.6625	0.37	209.16946308724835	0.2483221476510067
YOU	312.0325	0.34	209.41778523489936	0.22818791946308728
I	313.1725	0.08	210.18288590604027	0.053691275167785234
MEAN	313.2525	0.16	210.23657718120805	0.10738255033557047
WHO	313.4125	0.3	210.34395973154363	0.20134228187919462
IS	313.7125	0.42	210.5453020134228	0.28187919463087246
JULIE	314.1325	0.42	210.8271812080537	0.28187919463087246
I	314.9625	1.21	211.38422818791946	0.8120805369127516
MEAN	316.2125	0.13	212.2231543624161	0.087248322147651
WHAT	316.3425	0.26	212.31040268456374	0.174496644295302
DO	316.6925	0.11	212.54530201342283	0.0738255033557047
YOU	316.8025	0.17	212.61912751677852	0.11409395973154364
LIKE	316.9725	0.27	212.7332214765101	0.18120805369127518
WHAT	317.4125	0.25	213.0285234899329	0.16778523489932887
DON'T	317.6925	0.37	213.21644295302013	0.2483221476510067
YOU	318.0625	0.17	213.46476510067114	0.11409395973154364
LIKE	318.2325	0.28	213.5788590604027	0.18791946308724833
WE	318.5525	0.14	213.79362416107384	0.09395973154362416
WANT	318.6925	0.2	213.88758389261744	0.1342281879194631
TO	318.8925	0.06	214.0218120805369	0.040268456375838924
KNOW	318.9525	0.23	214.06208053691273	0.15436241610738255
EVERYTHING	319.3625	0.73	214.33724832214767	0.4899328859060403
WELL	320.5125	0.57	215.10906040268455	0.38255033557046975
THAT	321.1525	0.39	215.53859060402684	0.26174496644295303
COULD	321.7425	0.12	215.93456375838926	0.08053691275167785
TAKE	321.8625	0.57	216.01510067114094	0.38255033557046975
A	322.4325	0.08	216.3976510067114	0.053691275167785234
WHILE	322.5125	0.32	216.4513422818792	0.21476510067114093
SO	323.6525	0.3	217.2164429530201	0.20134228187919462
I	324.7225	1.78	217.9345637583893	1.1946308724832215
MEAN	326.5025	0.13	219.1291946308725	0.087248322147651
WHO	326.6325	0.18	219.21644295302013	0.12080536912751677
HERE	326.8125	0.26	219.33724832214764	0.174496644295302
DOES	327.0725	0.15	219.51174496644296	0.10067114093959731
NOT	327.2225	0.18	219.61241610738256	0.12080536912751677
HAVE	327.4025	0.17	219.73322147651004	0.11409395973154364
THE	327.5725	0.1	219.84731543624162	0.06711409395973154
TIME	327.6725	0.34	219.91442953020135	0.22818791946308728
TO	328.0125	0.1	220.1426174496644	0.06711409395973154
GET	328.1125	0.18	220.20973154362417	0.12080536912751677
TO	328.2925	0.07	220.33053691275168	0.04697986577181208
KNOW	328.3625	0.18	220.3775167785235	0.12080536912751677
JULIE	328.5425	0.43	220.498322147651	0.2885906040268456
I	330.0425	0.11	221.505033557047	0.0738255033557047
GOT	330.1525	0.15	221.57885906040266	0.10067114093959731
THE	330.3025	0.07	221.6795302013423	0.04697986577181208
TIME	330.3725	0.18	221.7265100671141	0.12080536912751677
TO	330.5525	0.06	221.84731543624162	0.040268456375838924
GET	330.6125	0.15	221.88758389261747	0.10067114093959731
TO	330.7625	0.07	221.98825503355704	0.04697986577181208
KNOW	330.8325	0.12	222.03523489932886	0.08053691275167785
JULIE	330.9525	0.38	222.11577181208054	0.2550335570469799
I	331.4525	0.07	222.4513422818792	0.04697986577181208
GOT	331.5225	0.14	222.49832214765098	0.09395973154362416
TIME	331.6625	0.1	222.59228187919464	0.06711409395973154
UH	331.7625	0.1	222.65939597315435	0.06711409395973154
RACH	331.8625	1.11	222.7265100671141	0.7449664429530202
I	333.5425	0.14	223.8540268456376	0.09395973154362416
KNOW	333.9625	0.27	224.13590604026845	0.18120805369127518
HER	334.7425	0.36	224.65939597315437	0.24161073825503354
PRETTY	335.1025	0.28	224.90100671140942	0.18791946308724833
WELL	335.3825	0.37	225.08892617449663	0.2483221476510067
CAN	335.8525	0.17	225.4043624161074	0.11409395973154364
I	336.0225	0.12	225.51845637583892	0.08053691275167785
GO	336.1425	0.32	225.5989932885906	0.21476510067114093
THAT'S	336.8125	2.86	226.0486577181208	1.919463087248322
FINE	339.7225	0.34	228.00167785234902	0.22818791946308728
OKAY	340.9825	0.37	228.84731543624162	0.2483221476510067
JULIE	341.3525	0.35	229.09563758389262	0.2348993288590604
SO	341.7025	0.18	229.33053691275168	0.12080536912751677
NOW	341.8825	0.16	229.4513422818792	0.10738255033557047
LET'S	342.0425	0.19	229.55872483221478	0.12751677852348994
START	342.2325	0.26	229.68624161073828	0.174496644295302
WITH	342.4925	0.11	229.86073825503357	0.0738255033557047
YOUR	342.6025	0.09	229.9345637583893	0.060402684563758385
CHILDHOOD	342.6925	0.6	229.99496644295303	0.40268456375838924
WHAT	343.2925	0.24	230.3976510067114	0.1610738255033557
WAS	343.5725	0.33	230.58557046979865	0.2214765100671141
THAT	344.3225	1.67	231.08892617449663	1.1208053691275168
LIKE	345.9925	0.09	232.20973154362417	0.060402684563758385
WELL	346.1525	0.22	232.3171140939597	0.1476510067114094
IN	346.5025	0.13	232.5520134228188	0.087248322147651
A	346.6325	0.06	232.63926174496643	0.040268456375838924
NUTSHELL	346.6925	0.54	232.6795302013423	0.36241610738255037
UH	347.2325	0.09	233.04194630872485	0.060402684563758385
UH	347.5625	0.16	233.26342281879195	0.10738255033557047
UH	347.9325	0.17	233.51174496644296	0.11409395973154364
UH	348.2825	3.36	233.74664429530202	2.2550335570469797
SO	351.7225	0.4	236.0553691275168	0.2684563758389262
UM	352.1225	0.31	236.32382550335572	0.2080536912751678
HAVE	352.7825	0.15	236.76677852348996	0.10067114093959731
YOU	353.1825	0.2	237.03523489932886	0.1342281879194631
TOLD	353.3825	0.25	237.16946308724832	0.16778523489932887
YOUR	353.6325	0.11	237.33724832214764	0.0738255033557047
PARENTS	353.7425	0.53	237.41107382550337	0.3557046979865772
NO	354.9225	0.38	238.2030201342282	0.2550335570469799
BUT	355.6325	0.32	238.6795302013423	0.21476510067114093
IT'LL	355.9525	0.2	238.8942953020134	0.1342281879194631
BE	356.1525	0.17	239.02852348993287	0.11409395973154364
OKAY	356.3225	0.42	239.1426174496644	0.28187919463087246
THEY'RE	356.7425	0.12	239.42449664429532	0.08053691275167785
PRETTY	356.8625	0.29	239.505033557047	0.19463087248322147
COOL	357.1525	0.38	239.69966442953017	0.2550335570469799
MY	358.0625	0.14	240.31040268456377	0.09395973154362416
BROTHER'S	358.2025	0.44	240.40436241610738	0.2953020134228188
STRAIGHT	358.6425	0.52	240.6996644295302	0.348993288590604
SO	359.1625	0.25	241.04865771812084	0.16778523489932887
HERE	359.5125	1.72	241.28355704697987	1.1543624161073824
YOU	361.8125	0.11	242.8271812080537	0.0738255033557047
GO	361.9225	0.1	242.9010067114094	0.06711409395973154
YOU	362.0225	0.14	242.96812080536913	0.09395973154362416
KNOW	362.1625	0.38	243.06208053691276	0.2550335570469799
WHAT	363.6425	0.36	244.05536912751677	0.24161073825503354
I	364.0025	0.08	244.29697986577182	0.053691275167785234
JUST	364.0825	0.2	244.3506711409396	0.1342281879194631
HAVE	364.2825	0.12	244.4848993288591	0.08053691275167785
ONE	364.4025	0.14	244.5654362416107	0.09395973154362416
MORE	364.5425	0.2	244.65939597315437	0.1342281879194631
QUESTION	364.7425	0.44	244.79362416107384	0.2953020134228188
UM	365.6825	0.26	245.42449664429532	0.174496644295302
IF	366.5425	0.15	246.00167785234902	0.10067114093959731
YOU	366.6925	0.16	246.1023489932886	0.10738255033557047
HAD	366.8525	0.46	246.20973154362417	0.3087248322147651
FIGURED	367.6325	0.31	246.73322147651007	0.2080536912751678
THIS	367.9425	0.21	246.94127516778522	0.14093959731543623
OUT	368.1525	0.17	247.08221476510064	0.11409395973154364
SOONER	368.3225	0.46	247.19630872483222	0.3087248322147651
AND	368.8725	0.29	247.56543624161074	0.19463087248322147
UM	369.1625	0.29	247.76006711409397	0.19463087248322147
I	369.7225	0.24	248.13590604026848	0.1610738255033557
HAD	370.4025	0.2	248.59228187919462	0.1342281879194631
BEEN	370.8425	0.14	248.88758389261744	0.09395973154362416
AROUND	370.9825	0.35	248.98154362416108	0.2348993288590604
DO	371.7825	0.11	249.51845637583895	0.0738255033557047
YOU	371.8925	0.06	249.59228187919462	0.040268456375838924
THINK	371.9525	0.3	249.63255033557047	0.20134228187919462
THAT	372.2525	0.25	249.83389261744966	0.16778523489932887
I	372.5625	0.14	250.04194630872485	0.09395973154362416
WOULD	372.7025	0.14	250.13590604026845	0.09395973154362416
HAVE	372.8425	0.09	250.22986577181206	0.060402684563758385
BEEN	372.9325	0.15	250.29026845637586	0.10067114093959731
THE	373.0825	0.08	250.39093959731542	0.053691275167785234
ONE	373.1625	0.48	250.44463087248323	0.3221476510067114
WHO	373.6425	0.41	250.76677852348993	0.2751677852348993
NO	374.7725	0.14	251.52516778523488	0.09395973154362416
NO	375.6125	0.24	252.08892617449666	0.1610738255033557
THAT'S	376.0525	0.24	252.38422818791946	0.1610738255033557
ALL	376.9625	0.06	252.994966442953	0.040268456375838924
RIGHT	377.1025	0.17	253.08892617449666	0.11409395973154364
DON'T	377.2725	0.16	253.20302013422818	0.10738255033557047
TELL	377.4325	0.2	253.31040268456377	0.1342281879194631
ME	377.6325	0.15	253.44463087248323	0.10067114093959731
I	377.7825	0.03	253.54530201342283	0.020134228187919462
DON'T	377.8125	0.17	253.56543624161074	0.11409395973154364
THINK	377.9825	0.15	253.6795302013423	0.10067114093959731
EITHER	378.4225	0.33	253.97483221476512	0.2214765100671141
ANSWER	378.7525	0.3	254.19630872483222	0.20134228187919462
WOULD	379.0525	0.13	254.3976510067114	0.087248322147651
MAKE	379.1825	0.17	254.48489932885906	0.11409395973154364
ME	379.3525	0.13	254.5989932885906	0.087248322147651
FEEL	379.4825	0.24	254.68624161073828	0.1610738255033557
BETTER	379.7225	0.33	254.84731543624162	0.2214765100671141
HERE	381.0725	0.19	255.75335570469798	0.12751677852348994
I	381.2625	0.08	255.88087248322148	0.053691275167785234
LOVE	383.7325	0.31	257.53859060402687	0.2080536912751678
YOU	384.0425	0.11	257.746644295302	0.0738255033557047
PHOEBE	384.1525	0.51	257.8204697986577	0.3422818791946309
SO	400.2425	0.2	268.6191275167785	0.1342281879194631
YOUR	400.4425	0.11	268.753355704698	0.0738255033557047
BROTHER'S	400.5525	0.35	268.8271812080537	0.2348993288590604
STRAIGHT	400.9025	0.35	269.06208053691273	0.2348993288590604
HUH	401.2525	2.42	269.2969798657718	1.6241610738255032
SERIOUSLY	404.4925	0.48	271.47147651006713	0.3221476510067114
AND	405.3025	2.8	272.01510067114094	1.8791946308724832
MY	408.7625	0.28	274.3372483221477	0.18791946308724833
SECOND	409.0425	0.53	274.5251677852349	0.3557046979865772
GRADE	409.5725	0.25	274.8808724832215	0.16778523489932887
TEACHER	409.8225	0.42	275.0486577181208	0.28187919463087246
WAS	410.2425	0.23	275.3305369127517	0.15436241610738255
MISS	410.4725	0.28	275.48489932885906	0.18791946308724833
THOMAS	410.7525	0.75	275.6728187919463	0.5033557046979866
AND	412.4225	0.17	276.7936241610738	0.11409395973154364
MY	412.5925	0.13	276.9077181208053	0.087248322147651
FIRST	412.7225	0.5	276.99496644295306	0.33557046979865773
GRADE	413.2225	0.23	277.3305369127517	0.15436241610738255
TEACHER	413.4525	0.43	277.48489932885906	0.2885906040268456
WAS	413.8825	0.32	277.7734899328859	0.21476510067114093
MRS	414.2925	0.33	278.0486577181208	0.2214765100671141
COBB	414.6225	0.57	278.27013422818794	0.38255033557046975
MRS	415.8425	0.67	279.08892617449663	0.44966442953020136
MRS	416.5925	0.29	279.5922818791946	0.19463087248322147
GOB	416.8825	0.51	279.78691275167785	0.3422818791946309
NO	417.6625	0.14	280.31040268456377	0.09395973154362416
COBB	417.8825	0.45	280.45805369127515	0.30201342281879195
LIKE	418.3325	0.17	280.76006711409394	0.11409395973154364
COBB	418.6425	0.28	280.9681208053691	0.18791946308724833
SALAD	418.9225	0.48	281.15604026845637	0.3221476510067114
HMM	419.8225	0.4	281.76006711409394	0.2684563758389262
OKAY	420.5925	0.63	282.2768456375839	0.4228187919463087
NOW	422.2725	0.21	283.40436241610735	0.14093959731543623
WHAT	423.3225	0.21	284.1090604026846	0.14093959731543623
EXACTLY	423.5325	0.51	284.25	0.3422818791946309
IS	424.0425	0.12	284.5922818791947	0.08053691275167785
IN	424.1625	0.24	284.6728187919463	0.1610738255033557
A	424.4025	0.04	284.83389261744964	0.026845637583892617
COBB	424.4425	0.42	284.86073825503354	0.28187919463087246
SALAD	424.9825	0.47	285.2231543624161	0.31543624161073824
I'M	425.6525	0.18	285.67281879194627	0.12080536912751677
GOING	425.8325	0.27	285.7936241610738	0.18120805369127518
HOME	426.1025	0.26	285.9748322147651	0.174496644295302
WHY	426.4425	2.39	286.2030201342282	1.604026845637584
THAT	432.1125	0.56	290.008389261745	0.37583892617449666
JULIE'S	432.6725	0.4	290.38422818791946	0.2684563758389262
A	433.0725	0.07	290.6526845637584	0.04697986577181208
TALKER	433.1725	0.44	290.7197986577181	0.2953020134228188
HUH	433.6125	0.21	291.01510067114094	0.14093959731543623
GOOD	434.0325	0.22	291.29697986577185	0.1476510067114094
NIGHT	434.2525	1.73	291.44463087248323	1.1610738255033557
WHEW	435.9825	0.32	292.6057046979866	0.21476510067114093
GOOD	436.6925	0.13	293.0822147651007	0.087248322147651
NIGHT	436.8225	0.45	293.16946308724835	0.30201342281879195
GOOD	437.4525	0.32	293.5922818791946	0.21476510067114093
NIGHT	438.7925	0.27	294.491610738255	0.18120805369127518
IT'S	440.4125	0.5	295.5788590604027	0.33557046979865773
PRETTY	441.8025	0.26	296.51174496644296	0.174496644295302
LATE	442.0625	0.27	296.68624161073825	0.18120805369127518
YOU'RE	442.3325	0.12	296.8674496644295	0.08053691275167785
PROBABLY	442.4525	0.43	296.9479865771812	0.2885906040268456
NOT	442.9325	0.24	297.27013422818794	0.1610738255033557
STILL	443.1725	0.22	297.4312080536913	0.1476510067114094
PLANNING	443.3925	0.41	297.5788590604027	0.2751677852348993
ON	443.8025	0.16	297.8540268456376	0.10738255033557047
OH	444.8725	0.24	298.57214765100673	0.1610738255033557
NO	445.7625	0.15	299.1694630872483	0.10067114093959731
NO	445.9125	0.11	299.27013422818794	0.0738255033557047
I	446.0225	0.25	299.34395973154363	0.16778523489932887
AM	446.2725	0.11	299.51174496644296	0.0738255033557047
OH	446.7425	0.18	299.8271812080537	0.12080536912751677
OH	446.9225	0.13	299.9479865771812	0.087248322147651
WELL	447.4725	0.32	300.31711409395973	0.21476510067114093
OH	447.7925	0.13	300.5318791946309	0.087248322147651
HEY	448.2725	0.72	300.8540268456376	0.4832214765100671
ARE	448.9925	0.15	301.3372483221477	0.10067114093959731
YOU	449.1425	0.16	301.4379194630872	0.10738255033557047
NERVOUS	449.3025	0.8	301.5453020134228	0.5369127516778524
NO	450.2425	0.89	302.1761744966443	0.5973154362416108
NO	451.3325	0.26	302.9077181208054	0.174496644295302
I	451.5925	0.27	303.0822147651007	0.18120805369127518
UH	451.8625	0.17	303.263422818792	0.11409395973154364
I	453.1425	0.04	304.1224832214765	0.026845637583892617
HAVE	453.1825	0.4	304.1493288590604	0.2684563758389262
DONE	453.6225	0.18	304.44463087248323	0.12080536912751677
IT	453.8025	0.08	304.56543624161077	0.053691275167785234
BEFORE	453.8825	0.48	304.6191275167785	0.3221476510067114
WELL	454.7725	0.16	305.21644295302013	0.10738255033557047
OKAY	455.3925	0.15	305.63255033557044	0.10067114093959731
I	456.2025	0.19	306.1761744966443	0.12751677852348994
MEAN	456.5725	0.1	306.4244966442953	0.06711409395973154
HOW	456.6725	0.91	306.491610738255	0.610738255033557
ARE	457.6425	0.12	307.14261744966444	0.08053691275167785
YOU	457.7625	0.12	307.2231543624161	0.08053691275167785
GOING	457.8825	0.21	307.3036912751678	0.14093959731543623
TO	458.1525	0.31	307.48489932885906	0.2080536912751678
HANDLE	458.4625	0.29	307.6929530201342	0.19463087248322147
IT	458.7525	0.09	307.88758389261744	0.060402684563758385
ARE	458.8425	0.1	307.9479865771812	0.06711409395973154
YOU	458.9425	0.08	308.01510067114094	0.053691275167785234
GOING	459.0225	0.48	308.0687919463087	0.3221476510067114
TO	459.9825	0.16	308.71308724832215	0.10738255033557047
TALK	460.1425	0.32	308.8204697986577	0.21476510067114093
ABOUT	460.4625	0.2	309.0352348993288	0.1342281879194631
IT	460.6625	0.06	309.16946308724835	0.040268456375838924
BEFOREHAND	460.7225	1.08	309.2097315436242	0.7248322147651007
ARE	461.8025	0.05	309.9345637583893	0.03355704697986577
YOU	461.9925	0.22	310.06208053691273	0.1476510067114094
JUST	462.5025	0.32	310.4043624161074	0.21476510067114093
GOING	462.8225	0.18	310.6191275167785	0.12080536912751677
TO	463.0025	0.07	310.73993288590606	0.04697986577181208
POUNCE	463.0725	1.16	310.78691275167785	0.7785234899328859
I	464.3425	0.03	311.6392617449664	0.020134228187919462
UH	464.3725	0.03	311.65939597315435	0.020134228187919462
I	464.4025	0.05	311.6795302013423	0.03355704697986577
DON'T	464.4525	0.23	311.71308724832215	0.15436241610738255
KNOW	464.6825	0.15	311.86744966442956	0.10067114093959731
I	464.8325	0.08	311.9681208053691	0.053691275167785234
GUESS	464.9125	0.26	312.0218120805369	0.174496644295302
