word	onset	duration
MILLION	525.9625	0.5700
CHANDLER	526.8625	1.6400
SHH	528.5025	0.2200
EASY	529.0225	0.2500
EASY	529.3525	0.3300
GO	529.6825	0.1700
TO	529.8525	0.2000
YOUR	530.0525	0.1700
HAPPY	530.2225	0.3300
PLACE	530.6025	0.3000
LA	531.2725	0.1400
LA	531.5825	0.1500
LA	531.7325	0.3200
LA	532.0525	0.2600
LA	532.3125	0.1900
LA	532.5025	0.2600
I'M	532.9525	1.7900
FINE	534.7425	0.3400
I'M	535.0825	0.4300
FINE	535.5625	0.1500
I'M	535.7125	0.2600
FINE	535.9725	0.1900
ALL	536.1625	0.1500
RIGHT	536.6425	0.1300
I'M	537.3625	0.2800
NOT	537.7225	0.8900
FINE	538.6125	0.1700
HERE	539.3825	0.1700
SHE	539.5525	0.1900
COMES	539.7425	0.4500
SHH	540.2425	0.0800
WAIT	540.5325	0.3200
HERE	549.2525	1.9900
OKAY	551.9625	0.1000
BREATHE	554.1825	0.1600
HOW	554.3425	4.9700
DO	560.3325	0.1300
YOU	560.4625	0.2200
DO	560.6825	0.3500
THAT	561.0325	0.4800
IT'S	561.6925	1.1400
LIKE	563.1125	2.5600
A	565.7925	0.0300
GIFT	565.8225	0.2300
WE	566.4525	0.0800
SHOULD	566.5325	0.2200
ALWAYS	566.7525	0.5600
ALWAYS	567.3125	0.6000
BREAK	567.9125	0.2600
UP	568.1725	0.1000
TOGETHER	568.3025	0.3500
OH	568.9125	0.0800
I'D	569.0525	0.2300
LIKE	569.2825	0.2100
THAT	569.4925	2.6400
YOU	572.2625	0.1100
GOT	572.3725	0.2100
THE	572.5825	0.0800
CLOTHES	572.6625	0.3400
CLEAN	573.0025	0.5800
NOW	573.6225	0.1500
THAT'S	573.7725	0.2300
THE	574.0025	0.1200
IMPORTANT	574.1225	0.4700
PART	574.5925	0.3100
OH	575.2725	0.0300
I	575.3025	0.3300
GUESS	575.7825	0.6300
EXCEPT	576.7425	0.2700
EVERYTHING	577.0125	0.3400
LOOKS	577.3525	0.2300
LIKE	577.5825	0.1700
JAMMIES	577.8725	0.6200
NOW	578.4925	0.5400
OH	579.3125	0.0500
I'M	579.3625	2.6800
SORRY	584.6225	1.4000
EXCUSE	586.3625	0.3000
ME	586.6825	0.1300
WE	586.8125	0.3600
HAD	587.6225	0.3000
THIS	587.9225	0.2300
CART	588.1525	0.4200
YEAH	589.5325	0.2700
WELL	589.8025	0.1900
I	589.9925	0.1300
HAD	590.1225	0.1200
A	590.2425	0.0500
24	590.2925	0.4800
INCH	590.7725	0.1700
WAIST	590.9425	0.4700
YOU	591.4125	0.1200
LOSE	591.5325	0.2700
THINGS	591.8025	0.4500
NOW	592.4625	0.1000
COME	592.5625	0.1600
ON	592.7225	0.1700
GET	592.8925	0.2600
OUT	593.1525	0.5000
OF	593.6525	0.1500
MY	593.8025	0.8100
WAY	594.6125	0.0600
WELL	594.9225	0.1000
I'M	595.0225	0.1900
SORRY	595.2725	0.3100
YOU	595.8125	0.0700
KNOW	595.8825	0.1200
MAYBE	596.0025	0.2900
I	596.2925	0.1300
WASN'T	596.4225	0.2400
BEING	596.6625	0.2300
CLEAR	596.8925	0.3600
THIS	598.0925	0.2500
WAS	598.3425	0.1200
OUR	598.4625	0.1700
CART	598.6325	0.3500
HEY	598.9825	1.1500
HEY	600.1325	0.7500
HEY	601.0325	1.2400
THERE	602.2925	0.1800
WEREN'T	602.5325	0.3700
ANY	602.9025	0.0900
CLOTHES	603.0525	0.6800
IN	603.8025	0.1500
IT	604.0225	0.1200
HEY	604.1425	0.4300
HEY	604.5725	0.6700
HEY	605.2425	0.1900
HEY	605.4325	0.5900
QUIT	606.0225	0.1400
MAKING	606.1625	0.2300
UP	606.3925	0.3900
RULES	606.7825	0.1300
LET	606.9125	0.4200
GO	607.3325	0.1600
ALL	607.4925	0.0700
RIGHT	607.6625	0.3600
LISTEN	608.0225	0.2400
MITZI	608.2625	0.4300
IF	608.6925	0.1300
YOU	608.8225	0.0900
WANT	608.9125	0.2700
THIS	609.1925	0.2800
CART	609.5225	0.3300
YOU'RE	609.8525	0.1200
GOING	609.9725	0.1200
TO	610.0925	0.1200
HAVE	610.2125	0.1500
TO	610.3625	0.0900
TAKE	610.4525	0.2800
ME	610.7925	0.2700
WITH	611.0625	0.5700
IT	613.3025	3.4600
YES	616.7625	1.0100
DID	617.8125	0.6900
YOU	620.2625	0.7000
SEE	620.9625	0.0600
THAT	621.1625	0.8200
YOU	622.0525	0.1400
WERE	622.1925	0.1800
INCREDIBLE	622.3725	0.6000
A	623.0625	0.1100
BRAND	623.1725	0.5000
NEW	623.7425	0.1700
WOMAN	623.9125	0.9500
LADIES	624.8625	0.4600
AND	625.3225	0.2000
GENTLEMEN	625.5225	1.8800
THANK	627.4025	0.5700
YOU	627.9725	0.2400
I	628.2125	0.0300
COULD	628.5725	0.2100
NOT	628.7825	0.1300
HAVE	630.9425	2.0000
DONE	632.9425	0.1000
THIS	633.6525	0.1500
WITHOUT	633.8025	0.6000
YOU	634.5225	0.1800
OKAY	634.9425	0.5000
UM	635.4425	0.4800
UH	636.4325	0.3200
MORE	637.3925	0.1700
CLOTHES	637.5625	0.2800
IN	637.8425	0.0700
THE	637.9125	0.0700
DRYER	637.9825	0.3500
I'M	638.3925	0.0700
FINE	638.5325	0.2600
I'M	638.7925	0.2400
FINE	639.0325	0.2200
ARE	639.2525	0.1200
YOU	639.5125	0.0700
HURT	639.5825	5.8300
NO	645.4125	0.2200
ARE	647.5425	0.1000
YOU	647.6425	0.1800
SURE	647.8225	0.4200
YOU'RE	648.2425	0.1900
OKAY	648.4325	0.7900
YEAH	649.3725	0.3000
DOES	650.1925	0.1900
IT	650.5825	0.5500
STILL	651.4225	0.3600
HURT	652.1425	0.3200
YEAH	652.4625	1.8100
WHAT	654.8125	0.2100
A	655.0225	0.1400
NEAT	655.1625	0.2900
IDEA	655.4525	0.5400
ALL	655.9925	0.1900
YOUR	656.1825	0.1900
CLOTHES	656.3725	0.3800
MATCH	656.7525	0.3100
I'M	657.0625	0.1200
GOING	657.1825	0.1700
TO	657.3525	0.1000
DO	657.4525	0.0800
THIS	657.5325	0.3500
HI	657.8825	0.6700
HEY	658.5525	2.3000
HOW	661.6725	0.4700
DID	662.1425	0.1200
IT	662.2625	0.2500
GO	662.5125	0.0600
EXCELLENT	662.8525	0.6700
WE	664.2025	0.3100
RIPPED	664.5125	0.2200
THAT	664.8025	0.1800
COUPLE	665.0425	0.2900
APART	665.3325	0.3800
AND	665.7425	0.2200
KEPT	665.9625	0.1600
THE	666.1425	0.0700
PIECES	666.2625	0.4400
FOR	666.7325	0.1600
OURSELVES	666.9225	0.5300
WHAT	667.8725	1.2600
A	669.7625	0.1400
BEAUTIFUL	669.9025	0.4400
STORY	670.3425	0.4000
HEY	670.7425	2.1500
I'M	673.6225	0.3200
FINE	673.9425	0.2200
BY	674.1625	0.1300
THE	674.2925	0.0900
WAY	674.3825	0.1600
OH	674.6825	0.5400
I'M	675.2925	1.2500
HEY	676.6325	2.9200
WHERE'S	680.0125	1.3400
CHANDLER	681.3525	2.3200
HE	683.9225	0.7900
NEEDED	684.7125	0.4600
SOME	685.3425	0.1700
TIME	685.5125	2.4800
TO	687.9925	0.1700
GRIEVE	688.2325	0.3000
I'M	688.5325	0.4800
FREE	689.6725	0.1000
I'M	689.9525	6.9900
FREE	696.9425	0.0900
THAT	697.0325	0.0900
OUGHT	697.1225	0.0600
TO	697.1825	0.0600
DO	697.2425	0.0600
IT	697.3025	0.0600
