word	onset	duration
RULE	496.3325	0.3800
OR	496.7125	0.0300
SOMETHING	496.7425	0.7600
I	497.5025	0.9600
GOT	498.4625	0.4500
IT	500.8925	0.3000
PLEASE	503.3225	0.5200
DON'T	503.8425	0.2200
DO	504.0625	0.1900
THAT	504.2525	0.1900
AGAIN	504.4425	0.3700
IT'S	504.8125	0.1500
A	504.9625	0.0500
HORRIBLE	505.0125	0.5300
SOUND	505.5425	0.5800
Uh	506.1225	1.1600
it's	507.2825	0.3400
it's	507.6225	0.3800
Paul	508.0525	0.4400
OH	508.9725	0.0700
GOD	509.0425	0.2600
IS	509.3025	0.0700
IT	509.6825	0.1700
630	509.8525	0.7600
BUZZ	511.6225	0.3500
HIM	511.9725	0.1300
IN	512.1025	0.1600
WHO'S	512.5725	0.2300
PAUL	512.8025	0.4500
PAUL	513.3025	0.2500
THE	513.5525	0.0600
WINE	513.6125	0.3500
GUY	513.9625	0.2900
PAUL	514.3025	0.2900
MAYBE	515.3725	1.0900
YOUR	516.4625	0.3000
NOT	516.7625	0.2500
A	517.0125	0.0300
REAL	517.0425	0.3600
DATE	517.4025	0.3300
TONIGHT	517.7325	0.3400
IS	518.0725	0.1500
WITH	518.2225	0.1900
PAUL	518.4125	0.3800
THE	518.7925	0.1000
WINE	518.8925	0.4000
GUY	519.2925	0.5300
HE	519.8825	0.1500
FINALLY	520.0325	0.3900
ASKED	520.4225	0.2100
YOU	520.6325	0.1500
OUT	520.7825	0.1000
YES	520.8825	0.8400
A	521.7225	0.3300
DEAR	522.0525	0.6200
DIARY	522.6725	0.4300
MOMENT	523.1025	0.7400
RACH	523.8425	1.3400
WAIT	525.1825	0.4500
I	525.6325	0.1100
CAN	525.7425	0.5500
CANCEL	526.2925	0.5200
PLEASE	526.8125	0.7900
NO	527.6025	0.2100
GO	527.8125	0.5200
I'LL	528.4025	0.2200
BE	528.6225	0.7700
FINE	529.5125	0.6000
ROSS	530.1125	0.3200
ARE	530.4325	0.0400
YOU	530.4725	0.1600
OKAY	530.6325	0.4100
I	531.0425	0.0300
MEAN	531.0725	0.2400
DO	531.3125	0.0600
YOU	531.3725	0.1200
WANT	531.4925	0.1200
ME	531.6125	0.0700
TO	531.6825	0.0600
STAY	531.7425	0.4700
THAT	533.8025	3.9900
WOULD	537.7925	0.0900
BE	537.8825	0.0700
GOOD	537.9525	0.1900
REALLY	538.1425	0.1600
NO	538.3025	0.4500
GO	538.7525	0.2900
ON	539.0425	0.3600
IT'S	539.4025	0.3400
PAUL	539.7725	0.4000
THE	540.1725	0.0600
WINE	540.2325	0.3400
GUY	540.5725	0.5200
WHAT	541.2825	1.0100
DOES	542.2925	0.1200
THAT	542.4425	0.2300
MEAN	542.6725	0.2400
DOES	542.9125	0.1500
HE	543.1025	0.0900
SELL	543.1925	0.3700
IT	543.5625	0.1900
DRINK	543.7525	0.2800
IT	544.0325	0.1800
OR	544.2125	0.0400
HE	544.2525	0.1100
JUST	544.3625	0.2000
COMPLAINS	544.5625	0.4600
A	545.0225	0.0400
LOT	545.0625	0.2400
HI	545.5225	2.5600
COME	548.0825	0.1600
IN	548.2425	0.4000
PAUL	549.0425	0.4000
THIS	549.4425	0.1900
IS	549.6325	0.2400
EVERYBODY	551.1725	1.3100
EVERYBODY	552.4825	0.9300
THIS	553.8825	0.3800
IS	554.2625	0.1100
PAUL	554.3725	0.4800
PAUL	554.8525	0.5100
THE	555.5025	0.4100
WINE	555.9125	0.3300
GUY	556.2425	0.1800
I	556.5725	0.2500
DIDN'T	556.8225	0.1900
CATCH	557.0125	0.2200
YOUR	557.2325	0.0900
NAME	557.3225	0.3400
PAUL	557.6625	0.4700
WAS	558.1325	1.9500
IT	560.3925	0.2200
OKAY	560.6125	0.1300
I'LL	560.9425	0.1000
BE	561.0425	0.1700
RIGHT	561.2125	0.6300
BACK	561.8725	0.4500
I'VE	562.3225	0.0700
JUST	562.3925	0.1500
GOT	562.5425	0.0900
TO	562.6325	0.0600
GO	562.6925	0.2000
UH	562.8925	0.1000
GO	563.5325	0.1600
UH	563.6925	0.1500
A	564.2525	0.0700
WANDERING	564.3225	0.8200
CHANGE	565.3025	1.0100
OKAY	566.8825	0.4700
SIT	567.4725	0.2500
DOWN	568.0825	0.6800
TWO	568.8925	0.1700
SECONDS	569.0625	0.4800
I	569.6325	0.0500
JUST	569.9325	0.1600
PULLED	573.7125	1.0300
OUT	574.7425	0.5500
FOUR	575.2925	0.2800
EYELASHES	575.5725	0.7400
THAT	576.3625	0.7300
CAN'T	577.3825	4.0000
BE	581.3825	0.0700
GOOD	582.4225	0.1700
HEY	582.8425	0.1500
PAUL	582.9925	0.3600
HERE'S	584.0725	0.3900
A	584.4625	0.0500
LITTLE	584.5125	0.2300
TIP	584.7625	0.2700
SHE	585.2825	0.3600
REALLY	585.6425	0.4600
LIKES	586.1025	0.3800
IT	586.4825	0.1600
WHEN	586.8125	0.1700
YOU	586.9825	0.1500
RUB	587.1625	0.2000
HER	587.3625	0.1200
NECK	587.4825	0.3000
IN	587.7825	0.0800
THE	587.8625	0.0600
SAME	587.9225	0.3200
SPOT	588.2425	0.3800
OVER	588.6725	0.3900
AND	589.0625	0.1300
OVER	589.1925	0.3300
AND	589.5225	0.1400
OVER	589.6625	0.3400
AGAIN	590.0025	0.2900
TILL	590.2925	0.1700
IT	590.4625	0.0800
STARTS	590.5425	0.3900
TO	590.9325	0.0900
GET	591.0225	0.1400
A	591.1625	0.0300
LITTLE	591.1925	0.2300
RED	591.4225	0.4300
SHUT	592.3825	0.8000
UP	593.1825	0.1500
JOEY	593.5325	0.1100
SO	593.8025	0.3200
RACHEL	594.1225	0.5100
WHAT	594.6325	2.7100
ARE	597.3425	0.1500
YOU	597.4925	0.6200
UP	598.1125	0.2400
TO	598.3525	0.2800
TONIGHT	598.6325	0.3600
I	598.9925	0.0300
WAS	599.8625	1.2300
KIND	601.2125	0.2800
OF	601.4925	0.0600
SUPPOSED	601.5525	0.3900
TO	601.9425	0.0600
BE	602.0025	0.1400
HEADED	602.1425	0.2700
FOR	602.4125	0.2800
ARUBA	602.6925	0.2800
ON	602.9725	0.1600
MY	603.1325	0.1700
HONEYMOON	603.5325	0.5800
SO	604.1125	0.1900
NOTHING	604.3025	0.7500
RIGHT	605.0525	2.2400
YOU'RE	607.5125	0.2200
NOT	607.7325	0.4200
EVEN	608.1525	0.3100
GETTING	608.7425	0.2500
YOUR	608.9925	0.1000
HONEYMOON	609.0925	0.5800
GOD	609.8425	0.1400
NO	610.4725	0.9700
ARUBA	611.7325	0.7100
THIS	612.7125	0.2300
TIME	612.9425	0.2500
OF	613.1925	0.0600
YEAR	613.2525	0.7600
TALK	614.0125	0.2900
ABOUT	614.3025	0.2600
YOUR	614.5625	0.2300
BIG	616.6925	0.2400
LIZARDS	616.9325	0.5600
ANYWAY	617.4925	2.7000
IF	620.1925	0.1200
YOU	620.3125	0.0800
DON'T	620.4725	3.3400
FEEL	623.8125	0.3200
LIKE	624.1325	0.1300
BEING	624.2625	0.2300
ALONE	624.4925	0.3400
TONIGHT	624.8325	0.6800
JOEY	625.5125	0.2800
AND	625.7925	0.0900
CHANDLER	625.8825	0.3000
ARE	626.1825	0.0900
HELPING	626.2725	0.5100
ME	626.8025	0.1900
PUT	626.9925	0.1600
TOGETHER	627.1525	0.2300
MY	627.3825	0.2100
NEW	627.5925	0.2600
FURNITURE	627.8525	0.5500
AND	628.4825	0.2300
WE'RE	628.8125	0.2200
VERY	629.3225	0.2600
EXCITED	629.5825	0.4400
ABOUT	630.0225	1.6900
IT	632.1025	0.1800
THANKS	632.2825	0.6700
BUT	632.9925	0.2500
I'M	633.2425	0.0700
GOING	633.3125	0.1500
TO	633.4625	0.0700
HANG	633.6125	0.6600
OUT	634.2725	0.1600
HERE	634.7725	0.2600
TONIGHT	635.0325	0.3200
IT'S	635.3525	0.2100
BEEN	635.7825	0.1100
A	635.8925	0.0400
LONG	635.9325	0.3100
DAY	636.2825	0.0700
OH	636.3525	0.1100
SURE	636.4625	0.2200
OKAY	636.6825	0.2900
SURE	636.9725	0.2800
PHEEBS	637.2525	1.0400
YOU	638.2925	0.2500
WANT	639.4325	1.7800
TO	641.2125	0.2700
HELP	641.7625	8.5300
I	650.2925	0.0400
WISH	650.3325	0.0900
I	650.4225	0.0500
COULD	650.4725	0.1100
BUT	650.6125	0.1000
I	650.7125	0.0400
DON'T	650.7525	0.1900
WANT	650.9425	0.1800
TO	651.1225	0.0700
LOVE	651.1925	0.3300
IS	651.5225	0.1900
SWEET	651.7125	0.6000
AS	652.3125	0.2900
SUMMER	652.6025	0.6400
SHOWERS	653.2825	0.9900
LOVE	654.2725	0.4700
IS	654.7425	0.1900
A	654.9325	0.1100
WONDROUS	655.0425	0.8800
WORK	655.9225	0.4500
OF	656.3725	0.8800
ART	657.6025	0.1600
BUT	657.9725	0.3800
YOUR	658.3525	0.1200
LOVE	658.4725	0.4300
OH	658.9225	0.2500
YOUR	659.1725	0.2900
LOVE	659.4625	0.8800
YOUR	660.3425	0.5200
LOVE	660.8625	1.6100
IS	663.3425	0.1700
LIKE	663.5125	0.3300
A	663.8425	0.0300
GIANT	663.8725	0.7700
PIGEON	664.6425	1.4800
CRAPPING	667.8825	0.8300
ON	668.7125	0.3600
MY	669.0725	0.3200
HEART	669.3925	0.2700
LA	669.6625	0.0600
LA	669.7225	0.0700
LA	669.7925	0.0900
LA	669.8825	0.0600
LA	669.9425	0.0600
LA	670.0025	0.0600
LA	670.0625	0.0600
LA	670.1225	0.0600
LA	670.1825	0.0700
THANK	670.2525	3.8700
YOU	674.1225	0.4100
LA	674.8325	0.1100
LA	674.9425	0.1100
LA	675.1425	0.3800
LA	675.6825	0.2300
LA	676.0925	0.2700
LA	677.2625	0.1100
LA	677.6225	0.4400
LA	678.2125	1.7100
LA	680.1725	0.0800
OOH	680.2525	2.3400
I'M	683.0125	0.5500
SUPPOSED	683.9125	1.1200
TO	685.0325	0.1800
ATTACH	685.2125	0.4400
A	685.8025	0.0800
BRACKETY	685.8825	0.6100
THING	686.4925	0.5200
TO	687.0125	0.1300
THE	687.1425	0.1100
SIDE	687.2525	0.4600
THINGS	687.7125	0.6600
USING	688.9125	0.3600
A	689.2725	0.0400
BUNCH	689.3125	0.4500
OF	689.7625	0.1200
THESE	689.8825	0.2900
LITTLE	690.1725	0.2800
WORM	690.4525	0.3100
GUYS	690.7625	1.4000
I	693.0025	0.4200
HAVE	693.6825	0.2600
NO	693.9425	0.2300
BRACKETY	694.1725	0.5500
THING	694.7225	0.4200
I	695.1825	0.2500
SEE	695.4325	0.3000
NO	695.7325	0.1900
WORM	695.9225	0.3400
GUYS	696.2625	0.3200
WHATSOEVER	696.5825	0.7400
AND	697.8825	0.2900
I	698.1725	0.3200
CANNOT	698.7325	0.4000
FEEL	699.1325	0.1900
MY	699.3225	0.1500
LEGS	699.4725	0.5500
I'M	700.1525	1.1900
THINKING	702.1325	1.3500
WE	704.2825	0.1100
GOT	704.3925	0.3700
A	704.7625	0.0700
BOOKCASE	704.8325	0.4700
HERE	705.3025	0.2200
IT'S	705.5225	0.1900
A	705.7125	0.0300
BEAUTIFUL	705.7425	0.5000
THING	706.2425	0.2200
WHAT'S	708.5325	0.2100
THIS	708.7425	0.3600
I	710.0525	0.1300
WOULD	710.1825	0.0900
HAVE	710.2725	0.1300
TO	710.4025	0.1000
SAY	710.5025	0.4700
THAT	710.9725	0.1400
IT'S	711.1125	0.1100
AN	711.2225	0.1200
L	711.4025	0.4000
SHAPED	712.0825	0.5300
BRACKET	713.0125	0.4600
WHICH	713.9325	1.8400
GOES	715.7725	0.2700
WHERE	716.0425	0.3600
I	716.5725	0.1500
HAVE	716.7225	0.3100
NO	717.5825	0.4400
IDEA	718.0225	0.2800
DONE	718.3025	1.6400
WITH	720.2425	0.1200
THE	721.4225	0.3200
BOOKCASE	721.7425	0.3500
ALL	722.0925	0.1500
FINISHED	722.2425	0.3900
THIS	728.0025	0.1800
WAS	728.1825	0.1400
CAROL'S	728.3225	0.4700
FAVORITE	728.8825	0.3800
BEER	729.2625	0.4000
SHE	732.0425	0.1000
ALWAYS	732.1425	0.2400
DRANK	732.3825	0.2800
IT	732.6625	0.0800
OUT	732.7425	0.1500
OF	732.8925	0.0600
THE	732.9525	0.0600
CAN	733.0125	0.4000
I	733.4125	0.2500
SHOULD	733.6625	0.1900
HAVE	733.8525	0.0900
KNOWN	733.9425	0.3000
HEY	734.5025	0.1900
HEY	734.6925	2.0600
HEY	736.7525	0.2400
HEY	736.9925	0.2500
HEY	737.2425	0.2300
HEY	737.4725	1.5400
IF	739.0125	0.0800
YOU'RE	739.1725	0.0900
GOING	739.2625	0.2700
TO	739.5325	0.1600
START	739.6925	0.3200
WITH	740.0125	0.1300
THAT	740.1425	0.2100
STUFF	740.3525	0.3600
WE'RE	740.7125	0.1300
OUT	740.8425	0.2100
OF	741.0525	0.1100
HERE	741.1625	0.4400
PLEASE	741.6725	0.2800
DON'T	741.9525	0.1500
SPOIL	742.1025	0.6400
ALL	742.9325	0.2600
THIS	743.1925	0.2200
FUN	743.4125	0.3200
ROSS	744.8825	0.2700
LET	745.1525	0.1000
ME	745.2525	0.1000
ASK	745.3525	0.2300
YOU	745.5825	0.0900
A	745.6725	0.0300
QUESTION	745.7025	0.4000
SHE	746.3925	0.2200
GOT	746.6125	0.3200
THE	747.1525	0.0800
FURNITURE	747.2325	0.7800
THE	748.2225	0.1100
STEREO	748.3325	0.8500
THE	749.2625	0.1200
GOOD	749.3825	0.4100
TV	749.7925	0.7700
WHAT	750.9825	0.3000
DID	751.2825	0.3900
YOU	753.0025	0.1400
GET	753.1425	0.2900
YOU	753.6425	0.1200
GUYS	753.7625	0.3000
YOU	754.1225	0.2100
GOT	754.3325	0.2600
SCREWED	754.5925	0.2100
OH	754.8025	0.1700
MY	754.9725	0.3100
GOD	755.2825	0.3500
OH	756.4325	0.1100
MY	756.7925	0.6000
GOD	757.3925	0.3100
I	757.8725	0.1300
KNOW	758.0825	0.4200
I'M	758.5025	0.2500
SUCH	758.7525	0.2900
AN	759.0425	0.1400
IDIOT	759.1825	0.4700
I	760.7825	0.0700
GUESS	761.1825	0.2400
I	761.4225	0.0400
SHOULD	761.4625	0.2000
HAVE	761.6625	0.0900
CAUGHT	761.7525	0.2500
ON	762.0025	0.1600
WHEN	762.1625	0.0900
SHE	762.2525	0.0700
STARTED	762.3225	0.3200
GOING	762.6425	0.1900
TO	762.8325	0.0600
THE	762.8925	0.0800
DENTIST	762.9725	0.5500
FOUR	763.6725	0.2400
AND	763.9125	0.1200
FIVE	764.0325	0.3200
TIMES	764.3525	0.4000
A	764.7525	0.0600
WEEK	764.8125	0.3200
I	765.8125	0.0300
MEAN	765.8425	0.1300
HOW	765.9725	0.1600
CLEAN	766.1325	0.2500
CAN	766.3825	0.1700
TEETH	766.5525	0.2400
GET	766.8325	0.4000
MY	767.6225	0.7700
BROTHER'S	768.3925	0.3200
GOING	768.7125	0.1800
THROUGH	768.8925	0.0900
THAT	768.9825	0.2600
NOW	769.2425	0.3200
HE'S	769.8625	0.1100
SUCH	770.1425	0.1900
A	770.3325	0.0300
MESS	770.3625	0.4500
HOW	770.8125	0.3100
DID	771.1225	0.1600
YOU	771.2825	0.0600
GET	771.3425	0.1700
THROUGH	771.5125	0.2300
IT	771.7425	0.1000
HE	772.6825	0.1800
MIGHT	772.8625	0.2500
TRY	773.1125	0.4200
ACCIDENTALLY	773.5325	0.8100
BREAKING	774.3425	0.3500
SOMETHING	774.6925	0.3000
VALUABLE	774.9925	0.4200
OF	775.4125	0.0700
HERS	775.4825	0.3900
SAY	776.2825	0.3300
HER	776.6125	0.3100
LEG	777.0025	0.4300
THAT'S	777.5725	0.2400
ONE	777.8125	0.9600
WAY	778.7725	0.0600
OF	778.8325	0.1200
GOING	778.9925	0.2500
THROUGH	779.2825	0.1300
IT	779.4525	0.3800
ME	780.5525	0.2200
I	780.7725	0.2400
WENT	781.2825	0.1800
FOR	781.4625	0.0700
THE	781.5325	0.0700
WATCH	781.6025	0.4400
YOU	782.7025	0.1100
ACTUALLY	782.8125	0.3400
BROKE	783.1525	0.3200
HER	783.4725	0.1400
WATCH	783.6125	0.4200
WOW	784.6425	0.5400
THE	785.1825	0.3500
WORST	785.5325	0.2600
THING	785.7925	0.1200
THAT	785.9125	0.1000
I	786.0125	0.1200
EVER	786.1325	0.1600
DID	786.2925	0.1700
WAS	786.4625	0.3000
I	787.2725	0.2500
SHREDDED	787.5225	0.5400
MY	788.0625	0.0900
OLD	788.1525	0.3300
BOYFRIEND'S	788.4825	0.3900
FAVORITE	789.0025	0.2500
BATH	789.2525	0.2100
TOWEL	789.4825	0.2300
OOH	789.9725	0.6900
STEER	790.6625	0.2900
CLEAR	790.9525	0.2700
OF	791.2225	0.1900
YOU	791.4125	0.4400
THAT'S	792.0025	0.7800
RIGHT	792.8325	0.3400
BARRY	794.0625	0.4300
I	794.7025	0.1200
AM	794.8225	0.0900
SORRY	794.9125	0.6800
I	795.9725	0.1200
AM	796.0925	0.0900
SO	796.1825	0.3000
SORRY	796.4825	0.6800
I	797.3925	0.1000
KNOW	797.4925	0.1000
YOU	797.5925	0.1200
PROBABLY	797.7125	0.4400
THINK	798.1525	0.1600
THIS	798.3125	0.1500
IS	798.4625	0.1000
ALL	798.5625	0.1600
ABOUT	798.7225	0.2200
WHAT	798.9425	0.1100
I	799.0525	0.0600
SAID	799.1125	0.2600
THE	799.3725	0.1200
OTHER	799.4925	0.1500
NIGHT	799.6425	0.2100
ABOUT	799.8525	0.1600
YOU	800.0125	0.2100
MAKING	800.2225	0.2600
LOVE	800.4825	0.2000
WITH	800.6825	0.0900
YOUR	800.7725	0.0900
SOCKS	800.8625	0.4600
ON	801.3225	0.2000
BUT	801.5225	0.1000
IT	801.6225	0.1000
ISN'T	801.7225	0.4100
IT'S	802.3725	0.5000
ABOUT	802.8725	0.3200
ME	803.1925	0.4300
AND	803.9325	1.5500
I	807.3425	0.2700
DID	808.1225	0.1700
HI	812.2425	5.2500
MACHINE	817.4925	0.1800
CUT	817.6725	0.9200
ME	818.5925	0.0700
OFF	818.7325	0.1000
AGAIN	818.8325	0.2500
ANYWAY	819.1125	0.3600
LOOK	819.5325	0.2200
I	820.0825	0.1500
KNOW	820.2325	0.2700
THAT	820.5025	0.1200
SOME	820.6225	0.2900
GIRL	820.9125	0.2500
IS	821.1625	0.1100
GOING	821.2725	0.1800
TO	821.4525	0.0800
BE	821.5325	0.2600
INCREDIBLY	821.7925	0.8000
LUCKY	822.5925	0.3100
TO	822.9025	0.0700
BECOME	822.9725	0.3300
MRS	823.3025	0.3900
BARRY	823.7325	0.3600
FINKEL	824.0925	0.6300
BUT	825.2225	0.2000
IT	825.4225	0.1100
ISN'T	825.5325	0.2800
ME	825.8125	0.4700
IT'S	826.7625	0.2700
NOT	827.0325	0.3400
ME	827.5225	0.5300
NOT	828.7925	0.1800
THAT	829.1325	0.1900
I	829.3225	0.0300
HAVE	829.3525	0.1900
ANY	829.5425	0.1500
IDEA	829.7425	0.2400
WHO	829.9825	0.1200
ME	830.1025	0.1800
IS	830.2825	0.2000
RIGHT	830.4825	0.1900
NOW	830.6925	0.3100
BUT	831.0025	0.2300
YOU	831.3725	0.1700
JUST	831.5425	0.2100
HAVE	831.7525	0.1100
TO	831.8625	0.0800
GIVE	831.9425	0.1700
ME	832.1125	0.1800
A	832.2925	0.0400
CHANCE	832.3325	0.4700
TO	832.8025	1.4500
I'M	834.4025	1.8800
DIVORCED	836.3125	1.1900
I'M	837.8125	0.1000
ONLY	837.9125	0.3200
26	838.2325	0.7300
AND	838.9625	0.0900
I'M	839.0525	0.2600
DIVORCED	839.3125	0.6200
SHUT	840.3325	0.2900
UP	840.6225	0.1600
ROSS	840.7825	0.3900
YOU	841.1725	0.3900
MUST	841.5925	0.8600
STOP	844.8725	0.3700
THAT	845.8925	1.6900
ONLY	848.7025	0.2800
TOOK	848.9825	0.1900
ME	849.1725	0.1800
AN	849.3525	0.4000
HOUR	849.8725	1.6400
ROSS	851.5525	0.2100
YOU'VE	851.9025	0.0900
GOT	851.9925	0.1500
TO	852.1425	0.0700
UNDERSTAND	852.2125	0.5600
BETWEEN	852.7725	0.5200
US	853.2925	0.3600
WE	853.6925	0.1000
HAVEN'T	853.7925	0.2100
HAD	854.0025	0.1400
A	854.1425	0.0300
RELATIONSHIP	854.1725	0.7000
THAT'S	854.8725	0.1700
LASTED	855.0425	0.3500
LONGER	855.3925	0.3200
THAN	855.7125	0.1400
A	855.8525	0.0300
MENTO	855.8825	0.6400
YOU	856.6925	0.1100
HOWEVER	856.8025	4.1400
HAVE	861.2025	0.1300
HAD	861.3325	0.1500
THE	861.4825	0.0600
LOVE	861.5425	0.3100
OF	861.8525	0.1100
A	861.9625	0.0300
WOMAN	861.9925	0.3700
FOR	862.3625	0.1400
FOUR	862.5025	0.4000
YEARS	862.9025	0.5000
FOUR	863.4525	0.5800
YEARS	864.0325	0.7300
OF	864.7925	0.2000
CLOSENESS	864.9925	0.7900
AND	865.7825	0.1200
SHARING	865.9025	0.6200
AT	866.9825	0.1300
THE	867.1125	0.1300
END	867.2425	0.2200
OF	867.4625	0.0600
WHICH	867.5225	0.2600
SHE	867.7825	0.4500
RIPPED	868.2325	6.3700
YOUR	875.2525	5.3200
HEART	880.5725	0.1200
OUT	880.6925	0.0600
AND	880.7525	0.0900
THAT	880.8425	0.0900
IS	880.9325	0.0600
WHY	880.9925	0.0600
WE	881.0525	0.0600
DON'T	881.1125	0.0900
DO	881.2025	0.0600
IT	881.2625	0.0600
