word	onset	duration
AND	449.9625	0.0900
BREAKS	450.0525	0.2400
THAT	450.2925	0.1200
MEASURING	450.4125	0.3300
DEVICE	450.7425	0.4800
AND	451.2225	1.2800
HE'S	452.5025	0.3900
SAYING	453.1225	0.4300
YOU	453.5525	0.0700
KNOW	453.6225	0.1900
THIS	453.8125	0.1900
IS	454.0025	0.1500
TOO	454.1525	0.2700
HARD	454.4225	0.5100
GET	455.0025	0.1800
OUT	455.1825	0.2200
GET	455.5725	0.2200
OUT	455.9725	0.1100
SO	456.1925	0.1300
WHICH	459.1325	0.2100
ONE	459.3425	0.1100
OF	459.4525	0.0900
THE	459.5425	0.0900
TWO	459.6325	0.1500
GUYS	459.7825	0.3000
WILL	460.0825	0.1100
YOU	460.1925	0.1400
LISTEN	460.3325	0.3500
TO	460.6825	0.1100
I	462.0925	0.0300
DON'T	462.1225	0.0900
KNOW	462.2125	0.1300
I	462.3425	0.1400
HAVE	462.6225	0.1900
TO	462.8425	0.0800
LISTEN	462.9225	0.2300
TO	463.1525	0.0600
BOTH	463.2425	0.2300
OF	463.4725	0.0700
THEM	463.5425	0.1400
THEY	463.6825	0.1100
DON'T	463.7925	0.1500
EXACTLY	463.9425	0.3800
LET	464.3225	0.1500
EACH	464.4725	0.1800
OTHER	464.6525	0.1100
FINISH	464.7625	0.5300
WHICH	465.4625	0.4100
ONE	465.8725	1.6900
THE	467.5625	0.1000
SECOND	467.6625	0.5400
GUY	468.3925	0.0900
I	468.8325	0.0600
SEE	472.4525	0.2400
WELL	477.2325	0.2300
CALL	481.0725	0.1100
ME	481.1825	0.0900
IF	481.2725	0.1200
YOU	481.3925	0.0900
CHANGE	481.4825	0.3000
YOUR	481.7825	0.1000
MIND	481.8825	0.2900
SORRY	491.9625	0.4000
THE	492.3625	0.1000
FIRST	493.2125	1.1100
GUY	494.6725	2.1200
RUNS	501.8925	5.9800
THE	507.8725	0.0700
LIPS	507.9425	0.1200
LOOK	508.0625	0.1500
AT	508.2125	0.0600
IT	508.2725	0.0900
THIS	508.3625	0.2200
WAY	508.5825	0.1800
YOU	508.9125	0.5900
DUMPED	509.9125	0.4600
HER	510.4825	0.3700
RIGHT	511.4225	0.9700
I	512.3925	0.4200
MEAN	512.8125	0.2600
THIS	513.0725	0.9400
WOMAN	514.0125	0.2000
WAS	514.2125	0.2400
UNBELIEVABLY	514.6225	1.2600
SEXY	515.8825	0.6500
AND	516.5325	0.3500
BEAUTIFUL	516.8825	0.6600
INTELLIGENT	517.5425	0.9100
UNATTAINABLE	518.4725	0.9400
TELL	522.0825	0.1300
ME	522.2125	0.0700
WHY	522.2825	0.0900
YOU	522.3725	0.0600
DID	522.4325	0.2800
THIS	522.7125	0.2300
AGAIN	523.1925	0.9200
HEY	524.1125	1.7000
HEY	525.9125	0.7200
MOVIE	526.6725	0.2800
STAR	526.9525	0.9300
HEY	527.9025	0.8300
WAIT	528.7625	0.1900
AREN'T	529.0925	0.2100
YOU	529.3025	0.1100
THE	529.4125	0.1100
GUY	529.5225	0.2600
WHO	529.7825	0.0900
PLAYS	529.8725	0.2600
THE	530.1325	0.1000
BUTT	530.2325	1.0000
IN	531.2325	0.1500
THE	531.3825	0.3700
NEW	531.9625	0.0900
AL	532.0525	1.3200
PACINO	533.3725	0.2700
MOVIE	534.0125	0.3100
NOPE	534.3225	0.3000
NO	535.4425	0.3700
WHAT	536.0425	0.1600
HAPPENED	536.2025	0.3700
BIG	536.5725	0.1600
GUY	536.7325	0.2100
BIG	538.1325	0.1900
GUY	538.3225	0.3200
IT	539.1725	0.2500
FELT	539.4225	2.5000
LIKE	541.9225	0.2500
A	542.1725	0.0300
BIG	542.2025	0.2000
GUY	542.4025	0.1500
MOMENT	542.5525	0.9200
I	543.4725	0.9700
GOT	544.9325	0.2800
FIRED	545.2125	0.6600
OH	546.1325	0.5700
THEY	547.1325	0.2500
SAID	547.3825	0.2300
I	547.6125	0.1700
ACTED	547.7825	0.4200
TOO	548.2025	0.1600
MUCH	548.3625	0.3000
WITH	548.6925	0.3300
IT	549.0225	0.2800
I	549.3025	2.2400
TOLD	551.5425	0.9500
EVERYBODY	552.4925	0.6500
ABOUT	553.1425	0.3700
THIS	553.5125	0.2500
NOW	553.7625	0.1600
EVERYONE	553.9225	0.2400
IS	554.1625	0.0600
GOING	554.2225	0.1500
TO	554.3725	0.0700
GO	554.4425	0.1000
TO	554.5425	0.0600
THE	554.6025	0.0900
THEATER	554.7325	0.2500
EXPECTING	554.9825	0.4200
TO	555.4025	0.0600
SEE	555.4625	0.2800
ME	555.7425	0.3700
JOE	556.1125	0.2100
YOU	556.3725	0.0900
KNOW	556.4625	0.1400
WHAT	556.6625	0.2300
NO	556.9325	0.3200
ONE	557.2525	0.1400
IS	557.4925	0.1200
GOING	557.6125	0.1200
TO	557.7325	0.0600
BE	557.7925	0.1800
ABLE	557.9725	0.1700
TO	558.1725	0.0600
TELL	558.3725	0.0900
MY	559.0325	0.1600
MOM	559.1925	0.3300
WILL	559.5225	0.2500
THERE'S	560.1525	1.9800
SOMETHING	562.6425	0.2200
SO	562.8625	0.2900
SWEET	563.1525	0.5100
AND	563.8025	0.1800
DISTURBING	564.8625	0.6600
ABOUT	565.5225	0.2700
THAT	565.7925	1.9800
YOU	568.0225	0.0900
KNOW	568.2625	0.2900
I'VE	568.5525	0.1400
DONE	568.6925	0.1700
NOTHING	568.8625	0.2900
BUT	569.1525	0.1500
CRAPPY	569.3025	0.5200
PLAYS	569.8225	0.4900
FOR	570.3125	0.0800
SIX	570.3925	0.4400
YEARS	570.8325	0.5300
AND	571.5325	0.0900
I	571.6225	0.1100
FINALLY	571.7325	0.4600
GET	572.1925	0.2400
MY	572.4325	0.1200
SHOT	572.5525	0.3600
AND	572.9125	0.2300
I	573.6825	0.1800
BLOW	573.8625	0.5600
IT	574.6725	0.2500
MAYBE	574.9225	0.3100
THIS	575.2325	0.2000
WASN'T	575.4325	0.2800
YOUR	575.7125	0.1000
SHOT	575.8125	0.4400
YEAH	576.6825	0.2000
I	576.8825	0.3400
THINK	577.5625	0.2300
WHEN	577.7925	0.1400
IT'S	577.9325	0.1300
YOUR	578.0625	0.0900
SHOT	578.1525	0.3700
YOU	578.5225	0.0800
KNOW	578.6025	0.0700
YOUKNOW	578.6725	0.9400
IT'S	579.6125	0.1400
YOUR	579.7525	0.1200
SHOT	579.8725	0.3700
DID	580.5225	0.2800
DID	581.8825	0.3000
ITFEEL	582.3825	0.3500
LIKE	582.7325	0.2500
YOUR	582.9825	0.0900
SHOT	583.0725	0.2300
HARD	584.1125	1.7800
TO	585.8925	0.1400
TELL	586.0325	0.3400
I	586.3725	0.0300
WAS	586.4025	0.2700
NAKED	586.6725	1.2600
I	588.0125	0.2100
DON'T	588.2225	0.8000
THINK	589.0225	0.1800
THIS	589.2025	0.2000
WAS	589.4025	0.2400
YOUR	589.6425	0.1100
SHOT	589.7525	0.3100
I	590.0625	0.1000
DON'T	590.2625	0.3800
EVEN	590.6425	0.2300
THINK	590.8725	0.1800
YOU	591.0725	0.0800
JUST	591.1525	0.2300
GET	591.3825	0.1800
ONE	591.5625	0.2400
SHOT	591.8025	0.4600
I	592.8925	0.2200
REALLY	593.1125	0.2400
BELIEVE	593.3525	0.3500
BIG	593.7025	0.2400
THINGS	593.9425	0.2900
ARE	594.2325	0.0600
GOING	594.2925	0.1300
TO	594.4225	0.0700
HAPPEN	594.4925	0.3700
FOR	594.9425	0.0900
YOU	595.0325	0.3000
I	595.4525	0.1000
DO	595.5525	0.3900
AND	595.9425	0.1800
YOU'VE	596.5625	0.2200
GOT	596.7825	0.1300
TO	596.9125	0.0600
JUST	596.9725	0.2500
KEEP	597.2225	0.1800
THINKING	597.4825	0.3100
ABOUT	597.7925	0.2900
THE	598.1225	0.0700
DAY	598.1925	0.2800
THAT	598.4725	0.1300
SOME	598.6025	0.2900
KID	598.8925	0.2800
IS	599.1725	0.1100
GOING	599.2825	0.1200
TO	599.4025	0.0700
RUN	599.4725	0.1800
UP	599.6525	0.1300
TO	599.7825	0.1100
HIS	599.8925	0.2000
FRIENDS	600.1425	0.2700
AND	600.4125	0.1300
GO	600.5425	0.0600
I	600.6025	0.1300
GOT	600.7325	0.2300
THE	600.9625	0.0700
PART	601.0325	0.3400
I	601.3725	0.1000
GOT	601.4725	0.2100
THE	601.6825	0.0600
PART	601.7425	0.1800
I'M	601.9225	0.2300
GOING	602.3425	0.1700
TO	602.5125	0.0800
BE	602.5925	0.1200
JOEY	602.7125	0.2700
TRIBBIANI'S	602.9825	0.5900
ASS	603.5725	0.4700
YOU	604.1525	0.0600
THINK	604.3825	0.2000
THAT'S	604.5825	3.9800
SO	608.5625	0.1200
NICE	608.6825	0.5600
OH	609.2425	0.0300
COME	609.4225	0.1800
ON	609.6025	0.3400
I'M	609.9425	0.8600
SORRY	611.5925	0.6500
JOEY	612.6225	0.1500
I'M	612.7725	3.0200
GOING	615.8325	0.2900
TO	616.5725	0.5100
GO	617.0825	0.2600
TO	618.1925	0.1200
BED	618.3125	0.4700
GUYS	618.7825	0.3200
GOOD	619.4025	0.3900
NIGHT	619.9525	0.3800
MONICA	620.3325	0.4400
MON	621.0225	0.4300
YOU'RE	621.5325	0.1800
GOING	621.7125	0.3100
TO	622.0225	0.0900
LEAVE	622.1125	0.1800
YOUR	622.2925	0.0900
SHOES	622.3825	0.2700
OUT	622.6525	0.1500
HERE	622.8025	0.1900
OH	625.2425	0.0300
UH	625.2725	0.4500
HUH	626.0625	1.9600
REALLY	628.2625	0.4200
JUST	628.6825	0.4700
CASUALLY	629.7225	0.4200
STREWN	630.1425	0.5400
ABOUT	630.6825	0.4200
IN	631.1525	0.1100
THAT	631.7225	0.1600
RECKLESS	632.0925	0.5400
HAPHAZARD	633.0825	2.6600
MANNER	635.9125	0.6600
IT	637.1025	0.2100
DOESN'T	637.3125	1.1200
MATTER	639.2725	2.6900
I'LL	642.2025	1.9100
GET	645.3825	0.4200
THEM	646.1625	0.2400
TOMORROW	646.4025	0.3800
OR	646.7825	0.1000
NOT	646.9525	0.1100
WHENEVER	647.1325	5.6100
SHEISA	652.7425	0.1500
KOOK	652.8925	0.0900
MM	652.9825	2.6200
HMM	657.0625	0.4800
IF	657.7225	0.1900
IT	660.1625	0.2000
BOTHERS	660.3625	0.4700
YOU	660.8325	0.0600
THAT	660.8925	0.2100
MUCH	661.1025	0.4300
JUST	661.6925	0.2600
GO	661.9525	0.1900
OUT	662.1425	0.2400
AND	662.3825	0.1800
GET	662.5625	0.1300
THE	662.6925	0.1100
SHOES	662.8025	0.5600
NO	665.7325	0.2900
DON'T	666.4625	0.2400
DO	667.0025	0.2600
THIS	667.2625	0.4700
THIS	668.5325	0.2500
IS	668.7825	0.1300
STUPID	669.0325	0.6800
I	670.2925	0.0700
DON'T	670.4225	0.1100
HAVE	670.5325	0.1200
TO	670.6525	0.1000
PROVE	670.7525	0.4300
ANYTHING	671.1825	0.2200
I'M	671.4025	0.1100
GOING	671.5125	0.1900
TO	671.7025	0.0700
GO	671.7725	0.2200
GET	671.9925	0.2500
THEM	672.2425	0.2300
BUT	674.1625	0.1300
THEN	674.2925	0.1900
EVERYONE	674.5325	0.5300
WILL	675.0625	0.1200
KNOW	675.1825	0.3800
UNLESS	676.0725	0.5100
I	676.5825	0.0900
GET	676.6725	0.7300
THEM	677.5725	0.2400
AND	678.2625	0.5800
THEN	678.9025	0.2200
WAKE	679.1225	0.1700
UP	679.2925	0.1100
REALLY	679.4425	0.3800
EARLY	679.8225	0.2900
AND	680.1125	0.0900
PUT	680.2025	0.1400
THEM	680.3425	0.1000
BACK	680.4425	0.3100
I	682.1125	0.1200
NEED	682.2325	0.2100
HELP	682.4425	0.3300
ALL	682.7725	0.2100
YOU	683.4425	0.2600
WANT	683.7025	4.0700
IS	687.8525	0.3500
A	688.4925	0.2700
DINKLE	688.7625	1.6100
OH	690.3725	0.1900
NO	690.5625	0.2700
NOT	690.8325	0.2500
THAT	691.0825	0.2200
SONG	691.3425	0.1800
ALL	692.1625	0.3600
YOU	692.5225	0.3900
ENVY'S	692.9125	0.6300
A	693.5425	0.2100
SCHWANG	693.7925	0.3200
COME	694.1125	1.7300
ON	696.1025	0.1400
YOU	696.2425	0.0600
GUYS	696.3325	0.3400
A	696.7425	0.2500
THING	696.9925	0.1200
THROUGH	697.1125	0.2200
WHICH	697.3325	0.5200
YOU	697.8525	0.2000
CAN	698.0525	0.4900
TINKLE	698.5425	0.9400
OR	699.4825	0.1900
PLAY	699.9925	0.8800
WITH	700.8725	0.3900
OR	701.2625	0.1900
SIMPLY	701.4525	0.7400
LET	702.1925	1.0200
HANG	703.2125	0.7700
HEY	703.9825	0.4600
ALL	704.4425	0.4300
YOU	704.8725	0.1400
WANT	705.1225	0.4900
IS	705.6125	0.5000
A	706.1125	0.1200
DINKLE	706.2325	0.5300
WHAT	706.7625	1.1400
YOU	707.9525	0.0600
ENVY'S	708.1925	0.6600
A	708.8525	0.0900
SCHWANG	708.9425	0.2200
A	709.1625	0.2600
THING	709.4225	0.5300
THROUGH	709.9525	0.1100
WHICH	710.0625	6.6300
YOU	716.6925	0.0700
CAN	716.7625	2.3000
TINKLE	719.0625	0.2500
OR	719.3125	0.0800
PLAY	719.3925	0.1200
WITH	719.5125	0.1100
OR	719.7425	0.0300
SIMPLY	720.2125	6.8400
LET	727.0525	0.0900
HANG	727.1425	0.0900
HEY	727.2325	0.0600
