episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s04e07a	 come? oh, i can't. i got	"['come', 'oh', 'i', ""can't"", 'i', 'got', '2']"	[247.06999, 247.47, 247.62999, 247.70999, 248.19, 248.34999, 248.51]	[0.40001000000000886, 0.15998999999999342, 0.0800000000000125, 0.48000999999999294, 0.15998999999999342, 0.16000999999999976, 0.2400000000000091]
s04e07a	 two dinner dates tonight so	['dinner', 'dates', 'tonight', 'so']	[248.75, 249.06999, 249.31, 249.62999]	[0.31998999999999, 0.24001000000001227, 0.31998999999999, 0.33501000000001113]
s04e07a	 i got to get ready.	['i', 'gotta', 'get', 'laid']	[250.525, 250.765, 251.00499, 251.245]	[0.23999999999998067, 0.23999000000000592, 0.24001000000001227, 0.5]
s04e07a		[]	[]	[]
s04e07a	 all right. girls' night out.	"['alright', ""girls'"", 'night', 'out']"	[253.08499, 253.565, 253.965, 254.205]	[0.48000999999999294, 0.4000000000000057, 0.2400000000000091, 0.5]
s04e07a	 sorry, honey, but we got to	['oh', 'sorry', 'honey', 'but', 'we', 'gotta']	[254.845, 255.08499, 255.405, 255.72499, 255.885, 255.965]	[0.23999000000000592, 0.32000999999999635, 0.31998999999999, 0.16000999999999976, 0.0800000000000125, 0.23999999999998067]
s04e07a	 prep that catering thing we have	['prep', 'that', 'catering', 'thing', 'we', 'have', 'for']	[256.205, 256.445, 256.525, 256.845, 257.005, 257.165, 257.245]	[0.2400000000000091, 0.07999999999998408, 0.32000000000005, 0.15999999999996817, 0.160000000000025, 0.07999999999998408, 0.15999999999996817]
s04e07a	 tomorrow. oh, that's	"['tomorrow', 'oh', ""that's""]"	[257.405, 258.04498, 258.685]	[0.5, 0.5, 0.2400000000000091]
s04e07a	 right. i wish i was	['right', 'i', 'wish', 'i', 'was']	[258.925, 260.35, 260.43, 260.51, 260.59]	[0.5, 0.07999999999998408, 0.07999999999998408, 0.07999999999998408, 0.08000000000004093]
s04e07a	 one of those people who could eat in	['one', 'of', 'those', 'people', 'who', 'could', 'eat', 'in']	[260.67, 260.83, 260.91, 260.99, 261.23, 261.31, 261.55, 261.71]	[0.15999999999996817, 0.08000000000004093, 0.07999999999998408, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.15999999999996817, 0.08000000000004093]
s04e07a	 restaurants alone. you should try	['restaurants', 'alone', 'you', 'should', 'try']	[261.79, 262.35, 262.91, 263.15, 263.31]	[0.5, 0.5, 0.23999999999995225, 0.160000000000025, 0.3199999999999932]
s04e07a	 it. it's a really good thing to	"['it', ""it's"", 'a', 'really', 'good', 'thing', 'to']"	[263.63, 264.03, 264.27, 264.35, 264.59, 264.67, 264.83]	[0.39999999999997726, 0.2400000000000091, 0.08000000000004093, 0.23999999999995225, 0.08000000000004093, 0.15999999999996817, 0.160000000000025]
s04e07a	 do. i think	['do', 'yes', 'i', 'think']	[264.99, 265.63, 266.35, 266.43]	[0.5, 0.5, 0.07999999999998408, 0.2400000000000091]
s04e07a	 i would feel really self	['i', 'would', 'feel', 'really', 'self']	[266.67, 266.75, 266.99, 267.15, 267.39]	[0.07999999999998408, 0.2400000000000091, 0.15999999999996817, 0.2400000000000091, 0.3550000000000182]
s04e07a	 conscious. like i was on	['punches', 'you', 'know', 'like', 'i', 'was', 'on']	[267.82498, 268.225, 268.465, 268.625, 268.785, 268.865, 269.10498]	[0.40002000000004045, 0.23999999999995225, 0.160000000000025, 0.160000000000025, 0.07999999999998408, 0.23998000000000275, 0.24002000000001544]
s04e07a	 display or something. i	['display', 'or', 'something', 'no', 'i']	[269.345, 269.745, 269.985, 270.705, 270.945]	[0.39999999999997726, 0.2400000000000091, 0.5, 0.2400000000000091, 0.07999999999998408]
s04e07a	 was on display once.	['was', 'on', 'display', 'once']	[271.025, 271.185, 271.425, 271.82498]	[0.160000000000025, 0.2400000000000091, 0.3999799999999709, 0.5]
s04e07a	 it was nothing like eating alone.	['nothing', 'like', 'eating', 'alone']	[272.625, 273.025, 273.26498, 273.585]	[0.39999999999997726, 0.23998000000000275, 0.3200199999999995, 0.5]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a	 i just had a	['i', 'just', 'had', 'a']	[283.55002, 283.87, 284.19, 284.43]	[0.31997999999998683, 0.3199999999999932, 0.2400000000000091, 0.07999999999998408]
s04e07a	 great time with myself.	['great', 'time', 'with', 'my']	[284.51, 284.83002, 285.07, 285.31]	[0.3200199999999995, 0.23998000000000275, 0.2400000000000091, 0.3050000000000068]
s04e07a		[]	[]	[]
s04e07a		['self']	[287.85498]	[0.5]
s04e07a	 well, this could be a good	['well', 'this', 'could', 'be', 'a', 'good']	[289.29498, 289.535, 289.69498, 289.85498, 290.01498, 290.095]	[0.24002000000001544, 0.15997999999996182, 0.160000000000025, 0.15999999999996817, 0.08002000000004728, 0.23999999999995225]
s04e07a	 story.	['story']	[290.335]	[0.5]
s04e07a	 at	['at']	[293.055]	[0.23998000000000275]
s04e07a	 dinner.	['dinner']	[293.29498]	[0.5]
s04e07a	 it was so liberating, you know? i don't	"['so', 'liberating', 'you', 'know', 'i', ""don't""]"	[294.77, 295.09, 295.65, 295.81, 295.97, 296.13]	[0.3199999999999932, 0.5, 0.160000000000025, 0.160000000000025, 0.15999999999996817, 0.160000000000025]
s04e07a	 need people to have fun. i'm	"['need', 'people', 'to', 'have', 'fun', ""i'm""]"	[296.29, 296.53, 296.85, 297.01, 297.16998, 297.49]	[0.23999999999995225, 0.32000000000005, 0.15999999999996817, 0.15998000000001866, 0.3200199999999995, 0.3199999999999932]
s04e07a	 fun. i'm a fun girl.	"['fun', ""i'm"", 'a', 'fun', 'girl']"	[297.81, 298.13, 298.37, 298.53, 298.77]	[0.3199999999999932, 0.2400000000000091, 0.15999999999996817, 0.2400000000000091, 0.5]
s04e07a	 are you a	['are', 'you', 'a']	[300.29, 300.53, 300.61]	[0.23999999999995225, 0.08000000000004093, 0.2400000000000091]
s04e07a	 naughty girl?	['naughty', 'girl']	[300.85, 301.25]	[0.39999999999997726, 0.5]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a	 no, just fun. fun.	['no', 'just', 'fun', 'fun']	[305.715, 305.95502, 306.195, 306.515]	[0.24002000000001544, 0.23998000000000275, 0.3199999999999932, 0.2400000000000091]
s04e07a	 good. fun. yeah.	['good', 'fun', 'yeah']	[306.755, 307.075, 307.475]	[0.3199999999999932, 0.4000000000000341, 0.5]
s04e07a	 see? i told you you'd have	['see', 'i', 'told', 'you', 'to', 'have']	[308.435, 308.67502, 308.915, 309.155, 309.39502, 309.475]	[0.24002000000001544, 0.23998000000000275, 0.23999999999995225, 0.24002000000001544, 0.07998000000003458, 0.23999999999995225]
s04e07a	 fun. although i must say	['fun', 'no', 'although', 'i', 'must', 'say']	[309.715, 310.11502, 310.595, 310.83502, 310.99503, 311.155]	[0.40002000000004045, 0.47998000000001184, 0.2400199999999586, 0.16000999999999976, 0.15996999999998707, 0.24002000000001544]
s04e07a	 that i totally judge any woman	['that', 'i', 'totally', 'judge', 'any', 'woman']	[311.39502, 311.55502, 311.715, 312.035, 312.355, 312.595]	[0.160000000000025, 0.15997999999996182, 0.32000000000005, 0.3199999999999932, 0.2400000000000091, 0.2400199999999586]
s04e07a	 i see eating alone.	['i', 'see', 'eating', 'alone']	[312.83502, 312.995, 313.155, 313.475]	[0.15998000000001866, 0.15999999999996817, 0.32000000000005, 0.5]
s04e07a	 what is wrong with	['why', 'excuse', 'me', 'what', 'is', 'wrong', 'with', 'the']	[314.09, 314.49002, 314.89, 315.05002, 315.21002, 315.29, 315.53, 315.61002]	[0.40002000000004045, 0.3999799999999709, 0.16002000000003136, 0.15999999999996817, 0.07998000000003458, 0.23999999999995225, 0.08002000000004728, 0.07997999999997774]
s04e07a	 a woman eating alone? obviously	['woman', 'eating', 'alone', 'well', 'obviously']	[315.69, 316.01, 316.25, 316.57, 316.73]	[0.3199999999999932, 0.2400000000000091, 0.3199999999999932, 0.160000000000025, 0.39999999999997726]
s04e07a	 something-- she's eating alone.	"['something', ""she's"", 'eating', 'alone']"	[317.13, 317.45, 317.77002, 318.17]	[0.3199999999999932, 0.3200199999999995, 0.39998000000002776, 0.5]
s04e07a		[]	[]	[]
s04e07a	 okay, guys.	['okay', 'guys']	[320.89, 321.21002]	[0.3200199999999995, 0.5]
s04e07a	 all right, bring it	['alright', 'bring', 'it']	[322.125, 322.685, 322.845]	[0.5, 0.160000000000025, 0.15999999999996817]
s04e07a	 on, you.	['on', 'you']	[323.005, 323.405]	[0.39999999999997726, 0.5]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a	 here we go.	['here', 'we', 'go']	[328.125, 328.445, 328.685]	[0.3199999999999932, 0.2400000000000091, 0.5]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a	 you know,	['you', 'know']	[335.71002, 335.87]	[0.15998000000001866, 0.4000199999999836]
s04e07a	 i've never	"[""i've"", ""i've"", 'never']"	[336.27002, 337.31, 337.63]	[0.5, 0.3199999999999932, 0.39999999999997726]
s04e07a	 played my stuff for	['played', 'my', 'stuff', 'for']	[338.03, 338.59, 338.83002, 339.23]	[0.5, 0.24002000000001544, 0.39998000000002776, 0.15999999999996817]
s04e07a	 anyone before so	['anyone', 'before', 'so']	[339.39, 339.95, 340.955]	[0.5, 0.5, 0.2400000000000091]
s04e07a	 it's important that	"[""it's"", 'important', 'that', 'that']"	[341.195, 341.355, 341.915, 342.155]	[0.160000000000025, 0.5, 0.23999999999995225, 0.2400000000000091]
s04e07a	 you understand it's about	"['you', 'understand', ""it's"", 'about']"	[342.395, 342.715, 343.435, 343.595]	[0.3199999999999932, 0.5, 0.160000000000025, 0.5]
s04e07a	 communicating...	['communicating']	[344.315]	[0.5]
s04e07a		[]	[]	[]
s04e07a	 very private	['very', 'private']	[346.715, 347.195]	[0.4800000000000182, 0.5]
s04e07a	 emotions.	['emotions']	[348.37003]	[0.5]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a	 you know,	['you', 'know', 'you']	[356.105, 356.345, 357.225]	[0.2400000000000091, 0.3199999999999932, 0.23999999999995225]
s04e07a	 um... you should think	['should', 'you', 'should', 'think']	[357.465, 357.705, 357.945, 358.745]	[0.2400000000000091, 0.2400000000000091, 0.5, 0.2400000000000091]
s04e07a	 of,	['of']	[358.985]	[0.39999999999997726]
s04e07a	 um... my work	['my', 'work']	[360.425, 360.665]	[0.2400000000000091, 0.5]
s04e07a	 as wordless	['as', 'wordless']	[361.865, 362.505]	[0.5, 0.5]
s04e07a	 sound poems.	['sound', 'poems']	[363.92, 364.16]	[0.2400000000000091, 0.5]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a	 that's what...	"[""that's"", 'what', ""i'm""]"	[370.32, 370.64, 370.80002]	[0.3199999999999932, 0.16002000000003136, 0.15997999999996182]
s04e07a	 oh, my god. play!	['my', 'god', 'play']	[371.28, 371.36002, 371.6]	[0.08002000000004728, 0.23998000000000275, 0.5]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a		['well']	[407.74]	[0.5]
s04e07a	 boy, you know, th that was,	['that', 'that', 'was']	[408.37997, 408.62, 408.78]	[0.2400299999999902, 0.15999999999996817, 0.5]
s04e07a		[]	[]	[]
s04e07a	 uh... terrific.	['terrific']	[411.795]	[0.5]
s04e07a		[]	[]	[]
s04e07a	 really...	['really']	[414.515]	[0.5]
s04e07a	 bitching.	['bitching']	[416.515]	[0.5]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a	 wow! it was so...	['wow', 'it', 'was', 'so']	[420.00998, 420.49, 420.72998, 421.13]	[0.48002000000002454, 0.23998000000000275, 0.4000199999999836, 0.5]
s04e07a	 wow!	['wow']	[422.25]	[0.5]
s04e07a	 really? i mean,	['really', 'i', 'mean']	[423.61, 424.09, 424.25]	[0.47999999999996135, 0.160000000000025, 0.2400000000000091]
s04e07a	 really?	['really']	[424.49]	[0.5]
s04e07a	 oh, yeah! i mean, you	['yeah', 'i', 'mean', 'you']	[425.695, 426.255, 426.415, 427.29498]	[0.5, 0.160000000000025, 0.5, 0.3200199999999995]
s04e07a	 should... play in	['should', 'play', 'in']	[427.615, 428.415, 428.735]	[0.5, 0.3199999999999932, 0.3199999999999932]
s04e07a	 public.	['public']	[429.055]	[0.5]
s04e07a	 wow! thanks,	['oh', 'thanks']	[431.055, 431.535]	[0.4800000000000182, 0.479979999999955]
s04e07a	 you guys! that's,	"['you', 'guys', ""that's""]"	[432.01498, 432.175, 432.57498]	[0.16002000000003136, 0.3999799999999709, 0.5]
s04e07a	 oh... oh, i want to play you	['oh', 'i', 'wanna', 'i', 'wanna', 'play', 'you']	[433.61002, 433.77002, 434.01, 434.33002, 434.41, 434.65, 434.89]	[0.15999999999996817, 0.23998000000000275, 0.3200199999999995, 0.07998000000003458, 0.23999999999995225, 0.2400000000000091, 0.16002000000003136]
s04e07a	 another piece.	['another', 'piece']	[435.05002, 435.37]	[0.31997999999998683, 0.5]
s04e07a	 um... oh!	['oh']	[437.13]	[0.5]
s04e07a	 i left my	['i', 'left', 'my']	[438.57, 438.73, 438.97]	[0.160000000000025, 0.2400000000000091, 0.15999999999996817]
s04e07a	 helicopter sounds on another	['helicopter', 'sounds', 'on', 'another']	[439.37, 440.01, 440.25, 440.41]	[0.5, 0.2400000000000091, 0.160000000000025, 0.3199999999999932]
s04e07a	 disk. i'll be right back, okay?	"['disc', ""i'll"", 'be', 'right', 'back', 'okay']"	[440.73, 441.05002, 441.29, 441.37, 441.61002, 441.85]	[0.3200199999999995, 0.23998000000000275, 0.07999999999998408, 0.24002000000001544, 0.23998000000000275, 0.5]
s04e07a		[]	[]	[]
s04e07a	 oh, this is... this is so	['this', 'is', 'so']	[444.695, 445.015, 445.255]	[0.3199999999999932, 0.2400000000000091, 0.2400000000000091]
s04e07a	 nice. i mean, i	"['nice', 'i', 'mean', ""i'm"", 'i']"	[445.495, 445.89502, 446.055, 446.295, 446.61502]	[0.4000199999999836, 0.15998000000001866, 0.2400000000000091, 0.2400000000000091, 0.15997999999996182]
s04e07a	 am so...	['am', 'so']	[446.775, 447.015]	[0.2400000000000091, 0.2400000000000091]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a	 oh, god bless my dad for	['god', 'bless', 'my', 'dad', 'for']	[453.06998, 453.47, 453.78998, 453.94998, 454.19]	[0.40002000000004045, 0.31997999999998683, 0.15999999999996817, 0.24002000000001544, 0.2400000000000091]
s04e07a	 sound proofing the basement.	['soundproofing', 'the', 'basement']	[454.43, 455.06998, 455.22998]	[0.5, 0.160000000000025, 0.5]
s04e07a		[]	[]	[]
s04e07a	 i can't believe i	"['oh', 'i', ""can't"", 'believe', 'i']"	[457.645, 457.685, 457.725, 458.045, 458.525]	[0.040000000000020464, 0.040000000000020464, 0.3199999999999932, 0.47999999999996135, 0.2400000000000091]
s04e07a	 ever let him touch me with those	['ever', 'let', 'him', 'touch', 'me', 'with', 'those']	[458.765, 458.925, 459.085, 459.245, 459.405, 459.565, 459.725]	[0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.160000000000025, 0.23999999999995225]
s04e07a	 fingers.	['fingers']	[459.965]	[0.5]
s04e07a	 what are you	['what', 'are', 'you', 'guys']	[462.445, 462.685, 462.845, 462.925]	[0.2400000000000091, 0.160000000000025, 0.07999999999998408, 0.39999999999997726]
s04e07a	 talking about? i	['talking', 'about', 'i']	[463.325, 463.725, 464.125]	[0.4000000000000341, 0.39999999999997726, 0.4800000000000182]
s04e07a	 loved it!	['loved', 'it']	[464.605, 465.005]	[0.39999999999997726, 0.41500000000002046]
s04e07a	 it was so	['it', 'was', 'so']	[466.62003, 466.7, 467.02002]	[0.07997000000000298, 0.3200199999999995, 0.5]
s04e07a	 moving. plus,	"['moving', 'oh', 'plus', ""it's""]"	[467.66, 468.46002, 468.78, 469.1]	[0.5, 0.31997999999998683, 0.32000000000005, 0.2400299999999902]
s04e07a	 it's so different from the	"['just', ""it's"", 'so', 'different', 'from', 'the']"	[469.34003, 469.58002, 469.82, 470.06003, 470.38, 470.62003]	[0.15996999999998707, 0.23998000000000275, 0.2400299999999902, 0.3199700000000121, 0.2400299999999902, 0.15996999999998707]
s04e07a	 stuff you usually hear.	['stuff', 'you', 'usually', 'hear']	[470.78, 471.02002, 471.18002, 471.58002]	[0.24002000000001544, 0.160000000000025, 0.39999999999997726, 0.5]
s04e07a	 you mean music?	['you', 'mean', 'music']	[472.22, 472.38, 472.7]	[0.15999999999996817, 0.3199999999999932, 0.5]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a	 yeah, i know what you're	"['yeah', 'i', 'know', 'what', ""you're""]"	[478.965, 479.205, 479.285, 479.44498, 479.525]	[0.2400000000000091, 0.08000000000004093, 0.15997999999996182, 0.08001999999999043, 0.23998000000000275]
s04e07a	 thinking.	['thinking']	[479.76498]	[0.5]
s04e07a	 yes, yes. your breasts are just	['yes', 'yes', 'your', 'breasts', 'are', 'just']	[481.04498, 481.525, 481.76498, 482.085, 482.32498, 482.565]	[0.4800199999999677, 0.23998000000000275, 0.3200199999999995, 0.23998000000000275, 0.24002000000001544, 0.15998000000001866]
s04e07a	 as firm and juicy.	['as', 'furman', 'juice']	[482.72498, 483.00998, 483.33]	[0.20501999999999043, 0.3200199999999995, 0.5]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a	 come	['come']	[487.00998]	[0.5]
s04e07a		['here']	[488.53]	[0.5]
s04e07a	 in. hey. oh,	['hey', 'oh']	[490.13, 490.895]	[0.5, 0.5]
s04e07a	 god. is that baywatch?	['god', 'is', 'that', 'baywatch']	[491.775, 492.175, 492.335, 492.495]	[0.4000000000000341, 0.15999999999996817, 0.160000000000025, 0.5]
s04e07a	 uh, yes, but, uh, i just	['yes', 'but', 'i', 'just']	[493.45502, 493.855, 494.335, 494.495]	[0.39998000000002776, 0.2400000000000091, 0.160000000000025, 0.15999999999996817]
s04e07a	 watch it for the articles.	['watch', 'it', 'for', 'the', 'articles']	[494.655, 494.895, 494.975, 495.135, 495.295]	[0.2400000000000091, 0.08000000000004093, 0.15999999999996817, 0.160000000000025, 0.5]
s04e07a		[]	[]	[]
s04e07a	 so, is joey around? no.	['so', 'is', 'joey', 'around', 'no', 'no']	[497.535, 497.775, 497.935, 498.255, 498.575, 498.815]	[0.23999999999995225, 0.160000000000025, 0.3199999999999932, 0.3199999999999932, 0.2400000000000091, 0.2400000000000091]
s04e07a	 he's not back yet, but he's going to be here	"[""he's"", 'not', 'back', 'yet', 'but', ""he's"", 'gonna', 'be', 'here']"	[499.055, 499.215, 499.375, 499.535, 499.615, 499.775, 499.84998, 499.925, 500.175]	[0.15999999999996817, 0.160000000000025, 0.160000000000025, 0.07999999999998408, 0.15999999999996817, 0.07498000000003913, 0.07501999999999498, 0.25, 0.15999999999996817]
s04e07a	 any minute. have	['any', 'so', 'come', 'on', 'in', 'have']	[500.335, 500.8, 501.36, 501.52, 501.75998, 501.91998]	[0.46500000000003183, 0.23998000000000275, 0.15999999999996817, 0.23998000000000275, 0.160000000000025, 0.16001999999997452]
s04e07a	 a seat. bow or	['a', 'seat', 'bow', 'or']	[502.08, 502.15997, 502.8, 503.03998]	[0.07997000000000298, 0.5, 0.23998000000000275, 0.15999999999996817]
s04e07a	 stern? i don't really have a	"['stern', 'i', ""don't"", 'really', 'have', 'a']"	[503.19998, 504.0, 504.31998, 504.56, 504.8, 504.96]	[0.5, 0.31997999999998683, 0.24002000000001544, 0.2400000000000091, 0.15999999999996817, 0.07998000000003458]
s04e07a	 preference. you? well, i	['preference', 'you', 'i']	[505.03998, 505.59998, 506.31998]	[0.5, 0.5, 0.160000000000025]
s04e07a	 like it in the stern.	['like', 'it', 'in', 'the', 'stern']	[506.47998, 506.72, 506.87997, 506.96, 507.12]	[0.24002000000001544, 0.15996999999998707, 0.08002999999996518, 0.160000000000025, 0.5]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a	 of the boat.	['of', 'the', 'boat']	[511.095, 511.415, 511.73502]	[0.3199999999999932, 0.3200199999999995, 0.49997999999999365]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a	 hello. hey, it's me.	"['hello', 'hey', ""it's"", 'me']"	[515.22, 515.69995, 515.94, 516.26]	[0.47994999999991705, 0.24005000000011023, 0.31999999999993634, 0.39999999999997726]
s04e07a	 listen, cacey and i	['listen', 'casey', 'and', 'i', 'were', 'on', 'our', 'way', 'back']	[516.66, 517.13995, 517.38, 517.54, 517.62, 517.77997, 517.94, 518.1, 518.26]	[0.47995000000003074, 0.24004999999999654, 0.15999999999996817, 0.08000000000004093, 0.1599700000000439, 0.1600300000000061, 0.15999999999996817, 0.15999999999996817, 0.15999999999996817]
s04e07a	 had a little car trouble. what	['and', 'we', 'held', 'on', 'a', 'car', 'truck', 'what']	[518.42, 518.57996, 518.66, 518.89996, 518.98, 519.06, 519.3, 519.69995]	[0.15996000000006916, 0.08003999999993994, 0.2399599999999964, 0.08004000000005362, 0.07999999999992724, 0.2400000000000091, 0.3999499999999898, 0.1600500000000693]
s04e07a	 happened? we broke down on the	['happened', 'we', 'broke', 'down', 'on', 'the']	[519.86, 520.26, 520.5, 520.74, 520.98, 521.13995]	[0.39999999999997726, 0.2400000000000091, 0.2400000000000091, 0.2400000000000091, 0.15994999999998072, 0.16004999999995562]
s04e07a	 parkway. i have to get	['parkway', 'so', 'i', 'have', 'to', 'walk', 'back', 'and', 'get']	[521.3, 521.69995, 521.86, 521.94, 522.1, 522.18, 522.42, 522.57996, 522.74]	[0.3999499999999898, 0.1600500000000693, 0.08000000000004093, 0.15999999999996817, 0.07999999999992724, 0.2400000000000091, 0.15996000000006916, 0.16003999999998086, 0.15995999999995547]
s04e07a	 some transmission fluid.	['some', 'transmission', 'fluid']	[522.89996, 523.13995, 523.62]	[0.23999000000003434, 0.48005000000000564, 0.4149999999999636]
s04e07a	 could you please tell kathy	['anyway', 'listen', 'could', 'you', 'please', 'tell', 'kathy']	[524.19495, 524.51495, 524.675, 524.995, 525.07495, 525.39496, 525.63495]	[0.32000000000005, 0.16004999999995562, 0.32000000000005, 0.07994999999993979, 0.3200100000000248, 0.23999000000003434, 0.24004999999999654]
s04e07a	 i'm sorry and i'll be there soon?	"['that', ""i'm"", 'sorry', 'and', ""i'll"", 'be', 'there', 'as', 'soon']"	[525.875, 526.035, 526.27496, 526.51495, 526.675, 526.75494, 526.915, 526.995, 527.15497]	[0.15999999999996817, 0.2399599999999964, 0.23999000000003434, 0.16004999999995562, 0.07994000000007873, 0.16005999999993037, 0.08000000000004093, 0.1599700000000439, 0.1600300000000061]
s04e07a	 why can't you tell	"['as', 'i', 'can', 'why', ""can't"", 'you', 'tell']"	[527.315, 527.475, 527.555, 528.035, 528.19495, 528.355, 528.595]	[0.15999999999996817, 0.07999999999992724, 0.4800000000000182, 0.15994999999998072, 0.1600500000000693, 0.2400000000000091, 0.15994000000000597]
s04e07a	 her? because i only have one quarter	['her', 'because', 'i', 'only', 'had', '1', 'quarter']	[528.75494, 529.15497, 529.39496, 529.555, 529.71497, 529.95496, 530.115]	[0.4000300000000152, 0.23998999999992066, 0.16003999999998086, 0.1599700000000439, 0.23999000000003434, 0.16003999999998086, 0.31999999999993634]
s04e07a	 and my time is about	['and', 'i', 'think', 'my', 'time', 'is', 'about']	[530.435, 530.51495, 530.675, 530.83496, 530.995, 531.235, 531.39496]	[0.07995000000005348, 0.16004999999995562, 0.15996000000006916, 0.16003999999998086, 0.2400000000000091, 0.15995999999995547, 0.23999000000003434]
s04e07a	 to...	['to']	[531.63495]	[0.5]
s04e07a	 joey? joey?	['joey', 'joey']	[533.19, 534.15]	[0.5, 0.5]
s04e07a	 yeah?	['yeah']	[534.71]	[0.5]
s04e07a		[]	[]	[]
s04e07a	 i thought your	['i', 'thought', 'your']	[538.63, 538.87, 539.11]	[0.2400000000000091, 0.2400000000000091, 0.2400000000000091]
s04e07a	 time ran out. me, too, but i	['time', 'ran', 'me', 'too', 'but', 'i']	[539.35, 539.51, 540.29504, 540.455, 540.615, 540.775]	[0.15999999999996817, 0.3849999999999909, 0.15996000000006916, 0.15999999999996817, 0.15999999999996817, 0.08004000000005362]
s04e07a	 guess i do have a couple of...	['guess', 'i', 'do', 'have', 'a', 'couple', 'of', 'more']	[540.85504, 541.09503, 541.17505, 541.335, 541.41504, 541.495, 541.73505, 541.815]	[0.23998999999992066, 0.08002000000010412, 0.15994999999998072, 0.08003999999993994, 0.07996000000002823, 0.24004999999999654, 0.07995000000005348, 0.5]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a	 uh, that was joey. he's	"['that', 'was', 'joey', ""he's""]"	[545.97504, 546.135, 546.375, 546.615]	[0.15995999999995547, 0.2400000000000091, 0.2400000000000091, 0.15999999999996817]
s04e07a	 running a little late and he says he's	"['running', 'a', 'little', 'late', 'and', 'he', 'says', ""he's""]"	[546.775, 547.09503, 547.17505, 547.335, 547.495, 547.655, 547.815, 548.055]	[0.3200299999999743, 0.08002000000010412, 0.15994999999998072, 0.15999999999996817, 0.15999999999996817, 0.16000000000008185, 0.2399999999998954, 0.16000000000008185]
s04e07a	 sorry. so i	['sorry', 'oh', 'so', 'i']	[548.215, 548.8, 549.2, 549.68]	[0.5, 0.40000000000009095, 0.4799999999999045, 0.08000000000004093]
s04e07a	 guess it's just you and me,	"['guess', ""it's"", 'just', 'you', 'and', 'me']"	[549.76, 550.0, 550.16, 550.64, 550.8, 550.95996]	[0.2400000000000091, 0.15999999999996817, 0.2399599999999964, 0.15999999999996817, 0.15996000000006916, 0.16003999999998086]
s04e07a	 then. oh.	['then', 'oh']	[551.12, 552.16]	[0.5, 0.5]
s04e07a	 okay.	['okay']	[553.6]	[0.5]
s04e07a	 yeah. i think it is.	['yeah', 'i', 'think', 'it', 'is']	[554.16, 554.32, 554.48, 554.64, 554.8]	[0.16000000000008185, 0.15999999999996817, 0.15999999999996817, 0.15999999999996817, 0.5]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a		[]	[]	[]
s04e07a	 so, what did you do today?	"['so', ""what'd"", 'you', 'do', 'today']"	[560.185, 560.265, 560.505, 560.665, 560.745]	[0.08000000000004093, 0.2400000000000091, 0.15999999999996817, 0.08000000000004093, 0.5]
s04e07a	 i had an appointment to get my	['oh', 'i', 'had', 'an', 'appointment', 'to', 'get', 'my']	[561.545, 561.785, 561.945, 562.105, 562.265, 562.58496, 562.665, 562.825]	[0.2400000000000091, 0.16000000000008185, 0.15999999999996817, 0.15999999999996817, 0.3199600000000373, 0.08003999999993994, 0.16000000000008185, 0.07997000000000298]
