episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s04e01a	 well, pheebs,	['what', 'pheebs']	[270.33502, 270.49503]	[0.16000999999999976, 0.5]
s04e01a	 wait a second. don't you want to stay	"['wait', 'a', 'second', ""don't"", 'you', 'wanna', 'stay']"	[271.135, 271.375, 271.45502, 271.695, 271.855, 272.015, 272.33502]	[0.2400000000000091, 0.08001999999999043, 0.23998000000000275, 0.160000000000025, 0.15999999999996817, 0.3200199999999995, 0.3200100000000248]
s04e01a	 here and talk about it?	['here', 'and', 'talk', 'about', 'it']	[272.65503, 272.89502, 273.135, 273.295, 273.535]	[0.2399899999999775, 0.23998000000000275, 0.160000000000025, 0.2400000000000091, 0.5]
s04e01a	 no.	"['no', ""i'm""]"	[274.815, 275.375]	[0.5, 0.24002000000001544]
s04e01a	 i want... i need	['just', 'i', 'wanna', 'i', 'need']	[275.61502, 275.77502, 275.93503, 276.73502, 276.89502]	[0.07997999999997774, 0.16000999999999976, 0.3999900000000025, 0.15999999999996817, 0.160000000000025]
s04e01a	 to be alone.	['to', 'be', 'alone']	[277.05502, 277.21503, 277.45502]	[0.16000999999999976, 0.2399899999999775, 0.5]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a	 monica?! oh.	['monica', 'oh']	[281.5, 282.54]	[0.5, 0.5]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a	 man. hey,	['man', 'hey']	[288.705, 289.82498]	[0.5, 0.5]
s04e01a	 what if you found out that your	['what', 'if', 'you', 'found', 'out', 'that', 'your']	[290.54498, 290.785, 290.945, 291.10498, 291.345, 291.505, 291.66498]	[0.24002000000001544, 0.15999999999996817, 0.15998000000001866, 0.24002000000001544, 0.15999999999996817, 0.15998000000001866, 0.2400199999999586]
s04e01a	 mom wasn't really your mom	"['mom', ""wasn't"", 'really', 'your', 'mom']"	[291.905, 292.305, 292.54498, 292.865, 293.025]	[0.4000000000000341, 0.23998000000000275, 0.3200199999999995, 0.15999999999996817, 0.5]
s04e01a	 and your new	['and', 'your', 'new']	[294.145, 294.38498, 294.625]	[0.23998000000000275, 0.24002000000001544, 0.2400000000000091]
s04e01a	 mom turned out to	['mom', 'turned', 'out', 'to']	[294.865, 295.57, 295.89, 296.01]	[0.5, 0.3199999999999932, 0.12000000000000455, 0.12000000000000455]
s04e01a	 be really hot?	['be', 'really', 'hot']	[296.13, 296.93, 297.33002]	[0.5, 0.4000199999999836, 0.5]
s04e01a	 oh, man,	['oh', 'man']	[298.29, 298.53]	[0.23999999999995225, 0.5]
s04e01a		[]	[]	[]
s04e01a	 huh? m. but	['but']	[301.97]	[0.4549999999999841]
s04e01a	 it's your	"[""it's"", 'your']"	[302.50497, 302.905]	[0.40002999999995836, 0.5]
s04e01a	 mo	['mom']	[303.985]	[0.5]
s04e01a	 no. i'm talking about your	"['oh', ""i'm"", 'talking', 'about', 'your']"	[305.065, 305.705, 305.865, 306.10498, 306.425]	[0.5, 0.160000000000025, 0.23998000000000275, 0.3200199999999995, 0.23998000000000275]
s04e01a	 mom.	['mom']	[306.66498]	[0.5]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a	 it's over.	"[""it's"", 'over']"	[317.33, 317.72998]	[0.39998000000002776, 0.5]
s04e01a	 oh. was it	['was', 'it']	[319.755, 320.07498]	[0.31997999999998683, 0.24002000000001544]
s04e01a	 awful? well,	['awful', 'well']	[320.315, 321.115]	[0.5, 0.5]
s04e01a	 it was long.	['it', 'was', 'long']	[321.675, 321.91498, 322.235]	[0.23998000000000275, 0.3200199999999995, 0.5]
s04e01a	 i didn't even	"['i', ""didn't"", 'even']"	[323.91498, 323.995, 324.235]	[0.08001999999999043, 0.2400000000000091, 0.2400000000000091]
s04e01a	 realize how late it was till i	['realize', 'how', 'late', 'it', 'was', 'till', 'i']	[324.475, 324.875, 325.035, 325.275, 325.435, 325.675, 325.91498]	[0.39999999999997726, 0.160000000000025, 0.23999999999995225, 0.160000000000025, 0.2400000000000091, 0.23998000000000275, 0.15999999999996817]
s04e01a	 noticed the 5:00 shadow on	"['noticed', 'the', '5', ""o'clock"", 'shadow', 'on']"	[326.07498, 326.395, 326.555, 326.715, 327.195, 327.595]	[0.3200199999999995, 0.160000000000025, 0.15999999999996817, 0.4800000000000182, 0.4000000000000341, 0.15999999999996817]
s04e01a	 her head.	['her', 'head']	[327.755, 327.91498]	[0.15998000000001866, 0.5]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a	 anyway,	['anyway']	[334.62]	[0.4800000000000182]
s04e01a	 she didn't want to stay. i	"['she', ""didn't"", 'wanna', 'stay', 'i']"	[335.1, 335.26, 335.5, 335.9, 336.46002]	[0.15999999999996817, 0.2400000000000091, 0.39999999999997726, 0.5, 0.23998000000000275]
s04e01a	 called a cab. she just	['called', 'the', 'cab', 'she', 'just']	[336.7, 336.94, 337.1, 337.42, 337.58002]	[0.2400000000000091, 0.160000000000025, 0.3199999999999932, 0.16001999999997452, 0.23998000000000275]
s04e01a	 left.	['left']	[337.82]	[0.5]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a	 i wrote you a	['i', 'wrote', 'you', 'a']	[346.405, 346.645, 346.885, 347.04498]	[0.2400000000000091, 0.2400000000000091, 0.15998000000001866, 0.08001999999999043]
s04e01a	 letter.	['letter']	[347.125]	[0.5]
s04e01a	 oh, thank you.	['oh', 'thank', 'you']	[348.29, 348.93002, 349.25]	[0.5, 0.31997999999998683, 0.5]
s04e01a		[]	[]	[]
s04e01a	 i like mail.	['i', 'like', 'mail']	[351.73, 351.97, 352.29]	[0.2400000000000091, 0.3199999999999932, 0.5]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a	 there's just some	"[""there's"", 'just', 'some']"	[357.74503, 358.065, 358.785]	[0.3199700000000121, 0.5, 0.15999999999996817]
s04e01a	 things i've been thinking about--	"['things', ""i've"", 'been', 'thinking', 'about', 'you', 'know']"	[358.945, 359.185, 359.345, 359.58502, 359.825, 360.14502, 360.30502]	[0.2400000000000091, 0.160000000000025, 0.2400199999999586, 0.23998000000000275, 0.3200199999999995, 0.160000000000025, 0.23998000000000275]
s04e01a	 things about us--	['things', 'about', 'us']	[360.545, 360.785, 361.105]	[0.2400000000000091, 0.3199999999999932, 0.5]
s04e01a	 and, before i can even think about	['and', 'before', 'you', 'can', 'even', 'think', 'about']	[362.065, 362.225, 362.46503, 362.625, 362.785, 363.02502, 363.345]	[0.160000000000025, 0.2400299999999902, 0.15996999999998707, 0.160000000000025, 0.2400199999999586, 0.3199800000000437, 0.15999999999996817]
s04e01a	 the two of us getting back together	['the', '2', 'of', 'us', 'getting', 'back', 'together']	[363.505, 363.665, 363.825, 363.98502, 364.14502, 364.385, 364.545]	[0.160000000000025, 0.15999999999996817, 0.16002000000003136, 0.15999999999996817, 0.23998000000000275, 0.160000000000025, 0.39999999999997726]
s04e01a	 i just need to know how you feel	['i', 'just']	[364.945, 365.105]	[0.160000000000025, 0.25499999999999545]
s04e01a	 about this stuff.	[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		"[""it's"", ""it's""]"	[379.30502, 379.70502]	[0.39999999999997726, 0.07998000000003458]
s04e01a	 okay. it's...	['5:30', 'in', 'the', 'morning']	[379.785, 380.42502, 380.58502, 380.665]	[0.5, 0.15999999999996817, 0.07998000000003458, 0.5]
s04e01a	 it's 5:30 in the morning.	[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		['so', 'i']	[384.57, 385.37]	[0.5, 0.2400000000000091]
s04e01a	 so... i better get cracking on this	['better', 'get', 'cracking', 'on', 'this']	[385.61, 386.01, 386.33, 386.73, 386.97]	[0.39999999999997726, 0.3199999999999932, 0.4000000000000341, 0.2400000000000091, 0.39999999999997726]
s04e01a	 baby.	['baby']	[387.37]	[0.5]
s04e01a		[]	[]	[]
s04e01a	 so, i'll be waiting for you. just	"[""i'll"", 'be', 'waiting', 'for', 'you', 'just']"	[390.65, 390.81, 390.97, 391.29, 391.45, 391.53]	[0.160000000000025, 0.160000000000025, 0.3199999999999932, 0.15999999999996817, 0.07999999999998408, 0.3350000000000364]
s04e01a	 come up when you're	"['come', 'up', 'when', ""you're""]"	[391.94498, 392.025, 392.26498, 392.85498]	[0.08001999999999043, 0.23998000000000275, 0.5, 0.5]
s04e01a	 done. okay.	['done', 'okay']	[393.44498, 394.03497]	[0.5, 0.5]
s04e01a	 i'll be up	"[""i'll"", 'be', 'up']"	[394.625, 395.215, 395.805]	[0.5, 0.5, 0.5]
s04e01a	 in... 18	['in', '18']	[396.395, 396.985]	[0.5, 0.5]
s04e01a	 pages.	['pages']	[397.54498]	[0.5]
s04e01a		[]	[]	[]
s04e01a	 front and	['front', 'and']	[400.69998, 401.1]	[0.40002000000004045, 0.5]
s04e01a	 back. it's very exciting.	['back']	[403.33]	[0.25]
s04e01a		['very', 'exciting']	[403.58, 403.9]	[0.3199999999999932, 0.5]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a	 oh, oh, oh. hey. what happened	[]	[]	[]
s04e01a	 to you? why didn't you come up?	[]	[]	[]
s04e01a	 done. you just finished?	[]	[]	[]
s04e01a	 well,	['well']	[439.16498]	[0.3200199999999995]
s04e01a	 i wanted to be thorough.	['i', 'wanted', 'to', 'be', 'thorough']	[439.485, 439.565, 440.04498, 440.205, 440.44498]	[0.07999999999998408, 0.47998000000001184, 0.16001999999997452, 0.23998000000000275, 0.5]
s04e01a	 i mean, this	['i', 'mean', 'this', 'this']	[441.565, 441.645, 441.88498, 442.125]	[0.07999999999998408, 0.23998000000000275, 0.24002000000001544, 0.160000000000025]
s04e01a	 is clearly	['is', 'clearly']	[442.285, 443.32498]	[0.5, 0.5]
s04e01a	 . very, very	['very', 'very']	[443.965, 444.76498]	[0.5, 0.4000000000000341]
s04e01a	 important to you.. to us.	['important', 'to', 'you', 'to', 'us']	[445.16498, 445.565, 445.725, 446.04498, 446.205]	[0.4000199999999836, 0.160000000000025, 0.31997999999998683, 0.16001999999997452, 0.5]
s04e01a	 . so i wanted to read	['and', 'so', 'i', 'wanted', 'to', 'read']	[446.84, 447.0, 447.24002, 447.40002, 447.72, 447.88]	[0.160000000000025, 0.24002000000001544, 0.15999999999996817, 0.3199800000000437, 0.15999999999996817, 0.5]
s04e01a	 every word	['every', 'word']	[448.44, 449.08002]	[0.5, 0.5]
s04e01a	 carefully..	['carefully']	[449.88]	[0.5]
s04e01a	 twice.	['twice']	[451.08002]	[0.5]
s04e01a	 so,	['so']	[453.72]	[0.5]
s04e01a		[]	[]	[]
s04e01a	 um... does it?	['does', 'it']	[456.525, 456.845]	[0.32000000000005, 0.5]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a	 sorry?	['sorry']	[464.02]	[0.5]
s04e01a		[]	[]	[]
s04e01a	 does	['does']	[467.14]	[0.2400000000000091]
s04e01a	 it?	['it']	[467.38]	[0.5]
s04e01a	 does it?	['does', 'it']	[469.78, 470.1]	[0.32000000000005, 0.5]
s04e01a	 does it?	['does']	[471.875]	[0.160000000000025]
s04e01a		['it']	[472.035]	[0.5]
s04e01a		[]	[]	[]
s04e01a	 yeah,	['yeah']	[476.115]	[0.5]
s04e01a	 i wanted to give that	['i', 'wanted', 'to', 'give', 'that']	[476.755, 476.995, 477.395, 477.475, 477.79498]	[0.2400000000000091, 0.39999999999997726, 0.08000000000004093, 0.31997999999998683, 0.3200199999999995]
s04e01a	" whole ""does it"""	['whole', 'does', 'it']	[478.115, 479.01, 479.17]	[0.5, 0.160000000000025, 0.39999999999997726]
s04e01a	 part just another glance.	['part', 'just', 'another', 'glance']	[479.57, 479.81, 480.05, 480.37]	[0.2400000000000091, 0.2400000000000091, 0.3199999999999932, 0.5]
s04e01a	 what are you talking about,	['what', 'are', 'you', 'talking', 'about']	[481.33002, 481.49, 481.65, 481.81, 482.05]	[0.15998000000001866, 0.15999999999996817, 0.160000000000025, 0.2400000000000091, 0.47999999999996135]
s04e01a	 ross? you just said you read it	['ross', 'you', 'just', 'said', 'that', 'you', 'read', 'it']	[482.53, 482.85, 483.01, 483.17, 483.33002, 483.49, 483.65, 483.81]	[0.32000000000005, 0.15999999999996817, 0.160000000000025, 0.16001999999997452, 0.15998000000001866, 0.15999999999996817, 0.160000000000025, 0.160000000000025]
s04e01a	 twice. look, it either	['twice', 'look', 'you', 'know', 'what', 'it', 'either']	[483.97, 484.53, 484.77, 484.85, 484.93, 485.17, 485.33002]	[0.5, 0.2400000000000091, 0.08000000000004093, 0.07999999999998408, 0.2400000000000091, 0.16001999999997452, 0.23998000000000275]
s04e01a	 does or it doesn't and if you have to	"['does', 'or', 'it', ""doesn't"", 'and', 'if', 'you', 'have', 'to']"	[485.57, 485.81, 485.97, 486.05, 486.37, 486.61002, 486.69, 486.85, 487.01]	[0.2400000000000091, 0.160000000000025, 0.07999999999998408, 0.3199999999999932, 0.24002000000001544, 0.07997999999997774, 0.160000000000025, 0.15999999999996817, 0.07999999999998408]
s04e01a	 even think about it... no,	['even', 'think', 'about', 'it', 'no']	[487.09, 487.605, 487.92502, 488.245, 488.405]	[0.3550000000000182, 0.3200199999999995, 0.31997999999998683, 0.15999999999996817, 0.28000000000002956]
s04e01a	 no, rach, no, i don't. i don't have	"['i', ""don't"", 'i', ""don't"", 'i', ""don't"", 'have']"	[488.685, 488.965, 489.20502, 489.285, 489.525, 489.685, 490.005]	[0.2799999999999727, 0.24002000000001544, 0.07998000000003458, 0.23999999999995225, 0.160000000000025, 0.3199999999999932, 0.160000000000025]
s04e01a	 to think about it. i	['to', 'think', 'about', 'it', 'i']	[490.165, 490.405, 490.725, 491.045, 491.285]	[0.23999999999995225, 0.32000000000005, 0.3199999999999932, 0.2400000000000091, 0.15999999999996817]
s04e01a	 don't. in fact...	"[""don't"", 'in', 'fact']"	[491.445, 492.325, 492.405]	[0.5, 0.07999999999998408, 0.5]
s04e01a	 i've	"[""i've""]"	[494.245]	[0.3199999999999932]
s04e01a	 decided. i have	['decided', 'i', 'have']	[494.565, 495.285, 495.605]	[0.5, 0.3199999999999932, 0.2400000000000091]
s04e01a	 decided that...	['decided', 'that']	[495.845, 496.48502]	[0.5, 0.5]
s04e01a	 that	['that']	[497.19]	[0.5]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a	 it...	['it']	[502.87]	[0.5]
s04e01a		[]	[]	[]
s04e01a	 does.	['does']	[504.63]	[0.5]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a	 are you sure? sure, i'm	"[""i'm"", 'sure', ""i'm""]"	[523.495, 523.57495, 523.975]	[0.07994999999993979, 0.4000500000000784, 0.5]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a	 sure.	['sure']	[527.495]	[0.5]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a	 all right, there's a	"['alright', ""there's"", 'a']"	[532.055, 532.95996, 533.12]	[0.5, 0.16003999999998086, 0.2400000000000091]
s04e01a	 nuclear holocaust. i'm	"['nuclear', 'holocaust', ""i'm""]"	[533.36, 533.83997, 534.31995]	[0.47996999999998025, 0.479979999999955, 0.5]
s04e01a	 the last man	['the', 'last', 'man']	[535.36, 535.6, 536.0]	[0.2400000000000091, 0.39999999999997726, 0.3199499999999489]
s04e01a	 on earth. would you	['on', 'earth', 'would', 'you']	[536.31995, 536.48, 537.43994, 537.6]	[0.1600500000000693, 0.5, 0.16006000000004406, 0.15994999999998072]
s04e01a	 go out with me?	['go', 'out', 'with', 'me']	[537.75995, 537.92, 538.07996, 538.16]	[0.16004999999995562, 0.15996000000006916, 0.08003999999993994, 0.5]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a	 ehh. i've	"[""i've""]"	[544.97504]	[0.31999999999993634]
s04e01a	 got canned goods.	['got', 'canned', 'goods']	[545.29504, 545.53503, 545.775]	[0.23999000000003434, 0.23996999999997115, 0.5]
s04e01a		[]	[]	[]
s04e01a	 hey, guys, take a look at	['hey', 'guys', 'take', 'a', 'look', 'at']	[548.495, 548.815, 549.135, 549.29504, 549.375, 549.615]	[0.32000000000005, 0.31999999999993634, 0.16003999999998086, 0.07996000000002823, 0.2400000000000091, 0.08000000000004093]
s04e01a	 this.	['this']	[549.695]	[0.5]
s04e01a	 check this baby out. dug	['check', 'this', 'baby', 'out', 'dug']	[551.04, 551.36, 551.52, 551.92, 552.32]	[0.32000000000005, 0.15999999999996817, 0.39999999999997726, 0.40000000000009095, 0.31999999999993634]
s04e01a	 me a hole.	['me', 'a', 'hole']	[552.64, 552.88, 553.04]	[0.2400000000000091, 0.15999999999996817, 0.5]
s04e01a		[]	[]	[]
s04e01a	 excellent hole,	['excellent', 'hole']	[556.16, 556.72]	[0.5, 0.31999999999993634]
s04e01a	 joe.	['joe']	[557.04]	[0.5]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a	 oh, no! my hole! ow! ow! what	['what']	[563.655]	[0.5]
s04e01a	 is	['is']	[565.07]	[0.5]
s04e01a	 it? jellyfish sting!	['it', 'doing', 'this', 'thing']	[565.75, 566.43005, 566.75, 567.15]	[0.5, 0.3199499999999489, 0.39999999999997726, 0.4000500000000784]
s04e01a	 it hurts!	['no', 'it', 'hurts', 'it', 'hurts']	[567.55005, 567.87006, 568.03, 568.43005, 568.75]	[0.3200099999999111, 0.15994000000000597, 0.4000500000000784, 0.3199499999999489, 0.32000000000005]
s04e01a	 it hurts! can we help you? you	['it', 'hurts', 'well', 'can', 'we', 'help', 'you', 'i']	[569.07, 569.23004, 569.63, 569.95, 570.11005, 570.19, 570.43005, 570.51]	[0.16003999999998086, 0.39995999999996457, 0.32000000000005, 0.16004999999995562, 0.07995000000005348, 0.24004999999999654, 0.07994999999993979, 0.08000000000004093]
s04e01a	 want us to take you back to the house?	['want', 'to', 'take', 'you', 'back', 'to', 'the', 'house', 'oh']	[570.59, 570.67004, 570.75, 570.91003, 571.07, 571.23004, 571.39, 571.47003, 571.95]	[0.08003999999993994, 0.07996000000002823, 0.1600300000000061, 0.1599700000000439, 0.16003999999998086, 0.15995999999995547, 0.08002999999996518, 0.47997000000009393, 0.16004999999995562]
s04e01a	 it's, like, two miles. and	"[""it's"", 'like', '2', 'miles', 'yeah', 'and']"	[572.11005, 572.27, 572.51, 572.75, 573.23004, 573.39]	[0.15994999999998072, 0.2400000000000091, 0.2400000000000091, 0.4800400000000309, 0.15995999999995547, 0.08002999999996518]
s04e01a	 i'm a little tired from digging	"[""i'm"", 'a', 'little', 'tired', 'digging']"	[573.47003, 573.71, 573.79004, 573.95, 574.41504]	[0.23997000000008484, 0.08003999999993994, 0.15996000000006916, 0.3849999999999909, 0.3200100000000248]
s04e01a	 the hole.	['the', 'hole']	[574.73505, 575.655]	[0.5, 0.5]
s04e01a	 ow! ow! damn the	['oh', 'damn', 'the']	[576.575, 577.375, 577.61505]	[0.5, 0.24004999999999654, 0.15994999999998072]
s04e01a	 jellyfish!	['jellyfish']	[577.775]	[0.5]
s04e01a	 damn all the jellyfish! we've	['damn', 'all', 'the', 'jellyfish']	[579.29504, 579.775, 580.015, 580.255]	[0.4799600000000055, 0.2400000000000091, 0.2400000000000091, 0.5]
s04e01a	 got to do	['i', 'gotta', 'do']	[581.82996, 582.06995, 582.31]	[0.23998999999992066, 0.24004999999999654, 0.2400000000000091]
s04e01a	 something. there's only	"['something', 'well', ""there's"", 'really', 'only']"	[582.55, 583.19, 583.43, 583.58997, 583.82996]	[0.5, 0.2399999999998954, 0.1599700000000439, 0.23999000000003434, 0.16003999999998086]
s04e01a	 one thing you can do. what?	['1', 'thing', 'you', 'can', 'do', 'what']	[583.99, 584.14996, 584.31, 584.47, 584.63, 585.11]	[0.15995999999995547, 0.16003999999998086, 0.16000000000008185, 0.15999999999996817, 0.4800000000000182, 0.31999999999993634]
s04e01a	 what is it? you have to	"['what', 'is', 'it', ""you're"", 'gonna', 'have', 'to']"	[585.43, 585.58997, 585.82996, 586.31, 586.55, 586.70996, 586.87]	[0.1599700000000439, 0.23999000000003434, 0.4800399999999172, 0.2400000000000091, 0.15996000000006916, 0.16003999999998086, 0.1599700000000439]
s04e01a	 pee on it.	['pee', 'on', 'it']	[587.02997, 587.19, 587.43]	[0.1600300000000061, 0.2399999999998954, 0.5]
s04e01a	 what?!	['what']	[589.19]	[0.5]
s04e01a	 gross!	['rose']	[590.875]	[0.5]
s04e01a	 don't blame me. i saw it on	"[""don't"", 'blame', 'me', 'i', 'saw', 'it', 'on']"	[591.515, 591.755, 591.995, 592.315, 592.47504, 592.59503, 592.715]	[0.2400000000000091, 0.2400000000000091, 0.32000000000005, 0.16003999999998086, 0.11998999999991611, 0.11997000000008029, 0.15999999999996817]
s04e01a	 the discovery channel. you know	['the', 'discovery', 'channel', 'you', 'know']	[592.875, 593.03503, 593.515, 594.075, 594.235]	[0.1600300000000061, 0.47996999999998025, 0.5, 0.15999999999996817, 0.08000000000004093]
s04e01a	 what? he's right. there's something like	"['what', ""he's"", 'right', ""there's"", 'something', 'like']"	[594.315, 594.555, 594.795, 595.115, 595.35504, 595.675]	[0.2399999999998954, 0.2400000000000091, 0.32000000000005, 0.2400400000000218, 0.31995999999992364, 0.16000000000008185]
s04e01a	 ammonia in that	['ammonia', 'in', 'that']	[596.155, 596.795, 596.955]	[0.5, 0.16000000000008185, 0.5]
s04e01a	 that kills the	['that', 'kills', 'the']	[598.155, 598.395, 598.715]	[0.2400000000000091, 0.32000000000005, 0.15999999999996817]
s04e01a	 pain. well, forget	['pain', 'well', 'forget']	[598.875, 599.85, 600.08997]	[0.5, 0.23996999999997115, 0.3200299999999743]
s04e01a	 it. it doesn't hurt	"['it', 'it', ""doesn't"", 'hurt']"	[600.41, 601.20996, 601.29, 601.61]	[0.5, 0.08003999999993994, 0.32000000000005, 0.2400000000000091]
s04e01a	 that...	['that']	[601.85]	[0.5]
s04e01a	 bad! if	['if']	[604.64996]	[0.2400400000000218]
s04e01a	 you want some privacy, you can use my	['you', 'want', 'some', 'privacy', 'you', 'can', 'use', 'my']	[604.89, 604.97, 605.20996, 605.37, 605.76996, 605.85, 606.08997, 606.25]	[0.08000000000004093, 0.2399599999999964, 0.16003999999998086, 0.39995999999996457, 0.08004000000005362, 0.23996999999997115, 0.1600300000000061, 0.15999999999996817]
s04e01a	 hole.	['home']	[606.41]	[0.5]
s04e01a		[]	[]	[]
s04e01a	 well,	['well']	[610.39496]	[0.5]
s04e01a	 i'm ready to get the hell	"[""i'm"", 'ready', 'to', 'get', 'the', 'hell']"	[611.19495, 611.355, 611.595, 611.675, 611.915, 612.07495]	[0.1600500000000693, 0.2400000000000091, 0.07999999999992724, 0.2400000000000091, 0.15994999999998072, 0.23999000000003434]
s04e01a	 out of here.	['out', 'of', 'here']	[612.31494, 612.555, 612.63495]	[0.2400599999999713, 0.07995000000005348, 0.5]
s04e01a	 oh...	['oh']	[614.71497]	[0.5]
s04e01a	 are you...?	['are', 'you']	[615.995, 616.235]	[0.2400000000000091, 0.31999999999993634]
s04e01a	 are you?!	['are', 'you']	[617.51495, 617.75494]	[0.23999000000003434, 0.5]
s04e01a	 oh, that's so	"['oh', ""that's"", 'so']"	[618.85, 619.25, 619.49]	[0.39999999999997726, 0.2400000000000091, 0.31999999999993634]
s04e01a	 great!	['great']	[619.81]	[0.5]
s04e01a	 ooh, not for bonnie.	['oh', 'not', 'for', 'bonnie']	[621.17, 621.49, 621.64996, 621.88995]	[0.32000000000005, 0.15995999999995547, 0.23999000000003434, 0.5]
s04e01a	 but	['but']	[624.05]	[0.2400000000000091]
s04e01a	 for you, yay.	['for', 'you', 'yay']	[624.29, 624.44995, 624.76996]	[0.15994999999998072, 0.3200100000000248, 0.5]
s04e01a		[]	[]	[]
s04e01a	 hey.  how was the	"['hey', ""how's"", 'it', 'at', 'the']"	[627.52496, 628.08496, 628.40497, 628.44495, 628.485]	[0.5, 0.3200100000000248, 0.03997999999990043, 0.040050000000064756, 0.15995999999995547]
s04e01a	 beach? nothing. i don't	"['beach', 'nothing', 'i', ""don't""]"	[628.64496, 629.52496, 629.925, 630.08496]	[0.5, 0.40003999999998996, 0.15996000000006916, 0.16003999999998086]
s04e01a	 know.	['know']	[630.245]	[0.5]
s04e01a		[]	[]	[]
s04e01a	 what happened?	['what', 'happened']	[634.08, 634.16003]	[0.08002999999996518, 0.5]
s04e01a	 nothing. i'm	"['nothing', ""i'm""]"	[634.76, 635.36]	[0.5, 0.5]
s04e01a	 going to take a shower. me,	['gonna', 'take', 'a', 'shower', 'me']	[636.32, 636.56, 636.72003, 636.8, 637.44]	[0.2399999999998954, 0.1600300000000061, 0.07997000000000298, 0.5, 0.2399999999998954]
s04e01a	 too. me,	['too', 'me']	[637.68, 638.96]	[0.5, 0.2400000000000091]
s04e01a	 too.	['too']	[639.2]	[0.5]
s04e01a	 okay, i'm going	"['okay', ""i'm"", 'gonna']"	[641.28, 641.66504, 641.825]	[0.30500000000006366, 0.15996000000006916, 0.2400000000000091]
s04e01a	 to put this in the car. oh,	['put', 'this', 'in', 'the', 'car', 'oh']	[642.065, 642.305, 642.465, 642.625, 642.78503, 643.265]	[0.2399999999998954, 0.16000000000008185, 0.15999999999996817, 0.1600300000000061, 0.47996999999998025, 0.2400000000000091]
s04e01a	 i have to go pack.	"['hi', ""it's"", 'a', 'pack']"	[643.505, 643.745, 643.905, 643.98505]	[0.2400000000000091, 0.15999999999996817, 0.08005000000002838, 0.5]
s04e01a	 oh.	['oh']	[645.025]	[0.5]
s04e01a	 and it really	['and', 'it', 'really']	[647.025, 647.265, 647.42505]	[0.2400000000000091, 0.1600500000000693, 0.3199499999999489]
s04e01a	 does? it does.	['does', 'it', 'does']	[647.745, 648.465, 648.705]	[0.5, 0.2400000000000091, 0.5]
s04e01a	 it really and	['it', 'really', 'and']	[649.31, 649.70996, 650.35]	[0.39996000000007825, 0.5, 0.39999999999997726]
s04e01a	 truly does.	['truly', 'does']	[650.75, 651.38995]	[0.5, 0.5]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
s04e01a		[]	[]	[]
