episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s04e17a	 everyone at the gate will	['everyone', 'at', 'the', 'gate', 'will']	[274.13998, 274.46, 274.69998, 274.78, 274.94]	[0.3200199999999995, 0.23998000000000275, 0.08001999999999043, 0.160000000000025, 0.31997999999998683]
s04e17a	 applaud.	['applaud']	[275.25998]	[0.5]
s04e17a	 i am a good	['i', 'am', 'a', 'good']	[277.5, 277.66, 277.81998, 277.97998]	[0.160000000000025, 0.15997999999996182, 0.160000000000025, 0.15999999999996817]
s04e17a	 kisser.	['kisser']	[278.13998]	[0.5]
s04e17a	 well, then you	['then', 'you']	[280.845, 281.165]	[0.3199999999999932, 0.15999999999996817]
s04e17a	 two can... can sneak into	['2', 'can', 'can', 'sneak', 'into']	[281.325, 281.805, 282.285, 282.605, 282.845]	[0.4800000000000182, 0.4800000000000182, 0.3199999999999932, 0.2400000000000091, 0.2400199999999586]
s04e17a	 the cockpit...	['the', 'cockpit']	[283.08502, 283.245]	[0.15998000000001866, 0.5]
s04e17a	 things'll	['things']	[285.725]	[0.3199999999999932]
s04e17a	 start to heat up...	['will', 'start', 'to', 'heat', 'up']	[286.045, 286.20502, 286.525, 286.605, 286.765]	[0.16001999999997452, 0.31997999999998683, 0.08000000000004093, 0.15999999999996817, 0.5]
s04e17a	 then a	['and', 'then', 'a']	[288.19998, 288.36, 288.6]	[0.16002000000003136, 0.2400000000000091, 0.15999999999996817]
s04e17a	 stewardess comes in...	['stewardess', 'comes', 'in']	[288.76, 289.32, 289.56]	[0.5, 0.2400000000000091, 0.5]
s04e17a		[]	[]	[]
s04e17a	 i've been watching too	"[""i've"", 'been', 'watching', 'too']"	[292.6, 292.84, 293.0, 293.24]	[0.23999999999995225, 0.160000000000025, 0.2400000000000091, 0.23998000000000275]
s04e17a	 much porn.	['much', 'porn']	[293.47998, 293.63998]	[0.15999999999996817, 0.5]
s04e17a		[]	[]	[]
s04e17a		[]	[]	[]
s04e17a		[]	[]	[]
s04e17a	 is that the heartbeat?	['is', 'that', 'the', 'heartbeat']	[299.635, 299.715, 299.95502, 300.035]	[0.07999999999998408, 0.24002000000001544, 0.07998000000003458, 0.5]
s04e17a	 that's it. oh, my	"[""that's"", 'it', 'oh', 'oh', 'my']"	[300.835, 300.995, 301.475, 301.875, 302.115]	[0.160000000000025, 0.4800000000000182, 0.39999999999997726, 0.2400000000000091, 0.3199999999999932]
s04e17a	 god!	['god']	[302.435]	[0.5]
s04e17a	 oh, wow, this is so	['oh', 'wow', 'this', 'is', 'so']	[303.715, 304.27, 304.51, 304.67, 304.91]	[0.47500000000002274, 0.2400000000000091, 0.160000000000025, 0.2400000000000091, 0.23999999999995225]
s04e17a	 cool.	['cool']	[305.15]	[0.5]
s04e17a	 have we talked about the	['have', 'we', 'talked', 'about', 'the']	[306.91, 307.15, 307.31, 307.63, 307.95]	[0.23999999999995225, 0.160000000000025, 0.3199999999999932, 0.3199999999999932, 0.16002000000003136]
s04e17a	 possibility of multiple	['possibility', 'of', 'multiple']	[308.11002, 308.83002, 309.23]	[0.5, 0.39998000000002776, 0.5]
s04e17a	 births?	['births']	[309.79]	[0.5]
s04e17a	 well, why don't we just take care of this	"['why', ""don't"", 'we', 'just', 'take', 'care', 'of', 'this']"	[311.465, 311.625, 311.785, 311.86502, 312.105, 312.265, 312.345, 312.505]	[0.160000000000025, 0.160000000000025, 0.08001999999999043, 0.23998000000000275, 0.15999999999996817, 0.08000000000004093, 0.15999999999996817, 0.2400000000000091]
s04e17a	 one and should i get pregnant again,	['one', 'and', 'should', 'i', 'get', 'pregnant', 'again']	[312.745, 312.98502, 313.065, 313.225, 313.385, 313.625, 313.945]	[0.24002000000001544, 0.07997999999997774, 0.160000000000025, 0.15999999999996817, 0.2400000000000091, 0.3199999999999932, 0.2400000000000091]
s04e17a	 i'll hold on to your card,	"[""i'll"", 'hold', 'on', 'to', 'your', 'car']"	[314.185, 314.42502, 314.58502, 314.745, 314.905, 315.14502]	[0.24002000000001544, 0.15999999999996817, 0.15998000000001866, 0.15999999999996817, 0.24002000000001544, 0.31997999999998683]
s04e17a	 okay?	['okay']	[315.465]	[0.5]
s04e17a	 no. i'm	"['no', ""i'm""]"	[317.385, 318.47998]	[0.5, 0.3200199999999995]
s04e17a	 getting three separate	['getting', '3', 'separate']	[318.8, 319.28, 319.91998]	[0.47999999999996135, 0.5, 0.4000199999999836]
s04e17a	 heartbeats.	['heartbeats']	[320.32]	[0.5]
s04e17a	 three? you guys	['3', 'you', 'guys']	[322.0, 322.8, 323.04]	[0.5, 0.2400000000000091, 0.15997999999996182]
s04e17a	 were worried i wouldn't even have	"['are', 'worried', 'i', ""wouldn't"", 'even', 'have']"	[323.19998, 323.36, 323.6, 323.68, 323.91998, 324.24]	[0.16002000000003136, 0.2400000000000091, 0.07999999999998408, 0.23998000000000275, 0.3200199999999995, 0.23998000000000275]
s04e17a		['1']	[324.47998]	[0.5]
s04e17a	 one. doctors are wrong all the time. well...	['doctors', 'are', 'wrong', 'all', 'the', 'time']	[325.91998, 326.4, 326.56, 326.8, 326.96, 327.03998]	[0.4800199999999677, 0.160000000000025, 0.2400000000000091, 0.15999999999996817, 0.07998000000003458, 0.5]
s04e17a		[]	[]	[]
s04e17a		[]	[]	[]
s04e17a	 well, so are you sure that there	['well', 'so', 'are', 'are', 'you', 'sure', 'that', 'there']	[330.485, 330.805, 331.04498, 331.205, 331.365, 331.60498, 331.845, 332.085]	[0.3199999999999932, 0.23998000000000275, 0.16001999999997452, 0.160000000000025, 0.23998000000000275, 0.24002000000001544, 0.23999999999995225, 0.160000000000025]
s04e17a	 are	['are', '3']	[332.245, 332.485]	[0.2400000000000091, 0.5]
s04e17a	 three? definitely. oh, my	['definitely', 'oh', 'my']	[333.365, 334.405, 334.645]	[0.5, 0.2400000000000091, 0.3199999999999932]
s04e17a	 god. oh, my	['god', 'oh', 'my']	[334.965, 336.09, 336.33002]	[0.5, 0.24002000000001544, 0.39998000000002776]
s04e17a	 god.	['god']	[336.73]	[0.5]
s04e17a	 oh, my god.	['oh', 'my', 'god']	[338.09, 338.41, 338.81]	[0.32000000000005, 0.39999999999997726, 0.5]
s04e17a	 so...	['so']	[340.89]	[0.16002000000003136]
s04e17a	 so in a few months	"['and', 'and', ""it's"", 'so', 'in', 'a', 'few', 'months']"	[341.13, 341.37, 341.53, 341.69, 341.85, 341.93, 342.09, 342.33002]	[0.2400000000000091, 0.15999999999996817, 0.08000000000004093, 0.160000000000025, 0.07999999999998408, 0.15999999999996817, 0.24002000000001544, 0.31997999999998683]
s04e17a	 i'm going to have three full grown	"[""i'm"", 'gonna', 'have', '3', 'full', 'grown']"	[342.65, 342.73, 342.97, 343.13, 343.57498, 343.815]	[0.08000000000004093, 0.2400000000000091, 0.15999999999996817, 0.3650000000000091, 0.24002000000001544, 0.160000000000025]
s04e17a	 babies just walking around	['babies', 'just', 'walking', 'around']	[343.975, 344.455, 344.695, 344.935]	[0.47999999999996135, 0.2400000000000091, 0.2400000000000091, 0.3199999999999932]
s04e17a	 inside me?	['inside', 'me']	[345.255, 345.735]	[0.4800000000000182, 0.5]
s04e17a	 oh, oh! and it's	"['oh', 'oh', 'and', ""it's""]"	[347.57498, 347.895, 348.135, 348.29498]	[0.3200199999999995, 0.2400000000000091, 0.15998000000001866, 0.24002000000001544]
s04e17a	 going to be like one of those log rides	['gonna', 'be', 'like', 'one', 'of', 'those', 'log', 'rides']	[348.535, 348.775, 348.935, 349.095, 349.255, 349.335, 349.655, 349.895]	[0.23999999999995225, 0.160000000000025, 0.160000000000025, 0.15999999999996817, 0.07999999999998408, 0.3199999999999932, 0.2400000000000091, 0.2400000000000091]
s04e17a	 where they just come shooting	['when', 'they', 'just', 'come', 'shooting']	[350.135, 350.29498, 350.455, 350.615, 350.97998]	[0.15998000000001866, 0.16001999999997452, 0.160000000000025, 0.28499999999996817, 0.4000199999999836]
s04e17a	 out.	['out']	[351.38]	[0.5]
s04e17a		['actually']	[354.02]	[0.5]
s04e17a	 giving birth to three babies is	['giving', 'birth', 'to', '3', 'babies', 'is']	[354.58, 354.82, 355.06, 355.22, 355.46, 355.86]	[0.2400000000000091, 0.2400000000000091, 0.160000000000025, 0.23999999999995225, 0.4000000000000341, 0.15999999999996817]
s04e17a	 not that different than giving birth to one.	['not', 'that', 'different', 'than', 'giving', 'birth', 'to']	[356.02, 356.18, 356.34, 356.66, 356.74, 357.06, 357.22]	[0.160000000000025, 0.15999999999996817, 0.32000000000005, 0.07999999999998408, 0.3199999999999932, 0.160000000000025, 0.15999999999996817]
s04e17a	 what do you know?	['1', 'what', 'do', 'you', 'know']	[357.38, 357.62, 357.78, 358.02, 358.1]	[0.2400000000000091, 0.15999999999996817, 0.2400000000000091, 0.08000000000004093, 0.5]
s04e17a		[]	[]	[]
s04e17a	 have you ever had	['have', 'you', 'ever', 'had']	[360.58, 361.045, 361.20502, 361.36502]	[0.3050000000000068, 0.16001999999997452, 0.160000000000025, 0.23998000000000275]
s04e17a	 triplets? no. i'm sorry.	"['triplets', 'no', ""i'm"", 'sorry']"	[361.605, 362.565, 362.80502, 363.045]	[0.5, 0.24002000000001544, 0.23998000000000275, 0.39999999999997726]
s04e17a	 i haven't. i'm going to use this	"['i', ""haven't"", 'well', ""i'm"", 'gonna', 'use', 'this']"	[363.445, 363.605, 364.08502, 364.245, 364.325, 364.565, 364.80502]	[0.160000000000025, 0.4800199999999677, 0.15998000000001866, 0.07999999999998408, 0.2400000000000091, 0.24002000000001544, 0.15997999999996182]
s04e17a	 a lot.	['a', 'lot']	[364.965, 365.125]	[0.160000000000025, 0.5]
s04e17a		[]	[]	[]
s04e17a		[]	[]	[]
s04e17a		[]	[]	[]
s04e17a	 oh,	['oh']	[371.80002]	[0.479979999999955]
s04e17a	 oh... phoebe. oh!	['baby', 'oh']	[372.28, 372.76]	[0.4800000000000182, 0.5]
s04e17a	 hi. hi!	['hi', 'hi']	[373.56003, 374.04]	[0.4799700000000371, 0.5]
s04e17a		[]	[]	[]
s04e17a	 so, how'd it go	"['so', ""how'd"", 'it', 'go']"	[377.375, 377.855, 378.095, 378.17502]	[0.4800000000000182, 0.2400000000000091, 0.08001999999999043, 0.15999999999996817]
s04e17a	 at the doctor's? oh, well,	['at', 'the', 'doctors', 'oh', 'well']	[378.33502, 378.495, 378.655, 379.215, 379.45502]	[0.15998000000001866, 0.15999999999996817, 0.5, 0.24002000000001544, 0.3199999999999932]
s04e17a	 okay. hey, you know	['okay', 'hey', 'you', 'know']	[379.855, 380.255, 380.815, 380.975]	[0.39999999999997726, 0.5, 0.160000000000025, 0.3199999999999932]
s04e17a	 how when you're um, you're	"['when', ""you're"", ""you're""]"	[381.295, 381.935, 382.495]	[0.5, 0.3199999999999932, 0.24002000000001544]
s04e17a	 walking down the street and you	['walking', 'down', 'the', 'street', 'and', 'you']	[382.73502, 383.05502, 383.295, 383.375, 384.015, 384.17502]	[0.3199999999999932, 0.23998000000000275, 0.07999999999998408, 0.5, 0.16002000000003136, 0.15999999999996817]
s04e17a	 see three people	['see', '3', 'people']	[384.33502, 384.91998, 385.24]	[0.5, 0.3200199999999995, 0.5]
s04e17a	 in a row and	['in', 'in', 'a', 'row', 'and']	[385.8, 385.96, 386.19998, 386.36, 386.91998]	[0.15999999999996817, 0.23998000000000275, 0.16002000000003136, 0.5, 0.4000199999999836]
s04e17a	" you say, ""oh,"	"[""you'd"", 'say', 'oh']"	[387.32, 387.8, 388.19998]	[0.4800000000000182, 0.3999799999999709, 0.40002000000004045]
s04e17a	" that's nice""?"	"[""that's"", 'nice']"	[388.6, 389.0]	[0.39999999999997726, 0.5]
s04e17a		[]	[]	[]
s04e17a	 yes!	['yes']	[392.12]	[0.42500000000001137]
s04e17a	 okay.	['okay']	[392.945]	[0.5]
s04e17a	 yeah, well good	['yeah', 'well', 'good']	[394.545, 394.945, 395.74503]	[0.39999999999997726, 0.5, 0.3199700000000121]
s04e17a	 news-- you're going to have	"['news', ""you're"", 'gonna', 'have', '3']"	[396.065, 396.46503, 396.70502, 396.86502, 397.02502]	[0.4000300000000152, 0.2399899999999775, 0.160000000000025, 0.15999999999996817, 0.3199800000000437]
s04e17a	 three babies.	['babies']	[397.345]	[0.5]
s04e17a	 ah! three	['three']	[400.30502]	[0.31997999999998683]
s04e17a	 babies? uh huh.	['babies', 'uh-huh']	[400.625, 401.345]	[0.5, 0.5]
s04e17a		[]	[]	[]
s04e17a	 oh... i finally	['i', 'finally']	[404.68002, 404.76]	[0.07997999999997774, 0.4000000000000341]
s04e17a	 got my band!	['got', 'my', 'band']	[405.16, 405.40002, 405.56]	[0.2400199999999586, 0.15998000000001866, 0.5]
s04e17a	 oh, oh... we're	"[""you're""]"	[407.96002]	[0.23998000000000275]
s04e17a	 going to have a big family. i always	['gonna', 'have', 'a', 'big', 'family', 'i', 'always']	[408.2, 408.44, 408.68002, 408.84003, 409.08002, 409.40002, 409.48]	[0.2400000000000091, 0.24002000000001544, 0.16000999999999976, 0.2399899999999775, 0.3199999999999932, 0.07998000000003458, 0.2400000000000091]
s04e17a	 wanted a big family!	['wanted', 'a', 'big', 'family']	[409.72, 410.12003, 410.2, 410.44]	[0.40002999999995836, 0.07997000000000298, 0.2400000000000091, 0.5]
s04e17a	 oh,	['oh', 'man', 'woo']	[412.375, 412.42834, 412.48166]	[0.053339999999991505, 0.05331999999998516, 0.05334000000004835]
s04e17a	 god i'm so glad	"['hoo', 'god', ""i'm"", 'so', 'glad']"	[412.535, 412.935, 413.255, 413.575, 413.89502]	[0.39999999999997726, 0.3199999999999932, 0.3199999999999932, 0.3200199999999995, 0.31997999999998683]
s04e17a	 you guys are happy. i	['you', 'guys', 'are', 'happy', 'i']	[414.215, 414.45502, 414.695, 415.015, 415.495]	[0.24002000000001544, 0.23998000000000275, 0.3199999999999932, 0.4800000000000182, 0.15999999999996817]
s04e17a	 was so afraid you were going to be	['was', 'so', 'afraid', 'you', 'were', 'gonna', 'be']	[415.655, 415.815, 416.055, 416.375, 416.45502, 416.61502, 416.855]	[0.160000000000025, 0.2400000000000091, 0.3199999999999932, 0.08001999999999043, 0.160000000000025, 0.23998000000000275, 0.15999999999996817]
s04e17a	 all freaked.	['all', 'freaked', 'ugh']	[417.015, 417.335, 417.89502]	[0.3199999999999932, 0.5, 0.5]
s04e17a	 why would we be	['why', 'would', 'we', 'be']	[418.855, 419.095, 419.335, 419.495]	[0.2400000000000091, 0.23999999999995225, 0.160000000000025, 0.3199999999999932]
s04e17a	 freaked? no, because, you know, maybe	['freaked', 'no', 'because', 'you', 'know', 'maybe']	[419.815, 420.49, 420.73, 421.13, 421.21, 421.37]	[0.4350000000000023, 0.2400000000000091, 0.39999999999997726, 0.07999999999998408, 0.160000000000025, 0.2400000000000091]
s04e17a	 it's harder to raise them, and the	"[""it's"", 'harder', 'to', 'raise', 'them', 'and', 'the']"	[421.61, 421.85, 422.09, 422.25, 422.49, 422.81, 422.89]	[0.2400000000000091, 0.23999999999995225, 0.160000000000025, 0.2400000000000091, 0.3199999999999932, 0.07999999999998408, 0.160000000000025]
s04e17a	 added expense and,	['added', 'expense', 'and']	[423.05, 423.45, 423.93]	[0.39999999999997726, 0.4800000000000182, 0.5]
s04e17a		[]	[]	[]
s04e17a	 ugh! oh.	['oh']	[426.41]	[0.5]
s04e17a		[]	[]	[]
s04e17a	 right.	['right']	[428.81]	[0.5]
s04e17a	 no. back to happy.	['no', 'back', 'to', 'happy']	[430.635, 431.195, 431.435, 431.595]	[0.5, 0.2400000000000091, 0.160000000000025, 0.39999999999997726]
s04e17a	 back to happy!	['back', 'to', 'happy']	[431.995, 432.235, 432.475]	[0.2400000000000091, 0.2400000000000091, 0.5]
s04e17a		[]	[]	[]
s04e17a	 no, no, no, no... it's	"['no', 'no', 'no', 'no', ""it's""]"	[435.115, 435.275, 435.51498, 435.755, 436.07498]	[0.15999999999996817, 0.23998000000000275, 0.24002000000001544, 0.31997999999998683, 0.48002000000002454]
s04e17a	 going to be fine	['gonna', 'be', 'fine']	[436.555, 436.875, 437.035]	[0.3199999999999932, 0.160000000000025, 0.5]
s04e17a	 because,	['because']	[437.595]	[0.5]
s04e17a	 um... because i teach home ec	['because', 'i', 'teach', 'home', 'ec']	[439.52, 439.84, 440.0, 440.31998, 440.63998]	[0.3199999999999932, 0.160000000000025, 0.31997999999998683, 0.3199999999999932, 0.4000000000000341]
s04e17a	 and, uh, i can	['and', 'i', 'can']	[441.03998, 442.08, 442.24]	[0.3200199999999995, 0.160000000000025, 0.23998000000000275]
s04e17a	 have 30 kids making	['have', '30', 'kids', 'making']	[442.47998, 442.8, 443.19998, 443.52]	[0.3200199999999995, 0.3999799999999709, 0.3200199999999995, 0.39998000000002776]
s04e17a	 baby clothes all year long.	['baby', 'clothes', 'all', 'year', 'long']	[443.91998, 444.24, 444.56, 444.72, 444.96]	[0.3200199999999995, 0.3199999999999932, 0.160000000000025, 0.23999999999995225, 0.5]
s04e17a	 you know, it'll	"['you', 'know', ""it'll""]"	[446.24, 446.4, 446.72]	[0.15999999999996817, 0.32000000000005, 0.23999999999995225]
s04e17a	 be like...	"[""it'll"", 'be', 'like']"	[446.96, 447.28, 447.52]	[0.3199999999999932, 0.2400000000000091, 0.5]
s04e17a	 my very own little sweatshop.	['my', 'very', 'own', 'little', 'sweat']	[448.20502, 448.52502, 448.765, 449.005, 449.325]	[0.3199999999999932, 0.23998000000000275, 0.2400000000000091, 0.3199999999999932, 0.3200199999999995]
s04e17a		['shop']	[449.64502]	[0.5]
s04e17a		[]	[]	[]
s04e17a	 i been thinking,	"['you', 'know', ""i've"", 'been', 'thinking']"	[453.165, 453.405, 453.565, 453.725, 453.885]	[0.23999999999995225, 0.160000000000025, 0.160000000000025, 0.15999999999996817, 0.5]
s04e17a	 ever since you said that we're going	"['ever', 'since', 'you', 'said', 'that', ""we're"", 'gonna']"	[454.445, 454.68503, 454.92502, 455.08502, 455.325, 455.48502, 455.64502]	[0.2400299999999902, 0.23999000000003434, 0.15999999999996817, 0.23998000000000275, 0.16002000000003136, 0.15999999999996817, 0.23998000000000275]
s04e17a	 to have triplets...	['have', 'triplets']	[455.885, 456.045]	[0.160000000000025, 0.5]
s04e17a		[]	[]	[]
s04e17a	 the best thing for	['the', 'best', 'thing', 'for']	[459.44998, 459.69, 459.93, 460.09]	[0.24002000000001544, 0.2400000000000091, 0.15999999999996817, 0.160000000000025]
s04e17a	 me to do is drop out of	['me', 'to', 'do', 'is', 'drop', 'out', 'of']	[460.25, 460.41, 460.49, 460.65, 461.21, 461.44998, 461.61]	[0.160000000000025, 0.07999999999998408, 0.15999999999996817, 0.5, 0.23998000000000275, 0.16002000000003136, 0.15999999999996817]
s04e17a	 college and get a	['college', 'and', 'get', 'a']	[461.77, 462.09, 462.72998, 462.97]	[0.3199999999999932, 0.5, 0.24002000000001544, 0.07999999999998408]
s04e17a	 job. no, frank. no, you	['job', 'no', 'frank', 'no', 'you']	[463.05, 463.53, 463.77, 464.16998, 464.49]	[0.47999999999996135, 0.2400000000000091, 0.39998000000002776, 0.3200199999999995, 0.15999999999996817]
s04e17a	 can't quit college.	"[""can't"", 'quit', 'college']"	[464.65, 464.97, 465.29]	[0.32000000000005, 0.3199999999999932, 0.5]
s04e17a	 no. you're in	"['no', ""you're"", 'in']"	[465.93, 467.07498, 467.235]	[0.5, 0.16002000000003136, 0.15999999999996817]
s04e17a	 college, really?	['college', 'really']	[467.395, 467.955]	[0.5, 0.5]
s04e17a	 yeah. refrigerator	['yeah', 'refrigerated']	[469.555, 469.955]	[0.39999999999997726, 0.5]
s04e17a	 college. yeah.	['college', 'yeah']	[470.595, 470.915]	[0.3199999999999932, 0.5]
s04e17a	 yeah, you know when we found	['yeah', 'you', 'know', 'when', 'we', 'found']	[472.595, 472.835, 472.995, 473.07498, 473.315, 473.475]	[0.23999999999995225, 0.160000000000025, 0.07997999999997774, 0.24002000000001544, 0.160000000000025, 0.31997999999998683]
s04e17a	 out we were going to have a	['out', 'we', 'were', 'gonna', 'have', 'a']	[473.79498, 474.035, 474.195, 474.435, 474.675, 474.835]	[0.24002000000001544, 0.15999999999996817, 0.2400000000000091, 0.2400000000000091, 0.15999999999996817, 0.08000000000004093]
s04e17a	 baby, you know i	['baby', 'yeah', 'i']	[474.915, 475.85, 476.17]	[0.5, 0.3199999999999932, 0.3199999999999932]
s04e17a	 figured, you know, like, i should	['figured', 'you', 'know', 'like', 'i', 'should']	[476.49, 477.29, 477.53, 477.69, 477.93, 478.01]	[0.5, 0.23999999999995225, 0.160000000000025, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091]
s04e17a	 have... like a	['have', 'like', 'a']	[478.25, 478.97, 479.21]	[0.5, 0.23999999999995225, 0.160000000000025]
s04e17a	 career, you know and i	['career', 'you', 'know', 'and', 'i']	[479.37, 480.25, 480.49, 480.81, 481.05]	[0.5, 0.2400000000000091, 0.3199999999999932, 0.2400000000000091, 0.15999999999996817]
s04e17a	 love refrigerators.	['love', 'refrigerators']	[481.21, 481.61002]	[0.40002000000004045, 0.5]
s04e17a	 you can't give	"['you', ""can't"", 'give']"	[483.53, 483.61002, 484.005]	[0.08002000000004728, 0.2349800000000073, 0.2400000000000091]
s04e17a	 up on your dream.	['up', 'on', 'your', 'dream']	[484.245, 484.325, 484.565, 484.805]	[0.07999999999998408, 0.2400000000000091, 0.2400000000000091, 0.5]
s04e17a	 no, it's	"['oh', 'no', ""it's""]"	[485.525, 486.405, 486.885]	[0.5, 0.4800000000000182, 0.3199999999999932]
s04e17a	 okay. we're	"['okay', ""we're""]"	[487.205, 488.245]	[0.5, 0.24002000000001544]
s04e17a	 going to have three kids	"[""we're"", 'gonna', 'have', '3', 'kids']"	[488.48502, 488.805, 488.965, 489.285, 489.605]	[0.31997999999998683, 0.15999999999996817, 0.32000000000005, 0.3199999999999932, 0.5]
s04e17a	 and that's	"['and', ""that's""]"	[490.725, 491.125]	[0.39999999999997726, 0.3199999999999932]
s04e17a	 a different kind	"[""that's"", 'a', 'different', 'kinda']"	[491.445, 491.765, 491.925, 492.405]	[0.3199999999999932, 0.160000000000025, 0.47999999999996135, 0.32000000000005]
s04e17a	 of dream. three	['dream', 'three']	[492.725, 494.06998]	[0.5, 0.24002000000001544]
s04e17a	 kids and no money.	['kids', 'and', 'no', 'money']	[494.31, 494.71, 494.87, 495.11]	[0.39999999999997726, 0.160000000000025, 0.2400000000000091, 0.5]
s04e17a		[]	[]	[]
s04e17a		[]	[]	[]
s04e17a		[]	[]	[]
s04e17a		[]	[]	[]
s04e17a	 this is the boarding call	['this', 'is', 'the', 'boarding', 'call']	[501.83, 502.15, 502.22998, 502.38998, 502.78998]	[0.3199999999999932, 0.07998000000003458, 0.15999999999996817, 0.4000000000000341, 0.39501999999998816]
s04e17a	 for flight 0-0-9.	['flight', '9']	[503.425, 504.225]	[0.5, 0.5]
s04e17a		[]	[]	[]
s04e17a	  emily... oh, my	['emily', 'oh', 'my']	[506.145, 507.505, 507.665]	[0.5, 0.160000000000025, 0.15999999999996817]
s04e17a	 god, what are you doing here?	['god', 'my', 'dipping', 'hair']	[507.825, 508.305, 508.54498, 509.025]	[0.4800000000000182, 0.23998000000000275, 0.4800199999999677, 0.5]
s04e17a	 i just...	['i', 'just']	[510.68, 510.84]	[0.15999999999996817, 0.12000000000000455]
s04e17a	 i had to see you one more	['i', 'had', 'to', 'see', 'you', 'one', 'more']	[511.08, 511.16, 511.4, 511.63998, 511.8, 512.04, 512.2]	[0.08000000000004093, 0.23999999999995225, 0.23998000000000275, 0.16002000000003136, 0.23999999999995225, 0.16000000000008185, 0.15999999999996817]
s04e17a	 time before you took off.	['time', 'before', 'you', 'took', 'off']	[512.36, 512.68, 512.92, 513.08, 513.24]	[0.31999999999993634, 0.2400000000000091, 0.16000000000008185, 0.15999999999996817, 0.5]
s04e17a	 you are	['you', 'are']	[514.6, 514.92]	[0.31999999999993634, 0.2400000000000091]
s04e17a	 so sweet.	['so', 'sweet']	[515.16, 515.56]	[0.39999999999997726, 0.5]
s04e17a		[]	[]	[]
s04e17a		"[""that's""]"	[519.675]	[0.32000000000005]
s04e17a	 that's that's a big candy	"[""that's"", ""that's"", 'a', 'big', 'candy']"	[519.995, 520.315, 520.475, 520.63495, 520.795]	[0.32000000000005, 0.15999999999996817, 0.15994999999998072, 0.16004999999995562, 0.3999499999999898]
s04e17a	 bar.	['bar']	[521.19495]	[0.5]
s04e17a		[]	[]	[]
s04e17a	 i had the most amazing time	['i', 'had', 'the', 'most', 'amazing', 'time']	[524.39496, 524.555, 524.71497, 524.875, 525.19495, 525.595]	[0.16003999999998086, 0.1599700000000439, 0.1600300000000061, 0.3199499999999489, 0.4000500000000784, 0.31999999999993634]
s04e17a	 with you.	['with', 'you']	[525.915, 526.07495]	[0.15994999999998072, 0.5]
s04e17a	 me, too.	['meeting']	[528.05005]	[0.5]
s04e17a	 this is the	['this', 'is', 'the']	[529.65, 529.97003, 530.05005]	[0.3200299999999743, 0.08002000000010412, 0.15994999999998072]
s04e17a	 final boarding call for flight	['final', 'boarding', 'call', 'for', 'flight']	[530.21, 530.53, 530.85004, 531.09, 531.33]	[0.31999999999993634, 0.3200400000000627, 0.2399599999999964, 0.2400000000000091, 0.5]
s04e17a	 0-0-9.	['9']	[532.21]	[0.5]
s04e17a		[]	[]	[]
s04e17a	 well, that's me.	"['well', ""that's"", 'me']"	[535.09, 535.25, 535.57]	[0.15999999999996817, 0.32000000000005, 0.5]
s04e17a		[]	[]	[]
s04e17a		[]	[]	[]
s04e17a		[]	[]	[]
s04e17a		[]	[]	[]
s04e17a		[]	[]	[]
s04e17a	 here,	['here']	[544.995]	[0.32000000000005]
s04e17a	 have this-- i'm only	"['have', 'this', ""i'm"", 'only']"	[545.315, 545.555, 546.22, 546.46]	[0.2399999999998954, 0.5, 0.2400000000000091, 0.3199700000000121]
s04e17a	 allowed one piece of carry on	['allowed', '1', 'piece', 'of', 'carry', 'on']	[546.77997, 547.02, 547.18, 547.34, 547.5, 547.74]	[0.24002999999993335, 0.15999999999996817, 0.16000000000008185, 0.15999999999996817, 0.2400000000000091, 0.2400000000000091]
s04e17a	 anyway.	['anyway']	[547.98]	[0.5]
s04e17a		[]	[]	[]
s04e17a	 wait.	['wait']	[552.14]	[0.4800000000000182]
s04e17a		[]	[]	[]
s04e17a	 uh... listen, i	['listen', 'i']	[554.3, 555.125]	[0.5, 0.5]
s04e17a	 i... i have to tell you	['i', 'i', 'have', 'to', 'tell', 'you']	[555.92505, 556.005, 556.16504, 556.325, 556.405, 556.565]	[0.07994999999993979, 0.16003999999998086, 0.15996000000006916, 0.07999999999992724, 0.16000000000008185, 0.24004999999999654]
s04e17a	 something.	['something']	[556.80505]	[0.479979999999955]
s04e17a	 um... i've been thinking.	"[""i've"", 'been', 'thinking']"	[558.72504, 558.965, 559.125]	[0.2399599999999964, 0.15999999999996817, 0.5]
s04e17a	 i'm just going to come out and say	"[""i'm"", 'just', 'gonna', 'come', 'out', 'and', 'say']"	[560.565, 560.72504, 560.965, 561.125, 561.28503, 561.445, 561.525]	[0.16003999999998086, 0.2399599999999964, 0.15999999999996817, 0.1600300000000061, 0.1599700000000439, 0.07999999999992724, 0.15999999999996817]
s04e17a	 it, okay? uh...	['it', 'okay']	[561.685, 561.84503]	[0.1600300000000061, 0.5]
s04e17a	 i...	['i']	[564.29004]	[0.2399599999999964]
s04e17a	 i think...	['think']	[564.53]	[0.5]
s04e17a	 i love you.	['i', 'love', 'you']	[566.77, 566.93, 567.17004]	[0.15999999999996817, 0.2400400000000218, 0.5]
s04e17a		[]	[]	[]
s04e17a		[]	[]	[]
s04e17a	 oh.	['oh']	[571.33]	[0.5]
s04e17a		[]	[]	[]
