episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s01e24b	 else! then why the hell are you dumping my	['else', 'then', 'why', 'the', 'hell', 'are', 'you', 'dumping', 'my']	[275.36, 275.68, 275.84, 276.0, 276.16, 276.4, 276.47998, 276.63998, 276.96]	[0.3199999999999932, 0.15999999999996817, 0.160000000000025, 0.160000000000025, 0.23999999999995225, 0.07998000000003458, 0.15999999999996817, 0.3200199999999995, 0.160000000000025]
s01e24b	 brother?	['brother']	[277.12]	[0.5]
s01e24b		[]	[]	[]
s01e24b		[]	[]	[]
s01e24b		[]	[]	[]
s01e24b		[]	[]	[]
s01e24b		[]	[]	[]
s01e24b		[]	[]	[]
s01e24b	 well...	['allowed']	[287.965]	[0.5]
s01e24b		[]	[]	[]
s01e24b		[]	[]	[]
s01e24b		[]	[]	[]
s01e24b	 hey, big... shh! spender. she's	"['a', 'hey', 'big', 'spender', ""she's""]"	[293.41, 293.922, 294.178, 294.434, 294.69]	[0.25601999999997815, 0.2559999999999718, 0.25600000000002865, 0.2559999999999718, 0.2400000000000091]
s01e24b	 still asleep.	['still', 'asleep']	[294.93, 295.17]	[0.2400000000000091, 0.5]
s01e24b	 so, how'd it go? it	"['so', ""how'd"", 'it', 'go', 'uh-huh', 'it']"	[296.37, 296.61002, 296.85, 297.01, 297.33002, 297.65]	[0.24002000000001544, 0.23998000000000275, 0.15999999999996817, 0.3200199999999995, 0.31997999999998683, 0.160000000000025]
s01e24b	 was amazing. you	['was', 'amazing', 'that', 'you']	[297.81, 298.05002, 298.835, 299.315]	[0.24002000000001544, 0.5, 0.4800000000000182, 0.160000000000025]
s01e24b	 know how you always think you're great in	"['know', 'how', 'you', 'always', 'think', ""you're"", 'great', 'in']"	[299.475, 299.63498, 299.79498, 299.875, 300.115, 300.35498, 300.51498, 300.675]	[0.15997999999996182, 0.160000000000025, 0.08001999999999043, 0.2400000000000091, 0.23998000000000275, 0.15999999999996817, 0.16002000000003136, 0.23998000000000275]
s01e24b	 bed? the fact that you'd even ask	"['bed', 'the', 'fact', 'that', ""you'd"", 'even', 'ask']"	[300.91498, 301.235, 301.395, 301.555, 301.715, 301.875, 302.115]	[0.3200199999999995, 0.15999999999996817, 0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.2400000000000091, 0.23998000000000275]
s01e24b	 that question shows how little you know	['that', 'question', 'shows', 'how', 'little', 'you', 'know']	[302.35498, 302.51498, 302.91498, 303.155, 303.315, 303.555, 303.715]	[0.15999999999996817, 0.4000000000000341, 0.2400199999999586, 0.160000000000025, 0.2400000000000091, 0.15999999999996817, 0.07998000000003458]
s01e24b	 me.	['me']	[303.79498]	[0.5]
s01e24b	 well, it's like, last	"['well', ""it's"", 'like', 'last']"	[305.475, 305.715, 305.875, 306.595]	[0.23999999999995225, 0.160000000000025, 0.5, 0.31997999999998683]
s01e24b	 night i couldn't do the	"['night', 'a', 'i', ""couldn't"", 'do', 'the']"	[306.91498, 307.32, 307.48, 307.72, 308.04, 308.16]	[0.40501999999997906, 0.08001999999999043, 0.2400000000000091, 0.3199999999999932, 0.12000000000000455, 0.1199999999999477]
s01e24b	 thing that usually makes	['thing', 'that', 'usually', 'makes']	[308.28, 308.6, 309.0, 309.64]	[0.32000000000005, 0.39999999999997726, 0.5, 0.2400000000000091]
s01e24b	 me great. so i had to	['me', 'great', 'so', 'i', 'had', 'to']	[309.88, 310.04, 310.68, 310.84, 311.0, 311.16]	[0.160000000000025, 0.5, 0.15999999999996817, 0.160000000000025, 0.160000000000025, 0.08001999999999043]
s01e24b	 do all this other stuff	['do', 'all', 'this', 'other', 'stuff']	[311.24002, 311.48, 311.64, 311.88, 312.12]	[0.23998000000000275, 0.15999999999996817, 0.2400000000000091, 0.2400000000000091, 0.5]
s01e24b	 and the response i	['and', 'the', 'response', 'i']	[313.08002, 313.24002, 313.48, 314.04]	[0.160000000000025, 0.23998000000000275, 0.5, 0.15999999999996817]
s01e24b	 got-- man, oh,	['got', 'man', 'oh']	[314.2, 314.92, 315.32]	[0.5, 0.39999999999997726, 0.2400000000000091]
s01e24b	 man! it was like a ticker	['man', 'was', 'like', 'a', 'tick', 'a']	[315.56, 316.425, 316.505, 316.745, 316.825, 317.065]	[0.5, 0.07999999999998408, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.160000000000025]
s01e24b	 tape parade.	['tape', 'parade']	[317.225, 317.465]	[0.23999999999995225, 0.5]
s01e24b		[]	[]	[]
s01e24b	 yes, i know. as it happens,	['yes', 'i', 'know', 'as', 'it', 'happens']	[320.425, 320.745, 320.825, 321.145, 321.225, 321.385]	[0.3199999999999932, 0.07999999999998408, 0.3199999999999932, 0.08000000000004093, 0.15999999999996817, 0.3199999999999932]
s01e24b	 my room is very, very close to the	['my', 'room', 'is', 'very', 'very', 'close', 'to', 'the']	[321.705, 321.865, 322.185, 322.345, 322.585, 322.825, 323.065, 323.225]	[0.160000000000025, 0.3199999999999932, 0.160000000000025, 0.23999999999995225, 0.2400000000000091, 0.2400000000000091, 0.160000000000025, 0.07999999999998408]
s01e24b	 parade route.	['parade', 'route', 'that']	[323.305, 323.625, 323.96]	[0.3199999999999932, 0.33499999999997954, 0.5]
s01e24b		[]	[]	[]
s01e24b		[]	[]	[]
s01e24b		[]	[]	[]
s01e24b	 it was	['it', 'was']	[329.96, 330.03998]	[0.07998000000003458, 0.3200199999999995]
s01e24b	 amazing. and not just for her,	['amazing', 'and', 'not', 'just', 'for', 'her']	[330.36, 330.84, 331.08, 331.24, 331.47998, 331.63998]	[0.47999999999996135, 0.2400000000000091, 0.160000000000025, 0.23998000000000275, 0.15999999999996817, 0.5]
s01e24b	 uh uh. for me, too.	['for', 'me', 'too', 'that']	[332.52, 332.84, 333.08, 333.585]	[0.3199999999999932, 0.2400000000000091, 0.5, 0.07998000000003458]
s01e24b	 it's like all of a	"[""it's"", 'like', 'all', 'of', 'a']"	[333.745, 333.985, 334.625, 334.865, 335.025]	[0.2400000000000091, 0.5, 0.2400000000000091, 0.15999999999996817, 0.07998000000003458]
s01e24b	 sudden, i'm blind.	"['sudden', ""i'm"", 'blind']"	[335.10498, 335.82498, 336.145]	[0.5, 0.3200199999999995, 0.5]
s01e24b	 but all my other	['but', 'all', 'my', 'other']	[337.185, 337.425, 337.745, 337.905]	[0.2400000000000091, 0.3199999999999932, 0.15999999999996817, 0.32000000000005]
s01e24b	 senses are heightened, you	['senses', 'are', 'heightened', 'you']	[338.225, 338.625, 338.865, 339.345]	[0.39999999999997726, 0.2400000000000091, 0.4800000000000182, 0.15999999999996817]
s01e24b	 know? it's like i	"['know', ""it's"", 'like', 'that', 'i']"	[339.505, 339.905, 340.145, 340.6, 340.92]	[0.39999999999997726, 0.2400000000000091, 0.4550000000000409, 0.15999999999996817, 0.16001999999997452]
s01e24b	 was able to appreciate	['was', 'able', 'to', 'appreciate']	[341.08002, 341.32, 341.64, 341.96]	[0.23998000000000275, 0.3199999999999932, 0.3199999999999932, 0.4800000000000182]
s01e24b	 it on	['it', 'on']	[342.44, 343.4]	[0.5, 0.32000000000005]
s01e24b	 another level.	['another', 'level']	[343.72, 344.2]	[0.47999999999996135, 0.5]
s01e24b		[]	[]	[]
s01e24b	 i didn't know you	"['that', 'i', ""didn't"", 'know', 'you']"	[347.825, 347.905, 347.98502, 348.225, 348.30502]	[0.07999999999998408, 0.08002000000004728, 0.23998000000000275, 0.08001999999999043, 0.23998000000000275]
s01e24b	 had another level.	['had', 'another', 'level']	[348.545, 348.785, 349.265]	[0.2400000000000091, 0.47999999999996135, 0.5]
s01e24b	 i know.	['i', 'know']	[350.86502, 351.02502]	[0.15999999999996817, 0.5]
s01e24b	 neither did i.	['neither', 'did', 'i']	[351.665, 351.98502, 352.14502]	[0.3200199999999995, 0.15999999999996817, 0.5]
s01e24b		[]	[]	[]
s01e24b	 hey, is something going on with	['hey', 'was', 'something', 'going', 'on', 'with']	[354.70502, 354.945, 355.185, 355.42502, 355.665, 355.825]	[0.23998000000000275, 0.2400000000000091, 0.24002000000001544, 0.23998000000000275, 0.15999999999996817, 0.2400000000000091]
s01e24b		['poche']	[356.065]	[0.42500000000001137]
s01e24b		[]	[]	[]
s01e24b		[]	[]	[]
s01e24b		[]	[]	[]
s01e24b		[]	[]	[]
s01e24b		['that']	[364.00998]	[0.5]
s01e24b		[]	[]	[]
s01e24b		[]	[]	[]
s01e24b	 oj? hey, great skirt! birthday	['allowed', 'hey', 'great', 'skirt', 'birthday']	[367.55502, 368.11502, 368.27502, 368.595, 368.995]	[0.5, 0.15999999999996817, 0.3199800000000437, 0.39999999999997726, 0.5]
s01e24b	 present? yeah. well, from	['present', 'yeah', 'from']	[369.55502, 369.95502, 370.67502]	[0.39999999999997726, 0.5, 0.31997999999998683]
s01e24b	 who? from you-- i exchanged	['who', 'from', 'you', 'i', 'exchanged']	[370.995, 371.315, 371.475, 371.95502, 372.11502]	[0.3199999999999932, 0.160000000000025, 0.4800199999999677, 0.160000000000025, 0.31997999999998683]
s01e24b	 the blouse you got me.	['the', 'blouse', 'you', 'got', 'me']	[372.435, 372.595, 372.83502, 372.995, 373.155]	[0.160000000000025, 0.2400199999999586, 0.15998000000001866, 0.15999999999996817, 0.5]
s01e24b		[]	[]	[]
s01e24b	 well, it's the	['not', 'well', 'listen', 'to']	[375.47, 375.95, 376.27, 376.59]	[0.47999999999996135, 0.3199999999999932, 0.3199999999999932, 0.08000000000004093]
s01e24b	 thought. hey,	['thoughts', 'hey']	[376.67, 378.03]	[0.5, 0.2400000000000091]
s01e24b	 doesn't ross' flight get in in a	"[""doesn't"", ""ross'"", 'flight', 'get', 'in', 'in', 'a']"	[378.27, 378.59, 378.99, 379.31, 379.39, 379.55, 379.63]	[0.3199999999999932, 0.4000000000000341, 0.3199999999999932, 0.07999999999998408, 0.160000000000025, 0.07999999999998408, 0.07999999999998408]
s01e24b	 couple of hours... at	['couple', 'hours', 'at']	[379.71, 379.95, 381.07]	[0.2400000000000091, 0.5, 0.2400000000000091]
s01e24b	 gate 27b?	['gate', '27', 'b']	[381.31, 381.63, 382.27]	[0.3199999999999932, 0.5, 0.2750000000000341]
s01e24b		[]	[]	[]
s01e24b	 uh, yeah.	['yeah']	[385.105]	[0.5]
s01e24b	 uh, monica, you	['monica', 'you']	[386.625, 387.02502]	[0.4000199999999836, 0.16000999999999976]
s01e24b	 know, honey i've been thinking about	['know', 'i', 'have', 'been', 'thinking', 'about']	[387.18503, 387.905, 388.065, 388.14502, 388.30502, 388.625]	[0.5, 0.160000000000025, 0.08001999999999043, 0.160000000000025, 0.31997999999998683, 0.24002000000001544]
s01e24b	 it and i've decided this	"['it', 'and', ""i've"", 'decided', 'this']"	[388.86502, 389.02502, 389.345, 389.58502, 390.065]	[0.15999999999996817, 0.3199800000000437, 0.2400199999999586, 0.47998000000001184, 0.24500000000000455]
s01e24b	 whole ross thing is just not a	"['this', 'whole', 'rosh', 'thing', ""it's"", 'just', 'not', 'a']"	[390.31, 390.55, 390.79, 391.03, 391.19, 391.35, 391.51, 391.66998]	[0.2400000000000091, 0.2400000000000091, 0.23999999999995225, 0.160000000000025, 0.160000000000025, 0.15999999999996817, 0.15998000000001866, 0.08001999999999043]
s01e24b	 good idea. why?	['good', 'idea', 'oh', 'why']	[391.75, 391.91, 392.55, 392.79]	[0.160000000000025, 0.5, 0.2400000000000091, 0.5]
s01e24b	 because i feel	['because', 'i', 'feel']	[393.51, 393.99, 394.15]	[0.4800000000000182, 0.15999999999996817, 0.4000000000000341]
s01e24b	 like i wouldn't just	"['like', 'i', ""wouldn't"", 'just']"	[394.55, 395.66998, 395.83, 396.15]	[0.5, 0.16001999999997452, 0.3199999999999932, 0.160000000000025]
s01e24b	 be going out with him i would be	['be', 'going', 'out', 'with', 'him', 'i', 'would', 'be']	[396.31, 396.47, 396.63, 396.79, 397.03, 397.27, 397.43, 397.59]	[0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.23999999999995225, 0.2400000000000091, 0.160000000000025, 0.15999999999996817, 0.160000000000025]
s01e24b	 going out with all of you.	['going', 'out', 'with', 'all', 'of', 'you']	[397.75, 397.99, 398.15, 398.47, 398.63, 398.79]	[0.2400000000000091, 0.15999999999996817, 0.32000000000005, 0.15999999999996817, 0.160000000000025, 0.5]
s01e24b	 there would just be all this pressure...	['that', 'oh', 'there', 'would', 'just', 'be', 'all', 'this', 'pressure', 'and']	[399.365, 399.525, 399.60498, 399.76498, 399.845, 400.085, 400.245, 400.32498, 400.485, 400.72498]	[0.15999999999996817, 0.07998000000003458, 0.15999999999996817, 0.08002000000004728, 0.23999999999995225, 0.160000000000025, 0.07997999999997774, 0.16002000000003136, 0.23998000000000275, 0.08001999999999043]
s01e24b	 no. no pressure! no	['no', 'no', 'no', 'no', 'no', 'no', 'pressure', 'no']	[400.88498, 401.125, 401.285, 401.44498, 401.525, 401.60498, 401.685, 402.005]	[0.24002000000001544, 0.160000000000025, 0.15997999999996182, 0.08001999999999043, 0.07998000000003458, 0.08001999999999043, 0.3199999999999932, 0.15998000000001866]
s01e24b	 pressure!	['pressure']	[402.16498]	[0.5]
s01e24b	 monica,	['monica']	[404.72498]	[0.5]
s01e24b	 nothing has even happened yet	['nothing', 'has', 'even', 'happened', 'yet']	[405.285, 405.60498, 405.845, 406.085, 406.405]	[0.31997999999998683, 0.24002000000001544, 0.23999999999995225, 0.3199999999999932, 0.160000000000025]
s01e24b	 and you are already so...	"['and', ""you're"", 'already', 'so']"	[406.565, 406.805, 406.965, 407.61]	[0.2400000000000091, 0.15999999999996817, 0.5, 0.23998000000000275]
s01e24b	" i am not ""so""!"	['i', 'am', 'not', 'so']	[408.09, 408.33, 408.56998, 408.81]	[0.2400000000000091, 0.23998000000000275, 0.24002000000001544, 0.5]
s01e24b	 okay. i was a teensy	['not', 'okay', 'i', 'was', 'a', 'teensy']	[409.77, 409.93, 410.25, 410.33, 410.56998, 410.65]	[0.160000000000025, 0.3199999999999932, 0.07999999999998408, 0.23998000000000275, 0.08001999999999043, 0.4000000000000341]
s01e24b	 bit weird at first but	['bit', 'weird', 'at', 'first', 'but']	[411.05, 411.28998, 411.61, 411.77, 412.09]	[0.23998000000000275, 0.3200199999999995, 0.15999999999996817, 0.3199999999999932, 0.5]
s01e24b	 i'll be good. i	"[""i'll"", 'be', 'good', 'i']"	[413.28998, 413.53, 413.68997, 413.93]	[0.2400199999999586, 0.1599700000000439, 0.2400299999999902, 0.23998000000000275]
s01e24b	 promise.	['promise']	[414.16998]	[0.5]
s01e24b		[]	[]	[]
s01e24b		[]	[]	[]
s01e24b	 okay?	['allowed']	[418.785]	[0.5]
s01e24b	 who is it?	['who', 'is', 'it']	[420.305, 420.465, 420.625]	[0.15999999999996817, 0.160000000000025, 0.5]
s01e24b	  it's me, carl.	"[""it's"", 'me', 'carl']"	[421.425, 421.745, 422.38498]	[0.3199999999999932, 0.5, 0.5]
s01e24b	 come on up.	['come', 'on', 'up']	[423.025, 423.185, 423.345]	[0.160000000000025, 0.160000000000025, 0.2449999999999477]
s01e24b	 behind my brother's back?	"['behind', 'my', ""brother's"", 'back']"	[424.47, 424.79, 425.03, 425.43]	[0.3199999999999932, 0.23999999999995225, 0.4000000000000341, 0.5]
s01e24b		[]	[]	[]
s01e24b	 is exactly the	['is', 'exactly', 'the']	[427.83, 428.07, 428.71]	[0.2400000000000091, 0.5, 0.160000000000025]
s01e24b	 kind of crazy thing you	['kind', 'of', 'crazy', 'thing', 'you']	[428.87, 429.19, 429.51, 429.91, 430.23]	[0.3199999999999932, 0.3199999999999932, 0.4000000000000341, 0.3199999999999932, 0.15997999999996182]
s01e24b	 won't be hearing from me.	"[""won't"", 'be', 'hearing', 'from', 'me']"	[430.38998, 430.63, 430.79, 431.11, 431.27]	[0.24002000000001544, 0.160000000000025, 0.3199999999999932, 0.15999999999996817, 0.3849999999999909]
s01e24b		[]	[]	[]
s01e24b		[]	[]	[]
s01e24b		[]	[]	[]
s01e24b		[]	[]	[]
s01e24b		[]	[]	[]
s01e24b		[]	[]	[]
s01e24b		['happy']	[441.095]	[0.5]
s01e24b		[]	[]	[]
s01e24b		['allowed']	[444.2]	[0.5]
s01e24b	700	['$700']	[445.64]	[0.5]
s01e24b	 bucks! all right! you did it!	['alright', 'you', 'did', 'it']	[446.52002, 447.0, 447.16, 447.40002]	[0.47998000000001184, 0.160000000000025, 0.2400199999999586, 0.5]
s01e24b	 do we have any fruit?	['do', 'we', 'have', 'any', 'fruit']	[448.36002, 448.6, 448.76, 448.84003, 449.16]	[0.23998000000000275, 0.15999999999996817, 0.08003000000002203, 0.3199700000000121, 0.27499999999997726]
s01e24b		[]	[]	[]
s01e24b		[]	[]	[]
s01e24b	 man, hell of a	['man', 'hell', 'of', 'a', '2']	[453.035, 453.435, 453.675, 453.835, 453.915]	[0.39999999999997726, 0.2400000000000091, 0.15999999999996817, 0.08000000000004093, 0.23999999999995225]
s01e24b	 two weeks, huh? but you know what,	['weeks', 'you', 'know', 'what']	[454.155, 455.115, 455.275, 455.435]	[0.5, 0.15999999999996817, 0.160000000000025, 0.160000000000025]
s01e24b	 though? i really feel like i	['though', 'i', 'really', 'feel', 'like', 'i']	[455.595, 456.155, 456.315, 456.635, 456.875, 457.035]	[0.5, 0.160000000000025, 0.3199999999999932, 0.2400000000000091, 0.160000000000025, 0.15999999999996817]
s01e24b	 learned something. really?	['learned', 'something', 'that', 'really']	[457.195, 457.595, 458.43, 458.59]	[0.4000000000000341, 0.5, 0.15999999999996817, 0.32000000000005]
s01e24b	" so you're going to stick with this ""it's all for"	"['so', ""you're"", 'gonna', 'stick', 'with', 'this', ""it's"", 'all', 'for']"	[458.91, 459.03, 459.15, 459.38998, 459.55, 459.63, 459.87, 460.03, 460.19]	[0.1199999999999477, 0.12000000000000455, 0.23998000000000275, 0.16002000000003136, 0.07999999999998408, 0.2400000000000091, 0.15999999999996817, 0.160000000000025, 0.160000000000025]
s01e24b	" her"" thing? what are you?"	['her', 'thing', 'what', 'are', 'you']	[460.35, 460.59, 461.07, 461.22998, 461.31]	[0.23999999999995225, 0.4800000000000182, 0.15998000000001866, 0.08001999999999043, 0.160000000000025]
s01e24b	 crazy?	['crazy']	[461.47]	[0.5]
s01e24b	 when a blind man gets his sight	['when', 'a', 'blind', 'man', 'gets', 'his', 'sight']	[463.22998, 463.55, 463.63, 463.94998, 464.19, 464.43, 464.50998]	[0.3200199999999995, 0.07999999999998408, 0.31997999999998683, 0.24002000000001544, 0.2400000000000091, 0.07997999999997774, 0.24002000000001544]
s01e24b	 back does he walk around like	['back', 'does', 'he', 'walk', 'around', 'like']	[464.75, 465.07, 465.22998, 465.38998, 465.63, 465.94998]	[0.3199999999999932, 0.15998000000001866, 0.15999999999996817, 0.24002000000001544, 0.31997999999998683, 0.16002000000003136]
s01e24b	 this?	['this']	[466.11]	[0.5]
s01e24b		[]	[]	[]
s01e24b		[]	[]	[]
s01e24b		[]	[]	[]
s01e24b	 i'm just	"[""i'm"", 'just']"	[473.125, 473.285]	[0.160000000000025, 0.23999999999995225]
s01e24b	 saying if i	['saying', 'a', 'if', 'i']	[473.525, 473.87, 474.55408, 474.89612]	[0.3450000000000273, 0.34203999999999724, 0.34203999999999724, 0.34203999999999724]
s01e24b	 see one more picture	['see', 'one', 'more', 'picture']	[475.23816, 475.58017, 475.9222, 476.26425]	[0.34201000000001613, 0.34202999999996564, 0.34205000000002883, 0.342049999999972]
s01e24b	 of ed begley, jr.	['of', 'ed', 'begley', 'junior']	[476.6063, 476.94833, 477.29037, 477.63242]	[0.3420300000000225, 0.34203999999999724, 0.34205000000002883, 0.34203999999999724]
s01e24b	 in that stupid electric car	['in', 'that', 'stupid', 'electric', 'car']	[477.97446, 478.3165, 478.6585, 479.00055, 479.3426]	[0.34203999999999724, 0.34199999999998454, 0.342049999999972, 0.34205000000002883, 0.3420300000000225]
s01e24b	 i'm going to shoot myself!	"[""i'm"", 'gonna', 'shoot', 'myself']"	[479.68463, 480.02667, 480.3687, 480.71075]	[0.34203999999999724, 0.34202999999996564, 0.34205000000002883, 0.342049999999972]
s01e24b	 i mean, don't get	"['i', 'mean', ""don't"", 'get']"	[481.0528, 481.39484, 481.73685, 482.0789]	[0.34203999999999724, 0.34201000000001613, 0.342049999999972, 0.3420300000000225]
s01e24b	 me wrong i'm not against	"['me', 'wrong', 'that', ""i'm"", 'not', 'against']"	[482.42093, 482.76297, 483.105, 483.185, 483.345, 483.58502]	[0.34203999999999724, 0.3420300000000225, 0.07999999999998408, 0.160000000000025, 0.2400199999999586, 0.5]
s01e24b	 environmental issues	['environmental', 'issues']	[484.14502, 484.86502]	[0.5, 0.5]
s01e24b	 per se. it's	"['per', 'se', ""it's""]"	[485.58502, 485.825, 486.70502]	[0.23998000000000275, 0.5, 0.3199999999999932]
s01e24b	 just that guy!	['just', 'that', 'guy']	[487.02502, 487.345, 487.74503]	[0.3199800000000437, 0.40002999999995836, 0.5]
s01e24b	 i can't believe you'd rather	"['i', ""can't"", 'believe', ""you'd"", 'rather']"	[488.785, 488.945, 489.185, 489.58502, 489.905]	[0.15999999999996817, 0.2400000000000091, 0.4000199999999836, 0.31997999999998683, 0.24002000000001544]
s01e24b	 go out with him than me.	['go', 'out', 'with', 'him', 'than', 'me']	[490.14502, 490.385, 490.465, 490.70502, 490.945, 491.185]	[0.23998000000000275, 0.07999999999998408, 0.24002000000001544, 0.23998000000000275, 0.2400000000000091, 0.464999999999975]
s01e24b		[]	[]	[]
s01e24b	 would you excuse me, please.	['would', 'you', 'excuse', 'me', 'please']	[493.09, 493.25, 493.57, 493.88998, 494.13]	[0.160000000000025, 0.3199999999999932, 0.31997999999998683, 0.24002000000001544, 0.31997999999998683]
s01e24b	 i'm trying to have a date here.	"[""i'm"", 'trying', 'to', 'have', 'a', 'date', 'here']"	[494.44998, 494.69, 494.93, 495.00998, 495.25, 495.41, 495.65]	[0.24002000000001544, 0.2400000000000091, 0.07997999999997774, 0.24002000000001544, 0.160000000000025, 0.23999999999995225, 0.5]
s01e24b	 fine. just stop	['fine', 'just', 'stop']	[496.69, 497.09, 497.41]	[0.39999999999997726, 0.32000000000005, 0.23999999999995225]
s01e24b	 thinking about me.	['thinking', 'about', 'me']	[497.65, 497.88998, 498.21]	[0.23998000000000275, 0.3200199999999995, 0.5]
s01e24b		[]	[]	[]
s01e24b		[]	[]	[]
s01e24b	 can't do it, can	"[""can't"", 'do', 'it', 'can']"	[502.385, 502.705, 502.945, 503.10498]	[0.3199999999999932, 0.2400000000000091, 0.15998000000001866, 0.24002000000001544]
s01e24b	 you?	['you']	[503.345]	[0.5]
s01e24b	 so, i'm thinking about	"['so', ""i'm"", 'thinking', 'about']"	[505.345, 505.665, 505.745, 506.225]	[0.3199999999999932, 0.07999999999998408, 0.4800000000000182, 0.23999999999995225]
s01e24b	 you. so what? i	['you', 'so', 'what', 'that', 'i']	[506.465, 506.705, 506.945, 507.37997, 507.86]	[0.2400000000000091, 0.2400000000000091, 0.3550000000000182, 0.4800299999999993, 0.15999999999996817]
s01e24b	 don't get it. what do you see in this	"[""don't"", 'get', 'it', 'what', 'do', 'you', 'see', 'in', 'this']"	[508.02, 508.25998, 508.41998, 508.58, 508.81998, 508.9, 508.97998, 509.13998, 509.3]	[0.23998000000000275, 0.160000000000025, 0.16001999999997452, 0.23998000000000275, 0.08001999999999043, 0.07998000000003458, 0.15999999999996817, 0.16002000000003136, 0.15999999999996817]
s01e24b	 guy, anyway?	['guy', 'anyway']	[509.46, 509.69998]	[0.23998000000000275, 0.5]
s01e24b	 well, he	['well', 'he']	[511.37997, 512.1]	[0.5, 0.07999999999992724]
s01e24b	 seems to be a very nice...	['tends', 'to', 'be', 'a', 'very', 'nice']	[512.18, 512.58, 512.66, 512.82, 512.89996, 513.3]	[0.40000000000009095, 0.07999999999992724, 0.16000000000008185, 0.07995999999991454, 0.40003999999998996, 0.5]
s01e24b	 guy. i mean,	['that', 'guy', 'i', 'mean']	[514.315, 514.555, 514.875, 515.195]	[0.2399999999998954, 0.32000000000005, 0.32000000000005, 0.31999999999993634]
s01e24b	 come on, buddy! get	['come', 'on', 'buddy', 'get']	[515.515, 515.675, 515.995, 516.555]	[0.15999999999996817, 0.32000000000005, 0.5, 0.32000000000005]
s01e24b	 a real car!	['a', 'real', 'car']	[516.875, 517.035, 517.435]	[0.15999999999996817, 0.39999999999997726, 0.5]
s01e24b		[]	[]	[]
s01e24b		[]	[]	[]
s01e24b	 rachel, come on.	['rachel', 'come', 'on', 'that']	[521.195, 521.755, 521.995, 522.41]	[0.5, 0.2400000000000091, 0.4149999999999636, 0.47995000000003074]
s01e24b	 give us a chance.	['give', 'us', 'a', 'chance']	[522.88995, 523.20996, 523.37, 523.52997]	[0.3200100000000248, 0.16003999999998086, 0.1599700000000439, 0.5]
s01e24b	 ross,	['ross']	[525.44995]	[0.3200100000000248]
s01e24b	 it's too hard. whoa, whoa,	"[""it's"", 'too', 'hard', 'no', 'no']"	[525.76996, 526.08997, 526.32996, 526.73, 526.88995]	[0.3200100000000248, 0.23999000000003434, 0.40003999999998996, 0.15994999999998072, 0.16004999999995562]
s01e24b	 whoa-- why? because it might get weird	['no', 'why', 'because', 'it', 'might', 'get', 'weird']	[527.05, 527.61, 527.93, 528.17, 528.32996, 528.49, 528.64996]	[0.5, 0.31999999999993634, 0.2400000000000091, 0.15996000000006916, 0.16003999999998086, 0.15995999999995547, 0.23999000000003434]
s01e24b	 for everyone else? who	['for', 'everyone', 'else', 'allowed', 'who']	[528.88995, 529.20996, 529.44995, 529.785, 529.865]	[0.3200100000000248, 0.23998999999992066, 0.33505000000002383, 0.08000000000004093, 0.31999999999993634]
s01e24b	 cares about them? this is about	['cares', 'about', 'them', 'this', 'is', 'about']	[530.185, 530.50494, 530.745, 530.985, 531.225, 531.38495]	[0.3199400000000878, 0.2400599999999713, 0.2400000000000091, 0.2400000000000091, 0.15994999999998072, 0.24004999999999654]
s01e24b	 us. look,	"['us', 'look', ""i've""]"	[531.625, 532.26495, 532.50494]	[0.5, 0.23999000000003434, 0.5]
s01e24b	 i've been in love with you since, like,	"[""i've"", 'been', 'in', 'love', 'with', 'you', 'since', 'like']"	[533.225, 533.46497, 533.625, 533.785, 533.94495, 534.02496, 534.26495, 534.50494]	[0.23996999999997115, 0.1600300000000061, 0.15999999999996817, 0.15994999999998072, 0.08001000000001568, 0.23999000000003434, 0.23999000000003434, 0.2400599999999713]
s01e24b	 the ninth grade.	['9th', 'grade']	[534.745, 535.305]	[0.5, 0.5]
s01e24b	 ross, you're like my	"['ross', ""you're"", 'like', 'my']"	[535.94495, 536.58496, 536.90497, 537.225]	[0.5, 0.3200100000000248, 0.3200299999999743, 0.23996999999997115]
s01e24b	 best friend. if we	['best', 'friend', 'i', 'know', 'if', 'we', 'that', 'you']	[537.46497, 537.94495, 538.345, 538.50494, 538.745, 538.90497, 539.02, 539.1]	[0.479979999999955, 0.4000500000000784, 0.15994000000000597, 0.2400599999999713, 0.1599700000000439, 0.11502999999993335, 0.08000000000004093, 0.07999999999992724]
s01e24b	 broke up and i lost you... whoa, whoa, whoa. what	['broke', 'up', 'and', 'i', 'lost', 'you', 'what']	[539.18, 539.42004, 539.5, 539.9, 540.06, 540.30005, 540.62]	[0.2400400000000218, 0.07996000000002823, 0.39999999999997726, 0.15999999999996817, 0.24005000000011023, 0.3199499999999489, 0.15999999999996817]
s01e24b	 makes you think we're going to break	"['makes', 'you', 'think', ""we're"", 'gonna', 'break']"	[540.78, 540.94, 541.10004, 541.34, 541.5, 541.74]	[0.16000000000008185, 0.16003999999998086, 0.2399599999999964, 0.15999999999996817, 0.2400000000000091, 0.2400400000000218]
