episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s01e07b	 into our lives.	['into', 'our', 'lives']	[332.03, 332.34998, 332.50998]	[0.3199800000000437, 0.15999999999996817, 0.5]
s01e07b	 well, that	['well', 'the']	[334.19, 334.99]	[0.5, 0.23998000000000275]
s01e07b	 cat. the cat	['the', 'cat', 'the', 'cat']	[335.22998, 335.55, 335.94998, 336.395]	[0.3200199999999995, 0.3999799999999709, 0.36502000000001544, 0.2400000000000091]
s01e07b	 turned out to be paolo's cat.	"['turned', 'out', 'to', 'be', ""paolo's"", 'cat']"	[336.635, 336.795, 337.035, 337.115, 337.275, 337.835]	[0.160000000000025, 0.2400000000000091, 0.07999999999998408, 0.15999999999996817, 0.5, 0.3199999999999932]
s01e07b	 isn't that funny?	"[""isn't"", 'that', 'funny', 'i']"	[338.155, 338.475, 338.555, 339.435]	[0.32000000000005, 0.07999999999998408, 0.5, 0.07999999999998408]
s01e07b	 ha! that that	"['think', ""it's"", 'a', 'cat', ""it's"", 'a', 'cat', 'that']"	[339.515, 339.755, 339.995, 340.075, 340.27502, 340.475, 340.875, 341.115]	[0.2400000000000091, 0.2400000000000091, 0.07999999999998408, 0.20001999999999498, 0.19998000000003913, 0.39999999999997726, 0.2400000000000091, 0.07999999999998408]
s01e07b	 is funny and rachel	['is', 'funny', 'and', 'rachel']	[341.195, 341.355, 341.755, 342.155]	[0.160000000000025, 0.39999999999997726, 0.39999999999997726, 0.4000000000000341]
s01e07b	 keeps touching him.	['keeps', 'touching', 'him']	[342.555, 342.795, 343.115]	[0.2400000000000091, 0.3199999999999932, 0.214999999999975]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b	 i looked	"['hi', ""i'm""]"	[347.09, 348.12997]	[0.5, 0.32000999999996793]
s01e07b	 all over the building and i couldn't find	"['all', 'over', 'the', 'building', 'and', 'i', ""couldn't"", 'find']"	[348.44998, 348.68997, 348.93, 349.00998, 349.40997, 349.49, 349.65, 349.88998]	[0.23999000000003434, 0.2400299999999902, 0.07997999999997774, 0.3999900000000025, 0.08003000000002203, 0.15999999999996817, 0.23998000000000275, 0.23999000000003434]
s01e07b	 the kitty anywhere. i	['the', 'kitty', 'anywhere', 'oh', 'i']	[350.12997, 350.28998, 350.68997, 351.29498, 351.455]	[0.16000999999999976, 0.3999900000000025, 0.5, 0.16001999999997452, 0.160000000000025]
s01e07b	 found him. it was	['found', 'him', 'it', 'was']	[351.615, 351.935, 352.255, 352.415]	[0.3199999999999932, 0.3199999999999932, 0.160000000000025, 0.23999999999995225]
s01e07b	 paolo's cat. ah,	"[""paolo's"", 'cat', 'ah']"	[352.655, 353.135, 354.175]	[0.4800000000000182, 0.5, 0.3199999999999932]
s01e07b	 well, there you go-- last to know	['well', 'there', 'you', 'go', 'last', 'to', 'know']	[354.495, 354.815, 355.055, 355.215, 355.535, 355.775, 355.935]	[0.3199999999999932, 0.2400000000000091, 0.15999999999996817, 0.32000000000005, 0.23999999999995225, 0.160000000000025, 0.160000000000025]
s01e07b	 again.	['again']	[356.095]	[0.5]
s01e07b	 and i'm	"['and', ""i'm""]"	[358.335, 358.57498]	[0.23998000000000275, 0.24002000000001544]
s01e07b	 guessing since nobody told	['guessing', 'since', 'nobody', 'told']	[358.815, 359.29498, 359.535, 359.935]	[0.47998000000001184, 0.24002000000001544, 0.39999999999997726, 0.3199999999999932]
s01e07b	 me this is paolo.	['me', 'this', 'is', 'paolo']	[360.255, 360.77, 361.01, 361.17]	[0.4350000000000023, 0.2400000000000091, 0.160000000000025, 0.5]
s01e07b	 oh, paolo.	['oh', 'paolo']	[361.81, 362.53]	[0.5, 0.5]
s01e07b	 this is phoebe.	['this', 'is', 'phoebe']	[363.57, 363.81, 364.05]	[0.2400000000000091, 0.2400000000000091, 0.5]
s01e07b	 hi.	['hi', 'phoebe']	[364.77, 365.33002]	[0.5, 0.5]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b	 you	['you']	[370.375]	[0.2400000000000091]
s01e07b	 betcha.	['betcha']	[370.615]	[0.5]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b	 all right, okay.	['alright', 'okay']	[375.335, 376.055]	[0.5, 0.5]
s01e07b	 what next?	['what', 'next']	[376.935, 377.25497]	[0.3199700000000121, 0.5]
s01e07b	 blow a bubble.	['blow', 'a', 'bubble']	[378.775, 379.095, 379.175]	[0.32000000000005, 0.07999999999998408, 0.4049999999999727]
s01e07b	 a bubble's good. it's got a	"['a', ""bubble's"", 'good', ""it's"", 'got', 'a']"	[379.74, 379.97998, 380.3, 380.69998, 380.78, 380.93997]	[0.23998000000000275, 0.3200199999999995, 0.3999799999999709, 0.08001999999999043, 0.1599700000000439, 0.40002999999995836]
s01e07b	 boyish	['boyish']	[382.06]	[0.47998000000001184]
s01e07b	 charm. it's impish.	"['charm', ""it's"", 'impish']"	[382.53998, 383.02, 383.34]	[0.4800199999999677, 0.3199999999999932, 0.5]
s01e07b	 here we go.	['here', 'we', 'go']	[384.86, 385.09998, 385.25998]	[0.23998000000000275, 0.15999999999996817, 0.5]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b	 nice going, imp.	"[""that's"", 'going', 'imp']"	[397.84003, 398.08002, 398.48]	[0.2399899999999775, 0.39998000000002776, 0.5]
s01e07b	 okay,	['okay', 'it']	[399.52002, 400.48]	[0.5, 0.2400000000000091]
s01e07b	 it's okay. all i need to	"['it', ""it's"", 'okay', 'all', 'i', 'need', 'to']"	[400.72, 400.96002, 401.2, 401.68002, 401.84003, 401.92, 402.16]	[0.15999999999996817, 0.23998000000000275, 0.48002000000002454, 0.16000999999999976, 0.07997000000000298, 0.2400000000000091, 0.08001999999999043]
s01e07b	 do is reach over	['do', 'is', 'reach', 'over']	[402.24002, 402.48, 402.80002, 403.12003]	[0.23998000000000275, 0.3200199999999995, 0.32000999999996793, 0.5]
s01e07b	 and put it	['and', 'put', 'it']	[403.76, 404.08002, 404.32]	[0.3200199999999995, 0.23998000000000275, 0.4449999999999932]
s01e07b	 back in my	['back', 'in', 'my']	[405.005, 405.725, 405.96503]	[0.5, 0.2400299999999902, 0.3999900000000025]
s01e07b	 mouth.	['mouth']	[406.36502]	[0.5]
s01e07b	 good	['good']	[409.325]	[0.3200199999999995]
s01e07b	 save. we're back	"['save', ""we're"", 'back']"	[409.64502, 410.285, 410.605]	[0.5, 0.3199999999999932, 0.3200199999999995]
s01e07b	 on track, and i'm...	"['on', 'track', 'and', ""i'm""]"	[410.92502, 411.24503, 411.565, 411.80502]	[0.32000999999996793, 0.3199700000000121, 0.24002000000001544, 0.5]
s01e07b	 chewing	['chewing']	[413.52]	[0.5]
s01e07b	 someone else's	"['someone', ""else's""]"	[414.08, 414.56]	[0.4800000000000182, 0.5]
s01e07b	 gum.	['gum']	[415.28]	[0.5]
s01e07b	 god! oh, this is not my	['this', 'is', 'not', 'my']	[417.59998, 417.84, 418.0, 418.31998]	[0.2400199999999586, 0.160000000000025, 0.31997999999998683, 0.24002000000001544]
s01e07b	 gum! oh, my god! oh,	['gum', 'oh', 'my', 'god', 'oh']	[418.56, 418.87997, 419.12, 419.44, 419.84]	[0.3199700000000121, 0.2400299999999902, 0.3199999999999932, 0.39999999999997726, 0.3199700000000121]
s01e07b	 my god!	['my', 'god']	[420.15997, 420.4]	[0.2400299999999902, 0.5]
s01e07b	 and now you're	"['and', 'now', ""you're""]"	[422.075, 422.315, 422.555]	[0.2400000000000091, 0.2400000000000091, 0.23998000000000275]
s01e07b	 choking.	['choking']	[422.79498]	[0.5]
s01e07b		[]	[]	[]
s01e07b	 are you all right?	['are', 'you', 'alright']	[426.315, 426.475, 426.635]	[0.160000000000025, 0.15999999999996817, 0.5]
s01e07b		[]	[]	[]
s01e07b	 oh, my god, you're	"['my', 'god', 'and', ""you're""]"	[429.435, 429.755, 430.01, 430.17]	[0.3199999999999932, 0.25499999999999545, 0.160000000000025, 0.3200199999999995]
s01e07b	 choking! better?	['choking']	[430.49002]	[0.5]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b	 yes. thank	['yes', 'thank']	[437.91498, 439.35498]	[0.5, 0.15999999999996817]
s01e07b	 you. that was...	['you', 'that', 'was']	[439.51498, 439.755, 439.91498]	[0.24002000000001544, 0.15998000000001866, 0.5]
s01e07b	 that was...	['that', 'was']	[441.755, 441.995]	[0.2400000000000091, 0.15999999999996817]
s01e07b	 perfection? blah blah blah-	['perfection']	[443.435]	[0.5]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b	 blah	['that', 'was']	[465.59003, 465.91]	[0.3199700000000121, 0.3199999999999932]
s01e07b	 blah. blah	['no', 'tousle']	[466.23, 466.47]	[0.2400000000000091, 0.5]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b	 blah blah- blah blah blah. bl bl bl bl blah. that was	['hey', 'what', 'did', 'he']	[472.755, 473.155, 473.39502, 473.475]	[0.39999999999997726, 0.24002000000001544, 0.07998000000003458, 0.15999999999996817]
s01e07b	 no tousle. hey, what did he say that was so funny? i	['say', 'that', 'was', 'so', 'funny', 'i']	[473.635, 473.875, 473.95502, 474.195, 474.355, 474.99503]	[0.2400000000000091, 0.08001999999999043, 0.23998000000000275, 0.160000000000025, 0.5, 0.15996999999998707]
s01e07b	 have absolutely no idea.	['have', 'absolutely', 'no', 'idea']	[475.155, 475.475, 475.95502, 476.195]	[0.32000000000005, 0.4800199999999677, 0.23998000000000275, 0.5]
s01e07b		[]	[]	[]
s01e07b	 that's, that's classic.	"[""that's"", ""that's"", 'classic']"	[478.08002, 478.40002, 478.88]	[0.3199999999999932, 0.47998000000001184, 0.5]
s01e07b	 my god, you guys, what	['oh', 'my', 'god', 'you', 'guys', 'what']	[479.44, 479.92, 480.24002, 480.48, 480.64, 480.88]	[0.4800000000000182, 0.3200199999999995, 0.23998000000000275, 0.15999999999996817, 0.2400000000000091, 0.2400299999999902]
s01e07b	 am i doing? this is	['am', 'i', 'doing', 'what', 'am', 'i', 'doing', 'this', 'is']	[481.12003, 481.28, 481.36002, 481.6, 481.76, 482.0, 482.08002, 482.32, 482.56003]	[0.15996999999998707, 0.08002000000004728, 0.23998000000000275, 0.15999999999996817, 0.2400000000000091, 0.08001999999999043, 0.23998000000000275, 0.2400299999999902, 0.1599700000000439]
s01e07b	 so un me.	['so', 'on', 'me']	[482.72, 483.2, 483.44]	[0.47999999999996135, 0.2400000000000091, 0.5]
s01e07b	 if you want, i'll do	"['if', 'you', 'want', ""i'll"", 'do']"	[484.40002, 484.64, 484.72, 485.12003, 485.44]	[0.23998000000000275, 0.08000000000004093, 0.40002999999995836, 0.3199700000000121, 0.160000000000025]
s01e07b	 it.	['it']	[485.6]	[0.2349999999999568]
s01e07b	 i know.	['i', 'know']	[488.07498, 488.315]	[0.24002000000001544, 0.39999999999997726]
s01e07b	 i just want to bite his	['i', 'just', 'wanna', 'bite', 'his']	[488.715, 488.79498, 489.035, 489.51498, 489.835]	[0.07998000000003458, 0.24002000000001544, 0.479979999999955, 0.3200199999999995, 0.23998000000000275]
s01e07b	 bottom lip.	['bottom', 'lick']	[490.07498, 490.475]	[0.40002000000004045, 0.5]
s01e07b	 but i won't.	"['but', 'i', ""won't""]"	[491.835, 492.07498, 492.235]	[0.23998000000000275, 0.16002000000003136, 0.5]
s01e07b		[]	[]	[]
s01e07b	 when he	['god', 'the', '1st', 'time', 'he']	[494.67, 495.07, 495.23, 495.47, 495.71]	[0.39999999999997726, 0.160000000000025, 0.2400000000000091, 0.23999999999995225, 0.160000000000025]
s01e07b	 first smiled those	['smiled', 'at', 'me', 'those', '3']	[495.87, 496.19, 496.35, 496.99, 497.23]	[0.3199999999999932, 0.160000000000025, 0.5, 0.2400000000000091, 0.2400000000000091]
s01e07b	 three seconds were more exciting than	['seconds', 'were', 'more', 'exciting', 'than']	[497.47, 497.95, 498.19, 498.43, 498.83002]	[0.47999999999996135, 0.2400000000000091, 0.2400000000000091, 0.4000199999999836, 0.23998000000000275]
s01e07b	 three weeks in bermuda with	['3', 'weeks', 'in', 'bermuda', 'with']	[499.07, 499.23, 499.47, 499.71, 500.11002]	[0.160000000000025, 0.2400000000000091, 0.23999999999995225, 0.40002000000004045, 0.23998000000000275]
s01e07b	 barry. did you rent	['bittery', 'now', 'did', 'you', 'rent']	[500.35, 500.91, 501.23, 501.39, 501.55]	[0.5, 0.3199999999999932, 0.15999999999996817, 0.160000000000025, 0.2400000000000091]
s01e07b	 mopeds? because	['mopeds']	[501.79]	[0.5]
s01e07b		['since']	[504.785]	[0.2400199999999586]
s01e07b	 i've heard...	"[""i've"", 'heard']"	[505.02502, 505.185]	[0.15998000000001866, 0.4000199999999836]
s01e07b	 it's not about that right	"['oh', ""it's"", 'not', 'about', 'that', 'right']"	[506.70502, 506.86502, 507.105, 507.265, 507.505, 507.745]	[0.160000000000025, 0.23998000000000275, 0.15999999999996817, 0.2400000000000091, 0.2400000000000091, 0.24002000000001544]
s01e07b	 now. okay.	['now', 'okay']	[507.98502, 508.225]	[0.23998000000000275, 0.5]
s01e07b	 i know it's	"['god', 'no', 'i', 'know', ""it's""]"	[509.825, 510.14502, 510.30502, 510.465, 510.625]	[0.3200199999999995, 0.160000000000025, 0.15997999999996182, 0.160000000000025, 0.24002000000001544]
s01e07b	 totally superficial and we have nothing	['totally']	[510.86502]	[0.5]
s01e07b	 in common and we don't even	[]	[]	[]
s01e07b	 speak the same language but, god!	[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b	 paolo, hi. 	['hello', 'hi']	[522.625, 523.185]	[0.5, 0.5]
s01e07b	ross. listen, uh...	['ross', 'listen']	[524.545, 525.185]	[0.5, 0.5]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b	 Listen,	['listen']	[530.41]	[0.47995000000003074]
s01e07b	 um, something you should know.	['something', 'you', 'should', 'should', 'know']	[531.76996, 532.08997, 532.41, 532.81, 532.93]	[0.3200100000000248, 0.3200299999999743, 0.15994999999998072, 0.12000000000000455, 0.12000000000000455]
s01e07b		[]	[]	[]
s01e07b	 uh, rachel and i	['rachel', 'and', 'i']	[534.88995, 535.37, 535.61]	[0.48005000000000564, 0.2400000000000091, 0.3999499999999898]
s01e07b	 are...	['are']	[536.00995]	[0.5]
s01e07b	 we're kind of a... kind of	"[""we're"", 'kind', 'of', 'a', 'kind', 'of']"	[537.67505, 537.91504, 538.075, 538.315, 539.03503, 539.275]	[0.23998999999992066, 0.15996000000006916, 0.2400000000000091, 0.5, 0.23996999999997115, 0.08004000000005362]
s01e07b	 a thing.	['a', 'thing']	[539.35504, 539.515]	[0.15995999999995547, 0.5]
s01e07b	 thing? thing. yes,	['thing', 'thing', 'yes']	[540.55505, 541.59503, 541.91504]	[0.5, 0.3200100000000248, 0.39996000000007825]
s01e07b	 thing.	['thing']	[542.315]	[0.5]
s01e07b	 you have the sex.	['you', 'at', 'the', 'sex']	[543.59503, 544.47504, 544.635, 544.79504]	[0.5, 0.15995999999995547, 0.16003999999998086, 0.3749599999999873]
s01e07b	 no.	['no']	[545.32996]	[0.5]
s01e07b	 no, no,	['no', 'no']	[547.64996, 547.73]	[0.08004000000005362, 0.4799600000000055]
s01e07b	 um... technically the,	['technically', 'the']	[548.52997, 549.17]	[0.5, 0.2400000000000091]
s01e07b	 the sex is not being	['the', 'sex', 'is', 'not', 'being']	[549.41, 550.05, 550.45, 550.61, 550.85]	[0.5, 0.40000000000009095, 0.15999999999996817, 0.2400000000000091, 0.15999999999996817]
s01e07b	 had but that's,	"['had', 'but', ""that's""]"	[551.01, 551.41, 551.64996]	[0.39999999999997726, 0.2399599999999964, 0.5]
s01e07b	 uh... see, but that's	"['see', 'but', ""that's""]"	[553.565, 553.725, 553.885]	[0.15999999999996817, 0.15999999999996817, 0.15999999999996817]
s01e07b	 not the point. see,	['not', 'the', 'point', 'see']	[554.045, 554.285, 554.445, 554.765]	[0.2400000000000091, 0.16000000000008185, 0.31999999999993634, 0.5]
s01e07b	 um, the point is, uh...	['the', 'point', 'is', 'that']	[555.885, 556.125, 556.445, 556.685]	[0.2400000000000091, 0.32000000000005, 0.2399999999998954, 0.32000000000005]
s01e07b	 well, rachel and	['well', 'rachel', 'and']	[557.405, 557.885, 558.365]	[0.4800000000000182, 0.4800000000000182, 0.2400000000000091]
s01e07b	 i should be,	['i', 'should', 'be']	[558.605, 559.165, 559.405]	[0.5, 0.2400000000000091, 0.32000000000005]
s01e07b	 uh... well,	['well']	[561.085]	[0.5]
s01e07b	 rachel and i should be	['rachel', 'and', 'i', 'should', 'be']	[561.725, 562.045, 562.205, 562.445, 562.605]	[0.31999999999993634, 0.16000000000008185, 0.2400000000000091, 0.15999999999996817, 0.24002999999993335]
s01e07b	 together, you know? and if	['together', 'you', 'know', 'and', 'if']	[562.84503, 563.87, 564.02997, 564.26996, 564.51]	[0.5, 0.1599700000000439, 0.23998999999992066, 0.2400400000000218, 0.15999999999996817]
s01e07b	 you get in the,	['you', 'get', 'in', 'the']	[564.67, 564.91, 565.29, 565.67]	[0.2400000000000091, 0.37999999999999545, 0.37999999999999545, 0.37999999999999545]
s01e07b	 um... in bed. no.	['in', 'bed', 'no']	[566.43, 566.58997, 567.07]	[0.1599700000000439, 0.24003000000004704, 0.5]
s01e07b		[]	[]	[]
s01e07b	 no, not	['no', 'not']	[570.02997, 570.35]	[0.3200299999999743, 0.23996999999997115]
s01e07b	 where i was going.	['where', 'i', 'was', 'going']	[570.58997, 570.75, 570.83, 570.99]	[0.1600300000000061, 0.08000000000004093, 0.15999999999996817, 0.4149999999999636]
s01e07b	 uh, if you get in the	['if', 'you', 'get', 'in', 'the']	[572.125, 572.28503, 572.445, 572.68506, 572.84503]	[0.1600300000000061, 0.1599700000000439, 0.2400599999999713, 0.15996999999993022, 0.5]
s01e07b	 way... way	['way', 'way']	[573.48505, 574.60504]	[0.5, 0.39995999999996457]
s01e07b	 of us becoming a thing then,	['of', 'us', 'becoming', 'a', 'thing', 'then']	[575.005, 575.24506, 575.405, 575.885, 575.9117, 575.93835]	[0.2400599999999713, 0.15994000000000597, 0.4800000000000182, 0.026700000000005275, 0.026650000000017826, 0.026650000000017826]
s01e07b	 uh, i would	['i', 'would']	[577.325, 577.565]	[0.2400000000000091, 0.31999999999993634]
s01e07b	 be, well, very	['be', 'well', 'very']	[577.885, 578.28503, 578.765]	[0.4000300000000152, 0.47996999999998025, 0.40003999999998996]
s01e07b	 sad. oh,	['sad', 'oh']	[579.16504, 580.29]	[0.5, 0.5]
s01e07b	 oh. so	['so']	[582.29]	[0.16000000000008185]
s01e07b	 do you,	['do', 'you']	[582.45, 582.61]	[0.15999999999996817, 0.4800000000000182]
s01e07b	 um... ceviche? si, si. si? si.	['ceviche', 'ceviche']	[584.37, 585.01]	[0.5, 0.5]
s01e07b		['ceviche']	[585.81]	[0.5]
s01e07b	 okay.	['okay']	[587.57]	[0.5]
s01e07b	 so you,	['so', 'you']	[588.69, 588.93]	[0.2399999999998954, 0.5]
s01e07b	 uh... you do know a little	['you', 'do', 'know', 'a', 'little']	[589.895, 590.215, 590.535, 590.775, 590.935]	[0.32000000000005, 0.31999999999993634, 0.2400000000000091, 0.15999999999996817, 0.2400000000000091]
s01e07b	 english.	['english']	[591.175]	[0.5]
s01e07b	 poco. little. do you	['yeah', 'do', 'you', 'do', 'you']	[592.775, 593.335, 593.495, 594.055, 594.295]	[0.5, 0.15999999999996817, 0.15999999999996817, 0.2400000000000091, 0.08000000000004093]
s01e07b	" know the word ""crapweasel""?"	['know', 'the', 'word', 'crappweasel']	[594.375, 594.535, 594.695, 594.935]	[0.15999999999996817, 0.16000000000008185, 0.2399999999998954, 0.5]
s01e07b		['yeah']	[596.295]	[0.5]
s01e07b	 no. no? that's funny because	"['no', ""that's"", 'funny', 'because']"	[597.335, 597.735, 598.22, 598.46]	[0.39999999999997726, 0.3249999999999318, 0.2400000000000091, 0.3199700000000121]
s01e07b	 you are a huge crapweasel.	['you', 'are', 'a', 'huge', 'crap']	[598.77997, 599.02, 599.26, 599.42, 599.9]	[0.24002999999993335, 0.2400000000000091, 0.15999999999996817, 0.4800000000000182, 0.2400000000000091]
s01e07b	 grazie.	['weaster']	[600.14]	[0.5]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b	 chandler, we've been doing	"['chandler', ""we've"", 'been', 'here', 'for', 'an', 'hour', 'doing']"	[606.125, 606.525, 606.685, 606.84503, 607.085, 607.16504, 607.405, 607.645]	[0.39999999999997726, 0.15999999999996817, 0.1600300000000061, 0.23997000000008484, 0.08003999999993994, 0.2399599999999964, 0.2400000000000091, 0.2400000000000091]
s01e07b	 this for an hour. now watch.	"['this', 'now', 'watch', ""it's"", 'easy']"	[607.885, 608.125, 608.445, 608.685, 608.84503]	[0.2400000000000091, 0.32000000000005, 0.2399999999998954, 0.1600300000000061, 0.47997000000009393]
s01e07b	 okay. ready? mm	['okay', 'ready']	[609.325, 609.805]	[0.4799999999999045, 0.5]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b	 hmm. okay, now try it.	['okay', 'now', 'try', 'it']	[614.88, 615.44, 615.68, 615.92]	[0.5, 0.2399999999998954, 0.2400000000000091, 0.5]
s01e07b	 no,	['now']	[618.08]	[0.15999999999996817]
s01e07b	 whip it.	['you', 'gotta', 'whip', 'it']	[618.24, 618.48, 618.88, 619.12]	[0.2400000000000091, 0.39999999999997726, 0.2400000000000091, 0.5]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b	 oh, look,	['oh', 'look']	[625.285, 625.52496]	[0.2399599999999964, 0.2400400000000218]
s01e07b	 look, look, look. the last	['look', 'look', 'look', 'the', 'last']	[625.765, 625.925, 626.08496, 626.565, 626.725]	[0.15999999999996817, 0.15996000000006916, 0.4800400000000309, 0.15999999999996817, 0.23996999999997115]
s01e07b	 candle's about to burn out.	"[""candle's"", 'about', 'to', 'burn', 'out']"	[626.96497, 627.365, 627.605, 627.765, 627.925]	[0.4000300000000152, 0.2400000000000091, 0.15999999999996817, 0.15999999999996817, 0.5]
s01e07b		['10']	[629.125]	[0.5]
s01e07b	 ten, nine eight, seven...	['9', '8']	[630.245, 631.285]	[0.5, 0.3550000000000182]
s01e07b		['7']	[632.60004]	[0.5]
s01e07b	 minus 46,	['minus', '46']	[633.56, 633.96]	[0.40000000000009095, 0.5]
s01e07b	 minus 47	['minus', '47']	[634.92004, 635.48004]	[0.5, 0.5]
s01e07b	 minus 48...	['minus', '48']	[636.60004, 636.92004]	[0.31999999999993634, 0.5]
s01e07b		[]	[]	[]
s01e07b	  thank you.  thanks.  kind of	['thank', 'you', 'thanks']	[639.08, 639.24, 639.8]	[0.15999999999996817, 0.5, 0.5]
s01e07b		[]	[]	[]
s01e07b	 spooky	['kinda', 'spooky']	[642.435, 642.995]	[0.5, 0.5]
s01e07b	 without any lights.  mwaaahh! ha ha ha!  mwaaahh!	['without', 'any', 'lights']	[643.635, 644.115, 644.355]	[0.4800000000000182, 0.2400000000000091, 0.5]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b	 ha ha ha!  guys, guys, i have	['okay', 'guys', 'i', 'have']	[652.91, 653.14996, 653.55, 653.79]	[0.2399599999999964, 0.40003999999998996, 0.2400000000000091, 0.16000000000008185]
s01e07b	 the definitive one.	['the', 'definitive', 'one']	[653.95, 654.11, 654.67]	[0.15999999999996817, 0.5, 0.5]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		['oh']	[661.485]	[0.5]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b	 bwaaaaa! ha ha..! uh, ross	['ross']	[668.35]	[0.5]
s01e07b	 this probably isn't the	"['this', 'probably', ""isn't"", 'the']"	[669.47, 669.70996, 670.11, 670.35]	[0.2399599999999964, 0.40003999999998996, 0.2400000000000091, 0.07999999999992724]
s01e07b	 best time to bring it up but	['best', 'time', 'to', 'bring', 'it', 'up', 'but']	[670.43, 670.67, 670.91, 670.99, 671.14996, 671.31, 671.47]	[0.2400000000000091, 0.2400000000000091, 0.08000000000004093, 0.15995999999995547, 0.16003999999998086, 0.16000000000008185, 0.5]
s01e07b	 you have to throw a party for	['you', 'have', 'to', 'throw', 'a', 'party', 'for']	[672.02997, 672.26996, 672.35, 672.50995, 672.75, 672.82996, 673.14996]	[0.23998999999992066, 0.08004000000005362, 0.15994999999998072, 0.24004999999999654, 0.07996000000002823, 0.31999999999993634, 0.16003999999998086]
s01e07b	 monica.	['monica']	[673.31]	[0.5]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b	 well, this has been fun.	['this', 'has', 'been', 'fun']	[682.64496, 682.885, 683.045, 683.285]	[0.2400400000000218, 0.15999999999996817, 0.2400000000000091, 0.5]
s01e07b	 yes,	['yes', 'yes']	[683.925, 684.79]	[0.5, 0.32000000000005]
s01e07b	 and thanks for letting me	['thanks', 'for', 'letting', 'me']	[685.11, 685.43, 686.38995, 686.62994]	[0.31999999999993634, 0.32000000000005, 0.23999000000003434, 0.16005999999993037]
s01e07b	 use your phone	['use', 'your', 'phone']	[686.79, 687.02997, 687.11]	[0.23997000000008484, 0.08002999999996518, 0.5]
s01e07b	 and for saving my life.	['and', 'for', 'saving', 'my', 'life']	[688.38995, 688.62994, 688.87, 689.18994, 689.35]	[0.23999000000003434, 0.2400599999999713, 0.31993999999997413, 0.16006000000004406, 0.5]
s01e07b		[]	[]	[]
s01e07b	 well,	['well']	[691.99]	[0.3999499999999898]
s01e07b	 good bye, chandler. i had a	['goodbye', 'chandler', 'i', 'had', 'a']	[692.38995, 692.87, 693.92505, 693.965, 694.005]	[0.48005000000000564, 0.5, 0.03994999999997617, 0.03999999999996362, 0.16003999999998086]
s01e07b	 great blackout.	['great', 'blackout']	[694.16504, 694.565]	[0.39996000000007825, 0.5]
s01e07b	 see	['see']	[696.72504]	[0.2399599999999964]
s01e07b	 ya.	['you']	[696.965]	[0.5]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b		[]	[]	[]
s01e07b	 hi. i'm account	"['hi', ""i'm"", 'account']"	[713.555, 714.59503, 714.835]	[0.5, 0.23997000000008484, 0.2400000000000091]
s01e07b	 number 7143457	['number', '7143457']	[715.075, 715.47504]	[0.40003999999998996, 0.5]
s01e07b	 and	['and']	[717.715]	[0.15999999999996817]
