episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s01e21b	 course, it could've been a	['course', 'it', 'could', 'have', 'been', 'a']	[296.45, 296.77002, 296.93002, 297.09003, 297.17, 297.41]	[0.3200199999999995, 0.160000000000025, 0.16000999999999976, 0.07997000000000298, 0.2400000000000091, 0.2400199999999586]
s01e21b	 chef.	['chef']	[297.65002]	[0.5]
s01e21b		[]	[]	[]
s01e21b	 are you drunk?	['are', 'you', 'drunk']	[301.17, 301.41, 301.81003]	[0.2400000000000091, 0.40002999999995836, 0.5]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b	 no!	['no']	[308.015]	[0.5]
s01e21b	 i'm lying. i am	['why', 'i', 'am']	[309.45502, 310.575, 310.815]	[0.5, 0.2400000000000091, 0.3199999999999932]
s01e21b	 so drunk...	['so', 'i', 'dropped']	[311.135, 311.68997, 311.93]	[0.47500000000002274, 0.2400299999999902, 0.4399999999999977]
s01e21b	 oh, god.	['oh']	[312.81]	[0.5]
s01e21b	 great,	['right']	[315.21]	[0.3199999999999932]
s01e21b	 monica. you know what? you could have	"['monica', 'you', 'know', 'what', 'you', ""could've""]"	[315.53, 315.93, 316.09, 316.25, 316.40997, 316.56998]	[0.4000000000000341, 0.15999999999996817, 0.160000000000025, 0.15996999999998707, 0.16000999999999976, 0.3999900000000025]
s01e21b	 called. i've been up here, i've been worried... monica!	"['called', ""i've"", 'been', 'up', 'here', ""i've"", 'been', 'worrying']"	[316.96997, 317.37, 317.53, 317.68997, 317.77, 318.00998, 318.09, 318.25]	[0.4000300000000152, 0.15999999999996817, 0.1599700000000439, 0.08002999999996518, 0.23998000000000275, 0.08001999999999043, 0.160000000000025, 0.39999999999997726]
s01e21b	 monica?	['monica']	[319.05]	[0.5]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b	 ah... water rules!	['what', 'are', 'the', 'rules']	[326.185, 326.345, 326.745, 326.825]	[0.160000000000025, 0.39999999999997726, 0.07999999999998408, 0.5]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b	 yes, yes,	['yes', 'yes']	[331.19, 331.75]	[0.5, 0.3199999999999932]
s01e21b	 it does. okay,	['it', 'does', 'okay']	[332.07, 332.31, 333.27]	[0.2400000000000091, 0.5, 0.3199999999999932]
s01e21b	 look. the restaurant called	['look', 'the', 'restaurant', 'called']	[333.59, 333.99, 334.23, 334.71]	[0.4000000000000341, 0.2400000000000091, 0.47999999999996135, 0.3199999999999932]
s01e21b	 again today. they want to know if you'll be	"['again', 'today', 'they', 'wanna', 'know', 'if', ""you're"", 'gonna', 'be']"	[335.03, 335.27, 335.59, 335.67, 335.91, 336.07, 336.15, 336.23, 336.39]	[0.2400000000000091, 0.3199999999999932, 0.08000000000004093, 0.2400000000000091, 0.15999999999996817, 0.07999999999998408, 0.08000000000004093, 0.15999999999996817, 0.160000000000025]
s01e21b	 showing up for work?	['showing', 'up', 'for', 'work']	[336.55, 336.79, 337.03, 337.19]	[0.2400000000000091, 0.23999999999995225, 0.160000000000025, 0.5]
s01e21b	 nope.	['nope']	[337.855]	[0.5]
s01e21b	 i'm going to the big apple circus	['called', 'a', 'big', 'apple', 'circus']	[339.375, 339.775, 339.855, 340.095, 340.415]	[0.39999999999997726, 0.08000000000004093, 0.2400000000000091, 0.3199999999999932, 0.4800199999999677]
s01e21b	 today. okay, monica, what	['today', 'okay', 'monica', 'what']	[340.89502, 341.855, 342.095, 342.575]	[0.5, 0.2400000000000091, 0.47999999999996135, 0.07999999999998408]
s01e21b	 are you doing? you're going to lose your	"['are', 'you', 'doing', ""you're"", 'gonna', 'lose', 'your']"	[342.655, 342.815, 342.89502, 343.215, 343.45502, 343.775, 344.015]	[0.160000000000025, 0.08001999999999043, 0.31997999999998683, 0.24002000000001544, 0.31997999999998683, 0.2400000000000091, 0.16002000000003136]
s01e21b	 job. this is not you.	['job', 'this', 'is', 'not', 'you']	[344.17502, 344.495, 344.73502, 344.89502, 345.135]	[0.31997999999998683, 0.24002000000001544, 0.15999999999996817, 0.23998000000000275, 0.5]
s01e21b	 no, it is	['no', 'it', 'is']	[346.08, 346.4, 346.72]	[0.3199999999999932, 0.32000000000005, 0.39999999999997726]
s01e21b	 me. i'm not	"['me', 'you', 'know', ""i'm"", 'not']"	[347.12, 348.0, 348.16, 348.32, 348.48]	[0.5, 0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.15999999999996817]
s01e21b	 just the person who needs	['just', 'the', 'person', 'who', 'needs']	[348.64, 348.8, 348.96, 349.28, 349.52]	[0.160000000000025, 0.15999999999996817, 0.3199999999999932, 0.2400000000000091, 0.4000000000000341]
s01e21b	 to fluff the pillows and	['to', 'fluff', 'the', 'pillows', 'and']	[349.92, 350.16, 350.56, 350.72, 351.12]	[0.2400000000000091, 0.39999999999997726, 0.160000000000025, 0.39999999999997726, 0.39999999999997726]
s01e21b	 pay the bills as soon as they come	['pay', 'the', 'bills', 'as', 'soon', 'as', 'they', 'come']	[351.52, 351.84, 351.92, 352.24, 352.4, 352.64, 352.72, 352.88]	[0.3199999999999932, 0.08000000000004093, 0.3199999999999932, 0.15999999999996817, 0.2400000000000091, 0.08000000000004093, 0.15999999999996817, 0.160000000000025]
s01e21b	 in. you	['in', 'yeah']	[353.04, 353.84]	[0.5, 0.5]
s01e21b	 know, when i'm with her,	"['well', ""i'm"", 'with', 'her']"	[354.64, 354.88, 355.04, 355.28]	[0.2400000000000091, 0.160000000000025, 0.23999999999995225, 0.49500000000000455]
s01e21b	 i am so much	['i', 'am', 'so', 'much']	[356.255, 356.495, 356.735, 356.975]	[0.2400000000000091, 0.2400000000000091, 0.2400000000000091, 0.31997999999998683]
s01e21b	 more than that.	['more', 'than', 'that']	[357.29498, 357.615, 357.775]	[0.3200199999999995, 0.15999999999996817, 0.5]
s01e21b		[]	[]	[]
s01e21b	 i'm...	"[""i'm""]"	[361.535]	[0.39999999999997726]
s01e21b	 i'm monana.	['a', 'nana']	[361.935, 362.175]	[0.2400000000000091, 0.5]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b	 hello?	['hello']	[369.78]	[0.5]
s01e21b	 yes, she is. hold	['yes', 'she', 'is', 'hold']	[371.54, 371.86, 372.02, 372.26]	[0.3199999999999932, 0.15999999999996817, 0.2400000000000091, 0.160000000000025]
s01e21b	 on a second, please.	['on', 'a', 'second', 'please']	[372.42, 372.58, 372.66, 372.98]	[0.15999999999996817, 0.08000000000004093, 0.3199999999999932, 0.3949999999999818]
s01e21b	" ""monana..."" it's"	"['monana', ""it's""]"	[374.495, 375.215]	[0.5, 0.2400000000000091]
s01e21b	 for you.	['for', 'you']	[375.455, 375.615]	[0.160000000000025, 0.5]
s01e21b	 the credit card people.	['the', 'credit', 'card', 'people']	[376.975, 377.215, 377.615, 377.935]	[0.23999999999995225, 0.4000000000000341, 0.3199999999999932, 0.5]
s01e21b		[]	[]	[]
s01e21b	 hello.	['hello']	[379.535]	[0.5]
s01e21b		[]	[]	[]
s01e21b	 yes?	['yes']	[383.17]	[0.5]
s01e21b		[]	[]	[]
s01e21b	 oh, my god.	['oh', 'my', 'god']	[385.97, 386.21, 386.45]	[0.23999999999995225, 0.2400000000000091, 0.5]
s01e21b		[]	[]	[]
s01e21b	 thanks.	['thanks']	[388.85]	[0.5]
s01e21b		[]	[]	[]
s01e21b	 what?	['what']	[391.375]	[0.5]
s01e21b	 they've arrested monica.	"[""they've"", 'arrested', 'monica']"	[392.975, 393.375, 393.935]	[0.39999999999997726, 0.5, 0.5]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b	 hi.	['hi']	[406.15]	[0.5]
s01e21b	 hey.	['hey']	[406.71]	[0.5]
s01e21b	 how are you?	['how', 'are', 'you']	[408.535, 408.855, 409.095]	[0.3199999999999932, 0.2400000000000091, 0.5]
s01e21b	 i'm not too	['not', 'too']	[410.45502, 410.615]	[0.15998000000001866, 0.15999999999996817]
s01e21b	 bad. fortunately, blue's my	"['bad', 'fortunately', ""blue's"", 'my']"	[410.775, 411.255, 411.89502, 412.215]	[0.4800000000000182, 0.5, 0.31997999999998683, 0.160000000000025]
s01e21b	 color.	['color']	[412.375]	[0.5]
s01e21b	 how did you know i was	['how', 'did', 'you', 'know', 'i', 'was']	[414.215, 414.535, 414.695, 414.855, 415.015, 415.095]	[0.32000000000005, 0.15999999999996817, 0.160000000000025, 0.15999999999996817, 0.08000000000004093, 0.23999999999995225]
s01e21b	 here?	['here']	[415.335]	[0.5]
s01e21b	 because...	['because']	[417.68]	[0.5]
s01e21b		[]	[]	[]
s01e21b	 i'm monica geller.	"[""i'm"", 'monica', 'geller']"	[420.24, 420.56, 421.12]	[0.3199999999999932, 0.5, 0.5]
s01e21b	 it	['it']	[422.8]	[0.2400000000000091]
s01e21b	 was my credit card you were	['was', 'my', 'credit', 'card', 'you', 'were']	[423.04, 423.19998, 423.44, 423.75998, 424.0, 424.16]	[0.15997999999996182, 0.24002000000001544, 0.31997999999998683, 0.24002000000001544, 0.160000000000025, 0.15999999999996817]
s01e21b	 using.	['using']	[424.32]	[0.5]
s01e21b	 that, i was not	['that', 'i', 'was', 'not']	[426.05502, 426.375, 426.535, 426.77502]	[0.31997999999998683, 0.160000000000025, 0.2400199999999586, 0.4000000000000341]
s01e21b	 expecting. i want you to	['expecting', 'i', 'want', 'you', 'to']	[427.17502, 428.45502, 428.695, 428.855, 428.935]	[0.5, 0.23998000000000275, 0.160000000000025, 0.07999999999998408, 0.07999999999998408]
s01e21b	 know it wasn't me who turned you	"['know', 'it', ""wasn't"", 'me', 'who', 'turned', 'you']"	[429.015, 429.255, 429.415, 429.73502, 429.89502, 430.05502, 430.295]	[0.2400000000000091, 0.160000000000025, 0.3200199999999995, 0.15999999999996817, 0.160000000000025, 0.23998000000000275, 0.2400000000000091]
s01e21b	 in. oh...	['in', 'oh']	[430.535, 431.33502]	[0.5, 0.5]
s01e21b	 thanks.	['thanks']	[433.015]	[0.5]
s01e21b	 no... thank	['no', 'thank']	[433.94, 434.58002]	[0.5, 0.39998000000002776]
s01e21b	 you.	['you', 'that']	[434.98, 436.18002]	[0.5, 0.23998000000000275]
s01e21b	 you have given me so	['you', 'have', 'given', 'me', 'so']	[436.42, 436.58002, 436.82, 437.06, 437.38]	[0.16001999999997452, 0.23998000000000275, 0.2400000000000091, 0.3199999999999932, 0.2400299999999902]
s01e21b	 much. if it wasn't	"['much', 'i', 'mean', 'if', 'it', ""wasn't""]"	[437.62003, 438.18002, 438.74002, 438.98, 439.22, 439.30002]	[0.5, 0.5, 0.23998000000000275, 0.2400000000000091, 0.08001999999999043, 0.23998000000000275]
s01e21b	 for you i would have never gotten	['for', 'you', 'i', 'would', 'never', 'have', 'gotten']	[439.54, 439.7, 440.02002, 440.1, 440.34003, 440.58002, 440.74002]	[0.15999999999996817, 0.3200199999999995, 0.07998000000003458, 0.2400299999999902, 0.2399899999999775, 0.160000000000025, 0.23998000000000275]
s01e21b	" to sing ""memories"" on the stage at the"	['to', 'sing', 'memories', 'on', 'the', 'stage', 'at', 'the']	[440.98, 441.14, 441.30002, 441.7, 441.86002, 441.94, 442.18002, 442.34003]	[0.15999999999996817, 0.16002000000003136, 0.3999799999999709, 0.16002000000003136, 0.07997999999997774, 0.24002000000001544, 0.16000999999999976, 0.15996999999998707]
s01e21b	 wintergarden theater.	['winter', 'garden', 'theater']	[442.5, 442.82, 443.305]	[0.3199999999999932, 0.32499999999998863, 0.5]
s01e21b	 well, actually, you only got to sing	['well', 'actually', 'you', 'only', 'got', 'to', 'sing']	[443.94498, 444.26498, 444.66498, 444.745, 444.985, 445.065, 445.22498]	[0.3199999999999932, 0.4000000000000341, 0.08001999999999043, 0.2400000000000091, 0.07999999999998408, 0.15998000000001866, 0.2400199999999586]
s01e21b	" ""memo..."""	['memoir']	[445.465]	[0.5]
s01e21b	 i just can't	"['i', 'just', ""can't""]"	[447.785, 447.94498, 448.185]	[0.15997999999996182, 0.24002000000001544, 0.160000000000025]
s01e21b	 believe you're in here.	"['believe', ""you're"", 'in', 'here']"	[448.345, 448.585, 448.82498, 448.985]	[0.23999999999995225, 0.23998000000000275, 0.16002000000003136, 0.5]
s01e21b	 what am i going to do	['and', 'what', 'am', 'i', 'gonna', 'do']	[450.26498, 450.425, 450.585, 450.745, 450.82498, 451.065]	[0.16002000000003136, 0.15999999999996817, 0.160000000000025, 0.07997999999997774, 0.24002000000001544, 0.15998000000001866]
s01e21b	 without you?	['without', 'you']	[451.22498, 451.625]	[0.4000199999999836, 0.5]
s01e21b	 who's going to crash the embassy	"[""who's"", 'gonna', 'crash', 'the', 'embassy']"	[452.76, 453.08002, 453.40002, 453.72, 453.88]	[0.3200199999999995, 0.3199999999999932, 0.3199800000000437, 0.15999999999996817, 0.39999999999997726]
s01e21b	 parties with me or who's going	"['parties', 'with', 'me', ""who's"", 'gonna']"	[454.28, 454.68002, 454.84003, 455.40002, 455.64]	[0.40002000000004045, 0.16000999999999976, 0.3199700000000121, 0.23998000000000275, 0.16002000000003136]
s01e21b	 to take me to the big apple circus?	['take', 'me', 'to', 'the', 'big', 'apple', 'circus']	[455.80002, 455.96002, 456.04, 456.2, 456.28, 456.44, 456.84003]	[0.15999999999996817, 0.07998000000003458, 0.15999999999996817, 0.07999999999998408, 0.160000000000025, 0.4000300000000152, 0.5]
s01e21b	 monica,	['monica']	[458.04]	[0.5]
s01e21b	 i started	['i', 'started']	[459.73502, 459.89502]	[0.15999999999996817, 0.39998000000002776]
s01e21b	 my day by peeing in front of	['my', 'day', 'by', 'peeing', 'in', 'front', 'of']	[460.295, 460.45502, 460.695, 460.935, 461.33502, 461.415, 461.575]	[0.16001999999997452, 0.23998000000000275, 0.2400000000000091, 0.4000199999999836, 0.07998000000003458, 0.15999999999996817, 0.2400000000000091]
s01e21b	 25 other women and you're	"['25', 'other', 'women', 'and', ""you're""]"	[461.815, 462.21503, 462.45502, 462.77502, 462.935]	[0.4000300000000152, 0.2399899999999775, 0.3199999999999932, 0.15998000000001866, 0.3199999999999932]
s01e21b	 worried about who's going to take you to the	"['worried', 'about', ""who's"", 'gonna', 'take', 'you', 'to', 'the']"	[463.255, 463.655, 463.815, 464.05502, 464.21503, 464.45502, 464.61502, 464.695]	[0.39999999999997726, 0.160000000000025, 0.24002000000001544, 0.16000999999999976, 0.2399899999999775, 0.160000000000025, 0.07997999999997774, 0.08001999999999043]
s01e21b	 big apple circus?	['big', 'apple', 'circus']	[464.77502, 464.935, 465.33502]	[0.15998000000001866, 0.4000199999999836, 0.5]
s01e21b		[]	[]	[]
s01e21b	 well, not	['well', 'not']	[468.28, 468.6]	[0.32000000000005, 0.4800199999999677]
s01e21b	 worried... you know,	['worried', 'you', 'know']	[469.08002, 469.72, 469.88]	[0.5, 0.15999999999996817, 0.5]
s01e21b	 just wondering.	['just', 'wondering']	[470.44, 471.4]	[0.5, 0.5]
s01e21b	 there's nothing to wonder	"[""there's"", 'nothing', 'to', 'wonder']"	[472.12, 472.52002, 473.0, 473.24]	[0.4000199999999836, 0.47998000000001184, 0.2400000000000091, 0.3199999999999932]
s01e21b	 about, monica. you're going to	"['about', 'monica', ""you're"", 'gonna', 'go']"	[473.56, 473.88, 474.68, 474.84, 475.08002]	[0.3199999999999932, 0.5, 0.15999999999996817, 0.24002000000001544, 0.15998000000001866]
s01e21b	 go back to being exactly who you	['back', 'to', 'being', 'exactly', 'who', 'you']	[475.24, 475.4, 475.56, 475.88, 476.28, 476.44]	[0.15999999999996817, 0.160000000000025, 0.3199999999999932, 0.39999999999997726, 0.160000000000025, 0.160000000000025]
s01e21b	 were because that's who you	"['were', 'because', ""that's"", 'who', 'you']"	[476.6, 476.84, 477.24, 477.595, 477.755]	[0.23999999999995225, 0.4000000000000341, 0.3550000000000182, 0.15999999999996817, 0.3199999999999932]
s01e21b	 are. not	['are', 'not']	[478.075, 479.035]	[0.5, 0.3199999999999932]
s01e21b	 necessarily. yes, necessarily.	['necessarily', 'yes', 'necessarily']	[479.355, 480.155, 480.475]	[0.5, 0.32000000000005, 0.5]
s01e21b	 i mean, i don't know what it	"['i', 'mean', 'i', ""don't"", 'know', 'what', 'it']"	[481.675, 481.835, 481.995, 482.075, 482.23502, 482.395, 482.555]	[0.15999999999996817, 0.160000000000025, 0.07999999999998408, 0.16002000000003136, 0.15997999999996182, 0.160000000000025, 0.15999999999996817]
s01e21b	 is. maybe it's the amish	"['is', 'maybe', ""it's"", 'the', 'amish']"	[482.715, 482.875, 483.115, 483.355, 483.515]	[0.160000000000025, 0.2400000000000091, 0.2400000000000091, 0.15999999999996817, 0.4000000000000341]
s01e21b	 thing.	['thing']	[483.915]	[0.5]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b	 um... i'm not actually	"[""i'm"", 'not', 'actually']"	[488.68997, 488.84998, 489.33]	[0.16000999999999976, 0.4800199999999677, 0.5]
s01e21b	 amish. really?	['amish', 'really']	[489.96997, 490.84998]	[0.5, 0.5]
s01e21b	 then why are you like	['then', 'why', 'do', 'you', 'like']	[492.025, 492.26498, 492.3, 492.335, 492.585]	[0.23998000000000275, 0.03502000000003136, 0.03499999999996817, 0.25, 0.23998000000000275]
s01e21b	 that?	['that']	[492.82498]	[0.5]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b	 you	['you']	[509.485]	[0.07999999999998408]
s01e21b	 by the door, in or	['by', 'the', 'door', 'in', 'or']	[509.565, 509.805, 509.885, 510.365, 510.685]	[0.2400000000000091, 0.07999999999998408, 0.4800000000000182, 0.3199999999999932, 0.2400000000000091]
s01e21b	 out?	['out']	[510.925]	[0.5]
s01e21b	 in.	['in']	[513.085]	[0.5]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b	 you	['you']	[519.65]	[0.2400000000000091]
s01e21b	 in the back, you're getting it all	"['in', 'the', 'back', ""you're"", 'getting', 'it', 'all']"	[519.89, 520.05, 520.21, 520.45, 520.61, 520.85004, 520.93]	[0.15999999999996817, 0.16000000000008185, 0.2400000000000091, 0.15999999999996817, 0.2400400000000218, 0.07995999999991454, 0.32000000000005]
s01e21b	 wrong. but at least i'm doing	"['wrong', 'at', 'least', ""i'm"", 'doing']"	[521.25, 521.73004, 521.97003, 522.13, 522.37]	[0.4800400000000309, 0.23998999999992066, 0.1599700000000439, 0.2400000000000091, 0.2400000000000091]
s01e21b	 it.	['it']	[522.61]	[0.5]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b	 this is the	['this', 'is', 'the']	[538.52997, 538.77, 539.01]	[0.24002999999993335, 0.2400000000000091, 0.2400000000000091]
s01e21b	 final boarding call for	['final', 'boarding', 'call', 'for']	[539.25, 539.65, 540.05, 540.37]	[0.39999999999997726, 0.39999999999997726, 0.32000000000005, 0.2400000000000091]
s01e21b	 flight 67 to san	['flight', '67', 'to', 'san']	[540.61, 541.01, 541.73, 541.89]	[0.39999999999997726, 0.5, 0.15999999999996817, 0.2400000000000091]
s01e21b	 diego boarding at gate	['diego', 'boarding', 'at', 'eight']	[542.13, 542.61, 543.01, 543.17]	[0.4800000000000182, 0.39999999999997726, 0.15999999999996817, 0.4150000000000773]
s01e21b	 42a.	['42', 'a']	[543.745, 544.065]	[0.32000000000005, 0.5]
s01e21b	 okay, good bye, little	['okay', 'goodbye', 'little']	[545.34503, 545.905, 546.385]	[0.5, 0.4800000000000182, 0.2400000000000091]
s01e21b	 monkey guy. i	['monkey', 'guy', 'i', 'i']	[546.625, 547.025, 547.66504, 547.905]	[0.39999999999997726, 0.5, 0.2399599999999964, 0.39999999999997726]
s01e21b	 wrote you this poem.	['wrote', 'you', 'this', 'poem']	[548.305, 548.54504, 548.705, 548.945]	[0.2400400000000218, 0.15996000000006916, 0.2400000000000091, 0.5]
s01e21b	 oh...	['oh']	[549.98505]	[0.5]
s01e21b	 okay, but don't eat it till you get on	"['okay', 'but', ""don't"", 'eat', 'it', 'till', 'you', 'get', 'on']"	[550.99, 551.39, 551.63, 551.79, 551.95, 552.11, 552.35, 552.43, 552.59]	[0.39999999999997726, 0.2400000000000091, 0.15999999999996817, 0.16000000000008185, 0.15999999999996817, 0.2400000000000091, 0.07999999999992724, 0.16000000000008185, 0.15999999999996817]
s01e21b	 the plane.	['the', 'plane']	[552.75, 553.87]	[0.5, 0.2400000000000091]
s01e21b	" ""thank you, aunt phoebe."""	['thank', 'you', 'miss', 'phoebe']	[554.11, 554.43, 554.59, 554.91]	[0.31999999999993634, 0.16000000000008185, 0.31999999999993634, 0.5]
s01e21b		['aw']	[555.87]	[0.5]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b	 oh... okay, bye, champ.	['okay', 'bye', 'champ']	[560.105, 560.825, 561.145]	[0.5, 0.31999999999993634, 0.5]
s01e21b	 now, i know	['now', 'i', 'know']	[562.505, 562.745, 562.825]	[0.2400000000000091, 0.08000000000004093, 0.15999999999996817]
s01e21b	 there's going to be a lot of babes in san	"[""there's"", 'gonna', 'be', 'a', 'lot', 'of', 'babes', 'in', 'san']"	[562.985, 563.225, 563.465, 563.54504, 563.625, 563.785, 563.945, 564.185, 564.425]	[0.2400000000000091, 0.2400000000000091, 0.08003999999993994, 0.07996000000002823, 0.15999999999996817, 0.16000000000008185, 0.2399999999998954, 0.2400000000000091, 0.2400000000000091]
s01e21b	 diego but	['diego', 'but']	[564.665, 565.545]	[0.5, 0.2400000000000091]
s01e21b	 remember, there's also a lot to	"['remember', ""there's"", 'also', 'a', 'lot', 'to']"	[565.785, 566.505, 566.825, 567.145, 567.225, 567.465]	[0.5, 0.32000000000005, 0.31999999999993634, 0.08000000000004093, 0.2400000000000091, 0.15999999999996817]
s01e21b	 learn.	['learn']	[567.625]	[0.48500000000001364]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b	 i	['i']	[574.91]	[0.16000000000008185]
s01e21b	 don't know what to say, ross.	"[""don't"", 'know', 'what', 'to', 'say', 'ross']"	[575.07, 575.31, 575.39, 575.63, 575.79, 576.11]	[0.2399999999998954, 0.08000000000004093, 0.2400000000000091, 0.15999999999996817, 0.32000000000005, 0.47996999999998025]
s01e21b	 it's a monkey.	"[""it's"", 'a', 'monkey']"	[576.82996, 577.07, 577.23]	[0.2400400000000218, 0.15999999999996817, 0.5]
s01e21b	 oh, just... just say	['just', 'just', 'say']	[578.78503, 579.265, 579.34503]	[0.47996999999998025, 0.08002999999996518, 0.1599700000000439]
s01e21b	 what you feel,	['what', 'you', 'feel', 'shall']	[579.505, 579.745, 579.905, 580.465]	[0.2400000000000091, 0.15999999999996817, 0.5, 0.2400000000000091]
s01e21b	 joey.	['we']	[580.705]	[0.5]
s01e21b	 marcel, i'm	"['marcel', ""i'm""]"	[583.185, 583.66504]	[0.4800400000000309, 0.2399599999999964]
s01e21b	 hungry.	['hungry']	[583.905]	[0.5]
s01e21b	 that was good.	['that', 'was', 'good']	[585.905, 586.065, 586.305]	[0.16000000000008185, 0.2399999999998954, 0.5]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b	 marcel, this is for	['marcel', 'this', 'is', 'for']	[590.02, 590.58, 590.82, 590.9]	[0.5, 0.2400000000000091, 0.07999999999992724, 0.15999999999996817]
s01e21b	 you. it's,	"['you', ""it's""]"	[591.06, 592.66]	[0.5, 0.32000000000005]
s01e21b	 uh... just,	['just']	[594.18]	[0.32000000000005]
s01e21b	 you know, something to,	['you', 'know', 'something', 'to']	[594.5, 594.58, 594.82, 595.14]	[0.08000000000004093, 0.2400000000000091, 0.31999999999993634, 0.5]
s01e21b		[]	[]	[]
s01e21b	 uh... do on the plane.	['do', 'on', 'the', 'plane']	[597.445, 597.60504, 597.765, 597.92505]	[0.16003999999998086, 0.15995999999995547, 0.1600500000000693, 0.5]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b	 if you guys don't mind i'd	"['if', 'you', 'guys', ""don't"", 'mind', ""i'd""]"	[602.085, 602.245, 602.405, 602.645, 602.885, 603.205]	[0.15999999999996817, 0.15999999999996817, 0.2400000000000091, 0.2400000000000091, 0.32000000000005, 0.16004999999995562]
s01e21b	 like to take a moment-- just me and	['like', 'to', 'take', 'a', 'moment', 'just', 'me', 'and']	[603.36505, 603.525, 603.60504, 603.765, 603.84503, 604.245, 604.405, 604.645]	[0.15994999999998072, 0.08004000000005362, 0.15995999999995547, 0.08002999999996518, 0.399970000000053, 0.15999999999996817, 0.2400000000000091, 0.08004000000005362]
s01e21b	 him. oh, sure. of course.	['him', 'oh', 'sure', 'go', 'ahead']	[604.72504, 605.41, 605.4633, 605.51666, 605.57]	[0.44495999999992364, 0.05330000000003565, 0.053359999999997854, 0.05334000000004835, 0.5]
s01e21b	 absolutely.	['absolutely']	[606.45]	[0.5]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b		[]	[]	[]
s01e21b	 yeah, go ahead. oh! uh... marcel,	['marcel']	[613.145]	[0.5]
s01e21b	 come here, come here.	['come', 'here', 'come', 'here']	[614.025, 614.265, 614.505, 614.745]	[0.2400000000000091, 0.2400000000000091, 0.2400000000000091, 0.5]
s01e21b	 come here.	['come', 'here']	[616.185, 616.345]	[0.16000000000008185, 0.5]
s01e21b	 well,	['well']	[617.865]	[0.2400000000000091]
s01e21b	 buddy...	['buddy']	[618.105]	[0.5]
s01e21b		[]	[]	[]
s01e21b	 this is it.	['this', 'is', 'it']	[621.5, 621.82, 621.98]	[0.32000000000005, 0.15999999999996817, 0.5]
s01e21b	 there's just a couple of things	"[""there's"", 'just', 'a', 'couple', 'of', 'things']"	[623.18, 623.42, 623.66, 623.74, 623.98, 624.06]	[0.2400000000000091, 0.2400000000000091, 0.08000000000004093, 0.2400000000000091, 0.07999999999992724, 0.2400000000000091]
s01e21b	 i wanted to say.	['i', 'wanted', 'to', 'say']	[624.3, 624.38, 624.77997, 624.94]	[0.08000000000004093, 0.399970000000053, 0.1600300000000061, 0.5]
s01e21b		[]	[]	[]
s01e21b	 i'm really going	"[""i'm"", 'really', 'gonna']"	[627.74, 628.06, 628.3]	[0.31999999999993634, 0.2400000000000091, 0.32000000000005]
s01e21b	 to miss you	['miss', 'you']	[628.62, 628.94]	[0.32000000000005, 0.5]
s01e21b	 and i'm	"[""i'm""]"	[631.655]	[0.08000000000004093]
s01e21b	 never going to forget about	['never', 'gonna', 'forget', 'about']	[631.735, 631.975, 632.295, 632.695]	[0.2400000000000091, 0.31999999999993634, 0.40000000000009095, 0.2399999999998954]
s01e21b	 you. you've been more	"['you', ""you've"", 'been', 'more']"	[632.935, 633.655, 633.895, 634.055]	[0.5, 0.2400000000000091, 0.15999999999996817, 0.2400000000000091]
s01e21b	 than just	['than', 'just']	[634.295, 634.775]	[0.4800000000000182, 0.5]
