episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s01e05a		[]	[]	[]
s01e05a	 uh, but there's a rat	"['but', ""there's"", 'a', 'rat']"	[268.52, 268.76, 269.0, 269.16]	[0.2400000000000091, 0.2400000000000091, 0.160000000000025, 0.23999999999995225]
s01e05a	 problem. apparently,	['problem', 'apparently']	[269.4, 270.28]	[0.5, 0.5]
s01e05a	 they're attracted to	"[""they're"", 'attracted', 'to', 'the']"	[271.48, 271.72, 272.2, 272.36]	[0.2400000000000091, 0.47999999999996135, 0.160000000000025, 0.15999999999996817]
s01e05a	 the dryer sheets and they're	"['the', 'dryer', 'sheets', 'and', 'you', 'know', ""they're""]"	[272.52, 272.76, 273.08, 273.4, 273.72, 273.8, 273.96]	[0.2400000000000091, 0.3199999999999932, 0.3199999999999932, 0.32000000000005, 0.07999999999998408, 0.15999999999996817, 0.160000000000025]
s01e05a	 going in fine but they're coming out	"['going', 'in', 'fine', 'but', ""they're"", ""they're"", 'coming', 'out']"	[274.12, 274.36, 274.44, 274.68, 274.84, 275.0, 275.24, 275.48]	[0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.15999999999996817, 0.160000000000025, 0.2400000000000091, 0.2400000000000091, 0.15997999999996182]
s01e05a	 all...	['all', 'all']	[275.63998, 275.88]	[0.24002000000001544, 0.5]
s01e05a	 fluffy.	['fluffy']	[277.76498]	[0.5]
s01e05a		[]	[]	[]
s01e05a		[]	[]	[]
s01e05a	 anyway, say, seven ish?	['anyway', 'say', '7', 'ish']	[281.365, 281.925, 282.16498, 282.405]	[0.5, 0.23998000000000275, 0.2400199999999586, 0.5]
s01e05a	 sure.	['sure']	[283.205]	[0.5]
s01e05a		[]	[]	[]
s01e05a		[]	[]	[]
s01e05a	 forget it, joey. i'm with bob	"['forget', 'it', 'joey', ""i'm"", 'with', 'bob']"	[287.2, 287.68, 287.76, 288.08, 288.24, 288.56]	[0.4800000000000182, 0.07999999999998408, 0.3199999999999932, 0.160000000000025, 0.3199999999999932, 0.2400000000000091]
s01e05a	 now. bob?	['now', 'bob']	[288.8, 289.52]	[0.5, 0.5]
s01e05a	 mm hmm. who the hell's bob?	"['who', 'the', ""hell's"", 'bob']"	[290.72, 290.88, 291.04, 291.44]	[0.15999999999996817, 0.160000000000025, 0.39999999999997726, 0.5]
s01e05a	 bob is great.	['bob', 'is', 'great']	[292.08, 292.56, 292.96]	[0.4800000000000182, 0.39999999999997726, 0.3550000000000182]
s01e05a	 he's smart, he's	"[""he's"", 'smart', ""he's""]"	[293.635, 293.95502, 294.435]	[0.3200199999999995, 0.47998000000001184, 0.3199999999999932]
s01e05a	 sophisticated and he has	['sophisticated', 'and', 'he', 'has']	[294.755, 295.875, 296.115, 296.275]	[0.5, 0.2400000000000091, 0.15999999999996817, 0.160000000000025]
s01e05a	 a real job. you, you	['a', 'real', 'job', 'you', 'you']	[296.435, 296.515, 296.835, 297.155, 297.635]	[0.07999999999998408, 0.3199999999999932, 0.3199999999999932, 0.4800000000000182, 0.160000000000025]
s01e05a	 go on three auditions a month and you	['go', 'on', '3', 'auditions', 'a', 'month', 'and', 'you']	[297.795, 298.035, 298.195, 298.435, 298.915, 298.995, 299.155, 299.315]	[0.2400000000000091, 0.15999999999996817, 0.2400000000000091, 0.4800000000000182, 0.07999999999998408, 0.15999999999996817, 0.160000000000025, 0.160000000000025]
s01e05a	 call yourself an actor	['call', 'yourself', 'an', 'actor']	[299.475, 299.635, 299.95502, 300.115]	[0.15999999999996817, 0.3200199999999995, 0.15998000000001866, 0.5]
s01e05a	 but bob... come on.	['bomb', 'come', 'on']	[300.9, 301.30002, 301.62]	[0.40002000000004045, 0.31997999999998683, 0.5]
s01e05a	 we were great	['we', 'were', 'great']	[302.82, 303.06, 303.22]	[0.2400000000000091, 0.160000000000025, 0.3199999999999932]
s01e05a	 together and not just at the	['together', 'and', 'not', 'just', 'at', 'the']	[303.54, 304.26, 304.5, 304.74, 304.9, 305.06]	[0.5, 0.2400000000000091, 0.2400000000000091, 0.15999999999996817, 0.160000000000025, 0.160000000000025]
s01e05a	 fun stuff but, like,	['fun', 'stuff', 'but', 'like']	[305.22, 305.54, 305.78, 305.94]	[0.3199999999999932, 0.23999999999995225, 0.160000000000025, 0.5]
s01e05a	 talking too.	['talking', 'too']	[306.82, 307.46]	[0.5, 0.5]
s01e05a		[]	[]	[]
s01e05a		[]	[]	[]
s01e05a	 yeah... yeah, well,	['yeah', 'well']	[312.175, 312.575]	[0.39999999999997726, 0.2400000000000091]
s01e05a	" sorry, joey. you said ""let's"	"['sorry', 'joe', 'you', 'said', ""let's""]"	[312.815, 313.215, 313.535, 313.775, 314.095]	[0.39999999999997726, 0.32000000000005, 0.23999999999995225, 0.32000000000005, 0.23999999999995225]
s01e05a	" just be friends"" so guess"	['just', 'be', 'friends', 'so', 'guess']	[314.335, 314.575, 314.73502, 315.36002, 315.6]	[0.2400000000000091, 0.16002000000003136, 0.46497999999996864, 0.23998000000000275, 0.2400299999999902]
s01e05a	 what?	['what']	[315.84003]	[0.5]
s01e05a	 what? we're just	"['what', ""we're"", 'just']"	[317.04, 317.76, 318.08002]	[0.5, 0.3200199999999995, 0.47998000000001184]
s01e05a	 friends. fine.	['friends', 'fine']	[318.56, 319.76]	[0.5, 0.3200199999999995]
s01e05a	 fine. so, why don't the	"['fine', 'so', 'why', ""don't"", 'the']"	[320.08002, 320.48, 321.12003, 321.28, 321.44]	[0.39998000000002776, 0.5, 0.15996999999998707, 0.160000000000025, 0.24002000000001544]
s01e05a	 four of us go out and have dinner	['4', 'of', 'us', 'go', 'out', 'and', 'have', 'dinner']	[321.68002, 321.84003, 322.0, 322.16, 322.32, 322.48, 322.56, 322.72]	[0.16000999999999976, 0.15996999999998707, 0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.07999999999998408, 0.160000000000025, 0.3199999999999932]
s01e05a	 together tonight-- you know, as	['together', 'tonight', 'you', 'know', 'as']	[323.04, 323.36002, 323.965, 324.125, 324.285]	[0.3200199999999995, 0.44497999999998683, 0.160000000000025, 0.160000000000025, 0.23999999999995225]
s01e05a	 friends? what four of	['friends', 'what', '4', 'of']	[324.525, 325.32498, 325.645, 325.88498]	[0.5, 0.3200199999999995, 0.23998000000000275, 0.160000000000025]
s01e05a	 us? well, you know, you and	['us', 'oh', 'you', 'know', 'you', 'and']	[326.04498, 326.525, 326.685, 326.76498, 327.005, 327.245]	[0.4800199999999677, 0.160000000000025, 0.07997999999997774, 0.24002000000001544, 0.2400000000000091, 0.3199999999999932]
s01e05a	 bob and me and my	['bob', 'and', 'me', 'and', 'my']	[327.565, 327.965, 328.365, 328.685, 328.845]	[0.39999999999997726, 0.4000000000000341, 0.3199999999999932, 0.160000000000025, 0.23999999999995225]
s01e05a	 girlfriend,	['girlfriend']	[329.085]	[0.5]
s01e05a		[]	[]	[]
s01e05a	 uh... uh... monica.	['monica', 'monica']	[332.43, 333.22998]	[0.5, 0.5]
s01e05a	 i'm telling you this guy is	"[""i'm"", 'telling', 'you', 'this', 'guy', 'is']"	[333.79, 333.94998, 334.27, 334.43, 334.66998, 334.99]	[0.15997999999996182, 0.3200199999999995, 0.160000000000025, 0.23998000000000275, 0.3200199999999995, 0.15999999999996817]
s01e05a	 perfect for you.	['perfect', 'for', 'you']	[335.15, 335.55, 335.71]	[0.4000000000000341, 0.15999999999996817, 0.5]
s01e05a	 forget it. not after your cousin	['forget', 'it', 'not', 'after', 'your', 'cousin']	[336.43, 336.83, 337.22998, 337.38998, 337.71, 337.87]	[0.39999999999997726, 0.39998000000002776, 0.15999999999996817, 0.3200199999999995, 0.160000000000025, 0.3199999999999932]
s01e05a	 who could belch the alphabet.	['who', 'could', 'belch', 'the', 'alphabet']	[338.19, 338.35, 338.59, 338.91, 339.15]	[0.160000000000025, 0.23999999999995225, 0.32000000000005, 0.23999999999995225, 0.5]
s01e05a		[]	[]	[]
s01e05a	 come on. this guy's	"['come', 'on', 'this', ""guy's""]"	[341.185, 341.505, 341.665, 341.905]	[0.3199999999999932, 0.160000000000025, 0.23999999999995225, 0.32000000000005]
s01e05a	 great. his name's bob. he's	"['great', 'his', ""name's"", 'bob', ""he's""]"	[342.225, 342.785, 343.025, 343.345, 343.665]	[0.5, 0.23999999999995225, 0.32000000000005, 0.3199999999999932, 0.23999999999995225]
s01e05a	 angela's...	"[""angela's""]"	[343.905]	[0.5]
s01e05a	 brother. he's	"['brother', ""he's""]"	[345.265, 345.98502]	[0.5, 0.5]
s01e05a	 smart, he's sophisticated,	"['smart', ""he's"", 'sophisticated']"	[346.86502, 347.265, 348.065]	[0.3999799999999709, 0.5, 0.5]
s01e05a	 and he has a	['and', 'he', 'has', 'a']	[348.945, 349.55, 349.63, 349.87]	[0.5, 0.07999999999998408, 0.2400000000000091, 0.07999999999998408]
s01e05a	 real job. me, i go on	['real', 'job', 'me', 'i', 'go', 'on']	[349.95, 350.19, 350.75, 351.15, 351.23, 351.39]	[0.2400000000000091, 0.5, 0.39999999999997726, 0.08000000000004093, 0.15999999999996817, 0.160000000000025]
s01e05a	 three auditions a month and call myself	['3', 'auditions', 'a', 'month', 'and', 'call', 'myself']	[351.55, 351.79, 352.11002, 352.19, 352.43, 352.59, 352.75]	[0.2400000000000091, 0.3200199999999995, 0.07997999999997774, 0.2400000000000091, 0.15999999999996817, 0.160000000000025, 0.3199999999999932]
s01e05a	 an actor, but bob is...	['an', 'actor', 'but', 'bob', 'is']	[353.07, 353.23, 353.47, 354.03, 354.35]	[0.160000000000025, 0.2400000000000091, 0.5, 0.32000000000005, 0.23999999999995225]
s01e05a	 oh, god help	['oh', 'god', 'help']	[354.99, 355.23, 355.47]	[0.2400000000000091, 0.2400000000000091, 0.23999999999995225]
s01e05a	 us. what? ugly naked	['us', 'what', 'ugly', 'naked']	[355.71, 356.11002, 356.75, 357.15]	[0.40002000000004045, 0.5, 0.39999999999997726, 0.2400000000000091]
s01e05a	 guys laying kitchen tile.	"[""guy's"", 'laying', 'kitchen', 'tile']"	[357.39, 357.71, 357.95, 358.35]	[0.3199999999999932, 0.2400000000000091, 0.4000000000000341, 0.5]
s01e05a		[]	[]	[]
s01e05a		[]	[]	[]
s01e05a		[]	[]	[]
s01e05a	 eew! eew! look, i'm asking a favor	"[""i'm"", 'asking', 'a', 'favor']"	[363.445, 363.605, 364.005, 364.165]	[0.160000000000025, 0.39999999999997726, 0.160000000000025, 0.4800199999999677]
s01e05a	 here. you know, i'm thinking	"['here', 'you', 'know', ""i'm"", 'thinking']"	[364.64502, 365.52502, 365.685, 365.92502, 366.08502]	[0.5, 0.15998000000001866, 0.24002000000001544, 0.15999999999996817, 0.31997999999998683]
s01e05a	 if i do this thing for her	['if', 'i', 'do', 'this', 'thing', 'for', 'her']	[366.405, 366.565, 366.64502, 366.80502, 367.045, 367.20502, 367.445]	[0.160000000000025, 0.08001999999999043, 0.160000000000025, 0.23998000000000275, 0.16001999999997452, 0.23998000000000275, 0.160000000000025]
s01e05a	 brother maybe angela will	['brother', 'maybe', 'angela', 'will']	[367.605, 368.55, 368.87, 369.35]	[0.5, 0.3199999999999932, 0.4800000000000182, 0.15997999999996182]
s01e05a	 come back to me. what's	"['come', 'back', 'to', 'me', ""what's""]"	[369.50998, 369.66998, 369.83, 369.91, 370.47]	[0.160000000000025, 0.16001999999997452, 0.08000000000004093, 0.5, 0.3199999999999932]
s01e05a	 going on here? you go out with	['going', 'on', 'here', 'you', 'you', 'go', 'out', 'with']	[370.79, 371.11, 371.27, 371.43, 371.66998, 371.91, 372.07, 372.15]	[0.3199999999999932, 0.15999999999996817, 0.160000000000025, 0.23998000000000275, 0.24002000000001544, 0.15999999999996817, 0.07999999999998408, 0.160000000000025]
s01e05a	 tons of girls.	['tons', 'of', 'girls']	[372.31, 372.63, 372.71]	[0.3199999999999932, 0.07999999999998408, 0.5]
s01e05a	 i know, but...	['i', 'know', 'but']	[374.07, 374.22998, 374.55]	[0.15998000000001866, 0.3200199999999995, 0.5]
s01e05a		[]	[]	[]
s01e05a	 she's one of a kind, you	['one', 'of', 'a', 'kind', 'you']	[377.345, 377.585, 377.825, 377.905, 378.225]	[0.23999999999995225, 0.2400000000000091, 0.07999999999998408, 0.32000000000005, 0.15999999999996817]
s01e05a	 know?	['know', 'like']	[378.385, 378.705]	[0.3199999999999932, 0.5]
s01e05a	 like a snowflake,	['like', 'a', 'snowflake']	[379.745, 380.065, 380.225]	[0.3199999999999932, 0.160000000000025, 0.5]
s01e05a	 or...	['or']	[381.105]	[0.5]
s01e05a	 or	['or']	[383.105]	[0.5]
s01e05a	 a... something else like a	['something', 'else', 'like', 'a']	[384.56, 384.96, 385.44, 385.6]	[0.39999999999997726, 0.4800000000000182, 0.160000000000025, 0.15997999999996182]
s01e05a	 snowflake? yeah. yeah.	['snowflake', 'yeah', 'yeah']	[385.75998, 386.32, 386.72]	[0.5, 0.4000000000000341, 0.5]
s01e05a	 look, i	['look', 'i']	[388.32, 388.56]	[0.2400000000000091, 0.2400000000000091]
s01e05a	 made a huge mistake.	['made', 'a', 'huge', 'mistake']	[388.8, 388.96, 389.28, 389.91998]	[0.15999999999996817, 0.3199999999999932, 0.5, 0.4000199999999836]
s01e05a	 i never should have broke up with	"['i', 'never', ""should've"", 'broke', 'up', 'with']"	[390.32, 390.47998, 390.72, 391.03998, 391.28, 391.44]	[0.15998000000001866, 0.24002000000001544, 0.31997999999998683, 0.2400199999999586, 0.160000000000025, 0.160000000000025]
s01e05a	 her. will you	['her', 'will', 'you']	[391.6, 393.025, 393.185]	[0.5, 0.160000000000025, 0.160000000000025]
s01e05a	 help me?	['help', 'me']	[393.345, 393.585]	[0.23999999999995225, 0.5]
s01e05a	 please?	['please']	[394.545]	[0.5]
s01e05a		[]	[]	[]
s01e05a		[]	[]	[]
s01e05a		[]	[]	[]
s01e05a		[]	[]	[]
s01e05a	 hold on a sec.	['yeah', 'hold', 'on', 'a', 'sec']	[401.94, 402.97998, 403.13998, 403.3, 403.37997]	[0.5, 0.15999999999996817, 0.16002000000003136, 0.07997000000000298, 0.32000999999996793]
s01e05a	 you need to not touch	['you', 'need', 'to', 'not', 'touch']	[403.86, 404.02, 404.25998, 404.41998, 404.74]	[0.15999999999996817, 0.23998000000000275, 0.160000000000025, 0.3200199999999995, 0.3999799999999709]
s01e05a	 any of those.	['any', 'of', 'those']	[405.13998, 405.37997, 405.46]	[0.23999000000003434, 0.08002999999996518, 0.5]
s01e05a		[]	[]	[]
s01e05a	 okay. bye.	['okay', 'bye']	[407.94, 408.5]	[0.5, 0.5]
s01e05a	 well,	['well']	[410.225]	[0.5]
s01e05a	 monica's not coming. it's just going to be	"[""monica's"", 'not', 'coming', ""it's"", 'just', 'gonna', 'be']"	[411.02502, 411.505, 411.665, 411.98502, 412.14502, 412.30502, 412.545]	[0.47998000000001184, 0.160000000000025, 0.3200199999999995, 0.15999999999996817, 0.160000000000025, 0.23998000000000275, 0.16001999999997452]
s01e05a	 me and rachel.	['me', 'and', 'rachel']	[412.70502, 413.42502, 413.665]	[0.5, 0.23998000000000275, 0.5]
s01e05a		['oh']	[414.625]	[0.5]
s01e05a	 well, hold on there, camper. you	['well', 'hold', 'on', 'there', 'kemper', 'you']	[415.98502, 416.225, 416.385, 416.545, 416.70502, 417.02502]	[0.23998000000000275, 0.15999999999996817, 0.160000000000025, 0.16001999999997452, 0.3199999999999932, 0.15998000000001866]
s01e05a	 sure you've thought this through?	"['sure', ""you've"", 'thought', 'this', 'through']"	[417.185, 417.345, 417.505, 417.665, 417.825]	[0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.15999999999996817, 0.5]
s01e05a	 it's laundry.	"[""it's"", 'laundry']"	[419.25, 419.57]	[0.3199999999999932, 0.4800000000000182]
s01e05a	 the thinking through is pretty	['the', 'thinking', 'through', 'is', 'pretty']	[420.05, 420.29, 420.69, 421.01, 421.16998]	[0.2400000000000091, 0.39999999999997726, 0.3199999999999932, 0.15998000000001866, 0.24002000000001544]
s01e05a	 minimal.	['minimal']	[421.41]	[0.5]
s01e05a	 see, it's just you and	"['see', ""it's"", 'just', 'you', 'and']"	[423.65, 423.88998, 423.97, 424.21, 424.37]	[0.23998000000000275, 0.08002000000004728, 0.23999999999995225, 0.160000000000025, 0.07997999999997774]
s01e05a	 rachel, just the two of you? this	['rachel', 'just', 'the', '2', 'of', 'you', 'yeah', 'this']	[424.44998, 424.85, 425.01, 425.16998, 425.25, 425.41, 425.72998, 425.97]	[0.40002000000004045, 0.15999999999996817, 0.15998000000001866, 0.08001999999999043, 0.160000000000025, 0.31997999999998683, 0.24002000000001544, 0.15999999999996817]
s01e05a	 is a date. you're going	"['is', 'a', 'date', ""you're"", 'going']"	[426.13, 426.29, 426.44998, 427.025, 427.265]	[0.160000000000025, 0.15997999999996182, 0.4950200000000109, 0.2400000000000091, 0.16002000000003136]
s01e05a	 on a date.	['on', 'a', 'date']	[427.42502, 427.665, 427.825]	[0.23998000000000275, 0.15999999999996817, 0.5]
s01e05a	 nuh uh.	['nuh-uh']	[430.065]	[0.5]
s01e05a		[]	[]	[]
s01e05a		[]	[]	[]
s01e05a	 yuh huh.	['uh-huh']	[433.665]	[0.5]
s01e05a	 yeah, i haven't done that in	"['yeah', ""haven't"", 'done', 'that', 'in']"	[435.665, 435.98502, 436.14502, 436.305, 436.465]	[0.3200199999999995, 0.15999999999996817, 0.15998000000001866, 0.15999999999996817, 0.08000000000004093]
s01e05a	 a while.	['a', 'while', 'wait']	[436.545, 436.625, 437.46]	[0.07999999999998408, 0.27499999999997726, 0.3199999999999932]
s01e05a	 is it a date if she doesn't	"['is', 'is', 'it', 'a', 'date', 'if', 'she', ""doesn't""]"	[437.78, 438.18, 438.41998, 438.53998, 438.66, 438.9, 439.06, 439.13998]	[0.4000000000000341, 0.23998000000000275, 0.12000000000000455, 0.1200200000000109, 0.23999999999995225, 0.160000000000025, 0.07997999999997774, 0.3200199999999995]
s01e05a	 know we're going on a	"['know', ""we're"", 'going', 'on', 'a']"	[439.46, 439.94, 440.1, 440.34, 440.5]	[0.4800000000000182, 0.160000000000025, 0.23999999999995225, 0.160000000000025, 0.160000000000025]
s01e05a	 date? yes.	['date', 'yes']	[440.66, 441.13998]	[0.479979999999955, 0.5]
s01e05a	 absolutely. saturday night, all	['absolutely', 'saturday', 'night', 'all']	[442.18, 442.97998, 443.38, 443.62]	[0.5, 0.4000199999999836, 0.2400000000000091, 0.15999999999996817]
s01e05a	 rules apply.	['rules', 'apply']	[443.78, 444.02]	[0.2400000000000091, 0.5]
s01e05a	 so, what are you	['so', 'what', 'are', 'you']	[446.065, 446.30502, 446.46503, 446.625]	[0.24002000000001544, 0.16000999999999976, 0.15996999999998707, 0.160000000000025]
s01e05a	 saying here-- i should shave	['saying', 'here', 'why', 'i', 'should', 'shave']	[446.785, 447.105, 447.58502, 447.70502, 447.825, 448.065]	[0.3199999999999932, 0.4800199999999677, 0.12000000000000455, 0.1199799999999982, 0.2400000000000091, 0.24002000000001544]
s01e05a	 again, pick up some wine?	['again', 'pick', 'up', 'some', 'wine']	[448.30502, 448.785, 449.02502, 449.105, 449.345]	[0.31997999999998683, 0.2400199999999586, 0.07998000000003458, 0.2400000000000091, 0.3199999999999932]
s01e05a	 what? well, you, uh, may want	['what', 'well', 'you', 'may', 'wanna']	[449.665, 450.065, 450.385, 451.02502, 451.18503]	[0.39999999999997726, 0.3199999999999932, 0.2400000000000091, 0.16000999999999976, 0.23999000000003434]
s01e05a	 to rethink the dirty underwear.	['rethink', 'the', 'dirty', 'underwear']	[451.42502, 451.825, 451.905, 452.225]	[0.3999799999999709, 0.07999999999998408, 0.32000000000005, 0.4449999999999932]
s01e05a		[]	[]	[]
s01e05a	 this is basically the	['but', 'this', 'is', 'basically', 'the']	[454.91, 455.15002, 455.31003, 455.47, 455.79]	[0.2400199999999586, 0.16000999999999976, 0.1599700000000439, 0.3199999999999932, 0.08002999999996518]
s01e05a	 first time she's going to see your underwear. do	"['1st', 'time', ""she's"", 'gonna', 'see', 'your', 'underwear', 'do']"	[455.87003, 456.11002, 456.27002, 456.43002, 456.59003, 456.75, 456.91, 457.23]	[0.23999000000003434, 0.15999999999996817, 0.160000000000025, 0.16000999999999976, 0.15996999999998707, 0.160000000000025, 0.3199999999999932, 0.08002999999996518]
s01e05a	 you want it to be dirty?	['you', 'want', 'it', 'to', 'be', 'dirty']	[457.31003, 457.47, 457.55002, 457.71002, 457.79, 457.87003]	[0.1599700000000439, 0.08001999999999043, 0.15999999999996817, 0.07998000000003458, 0.08002999999996518, 0.5]
s01e05a		[]	[]	[]
s01e05a		[]	[]	[]
s01e05a		[]	[]	[]
s01e05a		[]	[]	[]
s01e05a	 no. oh,	['no', 'oh']	[465.375, 466.095]	[0.5, 0.23999999999995225]
s01e05a	 and, uh, the fabric	['and', 'the', 'fabric']	[466.335, 466.895, 467.135]	[0.3199999999999932, 0.2400000000000091, 0.3199999999999932]
s01e05a	 softener? okay,	['softener', 'okay']	[467.455, 468.655]	[0.5, 0.4000000000000341]
s01e05a	 okay, now, what is wrong with my	['okay', 'now', 'what', 'is', 'wrong', 'with', 'my']	[469.055, 469.375, 469.695, 469.855, 470.01498, 470.255, 470.495]	[0.3199999999999932, 0.3199999999999932, 0.160000000000025, 0.15997999999996182, 0.24002000000001544, 0.2400000000000091, 0.2400000000000091]
s01e05a	 snuggles?	['snuggles']	[470.735]	[0.5]
s01e05a	 it,	['but', 'i', 'it', 'it', 'it']	[472.36002, 472.52002, 473.0, 473.24002, 473.56]	[0.15999999999996817, 0.23998000000000275, 0.24002000000001544, 0.31997999999998683, 0.07999999999998408]
s01e05a	 what? it says i'm a sensitive,	"['what', 'it', 'says', ""i'm"", 'a', 'sensitive']"	[473.64, 473.88, 474.04, 474.28, 474.44, 474.6]	[0.2400000000000091, 0.160000000000025, 0.23999999999995225, 0.160000000000025, 0.160000000000025, 0.5]
s01e05a	 warm kind of guy	['warm', 'kinda', 'guy']	[475.48, 476.12, 476.44]	[0.5, 0.3199999999999932, 0.2400000000000091]
s01e05a	 you know, like a little fuzzy	['you', 'know', 'like', 'a', 'little', 'fuzzy']	[476.68, 476.84, 477.08002, 477.2, 477.32, 477.72]	[0.15999999999996817, 0.24002000000001544, 0.1199799999999982, 0.12000000000000455, 0.4000000000000341, 0.39999999999997726]
s01e05a	 bear.	['bear']	[478.12]	[0.5]
s01e05a	 all right,	['alright']	[480.995]	[0.15999999999996817]
s01e05a	 i can pick something else up... there	['i', 'can', 'pick', 'something', 'else', 'up', 'on', 'the']	[481.155, 481.395, 481.555, 481.715, 481.955, 482.275, 482.35498, 482.51498]	[0.2400000000000091, 0.160000000000025, 0.15999999999996817, 0.2400000000000091, 0.3199999999999932, 0.07998000000003458, 0.15999999999996817, 0.08002000000004728]
s01e05a	 you	['movie', 'there', 'you']	[482.595, 482.835, 482.995]	[0.23999999999995225, 0.160000000000025, 0.5]
s01e05a		[]	[]	[]
s01e05a	 go.	['go']	[485.835]	[0.5]
s01e05a		[]	[]	[]
s01e05a	 thank you. so, what does	['thank', 'you', 'so', 'what', 'does']	[488.675, 488.995, 489.47498, 489.87, 490.03]	[0.3199999999999932, 0.47998000000001184, 0.3150200000000041, 0.15999999999996817, 0.160000000000025]
s01e05a	 this bob guy look like?	['this', 'bob', 'guy', 'look', 'like']	[490.19, 490.27002, 490.51, 490.75, 490.99002]	[0.08001999999999043, 0.23998000000000275, 0.2400000000000091, 0.24002000000001544, 0.47998000000001184]
s01e05a	 is he tall, short?	['is', 'he', 'tall', 'short']	[491.47, 491.71002, 491.87, 492.35]	[0.2400199999999586, 0.15998000000001866, 0.4800000000000182, 0.5]
s01e05a	 yup.	['yep']	[493.79]	[0.5]
s01e05a		[]	[]	[]
s01e05a	 which? which	['which', 'which']	[496.27002, 497.31]	[0.5, 0.3199999999999932]
s01e05a	 what?	['what']	[497.63]	[0.5]
s01e05a	 you've never	"[""you've"", 'never']"	[500.065, 500.465]	[0.39999999999997726, 0.160000000000025]
s01e05a	 met bob, have you?	['met', 'bob', 'have', 'you']	[500.625, 500.865, 501.185, 501.425]	[0.2400000000000091, 0.3199999999999932, 0.2400000000000091, 0.5]
s01e05a	 no,buthe's...	['no', 'but']	[502.705, 503.025]	[0.3199999999999932, 0.32000000000005]
s01e05a	 oh, my god, joey	['oh', 'my', 'god', 'joey', 'for', 'all', 'we', 'know']	[503.585, 503.745, 503.905, 504.145, 504.465, 504.625, 504.705, 504.785]	[0.160000000000025, 0.15999999999996817, 0.2400000000000091, 0.3199999999999932, 0.160000000000025, 0.07999999999998408, 0.08000000000004093, 0.23999999999995225]
s01e05a	 this guy could be horribly... hey,	['this', 'guy', 'could', 'be', 'horribly', 'hey']	[505.025, 505.185, 505.345, 505.505, 505.745, 506.225]	[0.160000000000025, 0.160000000000025, 0.15999999999996817, 0.2400000000000091, 0.3199999999999932, 0.31997999999998683]
s01e05a	 joey!	['joey']	[506.54498]	[0.5]
s01e05a	 horribly attractive.	['horribly', 'attractive']	[508.22, 508.86]	[0.5, 0.5]
s01e05a	 i'll be shutting up	['are', 'we', 'shutting', 'up']	[509.66, 509.82, 510.13998, 510.38]	[0.15999999999996817, 0.31997999999998683, 0.24002000000001544, 0.2400000000000091]
s01e05a	 now.	['now']	[510.62]	[0.5]
s01e05a		[]	[]	[]
s01e05a		[]	[]	[]
s01e05a	 where	['where']	[516.555]	[0.2400000000000091]
s01e05a	 are they? where are	['are', 'they', 'where', 'are']	[516.795, 517.595, 517.83496, 517.995]	[0.5, 0.2399599999999964, 0.16003999999998086, 0.1599700000000439]
s01e05a	 they? this is nice. we	['they', 'yep', 'this', 'is', 'nice', 'we']	[518.15497, 518.95496, 519.195, 519.435, 519.595, 519.915]	[0.5, 0.2400400000000218, 0.2399999999998954, 0.16000000000008185, 0.31999999999993634, 0.08000000000004093]
s01e05a	 never do anything just the two of	['never', 'do', 'anything', 'just', 'the', '2', 'of']	[519.995, 520.235, 520.475, 520.795, 520.95496, 521.115, 521.355]	[0.2400000000000091, 0.2400000000000091, 0.31999999999993634, 0.15996000000006916, 0.16003999999998086, 0.2400000000000091, 0.07999999999992724]
s01e05a	 us.	['us']	[521.435]	[0.5]
s01e05a	 it's great. maybe tomorrow	"[""that's"", 'great', 'maybe', 'tomorrow']"	[523.11, 523.50995, 523.82996, 524.14996]	[0.3999499999999898, 0.3200100000000248, 0.31999999999993634, 0.23999000000003434]
s01e05a	 we can rent a car run over some	['we', 'can', 'rent', 'a', 'car', 'run', 'over', 'some']	[524.38995, 524.55, 524.70996, 524.94995, 525.02997, 525.26996, 525.43, 525.67]	[0.16004999999995562, 0.15996000000006916, 0.23998999999992066, 0.08002000000010412, 0.23998999999992066, 0.16003999999998086, 0.2400000000000091, 0.15996000000006916]
s01e05a	 puppies.	['puppies']	[525.82996]	[0.5]
s01e05a	 ew. i don't want to do	"['ew', 'i', ""don't"", 'wanna', 'do']"	[527.58997, 527.91, 527.99, 528.14996, 528.38995]	[0.3200299999999743, 0.08000000000004093, 0.15995999999995547, 0.23999000000003434, 0.23999000000003434]
s01e05a	 that.	['that']	[528.62994]	[0.5]
s01e05a	 here	['here']	[531.58997]	[0.23999000000003434]
s01e05a	 we go. okay, have a good	['we', 'go', 'okay', 'have', 'a', 'good']	[531.82996, 531.99, 532.555, 532.79504, 532.875, 533.03503]	[0.16003999999998086, 0.4049999999999727, 0.2400400000000218, 0.07996000000002823, 0.1600300000000061, 0.1599700000000439]
s01e05a	 break up.	['breakup']	[533.195]	[0.5]
s01e05a		[]	[]	[]
