episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s01e06b	 uh, excuse me. could you see if they could	['excuse', 'me', 'do', 'you', 'see', 'if', 'they', 'can']	[260.60498, 260.925, 261.245, 261.485, 261.565, 261.72498, 261.805, 261.965]	[0.3200199999999995, 0.3199999999999932, 0.2400000000000091, 0.07999999999998408, 0.15998000000001866, 0.08001999999999043, 0.15999999999996817, 0.07998000000003458]
s01e06b	 warm it up in here? i'm a little	"['warm', 'it', 'up', 'in', 'here', ""i'm"", 'a', 'little']"	[262.04498, 262.28497, 262.44498, 262.525, 262.685, 262.925, 263.085, 263.16498]	[0.2399899999999775, 0.16000999999999976, 0.08001999999999043, 0.160000000000025, 0.2400000000000091, 0.15999999999996817, 0.07998000000003458, 0.2400199999999586]
s01e06b	 concerned about goose bumps.	['concerned', 'about', 'goosebumps']	[263.405, 263.805, 264.125]	[0.4000000000000341, 0.3199999999999932, 0.5]
s01e06b	 okay, everybody	['okay', 'everybody']	[265.72498, 266.125]	[0.4000199999999836, 0.47998000000001184]
s01e06b	 ready?	['ready']	[266.60498]	[0.4450199999999995]
s01e06b	 listen, i just want	['listen', 'i', 'just', 'wanna']	[268.40997, 268.88998, 269.05, 269.21]	[0.48000999999999294, 0.16002000000003136, 0.15999999999996817, 0.23998000000000275]
s01e06b	 to thank you for this great	['thank', 'you', 'for', 'this', 'great']	[269.44998, 269.69, 269.84998, 270.00998, 270.25]	[0.24002000000001544, 0.15998000000001866, 0.15999999999996817, 0.24002000000001544, 0.47998000000001184]
s01e06b	 opportunity. but, i mean, listen-- i	['opportunity', 'but', 'i', 'mean', 'listen', 'i']	[270.72998, 271.44998, 271.69, 271.77, 272.00998, 272.33]	[0.5, 0.24002000000001544, 0.07999999999998408, 0.23998000000000275, 0.3200199999999995, 0.07997000000000298]
s01e06b	 know this is just a first	['know', 'this', 'is', 'just', 'the', 'first']	[272.40997, 272.72998, 272.97, 273.12997, 273.28998, 273.44998]	[0.3200100000000248, 0.24002000000001544, 0.15996999999998707, 0.16000999999999976, 0.15999999999996817, 0.3200199999999995]
s01e06b	 step but i	['step', 'but', 'i']	[273.77, 274.65, 274.88998]	[0.5, 0.23998000000000275, 0.1650200000000268]
s01e06b	 hope that someday...	['hope', 'that', 'someday']	[275.535, 275.85498, 276.095]	[0.31997999999998683, 0.24002000000001544, 0.5]
s01e06b	 lose the robe.	['lose', 'the', 'robe']	[276.895, 277.215, 277.29498]	[0.3199999999999932, 0.07998000000003458, 0.5]
s01e06b	 right. okay. losing	['right', 'okay', 'losing']	[278.41498, 279.055, 279.695]	[0.5, 0.5, 0.4000000000000341]
s01e06b	 the robe.	['the', 'robe']	[280.095, 280.255]	[0.15999999999996817, 0.5]
s01e06b	 okay.	['okay']	[282.57498]	[0.5]
s01e06b	 and the robe is lost.	['and', 'the', 'robe', 'is', 'lost']	[283.215, 283.455, 283.695, 284.01498, 284.255]	[0.2400000000000091, 0.2400000000000091, 0.31997999999998683, 0.24002000000001544, 0.24500000000000455]
s01e06b	 okay,	['pest', 'okay']	[284.98, 285.46]	[0.47999999999996135, 0.3199999999999932]
s01e06b	 everybody, i'd like to get this in	['everybody', 'would', 'like', 'to', 'get', 'this', 'in']	[285.78, 286.18, 286.42, 286.54, 286.66, 286.9, 287.14]	[0.4000000000000341, 0.2400000000000091, 0.12000000000000455, 0.12000000000000455, 0.23999999999995225, 0.2400000000000091, 0.2400000000000091]
s01e06b	 one take, please. let's	"['one', 'take', 'please', ""let's""]"	[287.38, 287.62, 287.94, 288.58]	[0.2400000000000091, 0.3199999999999932, 0.5, 0.2400000000000091]
s01e06b	 roll it. water's	"['roll', 'it', ""water's""]"	[288.82, 289.06, 289.94]	[0.2400000000000091, 0.5, 0.4800000000000182]
s01e06b	 working.	['working']	[290.42]	[0.5]
s01e06b	 and...	['and']	[292.905]	[0.5]
s01e06b		[]	[]	[]
s01e06b	 action.	['action']	[294.58502]	[0.5]
s01e06b	 and... cut.	['and', 'cut']	[296.265, 297.065]	[0.5, 0.5]
s01e06b	 hey, butt guy, what the hell are	['hey', 'butt', 'guy', 'what', 'the', 'hell', 'are']	[298.265, 298.58502, 298.74503, 298.905, 299.065, 299.14502, 299.30502]	[0.3200199999999995, 0.16000999999999976, 0.15996999999998707, 0.160000000000025, 0.08001999999999043, 0.160000000000025, 0.07997999999997774]
s01e06b	 you	"['you', ""i'm""]"	[299.385, 300.40665]	[0.19499999999999318, 0.5]
s01e06b	 doing? well... i'm	"[""i'm"", 'a']"	[301.23334, 302.06]	[0.5, 0.07997999999997774]
s01e06b	 showering. no. that was	['felon', 'no', 'that', 'was']	[302.13998, 303.09998, 303.41998, 303.58]	[0.5, 0.3199999999999932, 0.16001999999997452, 0.23998000000000275]
s01e06b	" ""clenching."""	['clenching']	[303.81998]	[0.5]
s01e06b	 oh. well, the way i	['now', 'the', 'way', 'i']	[305.81998, 306.22, 306.37997, 306.62]	[0.40002000000004045, 0.15996999999998707, 0.2400299999999902, 0.2400000000000091]
s01e06b	 see it, the guy's	"['see', 'it', 'a', 'the', ""guy's""]"	[306.86, 307.02, 307.525, 307.685, 307.925]	[0.15999999999996817, 0.5, 0.07998000000003458, 0.2400000000000091, 0.2400000000000091]
s01e06b	 upset, you know? i mean,	['upset', 'here', 'you', 'know', 'i', 'mean']	[308.165, 308.565, 308.88498, 309.04498, 309.365, 309.525]	[0.39999999999997726, 0.31997999999998683, 0.160000000000025, 0.3200199999999995, 0.15999999999996817, 0.23998000000000275]
s01e06b	 his wife's dead, his brother's	"['his', ""wife's"", 'dead', 'his', ""brother's""]"	[309.76498, 310.005, 310.32498, 310.645, 310.805]	[0.24002000000001544, 0.31997999999998683, 0.3200199999999995, 0.160000000000025, 0.39999999999997726]
s01e06b	 missing. i think his butt	['missing', 'i', 'think', 'his', 'butt']	[311.205, 311.925, 312.165, 312.405, 312.645]	[0.5, 0.2400000000000091, 0.23999999999995225, 0.2400000000000091, 0.23998000000000275]
s01e06b	 would be angry here.	['would', 'be', 'angry', 'here']	[312.88498, 313.04498, 313.285, 313.60498]	[0.160000000000025, 0.24002000000001544, 0.31997999999998683, 0.5]
s01e06b	 i think	['i', 'think']	[315.445, 315.525]	[0.07999999999998408, 0.23998000000000275]
s01e06b	 his butt would like to get this shot	['his', 'butt', 'would', 'like', 'to', 'get', 'shot']	[315.76498, 316.005, 316.245, 316.405, 316.565, 316.645, 317.04]	[0.24002000000001544, 0.2400000000000091, 0.15999999999996817, 0.160000000000025, 0.07999999999998408, 0.23500000000001364, 0.23999999999995225]
s01e06b	 before lunch.	['before', 'lunch']	[317.28, 317.6]	[0.32000000000005, 0.5]
s01e06b	 once again,	['once', 'again']	[319.28, 319.6]	[0.32000000000005, 0.5]
s01e06b	 rolling. water	['rolling', 'water']	[320.24, 321.04]	[0.5, 0.39999999999997726]
s01e06b	 working.	['working']	[321.44]	[0.5]
s01e06b	 and... action.	['and', 'action']	[323.28, 324.16]	[0.5, 0.5]
s01e06b		[]	[]	[]
s01e06b	 and... cut.	['and', 'cut']	[327.095, 327.255]	[0.15999999999996817, 0.5]
s01e06b	 what was that?	['what', 'was', 'that']	[328.055, 328.29498, 328.535]	[0.23998000000000275, 0.24002000000001544, 0.5]
s01e06b	 i was going	['i', 'was', 'going']	[330.055, 330.215, 330.375]	[0.15999999999996817, 0.160000000000025, 0.31997999999998683]
s01e06b	 for quiet desperation.	['for', 'quiet', 'desperation']	[330.69498, 330.935, 331.41498]	[0.24002000000001544, 0.47998000000001184, 0.5]
s01e06b		[]	[]	[]
s01e06b	 but if you	['if', 'you']	[334.75, 334.99002]	[0.24002000000001544, 0.15997999999996182]
s01e06b	 have to ask...	['have', 'to', 'ask']	[335.15, 335.31, 335.39]	[0.160000000000025, 0.07999999999998408, 0.5]
s01e06b		[]	[]	[]
s01e06b		[]	[]	[]
s01e06b		[]	[]	[]
s01e06b		[]	[]	[]
s01e06b	 god, i	['god', 'i']	[343.605, 343.92502]	[0.3200199999999995, 0.15997999999996182]
s01e06b	 love these fingers.	['love', 'these', 'fingers']	[344.085, 344.405, 344.725]	[0.3199999999999932, 0.32000000000005, 0.5]
s01e06b	 thank you. no,	['thank', 'you', 'no']	[345.525, 345.845, 346.885]	[0.32000000000005, 0.5, 0.2400000000000091]
s01e06b	 actually i meant my	['actually', 'i', 'met', 'my']	[347.125, 347.685, 347.765, 348.005]	[0.5, 0.07999999999998408, 0.2400000000000091, 0.160000000000025]
s01e06b	 fingers.	['fingers']	[348.165]	[0.5]
s01e06b	 look at them. look how	['a', 'look', 'at', 'them', 'look', 'at', 'how']	[349.72, 350.52, 350.76, 350.91998, 351.08, 351.24, 351.32]	[0.479979999999955, 0.2400000000000091, 0.15998000000001866, 0.16001999999997452, 0.160000000000025, 0.07999999999998408, 0.2400000000000091]
s01e06b	 happy they are. oh...	['happy', 'they', 'are']	[351.56, 351.8, 352.04]	[0.2400000000000091, 0.2400000000000091, 0.5]
s01e06b		[]	[]	[]
s01e06b	 oh, my god, i'm	"['oh', 'my', 'god', ""i'm""]"	[355.0, 355.24, 355.4, 355.72]	[0.2400000000000091, 0.15999999999996817, 0.32000000000005, 0.23999999999995225]
s01e06b	 late. oh, no, no, no,	['late', 'oh', 'no', 'no', 'no', 'no', 'no', 'no', 'no']	[355.96, 356.28, 356.44, 356.68, 356.76, 356.84, 356.95502, 357.07, 357.32]	[0.3199999999999932, 0.160000000000025, 0.2400000000000091, 0.07999999999998408, 0.07999999999998408, 0.11502000000001544, 0.11498000000000275, 0.25, 0.07999999999998408]
s01e06b	 no, no, no, no. don't go,	"['no', 'a', 'no', 'no', 'no', 'no', ""don't"", 'go']"	[357.4, 357.625, 357.785, 357.865, 358.025, 358.105, 358.505, 358.665]	[0.22500000000002274, 0.08001999999999043, 0.07999999999998408, 0.15999999999996817, 0.08000000000004093, 0.39999999999997726, 0.160000000000025, 0.23999999999995225]
s01e06b	 don't go. okay, okay. don't go, don't	"[""don't"", 'go', 'okay', ""don't"", 'go']"	[358.905, 359.225, 359.545, 359.945, 360.185]	[0.32000000000005, 0.3199999999999932, 0.39999999999997726, 0.2400000000000091, 0.2400000000000091]
s01e06b		['okay', 'thank', 'you']	[360.425, 360.745, 360.905]	[0.3199999999999932, 0.15999999999996817, 0.5]
s01e06b	 go. no, i have to. look at	['no', 'no', 'i', 'have', 'to', 'dad']	[362.185, 362.345, 362.425, 362.505, 362.905, 363.145]	[0.160000000000025, 0.07999999999998408, 0.07999999999998408, 0.39999999999997726, 0.08000000000004093, 0.2400000000000091]
s01e06b	 that-- she's leaving.	"[""she's"", 'leaving']"	[363.385, 363.625]	[0.2400000000000091, 0.5]
s01e06b	 i'm sorry.	"[""i'm"", 'sorry', 'a']"	[364.905, 365.145, 365.94]	[0.2400000000000091, 0.5, 0.2533300000000054]
s01e06b	 he'll be waiting for me. well,	['waiting', 'for', 'me', 'oh', 'well', 'i']	[366.7, 366.95334, 367.20667, 367.46, 367.7, 367.78]	[0.253340000000037, 0.25332999999994854, 0.2533300000000054, 0.2400000000000091, 0.07999999999998408, 0.160000000000025]
s01e06b	 i thought you talked to rick.	['thought', 'i', 'thought', 'you', 'talked', 'to', 'rick']	[367.94, 368.1, 368.26, 368.42, 368.58, 368.82, 368.98]	[0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.15999999999996817, 0.2400000000000091, 0.160000000000025, 0.5]
s01e06b	 it's... not	"[""it's"", 'not']"	[369.62, 370.34]	[0.5, 0.2400000000000091]
s01e06b	 rick. but ethan--	"['rick', 'you', ""didn't"", 'even']"	[370.58, 371.94, 372.1, 372.26]	[0.5, 0.160000000000025, 0.15999999999996817, 0.160000000000025]
s01e06b	 he got to spend the whole day with	['get', 'to', 'spend', 'the', 'whole', 'day', 'with']	[372.42, 372.58, 372.66, 372.9, 373.06, 373.22, 373.46]	[0.15999999999996817, 0.08000000000004093, 0.23999999999995225, 0.160000000000025, 0.160000000000025, 0.23999999999995225, 0.160000000000025]
s01e06b	 you. no, it's... it's	"['you', 'no', ""it's"", ""it's""]"	[373.62, 374.18, 374.41998, 374.74]	[0.5, 0.23998000000000275, 0.3200199999999995, 0.3199999999999932]
s01e06b	 andrew.	['andrew']	[375.06]	[0.5]
s01e06b		[]	[]	[]
s01e06b		[]	[]	[]
s01e06b	 i	['i']	[381.13498]	[0.160000000000025]
s01e06b	 know there'll be many moments in	"['know', ""there'll"", 'be', 'many', 'moments', 'in', 'the']"	[381.29498, 381.535, 381.69498, 382.01498, 382.335, 382.655, 382.815]	[0.24002000000001544, 0.15997999999996182, 0.3199999999999932, 0.3200199999999995, 0.3199999999999932, 0.160000000000025, 0.07999999999998408]
s01e06b	 years to come when i'll regret	"['years', 'tom', 'when', ""i'll"", 'regret']"	[382.895, 383.34, 383.5, 383.66, 383.74002]	[0.3650000000000091, 0.160000000000025, 0.160000000000025, 0.08001999999999043, 0.47998000000001184]
s01e06b	 asking the following question,	['asking', 'the', 'following', 'question']	[384.22, 384.54, 384.7, 385.1]	[0.3199999999999932, 0.15999999999996817, 0.4000000000000341, 0.4800199999999677]
s01e06b	 but...	['but']	[385.58002]	[0.5]
s01e06b	 and andrew	['and', 'andrew']	[387.90002, 388.06]	[0.15998000000001866, 0.4800000000000182]
s01e06b	 is...? he's...	"['is', ""he's""]"	[388.54, 389.18002]	[0.5, 0.5]
s01e06b		['a', 'you']	[390.35498, 390.51498]	[0.08001999999999043, 0.5]
s01e06b	 new. so, what you're saying	"['so', 'what', ""you're"", 'saying']"	[392.51498, 392.835, 392.915, 393.07498]	[0.3200199999999995, 0.08000000000004093, 0.15997999999996182, 0.24002000000001544]
s01e06b	 is you're not completely fulfilled	"['is', ""you're"", 'not', 'completely', 'fulfilled']"	[393.315, 393.475, 393.555, 393.79498, 394.275]	[0.160000000000025, 0.07999999999998408, 0.23998000000000275, 0.4800199999999677, 0.5]
s01e06b	 by rick, ethan and myself? no, that's	"['by', 'rick', 'ethan', 'and', 'myself', 'no', ""that's""]"	[394.835, 395.07498, 395.395, 395.955, 396.195, 396.23502, 396.275]	[0.23998000000000275, 0.3200199999999995, 0.5, 0.2400000000000091, 0.04002000000002681, 0.03997999999995727, 0.040000000000020464]
s01e06b	 not	['not', 'exactly', 'what', 'i', 'was', 'well']	[396.315, 396.35498, 396.395, 396.435, 396.47498, 396.76498]	[0.039980000000014115, 0.04001999999996997, 0.040000000000020464, 0.039980000000014115, 0.03999999999996362, 0.5]
s01e06b		['a']	[398.28]	[0.37103000000001884]
s01e06b	 exactly what...	['exactly', 'what', 'i', 'was']	[399.0221, 399.39313, 399.76416, 400.1352]	[0.371029999999962, 0.37103000000001884, 0.3710399999999936, 0.37105999999999995]
s01e06b		['well', 'you', 'know']	[400.8773, 401.24832, 401.6194]	[0.37101999999998725, 0.3710800000000063, 0.37101999999998725]
s01e06b	 most women would kill	['most', 'women', 'would', 'kill']	[401.99042, 402.36145, 402.73248, 403.10355]	[0.37103000000001884, 0.37103000000001884, 0.3710699999999747, 0.37103000000001884]
s01e06b	 for three guys like	['for', '3', 'guys', 'like']	[403.47458, 403.8456, 404.21667, 404.5877]	[0.37101999999998725, 0.37107000000003154, 0.371029999999962, 0.3710399999999936]
s01e06b	 us. so what do	['us', 'so', 'what', 'do']	[404.95874, 405.3298, 405.70084, 406.07187]	[0.37105999999999995, 0.37104000000005044, 0.371029999999962, 0.37103000000001884]
s01e06b	 you want? you.	['you', 'want', 'you']	[406.4429, 406.81396, 407.745]	[0.37105999999999995, 0.3710399999999936, 0.5]
s01e06b	 you have	['you', 'have']	[408.705, 409.025]	[0.3199999999999932, 0.23998000000000275]
s01e06b	 me. no, no, just you.	['me', 'no', 'just', 'you']	[409.26498, 409.905, 410.465, 410.705]	[0.5, 0.5, 0.2400000000000091, 0.5]
s01e06b	 what do you	['what', 'do', 'you']	[412.065, 412.225, 412.385]	[0.160000000000025, 0.15999999999996817, 0.07999999999998408]
s01e06b	 mean? lose the other	['mean', 'lose', 'the', 'other']	[412.465, 413.025, 413.345, 413.505]	[0.5, 0.32000000000005, 0.15999999999996817, 0.2400000000000091]
s01e06b	 guys.	['guys']	[413.745]	[0.5]
s01e06b	 like...	['like', 'a']	[415.905, 416.57]	[0.5, 0.44028000000002976]
s01e06b	 all of	['all', 'of']	[417.45053, 417.8908]	[0.44026999999999816, 0.4402499999999918]
s01e06b	 them? come on, we're great together!	"['them', ""we're"", 'great', 'together']"	[418.33105, 418.77133, 419.21158, 419.65186]	[0.4402799999999729, 0.44025000000004866, 0.4402799999999729, 0.44024000000001706]
s01e06b	 why not? why	['why', 'not', 'why']	[420.0921, 420.53238, 420.97263]	[0.4402799999999729, 0.4402499999999918, 0.44026999999999816]
s01e06b	 can't we just	"[""can't"", 'we', 'just']"	[421.4129, 421.85315, 422.29343]	[0.44025000000004866, 0.4402799999999729, 0.44024000000001706]
s01e06b	 have what we have	['have', 'what', 'we', 'have']	[422.73367, 423.17395, 423.6142, 424.05447]	[0.4402799999999729, 0.4402499999999918, 0.44026999999999816, 0.4402499999999918]
s01e06b	 now-- why can't	['now', 'a', 'but', 'can']	[424.49472, 425.735, 425.93054, 426.02832]	[0.44028000000002976, 0.09775999999999385, 0.0977800000000002, 0.0977800000000002]
s01e06b	 we just talk and laugh and make	['we', 'just', 'talk', 'and', 'laugh', 'and', 'make']	[426.1261, 426.22388, 426.32166, 426.41943, 426.5172, 426.615, 426.855]	[0.0977800000000002, 0.0977800000000002, 0.0977699999999686, 0.09777000000002545, 0.09780000000000655, 0.2400000000000091, 0.3199999999999932]
s01e06b	 love without feeling obligated to	['love', 'without', 'feeling', 'obligated', 'to']	[427.175, 427.655, 427.975, 428.29498, 428.855]	[0.47999999999996135, 0.32000000000005, 0.31997999999998683, 0.5, 0.15997999999996182]
s01e06b	 one another?	['one', 'another']	[429.01498, 429.175]	[0.16002000000003136, 0.5]
s01e06b	 and up until tonight i	['and', 'up', 'until', 'tonight', 'i']	[430.615, 430.855, 431.01498, 431.335, 431.735]	[0.2400000000000091, 0.15997999999996182, 0.3200199999999995, 0.4000000000000341, 0.07999999999998408]
s01e06b	 thought that's what you wanted, too.	"['thought', ""that's"", 'what', 'you', 'wanted', 'too']"	[431.815, 432.135, 432.29498, 432.455, 432.615, 433.01498]	[0.3199999999999932, 0.15998000000001866, 0.16001999999997452, 0.160000000000025, 0.3999799999999709, 0.5]
s01e06b		[]	[]	[]
s01e06b	 you know,	['you', 'know']	[435.91, 436.07]	[0.15999999999996817, 0.4800000000000182]
s01e06b	 part of me wants that	['part', 'of', 'me', 'wants', 'that']	[436.55, 436.79, 436.95, 437.11002, 437.43]	[0.2400000000000091, 0.15999999999996817, 0.16002000000003136, 0.31997999999998683, 0.2400000000000091]
s01e06b	 but it's like	"['but', ""it's"", 'like']"	[437.67, 439.03, 439.27]	[0.5, 0.2400000000000091, 0.160000000000025]
s01e06b	 i'm two guys, you know? i mean,	"[""i'm"", '2', 'guys', 'you', 'know', 'i', 'mean', '1']"	[439.43, 439.59, 439.83, 440.07, 440.23, 440.47, 440.55, 440.71]	[0.15999999999996817, 0.2400000000000091, 0.2400000000000091, 0.160000000000025, 0.2400000000000091, 0.07999999999998408, 0.15999999999996817, 0.2400000000000091]
s01e06b	" one guy's saying, ""shut up! this is"	"[""guy's"", 'saying', 'shut', 'up', 'this', 'is']"	[440.95, 441.19, 441.51, 441.75, 441.99, 442.23]	[0.2400000000000091, 0.3199999999999932, 0.2400000000000091, 0.2400000000000091, 0.2400000000000091, 0.2400000000000091]
s01e06b	" great!"""	['great']	[442.47]	[0.4849999999999568]
s01e06b	 but there's this other	"['but', ""there's"", 'this', 'other']"	[444.235, 444.47498, 444.715, 444.955]	[0.23998000000000275, 0.2400199999999586, 0.2400000000000091, 0.23998000000000275]
s01e06b	 guy-- actually it's the	"['guy', 'actually', ""it's"", 'the']"	[445.19498, 446.155, 446.47498, 446.715]	[0.5, 0.3199800000000437, 0.2400199999999586, 0.07998000000003458]
s01e06b	 guy who wells up every time the	['guy', 'who', 'wells', 'up', 'every', 'time', 'the']	[446.79498, 447.03497, 447.35498, 447.595, 447.835, 447.995, 448.155]	[0.2399899999999775, 0.3200100000000248, 0.24002000000001544, 0.23999999999995225, 0.160000000000025, 0.15999999999996817, 0.1599700000000439]
s01e06b	 grinch's heart grows three sizes	"[""grinch's"", 'heart', 'grows', '3', 'sizes']"	[448.31497, 448.715, 449.03497, 449.275, 449.51498]	[0.40002999999995836, 0.3199700000000121, 0.2400299999999902, 0.23998000000000275, 0.4550200000000473]
s01e06b	 and breaks that measuring device?--	['breaks', 'up', 'measuring', 'device']	[450.05, 450.21, 450.28998, 450.37]	[0.15999999999996817, 0.07998000000003458, 0.08001999999999043, 0.5]
s01e06b		[]	[]	[]
s01e06b	" and he's saying, you know ""this is"	"['and', ""he's"", 'saying', 'you', 'know', 'this', 'is']"	[452.85, 453.01, 453.17, 453.41, 453.57, 453.89, 454.05]	[0.15999999999996817, 0.160000000000025, 0.2400000000000091, 0.15999999999996817, 0.3199999999999932, 0.160000000000025, 0.15999999999996817]
s01e06b	 too hard! get out! get	['too', 'hard', 'get', 'out', 'get']	[454.21, 454.53, 454.93, 455.25, 455.57]	[0.3199999999999932, 0.4000000000000341, 0.3199999999999932, 0.3199999999999932, 0.2400000000000091]
s01e06b	" out!"""	['out']	[455.81]	[0.5]
s01e06b		[]	[]	[]
s01e06b	 so, which one of the two guys will you	['so', 'which', '1', 'of', 'the', '2', 'guys', 'will', 'you']	[458.725, 458.96503, 459.20502, 459.445, 459.52502, 459.605, 459.845, 460.005, 460.24503]	[0.2400299999999902, 0.2399899999999775, 0.23998000000000275, 0.08001999999999043, 0.07998000000003458, 0.2400000000000091, 0.15999999999996817, 0.2400299999999902, 0.07997000000000298]
s01e06b	 listen to?	['listen', 'to']	[460.325, 460.725]	[0.4000000000000341, 0.5]
s01e06b	 i don't know. i have to listen to both	"['i', ""don't"", 'know', 'i', 'i', 'have', 'to', 'listen', 'to', 'both']"	[461.845, 462.005, 462.165, 462.24503, 462.48502, 462.565, 462.685, 462.80502, 463.125, 463.20502]	[0.15999999999996817, 0.160000000000025, 0.08002999999996518, 0.23999000000003434, 0.07997999999997774, 0.12000000000000455, 0.1200200000000109, 0.31997999999998683, 0.08001999999999043, 0.160000000000025]
s01e06b	 of them. they don't exactly let each	"['of', 'them', 'they', ""don't"", 'exactly', 'let', 'each']"	[463.36502, 463.445, 463.605, 463.765, 463.92502, 464.325, 464.48502]	[0.07997999999997774, 0.160000000000025, 0.15999999999996817, 0.16002000000003136, 0.3999799999999709, 0.16002000000003136, 0.15999999999996817]
s01e06b	 other finish.	['other', 'finish']	[464.64502, 464.885]	[0.23998000000000275, 0.5]
s01e06b		[]	[]	[]
s01e06b		[]	[]	[]
s01e06b		[]	[]	[]
s01e06b	 which	['bitch']	[472.13]	[0.08001999999999043]
s01e06b	 one? the second guy.	['the', '2nd', 'guy']	[472.21002, 472.53, 472.85]	[0.31997999999998683, 0.32000000000005, 0.5]
s01e06b		[]	[]	[]
s01e06b		[]	[]	[]
s01e06b		['a']	[477.155]	[0.5]
s01e06b		[]	[]	[]
s01e06b	 i see. well... call me	['well', 'tell', 'me']	[480.595, 480.835, 481.07498]	[0.23999999999995225, 0.23998000000000275, 0.16002000000003136]
s01e06b	 if you change your mind.	['if', 'you', 'change', 'your', 'life']	[481.235, 481.395, 481.47498, 481.715, 481.955]	[0.15999999999996817, 0.07998000000003458, 0.2400199999999586, 0.2400000000000091, 0.5]
s01e06b		[]	[]	[]
s01e06b		[]	[]	[]
s01e06b		[]	[]	[]
s01e06b		[]	[]	[]
s01e06b		[]	[]	[]
s01e06b		[]	[]	[]
s01e06b	 sorry. the	['sorry', 'the']	[491.9, 492.37997]	[0.4799700000000371, 0.40503000000001066]
s01e06b	 first guy runs the lips.	['1st', 'guy', 'runs', 'the', 'lips']	[493.105, 493.265, 493.665, 493.905, 494.145]	[0.15999999999996817, 0.4000000000000341, 0.23999999999995225, 0.2400000000000091, 0.5]
s01e06b		[]	[]	[]
s01e06b		[]	[]	[]
s01e06b		[]	[]	[]
s01e06b		[]	[]	[]
s01e06b		[]	[]	[]
s01e06b		[]	[]	[]
s01e06b		[]	[]	[]
s01e06b		[]	[]	[]
s01e06b		['a']	[507.295]	[0.2799999999999727]
s01e06b	 look at it this way-- you	['look', 'at', 'it', 'this', 'way', 'you']	[507.855, 508.17502, 508.255, 508.415, 508.575, 508.975]	[0.3200199999999995, 0.07997999999997774, 0.160000000000025, 0.15999999999996817, 0.4000000000000341, 0.5]
s01e06b	 dumped her.	['dumped', 'her']	[509.93503, 510.49503]	[0.5, 0.4799700000000371]
s01e06b		['yes']	[510.975]	[0.5]
s01e06b	 right? i mean, this	['right', 'i', 'mean', 'this', 'is', 'this']	[512.175, 512.575, 512.655, 513.375, 513.615, 513.775]	[0.40000000000009095, 0.07999999999992724, 0.5, 0.2400000000000091, 0.08000000000004093, 0.15999999999996817]
s01e06b	 woman was unbelievably sexy and beautiful,	['woman', 'was', 'unbelievably', 'sexy', 'and', 'beautiful']	[513.935, 514.255, 514.895, 514.97504, 515.05505, 515.135]	[0.32000000000005, 0.5, 0.08004000000005362, 0.08001000000001568, 0.07994999999993979, 0.08000000000004093]
s01e06b		['intelligent', 'unattainable']	[515.215, 516.255]	[0.5, 0.5]
s01e06b	 intelligent,	['cool', 'intelligent']	[517.36005, 517.76]	[0.3999499999999898, 0.5]
s01e06b	 unattainable...	['unattainable']	[518.64]	[0.5]
s01e06b		[]	[]	[]
s01e06b	 tell me why you did this	['tell', 'me', 'why', 'you', 'did', 'this']	[521.84, 522.08, 522.16003, 522.4, 522.48004, 522.56006]	[0.2400000000000091, 0.08002999999996518, 0.23996999999997115, 0.08004000000005362, 0.08001999999999043, 0.15996999999993022]
s01e06b	 again?	['again']	[522.72003]	[0.5]
s01e06b	  hey.	['hey']	[525.28]	[0.5]
s01e06b	 hey, movie	['hey', 'mama']	[526.125, 526.28503]	[0.1600300000000061, 0.1599700000000439]
s01e06b	 star. hey, wait. aren't	['star', 'hey', 'wait', 'a', 'minute']	[527.085, 527.72504, 528.205, 528.325, 528.445]	[0.5, 0.4799600000000055, 0.12000000000000455, 0.12000000000000455, 0.4000299999999015]
s01e06b	 you the guy who plays the butt	"[""aren't"", 'you', 'the', 'guy', 'who', 'plays', 'the', 'butt']"	[528.84503, 529.16504, 529.405, 529.485, 529.72504, 529.885, 530.125, 530.205]	[0.3200100000000248, 0.2399599999999964, 0.08000000000004093, 0.2400400000000218, 0.15995999999995547, 0.2400000000000091, 0.08000000000004093, 0.15999999999996817]
s01e06b	 in the new al pacino movie?	['in', 'the', 'new', 'al', 'pacino', 'movie']	[530.365, 530.525, 530.605, 530.84503, 531.005, 531.405]	[0.15999999999996817, 0.08000000000004093, 0.24002999999993335, 0.1599700000000439, 0.39999999999997726, 0.5]
s01e06b		[]	[]	[]
s01e06b	 nope.	['nope']	[534.205]	[0.5]
s01e06b	 no? what	['no', 'what']	[535.51, 535.99]	[0.4800000000000182, 0.2400400000000218]
s01e06b	 happened, big guy?	['happened', 'big', 'guy']	[536.23004, 536.63, 536.79004]	[0.39995999999996457, 0.16003999999998086, 0.5]
s01e06b	" ""big guy""?"	['big', 'guy']	[538.15, 538.39]	[0.2400000000000091, 0.5]
s01e06b		[]	[]	[]
s01e06b	 it felt like a	['it', 'felt', 'like', 'a']	[541.51, 541.75, 541.91003, 542.07]	[0.2400000000000091, 0.1600300000000061, 0.1599700000000439, 0.16003999999998086]
s01e06b	" ""big guy"" moment."	['big', 'guy', 'moment']	[542.23004, 542.39, 542.63]	[0.15995999999995547, 0.2400000000000091, 0.5]
s01e06b	 i	['i']	[544.845]	[0.2400000000000091]
