episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s01e20b	 oh, i'm so sorry.	"['oh', ""i'm"", 'so', 'sorry']"	[265.26498, 265.585, 265.905, 266.145]	[0.3200199999999995, 0.3199999999999932, 0.2400000000000091, 0.5]
s01e20b	 oh,	['oh']	[267.345]	[0.5]
s01e20b	 no, me. iam so	['no', 'me', 'i', 'am', 'so']	[268.06497, 268.305, 268.625, 268.865, 269.025]	[0.2400299999999902, 0.3199999999999932, 0.2400000000000091, 0.15999999999996817, 0.32000000000005]
s01e20b	 sorry. no, i am sorry.	['sorry', 'no', 'i', 'am', 'sorry']	[269.345, 269.745, 270.145, 270.305, 270.54498]	[0.39999999999997726, 0.39999999999997726, 0.160000000000025, 0.23998000000000275, 0.39999999999997726]
s01e20b		"[""i'm""]"	[270.94498]	[0.3350199999999859]
s01e20b		[]	[]	[]
s01e20b		[]	[]	[]
s01e20b		[]	[]	[]
s01e20b		[]	[]	[]
s01e20b		[]	[]	[]
s01e20b		[]	[]	[]
s01e20b		[]	[]	[]
s01e20b		[]	[]	[]
s01e20b		[]	[]	[]
s01e20b	 oh, my.	['oh', 'my']	[286.255, 286.495]	[0.2400000000000091, 0.5]
s01e20b		[]	[]	[]
s01e20b	 four	['four']	[289.935]	[0.3199999999999932]
s01e20b	" letters, ""circle"	['letters', 'circle']	[290.255, 291.13]	[0.5, 0.5]
s01e20b	" or hoop."" ring, damn it."	['or', 'hoop', 'ring', 'damn', 'it']	[291.77002, 292.09003, 292.57, 292.89, 293.21002]	[0.3200100000000248, 0.47996999999998025, 0.3199999999999932, 0.3200199999999995, 0.23998000000000275]
s01e20b	 ring! thanks.	['ring', 'thanks']	[293.45, 294.25]	[0.5, 0.5]
s01e20b		[]	[]	[]
s01e20b		[]	[]	[]
s01e20b	 hey, you know our	['hey', 'you', 'know', 'our']	[298.41, 298.65002, 298.81003, 299.05002]	[0.2400199999999586, 0.16000999999999976, 0.23999000000003434, 0.15999999999996817]
s01e20b	 phone's not working?	"[""phone's"", 'not', 'working']"	[299.21002, 299.53003, 299.77002]	[0.3200100000000248, 0.2399899999999775, 0.5]
s01e20b	 what?	['what']	[300.63498]	[0.5]
s01e20b	 i tried to call you from	['i', 'tried', 'to', 'call', 'you', 'from']	[302.715, 302.955, 303.275, 303.35498, 303.51498, 303.675]	[0.2400000000000091, 0.3199999999999932, 0.07998000000003458, 0.15999999999996817, 0.16002000000003136, 0.15999999999996817]
s01e20b	 the coffee shop. there was no	['the', 'coffee', 'shop', 'there', 'was', 'no']	[303.835, 304.07498, 304.395, 304.63498, 304.875, 304.955]	[0.23998000000000275, 0.3200199999999995, 0.23998000000000275, 0.24002000000001544, 0.07999999999998408, 0.23998000000000275]
s01e20b	 answer. i turned it	['answer', 'i', 'turned', 'it']	[305.19498, 305.91498, 306.07498, 306.395]	[0.5, 0.15999999999996817, 0.3200199999999995, 0.07998000000003458]
s01e20b	 off. mother of	['off', 'mother', 'of']	[306.47498, 307.92, 308.32]	[0.5, 0.39999999999997726, 0.07999999999998408]
s01e20b	 god, i turned it off!	['god', 'i', 'turned', 'it', 'off']	[308.4, 308.64, 308.8, 309.04, 309.2]	[0.2400000000000091, 0.160000000000025, 0.2400000000000091, 0.15999999999996817, 0.5]
s01e20b	 just like you	['just', 'like', 'you']	[310.64, 310.88, 311.12]	[0.2400000000000091, 0.2400000000000091, 0.15999999999996817]
s01e20b	 told her you did.	['told', 'her', 'you', 'did']	[311.28, 311.44, 311.68, 311.84]	[0.160000000000025, 0.2400000000000091, 0.15999999999996817, 0.5]
s01e20b		[]	[]	[]
s01e20b	 just pointing out the irony.	['just', 'pointing', 'out', 'the', 'irony']	[314.16, 314.48, 314.8, 314.88, 315.04]	[0.3199999999999932, 0.3199999999999932, 0.07999999999998408, 0.160000000000025, 0.4049999999999727]
s01e20b	 hey,	['hey']	[317.045]	[0.2400000000000091]
s01e20b	 so listen, i went across the street	['so', 'listen', 'i', 'went', 'across', 'the', 'street']	[317.285, 317.525, 317.765, 317.92502, 318.08502, 318.405, 318.565]	[0.23999999999995225, 0.2400000000000091, 0.16002000000003136, 0.15999999999996817, 0.31997999999998683, 0.160000000000025, 0.2400000000000091]
s01e20b	 and talked to the doorman.	['and', 'talked', 'to', 'the', 'doorman']	[318.805, 318.965, 319.125, 319.285, 319.445]	[0.15999999999996817, 0.160000000000025, 0.160000000000025, 0.15999999999996817, 0.5]
s01e20b	 i got the peeper's	"['i', 'got', 'the', ""peeper's""]"	[320.245, 320.48502, 320.805, 320.965]	[0.24002000000001544, 0.31997999999998683, 0.15999999999996817, 0.4800000000000182]
s01e20b	 name. can i use the phone?	['name', 'can', 'i', 'use', 'the', 'phone']	[321.445, 322.08502, 322.325, 322.405, 322.565, 322.725]	[0.5, 0.23998000000000275, 0.07999999999998408, 0.160000000000025, 0.160000000000025, 0.3949999999999818]
s01e20b		[]	[]	[]
s01e20b	 can i use your phone?	['jeez', 'can', 'i', 'use', 'your', 'phone']	[324.47998, 325.12, 325.24, 325.36, 325.6, 325.76]	[0.5, 0.12000000000000455, 0.12000000000000455, 0.2400000000000091, 0.15999999999996817, 0.5]
s01e20b		[]	[]	[]
s01e20b		[]	[]	[]
s01e20b		[]	[]	[]
s01e20b	 yeah, the number for a sydney	['yeah', 'the', 'number', 'for', 'a', 'sydney']	[330.47998, 330.8, 330.88, 331.12, 331.36, 331.52]	[0.3200199999999995, 0.07999999999998408, 0.2400000000000091, 0.2400000000000091, 0.15999999999996817, 0.4800000000000182]
s01e20b	 marks, please.	['marks', 'please']	[332.0, 332.47998]	[0.47998000000001184, 0.5]
s01e20b	" ""heating device."""	['heating', 'device']	[333.665, 334.225]	[0.5, 0.5]
s01e20b		[]	[]	[]
s01e20b	 radiator. five	['radiator', 'five']	[336.465, 337.74503]	[0.5, 0.3999900000000025]
s01e20b	 letters.	['letters']	[338.14502]	[0.5]
s01e20b		[]	[]	[]
s01e20b		[]	[]	[]
s01e20b		[]	[]	[]
s01e20b		[]	[]	[]
s01e20b	 rdtor. yeah, is sydney	['yeah', 'is', 'sydney']	[345.7, 346.1, 346.34003]	[0.4000000000000341, 0.2400299999999902, 0.3999900000000025]
s01e20b	 there?	['there']	[346.74002]	[0.5]
s01e20b	 oh, this is?	['oh', 'this', 'is']	[348.58002, 348.98, 349.22]	[0.39998000000002776, 0.2400000000000091, 0.4949999999999477]
s01e20b	 sydney's a	"[""sydney's"", 'a']"	[350.595, 351.07498]	[0.479979999999955, 0.08001999999999043]
s01e20b	 woman. so she's a woman? so	"['woman', 'so', ""she's"", 'a', 'woman', 'so']"	[351.155, 351.715, 351.955, 352.195, 352.355, 352.755]	[0.5, 0.2400000000000091, 0.2400000000000091, 0.160000000000025, 0.39999999999997726, 0.160000000000025]
s01e20b	 what? yeah, yeah.	['what', 'yeah', 'yeah']	[352.915, 353.955, 354.195]	[0.5, 0.2400000000000091, 0.4000000000000341]
s01e20b	 so what?	['so', 'what']	[354.595, 354.915]	[0.3199999999999932, 0.5]
s01e20b	 look, i live across the	['look', 'i', 'live', 'across', 'the']	[356.035, 356.275, 356.435, 356.755, 357.07498]	[0.23999999999995225, 0.160000000000025, 0.3199999999999932, 0.31997999999998683, 0.16002000000003136]
s01e20b	 street, and i know all about you	['street', 'and', 'i', 'know', 'all', 'about', 'you']	[357.235, 357.77, 357.85, 358.01, 358.17, 358.41, 358.73]	[0.4549999999999841, 0.08000000000004093, 0.15999999999996817, 0.160000000000025, 0.2400000000000091, 0.3199999999999932, 0.2400000000000091]
s01e20b	 and your little telescope	['and', 'your', 'little', 'telescope']	[358.97, 359.21, 359.37, 359.69]	[0.23999999999995225, 0.160000000000025, 0.3199999999999932, 0.5]
s01e20b	 and i don't appreciate it,	"['and', 'i', ""don't"", 'appreciate', 'it']"	[360.49, 360.65, 360.81, 361.05, 361.53]	[0.15999999999996817, 0.160000000000025, 0.2400000000000091, 0.47999999999996135, 0.160000000000025]
s01e20b	 okay? yeah, i can	['okay', 'yeah', 'i', 'can']	[361.69, 362.65, 363.05, 363.21]	[0.5, 0.4000000000000341, 0.15999999999996817, 0.2400000000000091]
s01e20b	 see you right now. hello!	['see', 'you', 'right', 'now', 'hello']	[363.45, 363.69, 363.85, 364.01, 364.49]	[0.2400000000000091, 0.160000000000025, 0.15999999999996817, 0.4800000000000182, 0.5]
s01e20b		['if']	[366.25]	[0.19499999999999318]
s01e20b	 if i want to walk around my	['if', 'i', 'wanna', 'walk', 'around', 'my']	[366.525, 366.605, 366.685, 366.92502, 367.165, 367.565]	[0.08000000000004093, 0.07999999999998408, 0.24002000000001544, 0.23998000000000275, 0.39999999999997726, 0.2400000000000091]
s01e20b	 apartment in my underwear i shouldn't	"['apartment', 'in', 'my', 'underwear', 'i', ""shouldn't""]"	[367.805, 368.20502, 368.285, 368.445, 368.92502, 369.08502]	[0.4000199999999836, 0.07998000000003458, 0.15999999999996817, 0.48002000000002454, 0.15999999999996817, 0.23998000000000275]
s01e20b	 have to feel...	['have', 'to', 'feel', 'like']	[369.325, 369.565, 369.64502, 369.965]	[0.2400000000000091, 0.08001999999999043, 0.31997999999998683, 0.5]
s01e20b	 thank you.	['thank', 'you']	[370.845, 371.08502]	[0.2400199999999586, 0.5]
s01e20b		[]	[]	[]
s01e20b	 that's not really the	"[""that's"", 'not', 'really', 'the']"	[374.40997, 374.56998, 374.72998, 375.05]	[0.16000999999999976, 0.160000000000025, 0.3200199999999995, 0.15999999999996817]
s01e20b	 point. the	['point', 'the', 'the']	[375.21, 375.53, 376.65]	[0.3199999999999932, 0.1599700000000439, 0.160000000000025]
s01e20b	 point is that...	['point', 'is', 'that']	[376.81, 377.05, 377.21]	[0.2400000000000091, 0.15999999999996817, 0.23998000000000275]
s01e20b	 mostly free weights, but occasionally...	['not', 'mostly', 'free', 'weights', 'but', 'occasionally']	[378.40997, 378.56998, 378.97, 379.12997, 379.44998, 379.61]	[0.16000999999999976, 0.40002000000004045, 0.15996999999998707, 0.32000999999996793, 0.16002000000003136, 0.3199999999999932]
s01e20b	 joey!	['do', 'we']	[380.16998, 380.33]	[0.16001999999997452, 0.5]
s01e20b		[]	[]	[]
s01e20b	 yeah, my neighbor.	['yeah', 'my', 'neighbor']	[383.38498, 383.625, 383.865]	[0.24002000000001544, 0.2400000000000091, 0.5]
s01e20b	 yeah, the	['yeah', 'the']	[385.065, 385.38498]	[0.31997999999998683, 0.24002000000001544]
s01e20b	 brunette.	['brunette']	[385.625]	[0.5]
s01e20b	 she said you looked very pretty the	['she', 'said', 'you', 'looked', 'very', 'pretty', 'the']	[387.465, 387.625, 387.865, 387.94498, 388.185, 388.425, 388.66498]	[0.160000000000025, 0.2400000000000091, 0.07997999999997774, 0.24002000000001544, 0.2400000000000091, 0.23998000000000275, 0.08001999999999043]
s01e20b	 other day in the green dress.	['other', 'day', 'in', 'the', 'green', 'dress']	[388.745, 388.985, 389.145, 389.305, 389.465, 389.865]	[0.2400000000000091, 0.15999999999996817, 0.160000000000025, 0.15999999999996817, 0.4000000000000341, 0.5]
s01e20b	 the	['the']	[391.465]	[0.160000000000025]
s01e20b	 green dress?	['green', 'dress']	[391.625, 392.025]	[0.39999999999997726, 0.5]
s01e20b	 really? she said you looked	['really', 'yeah', 'she', 'said', 'you', 'looked']	[393.38998, 393.94998, 394.19, 394.35, 394.51, 394.59]	[0.5, 0.24002000000001544, 0.160000000000025, 0.15999999999996817, 0.07999999999998408, 0.2400000000000091]
s01e20b	 like ingrid bergman that	['like', 'ingrid', 'bergman', 'that']	[394.83, 394.99, 395.31, 395.71]	[0.160000000000025, 0.3199999999999932, 0.39999999999997726, 0.23998000000000275]
s01e20b	 day.	['day']	[395.94998]	[0.5]
s01e20b	 no.	['no']	[398.19]	[0.5]
s01e20b		[]	[]	[]
s01e20b		[]	[]	[]
s01e20b	 did did she mention	['did', 'did', 'she', 'mention']	[402.56497, 402.88498, 402.965, 403.205]	[0.32000999999996793, 0.08001999999999043, 0.2400000000000091, 0.3199999999999932]
s01e20b	 me?	['me']	[403.525]	[0.5]
s01e20b	 she wants to	['she', 'wants', 'to']	[406.245, 406.485, 406.645]	[0.2400000000000091, 0.15999999999996817, 0.07998000000003458]
s01e20b	 know why you tie the towel around	['know', 'why', 'you', 'tie', 'the', 'towel', 'around']	[406.72498, 406.88498, 407.04498, 407.205, 407.365, 407.525, 407.84497]	[0.15999999999996817, 0.160000000000025, 0.16001999999997452, 0.160000000000025, 0.15999999999996817, 0.3199700000000121, 0.2400299999999902]
s01e20b	 your head.	['your', 'head']	[408.085, 408.32498]	[0.23998000000000275, 0.5]
s01e20b	 it's	"[""it's""]"	[410.87]	[0.15999999999996817]
s01e20b	 a leave in conditioner,	['a', 'leave', 'in', 'conditioner']	[411.03, 411.27, 411.43, 411.59]	[0.2400000000000091, 0.160000000000025, 0.15999999999996817, 0.5]
s01e20b	 okay?	['okay']	[412.23]	[0.5]
s01e20b	 it's a leave in	"[""it's"", 'a', 'leave', 'in']"	[414.79, 415.03, 415.19, 415.43]	[0.23999999999995225, 0.160000000000025, 0.2400000000000091, 0.15999999999996817]
s01e20b	 conditioner.	['conditioner']	[415.59]	[0.5]
s01e20b		[]	[]	[]
s01e20b		[]	[]	[]
s01e20b	 hey.	['hey']	[420.925]	[0.5]
s01e20b	 hey. got a second?	['hey', 'you', 'got', 'a', 'second']	[421.725, 422.125, 422.205, 422.365, 422.445]	[0.39999999999997726, 0.07999999999998408, 0.160000000000025, 0.07999999999998408, 0.5]
s01e20b	 sure, sure. come	['sure', 'sure', 'come']	[423.005, 423.405, 424.125]	[0.39999999999997726, 0.5, 0.3199999999999932]
s01e20b	 on...	['on']	[424.445]	[0.5]
s01e20b	 in. hello,	['in', 'hello']	[425.805, 426.925]	[0.5, 0.3999799999999709]
s01e20b	 sweetheart.	['sweetheart', 'oh']	[427.32498, 427.97]	[0.4050200000000359, 0.5]
s01e20b	 what are you guys doing	['what', 'you', 'what', 'you', 'guys', 'doing']	[429.17, 429.65002, 429.81, 429.97, 430.13, 430.29]	[0.4800199999999677, 0.15998000000001866, 0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.23999999999995225]
s01e20b	 here? we are	['here', 'we', 'are']	[430.53, 431.49002, 431.65002]	[0.5, 0.15999999999996817, 0.23998000000000275]
s01e20b	 here to break up with	['here', 'to', 'break', 'up', 'with']	[431.89, 432.37003, 432.69, 432.93002, 433.09]	[0.4800299999999993, 0.3199700000000121, 0.24002000000001544, 0.15997999999996182, 0.24002000000001544]
s01e20b	 you.	['you']	[433.33002]	[0.5]
s01e20b	 both of you?	['both', 'of', 'you']	[435.17, 435.49002, 435.57]	[0.3200199999999995, 0.07997999999997774, 0.285000000000025]
s01e20b	 basically, we think	['basically', 'we', 'think']	[437.05502, 437.61502, 437.695]	[0.5, 0.07997999999997774, 0.2400000000000091]
s01e20b	 you're a horrible human being and	"[""you're"", 'a', 'horrible', 'human', 'being', 'and']"	[437.935, 438.095, 438.17502, 438.575, 438.89502, 439.295]	[0.160000000000025, 0.08001999999999043, 0.3999799999999709, 0.3200199999999995, 0.39998000000002776, 0.2400000000000091]
s01e20b	 bad things should happen to	['bad', 'things', 'should', 'happen', 'to']	[439.535, 439.695, 440.015, 440.17502, 440.415]	[0.15999999999996817, 0.3199999999999932, 0.16002000000003136, 0.23998000000000275, 0.15999999999996817]
s01e20b	 you.	['you']	[440.575]	[0.5]
s01e20b	 i'm	"[""i'm""]"	[443.695]	[0.160000000000025]
s01e20b	 sorry. god, i am	['sorry', 'sorry', 'god', 'i', 'am']	[443.855, 444.77, 444.85, 445.09, 445.25]	[0.5, 0.08000000000004093, 0.23999999999995225, 0.160000000000025, 0.160000000000025]
s01e20b	 so sorry. i'm an idiot. i	"['so', 'sorry', 'i', ""i'm"", 'an', 'idiot', 'i']"	[445.41, 445.72998, 446.05, 446.21, 446.29, 446.44998, 446.69]	[0.31997999999998683, 0.3200199999999995, 0.07999999999998408, 0.08000000000004093, 0.15997999999996182, 0.24002000000001544, 0.160000000000025]
s01e20b	 was weak. i couldn't help	"['was', 'weak', 'i', 'i', ""couldn't"", 'help']"	[446.85, 447.01, 447.25, 447.41, 447.57, 447.88998]	[0.15999999999996817, 0.2400000000000091, 0.160000000000025, 0.15999999999996817, 0.31997999999998683, 0.24002000000001544]
s01e20b	 myself. whatever i did i only	['myself', 'whatever', 'i', 'did', 'i', 'only']	[448.13, 449.01, 449.25, 449.41, 449.57, 449.72998]	[0.5, 0.2400000000000091, 0.160000000000025, 0.15999999999996817, 0.15998000000001866, 0.24002000000001544]
s01e20b	 did because i love you so	['did', 'because', 'i', 'love', 'you', 'so']	[449.97, 450.13, 450.44998, 450.53, 450.77, 451.01]	[0.15999999999996817, 0.31997999999998683, 0.08001999999999043, 0.2400000000000091, 0.2400000000000091, 0.15998000000001866]
s01e20b	 much.	['much']	[451.16998]	[0.5]
s01e20b		[]	[]	[]
s01e20b	 which one of us are you talking to	['which', 'one', 'of', 'us', 'are', 'you', 'talking', 'to']	[454.565, 454.805, 454.965, 455.045, 455.205, 455.325, 455.445, 455.685]	[0.2400000000000091, 0.15999999999996817, 0.08000000000004093, 0.15999999999996817, 0.12000000000000455, 0.12000000000000455, 0.2400000000000091, 0.07999999999998408]
s01e20b	 there, bar?	['there', 'bear']	[455.765, 456.005]	[0.2400000000000091, 0.5]
s01e20b		[]	[]	[]
s01e20b	 mindy.	['mindy']	[459.685]	[0.5]
s01e20b	 mindy, of course,	['mindy', 'of', 'course']	[460.885, 461.365, 461.525]	[0.4800000000000182, 0.15999999999996817, 0.2400000000000091]
s01e20b	 mindy. it was always mindy.	['mindy', 'it', 'was', 'always', 'mindy']	[461.765, 462.165, 462.245, 462.485, 462.805]	[0.4000000000000341, 0.07999999999998408, 0.2400000000000091, 0.3199999999999932, 0.5]
s01e20b	 even when we were	['even', 'when', 'we', 'were']	[464.18, 464.42, 464.58002, 464.66]	[0.2400000000000091, 0.16001999999997452, 0.07998000000003458, 0.15999999999996817]
s01e20b	 having sex in that chair?	['having', 'sex', 'in', 'that', 'chair']	[464.82, 465.14, 465.38, 465.54, 465.78]	[0.3199999999999932, 0.2400000000000091, 0.160000000000025, 0.23999999999995225, 0.5]
s01e20b	 i swear. whatever	['look', 'i', 'swear', 'look', 'whatever']	[466.58002, 466.74, 466.82, 467.22, 467.46]	[0.15998000000001866, 0.07999999999998408, 0.4000000000000341, 0.23999999999995225, 0.20000000000004547]
s01e20b	 i was doing, i was	['i', 'was', 'doing', 'i', 'was']	[467.66, 467.86002, 468.1, 468.82, 468.9]	[0.20001999999999498, 0.23998000000000275, 0.5, 0.07999999999998408, 0.2400000000000091]
s01e20b	 always thinking of you.	['always', 'thinking', 'of', 'you']	[469.14, 469.46, 469.78, 469.94]	[0.3199999999999932, 0.3199999999999932, 0.160000000000025, 0.5]
s01e20b	 oh, please.	['oh', 'please']	[470.5, 471.30002]	[0.5, 0.5]
s01e20b	 that second time you couldn't have	"['during', 'that', '2nd', 'time', 'you', ""couldn't"", 'have']"	[472.275, 472.515, 472.67502, 472.915, 473.155, 473.315, 473.635]	[0.2400000000000091, 0.16002000000003136, 0.23998000000000275, 0.23999999999995225, 0.160000000000025, 0.3199999999999932, 0.07999999999998408]
s01e20b	 picked her out of a lineup.	['picked', 'her', 'out', 'of', 'a', 'lineup']	[473.715, 473.95502, 474.035, 474.275, 474.435, 474.515]	[0.24002000000001544, 0.07998000000003458, 0.23999999999995225, 0.160000000000025, 0.07999999999998408, 0.5]
s01e20b	 you did it	['you', 'did', 'it']	[475.95502, 476.035, 476.275]	[0.07998000000003458, 0.23999999999995225, 0.160000000000025]
s01e20b	 twice? the	['twice', 'well', 'the']	[476.435, 477.23502, 478.11502]	[0.5, 0.5, 0.07997999999997774]
s01e20b	 first time didn't really count.	"['first', 'time', ""didn't"", 'really', 'count']"	[478.195, 478.355, 478.595, 478.83502, 479.075]	[0.160000000000025, 0.2400000000000091, 0.2400199999999586, 0.23998000000000275, 0.5]
s01e20b	 you know, it was	"['you', 'know', ""he's""]"	[479.77, 479.85, 480.09]	[0.08000000000004093, 0.23999999999995225, 0.5]
s01e20b	 barry.	['buried']	[481.37]	[0.5]
s01e20b	 right. honey, baby, sweetheart,	['you', 'know', 'how', 'to', 'baby', 'sweetheart']	[482.65, 482.89, 482.97, 483.05, 483.37, 483.69]	[0.2400000000000091, 0.08000000000004093, 0.07999999999998408, 0.15999999999996817, 0.3199999999999932, 0.39999999999997726]
s01e20b	 look just give me	['look', 'just', 'just', 'give', 'me', 'give', 'me']	[484.09, 484.57, 484.97, 485.13, 485.37, 485.45, 485.61002]	[0.4800000000000182, 0.4000000000000341, 0.15999999999996817, 0.2400000000000091, 0.07999999999998408, 0.16002000000003136, 0.07997999999997774]
s01e20b	 another chance, okay? we'll start	"['another', 'chance', 'okay', ""we'll"", 'start', 'all']"	[485.69, 486.01, 486.33002, 486.735, 486.895, 487.13498]	[0.3199999999999932, 0.3200199999999995, 0.4049800000000232, 0.15999999999996817, 0.23998000000000275, 0.08001999999999043]
s01e20b	 over again. we'll	"['over', 'again', ""we'll"", ""we'll"", ""we'll""]"	[487.215, 487.375, 487.85498, 488.01498, 488.57498]	[0.160000000000025, 0.47998000000001184, 0.15999999999996817, 0.5, 0.08001999999999043]
s01e20b	 go back to aruba.	['go', 'back', 'to', 'aruba']	[488.655, 488.735, 488.97498, 489.215]	[0.08000000000004093, 0.23998000000000275, 0.2400199999999586, 0.5]
s01e20b	 what is it with you and aruba?	['what', 'is', 'it', 'with', 'you', 'and', 'aruba']	[490.09497, 490.25497, 490.41498, 490.57498, 490.735, 490.895, 491.055]	[0.160000000000025, 0.16000999999999976, 0.15999999999996817, 0.16002000000003136, 0.15999999999996817, 0.160000000000025, 0.5]
s01e20b	 i mean, do you have like a deal with the	['i', 'mean', 'do', 'you', 'have', 'like', 'a', 'deal', 'with', 'the']	[491.69498, 491.775, 491.935, 492.01498, 492.09497, 492.25497, 492.495, 492.57498, 492.81497, 492.97498]	[0.08001999999999043, 0.160000000000025, 0.07997999999997774, 0.07999000000000933, 0.160000000000025, 0.2400299999999902, 0.07997999999997774, 0.23999000000003434, 0.16000999999999976, 0.15999999999996817]
s01e20b	 airlines?	['airlines']	[493.13498]	[0.5]
s01e20b		[]	[]	[]
s01e20b	 what do you say? dr.	['doctor']	[497.25]	[0.39999999999997726]
s01e20b	 farber, we've got an	"['farber', ""we've"", 'got', 'a', 'bit', 'of', 'an']"	[497.65, 498.13, 498.37, 498.53, 498.61002, 498.77, 498.93]	[0.4800000000000182, 0.2400000000000091, 0.15999999999996817, 0.08002000000004728, 0.15997999999996182, 0.160000000000025, 0.07999999999998408]
s01e20b	 emergency here.	['emergency', 'here']	[499.01, 499.57]	[0.5, 0.5]
s01e20b	 jason costellana is choking	"['jason', ""castellano's"", 'choking']"	[500.21, 500.77, 501.65]	[0.5, 0.5, 0.4000000000000341]
s01e20b	 on his retainer. oh,	['on', 'his', 'retainer', 'oh']	[502.05, 502.21, 502.45, 503.17]	[0.15999999999996817, 0.2400000000000091, 0.5, 0.3199999999999932]
s01e20b	 god. i'll be right there,	"['god', ""i'll"", 'be', 'right', 'there']"	[503.49, 504.37, 504.61, 504.69, 504.85]	[0.39999999999997726, 0.2400000000000091, 0.07999999999998408, 0.160000000000025, 0.23999999999995225]
s01e20b	 bernice. look,	['bernice', 'look']	[505.09, 506.075]	[0.5, 0.07999999999998408]
s01e20b	 please... please don't go anywhere,	"['please', 'please', ""don't"", 'go', 'anywhere']"	[506.155, 507.035, 507.275, 507.515, 507.755]	[0.5, 0.23999999999995225, 0.2400000000000091, 0.2400000000000091, 0.3199999999999932]
s01e20b	 okay? i i'll be	"['okay', ""i'll"", ""i'll"", 'be']"	[508.075, 508.715, 508.795, 509.195]	[0.5, 0.08000000000004093, 0.39999999999997726, 0.160000000000025]
s01e20b	 right back.	['right', 'back']	[509.355, 509.595]	[0.2400000000000091, 0.5]
s01e20b	 okay. okay, and	['okay', 'okay', 'and']	[510.715, 511.835, 512.235]	[0.5, 0.4000000000000341, 0.2400000000000091]
s01e20b	 we'll be here, hating	"[""we'll"", 'be', 'here', 'hating']"	[512.475, 512.715, 512.875, 513.355]	[0.2400000000000091, 0.15999999999996817, 0.4800000000000182, 0.3949999999999818]
s01e20b	 you.	['thank', 'you']	[513.83, 515.19]	[0.5, 0.31999999999993634]
s01e20b	 did you see how he was sweating when	['did', 'you', 'see', 'how', 'he', 'was', 'sweating', 'when']	[515.51, 515.67, 515.83, 515.99, 516.15, 516.31, 516.47, 516.87]	[0.15999999999996817, 0.16000000000008185, 0.15999999999996817, 0.15999999999996817, 0.15999999999996817, 0.16000000000008185, 0.39999999999997726, 0.08000000000004093]
s01e20b	 he walked out of here?	['he', 'walked', 'out', 'of', 'here']	[516.95, 517.11, 517.35, 517.51, 517.67]	[0.15999999999996817, 0.2400000000000091, 0.15999999999996817, 0.15999999999996817, 0.5]
s01e20b	 listen, honey if i'm hogging the ball too	"['listen', 'honey', 'if', ""i'm"", 'hugging', 'the', 'ball', 'too']"	[518.47, 518.79, 518.95, 519.11, 519.27, 519.43005, 519.59, 519.83]	[0.31999999999993634, 0.16000000000008185, 0.15999999999996817, 0.15999999999996817, 0.1600500000000693, 0.15994999999998072, 0.2400000000000091, 0.07999999999992724]
s01e20b	 much you just jump right in there and take	['much', 'you', 'just', 'jump', 'right', 'in', 'there', 'and', 'take']	[519.91, 520.15, 520.31, 520.55, 520.71, 520.87, 520.95, 521.19, 521.27]	[0.2400000000000091, 0.15999999999996817, 0.2400000000000091, 0.16000000000008185, 0.15999999999996817, 0.08000000000004093, 0.2400000000000091, 0.07999999999992724, 0.15999999999996817]
s01e20b	 a couple of punches because i'm telling you,	"['a', 'couple', 'punches', 'because', ""i'm"", 'telling', 'you']"	[521.43, 521.51, 521.75, 522.07, 522.31, 522.47, 522.79]	[0.08000000000004093, 0.2400000000000091, 0.32000000000005, 0.2399999999998954, 0.16000000000008185, 0.31999999999993634, 0.16000000000008185]
s01e20b	 this feels great.	['this', 'feels', 'wait']	[522.95, 523.19, 523.745]	[0.2400000000000091, 0.3949999999999818, 0.5]
s01e20b	 yeah.	['yeah']	[525.34503]	[0.5]
s01e20b	 i'm pretty sure i'm	"[""i'm"", 'pretty', 'sure', ""i'm""]"	[526.465, 526.705, 526.945, 527.185]	[0.2400000000000091, 0.2400000000000091, 0.2399999999998954, 0.08000000000004093]
s01e20b	 still going to marry him.	['still', 'gonna', 'marry', 'him']	[527.265, 527.505, 527.745, 528.065]	[0.2400000000000091, 0.2400000000000091, 0.32000000000005, 0.5]
s01e20b		[]	[]	[]
s01e20b	 what are you talking about?	['what', 'are', 'you', 'talking', 'about']	[530.305, 530.54504, 530.78503, 531.025, 531.42505]	[0.2400400000000218, 0.23999000000003434, 0.23996999999997115, 0.4000500000000784, 0.5]
s01e20b	 mindy,	['wendy']	[532.625]	[0.5]
s01e20b	 the guy is the	['the', 'guy', 'is', 'the']	[533.73, 533.89, 534.05, 534.37]	[0.15999999999996817, 0.15999999999996817, 0.32000000000005, 0.2400000000000091]
s01e20b	 devil. he is	"['devil', ""he's""]"	[534.61, 535.73]	[0.5, 0.4800000000000182]
s01e20b	 satan in a smock.	['satan', 'in', 'a', 'smock']	[536.21, 536.69, 536.93, 537.17]	[0.4800000000000182, 0.2399999999998954, 0.2400000000000091, 0.5]
s01e20b	 look, i know	['look', 'i', 'know']	[538.53, 538.93, 539.09]	[0.39999999999997726, 0.16000000000008185, 0.2400000000000091]
s01e20b	 he's not perfect...	"[""he's"", 'not', 'perfect']"	[539.33, 539.57, 539.89]	[0.2400000000000091, 0.31999999999993634, 0.5]
s01e20b		[]	[]	[]
