episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s01e18a	 for fours. oh, you're...	"['for', 'force', 'oh', ""you're""]"	[293.53, 293.69, 294.01, 294.16998]	[0.160000000000025, 0.3199999999999932, 0.15998000000001866, 0.2850199999999745]
s01e18a		[]	[]	[]
s01e18a	 you're going... you're going	"[""you're"", 'going', ""you're"", 'going']"	[297.01498, 297.25497, 297.57498, 297.735]	[0.23999000000003434, 0.32000999999996793, 0.16002000000003136, 0.23998000000000275]
s01e18a	 for fours. uh, chandler, could	['to', 'for', 'chandler', 'could']	[297.97498, 298.13498, 298.53497, 298.85498]	[0.15999999999996817, 0.08001999999999043, 0.3200100000000248, 0.15999999999996817]
s01e18a	 you...? yeah. thanks, man.	['you', 'thanks', 'man']	[299.01498, 299.655, 299.97498]	[0.5, 0.3199800000000437, 0.5]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a	 all right,	['alright']	[306.39]	[0.4000000000000341]
s01e18a	 here we go. we got	['here', 'we', 'go', 'we', 'got']	[306.79, 307.03, 307.19, 307.59, 307.75]	[0.23999999999995225, 0.160000000000025, 0.39999999999997726, 0.160000000000025, 0.3199999999999932]
s01e18a	 salmon roulettes and assorted	['salmon', 'roulettes', 'and', 'assorted']	[308.07, 308.47, 309.03, 309.27002]	[0.4000000000000341, 0.5, 0.24002000000001544, 0.5]
s01e18a	 crudites. whoa, whoa,	['crudites', 'woah', 'woah']	[309.83002, 310.87003, 311.19]	[0.5, 0.3199700000000121, 0.160000000000025]
s01e18a	 monica, what are you doing?	['woah', 'monica', 'what', 'are', 'you', 'doing']	[311.35, 311.51, 311.99002, 312.15002, 312.23, 312.31]	[0.15999999999996817, 0.48002000000002454, 0.15999999999996817, 0.07998000000003458, 0.07999999999998408, 0.5]
s01e18a	 this is a poker game. you	['this', 'is', 'a', 'poker', 'game', 'you']	[313.06497, 313.22498, 313.465, 313.54498, 313.94498, 314.185]	[0.16000999999999976, 0.2400199999999586, 0.07998000000003458, 0.39999999999997726, 0.24002000000001544, 0.15996999999998707]
s01e18a	 can't serve food with more than	"[""can't"", 'serve', 'food', 'with', 'more', 'than']"	[314.34497, 314.66498, 314.905, 315.145, 315.465, 315.54498]	[0.3200100000000248, 0.2400199999999586, 0.2400000000000091, 0.3199999999999932, 0.07998000000003458, 0.2399899999999775]
s01e18a	 one syllable. it's	"['1', 'syllable', ""it's""]"	[315.78497, 316.10498, 317.06497]	[0.3200100000000248, 0.5, 0.16000999999999976]
s01e18a	 got to be like chips, or	['gotta', 'be', 'like', 'chips', 'or']	[317.22498, 317.465, 317.625, 317.865, 318.34497]	[0.2400199999999586, 0.160000000000025, 0.2400000000000091, 0.47996999999998025, 0.2400299999999902]
s01e18a	 dip, or pretz...	['dip', 'or', 'pretz']	[318.585, 318.985, 319.38498]	[0.4000000000000341, 0.3999799999999709, 0.5]
s01e18a		[]	[]	[]
s01e18a	 well, i	['well', 'i']	[322.65, 322.97]	[0.32000000000005, 0.31997999999998683]
s01e18a	 hope you'll let it slide just this once.	"['hope', ""you'll"", 'let', 'it', 'slide', 'just', 'this', 'once']"	[323.28998, 323.44998, 323.69, 323.84998, 323.93, 324.25, 324.41, 324.56998]	[0.15999999999996817, 0.24002000000001544, 0.15998000000001866, 0.08001999999999043, 0.3199999999999932, 0.160000000000025, 0.15997999999996182, 0.24002000000001544]
s01e18a	 you see, i was all out of	['you', 'see', 'i', 'i', 'was', 'all', 'out', 'of']	[324.81, 324.97, 325.05, 325.21, 325.37, 325.44998, 325.61, 325.77]	[0.160000000000025, 0.07999999999998408, 0.15999999999996817, 0.160000000000025, 0.07997999999997774, 0.16002000000003136, 0.15999999999996817, 0.07998000000003458]
s01e18a	 pretz.	['pretz']	[325.84998]	[0.5]
s01e18a		[]	[]	[]
s01e18a	 okay, so at this point, the dealer... all right, you know,	['okay', 'so', 'at', 'this', 'point', 'the', 'deal', 'oh', 'you', 'know']	[329.05, 329.37, 329.53, 329.69, 329.77, 330.00998, 330.09, 330.49, 330.56998, 330.65]	[0.3199999999999932, 0.15999999999996817, 0.160000000000025, 0.07999999999998408, 0.23998000000000275, 0.08001999999999043, 0.2400000000000091, 0.07997999999997774, 0.08001999999999043, 0.07998000000003458]
s01e18a	 we got it, we got it. let's play for real.	['we', 'got', 'it', 'we', 'got', 'play', 'for', 'real']	[330.72998, 330.88998, 331.05, 331.13, 331.21, 331.56497, 331.805, 331.965]	[0.15999999999996817, 0.16002000000003136, 0.07999999999998408, 0.07999999999998408, 0.2750000000000341, 0.2400299999999902, 0.15999999999996817, 0.160000000000025]
s01e18a	 high stakes,	['right', 'high', 'stakes']	[332.125, 332.525, 332.84497]	[0.39999999999997726, 0.3199700000000121, 0.5]
s01e18a	 big bucks. all right, now, you're	['big', 'bucks', 'alright', 'now', 'you']	[333.405, 334.04498, 334.365, 334.60498, 334.84497]	[0.5, 0.3200199999999995, 0.23998000000000275, 0.2399899999999775, 0.160000000000025]
s01e18a	 sure? phoebe just threw away	['sure', 'phoebe', 'just', 'threw', 'away', '2']	[335.00497, 335.32498, 335.56497, 335.805, 335.965, 336.205]	[0.32000999999996793, 0.23999000000003434, 0.2400299999999902, 0.15999999999996817, 0.2400000000000091, 0.23998000000000275]
s01e18a	 two jacks because they didn't look happy. but	"['jacks', 'because', 'they', ""didn't"", 'look', 'happy']"	[336.44498, 336.76498, 337.00497, 337.245, 337.485, 337.645]	[0.3199999999999932, 0.23999000000003434, 0.2400299999999902, 0.2400000000000091, 0.15999999999996817, 0.5]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a	 i'm ready, so just deal.	"[""i'm"", 'ready', 'so', 'just', 'a']"	[343.88998, 344.21, 344.69, 345.09, 345.33]	[0.3200199999999995, 0.4800000000000182, 0.39999999999997726, 0.2400000000000091, 0.08000000000004093]
s01e18a	 okay. last minute lesson, last minute lesson.	['deal', 'okay', 'alright', 'last', 'bit', 'of']	[345.41, 346.035, 346.355, 346.675, 346.835, 346.995]	[0.464999999999975, 0.3199999999999932, 0.3199999999999932, 0.15999999999996817, 0.160000000000025, 0.07999999999998408]
s01e18a	 joey, three...	['lesson', 'last', 'bit', 'of', 'lesson', 'joey']	[347.075, 347.395, 347.555, 347.635, 347.715, 348.035]	[0.3199999999999932, 0.160000000000025, 0.07999999999998408, 0.07999999999998408, 0.32000000000005, 0.5]
s01e18a		[]	[]	[]
s01e18a	 eight. eight, three. all	['38']	[350.035]	[0.5]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a	 right. very	['damn']	[360.03]	[0.2400000000000091]
s01e18a	 good. damm it! damm	['it', 'damn', 'it', 'damn', 'it']	[360.27, 360.59, 360.83, 361.22998, 361.47]	[0.3199999999999932, 0.2400000000000091, 0.39998000000002776, 0.24002000000001544, 0.5]
s01e18a	 it! damm it! yeah, see monica, joey had	['yeah', 'see', 'monica', 'joey', 'had']	[362.03, 362.35, 362.59, 363.06998, 363.31]	[0.32000000000005, 0.23999999999995225, 0.47998000000001184, 0.24002000000001544, 0.2400000000000091]
s01e18a	 two fives showing so	['25', 'showing', 'so']	[363.55, 364.19, 364.66998]	[0.5, 0.47998000000001184, 0.2450200000000109]
s01e18a	 for you to raise...	['for', 'you', 'to', 'raise']	[364.995, 365.155, 365.315, 365.39502]	[0.15999999999996817, 0.160000000000025, 0.08001999999999043, 0.39998000000002776]
s01e18a	 yes?	['yes']	[366.11502]	[0.5]
s01e18a	 downright gutsy.	['downright', 'gutsy']	[367.795, 368.275]	[0.47999999999996135, 0.5]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a	 yeah. i see. so then, um, you	['i', 'see', 'so', 'then', 'you']	[372.33, 372.57, 372.88998, 373.05, 373.69]	[0.2400000000000091, 0.31997999999998683, 0.16002000000003136, 0.3999799999999709, 0.160000000000025]
s01e18a	 were lying. about what?	['were', 'lying', 'about', 'what']	[373.85, 374.00998, 374.65, 374.97]	[0.15997999999996182, 0.5, 0.32000000000005, 0.479979999999955]
s01e18a	 about how good your cards	['about', 'how', 'good', 'your', 'cards']	[375.44998, 375.77, 375.93, 376.09, 376.25]	[0.3200199999999995, 0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.2400000000000091]
s01e18a	 were. i was bluffing.	['were', 'i', 'was', 'bluffing']	[376.49, 377.44998, 377.53, 377.85]	[0.5, 0.08001999999999043, 0.32000000000005, 0.5]
s01e18a	 uh huh.	['uh-huh']	[378.97]	[0.4549999999999841]
s01e18a	 and what is bluffing?	['and', 'what', 'is', 'bluffing']	[379.66498, 380.22498, 380.465, 380.78497]	[0.5, 0.2400199999999586, 0.3199700000000121, 0.5]
s01e18a		[]	[]	[]
s01e18a	 is it	['is', 'it']	[383.985, 384.145]	[0.15999999999996817, 0.160000000000025]
s01e18a	 not another word for	['not', 'another', 'word', 'for']	[384.305, 384.54498, 384.78497, 385.26498]	[0.23998000000000275, 0.2399899999999775, 0.48000999999999294, 0.4000000000000341]
s01e18a	 lying?	['lying']	[385.66498]	[0.5]
s01e18a	 okay. sorry to break up	['okay', 'sorry', 'to', 'break', 'up']	[387.50497, 387.985, 388.305, 388.38498, 388.705]	[0.4800299999999993, 0.3199999999999932, 0.07997999999997774, 0.3200199999999995, 0.160000000000025]
s01e18a	 this party, but i've	"['this', 'party', 'but', ""i've""]"	[388.865, 389.27, 389.59, 389.99]	[0.24500000000000455, 0.3199999999999932, 0.4000000000000341, 0.23998000000000275]
s01e18a	 got to go fax a bunch of resumes...	['gotta', 'go', 'fax', 'a', 'bunch', 'of', 'racemails']	[390.22998, 390.46997, 390.62997, 390.78998, 390.94998, 391.11, 391.27]	[0.2399899999999775, 0.160000000000025, 0.16000999999999976, 0.15999999999996817, 0.16002000000003136, 0.15999999999996817, 0.4800000000000182]
s01e18a	 whoa, whoa, whoa. rach, rach,	['before', 'woah', 'woah', 'woah', 'rachemails']	[391.75, 392.22998, 392.38998, 392.46997, 392.78998]	[0.47998000000001184, 0.15999999999996817, 0.07999000000000933, 0.3200100000000248, 0.5]
s01e18a	 we got to settle.	['we', 'gotta', 'settle']	[393.34998, 393.50998, 393.66998]	[0.15999999999996817, 0.160000000000025, 0.5]
s01e18a	 settle what?	['so', 'what']	[394.55, 394.87]	[0.3199999999999932, 0.5]
s01e18a	 the jamestown	['the', 'jamestown']	[396.775, 397.175]	[0.4000000000000341, 0.5]
s01e18a	 colony of virginia.	['colony', 'of', 'virginia']	[397.735, 398.055, 398.215]	[0.3199999999999932, 0.15999999999996817, 0.5]
s01e18a		[]	[]	[]
s01e18a	 you see king george is	['you', 'see', 'king', 'george', 'is']	[401.175, 401.335, 401.57498, 401.815, 402.135]	[0.15999999999996817, 0.23998000000000275, 0.24002000000001544, 0.3199999999999932, 0.15998000000001866]
s01e18a	 giving us the land...	['giving', 'us', 'the', 'land']	[402.29498, 402.535, 402.695, 402.935]	[0.24002000000001544, 0.15999999999996817, 0.2400000000000091, 0.5]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a	 the game,	['the', 'game']	[407.08002, 407.40002]	[0.3199999999999932, 0.47998000000001184]
s01e18a	 rachel, the game. you owe us money	['rachel', 'the', 'game', 'you', 'owe', 'us', 'money']	[407.88, 408.36002, 408.52002, 408.76, 408.92, 409.16, 409.32]	[0.48002000000002454, 0.15999999999996817, 0.23998000000000275, 0.160000000000025, 0.2400000000000091, 0.15999999999996817, 0.3199999999999932]
s01e18a	 for the game. oh.	['for', 'the', 'game', 'oh']	[409.64, 409.80002, 409.88, 410.52002]	[0.16002000000003136, 0.07997999999997774, 0.5, 0.39998000000002776]
s01e18a	 right. you know what, you guys, it's	"['right', 'you', 'know', 'what', 'you', 'guys', ""it's""]"	[410.92, 411.48, 411.64, 411.72, 411.96002, 412.12003, 412.44]	[0.39999999999997726, 0.15999999999996817, 0.08000000000004093, 0.2400199999999586, 0.16000999999999976, 0.3199700000000121, 0.24002000000001544]
s01e18a	 their first time. why don't we	"['their', '1st', 'time', 'why', ""don't"", 'we']"	[412.68002, 413.0, 413.24002, 413.48, 413.64, 413.80002]	[0.31997999999998683, 0.24002000000001544, 0.23998000000000275, 0.15999999999996817, 0.16002000000003136, 0.15999999999996817]
s01e18a	 just forget about the money.	['just', 'forget', 'about', 'the', 'money']	[413.96002, 414.28, 414.6, 414.84003, 415.0]	[0.31997999999998683, 0.32000000000005, 0.2400299999999902, 0.15996999999998707, 0.4800000000000182]
s01e18a	 hell, no, we'll pay.	"['oh', 'no', 'oh', ""we'll"", 'pay']"	[415.48, 415.80002, 416.315, 416.395, 416.555]	[0.3200199999999995, 0.354979999999955, 0.07999999999998408, 0.160000000000025, 0.5]
s01e18a	 okay, monica,	['okay', 'monica']	[417.755, 418.075]	[0.3199999999999932, 0.4800000000000182]
s01e18a	 i had another answer all ready.	['i', 'had', 'another', 'answer', 'already']	[418.555, 418.715, 418.875, 419.275, 419.675]	[0.15999999999996817, 0.160000000000025, 0.39999999999997726, 0.4000000000000341, 0.5]
s01e18a		[]	[]	[]
s01e18a	 and you	['and', 'you']	[422.635, 422.955]	[0.3199999999999932, 0.08000000000004093]
s01e18a	 know what? we want	['know', 'what', 'we', 'want']	[423.035, 423.195, 424.02, 424.26]	[0.15999999999996817, 0.42500000000001137, 0.2400000000000091, 0.15998000000001866]
s01e18a	 a rematch. well, that's	"['a', 'rematch', 'well', ""that's""]"	[424.41998, 424.66, 425.54, 425.69998]	[0.24002000000001544, 0.5, 0.15997999999996182, 0.24002000000001544]
s01e18a	 fine with me. could use the	['fine', 'with', 'me', 'could', 'use', 'the']	[425.94, 426.18, 426.41998, 426.97998, 427.13998, 427.46]	[0.2400000000000091, 0.23998000000000275, 0.5, 0.15999999999996817, 0.3200199999999995, 0.160000000000025]
s01e18a	 money.	['money']	[427.62]	[0.5]
s01e18a	 oh,	['oh']	[429.94]	[0.5]
s01e18a	 you really are	['you', 'really', 'are']	[430.9, 431.3, 431.78]	[0.4000000000000341, 0.47999999999996135, 0.2400000000000091]
s01e18a	 enjoying this, aren't	"['enjoying', 'this', ""aren't""]"	[432.02, 432.41998, 432.66]	[0.39998000000002776, 0.24002000000001544, 0.3149999999999977]
s01e18a	 you? well... yeah, i am.	['you', 'yeah', 'i', 'am']	[433.535, 433.855, 434.17502, 434.415]	[0.3199999999999932, 0.3200199999999995, 0.23998000000000275, 0.5]
s01e18a		[]	[]	[]
s01e18a	 so basically, you get your	['so', 'basically', 'you', 'get', 'your']	[436.255, 436.575, 437.215, 437.375, 437.61502]	[0.3199999999999932, 0.5, 0.160000000000025, 0.24002000000001544, 0.31997999999998683]
s01e18a	 ya yas by taking money from	['yayas', 'by', 'taking', 'money', 'from']	[437.935, 438.495, 438.73502, 438.975, 439.295]	[0.5, 0.24002000000001544, 0.23998000000000275, 0.3199999999999932, 0.2400000000000091]
s01e18a	 all of your friends.	['all', 'of', 'your', 'friends']	[439.535, 439.695, 439.775, 440.015]	[0.15999999999996817, 0.07999999999998408, 0.2400000000000091, 0.5]
s01e18a	 yeah. yes, and	['yeah', 'yes', 'and']	[441.61, 442.01, 442.33]	[0.39999999999997726, 0.3199999999999932, 0.160000000000025]
s01e18a	 i get my ya yas from	['i', 'get', 'my', 'yaz', 'from']	[442.49, 442.57, 442.72998, 443.13, 443.37]	[0.07999999999998408, 0.15998000000001866, 0.15999999999996817, 0.2400000000000091, 0.2400000000000091]
s01e18a	 ikea.	['ikea']	[443.61]	[0.5]
s01e18a		[]	[]	[]
s01e18a	 you have to put them together yourself	['you', 'have', 'to', 'put', 'them', 'together', 'yourself']	[446.81, 447.05, 447.21, 447.29, 447.44998, 447.61, 447.93]	[0.2400000000000091, 0.15999999999996817, 0.08000000000004093, 0.15997999999996182, 0.16002000000003136, 0.3199999999999932, 0.39999999999997726]
s01e18a	 but they cost a little less.	['but', 'they', 'cost', 'a', 'little', 'less']	[448.33, 448.49, 448.65, 448.72, 448.97, 449.21]	[0.160000000000025, 0.15999999999996817, 0.07000000000005002, 0.25, 0.23999999999995225, 0.285000000000025]
s01e18a		[]	[]	[]
s01e18a	 look, rach, this is	['look', 'rachel', 'this', 'is']	[451.655, 451.815, 452.135, 452.375]	[0.160000000000025, 0.3199999999999932, 0.2400000000000091, 0.160000000000025]
s01e18a	 poker. i play to win,	['poker', 'i', 'play', 'to', 'win']	[452.535, 453.255, 453.495, 453.815, 453.975]	[0.5, 0.2400000000000091, 0.3199999999999932, 0.160000000000025, 0.31997999999998683]
s01e18a	 all right? and in order for me to win,	['alright', 'in', 'order', 'for', 'me', 'to', 'win']	[454.29498, 454.615, 454.775, 455.01498, 455.095, 455.335, 455.415]	[0.3200199999999995, 0.15999999999996817, 0.23998000000000275, 0.08002000000004728, 0.23999999999995225, 0.08000000000004093, 0.5]
s01e18a	 other people have to lose. so	['other', 'people', 'have', 'to', 'lose', 'so']	[456.055, 456.29498, 456.535, 456.775, 456.85498, 457.095]	[0.23998000000000275, 0.24002000000001544, 0.23999999999995225, 0.07998000000003458, 0.24002000000001544, 0.19499999999999318]
s01e18a	 if you're going to play poker with me	"['if', ""you're"", 'gonna', 'play', 'poker', 'with', 'me']"	[457.37, 457.45, 457.69, 457.77002, 458.01, 458.33002, 458.49002]	[0.07999999999998408, 0.2400000000000091, 0.08001999999999043, 0.23998000000000275, 0.3200199999999995, 0.160000000000025, 0.3999799999999709]
s01e18a	 don't expect me to be a	"[""don't"", 'expect', 'me', 'to', 'be', 'a']"	[458.89, 459.13, 459.45, 459.69, 459.77002, 459.93002]	[0.2400000000000091, 0.3199999999999932, 0.2400000000000091, 0.08001999999999043, 0.160000000000025, 0.15997999999996182]
s01e18a	 nice guy. okay, because once	['nice', 'guy', 'k', 'because', 'once']	[460.09, 460.49002, 460.97, 461.29, 461.53]	[0.40002000000004045, 0.47998000000001184, 0.3199999999999932, 0.23999999999995225, 0.32000000000005]
s01e18a	 those cards are dealt...	['those', 'cards', 'are', 'dealt']	[461.85, 462.17, 462.49002, 462.65]	[0.3199999999999932, 0.3200199999999995, 0.15997999999996182, 0.5]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a	 yeah?	['yeah']	[473.23]	[0.5]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a	 i'm not a nice guy. all right, boys, let's eat.	"['alright', 'boys', ""let's"", 'see']"	[486.975, 487.375, 487.77502, 488.015]	[0.39999999999997726, 0.4000199999999836, 0.23998000000000275, 0.5]
s01e18a	" oh, did you get that from the ""i"	['oh', 'did', 'you', 'get', 'that', 'from', 'the', 'i']	[488.65503, 488.89502, 488.975, 489.18, 489.34, 489.5, 489.58002, 489.82]	[0.2399899999999775, 0.07998000000003458, 0.125, 0.15999999999996817, 0.160000000000025, 0.08001999999999043, 0.23998000000000275, 0.2400000000000091]
s01e18a	" love rachel"" pizzeria?"	['love', 'rachel', 'pizzeria']	[490.06, 490.38, 490.78]	[0.3199999999999932, 0.39999999999997726, 0.5]
s01e18a	 you	['you']	[492.94]	[0.2400000000000091]
s01e18a	 still on that? come on, what	['still', 'on', 'that', 'come', 'on', 'what']	[493.18, 493.5, 493.66, 494.14, 494.30002, 494.46]	[0.3199999999999932, 0.160000000000025, 0.47999999999996135, 0.16002000000003136, 0.15997999999996182, 0.160000000000025]
s01e18a	 was with that whole black bart	['was', 'with', 'that', 'whole', 'black', 'bart']	[494.62, 494.78, 494.94, 495.1, 495.42, 495.74002]	[0.15999999999996817, 0.160000000000025, 0.160000000000025, 0.3199999999999932, 0.3200199999999995, 0.3999799999999709]
s01e18a	" speech? ""when i"	['speech', 'when', 'i']	[496.14, 497.125, 497.445]	[0.5, 0.3199999999999932, 0.08001999999999043]
s01e18a	 play poker, i'm	"['play', 'poker', ""i'm""]"	[497.52502, 497.92502, 498.725]	[0.4000000000000341, 0.5, 0.3199999999999932]
s01e18a	" not a nice guy."""	['not', 'a', 'nice', 'guy']	[499.045, 499.20502, 499.36502, 499.605]	[0.16001999999997452, 0.160000000000025, 0.23998000000000275, 0.5]
s01e18a	 you are way	"[""you're"", 'way']"	[501.20502, 501.52502]	[0.3199999999999932, 0.3199800000000437]
s01e18a	 off, pal. no, i don't think so, see,	"['off', 'though', 'no', 'i', ""don't"", 'think', 'so', 'see']"	[501.845, 502.165, 502.565, 502.725, 502.80502, 502.96503, 503.125, 503.36502]	[0.3199999999999932, 0.39999999999997726, 0.160000000000025, 0.08001999999999043, 0.16000999999999976, 0.15996999999998707, 0.24002000000001544, 0.23998000000000275]
s01e18a	 ross because i think	['ross', 'because', 'i', 'think']	[503.605, 503.92502, 504.48502, 504.725]	[0.3200199999999995, 0.5, 0.23998000000000275, 0.2400299999999902]
s01e18a	 you love her.	['you', 'love', 'her']	[504.96503, 505.285, 505.605]	[0.3199700000000121, 0.3199999999999932, 0.5]
s01e18a		[]	[]	[]
s01e18a	 uh, no. see, i might have had	['no', 'see', 'i', 'might', 'have', 'had']	[507.67, 508.38998, 508.79, 508.95, 509.11, 509.35]	[0.5, 0.40002000000004045, 0.15999999999996817, 0.160000000000025, 0.2400000000000091, 0.07999999999998408]
s01e18a	 feelings for her at one time...	['feelings', 'for', 'her', 'at', 'one', 'time']	[509.43, 509.75, 509.91, 510.15, 510.23, 510.38998]	[0.3199999999999932, 0.160000000000025, 0.23999999999995225, 0.08000000000004093, 0.15997999999996182, 0.5]
s01e18a	 not anymore.	['not', 'anymore', 'i', 'just']	[511.03, 511.27, 512.07, 512.23]	[0.2400000000000091, 0.5, 0.15999999999996817, 0.12000000000000455]
s01e18a	 marcel!	['i', 'marcel']	[512.47, 513.43]	[0.31999999999993634, 0.5]
s01e18a	 where are you going	['where', 'are', 'you', 'going']	[514.685, 515.005, 515.08496, 515.165]	[0.32000000000005, 0.07996000000002823, 0.08003999999993994, 0.23997000000008484]
s01e18a	 with that disk? you	['with', 'that', 'disc', 'you']	[515.40497, 515.565, 515.725, 516.76495]	[0.1600300000000061, 0.15999999999996817, 0.5, 0.24004999999999654]
s01e18a	 are not putting that on again.	['are', 'not', 'putting', 'that', 'on', 'again']	[517.005, 517.165, 517.325, 517.565, 517.805, 517.96497]	[0.15999999999996817, 0.16000000000008185, 0.2400000000000091, 0.2399999999998954, 0.1599700000000439, 0.5]
s01e18a	 marcel, okay, if you press	['marcel', 'okay', 'if', 'you', 'press']	[518.605, 519.08496, 519.40497, 519.485, 519.64496]	[0.4799600000000055, 0.3200100000000248, 0.08002999999996518, 0.15995999999995547, 0.3200100000000248]
s01e18a	 that button, you are	['that', 'button', 'you', 'are']	[519.96497, 520.125, 520.845, 521.08496]	[0.1600300000000061, 0.5, 0.2399599999999964, 0.2400400000000218]
s01e18a	 in very very big	['in', 'very', 'very', 'big']	[521.325, 521.565, 522.28, 522.68]	[0.2400000000000091, 0.3949999999999818, 0.39999999999997726, 0.2400400000000218]
s01e18a	 trouble.	['trouble']	[522.92004]	[0.5]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a	 do you believe what a jerk	['you', 'believe', 'what', 'a', 'jerk']	[554.325, 554.485, 554.96497, 555.125, 555.365]	[0.15999999999996817, 0.47996999999998025, 0.1600300000000061, 0.2400000000000091, 0.39999999999997726]
s01e18a	 ross was being?	['ross', 'just', 'beak']	[555.765, 556.25, 556.49]	[0.4049999999999727, 0.2400000000000091, 0.5]
s01e18a	 yeah, i know. he can get	['yeah', 'i', 'know', 'you', 'can', 'get']	[557.29, 557.52997, 557.61, 558.17, 558.32996, 558.49]	[0.23997000000008484, 0.08002999999996518, 0.5, 0.15996000000006916, 0.16003999999998086, 0.15995999999995547]
s01e18a	 really competitive.	['really', 'competitive']	[558.64996, 558.88995]	[0.23999000000003434, 0.5]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a	 what?	['what']	[563.29]	[0.5]
s01e18a	 hello, kettle? this	['hello', 'kettle', 'this']	[565.125, 565.605, 566.00494]	[0.4800000000000182, 0.39994000000001506, 0.16005999999993037]
s01e18a	 is monica. you're black.	"['is', 'monica', ""you're"", 'black']"	[566.165, 566.40497, 566.88495, 567.125]	[0.23997000000008484, 0.479979999999955, 0.24004999999999654, 0.5]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a		[]	[]	[]
s01e18a		['i']	[573.26]	[0.15999999999996817]
s01e18a	 please. i am not as bad as ross.	['am', 'not', 'as', 'bad', 'as', 'ross']	[573.42, 573.66, 573.98, 574.14, 574.45996, 574.62]	[0.2400000000000091, 0.32000000000005, 0.15999999999996817, 0.3199600000000373, 0.16003999999998086, 0.5]
s01e18a	 oh, i beg to	['oh', 'i', 'beg', 'to']	[575.42, 575.74, 576.06, 576.45996]	[0.32000000000005, 0.31999999999993634, 0.39996000000007825, 0.16003999999998086]
s01e18a	 differ. the pictionary	['differ', 'the', 'pictionary']	[576.62, 577.26, 577.57996]	[0.5, 0.3199600000000373, 0.5]
s01e18a	 incident.	['incident']	[578.3]	[0.5]
s01e18a	 that was not an incident.	['that', 'was', 'not', 'an', 'incident']	[579.5, 579.66, 579.89996, 580.14, 580.38]	[0.15999999999996817, 0.2399599999999964, 0.2400400000000218, 0.2400000000000091, 0.46500000000003183]
s01e18a	 i was	['i', 'i', 'was']	[581.32495, 581.64496, 581.725]	[0.3200100000000248, 0.08004000000005362, 0.5]
s01e18a	 gesturing and	['gesturing', 'and']	[582.845, 583.64496]	[0.5, 0.23999000000003434]
s01e18a	 the plate slipped out of my	['the', 'plate', 'slipped', 'out', 'of', 'my']	[583.88495, 584.125, 584.52496, 584.76495, 585.00494, 585.08496]	[0.24004999999999654, 0.39995999999996457, 0.23999000000003434, 0.23999000000003434, 0.08001999999999043, 0.16003999999998086]
s01e18a	 hand.	['hand']	[585.245]	[0.5]
s01e18a		[]	[]	[]
s01e18a	 oh... oh! i got	['oh', 'i', 'got']	[588.76495, 589.56494, 589.92004]	[0.5, 0.27506000000005315, 0.07996000000002823]
s01e18a	 an interview! you're kidding. i got an	"['an', 'interview', 'you', ""can't"", 'i', 'got', 'an']"	[590.0, 590.24005, 590.52, 590.80005, 591.12006, 591.28, 591.44]	[0.24004999999999654, 0.27994999999998527, 0.28005000000007385, 0.15994999999998072, 0.15994000000000597, 0.16000000000008185, 0.07999999999992724]
s01e18a	 interview! where?	['interview', 'where']	[591.52, 592.0]	[0.4800000000000182, 0.5]
s01e18a	 saks	['saks']	[593.68005]	[0.5]
s01e18a	 fifth	['fifth']	[594.64]	[0.5]
s01e18a	 avenue. oh, rachel.	['avenue', 'oh', 'rachel']	[595.52, 596.48004, 597.04004]	[0.5, 0.5, 0.4449600000000373]
