word	onset	duration	onset_TRs	duration_TRs
JUST	243.9425	0.6	163.71979865771812	0.40268456375838924
BRUSHED	244.6125	1.11	164.16946308724832	0.7449664429530202
UP	245.9825	0.42	165.08892617449663	0.28187919463087246
AGAINST	247.2525	1.0	165.94127516778522	0.6711409395973155
MY	248.2525	0.14	166.61241610738256	0.09395973154362416
RIGHT	248.3925	0.25	166.7063758389262	0.16778523489932887
LEG	248.6425	0.26	166.87416107382552	0.174496644295302
WHAT	249.1125	5.29	167.18959731543626	3.5503355704697985
IS	254.4025	0.37	170.73993288590606	0.2483221476510067
IT	255.0825	0.14	171.19630872483222	0.09395973154362416
OH	255.2225	0.09	171.29026845637583	0.060402684563758385
IT'S	255.5025	0.56	171.4781879194631	0.37583892617449666
OKAY	256.0625	0.85	171.85402684563758	0.5704697986577181
IT	258.9525	0.67	173.7936241610738	0.44966442953020136
WAS	259.6225	0.83	174.24328859060404	0.5570469798657718
JUST	260.4525	0.24	174.8003355704698	0.1610738255033557
MY	260.6925	0.14	174.96140939597316	0.09395973154362416
LEFT	260.8325	0.51	175.05536912751677	0.3422818791946309
LEG	261.3425	0.66	175.39765100671138	0.4429530201342282
LOOK	262.3825	0.19	176.09563758389262	0.12751677852348994
PHOEBE	262.5725	0.73	176.2231543624161	0.4899328859060403
OH	263.3025	0.05	176.71308724832215	0.03355704697986577
YEAH	263.7325	0.14	177.00167785234902	0.09395973154362416
OH	264.1325	0.04	177.2701342281879	0.026845637583892617
MARCEL	264.1725	0.47	177.29697986577182	0.31543624161073824
OH	264.8325	0.05	177.73993288590603	0.03355704697986577
COME	265.7225	0.39	178.33724832214767	0.26174496644295303
HERE	266.1125	4.44	178.5989932885906	2.9798657718120807
STEP	270.7225	0.45	181.69295302013424	0.30201342281879195
ASIDE	271.1725	0.35	181.99496644295303	0.2348993288590604
LADIES	271.9625	0.56	182.52516778523488	0.37583892617449666
WHAT	272.9525	7.62	183.18959731543623	5.114093959731544
ARE	280.8225	0.03	188.4714765100671	0.020134228187919462
YOU	281.6425	0.18	189.0218120805369	0.12080536912751677
GOING	281.8225	0.32	189.1426174496644	0.21476510067114093
TO	282.1425	0.17	189.35738255033556	0.11409395973154364
DO	282.3125	0.11	189.4714765100671	0.0738255033557047
JUST	282.5025	0.51	189.5989932885906	0.3422818791946309
A	283.1925	0.2	190.06208053691276	0.1342281879194631
SMALL	285.2025	0.86	191.41107382550334	0.5771812080536912
TRANQUILIZER	287.1925	1.57	192.74664429530202	1.0536912751677854
RUN	288.9025	0.2	193.8942953020134	0.1342281879194631
MARCEL	290.5825	1.39	195.0218120805369	0.9328859060402684
RUN	291.9725	1.98	195.9546979865772	1.3288590604026846
ARE	294.4225	0.09	197.5989932885906	0.060402684563758385
YOU	294.5125	0.14	197.65939597315435	0.09395973154362416
OKAY	295.1125	0.25	198.06208053691276	0.16778523489932887
YEAH	295.5925	3.11	198.38422818791943	2.087248322147651
I	298.9425	0.03	200.63255033557047	0.020134228187919462
THINK	298.9725	0.24	200.6526845637584	0.1610738255033557
SO	299.3725	0.07	200.9211409395973	0.04697986577181208
I	299.4425	0.03	200.96812080536913	0.020134228187919462
JUST	299.6325	0.2	201.09563758389262	0.1342281879194631
OH	299.8325	0.03	201.22986577181206	0.020134228187919462
HUH	299.8625	0.25	201.25	0.16778523489932887
WHOA	300.1125	3.53	201.41778523489933	2.3691275167785233
OH	303.6425	0.09	203.78691275167785	0.060402684563758385
OH	303.7325	0.18	203.84731543624162	0.12080536912751677
GOSH	303.9125	0.11	203.96812080536915	0.0738255033557047
MARCEL	304.0225	0.51	204.04194630872482	0.3422818791946309
MARCEL	304.5325	0.56	204.3842281879195	0.37583892617449666
THIS	305.4325	0.31	204.98825503355704	0.2080536912751678
IS	305.7825	0.26	205.22315436241612	0.174496644295302
RIDICULOUS	306.0425	0.86	205.3976510067114	0.5771812080536912
WE'VE	306.9025	0.12	205.9748322147651	0.08053691275167785
BEEN	307.0225	0.11	206.05536912751677	0.0738255033557047
ALL	307.1325	0.21	206.1291946308725	0.14093959731543623
OVER	307.3425	0.14	206.2701342281879	0.09395973154362416
THE	307.4825	0.08	206.36409395973155	0.053691275167785234
NEIGHBORHOOD	307.5625	0.48	206.41778523489933	0.3221476510067114
HE'S	308.0425	0.17	206.73993288590606	0.11409395973154364
GONE	308.2125	0.43	206.85402684563758	0.2885906040268456
HE'S	308.6425	0.27	207.1426174496644	0.18120805369127518
JUST	308.9625	0.33	207.35738255033556	0.2214765100671141
GONE	309.2925	0.52	207.5788590604027	0.348993288590604
ROSS	309.8125	0.24	207.9278523489933	0.1610738255033557
YOU	310.0825	0.07	208.10906040268455	0.04697986577181208
DON'T	310.1525	0.37	208.15604026845637	0.2483221476510067
KNOW	310.5225	0.22	208.40436241610738	0.1476510067114094
THAT	310.7425	0.13	208.5520134228188	0.087248322147651
OH	310.8725	0.19	208.63926174496643	0.12751677852348994
COME	311.0625	0.26	208.76677852348993	0.174496644295302
ON	311.3225	0.5	208.94127516778522	0.33557046979865773
IT'S	311.8225	0.19	209.27684563758388	0.12751677852348994
COLD	312.0125	0.5	209.40436241610738	0.33557046979865773
IT'S	312.5125	0.23	209.73993288590603	0.15436241610738255
DARK	312.7425	0.43	209.89429530201343	0.2885906040268456
HE	313.1725	0.12	210.18288590604027	0.08053691275167785
DOESN'T	313.2925	0.26	210.26342281879195	0.174496644295302
KNOW	313.5525	0.17	210.43791946308727	0.11409395973154364
THE	313.7225	0.07	210.55201342281882	0.04697986577181208
VILLAGE	313.7925	0.6	210.5989932885906	0.40268456375838924
OH	314.4725	0.18	211.0553691275168	0.12080536912751677
AND	314.9425	0.48	211.3708053691275	0.3221476510067114
NOW	315.6625	0.21	211.8540268456376	0.14093959731543623
I	315.8725	0.06	211.99496644295303	0.040268456375838924
HAVE	315.9325	0.13	212.03523489932886	0.087248322147651
A	316.0625	0.04	212.1224832214765	0.026845637583892617
BROKEN	316.1025	0.36	212.1493288590604	0.24161073825503354
FOOT	316.5325	0.2	212.43791946308727	0.1342281879194631
OH	316.8225	0.34	212.63255033557047	0.22818791946308728
MY	317.2725	0.34	212.93456375838926	0.22818791946308728
I	317.6825	0.17	213.20973154362417	0.11409395973154364
HAVE	317.8525	0.28	213.32382550335572	0.18791946308724833
NO	318.1325	0.34	213.51174496644296	0.22818791946308728
MONKEY	318.4725	0.56	213.73993288590606	0.37583892617449666
AND	319.0325	0.17	214.11577181208057	0.11409395973154364
A	319.2025	0.05	214.2298657718121	0.03355704697986577
BROKEN	319.2525	0.63	214.26342281879195	0.4228187919463087
FOOT	319.9425	0.37	214.7265100671141	0.2483221476510067
THANK	320.8625	0.22	215.34395973154363	0.1476510067114094
YOU	321.0825	0.18	215.49161073825502	0.12080536912751677
VERY	321.2625	0.33	215.61241610738256	0.2214765100671141
MUCH	321.5925	0.38	215.83389261744964	0.2550335570469799
ROSS	322.1725	0.31	216.22315436241612	0.2080536912751678
YOU	322.4825	0.17	216.43120805369128	0.11409395973154364
KNOW	322.6525	0.19	216.5453020134228	0.12751677852348994
I'VE	322.8425	0.23	216.6728187919463	0.15436241610738255
SAID	323.0725	0.21	216.82718120805367	0.14093959731543623
I'M	323.2825	0.13	216.96812080536915	0.087248322147651
SORRY	323.4125	0.42	217.0553691275168	0.28187919463087246
LIKE	323.8325	0.19	217.33724832214764	0.12751677852348994
A	324.0225	0.05	217.46476510067112	0.03355704697986577
MILLION	324.0725	0.77	217.498322147651	0.5167785234899329
TIMES	324.8425	0.45	218.0151006711409	0.30201342281879195
WHAT	325.2925	0.26	218.31711409395976	0.174496644295302
DO	325.5525	0.06	218.49161073825505	0.040268456375838924
YOU	325.6125	0.06	218.53187919463087	0.040268456375838924
WANT	325.6725	0.18	218.57214765100673	0.12080536912751677
ME	325.8525	0.13	218.69295302013424	0.087248322147651
TO	325.9825	0.09	218.78020134228188	0.060402684563758385
DO	326.0725	0.18	218.84060402684563	0.12080536912751677
HUH	326.2825	0.26	218.9815436241611	0.174496644295302
YOU	326.5425	0.2	219.1560402684564	0.1342281879194631
WANT	326.7925	0.43	219.32382550335572	0.2885906040268456
ME	327.2225	0.1	219.61241610738256	0.06711409395973154
TO	327.3225	0.1	219.6795302013423	0.06711409395973154
BREAK	327.4625	0.41	219.7734899328859	0.2751677852348993
MY	327.9125	0.14	220.0755033557047	0.09395973154362416
FOOT	328.0525	0.29	220.16946308724832	0.19463087248322147
TOO	328.3425	0.09	220.36409395973152	0.060402684563758385
OKAY	328.4525	0.2	220.43791946308724	0.1342281879194631
HERE	328.6525	0.12	220.5721476510067	0.08053691275167785
I'M	328.7725	0.16	220.65268456375838	0.10738255033557047
GOING	328.9325	0.14	220.76006711409397	0.09395973154362416
TO	329.0725	0.26	220.85402684563758	0.174496644295302
BREAK	329.3325	0.19	221.02852348993287	0.12751677852348994
MY	329.6325	0.11	221.2298657718121	0.0738255033557047
FOOT	329.7825	0.55	221.3305369127517	0.3691275167785235
RIGHT	330.4125	0.48	221.753355704698	0.3221476510067114
NOW	330.8925	0.21	222.07550335570468	0.14093959731543623
OW	331.1525	0.48	222.24999999999997	0.3221476510067114
OH	331.7825	0.03	222.67281879194633	0.020134228187919462
GOD	331.8125	0.78	222.69295302013424	0.5234899328859061
OH	332.5925	0.12	223.2164429530201	0.08053691275167785
MY	332.8125	0.23	223.36409395973155	0.15436241610738255
GOD	333.1025	0.45	223.55872483221478	0.30201342281879195
THERE	333.5525	0.25	223.86073825503357	0.16778523489932887
ARE	333.8025	0.03	224.0285234899329	0.020134228187919462
YOU	333.8325	0.17	224.0486577181208	0.11409395973154364
HAPPY	334.0025	0.35	224.16275167785236	0.2348993288590604
NOW	334.3525	0.55	224.3976510067114	0.3691275167785235
YEAH	335.0825	0.7	224.88758389261744	0.4697986577181208
NOW	335.8825	0.23	225.4244966442953	0.15436241610738255
THAT	336.1125	0.22	225.5788590604027	0.1476510067114094
YOU	336.3325	0.19	225.72651006711408	0.12751677852348994
KICKED	336.5225	0.24	225.85402684563758	0.1610738255033557
THE	336.7625	0.07	226.01510067114094	0.04697986577181208
SIGN	336.8325	0.36	226.06208053691273	0.24161073825503354
HEY	337.1925	0.37	226.30369127516778	0.2483221476510067
I	337.6225	0.03	226.59228187919464	0.020134228187919462
DON'T	337.9025	1.43	226.78020134228186	0.959731543624161
MISS	339.3325	0.35	227.73993288590603	0.2348993288590604
MARCEL	339.6825	0.65	227.97483221476512	0.43624161073825507
ANYMORE	340.3325	0.69	228.41107382550334	0.4630872483221476
YOU	343.5625	0.21	230.5788590604027	0.14093959731543623
KNOW	343.8625	0.48	230.78020134228188	0.3221476510067114
IT	344.5825	0.13	231.26342281879192	0.087248322147651
IS	344.7125	0.1	231.3506711409396	0.06711409395973154
NOT	344.8725	0.35	231.45805369127518	0.2348993288590604
LIKE	345.2225	0.17	231.69295302013424	0.11409395973154364
I	345.3925	0.06	231.80704697986576	0.040268456375838924
DID	345.4525	0.2	231.84731543624162	0.1342281879194631
THIS	345.6525	0.18	231.98154362416105	0.12080536912751677
ON	345.8325	0.17	232.1023489932886	0.11409395973154364
PURPOSE	346.0025	0.46	232.21644295302013	0.3087248322147651
NO	346.4625	0.17	232.52516778523488	0.11409395973154364
NO	346.6325	0.35	232.63926174496643	0.2348993288590604
NO	347.0625	0.27	232.9278523489933	0.18120805369127518
THIS	347.3325	0.19	233.10906040268455	0.12751677852348994
IS	347.5225	0.09	233.23657718120805	0.060402684563758385
JUST	347.6125	0.26	233.29697986577182	0.174496644295302
VINTAGE	347.8725	0.38	233.4714765100671	0.2550335570469799
RACHEL	348.2525	0.42	233.7265100671141	0.28187919463087246
I	349.1725	0.17	234.34395973154363	0.11409395973154364
MEAN	349.3425	0.09	234.45805369127515	0.060402684563758385
THINGS	349.4325	0.21	234.51845637583892	0.14093959731543623
JUST	349.6425	0.24	234.65939597315435	0.1610738255033557
SORT	349.8825	0.22	234.8204697986577	0.1476510067114094
OF	350.1025	0.14	234.96812080536915	0.09395973154362416
HAPPEN	350.3825	0.86	235.15604026845637	0.5771812080536912
AROUND	351.2425	0.39	235.73322147651007	0.26174496644295303
YOU	351.6325	0.36	235.99496644295303	0.24161073825503354
I	351.9925	0.07	236.23657718120805	0.04697986577181208
MEAN	352.0625	0.24	236.28355704697987	0.1610738255033557
YOU'RE	352.3025	0.18	236.44463087248323	0.12080536912751677
OFF	352.4825	0.22	236.56543624161074	0.1476510067114094
IN	352.7725	0.2	236.76006711409394	0.1342281879194631
RACHEL	352.9725	0.5	236.89429530201343	0.33557046979865773
LAND	353.4725	0.46	237.2298657718121	0.3087248322147651
DOING	353.9325	0.26	237.53859060402684	0.174496644295302
YOUR	354.1925	0.14	237.71308724832215	0.09395973154362416
RACHEL	354.3325	0.43	237.80704697986576	0.2885906040268456
THING	354.8625	0.44	238.16275167785236	0.2953020134228188
TOTALLY	355.3025	0.52	238.45805369127518	0.348993288590604
OBLIVIOUS	355.8225	0.93	238.80704697986576	0.6241610738255033
TO	356.7525	0.11	239.43120805369128	0.0738255033557047
PEOPLE'S	356.8625	0.47	239.505033557047	0.31543624161073824
MONKEYS	357.6425	0.65	240.02852348993287	0.43624161073825507
OR	358.2925	0.19	240.46476510067114	0.12751677852348994
TO	358.4825	0.09	240.59228187919464	0.060402684563758385
PEOPLE'S	358.5725	0.46	240.65268456375838	0.3087248322147651
FEELINGS	359.1025	0.98	241.00838926174498	0.6577181208053691
ROSS	360.0825	0.23	241.66610738255034	0.15436241610738255
I	360.3125	0.03	241.8204697986577	0.020134228187919462
DON'T	360.3425	0.57	241.84060402684563	0.38255033557046975
EVEN	360.9125	0.15	242.22315436241612	0.10067114093959731
WANT	361.0625	0.2	242.3238255033557	0.1342281879194631
TO	361.2625	0.07	242.45805369127515	0.04697986577181208
HEAR	361.3325	0.71	242.50503355704697	0.47651006711409394
IT	362.0425	0.22	242.98154362416108	0.1476510067114094
ROSS	362.2625	0.68	243.1291946308725	0.45637583892617456
FORGET	362.9925	0.49	243.61912751677852	0.32885906040268453
IT	363.4825	0.1	243.9479865771812	0.06711409395973154
HUH	363.5825	0.32	244.01510067114094	0.21476510067114093
ROSS	363.9025	0.31	244.22986577181206	0.2080536912751678
WHAT	364.2125	0.13	244.43791946308724	0.087248322147651
WHAT	364.4625	0.34	244.60570469798657	0.22818791946308728
WHAT	364.8925	0.31	244.8942953020134	0.2080536912751678
HEY	365.8625	0.1	245.54530201342283	0.06711409395973154
HEY	365.9625	0.09	245.61241610738253	0.060402684563758385
BANANA	367.1025	2.49	246.3775167785235	1.6711409395973156
MAN	369.5925	1.57	248.04865771812078	1.0536912751677854
HEY	371.1625	1.58	249.10234899328862	1.0604026845637584
OH	372.7425	0.03	250.16275167785236	0.020134228187919462
THIS	372.7725	0.09	250.18288590604027	0.060402684563758385
IS	372.8625	0.07	250.24328859060404	0.04697986577181208
SO	372.9325	0.08	250.29026845637586	0.053691275167785234
INTENSE	373.0525	0.6	250.37080536912754	0.40268456375838924
ONE	373.6525	4.07	250.7734899328859	2.731543624161074
SIDE	377.9425	0.82	253.65268456375838	0.5503355704697986
OF	379.4725	0.27	254.6795302013423	0.18120805369127518
MY	379.7425	0.39	254.86073825503357	0.26174496644295303
BUTT	380.1325	0.25	255.1224832214765	0.16778523489932887
IS	380.3825	0.18	255.29026845637583	0.12080536912751677
TOTALLY	380.5625	0.45	255.41107382550337	0.30201342281879195
ASLEEP	381.0125	0.48	255.71308724832215	0.3221476510067114
AND	381.5425	0.12	256.06879194630875	0.08053691275167785
THE	381.6625	0.12	256.1493288590604	0.08053691275167785
OTHER	381.7825	0.18	256.2298657718121	0.12080536912751677
SIDE	381.9625	0.35	256.3506711409396	0.2348993288590604
HAS	382.3125	0.18	256.58557046979865	0.12080536912751677
NO	382.4925	0.27	256.7063758389262	0.18120805369127518
IDEA	382.7625	0.44	256.88758389261744	0.2953020134228188
WHAT'S	383.2025	3.99	257.18288590604027	2.6778523489932886
WITH	387.1925	0.1	259.86073825503354	0.06711409395973154
PHOEBE	387.2925	0.41	259.9278523489933	0.2751677852348993
TRANQUILIZER	388.4025	0.58	260.67281879194627	0.38926174496644295
DART	388.9825	0.3	261.0620805369128	0.20134228187919462
OH	389.5425	0.25	261.43791946308727	0.16778523489932887
SURE	389.7925	0.55	261.6057046979866	0.3691275167785235
HI	390.5825	1.08	262.1359060402684	0.7248322147651007
DID	392.4025	0.31	263.35738255033556	0.2080536912751678
YOU	392.9325	0.25	263.71308724832215	0.16778523489932887
ORDER	393.1825	0.2	263.8808724832215	0.1342281879194631
SOME	393.3825	0.2	264.01510067114094	0.1342281879194631
BANANAS	393.5825	0.44	264.1493288590604	0.2953020134228188
WHAT	394.9825	0.17	265.08892617449663	0.11409395973154364
ABOUT	395.1525	0.34	265.20302013422815	0.22818791946308728
IT	395.5925	0.06	265.498322147651	0.040268456375838924
GIVE	395.6525	0.14	265.5385906040268	0.09395973154362416
ME	395.7925	0.11	265.6325503355705	0.0738255033557047
MY	395.9025	0.1	265.70637583892614	0.06711409395973154
MONKEY	396.0025	0.35	265.7734899328859	0.2348993288590604
BACK	396.3525	0.36	266.008389261745	0.24161073825503354
I	397.6625	0.07	266.88758389261744	0.04697986577181208
DON'T	397.7325	0.15	266.9345637583893	0.10067114093959731
HAVE	397.8825	0.26	267.0352348993289	0.174496644295302
A	398.1425	0.03	267.2097315436242	0.020134228187919462
MONKEY	398.1725	0.37	267.2298657718121	0.2483221476510067
THEN	399.0725	0.19	267.83389261744964	0.12751677852348994
WHAT'S	399.2625	0.29	267.96140939597313	0.19463087248322147
WITH	399.5525	0.16	268.15604026845637	0.10738255033557047
ALL	399.7125	0.13	268.2634228187919	0.087248322147651
THE	399.8425	0.07	268.3506711409396	0.04697986577181208
BANANAS	399.9125	0.66	268.39765100671144	0.4429530201342282
POTASSIUM	401.0525	0.78	269.1627516778524	0.5234899328859061
MARCEL	402.3925	1.28	270.06208053691273	0.8590604026845637
MARCEL	405.2825	0.85	272.001677852349	0.5704697986577181
OKAY	406.3525	1.0	272.7197986577181	0.6711409395973155
WHERE	407.3525	0.25	273.3909395973154	0.16778523489932887
IS	407.6025	0.13	273.5587248322148	0.087248322147651
HE	407.7325	0.13	273.6459731543624	0.087248322147651
WHERE	408.1425	0.2	273.9211409395973	0.1342281879194631
IS	408.3425	0.14	274.05536912751677	0.09395973154362416
HE	408.4825	0.17	274.1493288590604	0.11409395973154364
MARCEL	408.6925	0.76	274.2902684563758	0.5100671140939598
MARCEL	409.8225	0.65	275.0486577181208	0.43624161073825507
YOU'RE	410.4925	0.13	275.49832214765104	0.087248322147651
WASTING	410.6225	0.69	275.58557046979865	0.4630872483221476
YOUR	411.3425	0.32	276.0687919463087	0.21476510067114093
TIME	414.3725	0.25	278.1023489932886	0.16778523489932887
WHAT	414.9325	0.33	278.4781879194631	0.2214765100671141
WHAT	415.6625	3.86	278.96812080536915	2.5906040268456376
MARCEL	419.5225	0.3	281.55872483221475	0.20134228187919462
MARCEL	419.8225	0.35	281.76006711409394	0.2348993288590604
WHAT	420.6925	0.87	282.34395973154363	0.5838926174496645
HAVE	422.6125	2.2	283.6325503355705	1.476510067114094
YOU	425.6425	0.16	285.6661073825503	0.10738255033557047
DONE	425.8025	0.59	285.7734899328859	0.3959731543624161
TO	426.3925	0.13	286.1694630872483	0.087248322147651
HIM	426.5225	0.42	286.25671140939596	0.28187919463087246
THAT'S	427.0525	0.36	286.61241610738256	0.24161073825503354
MY	427.4125	0.21	286.8540268456376	0.14093959731543623
MONKEY	427.6225	0.42	286.994966442953	0.28187919463087246
THAT'S	428.0425	0.35	287.2768456375839	0.2348993288590604
PATTY	428.4025	0.36	287.5184563758389	0.24161073825503354
PATTY	428.7625	0.27	287.76006711409394	0.18120805369127518
THE	429.0325	0.06	287.94127516778525	0.040268456375838924
MONKEY	429.0925	0.49	287.9815436241611	0.32885906040268453
ARE	431.6525	0.09	289.6996644295302	0.060402684563758385
YOU	431.7425	0.18	289.76006711409394	0.12080536912751677
INSANE	431.9225	0.95	289.8808724832215	0.6375838926174496
COME	433.3225	0.21	290.8204697986577	0.14093959731543623
HERE	433.5325	0.09	290.9614093959732	0.060402684563758385
MARCEL	433.6225	0.33	291.0218120805369	0.2214765100671141
COME	433.9525	0.21	291.24328859060404	0.14093959731543623
ON	434.1625	0.31	291.38422818791946	0.2080536912751678
COME	435.2725	0.16	292.12919463087246	0.10738255033557047
HERE	435.4325	0.1	292.2365771812081	0.06711409395973154
PATTY	435.5325	0.3	292.3036912751678	0.20134228187919462
COME	436.6925	0.18	293.0822147651007	0.12080536912751677
HERE	436.8725	0.09	293.2030201342282	0.060402684563758385
MARCEL	436.9625	0.39	293.2634228187919	0.26174496644295303
COME	438.7725	0.2	294.4781879194631	0.1342281879194631
HERE	438.9725	0.1	294.61241610738256	0.06711409395973154
PATTY	439.1925	0.35	294.76006711409394	0.2348993288590604
HERE	439.9525	0.15	295.2701342281879	0.10067114093959731
MONKEY	440.1025	0.47	295.37080536912754	0.31543624161073824
HERE	440.9125	0.18	295.91442953020135	0.12080536912751677
MONKEY	441.0925	0.45	296.0352348993288	0.30201342281879195
HERE	441.8025	0.23	296.51174496644296	0.15436241610738255
MONKEY	442.0325	0.46	296.66610738255036	0.3087248322147651
GOTCHA	443.5325	0.22	297.6728187919463	0.1476510067114094
OKAY	445.5625	0.35	299.0352348993289	0.2348993288590604
GIVE	446.0025	0.14	299.33053691275165	0.09395973154362416
ME	446.1425	0.14	299.4244966442953	0.09395973154362416
MY	446.2825	0.13	299.5184563758389	0.087248322147651
MONKEY	446.4125	0.36	299.6057046979866	0.24161073825503354
BACK	446.7725	0.35	299.8473154362416	0.2348993288590604
THAT'S	447.2125	0.32	300.14261744966444	0.21476510067114093
MY	447.5325	0.3	300.3573825503356	0.20134228187919462
MONKEY	447.8325	0.34	300.55872483221475	0.22818791946308728
YOU'RE	448.6925	0.12	301.1359060402685	0.08053691275167785
BOTH	448.8125	0.27	301.21644295302013	0.18120805369127518
GOING	449.0825	0.12	301.3976510067114	0.08053691275167785
TO	449.2025	0.06	301.4781879194631	0.040268456375838924
HAVE	449.2625	0.09	301.5184563758389	0.060402684563758385
TO	449.3525	0.07	301.5788590604027	0.04697986577181208
TAKE	449.4225	0.25	301.6258389261745	0.16778523489932887
THIS	449.6725	0.14	301.79362416107386	0.09395973154362416
UP	449.8125	0.13	301.88758389261744	0.087248322147651
WITH	449.9625	0.09	301.98825503355704	0.060402684563758385
THE	450.0525	0.09	302.0486577181208	0.060402684563758385
JUDGE	450.1625	0.62	302.1224832214765	0.4161073825503356
THAT'S	450.9025	0.31	302.6191275167785	0.2080536912751678
NOT	451.2125	0.23	302.8271812080537	0.15436241610738255
MY	451.4425	0.16	302.9815436241611	0.10738255033557047
MONKEY	451.6025	0.44	303.08892617449663	0.2953020134228188
JUST	452.2025	0.31	303.491610738255	0.2080536912751678
THE	452.5125	0.06	303.6996644295302	0.040268456375838924
DRESS	452.5725	0.31	303.73993288590606	0.2080536912751678
IS	452.8825	0.14	303.9479865771812	0.09395973154362416
MINE	453.0225	0.26	304.04194630872485	0.174496644295302
YOU	453.2825	0.09	304.21644295302013	0.060402684563758385
CAN	453.3725	0.12	304.2768456375839	0.08053691275167785
SEND	453.4925	0.34	304.35738255033556	0.22818791946308728
IT	453.8325	0.2	304.58557046979865	0.1342281879194631
BACK	454.0325	0.21	304.7197986577181	0.14093959731543623
WHENEVER	454.2825	1.45	304.88758389261744	0.9731543624161073
ALL	455.8725	0.12	305.9546979865772	0.08053691275167785
RIGHT	455.9925	0.19	306.0352348993289	0.12751677852348994
I	456.1825	0.16	306.1627516778523	0.10738255033557047
WANT	456.3425	0.17	306.2701342281879	0.11409395973154364
MY	456.5125	0.14	306.38422818791946	0.09395973154362416
MONKEY	456.6525	0.48	306.4781879194631	0.3221476510067114
NO	457.1325	0.56	306.80033557046977	0.37583892617449666
OH	457.7325	0.25	307.2030201342282	0.16778523489932887
COME	457.9825	0.49	307.37080536912754	0.32885906040268453
ON	458.5425	0.28	307.746644295302	0.18791946308724833
LOUISA	458.8225	0.57	307.93456375838923	0.38255033557046975
SORRY	459.6825	0.4	308.51174496644296	0.2684563758389262
PROM	460.0825	0.36	308.7802013422819	0.24161073825503354
QUEEN	460.4425	0.45	309.0218120805369	0.30201342281879195
YOU	461.0425	0.08	309.4244966442953	0.053691275167785234
HAD	461.1225	0.14	309.4781879194631	0.09395973154362416
TO	461.2625	0.06	309.57214765100673	0.040268456375838924
BE	461.3225	0.13	309.61241610738256	0.087248322147651
A	461.4525	0.03	309.6996644295302	0.020134228187919462
BITCH	461.4825	0.35	309.7197986577181	0.2348993288590604
IN	461.8325	0.1	309.9546979865772	0.06711409395973154
HIGH	461.9325	0.17	310.0218120805369	0.11409395973154364
SCHOOL	462.1025	0.22	310.1359060402685	0.1476510067114094
YOU	462.3225	0.12	310.28355704697987	0.08053691275167785
COULDN'T	462.4425	0.43	310.3640939597315	0.2885906040268456
HAVE	462.8925	0.25	310.6661073825503	0.16778523489932887
BEEN	463.6325	0.18	311.1627516778523	0.12080536912751677
FAT	463.8125	2.3	311.28355704697987	1.5436241610738255
ALL	466.7925	0.11	313.28355704697987	0.0738255033557047
RIGHT	466.9025	0.22	313.35738255033556	0.1476510067114094
LOOK	467.1225	0.18	313.505033557047	0.12080536912751677
OKAY	467.3025	0.38	313.6258389261745	0.2550335570469799
IN	467.6825	0.12	313.8808724832215	0.08053691275167785
HIGH	467.8025	0.15	313.96140939597313	0.10067114093959731
SCHOOL	467.9525	0.4	314.06208053691273	0.2684563758389262
I	468.3525	0.18	314.3305369127517	0.12080536912751677
WAS	468.5325	0.09	314.4513422818792	0.060402684563758385
THE	468.6225	0.1	314.51174496644296	0.06711409395973154
PROM	468.7225	0.37	314.5788590604027	0.2483221476510067
QUEEN	469.0925	0.32	314.8271812080537	0.21476510067114093
AND	469.4125	0.09	315.04194630872485	0.060402684563758385
I	469.5025	0.08	315.1023489932886	0.053691275167785234
WAS	469.5825	0.12	315.15604026845637	0.08053691275167785
THE	469.7025	0.08	315.236577181208	0.053691275167785234
HOMECOMING	469.7825	0.49	315.2902684563759	0.32885906040268453
QUEEN	470.2725	0.15	315.6191275167785	0.10067114093959731
AND	470.4225	0.09	315.7197986577181	0.060402684563758385
THE	470.5125	0.06	315.7802013422819	0.040268456375838924
CLASS	470.5725	0.31	315.8204697986577	0.2080536912751678
PRESIDENT	470.8825	0.5	316.02852348993287	0.33557046979865773
AND	471.3825	0.14	316.3640939597315	0.09395973154362416
YOU	471.5225	0.39	316.45805369127515	0.26174496644295303
WERE	472.8725	0.32	317.3640939597315	0.21476510067114093
ALSO	473.1925	0.36	317.5788590604027	0.24161073825503354
THERE	473.5525	0.44	317.8204697986577	0.2953020134228188
BUT	474.2025	0.42	318.25671140939596	0.28187919463087246
THIS	475.2825	0.17	318.9815436241611	0.11409395973154364
ISN'T	475.4525	0.25	319.0956375838926	0.16778523489932887
HIGH	475.7025	0.19	319.2634228187919	0.12751677852348994
SCHOOL	475.8925	0.31	319.3909395973154	0.2080536912751678
ANYMORE	476.2025	0.33	319.5989932885906	0.2214765100671141
THIS	476.5325	0.18	319.8204697986577	0.12080536912751677
IS	476.7125	0.17	319.94127516778525	0.11409395973154364
REAL	476.8825	0.36	320.05536912751677	0.24161073825503354
LIFE	477.2425	0.45	320.29697986577185	0.30201342281879195
OKAY	477.6925	0.19	320.5989932885906	0.12751677852348994
AND	477.8825	0.39	320.7265100671141	0.26174496644295303
WE	478.2725	0.17	320.98825503355704	0.11409395973154364
ARE	478.4425	0.15	321.1023489932886	0.10067114093959731
ALL	478.5925	0.27	321.20302013422815	0.18120805369127518
ADULTS	478.8625	0.47	321.38422818791946	0.31543624161073824
