word	onset	duration	onset_TRs	duration_TRs
THEORY	216.7825	0.52	145.49161073825505	0.348993288590604
CAN	217.3025	1.29	145.84060402684565	0.865771812080537
YOU	223.0725	0.16	149.71308724832215	0.10738255033557047
SEE	223.2325	0.16	149.8204697986577	0.10738255033557047
MY	223.3925	0.11	149.9278523489933	0.0738255033557047
NIPPLES	223.5025	0.33	150.001677852349	0.2214765100671141
THROUGH	223.8325	0.14	150.22315436241612	0.09395973154362416
THIS	223.9725	0.15	150.31711409395973	0.10067114093959731
SHIRT	224.1225	0.33	150.41778523489933	0.2214765100671141
N	224.6825	1.3	150.79362416107384	0.8724832214765101
NO	227.4625	0.65	152.65939597315437	0.43624161073825507
BUT	229.0425	0.12	153.71979865771812	0.08053691275167785
DON'T	229.1625	0.2	153.8003355704698	0.1342281879194631
WORRY	229.3625	0.29	153.93456375838926	0.19463087248322147
I'M	229.6525	0.15	154.1291946308725	0.10067114093959731
SURE	229.8025	0.18	154.2298657718121	0.12080536912751677
THEY'RE	229.9825	0.2	154.3506711409396	0.1342281879194631
STILL	230.1825	0.23	154.48489932885906	0.15436241610738255
THERE	230.4125	0.17	154.63926174496643	0.11409395973154364
WHERE	230.7525	1.66	154.86744966442953	1.1140939597315436
ARE	232.4125	0.03	155.98154362416108	0.020134228187919462
YOU	232.4425	0.14	156.001677852349	0.09395973154362416
GOING	232.5825	0.29	156.09563758389262	0.19463087248322147
MR	232.8725	0.24	156.29026845637586	0.1610738255033557
SUITY	233.1125	0.3	156.4513422818792	0.20134228187919462
MAN	233.4125	0.42	156.65268456375838	0.28187919463087246
WELL	234.0825	0.3	157.1023489932886	0.20134228187919462
I	234.9925	0.1	157.71308724832215	0.06711409395973154
HAVE	235.0925	0.1	157.78020134228188	0.06711409395973154
AN	235.1925	0.06	157.84731543624162	0.040268456375838924
APPOINTMENT	235.2525	0.41	157.88758389261744	0.2751677852348993
TO	235.6625	0.06	158.16275167785236	0.040268456375838924
SEE	235.7225	0.21	158.20302013422818	0.14093959731543623
DR	235.9325	0.5	158.34395973154363	0.33557046979865773
ROBERT	236.4325	0.44	158.6795302013423	0.2953020134228188
PILLMAN	236.8725	0.41	158.97483221476512	0.2751677852348993
CAREER	237.2825	0.33	159.25	0.2214765100671141
COUNSELOR	237.6125	0.64	159.47147651006713	0.42953020134228187
A	238.3625	0.12	159.97483221476512	0.08053691275167785
GO	238.4825	0.19	160.05536912751677	0.12751677852348994
GO	238.6725	0.19	160.18288590604027	0.12751677852348994
I	239.6125	0.47	160.81375838926175	0.31543624161073824
ADDED	240.7225	0.35	161.55872483221475	0.2348993288590604
THE	241.0725	0.08	161.7936241610738	0.053691275167785234
A	241.1525	0.05	161.84731543624162	0.03355704697986577
GO	241.2025	0.25	161.88087248322148	0.16778523489932887
GO	241.4525	0.16	162.0486577181208	0.10738255033557047
CAREER	241.8325	0.25	162.30369127516778	0.16778523489932887
COUNSELOR	242.0825	1.07	162.47147651006713	0.7181208053691276
HEY	244.1625	0.15	163.86744966442953	0.10067114093959731
YOU	244.5925	0.17	164.15604026845637	0.11409395973154364
GUYS	244.7625	0.33	164.2701342281879	0.2214765100671141
ALL	245.0925	0.17	164.49161073825505	0.11409395973154364
KNOW	245.2625	0.14	164.60570469798657	0.09395973154362416
WHAT	245.4025	0.15	164.6996644295302	0.10067114093959731
YOU	245.5525	0.11	164.8003355704698	0.0738255033557047
WANT	245.6625	0.27	164.8741610738255	0.18120805369127518
TO	245.9425	0.12	165.06208053691276	0.08053691275167785
DO	246.0625	0.26	165.14261744966444	0.174496644295302
I	247.4125	0.08	166.0486577181208	0.053691275167785234
DON'T	247.4925	0.4	166.1023489932886	0.2684563758389262
HEY	249.2325	0.21	167.2701342281879	0.14093959731543623
YOU	249.6025	0.15	167.51845637583892	0.10067114093959731
GUYS	249.7525	0.25	167.61912751677852	0.16778523489932887
IN	250.0025	0.06	167.78691275167785	0.040268456375838924
THE	250.0625	0.06	167.8271812080537	0.040268456375838924
LIVING	250.1225	0.38	167.86744966442953	0.2550335570469799
ROOM	250.5025	0.25	168.1224832214765	0.16778523489932887
ALL	250.7525	0.15	168.29026845637583	0.10067114093959731
KNOW	250.9025	0.11	168.39093959731545	0.0738255033557047
WHAT	251.0125	0.15	168.46476510067114	0.10067114093959731
YOU	251.1625	0.09	168.56543624161074	0.060402684563758385
WANT	251.2525	0.17	168.6258389261745	0.11409395973154364
TO	251.4225	0.08	168.73993288590606	0.053691275167785234
DO	251.5025	0.06	168.79362416107384	0.040268456375838924
YOU	251.5625	0.08	168.83389261744966	0.053691275167785234
HAVE	251.6425	1.83	168.88758389261747	1.2281879194630874
GOALS	253.5925	0.45	170.19630872483222	0.30201342281879195
YOU	254.0425	0.11	170.498322147651	0.0738255033557047
HAVE	254.1525	0.16	170.5721476510067	0.10738255033557047
DREAMS	254.3425	0.88	170.6996644295302	0.5906040268456376
I	255.6825	0.13	171.5989932885906	0.087248322147651
DON'T	255.8125	0.12	171.68624161073825	0.08053691275167785
HAVE	255.9325	0.12	171.76677852348993	0.08053691275167785
A	256.0525	0.03	171.84731543624162	0.020134228187919462
DREAM	256.0825	0.48	171.86744966442953	0.3221476510067114
AH	257.0025	0.23	172.48489932885906	0.15436241610738255
THE	257.2325	0.16	172.63926174496646	0.10738255033557047
LESSER	257.3925	0.3	172.746644295302	0.20134228187919462
KNOWN	257.6925	0.3	172.9479865771812	0.20134228187919462
I	257.9925	0.14	173.1493288590604	0.09395973154362416
DON'T	258.1325	0.25	173.243288590604	0.16778523489932887
HAVE	258.3825	0.15	173.41107382550337	0.10067114093959731
A	258.5325	0.05	173.51174496644296	0.03355704697986577
DREAM	258.5825	0.28	173.5453020134228	0.18791946308724833
SPEECH	258.8625	0.41	173.73322147651007	0.2751677852348993
OH	259.3625	0.03	174.06879194630872	0.020134228187919462
I	259.4625	1.9	174.13590604026845	1.2751677852348993
LOVE	262.5425	0.4	176.2030201342282	0.2684563758389262
MY	262.9425	0.25	176.4714765100671	0.16778523489932887
LIFE	263.1925	0.4	176.63926174496643	0.2684563758389262
I	263.5925	0.18	176.90771812080536	0.12080536912751677
LOVE	263.7725	0.3	177.02852348993287	0.20134228187919462
MY	264.0725	0.19	177.2298657718121	0.12751677852348994
LIFE	264.2625	0.42	177.35738255033556	0.28187919463087246
BRIAN'S	265.0125	0.59	177.86073825503354	0.3959731543624161
SONG	265.6025	0.52	178.256711409396	0.348993288590604
THE	266.5025	0.07	178.86073825503357	0.04697986577181208
MEETING	266.8525	0.16	179.09563758389262	0.10738255033557047
WITH	267.0125	0.09	179.20302013422818	0.060402684563758385
THAT	267.1025	3.05	179.26342281879195	2.046979865771812
GUY	270.1825	0.32	181.33053691275168	0.21476510067114093
WENT	270.5025	0.19	181.54530201342283	0.12751677852348994
GREAT	270.6925	0.41	181.6728187919463	0.2751677852348993
IT	271.2825	0.06	182.06879194630875	0.040268456375838924
WAS	271.3425	0.09	182.10906040268455	0.060402684563758385
SO	271.4525	0.38	182.18288590604027	0.2550335570469799
GREAT	271.8325	0.49	182.43791946308724	0.32885906040268453
HE	272.6225	0.1	182.96812080536913	0.06711409395973154
SHOWED	272.7525	0.16	183.05536912751677	0.10738255033557047
ME	272.9125	0.09	183.16275167785236	0.060402684563758385
WHERE	273.0025	0.13	183.2231543624161	0.087248322147651
THE	273.1325	0.1	183.31040268456377	0.06711409395973154
RESTAURANT'S	273.2325	0.42	183.3775167785235	0.28187919463087246
GOING	273.6525	0.19	183.65939597315435	0.12751677852348994
TO	273.8425	0.27	183.78691275167785	0.18120805369127518
BE	274.2625	0.09	184.06879194630872	0.060402684563758385
IT'S	274.3525	0.27	184.1291946308725	0.18120805369127518
THIS	274.7625	0.41	184.40436241610738	0.2751677852348993
CUTE	275.2025	0.26	184.6996644295302	0.174496644295302
LITTLE	275.4625	0.16	184.8741610738255	0.10738255033557047
PLACE	275.6225	0.28	184.98154362416108	0.18791946308724833
ON	275.9025	0.15	185.16946308724832	0.10067114093959731
10th	276.0525	0.17	185.2701342281879	0.11409395973154364
STREET	276.2225	0.23	185.3842281879195	0.15436241610738255
IT'S	276.4525	0.11	185.53859060402684	0.0738255033557047
NOT	276.5625	0.23	185.61241610738256	0.15436241610738255
TOO	276.7925	0.1	185.76677852348993	0.06711409395973154
BIG	276.8925	0.31	185.83389261744966	0.2080536912751678
IT'S	277.2025	0.15	186.04194630872482	0.10067114093959731
NOT	277.3525	0.16	186.14261744966444	0.10738255033557047
TOO	277.5125	0.12	186.25	0.08053691275167785
SMALL	277.6325	0.4	186.33053691275168	0.2684563758389262
IT'S	278.0325	0.18	186.59899328859063	0.12080536912751677
JUST	278.4125	0.36	186.8540268456376	0.24161073825503354
RIGHT	278.7725	0.26	187.0956375838926	0.174496644295302
WAS	279.4925	0.15	187.5788590604027	0.10067114093959731
IT	279.6425	0.12	187.67953020134226	0.08053691275167785
FORMERLY	279.7625	0.4	187.76006711409394	0.2684563758389262
OWNED	280.1625	0.16	188.0285234899329	0.10738255033557047
BY	280.3225	0.14	188.13590604026845	0.09395973154362416
A	280.4625	0.04	188.22986577181206	0.026845637583892617
BLOND	280.5025	0.31	188.25671140939596	0.2080536912751678
WOMAN	280.8125	0.23	188.46476510067114	0.15436241610738255
AND	281.0425	0.1	188.61912751677855	0.06711409395973154
SOME	281.1425	0.14	188.68624161073825	0.09395973154362416
BEARS	281.2825	0.54	188.78020134228188	0.36241610738255037
SO	281.8525	0.06	189.16275167785236	0.040268456375838924
ANYWAY	281.9125	1.27	189.2030201342282	0.8523489932885906
I'M	283.1925	0.1	190.06208053691276	0.06711409395973154
COOKING	283.5525	0.89	190.30369127516778	0.5973154362416108
DINNER	284.4425	0.18	190.9010067114094	0.12080536912751677
FOR	284.6225	0.22	191.0218120805369	0.1476510067114094
HIM	284.8425	0.06	191.16946308724832	0.040268456375838924
MONDAY	284.9025	0.25	191.20973154362414	0.16778523489932887
NIGHT	285.1525	0.32	191.37751677852347	0.21476510067114093
KIND	285.4725	0.12	191.59228187919464	0.08053691275167785
OF	285.5925	0.1	191.6728187919463	0.06711409395973154
LIKE	285.8725	0.18	191.86073825503357	0.12080536912751677
AN	286.0525	0.16	191.98154362416108	0.10738255033557047
AUDITION	286.2125	0.45	192.08892617449663	0.30201342281879195
PHOEBE	287.4425	0.4	192.91442953020135	0.2684563758389262
HE	288.2025	0.08	193.4244966442953	0.053691275167785234
REALLY	288.2825	0.19	193.4781879194631	0.12751677852348994
WANTS	288.4725	0.18	193.6057046979866	0.12080536912751677
YOU	288.6525	0.09	193.72651006711408	0.060402684563758385
TO	288.7425	0.06	193.78691275167785	0.040268456375838924
BE	288.8025	0.15	193.8271812080537	0.10067114093959731
HERE	288.9525	0.17	193.92785234899327	0.11409395973154364
WHICH	289.1225	0.13	194.04194630872485	0.087248322147651
WOULD	289.2525	0.09	194.1291946308725	0.060402684563758385
BE	289.3425	0.08	194.18959731543623	0.053691275167785234
GREAT	289.4225	0.33	194.24328859060404	0.2214765100671141
FOR	289.7525	0.11	194.46476510067114	0.0738255033557047
ME	289.8625	0.42	194.53859060402687	0.28187919463087246
BECAUSE	290.2825	0.21	194.82046979865774	0.14093959731543623
YOU	290.4925	0.5	194.96140939597316	0.33557046979865773
CAN	290.9925	0.3	195.29697986577182	0.20134228187919462
MAKE	291.2925	0.19	195.498322147651	0.12751677852348994
YUMMY	291.4825	0.22	195.6258389261745	0.1476510067114094
NOISES	291.7025	0.36	195.7734899328859	0.24161073825503354
WHAT	292.1125	0.09	196.0486577181208	0.060402684563758385
ARE	292.2425	0.15	196.13590604026845	0.10067114093959731
YOU	292.3925	0.2	196.23657718120805	0.1342281879194631
MAKING	292.6425	0.3	196.40436241610738	0.20134228187919462
YUMMY	293.2625	0.26	196.8204697986577	0.174496644295302
NOISES	293.5225	0.52	196.994966442953	0.348993288590604
AND	294.5325	1.43	197.67281879194633	0.959731543624161
MONICA	296.7025	0.42	199.12919463087246	0.28187919463087246
WHAT	297.1225	0.18	199.41107382550337	0.12080536912751677
ARE	297.3025	0.03	199.53187919463087	0.020134228187919462
YOU	297.3325	0.16	199.5520134228188	0.10738255033557047
GOING	297.4925	0.48	199.65939597315437	0.3221476510067114
TO	298.1325	0.51	200.08892617449663	0.3422818791946309
MAKE	298.7125	0.17	200.47818791946307	0.11409395973154364
I	298.8825	0.27	200.59228187919462	0.18120805369127518
DON'T	299.1525	0.4	200.7734899328859	0.2684563758389262
KNOW	299.5525	0.3	201.04194630872485	0.20134228187919462
IT'S	299.8525	0.1	201.24328859060404	0.06711409395973154
JUST	299.9525	0.15	201.31040268456374	0.10067114093959731
GOT	300.1025	0.09	201.41107382550337	0.060402684563758385
TO	300.1925	0.06	201.4714765100671	0.040268456375838924
BE	300.2525	0.11	201.51174496644296	0.0738255033557047
SO	300.3625	0.49	201.58557046979865	0.32885906040268453
GREAT	300.8525	0.43	201.91442953020135	0.2885906040268456
OH	301.7225	0.39	202.49832214765104	0.26174496644295303
I	302.2725	0.87	202.86744966442953	0.5838926174496645
KNOW	303.5625	0.41	203.73322147651007	0.2751677852348993
WHAT	304.2125	0.23	204.16946308724832	0.15436241610738255
YOU	304.4425	0.07	204.3238255033557	0.04697986577181208
COULD	304.5125	0.21	204.3708053691275	0.14093959731543623
MAKE	304.7225	0.2	204.51174496644296	0.1342281879194631
YOU	304.9525	0.13	204.66610738255034	0.087248322147651
SHOULD	305.0825	0.12	204.75335570469798	0.08053691275167785
MAKE	305.2025	0.18	204.83389261744966	0.12080536912751677
THAT	305.3825	0.22	204.95469798657717	0.1476510067114094
THING	305.6425	0.32	205.12919463087246	0.21476510067114093
WITH	305.9625	0.31	205.3439597315436	0.2080536912751678
THE	306.2725	0.14	205.5520134228188	0.09395973154362416
STUFF	306.4125	0.39	205.64597315436242	0.26174496644295303
YOU	307.6625	0.13	206.4848993288591	0.087248322147651
KNOW	307.7925	0.09	206.57214765100673	0.060402684563758385
THAT	307.8825	2.52	206.63255033557047	1.691275167785235
THING	310.6925	0.22	208.51845637583892	0.1476510067114094
WITH	310.9125	0.38	208.66610738255036	0.2550335570469799
THE	311.2925	0.25	208.92114093959734	0.16778523489932887
STUFF	311.8825	1.51	209.31711409395973	1.0134228187919463
OKAY	313.7625	0.21	210.5788590604027	0.14093959731543623
I	313.9725	0.14	210.71979865771814	0.09395973154362416
DON'T	314.1125	0.21	210.81375838926175	0.14093959731543623
KNOW	314.3225	0.17	210.95469798657717	0.11409395973154364
HEY	314.6625	2.45	211.1828859060403	1.644295302013423
GUYS	317.1125	0.24	212.8271812080537	0.1610738255033557
DOES	317.3525	0.14	212.98825503355707	0.09395973154362416
ANYONE	317.4925	0.23	213.08221476510067	0.15436241610738255
KNOW	317.7225	0.16	213.23657718120808	0.10738255033557047
A	317.8825	0.03	213.34395973154363	0.020134228187919462
GOOD	317.9125	0.25	213.36409395973155	0.16778523489932887
DATE	318.1625	0.24	213.53187919463087	0.1610738255033557
PLACE	318.4025	0.28	213.6929530201342	0.18791946308724833
IN	318.6825	0.07	213.88087248322148	0.04697986577181208
THE	318.7525	0.06	213.9278523489933	0.040268456375838924
NEIGHBORHOOD	318.8125	0.45	213.96812080536913	0.30201342281879195
UH	319.4925	0.66	214.42449664429532	0.4429530201342282
HOW	320.1525	0.08	214.86744966442953	0.053691275167785234
ABOUT	320.2325	0.2	214.92114093959734	0.1342281879194631
TONY'S	320.4325	0.52	215.05536912751677	0.348993288590604
IF	321.1025	0.09	215.505033557047	0.060402684563758385
YOU	321.1925	0.06	215.56543624161074	0.040268456375838924
CAN	321.2525	0.09	215.60570469798657	0.060402684563758385
FINISH	321.3425	0.27	215.6661073825503	0.18120805369127518
A	321.6125	0.05	215.84731543624162	0.03355704697986577
32	321.6625	0.5	215.88087248322148	0.33557046979865773
OUNCE	322.1625	0.22	216.21644295302016	0.1476510067114094
STEAK	322.3825	0.35	216.36409395973155	0.2348993288590604
IT'S	322.7325	0.15	216.5989932885906	0.10067114093959731
FREE	322.8825	0.52	216.6996644295302	0.348993288590604
OKAY	323.7925	0.16	217.31040268456377	0.10738255033557047
HEY	324.2125	2.26	217.59228187919462	1.5167785234899327
DOES	326.8525	0.32	219.36409395973155	0.21476510067114093
ANYONE	327.8225	0.81	220.01510067114094	0.5436241610738255
KNOW	328.6325	0.25	220.55872483221475	0.16778523489932887
A	328.8825	0.03	220.72651006711408	0.020134228187919462
GOOD	328.9125	0.15	220.74664429530202	0.10067114093959731
PLACE	329.0625	0.28	220.84731543624162	0.18791946308724833
IF	329.3425	0.12	221.03523489932886	0.08053691275167785
YOU'RE	329.4625	0.1	221.1157718120805	0.06711409395973154
NOT	329.5625	0.2	221.18288590604027	0.1342281879194631
DATING	329.7625	0.28	221.31711409395973	0.18791946308724833
A	330.0425	0.03	221.505033557047	0.020134228187919462
PUMA	330.0725	0.39	221.52516778523488	0.26174496644295303
WHO	330.6425	2.57	221.90771812080536	1.7248322147651005
ARE	333.2125	0.03	223.63255033557044	0.020134228187919462
YOU	333.2425	0.1	223.65268456375838	0.06711409395973154
GOING	333.3425	0.29	223.71979865771812	0.19463087248322147
OUT	333.6325	0.19	223.91442953020135	0.12751677852348994
WITH	333.8225	0.15	224.04194630872482	0.10067114093959731
OH	333.9725	0.43	224.14261744966444	0.2885906040268456
IS	334.4025	0.15	224.43120805369125	0.10067114093959731
THIS	334.5525	0.2	224.53187919463087	0.1342281879194631
THE	334.7525	0.11	224.66610738255034	0.0738255033557047
BUG	334.8625	0.23	224.73993288590606	0.15436241610738255
LADY	335.0925	0.29	224.8942953020134	0.19463087248322147
I	335.3825	0.05	225.08892617449663	0.03355704697986577
LOVE	335.4325	0.09	225.12248322147653	0.060402684563758385
YOU	335.5225	0.06	225.18288590604027	0.040268456375838924
ROSS	335.7625	0.31	225.3439597315436	0.2080536912751678
HER	336.0725	4.35	225.5520134228188	2.919463087248322
NAME	340.8525	0.16	228.76006711409397	0.10738255033557047
IS	341.0125	0.09	228.86744966442953	0.060402684563758385
CELIA	341.1025	0.54	228.9278523489933	0.36241610738255037
SHE'S	341.7325	0.16	229.3506711409396	0.10738255033557047
NOT	341.8925	0.15	229.45805369127515	0.10067114093959731
A	342.0425	0.04	229.55872483221478	0.026845637583892617
BUG	342.0825	0.35	229.58557046979865	0.2348993288590604
LADY	342.4325	0.39	229.8204697986577	0.26174496644295303
SHE'S	342.8225	0.33	230.08221476510067	0.2214765100671141
CURATOR	343.1525	0.69	230.30369127516778	0.4630872483221476
OF	343.8425	0.16	230.7667785234899	0.10738255033557047
INSECTS	344.0025	0.77	230.8741610738255	0.5167785234899329
AT	344.7725	0.15	231.39093959731542	0.10067114093959731
THE	344.9225	0.07	231.49161073825505	0.04697986577181208
MUSEUM	344.9925	0.38	231.53859060402687	0.2550335570469799
SO	345.5725	0.07	231.9278523489933	0.04697986577181208
WHAT	345.9025	1.2	232.14932885906038	0.8053691275167785
ARE	347.1025	0.03	232.9546979865772	0.020134228187919462
YOU	347.1325	0.14	232.9748322147651	0.09395973154362416
GUYS	347.2725	0.2	233.06879194630872	0.1342281879194631
GOING	347.4725	0.19	233.2030201342282	0.12751677852348994
TO	347.6625	0.27	233.33053691275168	0.18120805369127518
DO	347.9325	0.13	233.51174496644296	0.087248322147651
I	348.4725	0.24	233.87416107382552	0.1610738255033557
JUST	348.7125	0.2	234.03523489932886	0.1342281879194631
THOUGHT	348.9125	0.14	234.16946308724835	0.09395973154362416
WE'D	349.0525	0.17	234.26342281879195	0.11409395973154364
GO	349.3325	0.16	234.4513422818792	0.10738255033557047
OUT	349.4925	0.13	234.55872483221478	0.087248322147651
TO	349.6225	0.09	234.64597315436242	0.060402684563758385
DINNER	349.7125	0.32	234.70637583892616	0.21476510067114093
AND	350.0325	0.1	234.92114093959734	0.06711409395973154
THEN	350.1325	0.22	234.98825503355704	0.1476510067114094
MAYBE	350.6725	0.23	235.3506711409396	0.15436241610738255
BRING	350.9025	0.23	235.50503355704697	0.15436241610738255
HER	351.1325	0.06	235.65939597315435	0.040268456375838924
BACK	351.1925	0.21	235.6996644295302	0.14093959731543623
TO	351.4025	0.07	235.84060402684563	0.04697986577181208
MY	351.4725	0.19	235.88758389261747	0.12751677852348994
PLACE	351.6625	0.43	236.01510067114094	0.2885906040268456
AND	352.0925	0.11	236.30369127516778	0.0738255033557047
I'D	352.2025	0.14	236.37751677852347	0.09395973154362416
INTRODUCE	352.3425	0.5	236.4714765100671	0.33557046979865773
HER	352.8425	0.09	236.80704697986576	0.060402684563758385
TO	352.9325	0.06	236.86744966442953	0.040268456375838924
MY	352.9925	0.14	236.90771812080538	0.09395973154362416
MONKEY	353.1325	0.4	237.001677852349	0.2684563758389262
AND	354.3625	1.87	237.8271812080537	1.25503355704698
HE'S	357.1725	0.2	239.71308724832215	0.1342281879194631
NOT	357.3725	0.25	239.84731543624162	0.16778523489932887
SPEAKING	357.6225	0.39	240.01510067114094	0.26174496644295303
METAPHORICALLY	358.0125	0.75	240.27684563758388	0.5033557046979866
SOOO	358.9125	0.16	240.88087248322148	0.10738255033557047
BACK	359.0725	2.7	240.98825503355704	1.8120805369127517
TO	362.1025	1.13	243.02181208053693	0.7583892617449663
YOUR	363.3225	0.33	243.84060402684563	0.2214765100671141
PLACE	363.6525	0.86	244.06208053691273	0.5771812080536912
YOU'RE	364.5125	0.13	244.63926174496643	0.087248322147651
THINKIN'	364.6425	0.3	244.72651006711408	0.20134228187919462
MAYBE	364.9425	0.99	244.9278523489933	0.6644295302013423
HEH	366.0325	0.24	245.65939597315437	0.1610738255033557
HEH	366.2725	0.3	245.8204697986577	0.20134228187919462
WELL	366.5725	0.16	246.0218120805369	0.10738255033557047
I	368.1425	0.15	247.07550335570468	0.10067114093959731
DON'T	369.0325	0.94	247.67281879194633	0.6308724832214765
KNOW	370.0225	0.92	248.33724832214764	0.6174496644295302
HEH	370.9425	0.62	248.95469798657717	0.4161073825503356
HEH	371.5625	0.16	249.3708053691275	0.10738255033557047
I'M	372.0625	0.13	249.70637583892616	0.087248322147651
HOPING	372.1925	0.45	249.79362416107384	0.30201342281879195
HEH	372.6425	0.17	250.0956375838926	0.11409395973154364
HEH	372.8125	0.11	250.20973154362417	0.0738255033557047
I'M	372.9225	0.4	250.28355704697987	0.2684563758389262
TELLING	373.3225	1.25	250.5520134228188	0.8389261744966443
YOU	375.2825	0.3	251.86744966442956	0.20134228187919462
THAT	375.9025	0.17	252.28355704697984	0.11409395973154364
MONKEY	376.0725	0.35	252.3976510067114	0.2348993288590604
IS	376.4225	0.12	252.63255033557047	0.08053691275167785
A	376.5425	0.03	252.71308724832215	0.020134228187919462
CHICK	376.5725	0.32	252.73322147651007	0.21476510067114093
MAGNET	376.9425	0.43	252.98154362416108	0.2885906040268456
SHE'S	377.5725	0.21	253.40436241610738	0.14093959731543623
GOING	377.7825	0.12	253.54530201342283	0.08053691275167785
TO	377.9025	0.06	253.62583892617448	0.040268456375838924
TAKE	377.9625	0.24	253.6661073825503	0.1610738255033557
ONE	378.2025	0.25	253.82718120805367	0.16778523489932887
LOOK	378.4525	0.44	253.994966442953	0.2953020134228188
AT	378.8925	0.06	254.29026845637583	0.040268456375838924
HIS	378.9525	0.3	254.33053691275168	0.20134228187919462
FURRY	379.2525	0.48	254.53187919463087	0.3221476510067114
CUTE	379.7625	0.28	254.8741610738255	0.18791946308724833
LITTLE	380.0825	0.2	255.08892617449663	0.1342281879194631
FACE	380.2825	0.49	255.22315436241612	0.32885906040268453
AND	380.7725	0.1	255.5520134228188	0.06711409395973154
IT'LL	380.8725	0.1	255.61912751677852	0.06711409395973154
SEAL	380.9725	0.4	255.68624161073828	0.2684563758389262
THE	381.3725	0.09	255.95469798657717	0.060402684563758385
DEAL	381.4625	0.37	256.01510067114094	0.2483221476510067
HE'S	381.9625	0.15	256.3506711409396	0.10067114093959731
NOT	382.1125	0.47	256.4513422818792	0.31543624161073824
GOING	382.5825	0.16	256.7667785234899	0.10738255033557047
TO	382.7425	0.13	256.8741610738255	0.087248322147651
HURT	382.8725	4.18	256.96140939597313	2.8053691275167782
YOU	387.0525	0.08	259.76677852348996	0.053691275167785234
SOOTHING	387.1325	0.39	259.8204697986577	0.26174496644295303
TONES	387.5225	0.4	260.0822147651007	0.2684563758389262
CELIA	387.9225	0.45	260.3506711409396	0.30201342281879195
SOOTHING	388.3725	0.32	260.6526845637584	0.21476510067114093
TONES	388.6925	0.43	260.8674496644295	0.2885906040268456
MARCEL	389.2325	3.03	261.2298657718121	2.033557046979866
MARCEL	392.2625	0.48	263.2634228187919	0.3221476510067114
'NANA	392.8625	0.57	263.66610738255036	0.38255033557046975
I	393.4325	0.18	264.0486577181208	0.12080536912751677
CAN'T	393.6125	0.48	264.16946308724835	0.3221476510067114
STAND	394.0925	0.89	264.491610738255	0.5973154362416108
THIS	394.9825	0.48	265.08892617449663	0.3221476510067114
HE'S	395.6125	0.51	265.51174496644296	0.3422818791946309
GOT	396.1225	0.92	265.8540268456376	0.6174496644295302
HIS	397.1525	8.6	266.5453020134228	5.771812080536913
CLAWS	405.7525	0.13	272.31711409395973	0.087248322147651
ON	405.8825	0.84	272.4043624161074	0.5637583892617449
MY	406.7225	0.13	272.96812080536915	0.087248322147651
ALL	406.8525	0.06	273.05536912751677	0.040268456375838924
RIGHT	406.9125	0.1	273.09563758389265	0.06711409395973154
OKAY	407.0125	0.09	273.1627516778523	0.060402684563758385
TRY	407.1025	0.27	273.2231543624161	0.18120805369127518
THIS	407.3725	0.17	273.4043624161074	0.11409395973154364
SALMON	407.5625	0.28	273.53187919463085	0.18791946308724833
MOUSSE	407.8425	0.2	273.7197986577181	0.1342281879194631
MMM	409.9725	0.44	275.1493288590604	0.2953020134228188
GOOD	411.2725	0.27	276.0218120805369	0.18120805369127518
YEAH	411.7725	0.27	276.35738255033556	0.18120805369127518
IS	412.0425	0.06	276.53859060402687	0.040268456375838924
IT	412.1025	0.22	276.5788590604027	0.1476510067114094
BETTER	412.3225	0.26	276.7265100671141	0.174496644295302
THAN	412.5825	0.12	276.90100671140937	0.08053691275167785
THE	412.7025	0.14	276.9815436241611	0.09395973154362416
OTHER	412.8425	0.17	277.07550335570465	0.11409395973154364
SALMON	413.0125	0.29	277.18959731543623	0.19463087248322147
MOUSSE	413.3025	0.35	277.38422818791946	0.2348993288590604
IT'S	415.3125	0.12	278.7332214765101	0.08053691275167785
CREAMIER	415.4325	0.5	278.81375838926175	0.33557046979865773
YEAH	416.9625	0.36	279.8406040268456	0.24161073825503354
WELL	417.7325	0.12	280.35738255033556	0.08053691275167785
IS	417.8525	0.09	280.43791946308727	0.060402684563758385
THAT	417.9425	0.21	280.498322147651	0.14093959731543623
BETTER	418.1525	0.43	280.6392617449664	0.2885906040268456
I	419.6025	0.03	281.61241610738256	0.020134228187919462
DON'T	419.6325	0.2	281.63255033557044	0.1342281879194631
KNOW	419.8325	0.18	281.7667785234899	0.12080536912751677
WE'RE	420.0125	0.09	281.88758389261744	0.060402684563758385
TALKING	420.1025	0.32	281.9479865771812	0.21476510067114093
ABOUT	420.4225	0.28	282.1627516778524	0.18791946308724833
WHIPPED	420.7025	0.23	282.3506711409396	0.15436241610738255
FISH	420.9325	0.46	282.505033557047	0.3087248322147651
MONICA	421.3925	0.5	282.81375838926175	0.33557046979865773
I'M	421.8925	1.69	283.1493288590604	1.1342281879194631
JUST	423.8125	0.2	284.43791946308727	0.1342281879194631
HAPPY	424.0125	0.25	284.57214765100673	0.16778523489932887
I'M	424.2625	0.1	284.73993288590606	0.06711409395973154
KEEPING	424.3625	0.27	284.8070469798658	0.18120805369127518
IT	424.6325	0.12	284.98825503355704	0.08053691275167785
DOWN	424.7525	0.31	285.06879194630875	0.2080536912751678
OH	425.1525	0.14	285.3372483221476	0.09395973154362416
