episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s02e21b	 i oh, no.	['it', 'some', 'oh', 'no']	[245.82, 246.185, 246.58499, 246.745]	[0.3650000000000091, 0.07999999999998408, 0.16000999999999976, 0.5]
s02e21b	 hey, i've come to terms with it. you have	"['hey', ""i've"", 'come', 'to', 'terms', 'with', 'it', 'you', 'have']"	[247.305, 247.465, 247.705, 247.86499, 247.94499, 248.265, 248.425, 248.505, 248.665]	[0.1599999999999966, 0.2400000000000091, 0.15998999999999342, 0.07999999999998408, 0.32000999999999635, 0.160000000000025, 0.07999999999998408, 0.1599999999999966, 0.1599999999999966]
s02e21b	 to, too.	['to', 'too']	[248.825, 248.985]	[0.160000000000025, 0.5]
s02e21b		[]	[]	[]
s02e21b	 okay.	['okay']	[251.545]	[0.5]
s02e21b	 look,	['look']	[253.385]	[0.5]
s02e21b	 uh... mon, i'm i'm	"['come', 'on', ""i'm"", ""i'm""]"	[255.22, 255.37999, 255.54, 255.78]	[0.15998999999999342, 0.16000999999999976, 0.2400000000000091, 0.23999999999998067]
s02e21b	 really sorry. yeah, yeah, yeah, where	['really', 'sorry', 'yeah', 'yeah', 'where']	[256.02, 256.34, 256.82, 257.3, 257.46]	[0.3199999999999932, 0.4800000000000182, 0.4800000000000182, 0.15999999999996817, 0.23998000000000275]
s02e21b	 are we on the	['are', 'we', 'on', 'the', '$100']	[257.69998, 257.78, 257.86, 258.02, 258.18]	[0.08001999999999043, 0.08000000000004093, 0.15999999999996817, 0.160000000000025, 0.5]
s02e21b	 hundred bucks? i don't have it. but i	"['i', 'i', ""don't"", 'have', 'it', 'but', 'i']"	[259.22, 259.46, 259.62, 259.86, 260.02, 260.34, 260.5]	[0.23999999999995225, 0.160000000000025, 0.2400000000000091, 0.15999999999996817, 0.3199999999999932, 0.160000000000025, 0.160000000000025]
s02e21b	 need it!	['need', 'it']	[260.66, 260.82]	[0.15999999999996817, 0.5]
s02e21b	 otherwise, i'm going to have to take	"['some', 'otherwise', ""i'm"", 'gonna', 'have', 'to', 'take']"	[262.655, 262.735, 262.975, 263.135, 263.375, 263.41498, 263.455]	[0.040000000000020464, 0.2400000000000091, 0.15999999999996817, 0.2400000000000091, 0.039980000000014115, 0.04001999999996997, 0.160000000000025]
s02e21b	 that horrible diner job.	['that', 'horrible', 'diner', 'job']	[263.615, 263.775, 264.175, 264.415]	[0.15999999999996817, 0.4000000000000341, 0.2400000000000091, 0.5]
s02e21b	 you know, with	['you', 'know', 'with']	[265.375, 265.535, 266.335]	[0.160000000000025, 0.5, 0.23998000000000275]
s02e21b	 the dancing and	['the', 'dancing', 'and']	[266.57498, 266.815, 267.375]	[0.24002000000001544, 0.5, 0.39999999999997726]
s02e21b	 the costumes.	['the', 'the', 'costumes']	[267.775, 268.255, 268.495]	[0.4800000000000182, 0.2400000000000091, 0.5]
s02e21b		['some']	[269.57]	[0.5]
s02e21b		[]	[]	[]
s02e21b	 i don't want to have to wear	"['i', ""don't"", 'wanna', 'have', 'to', 'wear']"	[272.77002, 273.01, 273.17, 273.41, 273.53, 273.65]	[0.23998000000000275, 0.160000000000025, 0.2400000000000091, 0.1199999999999477, 0.12000000000000455, 0.2400000000000091]
s02e21b	 flame retardant boobs.	['flame', 'retardant', 'boobs']	[273.89, 274.21002, 274.69]	[0.3200199999999995, 0.47998000000001184, 0.5]
s02e21b		[]	[]	[]
s02e21b	 nobody does,	['oh', 'but', 'he', 'does']	[277.09, 277.33002, 277.49002, 277.65]	[0.24002000000001544, 0.160000000000025, 0.15997999999996182, 0.40500000000002956]
s02e21b		['some']	[278.13498]	[0.5]
s02e21b		[]	[]	[]
s02e21b	 honey.	['money']	[281.815]	[0.5]
s02e21b	 hi. shnoodle!	['hi', 'schnoodle']	[282.85498, 283.655]	[0.5, 0.5]
s02e21b	 oh, my	['oh', 'my']	[285.175, 285.57498]	[0.3999799999999709, 0.48002000000002454]
s02e21b	 god. what the	['god', 'what', 'the']	[286.055, 286.535, 286.935]	[0.4800000000000182, 0.39999999999997726, 0.3199999999999932]
s02e21b	 hell happened to my	['hell', 'happened', 'some', 'of', 'my']	[287.255, 287.655, 288.12, 288.28, 288.44]	[0.39999999999997726, 0.38500000000004775, 0.15999999999996817, 0.160000000000025, 0.24002000000001544]
s02e21b	 dog? um, well, it was an	['dogs', 'well', 'it', 'was', 'an']	[288.68002, 289.64, 289.88, 290.04, 290.2]	[0.5, 0.2400000000000091, 0.160000000000025, 0.15999999999996817, 0.16002000000003136]
s02e21b	 accident and, you know, the	['accident', 'and', 'and', 'you', 'know', 'the']	[290.36002, 290.84, 291.08002, 291.32, 291.4, 291.56]	[0.479979999999955, 0.24002000000001544, 0.23998000000000275, 0.07999999999998408, 0.160000000000025, 0.160000000000025]
s02e21b	 woman who did this would never ever	['woman', 'who', 'did', 'this', 'would', 'never', 'ever']	[291.72, 292.04, 292.2, 292.36002, 292.52002, 292.68002, 293.08002]	[0.3199999999999932, 0.15999999999996817, 0.16002000000003136, 0.15999999999996817, 0.160000000000025, 0.39999999999997726, 0.23998000000000275]
s02e21b	 hurt a dog on purpose. she's a	"['hurt', 'a', 'dog', 'on', 'purpose', ""she's"", 'a']"	[293.32, 293.56, 293.64, 293.88, 294.04, 294.52002, 294.76]	[0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.160000000000025, 0.4800199999999677, 0.23998000000000275, 0.160000000000025]
s02e21b	 vegetarian.	['vegetarian']	[294.92]	[0.5]
s02e21b	 what are	['what', 'are']	[297.575, 297.735]	[0.160000000000025, 0.15999999999996817]
s02e21b	 these? stitches? yeah, eight of	['these', 'stitches', 'yeah', '8', 'of']	[297.895, 298.215, 298.855, 299.095, 299.335]	[0.3199999999999932, 0.5, 0.2400000000000091, 0.23999999999995225, 0.08000000000004093]
s02e21b	 them. that's	"['them', 'and', ""that's""]"	[299.415, 300.055, 300.455]	[0.5, 0.39999999999997726, 0.4800000000000182]
s02e21b	 56 to him.	['56', 'to', 'him']	[300.935, 301.495, 301.655]	[0.5, 0.15999999999996817, 0.5]
s02e21b	 you know,	['you', 'know']	[303.495, 303.575]	[0.07999999999998408, 0.3199999999999932]
s02e21b	 also, if it's	"['also', 'if', 'some', 'if', ""it's""]"	[303.895, 304.135, 304.41, 304.90237, 305.14856]	[0.2400000000000091, 0.2750000000000341, 0.24619999999998754, 0.24618999999995594, 0.24618000000003804]
s02e21b	 raining you can't let  him look	"['raining', 'you', ""can't"", 'let', 'him', 'look']"	[305.39474, 305.64093, 305.88712, 306.1333, 306.3795, 306.62567]	[0.2461900000000128, 0.24618999999995594, 0.24618000000003804, 0.24619999999998754, 0.24617000000000644, 0.2461900000000128]
s02e21b	 up too long because that cone'll	['up', 'too', 'long', 'because', 'that', 'cone']	[306.87186, 307.11804, 307.36423, 307.6104, 307.8566, 308.10278]	[0.2461799999999812, 0.2461900000000128, 0.24617000000000644, 0.24619999999998754, 0.2461799999999812, 0.2461900000000128]
s02e21b	 fill up really, really fast.	['will', 'fill', 'up', 'really', 'really', 'fast']	[308.34897, 308.59515, 308.84134, 309.08752, 309.33368, 309.57986]	[0.2461799999999812, 0.2461900000000128, 0.2461799999999812, 0.2461600000000317, 0.2461799999999812, 0.2461900000000128]
s02e21b	 yeah. well, thanks for bringing back	['yeah', 'well', 'thanks', 'for', 'bringing', 'back']	[309.82605, 310.07224, 310.31842, 310.5646, 310.8108, 311.05698]	[0.2461900000000128, 0.2461799999999812, 0.2461799999999812, 0.24619999999998754, 0.24618000000003804, 0.2461799999999812]
s02e21b	 what's left of him.	"[""what's"", 'left', 'of', 'him', 'sure']"	[311.30316, 311.54935, 311.79553, 312.04172, 312.2879]	[0.2461900000000128, 0.2461799999999812, 0.2461900000000128, 0.2461799999999812, 0.24620000000004438]
s02e21b	 is frank home?	['is', 'is', 'frank', 'home']	[312.78027, 313.02646, 313.27264, 313.51883]	[0.2461900000000128, 0.24618000000003804, 0.24618999999995594, 0.24617000000000644]
s02e21b	 how do you know frank?	['how', 'do', 'you', 'know', 'frank']	[314.565, 314.64502, 314.885, 314.96503, 315.285]	[0.08001999999999043, 0.23998000000000275, 0.08003000000002203, 0.3199700000000121, 0.47999999999996135]
s02e21b	 just from a long time	['just', 'from', 'a', 'from', 'a', 'long', 'time']	[315.765, 316.165, 316.40503, 316.565, 316.80502, 316.96503, 317.125]	[0.4000000000000341, 0.2400299999999902, 0.15996999999998707, 0.24002000000001544, 0.16000999999999976, 0.15996999999998707, 0.24002000000001544]
s02e21b	 ago. is he here?	['ago', 'is', 'he', 'here']	[317.36502, 317.92502, 318.165, 318.325]	[0.5, 0.23998000000000275, 0.15999999999996817, 0.5]
s02e21b	 yeah.	['yeah']	[319.68503]	[0.5]
s02e21b	 frank?	['frank']	[321.285]	[0.5]
s02e21b	  yeah?	['yeah']	[322.79]	[0.5]
s02e21b		[]	[]	[]
s02e21b	 what?	['what']	[324.63]	[0.5]
s02e21b	 oh, okay.	['oh', 'okay']	[326.55, 326.79]	[0.2400000000000091, 0.5]
s02e21b	 um, i mean frank, sr.	['i', 'mean', 'frank', 'senior']	[327.75, 327.91, 328.15, 328.47]	[0.160000000000025, 0.23999999999995225, 0.32000000000005, 0.5]
s02e21b	 he went out for groceries.	['he', 'went', 'out', 'for', 'groceries']	[329.19, 329.43, 329.66998, 329.83, 330.07]	[0.2400000000000091, 0.23998000000000275, 0.16001999999997452, 0.2400000000000091, 0.5]
s02e21b	 okay, so will he be back	['okay', 'so', 'will', 'he', 'be', 'back']	[331.005, 331.165, 331.325, 331.64502, 331.80502, 331.96503]	[0.160000000000025, 0.15999999999996817, 0.3200199999999995, 0.160000000000025, 0.16000999999999976, 0.2399899999999775]
s02e21b	 soon? well, he left	['soon', 'well', 'he', 'left']	[332.20502, 333.005, 333.24503, 333.40503]	[0.5, 0.2400299999999902, 0.160000000000025, 0.2399899999999775]
s02e21b	 four years ago so we're expecting him	"['4', 'years', 'ago', 'so', ""we're"", 'expecting', 'him']"	[333.64502, 333.885, 334.045, 334.36502, 334.605, 334.765, 335.08502]	[0.23998000000000275, 0.160000000000025, 0.3200199999999995, 0.23998000000000275, 0.15999999999996817, 0.3200199999999995, 0.16000999999999976]
s02e21b	 back any minute now.	['back', 'any', 'minute', 'now']	[335.24503, 335.40503, 335.64502, 335.885]	[0.160000000000025, 0.2399899999999775, 0.23998000000000275, 0.5]
s02e21b	 all right.	['i']	[337.64502]	[0.23998000000000275]
s02e21b	 i'm i'm going	"[""i'm"", ""i'm"", 'gonna']"	[338.90997, 338.99, 339.22998]	[0.08003000000002203, 0.23998000000000275, 0.3200199999999995]
s02e21b	 to go. i'm sorry...	"['go', ""i'm"", 'sorry']"	[339.55, 340.11, 340.27]	[0.5, 0.15999999999996817, 0.5]
s02e21b	 about the dog, everything.	['about', 'the', 'dog', 'everything']	[341.15, 341.47, 341.62997, 342.11]	[0.32000000000005, 0.15996999999998707, 0.4800299999999993, 0.5]
s02e21b	 i'm sorry.	"[""i'm"", 'sorry']"	[342.66998, 342.83]	[0.16001999999997452, 0.5]
s02e21b	 hey, lady.	['hey', 'lady']	[344.27, 344.59]	[0.3199999999999932, 0.5]
s02e21b	 hey, wait	['hey', 'wait']	[345.94998, 346.50998]	[0.5, 0.24002000000001544]
s02e21b	 up.	['up']	[346.75]	[0.5]
s02e21b		[]	[]	[]
s02e21b		['some']	[350.225]	[0.5]
s02e21b	 how do you know	['how', 'do', 'you', 'know']	[352.30502, 352.545, 352.70502, 352.785]	[0.23998000000000275, 0.16001999999997452, 0.07998000000003458, 0.15999999999996817]
s02e21b	 my dad?	['my', 'dad']	[352.945, 353.18503]	[0.2400299999999902, 0.5]
s02e21b	 um, well, i don't really.	"['well', 'i', ""don't"", 'really']"	[354.70502, 354.945, 355.02502, 355.265]	[0.23998000000000275, 0.08001999999999043, 0.23998000000000275, 0.5]
s02e21b	 just	['just']	[356.14502]	[0.5]
s02e21b	 genetically.	['genetically', 'some']	[357.42502, 358.32]	[0.5, 0.5]
s02e21b	 he's	"[""he's""]"	[360.16]	[0.23999999999995225]
s02e21b	 kind of my dad, too.	['kinda', 'my', 'dad', 'too']	[360.4, 360.72, 360.96002, 361.2]	[0.32000000000005, 0.2400199999999586, 0.23998000000000275, 0.5]
s02e21b	 heavy.	['heavy']	[362.48]	[0.5]
s02e21b	 yeah.	['yeah']	[363.44]	[0.5]
s02e21b	 so,	['so']	[365.68]	[0.5]
s02e21b	 um... did he ever talk about	['did', 'he', 'ever', 'talk', 'about']	[366.885, 367.045, 367.20502, 367.525, 367.685]	[0.160000000000025, 0.16001999999997452, 0.31997999999998683, 0.160000000000025, 0.2400000000000091]
s02e21b	 me phoebe?	['me', 'phoebe']	[367.925, 368.405]	[0.47999999999996135, 0.5]
s02e21b	 nah, but he didn't really talk	"['no', 'but', 'he', ""didn't"", 'really', 'talk']"	[369.685, 369.925, 370.085, 370.245, 370.48502, 370.725]	[0.2400000000000091, 0.15999999999996817, 0.160000000000025, 0.24002000000001544, 0.23998000000000275, 0.23999999999995225]
s02e21b	 about anything.	['about', 'anything']	[370.965, 371.20502]	[0.24002000000001544, 0.5]
s02e21b	 oh.	['oh']	[372.565]	[0.5]
s02e21b	 except stilts.	['except', 'stilts']	[374.325, 374.805]	[0.4800000000000182, 0.5]
s02e21b		[]	[]	[]
s02e21b	 stilts? yeah.	['stilts', 'yeah']	[377.26, 377.98]	[0.5, 0.3199999999999932]
s02e21b	 he loved stilts. this one	"['he', 'loves', 'stilts', ""there's"", 'one']"	[378.3, 378.46, 378.86, 379.5, 379.66]	[0.15999999999996817, 0.4000000000000341, 0.5, 0.160000000000025, 0.23999999999995225]
s02e21b	 time, i was upstairs.	['time', 'i', 'was', 'upstairs']	[379.9, 379.98, 380.14, 380.3]	[0.08000000000004093, 0.15999999999996817, 0.160000000000025, 0.5]
s02e21b	 i was stealing cigarettes out of	['i', 'was', 'stealing', 'cigarettes', 'out', 'of']	[381.42, 381.5, 381.74, 382.14, 382.54, 382.7]	[0.07999999999998408, 0.2400000000000091, 0.39999999999997726, 0.4000000000000341, 0.15999999999996817, 0.07999999999998408]
s02e21b	 my mom's purse	"['my', ""mom's"", 'purse']"	[382.78, 383.02, 383.34]	[0.2400000000000091, 0.3199999999999932, 0.5]
s02e21b	 and, uh, all of a	['some', 'and', 'all', 'of', 'a']	[384.825, 385.113, 385.401, 385.545, 385.68903]	[0.1440200000000118, 0.1440200000000118, 0.14400000000000546, 0.14402999999998656, 0.14397000000002436]
s02e21b	 sudden, i look over and there's my	"['sudden', 'i', 'look', 'over', 'and', ""there's"", 'my']"	[385.833, 385.97702, 386.121, 386.265, 386.665, 386.905, 387.145]	[0.14401999999995496, 0.1439799999999991, 0.14400000000000546, 0.4000000000000341, 0.23999999999995225, 0.2400000000000091, 0.160000000000025]
s02e21b	 dad's head bobbing past the	"[""dad's"", 'head', 'bobbing', 'past', 'the']"	[387.305, 387.625, 387.865, 388.265, 388.505]	[0.3199999999999932, 0.2400000000000091, 0.39999999999997726, 0.2400000000000091, 0.160000000000025]
s02e21b	 window.	['window']	[388.665]	[0.5]
s02e21b	 he	['he']	[391.385]	[0.2400000000000091]
s02e21b	 just had this big smile	['just', 'had', 'this', 'big', 'smile']	[391.625, 392.105, 392.345, 392.505, 392.825]	[0.4800000000000182, 0.2400000000000091, 0.15999999999996817, 0.3199999999999932, 0.4000000000000341]
s02e21b	 on his face and he was	['on', 'his', 'face', 'and', 'he', 'was']	[393.225, 393.385, 393.625, 394.08, 394.16, 394.24]	[0.15999999999996817, 0.2400000000000091, 0.375, 0.08000000000004093, 0.07999999999998408, 0.15999999999996817]
s02e21b	 waving, because he was always happiest	['waving', 'because', 'he', 'was', 'always', 'happiest']	[394.4, 394.88, 395.36, 395.52, 395.68, 396.0]	[0.4800000000000182, 0.4800000000000182, 0.15999999999996817, 0.160000000000025, 0.3199999999999932, 0.3199999999999932]
s02e21b	 when he was on his stilts.	['when', 'he', 'was', 'on', 'his', 'stilts']	[396.32, 396.56, 396.64, 396.72, 396.88, 397.12]	[0.2400000000000091, 0.07999999999998408, 0.08000000000004093, 0.15999999999996817, 0.2400000000000091, 0.5]
s02e21b	 wow.	['wow']	[398.64]	[0.5]
s02e21b		[]	[]	[]
s02e21b	 yeah.	['yeah']	[400.48]	[0.5]
s02e21b	 i don't know what to do with that.	"['i', ""don't"", 'know', 'what', 'to', 'do', 'with', 'that']"	[402.16, 402.32, 402.48, 402.56, 402.72, 402.88, 402.96, 403.2]	[0.15999999999996817, 0.160000000000025, 0.07999999999998408, 0.160000000000025, 0.15999999999996817, 0.07999999999998408, 0.2400000000000091, 0.3050000000000068]
s02e21b	 me	['me']	[404.545]	[0.2400000000000091]
s02e21b	 neither.	['neither']	[404.785]	[0.5]
s02e21b	 so,	['so']	[407.105]	[0.5]
s02e21b	 you're,	['can', 'you']	[409.42502, 409.585]	[0.15997999999996182, 0.08000000000004093]
s02e21b	 like, my big sister?	['look', 'at', 'my', 'big', 'sister']	[409.665, 409.905, 409.98502, 410.14502, 410.385]	[0.23999999999995225, 0.08002000000004728, 0.15999999999996817, 0.23998000000000275, 0.5]
s02e21b	 yeah.	['yeah', 'well']	[411.90002, 412.46002]	[0.5, 0.23998000000000275]
s02e21b	 this is huge. you can buy	['this', 'is', 'huge', 'you', 'can', 'buy']	[412.7, 412.94, 413.1, 413.42, 413.5, 413.74002]	[0.2400000000000091, 0.160000000000025, 0.3199999999999932, 0.07999999999998408, 0.24002000000001544, 0.23998000000000275]
s02e21b	 me beer.	['me', 'beer']	[413.98, 414.22]	[0.2400000000000091, 0.5]
s02e21b	 i'm not	"[""i'm"", 'not']"	[416.78, 417.02002]	[0.24002000000001544, 0.160000000000025]
s02e21b	 gonna.	['gonna']	[417.18002]	[0.5]
s02e21b	 oh. but you know what's cool,	"['but', 'you', 'know', ""what's"", 'cool']"	[418.94, 419.1, 419.26, 419.42, 419.66]	[0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.2400000000000091, 0.2400199999999586]
s02e21b	 though? if you had a friend	['though', 'some', 'okay', 'if', 'you', 'had', 'a', 'friend']	[419.90002, 420.355, 420.435, 420.595, 420.915, 421.23502, 421.39502, 421.475]	[0.4549800000000346, 0.04001999999996997, 0.160000000000025, 0.3199999999999932, 0.3200199999999995, 0.15999999999996817, 0.07998000000003458, 0.15999999999996817]
s02e21b	 named pete then i could say,	['named', 'pete', 'then', 'i', 'could', 'say', 'oh']	[421.635, 421.875, 422.355, 422.595, 422.67502, 422.83502, 422.99503]	[0.2400000000000091, 0.4800000000000182, 0.2400000000000091, 0.08001999999999043, 0.15999999999996817, 0.16000999999999976, 0.07997000000000298]
s02e21b	" ""yeah, i know pete. he's friends"	"['yeah', 'no', 'i', 'know', 'pete', ""he's"", 'friends']"	[423.075, 423.315, 423.475, 423.55502, 423.795, 424.11502, 424.27502]	[0.2400000000000091, 0.160000000000025, 0.08001999999999043, 0.23998000000000275, 0.3200199999999995, 0.15999999999996817, 0.23998000000000275]
s02e21b	" with my brother."""	['with', 'my', 'brother']	[424.515, 424.67502, 424.83502]	[0.16002000000003136, 0.15999999999996817, 0.5]
s02e21b	 i got a friend named mark.	['i', 'got', 'a', 'friend', 'named', 'mark']	[426.27502, 426.435, 426.595, 426.755, 426.915, 427.155]	[0.15998000000001866, 0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.23999999999995225, 0.40002000000004045]
s02e21b	 that'll work, too.	"[""that'll"", 'work', 'too']"	[427.55502, 427.875, 428.11502]	[0.31997999999998683, 0.24002000000001544, 0.39497999999997546]
s02e21b	 cool. all right.	['cool', 'alright']	[429.71002, 429.87]	[0.15998000000001866, 0.5]
s02e21b		[]	[]	[]
s02e21b	 so... maybe, you	['so', 'maybe', 'you']	[431.79, 432.19, 432.75]	[0.39999999999997726, 0.5, 0.4000199999999836]
s02e21b	 know i could give you a call	['know', 'i', 'could', 'give', 'you', 'a', 'call']	[433.15002, 433.63, 433.71002, 433.95, 434.11002, 434.27002, 434.35]	[0.47998000000001184, 0.08001999999999043, 0.23998000000000275, 0.16002000000003136, 0.15999999999996817, 0.07998000000003458, 0.3199999999999932]
s02e21b	 sometime. we	['sometime', 'we']	[434.67, 436.215]	[0.5, 0.2400000000000091]
s02e21b	 could talk or something, you	['could', 'talk', 'or', 'something', 'you']	[436.455, 436.69498, 436.935, 437.09497, 437.495]	[0.23998000000000275, 0.24002000000001544, 0.15996999999998707, 0.4000300000000152, 0.07997999999997774]
s02e21b	 know. yeah. that'd be okay.	"['know', 'yeah', ""that'd"", 'be', 'okay']"	[437.57498, 438.215, 438.53497, 438.775, 438.935]	[0.5, 0.3199700000000121, 0.2400299999999902, 0.160000000000025, 0.5]
s02e21b	 all right. i'm	"['alright', 'okay', ""i'm""]"	[439.97498, 440.53497, 440.775]	[0.5, 0.2400299999999902, 0.23998000000000275]
s02e21b	 in the book. okay, yeah.	['in', 'the', 'book', 'okay', 'yeah']	[441.01498, 441.09497, 441.25497, 441.495, 441.895]	[0.07999000000000933, 0.160000000000025, 0.2400299999999902, 0.39999999999997726, 0.5]
s02e21b	 all right.	['alright']	[442.69498]	[0.5]
s02e21b		[]	[]	[]
s02e21b		[]	[]	[]
s02e21b	 so, um, stilts,	['so', 'still']	[446.87, 448.07]	[0.5, 0.4000000000000341]
s02e21b	 huh? yeah.	['tough', 'yeah']	[448.47, 449.59]	[0.5, 0.24002000000001544]
s02e21b	 hey, you know, if you want, i can take	['hey', 'you', 'know', 'if', 'you', 'want', 'i', 'can', 'take']	[449.83002, 450.07, 450.15002, 450.39, 450.55002, 450.63, 450.95, 451.03, 451.19]	[0.23998000000000275, 0.08001999999999043, 0.23998000000000275, 0.16002000000003136, 0.07997999999997774, 0.3199999999999932, 0.07999999999998408, 0.160000000000025, 0.160000000000025]
s02e21b	 you around back and show you where he hit	['you', 'around', 'back', 'and', 'show', 'you', 'where', 'he', 'hit']	[451.35, 451.51, 451.67, 451.91, 451.99002, 452.23, 452.39, 452.55002, 452.71002]	[0.15999999999996817, 0.160000000000025, 0.2400000000000091, 0.08001999999999043, 0.23998000000000275, 0.15999999999996817, 0.16002000000003136, 0.15999999999996817, 0.15998000000001866]
s02e21b	 his head on the rain gutter.	['his', 'head', 'on', 'the', 'rain', 'gutter']	[452.87, 453.03, 453.11002, 453.27002, 453.35, 453.67]	[0.15999999999996817, 0.08002000000004728, 0.15999999999996817, 0.07998000000003458, 0.3199999999999932, 0.5]
s02e21b	 okay.	['okay']	[454.47]	[0.5]
s02e21b		[]	[]	[]
s02e21b		['some']	[457.605]	[0.5]
s02e21b	 well, we did it. we're here.	"['well', 'we', 'did', 'it', ""we're"", 'here']"	[458.725, 459.045, 459.20502, 459.36502, 459.52502, 459.92502]	[0.3199999999999932, 0.16001999999997452, 0.160000000000025, 0.15999999999996817, 0.4000000000000341, 0.3999799999999709]
s02e21b	 we are standing our	['we', 'are', 'standing', 'our']	[460.325, 460.565, 460.885, 461.52502]	[0.2400000000000091, 0.3199999999999932, 0.5, 0.23998000000000275]
s02e21b	 ground.	['ground']	[461.765]	[0.5]
s02e21b	 how long	['some', 'how', 'long']	[463.89, 464.37003, 464.61002]	[0.2400000000000091, 0.23999000000003434, 0.23998000000000275]
s02e21b	 does a cup of coffee take?	['does', 'a', 'cup', 'of', 'coffee', 'take']	[464.85, 465.09003, 465.17, 465.41, 465.49002, 465.81003]	[0.2400299999999902, 0.07997000000000298, 0.2400000000000091, 0.08001999999999043, 0.32000999999996793, 0.4799700000000371]
s02e21b	 would you come on?! come	['would', 'you', 'come', 'on', 'come']	[466.29, 466.53003, 466.77002, 466.93002, 467.17]	[0.2400299999999902, 0.2399899999999775, 0.160000000000025, 0.23998000000000275, 0.3200199999999995]
s02e21b	 on!	['on']	[467.49002]	[0.5]
s02e21b	 thank you.	['thank', 'you']	[469.65002, 469.97]	[0.3199800000000437, 0.5]
s02e21b		[]	[]	[]
s02e21b		[]	[]	[]
s02e21b		[]	[]	[]
s02e21b		[]	[]	[]
s02e21b		[]	[]	[]
s02e21b		[]	[]	[]
s02e21b		[]	[]	[]
s02e21b		[]	[]	[]
s02e21b	 well, there we go. i think we	"['yeah', 'here', 'we', 'go', 'i', 'think', ""we've""]"	[482.47, 482.87, 483.11, 483.27, 483.59, 483.75, 483.99]	[0.39999999999997726, 0.2400000000000091, 0.15999999999996817, 0.3199999999999932, 0.160000000000025, 0.2400000000000091, 0.23998000000000275]
s02e21b	 proved our point.	['proved', 'our', 'point']	[484.22998, 484.47, 484.62997]	[0.24002000000001544, 0.15996999999998707, 0.5]
s02e21b	 you	['you']	[487.005]	[0.160000000000025]
s02e21b	 burn your mouth? cannot feel my	['burn', 'your', 'mouth', 'cannot', 'feel', 'my']	[487.165, 487.405, 487.48502, 487.725, 488.045, 488.20502]	[0.23999999999995225, 0.08002000000004728, 0.23998000000000275, 0.3199999999999932, 0.16001999999997452, 0.23998000000000275]
s02e21b	 tongue.	['tongue']	[488.445]	[0.5]
s02e21b		[]	[]	[]
s02e21b		[]	[]	[]
s02e21b		[]	[]	[]
s02e21b	 bullies. big bullies.	['some', 'bullies', 'big', 'bullies']	[494.93, 495.05, 495.11, 495.16998]	[0.060000000000002274, 0.060000000000002274, 0.059979999999995925, 0.5]
s02e21b	 oh, look who's	"['oh', 'look', ""who's""]"	[496.53, 496.84998, 497.16998]	[0.3199800000000437, 0.3199999999999932, 0.39999999999997726]
s02e21b	 here. it's the	"['here', ""it's"", 'the']"	[497.56998, 498.28998, 498.61]	[0.5, 0.3200199999999995, 0.3199999999999932]
s02e21b	 weenies.	['weenies']	[498.93]	[0.5]
s02e21b	 did we not	['some', 'did', 'we', 'not']	[500.345, 501.305, 501.545, 501.785]	[0.47999999999996135, 0.2400000000000091, 0.2400000000000091, 0.3199999999999932]
s02e21b	 make ourselves clear the other	['make', 'ourselves', 'clear', 'the', 'other']	[502.105, 502.345, 502.745, 503.145, 503.225]	[0.2400000000000091, 0.39999999999997726, 0.39999999999997726, 0.08000000000004093, 0.23999999999995225]
s02e21b	 day? yes, and that's why	"['day', 'yes', 'and', ""that's"", 'why']"	[503.465, 503.865, 504.185, 504.425, 504.665]	[0.4000000000000341, 0.3199999999999932, 0.2400000000000091, 0.2400000000000091, 0.15999999999996817]
s02e21b	 we're here. yes. we're	"[""we're"", 'here', 'yes', ""we're""]"	[504.825, 505.145, 505.945, 506.265]	[0.3199999999999932, 0.5, 0.3199999999999932, 0.2400000000000091]
s02e21b	 standing our ground.	['standing', 'our', 'ground', 'some']	[506.505, 506.905, 507.065, 507.42]	[0.39999999999997726, 0.160000000000025, 0.3550000000000182, 0.5]
s02e21b		[]	[]	[]
s02e21b	 apparently.	['apparently']	[509.1]	[0.5]
s02e21b	 let's do this. whoa,	"[""let's"", 'do', 'this', 'already', 'woah', 'woah', 'woah']"	[510.7, 511.1, 511.26, 511.5, 511.98, 512.22003, 512.38]	[0.4000000000000341, 0.15999999999996817, 0.2400000000000091, 0.4000199999999836, 0.24002999999993335, 0.1599700000000439, 0.16003999999998086]
s02e21b	 what do you got there, a weapon?	['what', 'do', 'you', 'got', 'there', 'a', 'weapon']	[512.54004, 512.7, 512.86, 512.94, 513.10004, 513.34, 513.42004]	[0.15996000000006916, 0.15999999999996817, 0.08000000000004093, 0.16003999999998086, 0.2399599999999964, 0.08003999999993994, 0.5]
s02e21b	 it's a nice	"['some', ""it's"", 'a', 'nice']"	[514.77496, 515.015, 515.055, 515.095]	[0.12004000000001724, 0.03999999999996362, 0.04000000000007731, 0.2399599999999964]
