episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s02e24b	 what? you	['what', 'you']	[246.02, 246.885]	[0.4650000000000034, 0.0800000000000125]
s02e24b	 hired the same band. i can't use the	"['hired', 'the', 'same', 'band', 'i', ""can't"", 'use', 'the']"	[246.965, 247.365, 247.525, 247.685, 248.005, 248.165, 248.245, 248.565]	[0.4000000000000057, 0.1599999999999966, 0.1599999999999966, 0.3199999999999932, 0.1599999999999966, 0.0800000000000125, 0.3199999999999932, 0.0800000000000125]
s02e24b	 same speech?	['same', 'speech']	[248.645, 248.885]	[0.23999999999998067, 0.5]
s02e24b	 thank you. thank you	['thank', 'you', 'thank', 'you']	[250.565, 250.885, 251.365, 251.525]	[0.3199999999999932, 0.4800000000000182, 0.1599999999999966, 0.1599999999999966]
s02e24b	 very much.	['very', 'much']	[251.685, 251.845]	[0.1599999999999966, 0.5]
s02e24b	 anyway, i wish you	['anyway', 'i', 'wish', 'you']	[253.445, 254.085, 254.245, 254.485]	[0.5, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966]
s02e24b	 both a...	['both', 'a']	[254.645, 255.67]	[0.5, 0.23999000000000592]
s02e24b	 a wonderful life together.	['wonderful', 'life', 'together']	[255.90999, 256.31, 256.55]	[0.40001000000000886, 0.2400000000000091, 0.5]
s02e24b	 aww... and rachel...	['aw', 'and', 'rachel']	[257.35, 258.15, 258.55]	[0.5, 0.4000000000000341, 0.5]
s02e24b	 what?	['what']	[259.99]	[0.5]
s02e24b	 no, no, no-- in all seriousness	['no', 'no', 'no', 'in', 'all', 'seriousness']	[260.63, 260.87, 261.03, 261.27, 261.43, 261.66998]	[0.2400000000000091, 0.15999999999996817, 0.2400000000000091, 0.160000000000025, 0.23998000000000275, 0.5]
s02e24b	 there's not a lot of	"[""there's"", 'not', 'a', 'lot', 'of']"	[262.935, 263.095, 263.175, 263.255, 263.495]	[0.160000000000025, 0.07999999999998408, 0.07999999999998408, 0.2400000000000091, 0.07997999999997774]
s02e24b	 women who would have had the guts to come back	['women', 'who', 'would', 'have', 'had', 'the', 'guts', 'to', 'come', 'back']	[263.57498, 263.815, 263.895, 264.055, 264.215, 264.29498, 264.375, 264.69498, 264.775, 264.935]	[0.24002000000001544, 0.07999999999998408, 0.160000000000025, 0.15999999999996817, 0.07998000000003458, 0.08001999999999043, 0.31997999999998683, 0.08001999999999043, 0.160000000000025, 0.160000000000025]
s02e24b	 here tonight and	['here', 'tonight', 'and']	[265.095, 265.335, 266.215]	[0.23999999999995225, 0.5, 0.32000000000005]
s02e24b	 even fewer who'd do it with their	['even', 'fewer', 'who', 'do', 'it', 'with', 'their']	[266.535, 266.775, 267.095, 267.255, 267.495, 267.57498, 267.735]	[0.23999999999995225, 0.32000000000005, 0.15999999999996817, 0.2400000000000091, 0.07997999999997774, 0.16002000000003136, 0.15999999999996817]
s02e24b	 asses hanging out!	['asses', 'hanging', 'out']	[267.895, 268.215, 268.535]	[0.3199999999999932, 0.32000000000005, 0.5]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b	 classic!	['eyes']	[275.16]	[0.5]
s02e24b	 uh, i'd like to add	"[""i'd"", 'like', 'to', 'to', 'add']"	[277.32, 277.48, 277.72, 278.2, 278.36002]	[0.160000000000025, 0.2400000000000091, 0.23999999999995225, 0.16002000000003136, 0.23998000000000275]
s02e24b	 something to that. what are you adding? why are	['something', 'to', 'that', 'what', 'are', 'you', 'adding', 'why', 'are']	[278.6, 278.92, 279.08002, 279.24002, 279.4, 279.56, 279.64, 279.88, 279.96]	[0.3199999999999932, 0.16001999999997452, 0.160000000000025, 0.15997999999996182, 0.160000000000025, 0.07999999999998408, 0.2400000000000091, 0.07999999999998408, 0.08000000000004093]
s02e24b	 you adding?	['you', 'adding', '1']	[280.04, 280.2, 280.44]	[0.15999999999996817, 0.2400000000000091, 0.5]
s02e24b	 it's okay. it's okay. most	['are', 'most']	[282.63498, 282.79498]	[0.160000000000025, 0.24002000000001544]
s02e24b	 of you don't know me.	"['of', 'you', ""don't"", 'know', 'me']"	[283.035, 283.275, 283.35498, 283.51498, 283.755]	[0.23999999999995225, 0.07998000000003458, 0.15999999999996817, 0.24002000000001544, 0.5]
s02e24b	 uh, i'm rachel's	"[""i'm"", ""rachel's""]"	[284.875, 285.435]	[0.5, 0.5]
s02e24b	 boyfriend... oh, dear	['boyfriend', 'oh', 'dear']	[286.07498, 286.955, 287.19498]	[0.5, 0.23998000000000275, 0.24002000000001544]
s02e24b	 god.	['god']	[287.435]	[0.5]
s02e24b	 ...ross.	['lots']	[289.435]	[0.5]
s02e24b	 uh, and, uh, i'd just	"['and', ""i'd"", 'just']"	[290.93002, 291.33002, 291.57]	[0.23998000000000275, 0.23998000000000275, 0.2400000000000091]
s02e24b	 like to say that it	['like', 'to', 'say', 'that', 'it']	[291.81, 292.05002, 292.13, 292.53, 292.93002]	[0.24002000000001544, 0.07997999999997774, 0.39999999999997726, 0.40002000000004045, 0.23998000000000275]
s02e24b	 did take a lot of courage	['did', 'take', 'a', 'lot', 'of', 'courage']	[293.17, 293.81, 293.97, 294.13, 294.29, 294.45]	[0.5, 0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.15999999999996817, 0.5]
s02e24b	 for rachel to come here	['for', 'rachel', 'to', 'come', 'here']	[295.01, 295.17, 295.65, 295.73, 295.97]	[0.160000000000025, 0.47999999999996135, 0.08000000000004093, 0.2400000000000091, 0.2400199999999586]
s02e24b	 tonight.	['tonight']	[296.21002]	[0.5]
s02e24b	 and, uh, just for the	['and', 'just', 'for', 'the']	[298.05002, 298.77002, 299.01, 299.17]	[0.3999799999999709, 0.23998000000000275, 0.160000000000025, 0.16001999999997452]
s02e24b	 record she	['record', 'she']	[299.33002, 300.51498]	[0.5, 0.24002000000001544]
s02e24b	 did not run out on barry	['did', 'not', 'run', 'out', 'on', 'berry']	[300.755, 300.995, 301.235, 301.475, 301.715, 301.875]	[0.2400000000000091, 0.2400000000000091, 0.2400000000000091, 0.23999999999995225, 0.160000000000025, 0.39999999999997726]
s02e24b	 because she had syphilis.	['because', 'she', 'had', 'syphilis']	[302.275, 302.755, 302.915, 303.235]	[0.4800000000000182, 0.160000000000025, 0.3199999999999932, 0.5]
s02e24b		[]	[]	[]
s02e24b	 what	['what']	[306.595]	[0.23999999999995225]
s02e24b	 are you doing? i'm serious.	"['are', 'you', 'doing', ""i'm"", 'serious']"	[306.835, 306.995, 307.07498, 307.475, 307.715]	[0.160000000000025, 0.07997999999997774, 0.40002000000004045, 0.23999999999995225, 0.5]
s02e24b		[]	[]	[]
s02e24b	 uh, the reason	['eyes', 'the', 'reason']	[309.85, 310.57, 310.81]	[0.47999999999996135, 0.2400000000000091, 0.5]
s02e24b	 she walked out on...	['she', 'walked', 'out', 'on']	[311.61, 311.93, 312.17, 312.49]	[0.3199999999999932, 0.2400000000000091, 0.3199999999999932, 0.39999999999997726]
s02e24b	 on barry is simply	['on', 'barry', 'is', 'simply']	[312.89, 313.13, 313.53, 313.77]	[0.2400000000000091, 0.39999999999997726, 0.2400000000000091, 0.2400000000000091]
s02e24b	 that... she didn't	"['that', 'she', ""didn't""]"	[314.01, 315.29, 315.53]	[0.5, 0.23999999999995225, 0.32000000000005]
s02e24b	 love him	['love', 'him']	[315.85, 316.09]	[0.23999999999995225, 0.46500000000003183]
s02e24b	 which, incidentally worked	['which', 'incidentally', 'worked']	[317.51498, 317.755, 318.475]	[0.24002000000001544, 0.5, 0.23999999999995225]
s02e24b	 out pretty well for me.	['out', 'pretty', 'well', 'for', 'me']	[318.715, 319.115, 319.35498, 319.51498, 319.675]	[0.4000000000000341, 0.23998000000000275, 0.15999999999996817, 0.16002000000003136, 0.5]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b	 uh... so, to review...	['so', 'to', 'review']	[327.74002, 328.06, 328.22]	[0.31997999999998683, 0.160000000000025, 0.5]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b	 rachel...	['rachel']	[332.46002]	[0.5]
s02e24b	 took a lot of	['took', 'a', 'lot', 'of']	[334.06, 334.30002, 334.38, 334.62]	[0.24002000000001544, 0.07997999999997774, 0.2400000000000091, 0.15999999999996817]
s02e24b	 courage...	['courage', 'eyes']	[334.78, 336.485]	[0.5, 0.23998000000000275]
s02e24b	 doesn't have the syphilis...	"[""doesn't"", 'have', 'the', 'syphilis']"	[336.72498, 337.04498, 337.28497, 337.44498]	[0.3199999999999932, 0.2399899999999775, 0.16000999999999976, 0.5]
s02e24b		[]	[]	[]
s02e24b	 and...	['and']	[340.16498]	[0.5]
s02e24b	 wound up with	['wound', 'up', 'with']	[341.04498, 341.365, 342.405]	[0.3200199999999995, 0.5, 0.2400000000000091]
s02e24b	 me.	['me']	[342.645]	[0.5]
s02e24b	 cheers.	['cheers']	[344.94]	[0.5]
s02e24b		[]	[]	[]
s02e24b	 i'll see you in the parking lot.	['see', 'you', 'in', 'the', 'parking', 'lot']	[347.34, 347.5, 347.58, 347.66, 347.82, 348.06]	[0.160000000000025, 0.07999999999998408, 0.08000000000004093, 0.15999999999996817, 0.2400000000000091, 0.39999999999997726]
s02e24b	 no, rach...	['no', 'right']	[348.46, 348.69998]	[0.23998000000000275, 0.5]
s02e24b		[]	[]	[]
s02e24b	 and	['and']	[352.705]	[0.08000000000004093]
s02e24b	 once again, she is out	['once', 'again', 'she', 'is', 'out']	[352.785, 353.225, 353.665, 353.905, 354.305]	[0.4399999999999977, 0.4399999999999977, 0.23999999999995225, 0.4000000000000341, 0.15999999999996817]
s02e24b	 of here. okay. who had	['of', 'here', 'okay', 'who', 'had']	[354.465, 354.625, 354.865, 355.425, 355.665]	[0.160000000000025, 0.2400000000000091, 0.5, 0.2400000000000091, 0.3199999999999932]
s02e24b	 9:45?	['945']	[355.985]	[0.5]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b		['eyes']	[369.09]	[0.5]
s02e24b	 hmm? huh! you know what, bar?	['you', 'know', 'what', 'bear']	[371.26498, 371.425, 371.585, 371.665]	[0.16002000000003136, 0.15999999999996817, 0.08000000000004093, 0.5]
s02e24b	 i'm not going	"[""i'm"", 'not', 'gonna']"	[373.025, 373.26498, 373.425]	[0.23998000000000275, 0.16002000000003136, 0.3199999999999932]
s02e24b	 to leave. i probably	['leave', 'i', 'probably']	[373.745, 374.54498, 374.705]	[0.5, 0.16001999999997452, 0.4000000000000341]
s02e24b	 should, but i'm	"['should', 'but', ""i'm""]"	[375.105, 376.225, 376.465]	[0.5, 0.23999999999995225, 0.2400000000000091]
s02e24b	 not. see, because i	['not', 'see', 'because', 'i']	[376.705, 377.585, 377.745, 377.985]	[0.5, 0.160000000000025, 0.2400000000000091, 0.07999999999998408]
s02e24b	 promised myself i would make it through at	['promised', 'myself', 'i', 'would', 'make', 'it', 'through', 'at']	[378.065, 378.54498, 378.865, 379.025, 379.185, 379.425, 379.505, 379.745]	[0.47998000000001184, 0.3200199999999995, 0.15999999999996817, 0.160000000000025, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.15999999999996817]
s02e24b	 least one of your	['least', 'one', 'of', 'your']	[379.905, 380.225, 380.88998, 381.05]	[0.32000000000005, 0.5, 0.16002000000003136, 0.2400000000000091]
s02e24b	 weddings.	['weddings']	[381.29]	[0.5]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b	 see, now, tonight, all i	['see', 'now', 'tonight', 'all', 'i']	[385.77, 386.01, 386.57, 386.97, 387.21]	[0.2400000000000091, 0.4800000000000182, 0.4000000000000341, 0.23999999999995225, 0.08000000000004093]
s02e24b	 really wanted was to make it	['really', 'wanted', 'was', 'to', 'make', 'it']	[387.29, 387.53, 388.01, 388.33, 388.49, 388.73]	[0.23999999999995225, 0.4800000000000182, 0.3199999999999932, 0.160000000000025, 0.2400000000000091, 0.07999999999998408]
s02e24b	 through this evening with	['through', 'this', 'evening', 'with']	[388.81, 389.05, 389.21, 389.69]	[0.2400000000000091, 0.15999999999996817, 0.4800000000000182, 0.5]
s02e24b	 a little bit of grace	['a', 'a', 'little', 'bit', 'of', 'grace']	[390.33, 390.60498, 390.685, 390.845, 391.005, 391.085]	[0.19499999999999318, 0.08001999999999043, 0.160000000000025, 0.15999999999996817, 0.07999999999998408, 0.5]
s02e24b	 and	['and']	[392.60498]	[0.4800199999999677]
s02e24b	 dignity.	['dignity']	[393.085]	[0.5]
s02e24b	 well, i guess we can	['well', 'i', 'guess', 'we', 'can']	[394.685, 394.925, 395.005, 395.88498, 396.125]	[0.2400000000000091, 0.07999999999998408, 0.5, 0.24002000000001544, 0.160000000000025]
s02e24b	 all agree that's not going to	"['all', 'agree', ""that's"", 'not', 'gonna']"	[396.285, 396.525, 396.925, 397.245, 397.485]	[0.23999999999995225, 0.4000000000000341, 0.3199999999999932, 0.2400000000000091, 0.2400000000000091]
s02e24b	 happen.	['happen']	[397.725]	[0.5]
s02e24b		['eyes']	[399.46]	[0.5]
s02e24b	 i guess	['i', 'guess']	[401.78, 402.02]	[0.2400000000000091, 0.23998000000000275]
s02e24b	 there's nothing really left to,	"[""there's"", 'nothing', 'really', 'left', 'to']"	[402.25998, 402.5, 402.74, 403.06, 403.22]	[0.24002000000001544, 0.2400000000000091, 0.3199999999999932, 0.160000000000025, 0.31997999999998683]
s02e24b		[]	[]	[]
s02e24b	 uh, say... except,	['say', 'except']	[405.06, 406.25998]	[0.5, 0.5]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b	 um... ? her name	['eyes', 'her', 'name']	[412.275, 413.555, 413.875]	[0.5, 0.3199999999999932, 0.2400000000000091]
s02e24b	 was lola	['was', 'lola']	[414.115, 414.595]	[0.4800000000000182, 0.5]
s02e24b		['eyes']	[415.41]	[0.5]
s02e24b	 ? ? she was a	['she', 'was', 'a']	[417.33002, 417.57, 417.97]	[0.23998000000000275, 0.4000000000000341, 0.3199999999999932]
s02e24b	 show girl...	['showgirl']	[418.29]	[0.5]
s02e24b		[]	[]	[]
s02e24b	 ? ? with yellow	['with', 'yellow']	[421.57, 421.97]	[0.4000000000000341, 0.5]
s02e24b	 fea... ? ? ...feathers	['feather', 'feathers', 'eyes']	[422.69, 423.33002, 423.955]	[0.5, 0.5, 0.4816500000000019]
s02e24b	 in her	['in', 'her']	[424.91833, 425.4]	[0.4816699999999514, 0.4816500000000019]
s02e24b	 hair ? ? and a	['hair', 'and', 'a']	[425.88165, 426.3633, 426.845]	[0.4816500000000019, 0.4817000000000462, 0.48165999999997666]
s02e24b	 dress cut down	['dress', 'cut', 'down']	[427.32666, 427.80832, 428.28998]	[0.48165999999997666, 0.4816600000000335, 0.48168999999995776]
s02e24b	 to there ? ? sh she...	['to', 'there', 'she']	[428.77167, 429.25333, 429.735]	[0.4816600000000335, 0.48167000000000826, 0.4816399999999703]
s02e24b	 ? ? she would... ? ? merengue... ? ? merengue... ? thank you,	['she', 'would', 'eyes', 'rang']	[430.21664, 430.69833, 431.18, 431.41998]	[0.4816900000000146, 0.48167000000000826, 0.23998000000000275, 0.24002000000001544]
s02e24b		['rang', 'thank', 'you']	[431.66, 432.22, 432.3]	[0.5, 0.07999999999998408, 0.5]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b	 wait! wait! Everybody!	['eyes', 'wait', 'wait']	[441.39502, 441.635, 442.035]	[0.23998000000000275, 0.4000000000000341, 0.39999999999997726]
s02e24b	 everybody!  	['everybody']	[442.435]	[0.5]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b		['eyes']	[454.68002]	[0.36498000000000275]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b		['eyes']	[462.565]	[0.42500000000001137]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b	 okay.	['eyes', 'okay']	[466.19, 466.66998]	[0.47998000000001184, 0.5]
s02e24b	 i'll do it.	"[""i'll"", 'do', 'it']"	[468.34998, 468.59, 468.75]	[0.2400199999999586, 0.160000000000025, 0.5]
s02e24b	 you'll do	"[""you'll"", 'do']"	[470.43, 470.66998]	[0.23998000000000275, 0.16001999999997452]
s02e24b	 what? if kids is what it	['what', 'if', 'kids', 'this', 'is', 'what', 'it']	[470.83, 471.31, 471.55, 471.88498, 471.925, 471.965, 472.205]	[0.4800000000000182, 0.2400000000000091, 0.25499999999999545, 0.04002000000002681, 0.03999999999996362, 0.2400000000000091, 0.08000000000004093]
s02e24b	 takes to be with you then kids it	['takes', 'to', 'be', 'with', 'you', 'and', 'kids', 'it']	[472.285, 472.525, 472.685, 472.845, 472.925, 473.16498, 473.32498, 473.565]	[0.23999999999995225, 0.160000000000025, 0.160000000000025, 0.07999999999998408, 0.23998000000000275, 0.15999999999996817, 0.24002000000001544, 0.2400000000000091]
s02e24b	 is.	['is']	[473.805]	[0.5]
s02e24b	 oh, my god.	['oh', 'my', 'god']	[475.485, 475.725, 475.965]	[0.2400000000000091, 0.23999999999995225, 0.5]
s02e24b	 if i have to, i'll	"['if', 'i', 'have', 'to', ""i'll""]"	[477.245, 477.485, 477.565, 477.805, 478.04498]	[0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.23998000000000275, 0.24002000000001544]
s02e24b	 i'll do it all again.	"[""i'll"", 'do', 'it', 'all', 'again']"	[478.285, 478.525, 478.685, 478.845, 479.085]	[0.23999999999995225, 0.160000000000025, 0.160000000000025, 0.23999999999995225, 0.5]
s02e24b	 i'll do the 4:00 feeding	"[""i'll"", 'do', 'the', '4', ""o'clock"", 'feeding']"	[479.645, 479.805, 480.04498, 480.125, 480.365, 480.76498]	[0.160000000000025, 0.23998000000000275, 0.08001999999999043, 0.2400000000000091, 0.3999799999999709, 0.3200199999999995]
s02e24b	 thing. i'll go to	"['thing', ""i'll"", 'go', 'to']"	[481.085, 482.09, 482.33, 482.49]	[0.5, 0.2400000000000091, 0.160000000000025, 0.07997999999997774]
s02e24b	 the p.t.a. meetings.	"['the', 'pta', 'meetings', ""i'll""]"	[482.56998, 482.81, 483.28998, 483.61]	[0.24002000000001544, 0.47998000000001184, 0.3200199999999995, 0.47996999999998025]
s02e24b	 i'll coach the soccer	"[""i'll"", 'coach', 'the', 'soccer']"	[484.08997, 484.56998, 484.88998, 485.05]	[0.48000999999999294, 0.3199999999999932, 0.16002000000003136, 0.3999799999999709]
s02e24b	 team.	['team']	[485.44998]	[0.5]
s02e24b	 really? yeah, if i	['really', 'yeah', 'if', 'i']	[487.28998, 488.00998, 488.25, 488.49]	[0.5, 0.24002000000001544, 0.2400000000000091, 0.15999999999996817]
s02e24b	 have to.	['have', 'to']	[488.65, 488.81]	[0.160000000000025, 0.5]
s02e24b	 monica...	['eyes', 'monica']	[490.665, 490.825]	[0.15999999999996817, 0.5]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b	 i don't want to lose you.	"['i', ""don't"", 'wanna', 'lose', 'you']"	[494.745, 494.905, 495.065, 495.305, 495.54498]	[0.15999999999996817, 0.160000000000025, 0.2400000000000091, 0.23998000000000275, 0.5]
s02e24b		[]	[]	[]
s02e24b	 so, if i have to do	['so', 'if', 'i', 'have', 'to', 'do']	[497.36002, 498.48, 498.6, 498.72, 498.96002, 499.04]	[0.5, 0.12000000000000455, 0.12000000000000455, 0.2400199999999586, 0.07998000000003458, 0.08002999999996518]
s02e24b	 it all again,	['it', 'all', 'again']	[499.12003, 499.28, 499.52002]	[0.15996999999998707, 0.24002000000001544, 0.5]
s02e24b	 then i will.	['then', 'i', 'will']	[500.64, 500.88, 501.04]	[0.2400000000000091, 0.160000000000025, 0.5]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b	 you are the most	['you', 'are', 'the', 'most', 'to']	[505.12003, 505.36002, 505.52002, 505.76, 506.195]	[0.23999000000003434, 0.15999999999996817, 0.23998000000000275, 0.4350000000000023, 0.2400000000000091]
s02e24b	 wonderful man.	['wonderful', 'man']	[506.67502, 507.155]	[0.479979999999955, 0.5]
s02e24b		[]	[]	[]
s02e24b	 and if you hadn't have	"['and', 'if', 'you', ""hadn't"", 'have']"	[509.875, 510.11502, 510.275, 510.435, 510.67502]	[0.24002000000001544, 0.15997999999996182, 0.160000000000025, 0.24002000000001544, 0.23998000000000275]
s02e24b	" said ""if i"	['said', 'if', 'i']	[510.915, 512.115, 512.355]	[0.5, 0.2400000000000091, 0.15999999999996817]
s02e24b	" have to,"""	['have', 'to']	[512.515, 512.835]	[0.32000000000005, 0.5]
s02e24b	 like, 17	['like', '17']	[513.875, 514.515]	[0.5, 0.5]
s02e24b	 times then	['times', 'eyes']	[515.155, 516.66]	[0.5, 0.2399599999999964]
s02e24b	" i'd be saying, ""okay. let's do"	"['and', ""i'd"", 'be', 'saying', 'okay', ""let's"", 'do']"	[516.89996, 517.06, 517.3, 517.38, 517.62, 518.02, 518.26]	[0.16003999999998086, 0.2400000000000091, 0.08000000000004093, 0.2400000000000091, 0.39999999999997726, 0.2400000000000091, 0.15999999999996817]
s02e24b	" it."""	['it']	[518.42]	[0.5]
s02e24b		[]	[]	[]
s02e24b	 but you're not.	"['but', ""you're"", 'not']"	[521.62, 521.86, 522.1]	[0.2400000000000091, 0.2400000000000091, 0.5]
s02e24b		[]	[]	[]
s02e24b		['eyes']	[525.515]	[0.2400000000000091]
s02e24b	 oh, my god.	['oh', 'my', 'god']	[525.755, 525.995, 526.235]	[0.2400000000000091, 0.2400000000000091, 0.5]
s02e24b	 i	['i']	[528.555]	[0.2400000000000091]
s02e24b	 can't believe what i'm getting ready to	"[""can't"", 'believe', 'what', ""i'm"", 'getting', 'ready', 'to']"	[528.795, 529.03503, 529.355, 529.515, 529.675, 529.835, 530.075]	[0.24003000000004704, 0.3199700000000121, 0.15999999999996817, 0.15999999999996817, 0.16000000000008185, 0.2400000000000091, 0.15999999999996817]
s02e24b	 say.	['say']	[530.235]	[0.5]
s02e24b		[]	[]	[]
s02e24b	 i	['eyes', 'i']	[532.94, 534.54]	[0.5, 0.2400000000000091]
s02e24b	 want to have a baby...	['wanna', 'have', 'a', 'baby']	[534.78, 535.1, 535.26, 535.42]	[0.32000000000005, 0.15999999999996817, 0.15999999999996817, 0.5]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b	 but i don't want to have	"['eyes', 'but', 'i', ""don't"", 'wanna', 'have']"	[539.555, 539.71497, 539.955, 540.035, 540.275, 540.515]	[0.1599700000000439, 0.24003000000004704, 0.07999999999992724, 0.2400000000000091, 0.2400000000000091, 0.15999999999996817]
s02e24b	 one with someone who doesn't	"['1', 'but', 'someone', ""doesn't""]"	[540.675, 540.915, 541.315, 541.635]	[0.2400000000000091, 0.40000000000009095, 0.31999999999993634, 0.4800000000000182]
s02e24b	 really want to have	['really', 'wanna', 'have', '1']	[542.115, 542.435, 542.755, 542.995]	[0.31999999999993634, 0.32000000000005, 0.2400000000000091, 0.5]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b		['hi']	[546.675]	[0.5]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b	 one. i... i love	['eyes', 'i', 'love']	[552.45996, 553.57996, 553.89996]	[0.5, 0.31999999999993634, 0.2400400000000218]
s02e24b	 you.	['you']	[554.14]	[0.5]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b	 i know you do. me, too.	['eyes', 'i']	[558.95496, 560.07495]	[0.5, 0.08002000000010412]
s02e24b	 ? won't you tell	['know', 'you', 'do']	[560.15497, 560.475, 560.63495]	[0.3200299999999743, 0.15994999999998072, 0.5]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b	 her,	['me', 'too']	[564.555, 564.875]	[0.32000000000005, 0.5]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b	 please... ? so, what	['eyes', 'so', 'what']	[572.22003, 573.18, 573.34]	[0.5, 0.16000000000008185, 0.2400000000000091]
s02e24b	 now?	['now']	[573.58]	[0.5]
s02e24b		[]	[]	[]
s02e24b	 i guess we just...	['eyes', 'i', 'guess', 'we', 'just']	[576.34503, 576.745, 576.905, 577.145, 577.305]	[0.399970000000053, 0.15999999999996817, 0.2400000000000091, 0.15999999999996817, 0.5]
s02e24b		[]	[]	[]
s02e24b	 keep dancing. ? oh,	['keep', 'dancing']	[579.78503, 580.025]	[0.23996999999997115, 0.5]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b		[]	[]	[]
s02e24b	 how i need ? ? someone	['eyes']	[592.31]	[0.5]
s02e24b		[]	[]	[]
s02e24b		['eyes']	[595.655]	[0.2400000000000091]
s02e24b	 to watch ? ? over me. ? where	['where', 'is', 'she', 'where', 'is']	[595.895, 596.135, 596.375, 596.85504, 597.09503]	[0.2400000000000091, 0.2400000000000091, 0.4800400000000309, 0.23998999999992066, 0.1599700000000439]
s02e24b	 is she? where is she? oh, hey.	['she', 'oh', 'hey']	[597.255, 597.97504, 598.375]	[0.5, 0.39995999999996457, 0.5]
s02e24b	 i have a question. where is	['i', 'have', 'a', 'question', 'where', 'is']	[598.935, 599.17505, 599.335, 599.41504, 599.895, 600.135]	[0.24005000000011023, 0.15994999999998072, 0.08003999999993994, 0.4799600000000055, 0.2400000000000091, 0.2400000000000091]
s02e24b	 she? chandler...	['she', 'chandler']	[600.375, 601.015]	[0.5, 0.5]
s02e24b	 relax, chandler. she'll be	['relax', 'chandler', 'shall', 'be']	[601.815, 602.44995, 602.76996, 603.01]	[0.47499999999990905, 0.3200100000000248, 0.2400400000000218, 0.2400000000000091]
s02e24b	 here.	['here']	[603.25]	[0.5]
s02e24b		[]	[]	[]
s02e24b	 oh. oh. oh.	['oh', 'oh', 'oh']	[606.29, 606.85, 607.17]	[0.5, 0.31999999999993634, 0.4799600000000055]
s02e24b	 that's her. yeah, because	"[""that's"", 'her', 'yeah', 'because']"	[607.64996, 608.05, 608.76996, 609.08997]	[0.40003999999998996, 0.5, 0.3200100000000248, 0.23999000000003434]
s02e24b	 life's just that	"[""life's"", 'just', 'that']"	[609.32996, 609.81, 610.445]	[0.4800399999999172, 0.3950000000000955, 0.2399999999998954]
s02e24b	 kind.	['kind']	[610.685]	[0.5]
s02e24b	  chandler, you got to stop	['chandler', 'you', 'gotta', 'stop']	[612.60504, 613.005, 613.16504, 613.48505]	[0.39995999999996457, 0.16003999999998086, 0.3200100000000248, 0.3199499999999489]
s02e24b	 staring at the door. it's like a	"['staring', 'at', 'the', 'door', ""it's"", 'like', 'a']"	[613.805, 614.04504, 614.205, 614.365, 614.765, 615.005, 615.16504]	[0.2400400000000218, 0.15996000000006916, 0.15999999999996817, 0.39999999999997726, 0.2400000000000091, 0.16003999999998086, 0.15996000000006916]
