episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s02e13a	 to touch you on the arm before you	['to', 'touch', 'you', 'on', 'the', 'arm', 'before', 'you']	[257.53, 257.77, 258.01, 258.17, 258.33, 258.41, 258.65, 258.89]	[0.2400000000000091, 0.2400000000000091, 0.160000000000025, 0.15999999999996817, 0.08000000000004093, 0.23999999999995225, 0.2400000000000091, 0.2400000000000091]
s02e13a	 ask me on a date?	['ask', 'me', 'on', 'a', 'date']	[259.13, 259.29, 259.45, 259.61, 259.69]	[0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.07999999999998408, 0.5]
s02e13a		[]	[]	[]
s02e13a	 well, let's try one	"['well', ""let's"", 'try', 'one']"	[261.93, 262.73, 263.05, 263.29]	[0.5, 0.3199999999999932, 0.2400000000000091, 0.23999999999995225]
s02e13a	 more.	['more']	[263.53]	[0.5]
s02e13a	 there you go. say	['there', 'you', 'go', 'saint']	[265.685, 265.925, 266.005, 266.32498]	[0.2400000000000091, 0.07999999999998408, 0.31997999999998683, 0.3200199999999995]
s02e13a	 ernie's, 8:00?	"[""ernie's"", '8', ""o'clock""]"	[266.645, 267.04498, 267.205]	[0.39998000000002776, 0.16001999999997452, 0.5]
s02e13a	 i'll be there.	"[""i'll"", 'be', 'there']"	[268.085, 268.245, 268.32498]	[0.160000000000025, 0.07997999999997774, 0.5]
s02e13a	 and who knows? if things go well,	['and', 'who', 'knows', 'if', 'things', 'go', 'well']	[269.525, 269.76498, 269.925, 270.245, 270.405, 270.645, 270.88498]	[0.23998000000000275, 0.16002000000003136, 0.3199999999999932, 0.15999999999996817, 0.2400000000000091, 0.23998000000000275, 0.24002000000001544]
s02e13a	 maybe this time	['maybe', 'this', 'time']	[271.125, 271.44498, 271.685]	[0.31997999999998683, 0.24002000000001544, 0.5]
s02e13a	 i'll get to see your underwear.	"[""i'll"", 'get', 'to', 'see', 'your', 'underwear']"	[272.53, 272.69, 272.81, 272.93002, 273.17, 273.49002]	[0.160000000000025, 0.12000000000000455, 0.1200200000000109, 0.23998000000000275, 0.3200199999999995, 0.5]
s02e13a		[]	[]	[]
s02e13a		[]	[]	[]
s02e13a		[]	[]	[]
s02e13a		[]	[]	[]
s02e13a	 and no one was around to	['no', 'one', 'was', 'around', 'to']	[280.555, 280.715, 280.875, 281.035, 281.355]	[0.15999999999996817, 0.160000000000025, 0.160000000000025, 0.3199999999999932, 0.15997999999996182]
s02e13a	 hear that?	['hear', 'that']	[281.51498, 281.755]	[0.24002000000001544, 0.5]
s02e13a		[]	[]	[]
s02e13a		[]	[]	[]
s02e13a		[]	[]	[]
s02e13a	 so what did he say?	['so', 'what', 'he', 'say']	[287.915, 288.155, 288.395, 288.555]	[0.23999999999995225, 0.2400000000000091, 0.160000000000025, 0.5]
s02e13a	 ucch! what a	['what', 'a']	[289.85, 290.09]	[0.23999999999995225, 0.08000000000004093]
s02e13a	 jerk! i kept talking	['jerk', 'i', 'kept', 'talking']	[290.17, 291.13, 291.37, 291.61002]	[0.5, 0.2400000000000091, 0.24002000000001544, 0.31997999999998683]
s02e13a	 about you and he	['about', 'you', 'and', 'he']	[291.93, 292.33002, 293.05, 293.21]	[0.4000199999999836, 0.5, 0.15999999999996817, 0.2400000000000091]
s02e13a	 kept asking me	['kept', 'asking', 'me']	[293.45, 293.77, 294.41]	[0.3199999999999932, 0.5, 0.23999999999995225]
s02e13a	 out.	['out']	[294.65]	[0.5]
s02e13a	 oh. i mean,	['i', 'mean']	[297.53, 297.69]	[0.160000000000025, 0.160000000000025]
s02e13a	 naturally you know,	['naturally', 'you', 'know', 'if']	[297.85, 298.33002, 298.49, 299.13]	[0.4800199999999677, 0.15998000000001866, 0.5, 0.3050000000000068]
s02e13a	 i said no. well,	['i', 'said', 'no']	[299.435, 299.595, 299.915]	[0.160000000000025, 0.3199999999999932, 0.5]
s02e13a		[]	[]	[]
s02e13a		[]	[]	[]
s02e13a	 thanks, anyway. he just	['thanks', 'anyway', 'he', 'just']	[303.755, 304.075, 304.79498, 305.035]	[0.3199999999999932, 0.5, 0.24002000000001544, 0.23999999999995225]
s02e13a	 kept asking...	['kept', 'asking']	[305.275, 305.595]	[0.32000000000005, 0.5]
s02e13a	 asking, asking, asking, asking,	['asking', 'asking', 'asking', 'asking']	[306.98, 307.46, 307.78, 307.86002]	[0.47999999999996135, 0.3199999999999932, 0.08002000000004728, 0.5]
s02e13a	 asking... rachel,	['asking', 'rachel']	[308.5, 309.38]	[0.5, 0.48002000000002454]
s02e13a	 if you want to go out with him,	['if', 'you', 'if', 'you', 'wanna', 'go', 'out', 'with', 'them']	[309.86002, 310.02, 310.18, 310.34, 310.42, 310.66, 310.82, 310.9, 311.06]	[0.15997999999996182, 0.160000000000025, 0.15999999999996817, 0.08000000000004093, 0.2400000000000091, 0.15999999999996817, 0.07999999999998408, 0.160000000000025, 0.3199999999999932]
s02e13a	 you can.	['you', 'can']	[311.38, 311.54]	[0.160000000000025, 0.5]
s02e13a	 he sounds like a big jerk to	['sounds', 'like', 'a', 'big', 'jerk', 'to']	[313.14, 313.38, 313.54, 313.7, 313.86002, 314.1]	[0.2400000000000091, 0.160000000000025, 0.15999999999996817, 0.16002000000003136, 0.23998000000000275, 0.07999999999998408]
s02e13a	 me but if that's you want to do...	"['me', 'but', 'if', ""that's"", 'what', 'you', 'wanna', 'do']"	[314.18, 314.42, 314.74, 314.9, 315.10498, 315.185, 315.26498, 315.505]	[0.2400000000000091, 0.3199999999999932, 0.15999999999996817, 0.125, 0.08001999999999043, 0.07997999999997774, 0.24002000000001544, 0.2400000000000091]
s02e13a	 jean claude, she said yes! i'll see you	"['john', 'claude', 'she', 'said', 'yes', ""i'll"", 'see', 'you']"	[315.745, 316.065, 316.305, 316.465, 316.625, 316.945, 317.025, 317.26498]	[0.3199999999999932, 0.2400000000000091, 0.15999999999996817, 0.160000000000025, 0.3199999999999932, 0.07999999999998408, 0.23998000000000275, 0.08002000000004728]
s02e13a	 tonight!	['tonight']	[317.345]	[0.5]
s02e13a		[]	[]	[]
s02e13a	 thank	['thank']	[321.345]	[0.3199999999999932]
s02e13a	 you.	['you']	[321.665]	[0.5]
s02e13a		[]	[]	[]
s02e13a		[]	[]	[]
s02e13a		[]	[]	[]
s02e13a		[]	[]	[]
s02e13a	 and then	['and', 'then']	[329.47, 329.79]	[0.3199999999999932, 0.5]
s02e13a	 jean claude took me to that	['jean', 'claude', 'took', 'me', 'to', 'that']	[330.59003, 330.91, 331.31003, 331.47, 331.63, 331.79]	[0.3199700000000121, 0.40002999999995836, 0.1599700000000439, 0.15999999999996817, 0.160000000000025, 0.08002999999996518]
s02e13a	 place crossroads and that's where	"['place', 'crossroads', 'and', ""that's"", 'where']"	[331.87003, 332.27002, 333.215, 333.295, 333.535]	[0.3999900000000025, 0.5, 0.08000000000004093, 0.2400000000000091, 0.08001999999999043]
s02e13a	 we hung out with drew barrymore.	['we', 'hung', 'out', 'with', 'drew', 'barrymore']	[333.61502, 333.855, 334.015, 334.17502, 334.33502, 334.575]	[0.23998000000000275, 0.15999999999996817, 0.16002000000003136, 0.15999999999996817, 0.23998000000000275, 0.5]
s02e13a	 oh, man,	['oh', 'oh', 'man']	[335.215, 335.77502, 336.255]	[0.5, 0.47998000000001184, 0.39999999999997726]
s02e13a	 she's so smoking!	"[""she's"", 'so', 'smoking']"	[336.655, 337.05502, 337.375]	[0.40002000000004045, 0.31997999999998683, 0.5]
s02e13a	 she's got the greatest set	"[""she's"", 'got', 'the', 'greatest', 'set']"	[338.015, 338.255, 338.495, 338.655, 339.215]	[0.2400000000000091, 0.2400000000000091, 0.15999999999996817, 0.5, 0.160000000000025]
s02e13a	 of...	['of']	[339.375]	[0.5]
s02e13a		[]	[]	[]
s02e13a	 no	['no']	[343.56]	[0.3199999999999932]
s02e13a	 guys around,	['guys', 'around']	[343.88, 344.2]	[0.3199999999999932, 0.5]
s02e13a	 huh? does anybody	['does', 'anybody']	[346.52002, 346.84]	[0.31997999999998683, 0.32000000000005]
s02e13a	 need anything? oh, i'll have an	"['need', 'anything', 'oh', ""i'll"", 'have', 'an']"	[347.16, 347.4, 347.96, 348.12, 348.28, 348.44]	[0.23999999999995225, 0.5, 0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.160000000000025]
s02e13a	 espresso. oh,	['espresso', 'oh']	[348.6, 349.615]	[0.5, 0.15999999999996817]
s02e13a	 actually, i'll get it. if i	"['actually', ""i'll"", 'get', 'it', 'if', 'i']"	[349.775, 350.335, 350.575, 350.815, 351.215, 351.45502]	[0.5, 0.2400000000000091, 0.2400000000000091, 0.39999999999997726, 0.24002000000001544, 0.07998000000003458]
s02e13a	 ask you to, you'll probably end up	"['ask', 'you', 'too', ""you'll"", 'probably', 'end', 'up']"	[351.535, 351.775, 351.935, 352.095, 352.335, 352.575, 352.73502]	[0.23999999999995225, 0.160000000000025, 0.160000000000025, 0.23999999999995225, 0.2400000000000091, 0.16002000000003136, 0.07997999999997774]
s02e13a	 drinking it yourself.	['drinking', 'it', 'yourself']	[352.815, 353.135, 353.295]	[0.3199999999999932, 0.160000000000025, 0.5]
s02e13a		[]	[]	[]
s02e13a	 that	['that']	[357.215]	[0.24002000000001544]
s02e13a	 is so unfair. i	['is', 'so', 'unfair', 'i']	[357.45502, 357.8, 358.2, 358.84]	[0.26498000000003685, 0.39999999999997726, 0.5, 0.160000000000025]
s02e13a	 know. like you would drink her	['know', 'like', 'you', 'would', 'drink', 'her']	[359.0, 359.56, 359.72, 359.88, 360.04, 360.36002]	[0.5, 0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.3200199999999995, 0.15997999999996182]
s02e13a	 coffee after what you did to her with	['coffee', 'after', 'what', 'you', 'did', 'to', 'her', 'with']	[360.52, 360.84, 361.08, 361.24, 361.32, 361.56, 361.64, 361.88]	[0.3199999999999932, 0.2400000000000091, 0.160000000000025, 0.07999999999998408, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.160000000000025]
s02e13a	 van damme.	['van', 'damme']	[362.04, 362.2]	[0.15999999999996817, 0.5]
s02e13a		[]	[]	[]
s02e13a	 joey, i have to	['hey', 'joey', 'i', 'have', 'to']	[365.41498, 365.735, 366.055, 366.13498, 366.29498]	[0.3200199999999995, 0.3199999999999932, 0.07997999999997774, 0.160000000000025, 0.08001999999999043]
s02e13a	 cancel racquetball for tonight.	['cancel', 'racquetball', 'for', 'tonight']	[366.375, 366.775, 367.335, 367.57498]	[0.39999999999997726, 0.5, 0.23998000000000275, 0.3200199999999995]
s02e13a	 that was marcel's trainer. he's going	"['that', 'was', ""marcel's"", 'trainer', ""he's"", 'gonna']"	[367.895, 368.055, 368.29498, 368.775, 369.095, 369.175]	[0.160000000000025, 0.23998000000000275, 0.4800199999999677, 0.32000000000005, 0.07999999999998408, 0.23998000000000275]
s02e13a	 to let me have him for a couple of	['let', 'me', 'have', 'him', 'for', 'a', 'couple', 'of']	[369.41498, 369.57498, 369.655, 369.815, 369.895, 370.055, 370.13498, 370.375]	[0.15999999999996817, 0.08001999999999043, 0.160000000000025, 0.07999999999998408, 0.160000000000025, 0.07997999999997774, 0.24002000000001544, 0.160000000000025]
s02e13a	 hours. you're blowing me off for	"['hours', ""you're"", 'blowing', 'me', 'off', 'for']"	[370.535, 371.255, 371.57498, 371.815, 371.975, 372.215]	[0.5, 0.31997999999998683, 0.24002000000001544, 0.160000000000025, 0.23999999999995225, 0.160000000000025]
s02e13a	 a monkey? we can	['a', 'monkey', 'hey', 'we', 'can']	[372.375, 372.535, 373.095, 373.335, 373.57498]	[0.160000000000025, 0.5, 0.23999999999995225, 0.23998000000000275, 0.16002000000003136]
s02e13a	 reschedule for saturday.	['reschedule', 'for', 'saturday']	[373.735, 374.455, 374.69498]	[0.5, 0.23998000000000275, 0.5]
s02e13a	 yeah. unless you hook	['yeah', 'unless', 'you', 'hook']	[375.4, 376.12, 376.44, 376.68]	[0.5, 0.3199999999999932, 0.2400000000000091, 0.15999999999996817]
s02e13a	 up with a bunch of pigeons.	['up', 'with', 'a', 'bunch', 'of', 'pigeons']	[376.84, 377.0, 377.08002, 377.16, 377.4, 377.56]	[0.160000000000025, 0.08001999999999043, 0.07998000000003458, 0.23999999999995225, 0.160000000000025, 0.5]
s02e13a		[]	[]	[]
s02e13a	 hey, stick a fork	['hey', 'stick', 'a', 'fork']	[379.88, 380.6, 380.92, 381.0]	[0.5, 0.3199999999999932, 0.07999999999998408, 0.3199999999999932]
s02e13a	 in me. i	['in', 'me', 'i']	[381.32, 381.48, 382.695]	[0.160000000000025, 0.5, 0.160000000000025]
s02e13a	 am done.	['am', 'done']	[382.855, 383.17502]	[0.3200199999999995, 0.5]
s02e13a	 stick a fork	['stick', 'a', 'fork']	[385.17502, 385.415, 385.575]	[0.23998000000000275, 0.15999999999996817, 0.3200199999999995]
s02e13a	 what? like when	['what', 'like', 'when']	[385.89502, 386.935, 387.17502]	[0.5, 0.24002000000001544, 0.15999999999996817]
s02e13a	 you're cooking a steak.	"[""you're"", 'cooking', 'a', 'steak']"	[387.33502, 387.495, 387.815, 387.89502]	[0.15998000000001866, 0.3199999999999932, 0.08001999999999043, 0.5]
s02e13a	 oh. okay. i don't eat	"['oh', 'okay', 'i', ""don't"", 'eat']"	[388.935, 389.17502, 389.495, 389.575, 389.815]	[0.24002000000001544, 0.31997999999998683, 0.07999999999998408, 0.2400000000000091, 0.160000000000025]
s02e13a	 meat.	['meat']	[389.975]	[0.4249999999999545]
s02e13a	 well, then, how do	['well', 'then', 'how', 'do']	[392.56, 392.8, 393.04, 393.19998]	[0.2400000000000091, 0.2400000000000091, 0.15997999999996182, 0.07999000000000933]
s02e13a	 you know when vegetables are done?	['you', 'know', 'when', 'vegetables', 'are', 'done']	[393.27997, 393.36, 393.52, 393.68, 394.16, 394.32]	[0.08003000000002203, 0.15999999999996817, 0.160000000000025, 0.4800000000000182, 0.15999999999996817, 0.5]
s02e13a	 well, you don't. you just eat	"['well', 'you', ""don't"", 'you', 'just', 'you', 'eat']"	[394.88, 395.04, 395.19998, 395.44, 395.6, 395.91998, 396.08]	[0.160000000000025, 0.15997999999996182, 0.24002000000001544, 0.160000000000025, 0.23999999999995225, 0.16001999999997452, 0.160000000000025]
s02e13a	 them and you can	['them', 'and', 'you', 'can']	[396.24, 396.56, 397.12, 397.36]	[0.3199999999999932, 0.5, 0.2400000000000091, 0.15999999999996817]
s02e13a	 tell. okay, then eat me.	['tell', 'okay', 'then', 'eat', 'me']	[397.52, 398.03497, 398.435, 398.675, 398.995]	[0.4350000000000023, 0.4000300000000152, 0.2400000000000091, 0.3199999999999932, 0.3199700000000121]
s02e13a	 i'm done.	"[""i'm"", 'done']"	[399.31497, 399.47498]	[0.16000999999999976, 0.5]
s02e13a		[]	[]	[]
s02e13a		[]	[]	[]
s02e13a	 i've met the perfect woman.	"[""i've"", 'met', 'the', 'perfect', 'woman']"	[403.715, 403.955, 404.19498, 404.35498, 404.595]	[0.2400000000000091, 0.23998000000000275, 0.160000000000025, 0.24002000000001544, 0.464999999999975]
s02e13a	 okay, we're sitting on	"['what', 'okay', ""we're"", 'sitting', 'on']"	[405.3, 405.7, 406.02, 406.26, 406.5]	[0.39999999999997726, 0.3199999999999932, 0.2400000000000091, 0.2400000000000091, 0.2400000000000091]
s02e13a	 her couch we're fooling	"['her', 'couch', ""we're"", 'fooling']"	[406.74, 406.9, 407.22, 407.46]	[0.15999999999996817, 0.32000000000005, 0.23999999999995225, 0.3199999999999932]
s02e13a	 around and then, suddenly, she	['around', 'and', 'then', 'suddenly', 'she']	[407.78, 408.5, 408.74, 409.06, 409.46]	[0.5, 0.2400000000000091, 0.3199999999999932, 0.39999999999997726, 0.2400000000000091]
s02e13a	 turns to me and says	['turns', 'to', 'me', 'and', 'says']	[409.7, 409.94, 410.1, 410.34, 410.5]	[0.2400000000000091, 0.160000000000025, 0.23999999999995225, 0.160000000000025, 0.5]
s02e13a	" ""you ever want to do it in an"	['do', 'you', 'ever', 'wanna', 'do', 'it', 'in', 'an']	[411.22, 411.38, 411.46, 411.62, 411.86, 412.02, 412.18, 412.34]	[0.15999999999996817, 0.07999999999998408, 0.160000000000025, 0.2400000000000091, 0.15999999999996817, 0.160000000000025, 0.15999999999996817, 0.160000000000025]
s02e13a	" elevator?"""	['elevator']	[412.5]	[0.5]
s02e13a	 wow! hey! what did you	['god', 'what', 'did', 'you']	[414.055, 414.935, 415.095, 415.255]	[0.5, 0.160000000000025, 0.15999999999996817, 0.160000000000025]
s02e13a	 say? i believe my exact words	['say', 'i', 'believe', 'my', 'exact', 'words']	[415.415, 415.975, 416.055, 416.375, 416.535, 416.855]	[0.5, 0.07999999999998408, 0.3199999999999932, 0.160000000000025, 0.3199999999999932, 0.3199999999999932]
s02e13a	 were	['were']	[417.175]	[0.5]
s02e13a		[]	[]	[]
s02e13a	 i mean, i didn't know what to say.	"['i', 'mean', 'i', ""didn't"", 'know', 'what', 'to', 'say']"	[420.535, 420.615, 420.84, 421.0, 421.08, 421.16, 421.32, 421.4]	[0.07999999999998408, 0.06499999999999773, 0.160000000000025, 0.07999999999998408, 0.08000000000004093, 0.15999999999996817, 0.07999999999998408, 0.23998000000000275]
s02e13a	 how do you know if you want to do it on an	['how', 'do', 'you', 'know', 'if', 'you', 'wanna', 'do', 'it', 'on', 'an']	[421.63998, 421.72, 421.8, 421.88, 421.96, 422.12, 422.19998, 422.44, 422.52, 422.6, 422.75998]	[0.08002000000004728, 0.07999999999998408, 0.07999999999998408, 0.07999999999998408, 0.160000000000025, 0.07997999999997774, 0.24002000000001544, 0.07999999999998408, 0.08000000000004093, 0.15997999999996182, 0.160000000000025]
s02e13a	 elevator? oh, you just	['elevator', 'oh', 'you', 'just']	[422.91998, 423.56, 423.8, 423.96]	[0.5, 0.2400000000000091, 0.15999999999996817, 0.23998000000000275]
s02e13a	 know.	['know']	[424.19998]	[0.5]
s02e13a		[]	[]	[]
s02e13a		[]	[]	[]
s02e13a		[]	[]	[]
s02e13a		[]	[]	[]
s02e13a		[]	[]	[]
s02e13a		['oh']	[434.335]	[0.4800000000000182]
s02e13a	 shoot! we got to go. we got a reservation	['shoot', 'we', 'gotta', 'go', 'got', 'a', 'reservation']	[434.815, 435.13498, 435.29498, 435.455, 435.69498, 435.85498, 436.01498]	[0.31997999999998683, 0.160000000000025, 0.16001999999997452, 0.23998000000000275, 0.160000000000025, 0.15999999999996817, 0.4000000000000341]
s02e13a	 in 30 minutes. oh, no, no,	['in', '30', 'minutes', 'oh', 'no', 'no', 'no', 'no', 'no', 'no']	[436.41498, 436.57498, 436.815, 437.13498, 437.215, 437.375, 437.535, 437.85498, 437.935, 438.01498]	[0.15999999999996817, 0.24002000000001544, 0.31997999999998683, 0.08001999999999043, 0.160000000000025, 0.160000000000025, 0.31997999999998683, 0.08001999999999043, 0.07997999999997774, 0.026679999999998927]
s02e13a	 no, no, no. you see,	['no', 'no', 'no', 'no', 'no', 'you', 'see']	[438.04166, 438.06833, 438.095, 438.655, 438.8275, 439.08, 439.24]	[0.026670000000024174, 0.026670000000024174, 0.5, 0.17250000000001364, 0.17250000000001364, 0.160000000000025, 0.2400000000000091]
s02e13a	 what i had planned shouldn't take more	"['what', 'i', 'had', 'planned', ""shouldn't"", 'take', 'more']"	[439.48, 439.72, 439.88, 440.04, 440.36, 440.6, 440.84]	[0.2400000000000091, 0.15999999999996817, 0.160000000000025, 0.3199999999999932, 0.2400000000000091, 0.23999999999995225, 0.08000000000004093]
s02e13a	 than two, three minutes, tops.	['than', '2', '3', 'minutes', 'tops']	[440.92, 441.16, 441.4, 441.56, 441.96]	[0.2400000000000091, 0.23999999999995225, 0.160000000000025, 0.39999999999997726, 0.5]
s02e13a	 hmm...	['oh']	[443.8]	[0.07999999999998408]
s02e13a	200	['my', '200']	[443.88, 444.6]	[0.5, 0.5]
s02e13a	 seconds of passion. we	['seconds', 'of', 'passion', 'we']	[445.24, 445.64, 445.88, 446.795]	[0.39999999999997726, 0.2400000000000091, 0.5, 0.16001999999997452]
s02e13a	 got to go.	['gotta', 'go']	[446.95502, 447.195]	[0.23998000000000275, 0.5]
s02e13a	 but...	['but']	[448.71503]	[0.5]
s02e13a	 um... here's	"[""here's""]"	[451.035]	[0.2400199999999586]
s02e13a	 an idea.	['an', 'idea']	[451.27502, 451.515]	[0.23998000000000275, 0.5]
s02e13a	 have you	['have', 'you']	[453.915, 454.23502]	[0.3200199999999995, 0.07997999999997774]
s02e13a	 ever worn women's	"['ever', 'worn', ""women's""]"	[454.315, 454.635, 454.95502]	[0.3199999999999932, 0.3200199999999995, 0.5]
s02e13a	 underwear?	['underwear']	[455.515]	[0.5]
s02e13a	 well, yes,	['well', 'yes']	[457.68, 458.4]	[0.5, 0.5]
s02e13a	 actually. but,	['actually', 'but']	[459.12, 459.75998]	[0.5, 0.3200199999999995]
s02e13a	 uh... they were	['they', 'were']	[461.36, 461.59998]	[0.23998000000000275, 0.15999999999996817]
s02e13a	 my aunt edna's...	"['my', 'aunt', ""edna's""]"	[461.75998, 461.91998, 462.24]	[0.160000000000025, 0.3200199999999995, 0.5]
s02e13a	 and there were	['and', 'there', 'were']	[464.24, 464.47998, 464.63998]	[0.23998000000000275, 0.15999999999996817, 0.16002000000003136]
s02e13a	 three of us in there.	['3', 'of', 'us', 'in', 'there']	[464.8, 464.96, 465.03998, 465.28, 465.44]	[0.15999999999996817, 0.07998000000003458, 0.2400199999999586, 0.160000000000025, 0.3050000000000068]
s02e13a	 well,	['well']	[467.585]	[0.23998000000000275]
s02e13a	 i was thinking it would be	['i', 'was', 'thinking', 'it', 'would', 'be']	[467.82498, 467.905, 468.065, 468.385, 468.54498, 468.705]	[0.08001999999999043, 0.160000000000025, 0.3199999999999932, 0.15998000000001866, 0.16001999999997452, 0.2400000000000091]
s02e13a	 kind of sexy if	['kinda', 'sexy', 'if']	[469.425, 469.82498, 470.305]	[0.3999799999999709, 0.48002000000002454, 0.4800000000000182]
s02e13a	 you wore mine tonight	['you', 'wore', 'mine', 'tonight']	[470.785, 471.10498, 471.345, 471.745]	[0.31997999999998683, 0.24002000000001544, 0.39999999999997726, 0.5]
s02e13a	 at dinner.	['at', 'dinner']	[472.54498, 472.705]	[0.16001999999997452, 0.5]
s02e13a		[]	[]	[]
s02e13a		[]	[]	[]
s02e13a		[]	[]	[]
s02e13a	 you want me to wear your	['you', 'you', 'want', 'me', 'to', 'wear', 'your']	[478.65, 478.81, 478.88998, 479.05, 479.13, 479.21, 479.37]	[0.160000000000025, 0.07997999999997774, 0.16002000000003136, 0.07999999999998408, 0.07999999999998408, 0.160000000000025, 0.2400000000000091]
s02e13a	 panties?	['panties']	[479.61]	[0.5]
s02e13a	 could you?	['could', 'you']	[481.84998, 482.16998]	[0.3199999999999932, 0.36502000000001544]
s02e13a	 well, if i was wearing	['well', 'if', 'i', 'was', 'wearing']	[482.935, 483.335, 483.575, 483.73502, 483.815]	[0.39999999999997726, 0.2400000000000091, 0.16002000000003136, 0.07997999999997774, 0.3199999999999932]
s02e13a	 your underwear then	['your', 'underwear', 'then']	[484.135, 484.375, 484.855]	[0.2400000000000091, 0.4800000000000182, 0.2400000000000091]
s02e13a	 what would you be wearing?	['what', 'would', 'you', 'be', 'wearing']	[485.815, 486.055, 486.215, 486.375, 486.535]	[0.2400000000000091, 0.15999999999996817, 0.160000000000025, 0.160000000000025, 0.5]
s02e13a		[]	[]	[]
s02e13a		[]	[]	[]
s02e13a		[]	[]	[]
s02e13a		[]	[]	[]
s02e13a		[]	[]	[]
s02e13a	 you're swell.	"[""you're"", 'swell']"	[494.59, 495.15]	[0.5, 0.5]
s02e13a		[]	[]	[]
s02e13a		[]	[]	[]
s02e13a		[]	[]	[]
s02e13a	 okay, got the music.	['k', 'got', 'the', 'music']	[500.675, 501.07498, 501.235, 501.395]	[0.3999799999999709, 0.16002000000003136, 0.15999999999996817, 0.5]
s02e13a	 got the dinner, oh,	['got', 'the', 'dinner', 'oh']	[502.435, 502.675, 502.755, 503.235]	[0.2400000000000091, 0.07999999999998408, 0.4800000000000182, 0.3199999999999932]
s02e13a	 and check it out. i made marcel's	"[""i'm"", 'checking', 'out', 'i', 'made', ""marcel's""]"	[503.555, 503.63498, 503.955, 504.115, 504.195, 504.51498]	[0.07997999999997774, 0.3200199999999995, 0.160000000000025, 0.07999999999998408, 0.31997999999998683, 0.4000000000000341]
s02e13a	 favorite dish-- banana cake...	['favorite', 'dish', 'banana', 'cake']	[504.91498, 505.235, 505.555, 506.035]	[0.3200199999999995, 0.3199999999999932, 0.4800000000000182, 0.36499999999995225]
s02e13a	 ooh! with meal worms.	['oh', 'with', 'mealworms']	[506.56, 506.68, 506.8]	[0.12000000000000455, 0.12000000000000455, 0.5]
s02e13a		[]	[]	[]
s02e13a		[]	[]	[]
s02e13a		[]	[]	[]
s02e13a		[]	[]	[]
s02e13a	 yarghh! ohh! candles.	['candle']	[513.6]	[0.5]
s02e13a	 what do you think is going	['what', 'do', 'you', 'think', 'is', 'gonna']	[515.92, 516.21497, 516.295, 516.375, 516.45496, 516.535]	[0.1349999999999909, 0.08002999999996518, 0.08000000000004093, 0.07996000000002823, 0.08003999999993994, 0.4800000000000182]
s02e13a	 to happen here tonight?	['happen', 'here', 'tonight']	[517.015, 517.255, 517.575]	[0.2400000000000091, 0.32000000000005, 0.5]
s02e13a		[]	[]	[]
s02e13a		[]	[]	[]
s02e13a		[]	[]	[]
s02e13a	 hello.	['hello']	[523.65497]	[0.5]
s02e13a	 oh, hi. are you on	['oh', 'hi', 'are', 'you', 'on']	[525.02, 525.26, 525.42004, 525.59607, 525.77203]	[0.2400000000000091, 0.16003999999998086, 0.1760300000000825, 0.17595999999991818, 0.1760300000000825]
s02e13a	 your way	['your', 'way']	[525.94806, 526.124]	[0.17593999999996868, 0.17605000000003201]
s02e13a		[]	[]	[]
s02e13a	 over? oh.	['oh']	[529.34]	[0.5]
s02e13a		[]	[]	[]
s02e13a	 no, no, no.	['no', 'no', 'no', 'i']	[532.435, 532.595, 532.675, 532.995]	[0.16000000000008185, 0.07999999999992724, 0.32000000000005, 0.1599700000000439]
s02e13a	 i understand. i mean, a monkey's	"['i', 'understand', 'i', 'mean', 'a', ""monkey's""]"	[533.15497, 533.475, 534.035, 534.115, 534.27496, 534.435]	[0.3200299999999743, 0.5, 0.08000000000004093, 0.15995999999995547, 0.16003999999998086, 0.39996000000007825]
s02e13a	 got to work.	['gotta', 'work']	[534.83496, 535.15497]	[0.3200100000000248, 0.5]
s02e13a		[]	[]	[]
s02e13a	 no, it's no big deal.	"['no', ""it's"", ""it's"", 'no', 'big', 'deal']"	[537.63495, 537.95496, 538.19495, 538.435, 538.675, 538.83496]	[0.3200100000000248, 0.23998999999992066, 0.24004999999999654, 0.2400000000000091, 0.15996000000006916, 0.40003999999998996]
s02e13a	 it's not like i	"[""it's"", 'not', 'like', 'i']"	[539.235, 539.39496, 539.555, 539.71497]	[0.15995999999995547, 0.16003999999998086, 0.1599700000000439, 0.5]
s02e13a	 had anything special	['had', 'anything', 'special']	[540.92, 541.16003, 541.64]	[0.24003000000004704, 0.47996999999998025, 0.40003999999998996]
s02e13a	 planned. you know.	['planned', 'you', 'know']	[542.04004, 542.68, 542.84]	[0.5, 0.16000000000008185, 0.5]
s02e13a	 yeah.	['yeah']	[544.76]	[0.4000300000000152]
s02e13a	 okay.	['okay']	[545.16003]	[0.5]
s02e13a	 okay. okay, bye.	['okay', 'okay', 'bye']	[546.68, 547.16003, 547.48]	[0.48003000000005613, 0.3199700000000121, 0.5]
s02e13a		[]	[]	[]
s02e13a		[]	[]	[]
s02e13a		[]	[]	[]
s02e13a		[]	[]	[]
s02e13a		[]	[]	[]
s02e13a		[]	[]	[]
