episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s06e03b	 you're looking for a place.	"[""you're"", 'looking', 'for', 'a', 'place']"	[239.865, 240.105, 240.345, 240.585, 240.66501]	[0.23999999999998067, 0.2400000000000091, 0.2400000000000091, 0.08000999999998726, 0.45499000000000933]
s06e03b		[]	[]	[]
s06e03b	 no, no, i'm	"['no', 'no', ""i'm""]"	[243.44, 243.76, 244.0]	[0.3199999999999932, 0.2400000000000091, 0.31998999999999]
s06e03b	 staying put.	['staying', 'put']	[244.31999, 244.72]	[0.40001000000000886, 0.5]
s06e03b	 oh.	['oh']	[245.59999]	[0.5]
s06e03b	 i	['i']	[248.295]	[0.23999000000000592]
s06e03b	 was going to offer	['was', 'going', 'to', 'offer']	[248.53499, 249.015, 249.415, 249.575]	[0.48000999999999294, 0.4000000000000057, 0.1599999999999966, 0.3199900000000184]
s06e03b	 you my apartment.	['you', 'my', 'apartment']	[249.89499, 250.375, 250.69499]	[0.48000999999999294, 0.31998999999999, 0.5]
s06e03b	 why? where	['why', 'where', 'are']	[252.69499, 252.935, 253.095]	[0.24001000000001227, 0.1599999999999966, 0.07999000000000933]
s06e03b	 you going?	['you', 'gone']	[253.17499, 253.33499]	[0.1599999999999966, 0.5]
s06e03b	 i don't	"['i', ""don't""]"	[255.44, 255.68001]	[0.24001000000001227, 0.4999899999999968]
s06e03b	 know.	['know']	[256.56]	[0.5]
s06e03b		[]	[]	[]
s06e03b	 hey... rach.	['hey', 'paige']	[259.52, 260.24]	[0.5, 0.5]
s06e03b	 hi.	['hi']	[261.28]	[0.5]
s06e03b	 you're never going to believe it.	"[""you're"", 'never', 'gonna', 'believe', 'it']"	[262.24, 262.535, 262.775, 262.855, 263.255]	[0.1349999999999909, 0.23999999999995225, 0.08000000000004093, 0.39999999999997726, 0.160000000000025]
s06e03b	 monica and chandler are moving in	['monica', 'and', 'chandler', 'moving', 'in']	[263.735, 264.215, 264.295, 264.615, 264.935]	[0.47999999999996135, 0.08000000000004093, 0.3199999999999932, 0.3199999999999932, 0.160000000000025]
s06e03b	 again. it's great news, right?	"['again', ""it's"", 'great', 'news', 'right']"	[265.095, 265.655, 265.895, 266.135, 266.455]	[0.5, 0.2400000000000091, 0.2400000000000091, 0.3199999999999932, 0.2400000000000091]
s06e03b	 i mean, for them,	['i', 'mean', 'for', 'them']	[266.695, 266.855, 267.095, 267.255]	[0.160000000000025, 0.2400000000000091, 0.15999999999996817, 0.4800000000000182]
s06e03b	 right?	['right']	[267.735]	[0.5]
s06e03b	 oh, wow. yeah, but,	['oh', 'wow', 'yeah', 'but']	[269.83, 270.07, 270.71, 270.95]	[0.2400000000000091, 0.5, 0.2400000000000091, 0.160000000000025]
s06e03b	 on the bright side we get to be	['on', 'the', 'bright', 'side', 'we', 'get', 'to', 'be']	[271.11, 271.22998, 271.35, 271.59, 271.91, 272.07, 272.31, 272.39]	[0.1199799999999982, 0.1200200000000109, 0.23999999999995225, 0.32000000000005, 0.15999999999996817, 0.2400000000000091, 0.07999999999998408, 0.08000000000004093]
s06e03b	 roommates again.	['roommates', 'again']	[272.47, 272.95]	[0.47999999999996135, 0.5]
s06e03b		[]	[]	[]
s06e03b	 ye... yeah. you know, about	['yeah', 'you', 'know', 'about']	[275.35, 275.83, 275.91, 276.71]	[0.47999999999996135, 0.08000000000004093, 0.39999999999997726, 0.4000000000000341]
s06e03b	 that,	['that']	[277.11]	[0.5]
s06e03b	 um... ross,	['ross']	[279.505]	[0.5]
s06e03b	 i... i really	['i', 'i', 'really']	[280.785, 280.945, 281.105]	[0.15999999999996817, 0.160000000000025, 0.2400000000000091]
s06e03b	 appreciate your offer to let me move in	['appreciate', 'your', 'offer', 'to', 'let', 'me', 'move', 'in']	[281.345, 281.665, 281.825, 282.065, 282.225, 282.385, 282.465, 282.625]	[0.3199999999999932, 0.15999999999996817, 0.2400000000000091, 0.160000000000025, 0.15999999999996817, 0.07999999999998408, 0.160000000000025, 0.3199999999999932]
s06e03b	 and everything, but...	['and', 'everything', 'but']	[282.945, 283.105, 283.505]	[0.160000000000025, 0.39999999999997726, 0.5]
s06e03b	 don't you think it's going to be	"[""don't"", 'you', 'think', ""it's"", 'gonna', 'be']"	[284.785, 285.02502, 285.105, 285.345, 285.505, 285.825]	[0.2400199999999586, 0.07998000000003458, 0.2400000000000091, 0.15999999999996817, 0.3199999999999932, 0.16002000000003136]
s06e03b	 weird?	['weird']	[285.98502]	[0.5]
s06e03b	 wh...	['why']	[287.99]	[0.5]
s06e03b	 why? why why would it-- why	['why', 'why', 'why', 'would', 'it', 'why']	[289.03, 289.34998, 289.59, 289.83, 290.06998, 290.31]	[0.3199800000000437, 0.2400199999999586, 0.2400000000000091, 0.23998000000000275, 0.24002000000001544, 0.15996999999998707]
s06e03b	 would it be weird?	['would', 'it', 'be', 'weird']	[290.46997, 290.55, 290.78998, 290.94998]	[0.08003000000002203, 0.23998000000000275, 0.15999999999996817, 0.5]
s06e03b	 well, you know,	['well', 'you', 'know']	[292.62997, 293.03, 293.11]	[0.40002999999995836, 0.08000000000004093, 0.3999799999999709]
s06e03b	 because of	['be', 'because', 'of']	[293.50998, 294.15, 294.55]	[0.24002000000001544, 0.4000000000000341, 0.3999799999999709]
s06e03b	 us-- because of	['us', 'because', 'of']	[294.94998, 295.905, 296.305]	[0.5, 0.4000000000000341, 0.15999999999996817]
s06e03b	 our history.	['our', 'history']	[296.465, 296.70502]	[0.24002000000001544, 0.5]
s06e03b	 no!	['no']	[298.785]	[0.5]
s06e03b	 no? no!	['no', 'no']	[299.42502, 300.305]	[0.5, 0.3199999999999932]
s06e03b	 no!	['no']	[300.625]	[0.5]
s06e03b	 it would only be weird if we	['it', 'would', 'only', 'be', 'weird', 'if', 'we']	[302.385, 302.545, 302.70502, 302.945, 303.105, 303.42502, 303.665]	[0.160000000000025, 0.16001999999997452, 0.23998000000000275, 0.160000000000025, 0.3200199999999995, 0.23998000000000275, 0.23999999999995225]
s06e03b	 were still in that	['were', 'still', 'in', 'that']	[303.905, 304.225, 304.545, 304.785]	[0.32000000000005, 0.3199999999999932, 0.2400000000000091, 0.25499999999999545]
s06e03b	 place. i mean, are	['place', 'i', 'mean', 'are']	[305.28, 305.84, 306.0, 306.56]	[0.5, 0.160000000000025, 0.5, 0.24002000000001544]
s06e03b	 you still in that	['you', 'still', 'in', 'that']	[306.80002, 307.28, 307.76, 308.0]	[0.479979999999955, 0.4800000000000182, 0.2400000000000091, 0.24002000000001544]
s06e03b	 place?	['place']	[308.24002]	[0.5]
s06e03b	 no, not at all. good.	['no', 'not', 'at', 'all', 'good']	[309.76, 310.08002, 310.32, 310.48, 310.96002]	[0.3200199999999995, 0.23998000000000275, 0.160000000000025, 0.4800199999999677, 0.31997999999998683]
s06e03b	 me neither.	['me', 'neither']	[311.28, 311.6]	[0.32000000000005, 0.5]
s06e03b	 so it's not a	"['so', ""it's"", 'not', 'a']"	[313.12, 313.36002, 313.52002, 313.76]	[0.24002000000001544, 0.15999999999996817, 0.23998000000000275, 0.160000000000025]
s06e03b	 problem. we're just	"['problem', ""we're"", 'just']"	[313.92, 314.88498, 315.04498]	[0.5, 0.160000000000025, 0.5]
s06e03b	 two friends who happen to be	['2', 'friends', 'who', 'happen', 'to', 'be']	[315.685, 316.00497, 316.405, 316.645, 316.965, 317.04498]	[0.3199700000000121, 0.40002999999995836, 0.2400000000000091, 0.3199999999999932, 0.07998000000003458, 0.16001999999997452]
s06e03b	 roommates. okay,	['roommates', 'okay']	[317.205, 318.32498]	[0.5, 0.23999000000003434]
s06e03b	 but, ross eventually you and	['but', 'ross', 'eventually', 'you', 'and']	[318.56497, 318.88498, 319.28497, 319.925, 320.085]	[0.32000999999996793, 0.3999900000000025, 0.5, 0.15999999999996817, 0.23998000000000275]
s06e03b	 i are going to be dating.	['i', 'are', 'gonna', 'be', 'dating']	[320.32498, 320.405, 320.56497, 320.805, 320.965]	[0.08001999999999043, 0.1599700000000439, 0.2400299999999902, 0.15999999999996817, 0.5]
s06e03b		[]	[]	[]
s06e03b		[]	[]	[]
s06e03b	 really. we are.	['really', 'we', 'are']	[324.95, 325.43, 325.67]	[0.4800000000000182, 0.2400000000000091, 0.5]
s06e03b	 well, yeah.	['well', 'yeah']	[326.95, 327.27]	[0.3199999999999932, 0.4000000000000341]
s06e03b	 i'm going to have a boyfriend and you're	"[""i'm"", 'gonna', 'have', 'a', 'boyfriend', ""you're""]"	[327.67, 327.83, 328.07, 328.23, 328.39, 328.95]	[0.15999999999996817, 0.2400000000000091, 0.160000000000025, 0.15999999999996817, 0.5, 0.16002000000003136]
s06e03b	 going to have a girlfriend.	['gonna', 'have', 'a', 'girlfriend']	[329.11002, 329.35, 329.51, 329.59]	[0.23998000000000275, 0.15999999999996817, 0.07999999999998408, 0.5]
s06e03b	 ohh.	['oh']	[331.51]	[0.5]
s06e03b	 that'd	"[""that'd""]"	[333.19]	[0.39999999999997726]
s06e03b	 be great.	['be', 'great']	[333.59, 333.83]	[0.2400000000000091, 0.5]
s06e03b	 but you know what? if	['but', 'you', 'know', 'what', 'if']	[335.94498, 336.185, 336.26498, 336.345, 336.585]	[0.24002000000001544, 0.07997999999997774, 0.08002000000004728, 0.23999999999995225, 0.07998000000003458]
s06e03b	 you think it's going to be okay we'll just	"['you', 'think', ""it's"", 'gonna', 'be', 'okay', ""we'll"", 'just']"	[336.66498, 336.745, 336.985, 337.145, 337.38498, 337.54498, 337.78497, 337.94498]	[0.08001999999999043, 0.2400000000000091, 0.15999999999996817, 0.23998000000000275, 0.160000000000025, 0.2399899999999775, 0.16000999999999976, 0.160000000000025]
s06e03b	 work out a system. you know,	['work', 'out', 'a', 'system', 'you', 'know']	[338.10498, 338.345, 338.50497, 338.66498, 339.305, 339.465]	[0.24002000000001544, 0.15996999999998707, 0.16000999999999976, 0.5, 0.15999999999996817, 0.160000000000025]
s06e03b	 it'll be like in college.	"['what', ""it'll"", 'be', 'like', 'in', 'college']"	[339.625, 339.78497, 339.94498, 340.025, 340.185, 340.425]	[0.15996999999998707, 0.16000999999999976, 0.08001999999999043, 0.160000000000025, 0.2400000000000091, 0.5]
s06e03b	 i'll hang a hanger on the door and put a	"[""i'll"", 'hang', 'a', 'hanger', 'on', 'door', 'and', 'put', 'a']"	[340.985, 341.22498, 341.38498, 341.465, 341.705, 342.03, 342.19, 342.31, 342.43002]	[0.23998000000000275, 0.15999999999996817, 0.08001999999999043, 0.2400000000000091, 0.24500000000000455, 0.160000000000025, 0.12000000000000455, 0.1200200000000109, 0.23998000000000275]
s06e03b	" sign: ""come back"	['sign', 'come', 'back']	[342.67, 343.31, 343.55002]	[0.5, 0.24002000000001544, 0.23998000000000275]
s06e03b	" later. i'm getting lucky."""	"['later', ""i'm"", 'getting', 'lucky']"	[343.79, 344.27002, 344.51, 344.91]	[0.4800199999999677, 0.23998000000000275, 0.4000000000000341, 0.5]
s06e03b		[]	[]	[]
s06e03b		[]	[]	[]
s06e03b		[]	[]	[]
s06e03b		[]	[]	[]
s06e03b	 yeah, i didn't think of	"['yeah', 'i', 'i', ""didn't"", 'think', 'of']"	[351.585, 351.98502, 352.14502, 352.305, 352.625, 352.86502]	[0.40002000000004045, 0.15999999999996817, 0.15998000000001866, 0.3199999999999932, 0.24002000000001544, 0.15997999999996182]
s06e03b	 that.	['that']	[353.025]	[0.5]
s06e03b		[]	[]	[]
s06e03b	 so are you sure about this	['so', 'are', 'you', 'sure', 'about', 'this']	[356.225, 356.545, 356.70502, 356.86502, 357.025, 357.37997]	[0.3199999999999932, 0.16001999999997452, 0.160000000000025, 0.15997999999996182, 0.2750000000000341, 0.16000999999999976]
s06e03b	 whole moving in	['whole', 'moving', 'in']	[357.53998, 357.86, 358.5]	[0.3200199999999995, 0.5, 0.47998000000001184]
s06e03b	 thing?	['thing']	[358.97998]	[0.5]
s06e03b	 i mean, it's a really	"['i', 'mean', ""it's"", 'a', 'really']"	[360.5, 360.65997, 360.81998, 361.06, 361.3]	[0.15996999999998707, 0.16000999999999976, 0.24002000000001544, 0.2400000000000091, 0.3999799999999709]
s06e03b	 big step. and	['big', 'step', 'and', 'and']	[361.69998, 362.09998, 362.5, 362.74]	[0.4000000000000341, 0.4000199999999836, 0.2400000000000091, 0.5]
s06e03b	 what's the rush?	"[""what's"", 'the', 'rush']"	[363.3, 363.62, 363.86]	[0.3199999999999932, 0.2400000000000091, 0.5]
s06e03b		[]	[]	[]
s06e03b		[]	[]	[]
s06e03b	 that's	"[""that's""]"	[369.015]	[0.4000000000000341]
s06e03b	 very funny. he's	"['very', 'funny', ""he's""]"	[369.415, 369.815, 370.615]	[0.39999999999997726, 0.5, 0.3199999999999932]
s06e03b	 being silly because he knows that	['being', 'silly', 'because', 'he', 'knows', 'that']	[370.935, 371.175, 371.655, 371.895, 372.055, 372.295]	[0.2400000000000091, 0.47999999999996135, 0.2400000000000091, 0.160000000000025, 0.2400000000000091, 0.16001999999997452]
s06e03b	 we enjoy the silliness.	['we', 'enjoy', 'the', 'silliness']	[372.45502, 372.535, 372.855, 373.015]	[0.07998000000003458, 0.3199999999999932, 0.15999999999996817, 0.5]
s06e03b		[]	[]	[]
s06e03b	 no, i'm i'm	"['no', 'i', 'i', 'i', ""i'm""]"	[375.53, 375.77, 376.01, 376.25, 376.33]	[0.2400000000000091, 0.2400000000000091, 0.2400000000000091, 0.039980000000014115, 0.3199999999999932]
s06e03b	 serious, okay? i mean, think about	['serious', 'okay', 'i', 'mean', 'think', 'about']	[376.65, 377.13, 377.53, 377.61, 377.93, 378.16998]	[0.4800000000000182, 0.39999999999997726, 0.08000000000004093, 0.3199999999999932, 0.23998000000000275, 0.24002000000001544]
s06e03b	 it. you move in	['it', 'you', 'move', 'in']	[378.41, 378.97, 379.13, 379.37]	[0.5, 0.15999999999996817, 0.2400000000000091, 0.5]
s06e03b	 uh, you start	['you', 'start']	[380.41, 380.65]	[0.23999999999995225, 0.4000000000000341]
s06e03b	 fighting over stupid	['fighting', 'over', 'stupid']	[381.05, 381.61, 382.16998]	[0.5, 0.5, 0.5]
s06e03b	 game rooms. next thing you know,	['game', 'rooms', 'next', 'thing', 'you', 'know']	[382.81, 383.05, 383.675, 383.755, 383.875, 383.995]	[0.2400000000000091, 0.5, 0.07999999999998408, 0.12000000000000455, 0.12000000000000455, 0.39999999999997726]
s06e03b	 you break up.	['you', 'break', 'up']	[384.395, 384.555, 384.875]	[0.160000000000025, 0.3199999999999932, 0.5]
s06e03b	 ross, you were right before. it was just	['ross', 'you', 'were', 'right', 'before', 'it', 'was', 'just']	[385.515, 385.915, 386.075, 386.23502, 386.475, 386.795, 386.875, 387.035]	[0.4000000000000341, 0.15999999999996817, 0.16002000000003136, 0.23998000000000275, 0.3199999999999932, 0.07999999999998408, 0.160000000000025, 0.23999999999995225]
s06e03b	 a stupid fight about a room. look,	['a', 'stupid', 'fight', 'about', 'a', 'room', 'okay']	[387.275, 387.435, 387.755, 387.995, 388.155, 388.315, 388.555]	[0.160000000000025, 0.3199999999999932, 0.2400000000000091, 0.15999999999996817, 0.160000000000025, 0.2400000000000091, 0.2400000000000091]
s06e03b	 there are no stupid fights.	['there', 'are', 'no', 'stupid', 'fights']	[388.795, 388.955, 389.115, 389.435, 389.835]	[0.15999999999996817, 0.160000000000025, 0.3199999999999932, 0.39999999999997726, 0.5]
s06e03b	 this	['this']	[391.43]	[0.3199999999999932]
s06e03b	 isn't about the	"[""isn't"", 'about', 'the']"	[391.75, 392.15, 393.03]	[0.39999999999997726, 0.5, 0.2400000000000091]
s06e03b	 room. this is about	['room', 'this', 'is', 'about']	[393.27, 394.15, 394.31, 394.47]	[0.5, 0.160000000000025, 0.160000000000025, 0.23999999999995225]
s06e03b	 what the room	['what', 'the', 'room']	[394.71, 394.95, 395.19]	[0.2400000000000091, 0.2400000000000091, 0.5]
s06e03b	 represents.	['represents']	[396.47]	[0.5]
s06e03b	 and, unfortunately,	['and', 'unfortunately']	[397.83, 398.07]	[0.2400000000000091, 0.5]
s06e03b	 this room could	['this', 'room', 'could']	[399.375, 399.695, 400.175]	[0.3199999999999932, 0.4800000000000182, 0.3199999999999932]
s06e03b	 destroy you.	['destroy', 'you']	[400.495, 400.895]	[0.39999999999997726, 0.5]
s06e03b	 yeah, i'm not so	"['yeah', ""i'm"", 'not', 'so']"	[402.895, 403.215, 403.29498, 403.455]	[0.3199999999999932, 0.07998000000003458, 0.16001999999997452, 0.2400000000000091]
s06e03b	 worried. yeah. no, me	['worried', 'yeah', 'no', 'me']	[403.695, 404.095, 404.335, 404.57498]	[0.4000000000000341, 0.23999999999995225, 0.23998000000000275, 0.24002000000001544]
s06e03b	 neither. fine. it's	"['neither', 'fine', ""it's""]"	[404.815, 406.175, 406.495]	[0.5, 0.3199999999999932, 0.2400000000000091]
s06e03b	 your life.	['your', 'life']	[406.735, 406.975]	[0.2400000000000091, 0.5]
s06e03b	 i just don't want	"['i', 'just', ""don't"", 'wanna']"	[409.00998, 409.09, 409.33, 409.41]	[0.08001999999999043, 0.2400000000000091, 0.08000000000004093, 0.23999999999995225]
s06e03b	 to see you guys break up, you know?	['see', 'you', 'guys', 'break', 'up', 'you', 'know']	[409.65, 409.88998, 410.05, 410.28998, 410.44998, 410.69, 410.85]	[0.23998000000000275, 0.16002000000003136, 0.23998000000000275, 0.15999999999996817, 0.24002000000001544, 0.160000000000025, 0.23999999999995225]
s06e03b	 which you will do	['which', 'you', 'will', 'do']	[411.09, 411.33, 411.57, 412.13]	[0.2400000000000091, 0.2400000000000091, 0.5, 0.5]
s06e03b	 if you move in	['if', 'you', 'move', 'in']	[412.77, 413.00998, 413.33, 413.65]	[0.23998000000000275, 0.3200199999999995, 0.3199999999999932, 0.5]
s06e03b	 together.	['together']	[414.28998]	[0.5]
s06e03b		[]	[]	[]
s06e03b	 but if that's what you	"['but', 'if', ""that's"", 'what', 'you']"	[417.695, 417.93503, 418.17502, 418.255, 418.415]	[0.2400299999999902, 0.23999000000003434, 0.07997999999997774, 0.160000000000025, 0.15999999999996817]
s06e03b	 want, there's nothing i can do.	"['want', ""there's"", 'nothing', 'i', 'can', 'do']"	[418.575, 418.815, 418.975, 419.295, 419.45502, 419.535]	[0.2400000000000091, 0.160000000000025, 0.3199999999999932, 0.16001999999997452, 0.07998000000003458, 0.5]
s06e03b	 don't do	"[""don't"", 'do']"	[420.89502, 421.21503]	[0.3200100000000248, 0.2399899999999775]
s06e03b	 it!	['it']	[421.45502]	[0.5]
s06e03b		[]	[]	[]
s06e03b		[]	[]	[]
s06e03b		[]	[]	[]
s06e03b	 you still want to move in together,	['you', 'still', 'wanna', 'move', 'in', 'together']	[427.71, 427.87, 428.11, 428.35, 428.50998, 428.59]	[0.160000000000025, 0.2400000000000091, 0.2400000000000091, 0.15997999999996182, 0.08001999999999043, 0.4000000000000341]
s06e03b	 right? of course.	['right', 'of', 'course']	[428.99, 429.38998, 429.63]	[0.3999799999999709, 0.24002000000001544, 0.5]
s06e03b	 ross didn't scare you? scared	"['ross', ""didn't"", 'scare', 'you', 'scared']"	[430.50998, 430.83, 431.07, 431.22998, 431.71]	[0.3200199999999995, 0.2400000000000091, 0.15998000000001866, 0.4800199999999677, 0.3199999999999932]
s06e03b	 me out of ever wanting to live with	['me', 'out', 'of', 'ever', 'wanting', 'to', 'live', 'with']	[432.03, 432.11, 432.27, 432.35, 432.59, 432.71, 432.83, 433.07]	[0.08000000000004093, 0.15999999999996817, 0.08000000000004093, 0.23999999999995225, 0.12000000000000455, 0.12000000000000455, 0.2400000000000091, 0.15998000000001866]
s06e03b	 him.	['him']	[433.22998]	[0.5]
s06e03b	 hey, come here. i got	['come', 'here', 'gonna']	[436.005, 436.165, 436.325]	[0.160000000000025, 0.15999999999996817, 0.16002000000003136]
s06e03b	 to show you something. okay.	['show', 'you', 'something', 'okay']	[436.48502, 436.645, 436.805, 437.205]	[0.15997999999996182, 0.160000000000025, 0.39999999999997726, 0.5]
s06e03b		[]	[]	[]
s06e03b		[]	[]	[]
s06e03b	 oh, my god.	['oh', 'my', 'god']	[441.34, 441.65997, 441.81998]	[0.3199700000000121, 0.16000999999999976, 0.3199999999999932]
s06e03b	 someone's killed square man.	"[""someone's"", 'killed', 'square', 'man']"	[442.13998, 442.53998, 442.93997, 443.34]	[0.4000000000000341, 0.3999900000000025, 0.40002999999995836, 0.5]
s06e03b		[]	[]	[]
s06e03b	 this is where i thought the	['this', 'is', 'where', 'i', 'thought', 'the']	[445.97998, 446.21997, 446.3, 446.53998, 446.62, 446.86]	[0.2399899999999775, 0.08003000000002203, 0.23998000000000275, 0.08001999999999043, 0.2400000000000091, 0.07997000000000298]
s06e03b	 barcalounger could go. you	['barking', 'lounger', 'could', 'go', 'you']	[446.93997, 447.34, 447.65997, 447.81998, 448.13998]	[0.40002999999995836, 0.3199700000000121, 0.16000999999999976, 0.3199999999999932, 0.23999000000003434]
s06e03b	 see, you can see the tv	['see', 'you', 'can', 'see', 'the', 'tv']	[448.37997, 448.53998, 448.69998, 448.93997, 449.09998, 449.25998]	[0.16000999999999976, 0.15999999999996817, 0.23999000000003434, 0.16000999999999976, 0.15999999999996817, 0.5]
s06e03b	 and still, it's walking distance	"['and', 'still', ""it's"", 'walking', 'distance']"	[449.95502, 450.27502, 450.515, 450.83502, 451.075]	[0.3199999999999932, 0.23998000000000275, 0.3200199999999995, 0.23998000000000275, 0.3200199999999995]
s06e03b	 to the kitchen. oh, that's	"['to', 'the', 'kitchen', 'oh', ""that's""]"	[451.39502, 451.475, 451.635, 452.11502, 452.43503]	[0.07998000000003458, 0.15999999999996817, 0.48002000000002454, 0.32000999999996793, 0.3199700000000121]
s06e03b	 so sweet.	['so', 'sweet']	[452.755, 453.075]	[0.3199999999999932, 0.5]
s06e03b	 i want to show you something,	['i', 'wanna', 'show', 'you', 'something']	[454.915, 455.155, 455.315, 455.475, 455.55502]	[0.23999999999995225, 0.160000000000025, 0.160000000000025, 0.08001999999999043, 0.23998000000000275]
s06e03b	 too. okay. you know those big,	['too', 'okay', 'you', 'know', 'those', 'big']	[455.795, 456.035, 456.43503, 456.515, 456.67502, 456.99503]	[0.2400000000000091, 0.40002999999995836, 0.07997000000000298, 0.16002000000003136, 0.32000999999996793, 0.3199700000000121]
s06e03b	 big road signs	['big', 'road', 'signs', 'that']	[457.315, 457.95502, 458.27502, 458.595]	[0.3199999999999932, 0.3199999999999932, 0.3199800000000437, 0.2400199999999586]
s06e03b	" that say ""merge""?"	['say', 'that', 'say', 'merge']	[458.83502, 459.075, 459.23502, 459.61002]	[0.23998000000000275, 0.16002000000003136, 0.21497999999996864, 0.5]
s06e03b	 mm hmm. you know? so i was	['mhmm', 'you', 'know', 'so', 'i', 'was']	[460.33002, 460.65002, 460.81, 461.13, 461.29, 461.45]	[0.3199999999999932, 0.15998000000001866, 0.3199999999999932, 0.160000000000025, 0.15999999999996817, 0.16002000000003136]
s06e03b	 thinking that we could get one of	['thinking', 'that', 'we', 'could', 'get', 'one', 'of']	[461.61002, 462.25, 462.41, 462.57, 462.81, 462.97, 463.13]	[0.5, 0.160000000000025, 0.15999999999996817, 0.2400000000000091, 0.160000000000025, 0.15999999999996817, 0.08001999999999043]
s06e03b	 those signs and hang it over our	['those', 'signs', 'and', 'hang', 'it', 'over', 'our']	[463.21002, 463.45, 463.85, 463.93002, 464.17, 464.25, 464.57]	[0.23998000000000275, 0.4000000000000341, 0.08001999999999043, 0.23998000000000275, 0.07999999999998408, 0.3199999999999932, 0.160000000000025]
s06e03b	 bed...	['bed']	[464.73]	[0.5]
s06e03b	 because	['because']	[467.39502]	[0.39998000000002776]
s06e03b	 that's you and i	"[""that's"", 'you', 'and', 'i']"	[467.795, 468.11502, 468.435, 468.595]	[0.3200199999999995, 0.31997999999998683, 0.160000000000025, 0.3199999999999932]
s06e03b	 together.	['together']	[468.915]	[0.5]
s06e03b	" ""merge."""	['merge']	[470.67502]	[0.5]
s06e03b	 oh, my	['oh', 'my']	[473.39502, 473.635]	[0.23998000000000275, 0.160000000000025]
s06e03b	 god, i love that.	['god', 'i', 'love', 'that']	[473.795, 474.11502, 474.275, 474.515]	[0.3200199999999995, 0.15997999999996182, 0.2400000000000091, 0.3200199999999995]
s06e03b	 really? uh, no.	['really', 'no']	[474.83502, 475.91]	[0.5, 0.5]
s06e03b		[]	[]	[]
s06e03b		[]	[]	[]
s06e03b	 ?? i found	['i', 'found']	[480.22998, 480.63]	[0.4000199999999836, 0.39999999999997726]
s06e03b	 you in my	['you', 'in', 'my']	[481.03, 481.43, 481.91]	[0.4000000000000341, 0.4800000000000182, 0.39999999999997726]
s06e03b	 bed ?? ?? how'd	"['bed', ""how'd""]"	[482.31, 483.695]	[0.5, 0.5]
s06e03b	 you wind up	['you', 'wind', 'up']	[484.255, 484.575, 485.05502]	[0.3199999999999932, 0.48002000000002454, 0.31997999999998683]
s06e03b	 there? ?? ?? you	['there']	[485.375]	[0.5]
s06e03b	 are a mystery	['are', 'a', 'mystery']	[487.135, 487.375, 487.77502]	[0.2400000000000091, 0.4000199999999836, 0.5]
s06e03b	 ?? ?? little black	['little', 'black']	[489.695, 490.095]	[0.4000000000000341, 0.0959999999999468]
s06e03b	 curly hair ?? ?? little black curly	['curly', 'hair', 'little', 'black', 'curly']	[490.191, 490.28702, 490.383, 490.479, 490.575]	[0.09602000000000999, 0.09597999999999729, 0.09600000000000364, 0.09600000000000364, 0.5]
s06e03b	 Hair ??	['hair']	[491.375]	[0.5]
s06e03b		[]	[]	[]
s06e03b		[]	[]	[]
s06e03b		[]	[]	[]
s06e03b		[]	[]	[]
s06e03b		[]	[]	[]
s06e03b		[]	[]	[]
s06e03b		[]	[]	[]
s06e03b		[]	[]	[]
s06e03b		[]	[]	[]
s06e03b		[]	[]	[]
s06e03b	 thank you. now um... if you want	['now', 'now', 'if', 'you', 'wanna']	[508.415, 508.75, 508.99, 509.07, 509.23]	[0.17499999999995453, 0.2400000000000091, 0.07999999999998408, 0.160000000000025, 0.3199999999999932]
s06e03b	 to receive e mails about my	['receive', 'emails', 'about', 'my']	[509.55, 510.03, 510.43, 510.75]	[0.47999999999996135, 0.4000000000000341, 0.3199999999999932, 0.2400000000000091]
s06e03b	 upcoming shows then please	['upcoming', 'shows', 'then', 'please']	[510.99, 511.47, 511.79, 512.11]	[0.4800000000000182, 0.3199999999999932, 0.3199999999999932, 0.31999999999993634]
s06e03b	 give me money so i can buy a	['give', 'me', 'money', 'so', 'i', 'can', 'buy', 'a']	[512.43, 512.67, 512.83, 513.07, 513.23, 513.39, 513.55, 513.71]	[0.2400000000000091, 0.16000000000008185, 0.2400000000000091, 0.15999999999996817, 0.15999999999996817, 0.15999999999996817, 0.16000000000008185, 0.15999999999996817]
s06e03b	 computer.	['computer']	[513.87]	[0.5]
s06e03b		[]	[]	[]
s06e03b		[]	[]	[]
s06e03b	 so,	['so']	[518.665]	[0.5]
s06e03b	 uh... where are the other	['where', 'are', 'the', 'other']	[520.665, 520.90497, 520.985, 521.065]	[0.23997000000008484, 0.08002999999996518, 0.08000000000004093, 0.15999999999996817]
s06e03b	 guys? um, well,	['guys', 'well']	[521.225, 522.665]	[0.5, 0.32000000000005]
s06e03b	 let's see. monica and	"[""let's"", 'see', 'monica', 'and']"	[522.985, 523.145, 523.385, 523.785]	[0.15999999999996817, 0.2400000000000091, 0.39999999999997726, 0.18500000000005912]
s06e03b	 chandler are occupied.	['chandler', 'are', 'occupied']	[524.12994, 524.76996, 524.85]	[0.5, 0.08004000000005362, 0.5]
s06e03b	 fighting? no, the other thing.	['fighting', 'no', 'the', 'other', 'thing']	[525.64996, 526.20996, 526.52997, 526.68994, 526.93]	[0.5, 0.3200100000000248, 0.15996999999993022, 0.2400599999999713, 0.5]
