episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s05e17a	 know where you are better than i do.	['know', 'where', 'you', 'are', 'better', 'than', 'i', 'do']	[333.545, 333.785, 333.945, 334.105, 334.345, 334.665, 334.825, 334.905]	[0.2400000000000091, 0.15999999999996817, 0.160000000000025, 0.2400000000000091, 0.3199999999999932, 0.15999999999996817, 0.07999999999998408, 0.24002000000001544]
s05e17a	 i was just curious. why don't you	['i', 'was', 'just', 'curious', 'i', 'want', 'you', 'to']	[335.14502, 335.30502, 335.46503, 335.70502, 336.185, 336.345, 336.505, 336.58502]	[0.160000000000025, 0.16000999999999976, 0.2399899999999775, 0.47998000000001184, 0.160000000000025, 0.15999999999996817, 0.08001999999999043, 0.07998000000003458]
s05e17a	 just calm down, phoebe, all right?!	['just', 'calm', 'down', 'phoebe', 'alright']	[336.665, 336.825, 337.065, 337.385, 337.70502]	[0.15999999999996817, 0.2400000000000091, 0.3199999999999932, 0.3200199999999995, 0.5]
s05e17a		['i']	[339.545]	[0.16001999999997452]
s05e17a	 why don't you just get all your	['want', 'you', 'to', 'just', 'get', 'all', 'your']	[339.70502, 339.86502, 339.945, 340.02502, 340.185, 340.345, 340.505]	[0.160000000000025, 0.07997999999997774, 0.08001999999999043, 0.15998000000001866, 0.160000000000025, 0.15999999999996817, 0.3050000000000068]
s05e17a	 facts before you run around telling everybody	['before', 'your', 'runaround', 'telling', 'everybody', 'that', 'you']	[340.97, 341.21, 341.29, 341.85, 342.09, 342.49, 342.57]	[0.23999999999995225, 0.08000000000004093, 0.5, 0.23999999999995225, 0.4000000000000341, 0.07999999999998408, 0.07999999999998408]
s05e17a	 you're the only hot couple?	"['know', ""you're"", 'the', 'only', 'hot', 'couple']"	[342.65, 342.81, 343.05, 343.13, 343.37, 343.61]	[0.160000000000025, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.2400000000000091, 0.5]
s05e17a		[]	[]	[]
s05e17a	 god, i awoke the beast.	['god', 'i', 'woke', 'the', 'beast']	[345.85, 346.16998, 346.33, 346.49, 346.65]	[0.31997999999998683, 0.16001999999997452, 0.160000000000025, 0.15999999999996817, 0.4000000000000341]
s05e17a		[]	[]	[]
s05e17a	 i was wrong	['i', 'was', 'wrong']	[349.13, 349.29, 349.675]	[0.160000000000025, 0.3050000000000068, 0.39999999999997726]
s05e17a	 obviously. i just, i misspoke.	['obviously', 'i', 'just', 'i', 'misspoke']	[350.075, 350.555, 350.715, 350.955, 351.115]	[0.4800000000000182, 0.15999999999996817, 0.160000000000025, 0.160000000000025, 0.5]
s05e17a	 it's okay. well, it	"[""it's"", 'okay', 'oh', 'wait']"	[351.755, 352.075, 352.635, 352.795]	[0.3199999999999932, 0.5, 0.160000000000025, 0.2400000000000091]
s05e17a	 is okay. i mean, as	['it', 'is', 'okay', 'i', 'mean', 'as']	[353.035, 353.195, 353.355, 353.675, 353.835, 354.395]	[0.15999999999996817, 0.160000000000025, 0.3199999999999932, 0.15999999999996817, 0.5, 0.160000000000025]
s05e17a	 long as you know that chandler and i	['long', 'as', 'you', 'know', 'that', 'chandler', 'and', 'i']	[354.555, 354.715, 354.875, 354.955, 355.115, 355.355, 355.675, 355.835]	[0.15999999999996817, 0.160000000000025, 0.07999999999998408, 0.160000000000025, 0.2400000000000091, 0.3199999999999932, 0.15999999999996817, 0.160000000000025]
s05e17a	 are also very hot and	['are', 'also', 'very', 'hot', 'and']	[355.995, 356.155, 356.875, 357.115, 357.355]	[0.15999999999996817, 0.5, 0.2400000000000091, 0.2400000000000091, 0.2400000000000091]
s05e17a	 fiery. i mean, just as hot as	['fiery', 'i', 'mean', 'just', 'as', 'hot', 'as']	[357.595, 357.835, 357.915, 358.155, 358.395, 358.475, 358.715]	[0.23999999999995225, 0.08000000000004093, 0.23999999999995225, 0.2400000000000091, 0.08000000000004093, 0.23999999999995225, 0.160000000000025]
s05e17a	 you. i mean, our	['you', 'and', 'they', 'are']	[358.875, 359.41998, 359.5, 359.74]	[0.464999999999975, 0.08001999999999043, 0.2400000000000091, 0.5]
s05e17a	 flame... whoo! is	['flame', 'whoo', 'it', 'is']	[360.41998, 361.1, 361.66, 361.82]	[0.5, 0.5, 0.15999999999996817, 0.160000000000025]
s05e17a	 on fire!	['on', 'fire']	[361.98, 362.46]	[0.47999999999996135, 0.5]
s05e17a		[]	[]	[]
s05e17a	 hey, monica, here's your broom	"['hey', 'monica', ""here's"", 'your', 'broom']"	[365.02, 365.26, 365.74, 365.98, 366.13998]	[0.2400000000000091, 0.4800000000000182, 0.2400000000000091, 0.15997999999996182, 0.3200199999999995]
s05e17a	 back.	['back']	[366.46]	[0.3149999999999977]
s05e17a	 mmm. you are	['you', 'are']	[368.935, 369.255]	[0.3199999999999932, 0.160000000000025]
s05e17a	 so cute.	['so', 'cute']	[369.415, 369.655]	[0.23999999999995225, 0.5]
s05e17a		[]	[]	[]
s05e17a		[]	[]	[]
s05e17a		[]	[]	[]
s05e17a		[]	[]	[]
s05e17a	 wow, that cute part keeps getting lower and	['wow', 'hoot', 'bar', 'keeps', 'getting', 'lower', 'and']	[377.02002, 377.10004, 377.18002, 377.58002, 377.82, 378.06, 378.22]	[0.08001999999999043, 0.07998000000003458, 0.39999999999997726, 0.23998000000000275, 0.2400000000000091, 0.160000000000025, 0.15999999999996817]
s05e17a	 lower, doesn't it?	"['lower', ""doesn't"", 'it']"	[378.38, 378.54, 378.86002]	[0.160000000000025, 0.3200199999999995, 0.5]
s05e17a		[]	[]	[]
s05e17a		[]	[]	[]
s05e17a		[]	[]	[]
s05e17a	 oh, hey. how'd the	"['oh', 'hey', ""how'd"", 'the']"	[384.54, 384.86002, 385.18002, 385.5]	[0.3200199999999995, 0.3199999999999932, 0.31997999999998683, 0.08001999999999043]
s05e17a	 interview go? oh, horrible.	['interview', 'go', 'horrible']	[385.58002, 385.98, 386.815]	[0.39998000000002776, 0.4350000000000023, 0.5]
s05e17a	 i did the stupidest,	['the', 'stupidest']	[388.17502, 388.255]	[0.07997999999997774, 0.5]
s05e17a	 most embarrassing	['most', 'embarrassing']	[388.89502, 389.775]	[0.5, 0.5]
s05e17a	 thing. did you tell the guy you wanted	['thing', 'did', 'you', 'tell', 'the', 'guy', 'you', 'wanna']	[390.33502, 390.815, 390.975, 391.05502, 391.295, 391.375, 391.45502, 391.535]	[0.47998000000001184, 0.160000000000025, 0.08001999999999043, 0.23998000000000275, 0.07999999999998408, 0.08001999999999043, 0.07998000000003458, 0.23999999999995225]
s05e17a	 to have sex with his wife and then fall	['have', 'sex', 'with', 'his', 'wife', 'and', 'then', 'fall']	[391.775, 392.015, 392.17502, 392.33502, 392.415, 392.73502, 392.815, 392.975]	[0.2400000000000091, 0.16002000000003136, 0.15999999999996817, 0.07998000000003458, 0.3200199999999995, 0.07997999999997774, 0.160000000000025, 0.23999999999995225]
s05e17a	 right out of your chair?	['right', 'out', 'of', 'your', 'chair']	[393.215, 393.375, 393.535, 393.61502, 393.775]	[0.160000000000025, 0.160000000000025, 0.08001999999999043, 0.15997999999996182, 0.5]
s05e17a		[]	[]	[]
s05e17a	 no.	['no']	[396.72]	[0.5]
s05e17a	 did you get drunk on the way	['did', 'you', 'get', 'drunk', 'on', 'the', 'way']	[398.24, 398.32, 398.4, 398.56, 398.88, 398.96, 399.04]	[0.07999999999998408, 0.07999999999998408, 0.160000000000025, 0.3199999999999932, 0.07999999999998408, 0.08000000000004093, 0.23999999999995225]
s05e17a	 over there?	['over', 'there']	[399.28, 399.44]	[0.160000000000025, 0.5]
s05e17a	 no. that explains	['no', 'well', 'that', 'explains']	[400.96, 401.6, 401.84, 402.0]	[0.5, 0.23999999999995225, 0.160000000000025, 0.2400000000000091]
s05e17a	 why you didn't do the other stuff.	"['why', 'you', ""didn't"", 'do', 'the', 'other', 'stuff']"	[402.24, 402.4, 402.47998, 402.63998, 402.88, 402.96, 403.12]	[0.15999999999996817, 0.07998000000003458, 0.15999999999996817, 0.24002000000001544, 0.07999999999998408, 0.160000000000025, 0.32499999999998863]
s05e17a		[]	[]	[]
s05e17a	 so what happened?	['so', 'what', 'happened']	[405.525, 405.765, 406.005]	[0.2400000000000091, 0.2400000000000091, 0.5]
s05e17a	 oh, it was horrible. and	['oh', 'it', 'was', 'horrible', 'and', 'it', 'and']	[406.565, 406.885, 407.045, 407.36502, 407.765, 407.92502, 408.165]	[0.3199999999999932, 0.160000000000025, 0.3200199999999995, 0.3999799999999709, 0.16002000000003136, 0.15999999999996817, 0.07999999999998408]
s05e17a	 the interview part went so	['the', 'interview', 'part', 'went', 'so']	[408.245, 408.405, 408.805, 409.045, 409.36502]	[0.15999999999996817, 0.4000000000000341, 0.2400000000000091, 0.3200199999999995, 0.23998000000000275]
s05e17a	 well. i even made him	['well', 'you', 'know', 'i', 'even', 'made', 'him']	[409.605, 409.92502, 410.08502, 410.325, 410.405, 410.64502, 410.805]	[0.3200199999999995, 0.15999999999996817, 0.23998000000000275, 0.07999999999998408, 0.24002000000001544, 0.15998000000001866, 0.2400000000000091]
s05e17a	 laugh. he said something	['laugh', 'he', 'said', 'something']	[411.045, 411.93002, 412.01, 412.17]	[0.4049999999999727, 0.07997999999997774, 0.160000000000025, 0.39999999999997726]
s05e17a	 about a boat and i	['about', 'a', 'boat', 'and', 'and', 'i']	[412.57, 412.89, 413.13, 413.53, 413.77002, 414.01]	[0.3199999999999932, 0.2400000000000091, 0.39999999999997726, 0.24002000000001544, 0.23998000000000275, 0.08003000000002203]
s05e17a	 was, like, well	['was', 'like', 'well']	[414.09003, 414.25, 414.49002]	[0.15996999999998707, 0.24002000000001544, 0.5]
s05e17a	" ""yeah, if you've got"	"['yeah', 'if', 'if', ""you've"", 'got']"	[415.29, 416.01, 416.17, 416.33002, 416.57]	[0.5, 0.160000000000025, 0.16001999999997452, 0.23998000000000275, 0.160000000000025]
s05e17a	" enough life jackets."""	['enough', 'life', 'jackets']	[416.73, 417.21002, 417.61002]	[0.4800199999999677, 0.4000000000000341, 0.5]
s05e17a		[]	[]	[]
s05e17a		[]	[]	[]
s05e17a	 oh. trust me. it	['trust', 'me', 'it']	[422.435, 422.67502, 422.99503]	[0.24002000000001544, 0.32000999999996793, 0.15996999999998707]
s05e17a	 it was actually... it was very funny.	['was', 'actually', 'it', 'was', 'very', 'funny']	[423.155, 423.315, 423.52835, 423.635, 423.875, 424.035]	[0.160000000000025, 0.10665999999997666, 0.10665000000000191, 0.2400000000000091, 0.160000000000025, 0.5]
s05e17a	 anyway, so	['anyway', 'so']	[424.755, 425.23502]	[0.48002000000002454, 0.5]
s05e17a	 we were saying good bye	['we', 'were', 'saying', 'goodbye']	[426.035, 426.195, 426.355, 426.67502]	[0.15999999999996817, 0.160000000000025, 0.3200199999999995, 0.5]
s05e17a	 and,	['and']	[427.875]	[0.3199999999999932]
s05e17a	 uh, oh... what happened?	['what', 'happened']	[429.69, 429.93]	[0.2400000000000091, 0.5]
s05e17a	 all right, well, we were	['alright', 'we', 'we', 'were']	[430.88998, 431.13, 431.37, 431.61]	[0.24002000000001544, 0.2400000000000091, 0.2400000000000091, 0.15999999999996817]
s05e17a	 shaking hands and he kind	['shaking', 'hands', 'and', 'he', 'kinda']	[431.77, 432.17, 432.73, 432.97, 433.13]	[0.4000000000000341, 0.5, 0.2400000000000091, 0.15999999999996817, 0.39999999999997726]
s05e17a	 of leaned in toward me... you know,	['leaned', 'in', 'toward', 'me', 'you', 'know']	[433.53, 433.77, 434.01, 434.41, 434.65, 434.81]	[0.2400000000000091, 0.2400000000000091, 0.4000000000000341, 0.23999999999995225, 0.160000000000025, 0.2400000000000091]
s05e17a	 maybe he was going to open the door	['maybe', 'he', 'was', 'going', 'to', 'open', 'the', 'door']	[435.05, 435.29, 435.37, 435.53, 435.77, 435.85, 436.09, 436.17]	[0.2400000000000091, 0.07999999999998408, 0.15999999999996817, 0.2400000000000091, 0.08000000000004093, 0.23999999999995225, 0.08000000000004093, 0.2400000000000091]
s05e17a	 but i totally misread	['but', 'i', 'totally', 'misread']	[436.41, 436.57, 436.895, 437.375]	[0.15999999999996817, 0.24500000000000455, 0.4800000000000182, 0.5]
s05e17a	 him and, i,	['him', 'and', 'i']	[437.935, 438.255, 438.655]	[0.3199999999999932, 0.39999999999997726, 0.5]
s05e17a		[]	[]	[]
s05e17a		[]	[]	[]
s05e17a		[]	[]	[]
s05e17a		[]	[]	[]
s05e17a		[]	[]	[]
s05e17a	 uh... you kissed	['you', 'kissed']	[447.73, 448.05002]	[0.3200199999999995, 0.32000999999996793]
s05e17a	 him?	['him', 'i']	[448.37003, 449.65002]	[0.5, 0.3199800000000437]
s05e17a	 i didn't know what else to	"['i', ""didn't"", 'know', 'what', 'else', 'to']"	[449.97, 450.05002, 450.29, 450.37003, 450.61002, 450.93002]	[0.08001999999999043, 0.23998000000000275, 0.08002999999996518, 0.23999000000003434, 0.3199999999999932, 0.23998000000000275]
s05e17a	 do. well, you	['do', 'well', 'you']	[451.17, 452.61002, 452.85]	[0.5, 0.23998000000000275, 0.08001999999999043]
s05e17a	 could've tried...	"[""could've"", 'tried']"	[452.93002, 453.25]	[0.31997999999998683, 0.5]
s05e17a	 not kissing him.	['not', 'kissing', 'him']	[454.585, 454.825, 455.225]	[0.2400000000000091, 0.4000000000000341, 0.5]
s05e17a	 thanks,	['thanks']	[456.745]	[0.39999999999997726]
s05e17a	 chandler. hey, rach,	['chandler', 'hey', 'rach']	[457.145, 458.025, 458.345]	[0.5, 0.32000000000005, 0.5]
s05e17a	 a guy from ralph lauren called.	['a', 'guy', 'from', 'ralph', 'lauren', 'called']	[458.98502, 459.145, 459.305, 459.545, 459.785, 460.105]	[0.15997999999996182, 0.160000000000025, 0.2400000000000091, 0.2400000000000091, 0.3199999999999932, 0.2400000000000091]
s05e17a	 you got a second interview.	['you', 'got', 'a', 'second', 'interview']	[460.345, 460.505, 460.665, 460.825, 461.145]	[0.15999999999996817, 0.160000000000025, 0.15999999999996817, 0.3199999999999932, 0.5]
s05e17a	 monica, that's not	"['monica', ""that's"", 'not']"	[461.96, 462.44, 462.76]	[0.4800000000000182, 0.3199999999999932, 0.2400000000000091]
s05e17a	 funny. oh,	['funny', 'oh']	[463.0, 464.2]	[0.5, 0.3200199999999995]
s05e17a	 okay.	['okay']	[464.52002]	[0.47998000000001184]
s05e17a	 um... a guy from ralph lauren	['a', 'guy', 'from', 'ralph', 'lauren']	[466.2, 466.44, 466.68, 467.0, 467.24]	[0.2400000000000091, 0.2400000000000091, 0.3199999999999932, 0.2400000000000091, 0.4800000000000182]
s05e17a	 called! you got a second	['called', 'you', 'got', 'a', 'second']	[467.72, 468.04, 468.28, 468.44, 468.68]	[0.3199999999999932, 0.23999999999995225, 0.160000000000025, 0.2400000000000091, 0.3949999999999818]
s05e17a	 interview!	['interview']	[469.23502]	[0.5]
s05e17a		[]	[]	[]
s05e17a		[]	[]	[]
s05e17a	 oh, my god, monica,	['oh', 'my', 'god', 'monica']	[474.195, 474.435, 474.595, 474.915]	[0.2400000000000091, 0.160000000000025, 0.3199999999999932, 0.3200199999999995]
s05e17a	 you better be serious.	['you', 'better', 'be', 'serious']	[475.23502, 475.475, 475.71503, 475.875]	[0.23998000000000275, 0.2400299999999902, 0.15996999999998707, 0.5]
s05e17a	 you just told me to be funny.	['you', 'just', 'told', 'me', 'to', 'be', 'funny']	[476.595, 476.83502, 476.99503, 477.23502, 477.315, 477.475, 477.635]	[0.2400199999999586, 0.16000999999999976, 0.23999000000003434, 0.07997999999997774, 0.160000000000025, 0.15999999999996817, 0.5]
s05e17a	 oh,	['oh']	[479.39]	[0.3199999999999932]
s05e17a	 my god, i can't believe it.	"['my', 'god', 'i', ""can't"", 'i', ""can't"", 'believe', 'it']"	[479.71, 479.79, 479.91, 480.03, 480.35, 480.59, 480.83002, 481.15]	[0.08000000000004093, 0.12000000000000455, 0.1199999999999477, 0.32000000000005, 0.23999999999995225, 0.24002000000001544, 0.31997999999998683, 0.08000000000004093]
s05e17a	 i got a second interview.	['i', 'got', 'a', 'second', 'interview']	[481.23, 481.39, 481.55, 481.63, 481.95]	[0.15999999999996817, 0.160000000000025, 0.07999999999998408, 0.3199999999999932, 0.3199999999999932]
s05e17a	 i bet that kiss isn't	"['yes', 'i', 'bet', 'that', 'kiss', ""isn't""]"	[482.27, 483.07, 483.15, 483.31, 483.47, 483.79]	[0.5, 0.07999999999998408, 0.160000000000025, 0.160000000000025, 0.3199999999999932, 0.23999999999995225]
s05e17a	 looking like such a mistake now, is	['looking', 'like', 'such', 'a', 'mistake', 'now', 'is']	[484.03, 484.27, 484.43, 484.59, 484.67, 485.07, 485.39]	[0.2400000000000091, 0.160000000000025, 0.15999999999996817, 0.08000000000004093, 0.39999999999997726, 0.3199999999999932, 0.160000000000025]
s05e17a		['it', 'wait']	[485.55, 486.835]	[0.5, 0.160000000000025]
s05e17a	 it? wait. you don't think that's why he	"['wait', 'a', 'minute', 'wait', 'you', ""don't"", 'think', ""that's"", 'why', 'he']"	[486.995, 487.235, 487.315, 487.475, 487.715, 487.875, 488.035, 488.115, 488.275, 488.435]	[0.2400000000000091, 0.07999999999998408, 0.160000000000025, 0.23999999999995225, 0.160000000000025, 0.160000000000025, 0.07999999999998408, 0.15999999999996817, 0.160000000000025, 0.160000000000025]
s05e17a	 wants me back? yeah.	['wants', 'me', 'back', 'yep']	[488.595, 488.835, 488.995, 489.635]	[0.23999999999995225, 0.160000000000025, 0.5, 0.5]
s05e17a		[]	[]	[]
s05e17a	 no?	['no']	[491.79498]	[0.5]
s05e17a	 kiss? what	['kiss', 'what']	[494.115, 494.51498]	[0.3999799999999709, 0.16002000000003136]
s05e17a	 are you talking about?	['are', 'you', 'talking', 'about']	[494.675, 494.755, 494.915, 495.24]	[0.07999999999998408, 0.160000000000025, 0.24500000000000455, 0.39999999999997726]
s05e17a	 oh, well, i i accidentally	['i', 'i', 'accidentally']	[496.28, 496.68, 496.76]	[0.4000000000000341, 0.07999999999998408, 0.5]
s05e17a	 kissed him in the interview	['kissed', 'him', 'in', 'the', 'interview']	[497.48, 497.80002, 498.12, 498.28, 498.52]	[0.3200199999999995, 0.31997999999998683, 0.15999999999996817, 0.2400000000000091, 0.4800000000000182]
s05e17a	 and now he wants me back. you know,	['and', 'now', 'he', 'wants', 'me', 'back', 'you', 'know']	[499.0, 499.16, 499.32, 499.48, 499.72, 499.80002, 500.12, 500.28]	[0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.2400000000000091, 0.08001999999999043, 0.31997999999998683, 0.15999999999996817, 0.2400000000000091]
s05e17a	" of course, because ""let's"	"['of', 'course', 'because', ""let's""]"	[500.52, 500.68, 501.0, 501.88]	[0.160000000000025, 0.3199999999999932, 0.5, 0.2400000000000091]
s05e17a	 bring back the girl who kisses	['bring', 'back', 'the', 'girl', 'who', 'kisses']	[502.12, 502.36002, 502.6, 502.76, 503.0, 503.08002]	[0.24002000000001544, 0.23998000000000275, 0.15999999999996817, 0.2400000000000091, 0.08001999999999043, 0.39998000000002776]
s05e17a	" everybody."""	['everybody']	[503.48]	[0.5]
s05e17a		[]	[]	[]
s05e17a	 come on, rach. oh, my	['come', 'on', 'rach', 'oh', 'my']	[506.655, 506.815, 507.055, 507.615, 507.775]	[0.160000000000025, 0.2400000000000091, 0.5, 0.15999999999996817, 0.160000000000025]
s05e17a	 god, what if he thinks i'm the kind of	"['god', 'what', 'if', 'he', 'thinks', ""i'm"", 'the', 'kind', 'of']"	[507.935, 508.095, 508.255, 508.335, 508.495, 508.655, 508.815, 508.975, 509.095]	[0.160000000000025, 0.15999999999996817, 0.07999999999998408, 0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.160000000000025, 0.12000000000000455, 0.1199999999999477]
s05e17a	 girl that will just sleep with	['girl', 'that', 'then', 'will', 'just', 'sleep', 'with']	[509.215, 509.695, 509.935, 510.175, 510.335, 510.655, 510.895]	[0.4800000000000182, 0.2400000000000091, 0.2400000000000091, 0.15999999999996817, 0.3199999999999932, 0.2400000000000091, 0.160000000000025]
s05e17a	 him? he probably wants you	['him', 'he', 'probably', 'want', 'you']	[511.055, 511.535, 511.695, 512.09, 512.25]	[0.4800000000000182, 0.15999999999996817, 0.3149999999999977, 0.15999999999996817, 0.1600300000000061]
s05e17a	 back because you're right for the job.	"['back', 'because', ""you're"", 'right', 'for', 'the', 'job']"	[512.41003, 512.57, 512.89, 513.05, 513.13, 513.29004, 513.45]	[0.1599700000000439, 0.31999999999993634, 0.15999999999996817, 0.08000000000004093, 0.16003999999998086, 0.15996000000006916, 0.5]
s05e17a	 maybe. i i... i don't know.	"['maybe', 'i', 'i', ""don't"", 'know']"	[514.01, 514.41003, 514.73, 514.89, 515.13]	[0.4000300000000152, 0.3199700000000121, 0.15999999999996817, 0.2400000000000091, 0.2400000000000091]
s05e17a	 oh, god! how could i be so	['oh', 'gosh', 'how', 'could', 'i', 'be', 'so']	[515.37, 515.61, 515.93, 516.09, 516.17, 516.33, 516.57]	[0.2400000000000091, 0.31999999999993634, 0.16000000000008185, 0.07999999999992724, 0.16000000000008185, 0.2400000000000091, 0.31999999999993634]
s05e17a	 stupid?! oh,	['stupid', 'oh']	[516.89, 517.85004]	[0.5, 0.2399599999999964]
s05e17a	 rachel, look, don't say that. i i	"['rachel', 'look', ""don't"", 'say', 'that', 'i', 'i']"	[518.09, 518.65, 518.89, 519.21, 519.37, 519.53, 519.69]	[0.5, 0.2400000000000091, 0.32000000000005, 0.15999999999996817, 0.15999999999996817, 0.16000000000008185, 0.16003999999998086]
s05e17a	 think you just need a hug from joey.	['think', 'you', 'just', 'need', 'a', 'hug', 'from', 'jolie']	[519.85004, 520.01, 520.17, 520.33, 520.49, 520.57, 520.73, 520.97003]	[0.15995999999995547, 0.15999999999996817, 0.16000000000008185, 0.15999999999996817, 0.08000000000004093, 0.15999999999996817, 0.24002999999993335, 0.39497000000005755]
s05e17a	 come	['come', 'on', 'come']	[521.365, 522.645, 522.725]	[0.5, 0.08000000000004093, 0.07999999999992724]
s05e17a	 on. come	['on', 'come']	[522.805, 523.645]	[0.5, 0.5]
s05e17a	 on. she's	"['on', ""she's""]"	[524.485, 525.52496]	[0.5, 0.3200400000000627]
s05e17a	 back! hot girl's	"['back', 'hot', ""girl's""]"	[525.845, 526.325, 526.565]	[0.4800000000000182, 0.2400000000000091, 0.3999699999999393]
s05e17a	 back! ah, well, i'm not	"['back', 'well', ""i'm"", 'not']"	[526.96497, 528.005, 528.40497, 528.485]	[0.5, 0.399970000000053, 0.08002999999996518, 0.15999999999996817]
s05e17a	 totally back yet but i really appreciate	['totally', 'back', 'yet', 'sorry', 'to']	[528.645, 529.125, 529.365, 530.02, 530.34]	[0.4800000000000182, 0.2400000000000091, 0.5, 0.32000000000005, 0.07999999999992724]
s05e17a	 your... no,	['hear', 'you', 'no']	[530.42, 530.66, 531.54]	[0.2400000000000091, 0.5, 0.2400000000000091]
s05e17a	 in ross' building, she's	"['in', ""ross's"", 'building', ""she's""]"	[531.78, 532.02, 532.42, 532.82]	[0.2400000000000091, 0.39999999999997726, 0.40000000000009095, 0.2399999999998954]
s05e17a	 back! she's back!	"['back', ""she's"", 'back']"	[533.06, 533.62, 533.94]	[0.5, 0.32000000000005, 0.5]
s05e17a	 okay. wait there. i'll	"['okay', 'wait', 'there', ""i'll""]"	[534.9, 535.46, 535.7, 536.02]	[0.5, 0.2400000000000091, 0.31999999999993634, 0.15999999999996817]
s05e17a	 be over in a second. One,	['be', 'over', 'in', 'a', 'second', '1']	[536.18, 536.42, 536.58, 536.74, 536.82, 537.46]	[0.2400000000000091, 0.16000000000008185, 0.15999999999996817, 0.08000000000004093, 0.5, 0.31999999999993634]
s05e17a	 two, three, four. Got	['2', 'got']	[537.78, 538.785]	[0.5, 0.5]
s05e17a	 it!	['it']	[540.225]	[0.5]
s05e17a		[]	[]	[]
s05e17a		[]	[]	[]
s05e17a	 i got to check out this hot	['i', 'gotta', 'check', 'out', 'this', 'hot']	[543.825, 543.90497, 544.225, 544.385, 544.545, 544.785]	[0.07997000000000298, 0.3200299999999743, 0.15999999999996817, 0.15999999999996817, 0.2400000000000091, 0.2399599999999964]
s05e17a	 girl.	['girl']	[545.02496]	[0.5]
s05e17a	 there she	['there', 'she']	[547.58, 547.74]	[0.15999999999996817, 0.2400400000000218]
s05e17a	 is.	['is']	[547.98004]	[0.5]
s05e17a		[]	[]	[]
s05e17a		[]	[]	[]
s05e17a		[]	[]	[]
s05e17a		[]	[]	[]
s05e17a	 damn	['damn']	[556.815]	[0.15999999999996817]
s05e17a	 it! did you move?!	['it', 'did', 'you', 'move']	[556.975, 557.375, 557.535, 557.855]	[0.39999999999997726, 0.15999999999996817, 0.32000000000005, 0.5]
s05e17a		[]	[]	[]
s05e17a	 yes.	['yes']	[559.855]	[0.5]
s05e17a	 i lived with you guys for a	['i', 'lived', 'with', 'you', 'guys', 'for', 'a']	[561.535, 561.77496, 562.095, 562.33496, 562.495, 562.815, 563.055]	[0.2399599999999964, 0.3200400000000627, 0.2399599999999964, 0.16003999999998086, 0.32000000000005, 0.2399999999998954, 0.07995000000005348]
s05e17a	 while and then i found this	['while', 'and', 'then', 'i', 'found', 'this']	[563.13495, 563.375, 563.535, 563.695, 563.935, 564.175]	[0.24004999999999654, 0.15999999999996817, 0.16000000000008185, 0.2399999999998954, 0.2400000000000091, 0.15996000000006916]
s05e17a	 place.	['place']	[564.33496]	[0.47503999999992175]
s05e17a		[]	[]	[]
s05e17a	 i'm ross.	"[""i'm"", 'ross']"	[567.77, 568.17]	[0.39999999999997726, 0.5]
s05e17a		[]	[]	[]
s05e17a		[]	[]	[]
s05e17a		[]	[]	[]
s05e17a		[]	[]	[]
s05e17a		[]	[]	[]
s05e17a		[]	[]	[]
s05e17a		[]	[]	[]
s05e17a	 yes?	['yes']	[579.135]	[0.5]
s05e17a		[]	[]	[]
s05e17a		[]	[]	[]
s05e17a	 uh... do you happen to have a hot girl	['do', 'you', 'happen', 'to', 'have', 'a', 'hot', 'girl']	[583.99, 584.23, 584.31, 584.63, 584.70996, 584.87, 585.02997, 585.19]	[0.2400000000000091, 0.07999999999992724, 0.32000000000005, 0.07996000000002823, 0.16003999999998086, 0.1599700000000439, 0.1600300000000061, 0.3199499999999489]
s05e17a	 in there?	['in', 'there']	[585.50995, 585.67]	[0.16004999999995562, 0.5]
s05e17a	 nope.	['no']	[587.91]	[0.5]
s05e17a	 i'm all	"[""i'm"", 'all']"	[589.26996, 589.50995]	[0.23999000000003434, 0.3200100000000248]
s05e17a	 alone. yeah.	['alone', 'yeah']	[589.82996, 590.715]	[0.5, 0.4000499999999647]
s05e17a	 sorry about that.	['sorry', 'about', 'that']	[591.11505, 592.075, 592.23505]	[0.5, 0.16004999999995562, 0.5]
s05e17a		[]	[]	[]
s05e17a		[]	[]	[]
s05e17a		[]	[]	[]
s05e17a		[]	[]	[]
s05e17a	 oh.	['oh']	[599.81]	[0.5]
s05e17a	 hey, little girl.	['hey', 'little', 'girl']	[600.44995, 600.76996, 601.01]	[0.3200100000000248, 0.2400400000000218, 0.3199600000000373]
s05e17a	 uh, is your mommy	['is', 'your', 'mommy']	[601.88995, 602.13, 602.44995]	[0.24004999999999654, 0.3199499999999489, 0.5]
s05e17a	 or sister or baby sitter	['or', 'sister', 'or', 'babysitter']	[603.08997, 603.49, 604.05, 604.29]	[0.4000300000000152, 0.5, 0.2400000000000091, 0.5]
s05e17a	 by any chance a hot girl?	['by', 'any', 'chance', 'a', 'hot', 'girl']	[604.93, 605.17, 605.25, 605.57, 605.64996, 605.97]	[0.2400000000000091, 0.08000000000004093, 0.32000000000005, 0.07995999999991454, 0.3200400000000627, 0.30499999999995]
s05e17a		[]	[]	[]
s05e17a		[]	[]	[]
