episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s05e21b	 because we're moving in together.	"['because', ""we're"", 'moving', 'in', 'together']"	[261.94998, 262.27, 262.43, 262.75, 262.91]	[0.3200199999999995, 0.160000000000025, 0.3199999999999932, 0.160000000000025, 0.5]
s05e21b	 so you,	['so', 'you']	[264.43, 264.66998]	[0.23998000000000275, 0.5]
s05e21b	 uh... you checked the	['you', 'check', 'the']	[265.82498, 266.065, 266.38498]	[0.24002000000001544, 0.31997999999998683, 0.160000000000025]
s05e21b	 paper for listings in brooklyn	['paper', 'for', 'listings', 'in', 'brooklyn']	[266.54498, 266.865, 267.025, 267.425, 267.585]	[0.3200199999999995, 0.15999999999996817, 0.4000000000000341, 0.15999999999996817, 0.4000000000000341]
s05e21b	 heights, right?	['heights', 'right']	[267.985, 268.38498]	[0.3999799999999709, 0.5]
s05e21b		[]	[]	[]
s05e21b	 you you checked the post?	['you', 'you', 'check', 'the', 'post']	[271.025, 271.26498, 271.425, 271.745, 271.82498]	[0.23998000000000275, 0.16002000000003136, 0.3199999999999932, 0.07997999999997774, 0.5]
s05e21b	 yeah.	['yeah']	[273.26498]	[0.3200199999999995]
s05e21b	 uh huh. there was nothing.	['there', 'is', 'nothing']	[274.06, 274.22, 274.38]	[0.160000000000025, 0.15999999999996817, 0.5]
s05e21b		"[""i'm""]"	[276.86002]	[0.23998000000000275]
s05e21b	 could i get some water? in a minute.	['taking', 'some', 'water', 'in', 'a', 'minute']	[277.1, 277.42, 277.58002, 277.98, 278.14, 278.22]	[0.3199999999999932, 0.16001999999997452, 0.39998000000002776, 0.15999999999996817, 0.08000000000004093, 0.15999999999996817]
s05e21b	 you	['you']	[278.38]	[0.5]
s05e21b	 you	['you']	[281.34]	[0.160000000000025]
s05e21b	 checked today's post?	"['checked', ""today's"", 'post']"	[281.5, 281.82, 282.22]	[0.3199999999999932, 0.4000000000000341, 0.5]
s05e21b	 um, yeah. today's.	"['yeah', ""today's""]"	[283.18002, 283.42]	[0.23998000000000275, 0.5]
s05e21b	 mm hmm. hmm... because,	['because']	[285.405]	[0.4800000000000182]
s05e21b	 uh, this is	['this', 'is']	[286.925, 287.085]	[0.15999999999996817, 0.160000000000025]
s05e21b	 today's post and,	"[""today's"", 'post', 'and']"	[287.245, 287.645, 288.365]	[0.39999999999997726, 0.5, 0.3199999999999932]
s05e21b	 uh, these are the listings	['these', 'are', 'the', 'listings']	[289.565, 289.805, 289.965, 290.04498]	[0.2400000000000091, 0.15999999999996817, 0.07998000000003458, 0.4000199999999836]
s05e21b	 i found.	['i', 'found']	[290.445, 290.605]	[0.160000000000025, 0.5]
s05e21b	" ""brooklyn heights, two bedrooms."""	['brooklyn', 'heights', '2', 'bedrooms']	[291.725, 292.125, 292.685, 292.845]	[0.39999999999997726, 0.5, 0.160000000000025, 0.5]
s05e21b	" ""brooklyn heights,"	['brooklyn', 'heights', '1']	[293.6, 293.92, 294.32]	[0.3199999999999932, 0.39999999999997726, 0.3199999999999932]
s05e21b	" one bedroom."" ""brooklyn heights,"" ""brooklyn"	['bedroom', 'brooklyn', 'heights', 'brooklyn']	[294.64, 295.12, 295.44, 295.92]	[0.4800000000000182, 0.3199999999999932, 0.4800000000000182, 0.39999999999997726]
s05e21b	" heights,"" ""brooklyn heights."""	['heights', 'brooklyn', 'heights']	[296.32, 296.64, 297.12]	[0.3199999999999932, 0.4800000000000182, 0.5]
s05e21b	 oh, are these	['are', 'these']	[298.96, 299.12]	[0.160000000000025, 0.24002000000001544]
s05e21b	 for rent? i thought people were	['for', 'rent', 'i', 'thought', 'people', 'were']	[299.36002, 299.6, 299.92, 300.08002, 300.32, 300.64]	[0.23998000000000275, 0.3199999999999932, 0.16001999999997452, 0.23998000000000275, 0.3199999999999932, 0.160000000000025]
s05e21b	 just bragging.	['just', 'bragging']	[300.8, 301.12]	[0.3199999999999932, 0.5]
s05e21b		[]	[]	[]
s05e21b	 let me tell you what i think	['let', 'me', 'tell', 'you', 'what', 'i', 'think']	[304.01498, 304.255, 304.335, 304.495, 304.735, 304.85498, 304.975]	[0.24002000000001544, 0.07999999999998408, 0.160000000000025, 0.2400000000000091, 0.1199799999999982, 0.1200200000000109, 0.31997999999998683]
s05e21b	 might be going on here. no,	['might', 'be', 'going', 'on', 'here', 'no', 'no']	[305.29498, 305.455, 305.615, 305.85498, 306.01498, 306.655, 306.815]	[0.16001999999997452, 0.160000000000025, 0.23998000000000275, 0.15999999999996817, 0.5, 0.160000000000025, 0.07999999999998408]
s05e21b	 no. don't look at the table. look at	"['no', ""don't"", 'look', 'at', 'the', 'table', 'look', 'at']"	[306.895, 307.055, 307.215, 307.375, 307.535, 307.615, 307.935, 308.01498]	[0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.160000000000025, 0.07999999999998408, 0.3199999999999932, 0.07997999999997774, 0.16002000000003136]
s05e21b	 me.	['me']	[308.175]	[0.5]
s05e21b	 okay? i think	['okay', 'i', 'think']	[309.935, 310.69998, 310.86]	[0.5, 0.16002000000003136, 0.2400000000000091]
s05e21b	 somebody asked someone to move in with	['somebody', 'has', 'someone', 'to', 'move', 'in', 'with']	[311.1, 311.58, 311.82, 312.13998, 312.22, 312.46, 312.54]	[0.47999999999996135, 0.2400000000000091, 0.31997999999998683, 0.08002000000004728, 0.23999999999995225, 0.08000000000004093, 0.23999999999995225]
s05e21b	 him and i think someone said	['him', 'and', 'i', 'think', 'someone', 'said']	[312.78, 313.1, 313.34, 313.41998, 313.66, 313.97998]	[0.32000000000005, 0.23999999999995225, 0.07998000000003458, 0.24002000000001544, 0.31997999999998683, 0.24002000000001544]
s05e21b	 yes but now she's having doubts	"['yes', 'but', 'now', ""she's"", 'having', 'doubts']"	[314.22, 314.46, 314.69998, 314.86, 315.1, 315.41998]	[0.23999999999995225, 0.23998000000000275, 0.16002000000003136, 0.2400000000000091, 0.31997999999998683, 0.24002000000001544]
s05e21b	 because maybe things are moving too fast	['because', 'maybe', 'things', 'are', 'moving', 'too', 'fast']	[315.66, 315.9, 316.13998, 316.46, 316.62, 316.86, 317.1]	[0.23999999999995225, 0.23998000000000275, 0.3200199999999995, 0.160000000000025, 0.2400000000000091, 0.2400000000000091, 0.23999999999995225]
s05e21b	 for someone. does that sound at	['for', 'someone', 'does', 'that', 'sound', 'at']	[317.34, 317.5, 317.9, 318.06, 318.22, 318.54]	[0.160000000000025, 0.39999999999997726, 0.160000000000025, 0.160000000000025, 0.3199999999999932, 0.15997999999996182]
s05e21b	 all possible to you?	['all', 'possible', 'to', 'you']	[318.69998, 318.94, 319.34, 319.5]	[0.24002000000001544, 0.39999999999997726, 0.160000000000025, 0.5]
s05e21b		[]	[]	[]
s05e21b	 yes, yes, yes,	['yes', 'yes', 'yes']	[321.565, 321.965, 322.685]	[0.39999999999997726, 0.5, 0.4800000000000182]
s05e21b	 fine! i am someone!	['fine', 'i', 'am', 'someone']	[323.165, 323.48502, 323.64502, 323.885]	[0.3200199999999995, 0.15999999999996817, 0.23998000000000275, 0.5]
s05e21b		[]	[]	[]
s05e21b	 you want me to say	['you', 'want', 'me', 'to', 'say']	[326.92502, 327.08502, 327.24503, 327.405, 327.565]	[0.15999999999996817, 0.16000999999999976, 0.15996999999998707, 0.160000000000025, 0.160000000000025]
s05e21b	 it? i have doubts.	['it', 'i', 'have', 'doubts']	[327.725, 327.965, 328.125, 328.36502]	[0.23999999999995225, 0.160000000000025, 0.24002000000001544, 0.5]
s05e21b	 i'm sorry!	"[""i'm"", 'sorry']"	[329.71, 330.03]	[0.3199999999999932, 0.5]
s05e21b		[]	[]	[]
s05e21b	 phoebe?	['phoebe']	[332.83002]	[0.5]
s05e21b	 yeah? phoebe,	['yeah', 'phoebe']	[333.47, 334.75]	[0.5, 0.39999999999997726]
s05e21b	 it's okay that you feel this	"[""it's"", 'okay', 'that', 'you', 'feel', 'this']"	[335.15, 335.39, 335.63, 335.79, 335.95, 336.19]	[0.2400000000000091, 0.2400000000000091, 0.160000000000025, 0.15999999999996817, 0.2400000000000091, 0.2400000000000091]
s05e21b	 way. i mean, it is	['way', 'i', 'mean', 'i', 'mean', 'it', 'is']	[336.43, 337.15, 337.23, 337.47, 337.63, 337.79, 337.87]	[0.5, 0.08000000000004093, 0.2400000000000091, 0.15999999999996817, 0.160000000000025, 0.07999999999998408, 0.24002000000001544]
s05e21b	 soon and there's a lot of things we	"['soon', 'and', ""there's"", 'a', 'lot', 'of', 'things', 'we']"	[338.11002, 338.705, 338.865, 339.025, 339.105, 339.265, 339.345, 339.585]	[0.5, 0.160000000000025, 0.15999999999996817, 0.08000000000004093, 0.15999999999996817, 0.08000000000004093, 0.23999999999995225, 0.08000000000004093]
s05e21b	 don't know about each other. i	"[""don't"", 'know', 'about', 'each', 'other', 'i']"	[339.665, 339.905, 340.065, 340.305, 340.385, 340.625]	[0.23999999999995225, 0.160000000000025, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.160000000000025]
s05e21b	 figured everything i know	['just', 'figured', 'everything', 'i', 'know']	[340.785, 341.345, 341.825, 342.225, 342.385]	[0.5, 0.47999999999996135, 0.4000000000000341, 0.15999999999996817, 0.160000000000025]
s05e21b	 about you, i really like; and	['about', 'you', 'i', 'really', 'like', 'and']	[342.545, 342.785, 342.945, 343.105, 343.425, 343.905]	[0.2400000000000091, 0.15999999999996817, 0.160000000000025, 0.3199999999999932, 0.47999999999996135, 0.2400000000000091]
s05e21b	 the things i don't know, i'd get to learn about	"['the', 'things', 'i', ""don't"", 'know', 'i', 'get', 'to', 'learn', 'about']"	[344.145, 344.225, 344.465, 344.545, 344.705, 344.865, 344.945, 345.185, 345.265, 345.505]	[0.08000000000004093, 0.23999999999995225, 0.08000000000004093, 0.15999999999996817, 0.160000000000025, 0.07999999999998408, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.160000000000025]
s05e21b	 in a place with both our names on	['in', 'a', 'place', 'with', 'both', 'our', 'names', 'on']	[345.665, 345.825, 345.905, 346.145, 346.305, 346.545, 346.705, 346.945]	[0.15999999999996817, 0.07999999999998408, 0.2400000000000091, 0.160000000000025, 0.2400000000000091, 0.15999999999996817, 0.2400000000000091, 0.160000000000025]
s05e21b	 the mailbox.	['the', 'mailbox']	[347.105, 347.265]	[0.15999999999996817, 0.47500000000002274]
s05e21b	 that's so	"[""that's"", 'so']"	[349.5, 349.81998]	[0.31997999999998683, 0.3199999999999932]
s05e21b	 sweet.	['sweet']	[350.13998]	[0.5]
s05e21b	 sweetheart	['sweetheart']	[351.81998]	[0.5]
s05e21b	 but none of that matters if it's	"['but', 'none', 'of', 'that', 'matters', 'if', ""it's""]"	[353.18, 353.41998, 353.58, 353.74, 353.9, 354.22, 354.38]	[0.23998000000000275, 0.16001999999997452, 0.160000000000025, 0.15999999999996817, 0.32000000000005, 0.15999999999996817, 0.15998000000001866]
s05e21b	 too soon for you it's fine. we don't	"['too', 'soon', 'for', 'you', ""it's"", 'fine', 'we', ""don't""]"	[354.53998, 354.78, 354.94, 355.09998, 355.25998, 355.5, 355.66, 355.81998]	[0.2400199999999586, 0.160000000000025, 0.15998000000001866, 0.15999999999996817, 0.24002000000001544, 0.160000000000025, 0.15997999999996182, 0.160000000000025]
s05e21b	 have to move in together. i just... i want you	['have', 'to', 'move', 'in', 'together', 'i', 'just', 'i', 'want', 'you']	[355.97998, 356.13998, 356.22, 356.46, 356.62, 356.94, 357.02, 357.185, 357.345, 357.505]	[0.15999999999996817, 0.08002000000004728, 0.23999999999995225, 0.160000000000025, 0.3199999999999932, 0.07999999999998408, 0.16500000000002046, 0.160000000000025, 0.15999999999996817, 0.08001999999999043]
s05e21b	 to be happy.	['to', 'be', 'happy']	[357.58502, 357.665, 357.905]	[0.07998000000003458, 0.23999999999995225, 0.5]
s05e21b	 living with you would make	['living', 'with', 'you', 'would', 'make']	[359.505, 359.825, 359.985, 360.225, 360.385]	[0.3199999999999932, 0.160000000000025, 0.2400000000000091, 0.15999999999996817, 0.15998000000001866]
s05e21b	 me happy. you don't have	"['me', 'happy', 'phoebe', 'you', ""don't"", 'have']"	[360.54498, 360.705, 361.26498, 361.585, 361.665, 361.985]	[0.16001999999997452, 0.5, 0.3200199999999995, 0.08000000000004093, 0.3199999999999932, 0.07999999999998408]
s05e21b	 to say that. no, i really	['to', 'say', 'that', 'no', 'i', 'really']	[362.065, 362.145, 362.305, 362.705, 362.945, 363.185]	[0.07999999999998408, 0.160000000000025, 0.39999999999997726, 0.2400000000000091, 0.2400000000000091, 0.2400000000000091]
s05e21b	 want to live with you. i want to move in	['wanna', 'live', 'with', 'you', 'i', 'wanna', 'move', 'in']	[363.425, 363.665, 363.905, 364.065, 364.225, 364.385, 364.705, 364.865]	[0.2400000000000091, 0.23999999999995225, 0.160000000000025, 0.160000000000025, 0.15999999999996817, 0.3199999999999932, 0.160000000000025, 0.15999999999996817]
s05e21b	 with you. are you	['with', 'you', 'are', 'you']	[365.025, 365.185, 365.665, 365.905]	[0.160000000000025, 0.4800000000000182, 0.23999999999995225, 0.160000000000025]
s05e21b	 sure? yes.	['sure', 'yes']	[366.065, 367.01]	[0.5, 0.5]
s05e21b	 definitely, yes. let's	"['definitely', 'yes', ""let's""]"	[368.13, 368.85, 369.17]	[0.5, 0.3199999999999932, 0.2400000000000091]
s05e21b	 live in an apartment that we both	['live', 'in', 'an', 'apartment', 'that', 'we', 'both']	[369.41, 369.65, 369.81, 369.97, 370.37, 370.53, 370.69]	[0.23999999999995225, 0.160000000000025, 0.160000000000025, 0.39999999999997726, 0.15999999999996817, 0.160000000000025, 0.2400000000000091]
s05e21b	 live in. oh, that's	"['live', 'in', 'oh', ""that's""]"	[370.93, 371.17, 371.57, 371.73]	[0.2400000000000091, 0.39999999999997726, 0.160000000000025, 0.5]
s05e21b	 great! oh,	['oh']	[373.57]	[0.160000000000025]
s05e21b	 wait. one sec, one sec. hey,	['wait', 'one', 'sec', 'one', 'sec', 'hey']	[373.73, 374.13, 374.37, 374.61002, 374.77, 375.22498]	[0.39999999999997726, 0.2400000000000091, 0.24002000000001544, 0.15997999999996182, 0.375, 0.15999999999996817]
s05e21b	 you-- behind the glass--	['you', 'behind', 'the', 'glass']	[375.38498, 375.865, 376.185, 376.345]	[0.48002000000002454, 0.3199999999999932, 0.160000000000025, 0.479979999999955]
s05e21b	 who are you looking at?!	['who', 'are', 'you', 'looking', 'at']	[376.82498, 377.065, 377.305, 377.465, 377.785]	[0.24002000000001544, 0.2400000000000091, 0.15999999999996817, 0.32000000000005, 0.5]
s05e21b		[]	[]	[]
s05e21b	 i've always wanted to say that every time	"[""i've"", 'always', 'wanted', 'to', 'say', 'that', 'every', 'time']"	[379.94498, 380.10498, 380.345, 380.50497, 380.66498, 380.82498, 381.065, 381.22498]	[0.160000000000025, 0.24002000000001544, 0.15996999999998707, 0.16000999999999976, 0.15999999999996817, 0.24002000000001544, 0.15998000000001866, 0.15999999999996817]
s05e21b	 i was in one of these rooms which	['i', 'was', 'in', 'one', 'of', 'these', 'rooms', 'which']	[381.38498, 381.465, 381.705, 381.865, 382.025, 382.10498, 382.26498, 382.68997]	[0.08001999999999043, 0.2400000000000091, 0.160000000000025, 0.15999999999996817, 0.07998000000003458, 0.15999999999996817, 0.34502000000003363, 0.16000999999999976]
s05e21b	 was never.	['was', 'never']	[382.84998, 383.09]	[0.2400199999999586, 0.5]
s05e21b		[]	[]	[]
s05e21b		[]	[]	[]
s05e21b	  show cat!	['show', 'cat']	[387.81, 388.12997]	[0.3199700000000121, 0.5]
s05e21b	 quality show	['quality', 'show']	[388.84998, 389.88998]	[0.5, 0.3200199999999995]
s05e21b	 cat!	['cat']	[390.21]	[0.5]
s05e21b	 show	['show']	[392.57498]	[0.4000000000000341]
s05e21b	 cat! oh, my god!	['cat', 'oh', 'my', 'god']	[392.97498, 393.53497, 393.85498, 394.01498]	[0.5, 0.3200100000000248, 0.15999999999996817, 0.5]
s05e21b	 what's wrong with your baby?	"[""what's"", 'wrong', 'with', 'your', 'baby']"	[394.57498, 394.895, 395.13498, 395.29498, 395.53497]	[0.3200199999999995, 0.23998000000000275, 0.160000000000025, 0.2399899999999775, 0.5]
s05e21b	 that's	"[""that's""]"	[397.455]	[0.3199999999999932]
s05e21b	 not a baby. that's a cat.	"['not', 'a', 'baby', ""that's"", 'a', 'cat']"	[397.775, 397.935, 398.01498, 398.335, 398.655, 398.81497]	[0.160000000000025, 0.07997999999997774, 0.3200199999999995, 0.3199999999999932, 0.1599700000000439, 0.4650299999999561]
s05e21b	 eww! it's creepy	"['ew', ""it's"", 'creepy']"	[399.76, 400.08, 400.48]	[0.3199999999999932, 0.4000000000000341, 0.3199999999999932]
s05e21b	 looking. oh,	['looking', 'oh', 'no']	[400.8, 401.52, 401.92]	[0.5, 0.4000000000000341, 0.3199999999999932]
s05e21b	 no. actually, it's very	"['no', ""it's"", 'actually', ""it's"", 'very']"	[402.24, 402.56, 402.8, 403.12, 403.28]	[0.3199999999999932, 0.2400000000000091, 0.15999999999996817, 0.15999999999996817, 0.2400000000000091]
s05e21b	 sweet. it's very sweet.	"['sweet', ""it's"", 'very', 'sweet']"	[403.52, 403.92, 404.16, 404.48]	[0.4000000000000341, 0.2400000000000091, 0.3199999999999932, 0.5]
s05e21b		[]	[]	[]
s05e21b		[]	[]	[]
s05e21b	 look. yeah. do you	['yeah', 'do', 'you']	[409.045, 409.445, 409.605]	[0.39999999999997726, 0.160000000000025, 0.07999999999998408]
s05e21b	 want it?	['want', 'it']	[409.685, 409.92502]	[0.24002000000001544, 0.5]
s05e21b	 no. i hate	['no', 'i', 'hate']	[411.52502, 411.765, 412.005]	[0.23998000000000275, 0.2400000000000091, 0.2400299999999902]
s05e21b	 cats. well, so, then what are	['cats', 'well', 'so', 'then', 'what', 'are']	[412.24503, 412.96503, 413.285, 413.52502, 413.765, 414.005]	[0.5, 0.3199700000000121, 0.2400199999999586, 0.23998000000000275, 0.2400000000000091, 0.08001999999999043]
s05e21b	 you doing to me? okay? just get	['you', 'doing', 'to', 'me', 'okay', 'just', 'get']	[414.08502, 414.24503, 414.48502, 414.565, 414.80502, 415.20502, 415.52502]	[0.16000999999999976, 0.23999000000003434, 0.07997999999997774, 0.24002000000001544, 0.39999999999997726, 0.3199999999999932, 0.15998000000001866]
s05e21b	 out of here, all right? move	['out', 'of', 'here', 'right', 'move']	[415.685, 415.845, 415.92502, 416.33, 416.73]	[0.160000000000025, 0.08001999999999043, 0.3249799999999823, 0.4000000000000341, 0.3199999999999932]
s05e21b	 on	['on']	[417.05]	[0.5]
s05e21b	 sheesh.	['jeez']	[418.97]	[0.5]
s05e21b	 wow, what an unusual	['wow', 'what', 'an', 'unusual']	[419.85, 420.25, 420.41, 420.65]	[0.39999999999997726, 0.160000000000025, 0.23999999999995225, 0.5]
s05e21b	 cat. yes. thank you.	['cat', 'yes', 'thank', 'you']	[421.21, 421.77, 422.17, 422.49]	[0.5, 0.4000000000000341, 0.3199999999999932, 0.39999999999997726]
s05e21b	 exactly. you want it?	['exactly', 'you', 'want', 'it']	[422.89, 423.645, 423.805, 424.045]	[0.5, 0.160000000000025, 0.2400000000000091, 0.5]
s05e21b	 maybe. i	['maybe', 'i']	[424.845, 425.885]	[0.5, 0.160000000000025]
s05e21b	 was thinking about getting a cat. i	['was', 'thinking', 'about', 'getting', 'a', 'cat', 'i']	[426.045, 426.20502, 426.525, 426.765, 427.005, 427.085, 427.405]	[0.16001999999997452, 0.31997999999998683, 0.2400000000000091, 0.2400000000000091, 0.07999999999998408, 0.3199999999999932, 0.08002000000004728]
s05e21b	 was just going to  go to the shelter,	['was', 'just', 'gonna', 'go', 'to', 'the', 'shelter']	[427.48502, 427.645, 427.805, 427.965, 428.045, 428.20502, 428.365]	[0.15997999999996182, 0.160000000000025, 0.15999999999996817, 0.08000000000004093, 0.16001999999997452, 0.15998000000001866, 0.39999999999997726]
s05e21b	 but... okay, why	['but', 'okay', 'why']	[428.765, 429.725, 430.125]	[0.5, 0.39999999999997726, 0.160000000000025]
s05e21b	 not? oh, terrific. that'll	"['not', 'oh', 'terrific', ""that'll""]"	[430.285, 430.845, 431.39, 431.79]	[0.5, 0.5, 0.4000000000000341, 0.08002999999996518]
s05e21b	 be 2,000	['be', '$2,000']	[431.87003, 432.43002]	[0.5, 0.5]
s05e21b		[]	[]	[]
s05e21b	 dollars. what? okay, 1,000	['what', 'okay', 'a1000']	[434.59003, 435.23, 435.55002]	[0.5, 0.3200199999999995, 0.5]
s05e21b	 dollars. i thought you wanted me to	['i', 'thought', 'you', 'wanted', 'me', 'to']	[436.75, 436.91, 437.07, 437.23, 437.47, 437.63]	[0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.2400000000000091, 0.15999999999996817, 0.160000000000025]
s05e21b	 adopt your cat. well, i do	['adopt', 'your', 'cat', 'well', 'i', 'do']	[437.79, 438.19, 438.35, 438.72498, 439.04498, 439.125]	[0.39999999999997726, 0.160000000000025, 0.2949999999999591, 0.3199999999999932, 0.08001999999999043, 0.2400000000000091]
s05e21b	 but you're just going to have to actually look	"['but', ""you're"", 'just', 'gonna', 'have', 'to', 'actually', 'look']"	[439.365, 439.685, 439.925, 440.085, 440.32498, 440.405, 440.485, 440.72498]	[0.3199999999999932, 0.2400000000000091, 0.15999999999996817, 0.23998000000000275, 0.08001999999999043, 0.08000000000004093, 0.23998000000000275, 0.2400199999999586]
s05e21b	 at this as more of an investment	['at', 'this', 'as', 'more', 'of', 'an', 'investment']	[440.965, 441.04498, 441.205, 441.365, 441.525, 441.685, 441.845]	[0.07998000000003458, 0.16001999999997452, 0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.160000000000025, 0.479979999999955]
s05e21b	 than a cat. okay,	['than', 'a', 'cat', 'okay']	[442.32498, 442.565, 442.72498, 443.525]	[0.24002000000001544, 0.15998000000001866, 0.5, 0.32000000000005]
s05e21b	 yeah. i just wanted a cat.	['yeah', 'i', 'just', 'wanted', 'a', 'cat']	[443.845, 444.085, 444.16498, 444.405, 444.72498, 444.805]	[0.23999999999995225, 0.07998000000003458, 0.2400199999999586, 0.3199800000000437, 0.08001999999999043, 0.5]
s05e21b	 yeah. okay,	['yeah', 'okay']	[445.60498, 445.925]	[0.3200199999999995, 0.5]
s05e21b		[]	[]	[]
s05e21b		[]	[]	[]
s05e21b	 okay... obviously, you know how to haggle	['obviously', 'you', 'know', 'how', 'to', 'haggle']	[449.65, 450.21, 450.45, 450.61002, 450.77, 450.93]	[0.5, 0.2400000000000091, 0.16002000000003136, 0.15997999999996182, 0.160000000000025, 0.39999999999997726]
s05e21b	 so i'm not going to try and take you	"['so', ""i'm"", 'not', 'gonna', 'try', 'and', 'take', 'you']"	[451.33, 451.49, 451.65, 451.81, 452.05, 452.21, 452.37, 452.53]	[0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.2400000000000091, 0.15999999999996817, 0.160000000000025, 0.15999999999996817, 0.2400000000000091]
s05e21b	 on, okay? so	['on', 'okay', 'so']	[452.77, 453.17, 453.73]	[0.4000000000000341, 0.5, 0.2400000000000091]
s05e21b	 $800 and i don't call the cops,	"['$800', 'and', 'i', ""don't"", 'call', 'the', 'cops']"	[453.97, 454.77, 454.93, 455.01, 455.33, 455.49, 455.57]	[0.5, 0.160000000000025, 0.07999999999998408, 0.3199999999999932, 0.160000000000025, 0.07999999999998408, 0.3199999999999932]
s05e21b	 which i should because you are robbing	['which', 'i', 'should', 'because', 'you', 'are', 'robbing']	[455.89, 456.13, 456.21, 456.37, 456.61, 456.895, 456.975]	[0.2400000000000091, 0.07999999999998408, 0.160000000000025, 0.2400000000000091, 0.20499999999998408, 0.08000000000004093, 0.3199999999999932]
s05e21b	 me blind! blind!	"['me', 'blind', 'blind', ""you're"", 'out']"	[457.295, 457.695, 458.255, 458.495, 458.655]	[0.39999999999997726, 0.5, 0.2400000000000091, 0.15999999999996817, 0.08002000000004728]
s05e21b	 just take the cat, leave	['of', 'luck', 'just', 'take', 'the', 'death', 'leave']	[458.73502, 458.975, 459.135, 459.45502, 459.615, 459.775, 460.095]	[0.23998000000000275, 0.15999999999996817, 0.3200199999999995, 0.15998000000001866, 0.15999999999996817, 0.32000000000005, 0.23999999999995225]
s05e21b	 the money and run away.	['the', 'money', 'and', 'row', 'it']	[460.335, 460.495, 460.815, 460.975, 461.215]	[0.160000000000025, 0.3199999999999932, 0.160000000000025, 0.23999999999995225, 0.4000000000000341]
s05e21b	 just run away. damn	['just', 'row', 'it', 'damn']	[461.615, 462.015, 462.335, 462.73502]	[0.39999999999997726, 0.3199999999999932, 0.40002000000004045, 0.31997999999998683]
s05e21b	 it! can't	"['it', 'can', ""can't""]"	[463.055, 464.335, 464.575]	[0.5, 0.2400000000000091, 0.2400000000000091]
s05e21b	 you at least smile	['you', 'at', 'least', 'smile']	[464.815, 465.055, 465.295, 465.775]	[0.2400000000000091, 0.2400000000000091, 0.47999999999996135, 0.4000000000000341]
s05e21b	 or something?	['or', 'oh', 'thanks']	[466.175, 466.78998, 466.87]	[0.5, 0.08001999999999043, 0.5]
s05e21b		[]	[]	[]
s05e21b	 okay, did	['okay', 'did']	[469.99, 470.31]	[0.3199999999999932, 0.39999999999997726]
s05e21b	 anybody just hear that?	['anybody', 'just', 'hear', 'that']	[470.71, 471.27, 471.43, 471.66998]	[0.5, 0.160000000000025, 0.23998000000000275, 0.5]
s05e21b		[]	[]	[]
s05e21b		[]	[]	[]
s05e21b		[]	[]	[]
s05e21b		[]	[]	[]
s05e21b		[]	[]	[]
s05e21b		[]	[]	[]
s05e21b	 anybody? i'm starving. come on,	['come', 'on']	[481.89, 482.13]	[0.2400000000000091, 0.3199999999999932]
s05e21b	 guys, suck it up. we're closing	"['guys', 'suck', 'it', 'up', ""we're"", 'closing']"	[482.45, 482.85, 483.09, 483.25, 483.57, 483.81]	[0.4000000000000341, 0.23999999999995225, 0.160000000000025, 0.3199999999999932, 0.2400000000000091, 0.3199999999999932]
s05e21b	 in on ten hours.	['in', 'on', '10', 'hours']	[484.13, 484.29, 484.53, 484.77002]	[0.160000000000025, 0.23999999999995225, 0.24002000000001544, 0.5]
s05e21b	 it's gut check time.	"[""it's"", 'gut', 'check', 'time']"	[485.57, 485.89, 486.13, 486.45]	[0.3199999999999932, 0.2400000000000091, 0.3199999999999932, 0.5]
s05e21b	 i don't know who made	"['i', ""don't"", 'know', 'who', 'made']"	[487.81, 487.89, 488.13, 488.37003, 488.53]	[0.07999999999998408, 0.2400000000000091, 0.2400299999999902, 0.15996999999998707, 0.160000000000025]
s05e21b	 you the boss, all right? we	['you', 'the', 'boss', 'alright', 'we']	[488.69, 489.01, 489.17, 489.41, 489.73]	[0.3199999999999932, 0.160000000000025, 0.2400000000000091, 0.3199999999999932, 0.3200199999999995]
s05e21b	 invented this game.	['invented', 'this', 'game']	[490.05002, 490.53, 490.77002]	[0.479979999999955, 0.24002000000001544, 0.34498000000002094]
s05e21b	  please i made	['please', 'i', 'made']	[491.51498, 492.115, 492.715]	[0.5, 0.5, 0.32000000000005]
s05e21b	 this game what it is.	['this', 'game', 'what', 'it', 'is']	[493.035, 493.19498, 493.51498, 493.755, 493.835]	[0.15997999999996182, 0.3199999999999932, 0.24002000000001544, 0.07999999999998408, 0.5]
s05e21b	 not fun anymore?	['not', 'fun', 'anymore']	[494.555, 494.79498, 495.115]	[0.23998000000000275, 0.3200199999999995, 0.5]
s05e21b	 i'm	"[""i'm""]"	[496.555]	[0.5]
s05e21b	 still hungry.	['still', 'hungry']	[497.995, 498.395]	[0.39999999999997726, 0.5]
