episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s05e21a		[]	[]	[]
s05e21a	 or something.	['something']	[275.585]	[0.5]
s05e21a	 all right, listen, ball	['alright', 'listen', 'ball']	[277.16, 277.56, 278.04]	[0.39999999999997726, 0.4800000000000182, 0.3200199999999995]
s05e21a	 boys. my grandmother had	['boys', 'my', 'grandmother', 'had']	[278.36002, 279.24002, 279.48, 279.88]	[0.5, 0.23998000000000275, 0.39999999999997726, 0.160000000000025]
s05e21a	 one of these when i was a little girl and it	['one', 'of', 'these', 'when', 'i', 'was', 'a', 'little', 'girl', 'and', 'it']	[280.04, 280.12003, 280.2, 280.36002, 280.52002, 280.68002, 280.76, 280.84003, 281.08002, 281.32, 281.40002]	[0.08002999999996518, 0.07997000000000298, 0.16002000000003136, 0.15999999999996817, 0.160000000000025, 0.07997999999997774, 0.08003000000002203, 0.2399899999999775, 0.23998000000000275, 0.08001999999999043, 0.15998000000001866]
s05e21a	 was the sweetest thing. i mean,	['was', 'the', 'sweetest', 'thing', 'i', 'mean']	[281.56, 281.72, 281.96002, 282.36002, 282.68002, 282.84003]	[0.160000000000025, 0.2400199999999586, 0.4000000000000341, 0.3199999999999932, 0.16000999999999976, 0.2399899999999775]
s05e21a	 it was so cute. it would sit in	['it', 'was', 'so', 'cute', 'it', 'would', 'sit', 'in']	[283.08002, 283.24002, 283.40002, 283.64, 283.80002, 283.88, 284.265, 284.345]	[0.160000000000025, 0.15999999999996817, 0.23998000000000275, 0.16002000000003136, 0.07997999999997774, 0.3849999999999909, 0.08000000000004093, 0.2400199999999586]
s05e21a	 my lap and just purr all day	['my', 'lap', 'and', 'just', 'purr', 'all', 'day']	[284.58502, 284.665, 284.90503, 285.14502, 285.30502, 285.625, 285.785]	[0.07998000000003458, 0.2400299999999902, 0.2399899999999775, 0.160000000000025, 0.31997999999998683, 0.160000000000025, 0.15999999999996817]
s05e21a	 long and i would drag a	['long', 'and', 'i', 'would', 'drag', 'a']	[285.945, 286.345, 286.505, 286.58502, 286.90503, 287.225]	[0.4000000000000341, 0.15999999999996817, 0.08001999999999043, 0.3200100000000248, 0.3199700000000121, 0.08001999999999043]
s05e21a	 shoestring on the ground and it would	['shoestring', 'on', 'the', 'ground', 'and', 'it', 'would']	[287.30502, 287.86502, 287.945, 288.105, 288.345, 288.505, 288.665]	[0.5, 0.07997999999997774, 0.160000000000025, 0.2400000000000091, 0.15999999999996817, 0.160000000000025, 0.15999999999996817]
s05e21a	 chase it. free cats do that,	['chase', 'it', 'free', 'cats', 'do', 'that']	[288.825, 289.14502, 289.545, 289.785, 290.105, 290.265]	[0.3200199999999995, 0.39998000000002776, 0.2400000000000091, 0.3199999999999932, 0.15999999999996817, 0.16002000000003136]
s05e21a	 too, you know.	['too', 'you', 'know']	[290.42502, 290.665, 290.74503]	[0.23998000000000275, 0.08002999999996518, 0.5]
s05e21a	 it's not a	"[""it's"", 'not', 'a']"	[292.505, 292.825, 293.065]	[0.3199999999999932, 0.2400000000000091, 0.160000000000025]
s05e21a	 cat! look, you	['cat', 'you']	[293.225, 294.66]	[0.3949999999999818, 0.23999999999995225]
s05e21a	 guys, i'm really excited about this,	"['guys', ""i'm"", 'really', 'excited', 'about', 'this']"	[294.9, 295.13998, 295.38, 295.62, 295.94, 296.18]	[0.23998000000000275, 0.24002000000001544, 0.2400000000000091, 0.3199999999999932, 0.2400000000000091, 0.3199999999999932]
s05e21a	 okay? i don't care what you	"['okay', 'i', ""don't"", 'care', 'what', 'you']"	[296.5, 296.74, 296.82, 296.97998, 297.22, 297.46]	[0.2400000000000091, 0.07999999999998408, 0.15998000000001866, 0.24002000000001544, 0.23999999999995225, 0.160000000000025]
s05e21a	 think. i'm going to go set up a litter	"['think', ""i'm"", 'gonna', 'go', 'set', 'up', 'a', 'little', 'litter']"	[297.62, 298.26, 298.41998, 298.5, 298.66, 298.82, 298.97998, 299.06, 299.3]	[0.5, 0.15998000000001866, 0.08001999999999043, 0.160000000000025, 0.15999999999996817, 0.15998000000001866, 0.08001999999999043, 0.2400000000000091, 0.15999999999996817]
s05e21a	 box for mrs. whiskerson.	['box', 'for', 'missus', 'whiskerson']	[299.46, 299.78, 299.86, 300.18]	[0.3199999999999932, 0.08000000000004093, 0.3199999999999932, 0.5]
s05e21a		[]	[]	[]
s05e21a	 well, what am i going	['what', 'am', 'i', 'gonna']	[303.255, 303.335, 303.495, 303.655]	[0.07999999999998408, 0.160000000000025, 0.15999999999996817, 0.2400000000000091]
s05e21a	 to call her-- fluffy?	['call', 'her', 'fluffy']	[303.895, 304.135, 304.375]	[0.2400000000000091, 0.2400000000000091, 0.5]
s05e21a		[]	[]	[]
s05e21a		[]	[]	[]
s05e21a	 you want	['hey', 'do', 'you', 'wanna']	[309.27, 309.51, 309.59, 309.66998]	[0.2400000000000091, 0.07999999999998408, 0.07998000000003458, 0.24002000000001544]
s05e21a	 to get something to eat or do you	['get', 'something', 'to', 'eat', 'or', 'do', 'you']	[309.91, 309.99, 310.23, 310.31, 310.71, 311.11, 311.19]	[0.07999999999998408, 0.2400000000000091, 0.07999999999998408, 0.39999999999997726, 0.2400000000000091, 0.07999999999998408, 0.07999999999998408]
s05e21a	 want to see how long we can throw this ball	['wanna', 'see', 'how', 'long', 'we', 'can', 'throw', 'this', 'ball']	[311.27, 311.51, 311.59, 311.75, 311.91, 311.99, 312.15, 312.38998, 312.55]	[0.2400000000000091, 0.07999999999998408, 0.160000000000025, 0.160000000000025, 0.07999999999998408, 0.15999999999996817, 0.23998000000000275, 0.16002000000003136, 0.3199999999999932]
s05e21a	 back and forth,	['back', 'and', 'forth']	[312.87, 313.11, 313.19]	[0.2400000000000091, 0.07999999999998408, 0.5]
s05e21a	 huh? uh... the ball	['the', 'ball']	[315.11, 315.35]	[0.2400000000000091, 0.23999999999995225]
s05e21a	 thing. yeah?	['thing', 'yeah']	[315.59, 315.99]	[0.4000000000000341, 0.5]
s05e21a	 hey,	['hey']	[318.395]	[0.3199999999999932]
s05e21a	 ross, wouldn't it be great if	"['ross', ""wouldn't"", 'it', 'be', 'great', 'if']"	[318.715, 319.195, 319.51498, 319.675, 319.755, 320.07498]	[0.4800000000000182, 0.31997999999998683, 0.16002000000003136, 0.07999999999998408, 0.31997999999998683, 0.16002000000003136]
s05e21a	 we could go for, like,	['we', 'could', 'go', 'for', 'like', '2']	[320.235, 320.395, 320.555, 320.79498, 320.955, 321.275]	[0.15999999999996817, 0.160000000000025, 0.23998000000000275, 0.16001999999997452, 0.3199999999999932, 0.32000000000005]
s05e21a	 two straight hours without dropping	['straight', 'hours', 'without', 'dropping']	[321.595, 321.915, 322.315, 322.635]	[0.3199999999999932, 0.39999999999997726, 0.3199999999999932, 0.3199999999999932]
s05e21a	 it?	['it']	[322.955]	[0.5]
s05e21a	 uh... yeah, it would.	['yeah', 'it', 'would']	[325.115, 325.435, 325.51498]	[0.3199999999999932, 0.07997999999997774, 0.48502000000002]
s05e21a		[]	[]	[]
s05e21a	 let's do it. okay.	"[""let's"", 'do', 'it', 'okay']"	[327.92, 328.24, 328.4, 328.64]	[0.3199999999999932, 0.15999999999996817, 0.2400000000000091, 0.5]
s05e21a		[]	[]	[]
s05e21a		[]	[]	[]
s05e21a	 uh oh.	['uh-oh']	[333.04]	[0.5]
s05e21a	 what? i have	['what', 'i', 'have']	[333.6, 334.805, 334.965]	[0.5, 0.15999999999996817, 0.160000000000025]
s05e21a	 to pee and	['to', 'pee', 'and']	[335.125, 336.005, 336.325]	[0.5, 0.3199999999999932, 0.2400000000000091]
s05e21a	 rachel's in the bathroom.	"[""rachel's"", 'in', 'the', 'bathroom']"	[336.565, 336.965, 337.045, 337.20502]	[0.39999999999997726, 0.08000000000004093, 0.16001999999997452, 0.5]
s05e21a		[]	[]	[]
s05e21a		[]	[]	[]
s05e21a		[]	[]	[]
s05e21a	 man, i didn't	"['man', 'i', ""didn't""]"	[343.55002, 343.79, 343.87003]	[0.23998000000000275, 0.08002999999996518, 0.160000000000025]
s05e21a	 think we were going to make it.	['think', 'we', 'were', 'gonna', 'make', 'it']	[344.03003, 344.27002, 344.35, 344.51, 344.75, 344.91]	[0.2399899999999775, 0.07998000000003458, 0.15999999999996817, 0.2400000000000091, 0.160000000000025, 0.5]
s05e21a	 i	['i']	[346.91]	[0.15999999999996817]
s05e21a	 know.	['know']	[347.07]	[0.5]
s05e21a	 don't switch hands, okay?	"[""don't"", 'switch', 'hands', 'okay']"	[348.35, 348.67, 348.91, 349.31003]	[0.3199999999999932, 0.2400000000000091, 0.40002999999995836, 0.5]
s05e21a		[]	[]	[]
s05e21a		[]	[]	[]
s05e21a		[]	[]	[]
s05e21a		[]	[]	[]
s05e21a		[]	[]	[]
s05e21a	 hey,	['hey']	[358.505]	[0.2400000000000091]
s05e21a	 ladies, what are you in here for?	['ladies', 'what', 'are', 'you', 'in', 'here', 'for']	[358.745, 359.385, 359.545, 359.70502, 359.865, 360.025, 360.185]	[0.5, 0.160000000000025, 0.16001999999997452, 0.15998000000001866, 0.15999999999996817, 0.160000000000025, 0.2950000000000159]
s05e21a		[]	[]	[]
s05e21a		[]	[]	[]
s05e21a		[]	[]	[]
s05e21a	 hey, chandler, what are you doing	['hey', 'chandler', 'what', 'are', 'you', 'doing']	[365.12003, 365.44, 365.84, 365.92, 366.08002, 366.16]	[0.3199700000000121, 0.39999999999997726, 0.08000000000004093, 0.16001999999997452, 0.07998000000003458, 0.15999999999996817]
s05e21a	 here? gary, i am here to	['here', 'gary', 'i', 'am', 'here', 'to']	[366.32, 366.72, 367.04, 367.2, 367.36002, 367.68002]	[0.4000000000000341, 0.3199999999999932, 0.15999999999996817, 0.16002000000003136, 0.3199999999999932, 0.15997999999996182]
s05e21a	 report a crime. yeah? it is a	['report', 'a', 'crime', 'yeah', 'it', 'is', 'a']	[367.84, 368.08002, 368.16, 368.625, 369.02502, 369.18503, 369.345]	[0.24002000000001544, 0.07998000000003458, 0.3849999999999909, 0.4000199999999836, 0.16000999999999976, 0.1599700000000439, 0.08001999999999043]
s05e21a	 crime that you and i don't spend more	"['crime', 'that', 'you', 'and', 'i', ""don't"", 'spend', 'more']"	[369.42502, 369.665, 369.825, 369.98502, 370.065, 370.225, 370.385, 370.625]	[0.23998000000000275, 0.15999999999996817, 0.16002000000003136, 0.07997999999997774, 0.160000000000025, 0.15999999999996817, 0.2400000000000091, 0.160000000000025]
s05e21a	 time together. what's	"['time', 'together', ""what's""]"	[370.785, 371.02502, 372.14502]	[0.2400199999999586, 0.5, 0.3200100000000248]
s05e21a	 up?	['up']	[372.46503]	[0.5]
s05e21a	 uh, well, i heard that	['well', 'i', 'heard', 'that']	[374.86502, 375.105, 375.18503, 375.345]	[0.23998000000000275, 0.08002999999996518, 0.1599700000000439, 0.08001999999999043]
s05e21a	 you were thinking about asking phoebe to move in	['you', 'were', 'thinking', 'about', 'asking', 'need', 'to', 'move', 'in']	[375.42502, 375.58502, 375.665, 375.905, 376.065, 376.41998, 376.66, 376.74, 376.82]	[0.15999999999996817, 0.07998000000003458, 0.23999999999995225, 0.160000000000025, 0.27499999999997726, 0.24002000000001544, 0.07999999999998408, 0.07999999999998408, 0.07999999999998408]
s05e21a	 with you and i thought maybe we	['with', 'you', 'and', 'i', 'thought', 'maybe', 'we']	[376.9, 377.06, 377.22, 377.46, 377.54, 377.86, 378.18]	[0.160000000000025, 0.160000000000025, 0.23999999999995225, 0.08000000000004093, 0.3199999999999932, 0.3199999999999932, 0.07999999999998408]
s05e21a	 should have a talk you know, man	['should', 'have', 'a', 'talk', 'you', 'know', 'man']	[378.26, 378.5, 378.66, 378.74, 378.98, 379.13998, 379.46]	[0.2400000000000091, 0.160000000000025, 0.07999999999998408, 0.2400000000000091, 0.15997999999996182, 0.3200199999999995, 0.160000000000025]
s05e21a	 to... well, me.	['to', 'well', 'me']	[379.62, 380.5, 380.74]	[0.5, 0.2400000000000091, 0.5]
s05e21a		[]	[]	[]
s05e21a	 sure. okay. okay.	['sure', 'okay', 'okay']	[382.74, 383.13998, 383.78]	[0.3999799999999709, 0.5, 0.41500000000002046]
s05e21a	 um, are you	['are', 'you']	[385.39502, 385.555]	[0.15998000000001866, 0.15999999999996817]
s05e21a	 crazy?	['crazy']	[385.715]	[0.5]
s05e21a	 are you insane? if you live	['are', 'you', 'insane', 'if', 'you', 'live']	[387.39502, 387.635, 387.875, 388.355, 388.515, 388.67502]	[0.23998000000000275, 0.2400000000000091, 0.4800000000000182, 0.15999999999996817, 0.16002000000003136, 0.15999999999996817]
s05e21a	 with phoebe you two are going	['with', 'phoebe', 'you', '2', 'are', 'gonna']	[388.83502, 389.075, 389.555, 389.715, 389.95502, 390.035]	[0.23998000000000275, 0.4800000000000182, 0.15999999999996817, 0.24002000000001544, 0.07998000000003458, 0.23999999999995225]
s05e21a	 to be, you know, l living together.	['be', 'you', 'know', 'living', 'together']	[390.275, 390.435, 390.515, 390.83502, 391.23502]	[0.160000000000025, 0.07999999999998408, 0.3200199999999995, 0.4000000000000341, 0.5]
s05e21a	 yeah. i	['yeah', 'i']	[392.93, 393.16998]	[0.23998000000000275, 0.16001999999997452]
s05e21a	 considered that. i just know it'd	"['i', 'considered', 'that', 'i', 'just', 'know', ""it'd""]"	[393.33, 393.56998, 393.88998, 394.12997, 394.28998, 394.44998, 394.61]	[0.23998000000000275, 0.3199999999999932, 0.23999000000003434, 0.16000999999999976, 0.15999999999996817, 0.16002000000003136, 0.15999999999996817]
s05e21a	 make me happy. you	['make', 'me', 'happy', 'you']	[394.77, 395.00998, 395.16998, 395.88998]	[0.23998000000000275, 0.160000000000025, 0.5, 0.16002000000003136]
s05e21a	 mean scared. no, i mean	['mean', 'scared', 'no', 'i', 'mean']	[396.05, 396.37, 396.84998, 397.09, 397.16998]	[0.3199999999999932, 0.47998000000001184, 0.2400199999999586, 0.07998000000003458, 0.2399899999999775]
s05e21a	" happy. well, ""scared"	['happy', 'scared']	[397.40997, 398.44998]	[0.5, 0.5]
s05e21a	" happy"""	['happy']	[399.00998]	[0.5]
s05e21a	 chandler, what are you	['chandler', 'what', 'are', 'you']	[401.065, 401.545, 401.785, 401.865]	[0.4800000000000182, 0.2400000000000091, 0.07999999999998408, 0.15999999999996817]
s05e21a	 doing? i am trying to open your eyes, my	['doing', 'i', 'am', 'trying', 'to', 'open', 'your', 'eyes', 'my']	[402.025, 402.345, 402.505, 402.585, 402.825, 402.905, 403.145, 403.305, 403.625]	[0.32000000000005, 0.15999999999996817, 0.07999999999998408, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.160000000000025, 0.3199999999999932, 0.160000000000025]
s05e21a	 man. don't you see? if you live	"['man', ""don't"", 'you', 'see', 'if', 'you', 'live']"	[403.785, 404.025, 404.265, 404.345, 404.585, 404.745, 404.825]	[0.23999999999995225, 0.2400000000000091, 0.08000000000004093, 0.23999999999995225, 0.160000000000025, 0.07999999999998408, 0.2400000000000091]
s05e21a	 with phoebe she's always going to be	"['with', 'phoebe', ""she's"", 'always', 'gonna', 'be']"	[405.065, 405.305, 405.70502, 406.025, 406.345, 406.665]	[0.2400000000000091, 0.4000199999999836, 0.31997999999998683, 0.32000000000005, 0.3199999999999932, 0.07999999999998408]
s05e21a	 there. you're going to get home--	"['there', ""you're"", 'gonna', 'get', 'home']"	[406.745, 407.24, 407.4, 407.56, 407.64]	[0.41500000000002046, 0.15999999999996817, 0.160000000000025, 0.07999999999998408, 0.5]
s05e21a	 she's there you go to	"[""she's"", 'there', 'you', 'go', 'to']"	[408.2, 408.52, 408.92, 409.16, 409.32]	[0.3199999999999932, 0.4000000000000341, 0.2400000000000091, 0.15999999999996817, 0.07999999999998408]
s05e21a	 bed- - she's there. you wake up,	"['bed', ""she's"", 'there', 'you', 'wake', 'up']"	[409.4, 409.80002, 410.12, 410.52, 410.68, 410.92]	[0.40002000000004045, 0.31997999999998683, 0.39999999999997726, 0.160000000000025, 0.2400000000000091, 0.16001999999997452]
s05e21a	 and, oh, yes-- she's	"['and', 'oh', 'yes', ""she's""]"	[411.08002, 411.32, 411.48, 412.04]	[0.23998000000000275, 0.160000000000025, 0.5, 0.23999999999995225]
s05e21a	 there. i	['there', 'i']	[412.28, 413.72]	[0.5, 0.23999999999995225]
s05e21a	 know. i can't wait.	"['know', 'i', ""can't"", 'wait']"	[413.96, 414.28, 414.44, 414.76]	[0.3199999999999932, 0.160000000000025, 0.3199999999999932, 0.5]
s05e21a	 were your	['were', 'your']	[416.305, 416.625]	[0.3199999999999932, 0.2400000000000091]
s05e21a	 parents happy or something?	['parents', 'happy', 'or', 'something']	[416.865, 417.345, 417.665, 417.825]	[0.4800000000000182, 0.3199999999999932, 0.15999999999996817, 0.5]
s05e21a	 listen,	['listen']	[419.425]	[0.47999999999996135]
s05e21a	 chandler, the way i see it is i was	['chandler', 'the', 'way', 'i', 'see', 'it', 'is', 'i', 'was']	[419.905, 420.305, 420.465, 420.625, 420.705, 420.865, 420.945, 421.185, 421.265]	[0.4000000000000341, 0.15999999999996817, 0.160000000000025, 0.07999999999998408, 0.160000000000025, 0.07999999999998408, 0.2400000000000091, 0.07999999999998408, 0.160000000000025]
s05e21a	 lucky enough to find someone that i	['lucky', 'enough', 'to', 'find', 'someone', 'that', 'i']	[421.425, 421.745, 421.98502, 422.065, 422.305, 422.625, 422.865]	[0.3199999999999932, 0.24002000000001544, 0.07997999999997774, 0.2400000000000091, 0.3199999999999932, 0.2400000000000091, 0.07999999999998408]
s05e21a	 really love. i just... i want	['really', 'love', 'i', 'just', 'i', 'wanna']	[422.945, 423.265, 423.72998, 423.88998, 424.13, 424.37]	[0.3199999999999932, 0.3849999999999909, 0.15999999999996817, 0.1200200000000109, 0.2400000000000091, 0.2400000000000091]
s05e21a	 to be around her as much as i	['be', 'around', 'her', 'as', 'much', 'as', 'i']	[424.61, 424.69, 424.93, 425.16998, 425.25, 425.49, 425.65]	[0.07999999999998408, 0.2400000000000091, 0.23998000000000275, 0.08001999999999043, 0.2400000000000091, 0.15999999999996817, 0.07998000000003458]
s05e21a	 can. wow, you	['can', 'wow', 'you']	[425.72998, 427.16998, 427.49]	[0.5, 0.3200199999999995, 0.07999999999998408]
s05e21a	 know, when you say it it doesn't	"['know', 'when', 'you', 'say', 'it', 'it', 'it', ""doesn't""]"	[427.57, 427.81, 427.97, 428.13, 428.21, 428.44998, 428.61, 428.69]	[0.2400000000000091, 0.160000000000025, 0.15999999999996817, 0.07999999999998408, 0.23998000000000275, 0.16002000000003136, 0.07999999999998408, 0.31997999999998683]
s05e21a	 sound so scary. see, you	['sound', 'so', 'scary', 'so', 'you']	[429.00998, 429.25, 429.41, 430.13, 430.37]	[0.24002000000001544, 0.160000000000025, 0.5, 0.2400000000000091, 0.07997999999997774]
s05e21a	 know what i'm talking about, right? yeah, i	"['know', 'what', ""i'm"", 'talking', 'about', 'right', 'yeah', 'i']"	[430.44998, 430.69, 430.85, 431.00998, 431.25, 431.49, 431.65, 431.88998]	[0.24002000000001544, 0.160000000000025, 0.15997999999996182, 0.24002000000001544, 0.2400000000000091, 0.15999999999996817, 0.23998000000000275, 0.08002000000004728]
s05e21a	 think i do.	['think', 'i', 'do']	[431.97, 432.28998, 432.37]	[0.31997999999998683, 0.08001999999999043, 0.5]
s05e21a	 you know what?	['you', 'know', 'what']	[433.725, 433.885, 433.965]	[0.15999999999996817, 0.07999999999998408, 0.5]
s05e21a	 you move in with her. you	['you', 'move', 'in', 'with', 'her', 'you']	[435.085, 435.245, 435.485, 435.565, 435.805, 436.285]	[0.160000000000025, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.4800000000000182, 0.23999999999995225]
s05e21a	 move in with her right now.	['move', 'in', 'with', 'her', 'right', 'now']	[436.525, 436.76498, 436.845, 437.005, 437.165, 437.405]	[0.23998000000000275, 0.08002000000004728, 0.15999999999996817, 0.160000000000025, 0.23999999999995225, 0.5]
s05e21a	 maybe i should move in with monica.	['maybe', 'i', 'should', 'move', 'in', 'with', 'mark']	[438.04498, 438.365, 438.445, 438.60498, 438.76498, 438.925, 439.085]	[0.3200199999999995, 0.07999999999998408, 0.15998000000001866, 0.15999999999996817, 0.16002000000003136, 0.15999999999996817, 0.4000000000000341]
s05e21a	 no, it's too soon for you	"['no', ""it's"", 'too', 'soon', 'for', 'you']"	[439.485, 439.725, 439.885, 440.04498, 440.285, 440.445]	[0.2400000000000091, 0.15999999999996817, 0.15998000000001866, 0.24002000000001544, 0.15999999999996817, 0.15998000000001866]
s05e21a	 guys.	['guys']	[440.60498]	[0.5]
s05e21a	 you're	"[""you're""]"	[443.75]	[0.160000000000025]
s05e21a	 right about that.	['right', 'about', 'that']	[443.91, 444.15, 444.31]	[0.23999999999995225, 0.160000000000025, 0.5]
s05e21a		[]	[]	[]
s05e21a	 now,	['now']	[447.75]	[0.5]
s05e21a	 when they found the remains of the	['when', 'they', 'found', 'the', 'remains', 'of', 'the']	[448.405, 448.565, 448.725, 449.045, 449.20502, 449.605, 449.685]	[0.160000000000025, 0.160000000000025, 0.3199999999999932, 0.16001999999997452, 0.39998000000002776, 0.07999999999998408, 0.24002000000001544]
s05e21a	 mesozoic mastodon	['mesozoic', 'mastodon']	[449.92502, 450.64502]	[0.5, 0.5]
s05e21a	 they discovered what appeared	['they', 'discovered', 'what', 'appeared']	[451.445, 451.685, 452.165, 452.405]	[0.2400000000000091, 0.4800000000000182, 0.23999999999995225, 0.4800000000000182]
s05e21a	 to be the remains of	['to', 'be', 'the', 'remains', 'of']	[452.885, 453.045, 453.285, 453.445, 454.165]	[0.160000000000025, 0.2400000000000091, 0.15999999999996817, 0.5, 0.23999999999995225]
s05e21a	 a paleozoic	['a', 'paleozoic']	[454.405, 454.64502]	[0.24002000000001544, 0.5]
s05e21a	 amphibian in its jaws.	['amphibian', 'in', 'its', 'jaws']	[455.52502, 456.165, 456.325, 456.725]	[0.5, 0.15999999999996817, 0.4000000000000341, 0.5]
s05e21a		[]	[]	[]
s05e21a	 how did it get there?	['how', 'did', 'it', 'get', 'there']	[458.75998, 459.15997, 459.4, 459.63998, 459.87997]	[0.3999900000000025, 0.2400299999999902, 0.23998000000000275, 0.23999000000003434, 0.5]
s05e21a		[]	[]	[]
s05e21a	 maybe this should	['maybe', 'this', 'should']	[462.68, 463.0, 463.15997]	[0.3199999999999932, 0.15996999999998707, 0.16000999999999976]
s05e21a	 be more of a quiet game.	['be', 'more', 'of', 'a', 'quiet', 'game']	[463.31998, 463.47998, 463.63998, 463.72, 463.87997, 464.12]	[0.160000000000025, 0.15999999999996817, 0.08002000000004728, 0.15996999999998707, 0.2400299999999902, 0.5]
s05e21a		[]	[]	[]
s05e21a	 hey,	['hey']	[467.525]	[0.2400000000000091]
s05e21a	 guys. hey. i	['guys', 'hey', 'joey', 'i']	[467.765, 468.165, 468.645, 469.125]	[0.4000000000000341, 0.47999999999996135, 0.4800000000000182, 0.07999999999998408]
s05e21a	 left my watch on the counter last	['left', 'my', 'watch', 'on', 'the', 'counter', 'last']	[469.205, 469.445, 469.525, 469.765, 469.845, 470.005, 470.325]	[0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.08000000000004093, 0.15999999999996817, 0.3199999999999932, 0.2400000000000091]
s05e21a	 night. it was right here. where	['night', 'it', 'was', 'right', 'here', 'where', 'wait']	[470.565, 471.285, 471.365, 471.525, 471.685, 471.925, 472.005]	[0.5, 0.07999999999998408, 0.15999999999996817, 0.160000000000025, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091]
s05e21a	 is it? i don't know. all right,	"['where', 'is', 'it', 'i', ""don't"", 'know', 'alright']"	[472.245, 472.405, 472.485, 472.885, 472.965, 473.205, 473.525]	[0.15999999999996817, 0.08000000000004093, 0.39999999999997726, 0.07999999999998408, 0.2400000000000091, 0.3199999999999932, 0.2400000000000091]
s05e21a	 well, come on. i'm late for	"['well', 'come', 'on', ""i'm"", ""i'm"", 'late', 'for']"	[473.765, 474.005, 474.085, 474.325, 474.485, 474.645, 474.805]	[0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.15999999999996817]
s05e21a	 work. how do you know? you don't have a	"['work', 'do', 'you', 'know', 'you', ""don't"", 'have', 'a']"	[474.965, 475.38998, 475.47, 475.63, 475.79, 475.95, 476.11, 476.27]	[0.3450000000000273, 0.08002000000004728, 0.15999999999996817, 0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.15999999999996817, 0.160000000000025]
s05e21a	 watch	['watch']	[476.43]	[0.5]
s05e21a		"['i', ""don't""]"	[479.23, 479.31]	[0.07999999999998408, 0.160000000000025]
s05e21a	 guys, could you please just stop throwing the	['know', 'could', 'you', 'please', 'just', 'stop', 'throwing', 'the']	[479.47, 480.03, 480.27, 480.35, 480.59, 480.75, 480.91, 481.07]	[0.5, 0.2400000000000091, 0.08000000000004093, 0.23999999999995225, 0.160000000000025, 0.160000000000025, 0.15999999999996817, 0.07999999999998408]
s05e21a	 ball for one minute and just help me find	['ball', 'for', '1', 'minute', 'and', 'just', 'help', 'me', 'find']	[481.15, 481.38998, 481.55, 481.79, 482.03, 482.11, 482.27, 482.51, 482.59]	[0.23998000000000275, 0.16002000000003136, 0.2400000000000091, 0.23999999999995225, 0.08000000000004093, 0.15999999999996817, 0.2400000000000091, 0.07999999999998408, 0.160000000000025]
s05e21a	 it? oh, i don't know. yeah,	"['it', 'oh', 'i', ""don't"", 'know', 'yeah', 'i']"	[482.75, 483.125, 483.20502, 483.36502, 483.52502, 483.765, 484.08502]	[0.2950000000000159, 0.08001999999999043, 0.160000000000025, 0.15999999999996817, 0.23998000000000275, 0.3200199999999995, 0.07998000000003458]
s05e21a	 can't do it.	"[""can't"", 'do', 'it']"	[484.165, 484.325, 484.48502]	[0.15999999999996817, 0.16002000000003136, 0.5]
s05e21a	 no!	['no']	[485.68]	[0.5]
s05e21a	 d... aah!	['her']	[487.125]	[0.5]
s05e21a		[]	[]	[]
s05e21a	 aah! what?	['what']	[491.045]	[0.42500000000001137]
s05e21a	 monica, whatever you do, do not drop	['veronica', 'whatever', 'you', 'do', 'do', 'not', 'drop']	[491.63, 491.87, 492.11002, 492.19, 492.43, 492.59, 492.83]	[0.2400000000000091, 0.24002000000001544, 0.07997999999997774, 0.2400000000000091, 0.15999999999996817, 0.2400000000000091, 0.2400000000000091]
s05e21a	 that ball. yeah. we haven't dropped it	"['that', 'ball', 'yeah', 'we', ""haven't"", 'dropped', 'it']"	[493.07, 493.23, 493.47, 493.71, 493.87, 494.03, 494.27]	[0.160000000000025, 0.2400000000000091, 0.23999999999995225, 0.160000000000025, 0.15999999999996817, 0.2400000000000091, 0.160000000000025]
s05e21a	 in... two hours, 27	['in', '2', 'hours', '27']	[494.43, 494.91, 495.15, 495.55]	[0.4800000000000182, 0.23999999999995225, 0.4000000000000341, 0.39999999999997726]
s05e21a	 minutes.	['minutes']	[495.95]	[0.5]
s05e21a	 really?	['really']	[498.59]	[0.5]
s05e21a		[]	[]	[]
s05e21a	 i'm not going to be able to	"[""i'm"", ""i'm"", 'not', 'gonna', 'be', 'able', 'to']"	[500.875, 501.11502, 501.27502, 501.435, 501.67502, 501.755, 501.83502]	[0.24002000000001544, 0.15999999999996817, 0.15998000000001866, 0.24002000000001544, 0.07997999999997774, 0.08001999999999043, 0.07998000000003458]
s05e21a	 make it in to work today.	['make', 'it', 'into', 'work', 'today']	[501.915, 502.155, 502.23502, 502.475, 502.635]	[0.23999999999995225, 0.08002000000004728, 0.23998000000000275, 0.15999999999996817, 0.5]
