episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s05e15b	 i i think you're the one that is too	['i', 'i', 'think', 'you', 'are', 'the', 'one', 'that', 'is', 'too']	[281.45, 281.61, 281.69, 281.93, 282.155, 282.23502, 282.39502, 282.475, 282.66168, 282.84833]	[0.160000000000025, 0.07999999999998408, 0.2400000000000091, 0.1449999999999818, 0.08002000000004728, 0.15999999999996817, 0.07998000000003458, 0.1866799999999671, 0.186649999999986, 0.18667000000004919]
s05e15b	 much.	['much']	[283.035]	[0.5]
s05e15b		[]	[]	[]
s05e15b	 oh, joey has the nicest	['oh', 'joey', 'has', 'the', 'nicest']	[285.99503, 286.155, 286.55502, 286.875, 287.035]	[0.15996999999998707, 0.40002000000004045, 0.31997999999998683, 0.160000000000025, 0.47999999999996135]
s05e15b	 friends.	['friends']	[287.515]	[0.5]
s05e15b	 oh, and the nicest	['oh', 'and', 'the', 'nicest']	[288.95502, 289.27502, 289.595, 289.83502]	[0.3199999999999932, 0.3199800000000437, 0.2400199999999586, 0.33498000000003003]
s05e15b	 girlfriend.	['girlfriend']	[290.49002]	[0.5]
s05e15b	 oh...	['oh']	[293.21002]	[0.16000999999999976]
s05e15b	 you're so sweet.	"[""you're"", 'so', 'sweet']"	[293.37003, 293.69, 294.01]	[0.3199700000000121, 0.3199999999999932, 0.5]
s05e15b		[]	[]	[]
s05e15b	 well, you're so sweet.	"['woah', ""you're"", 'so', 'hate']"	[296.17, 296.57, 296.89, 297.305]	[0.39999999999997726, 0.3199999999999932, 0.41500000000002046, 0.5]
s05e15b		[]	[]	[]
s05e15b		[]	[]	[]
s05e15b	 ow! joey...	['joey']	[301.3825]	[0.5]
s05e15b		[]	[]	[]
s05e15b		[]	[]	[]
s05e15b	 she just kicked	['she', 'just', 'kicked']	[305.94, 306.18, 306.5]	[0.2400000000000091, 0.3199999999999932, 0.2400000000000091]
s05e15b	 me.	['me']	[306.74]	[0.5]
s05e15b		[]	[]	[]
s05e15b		[]	[]	[]
s05e15b		[]	[]	[]
s05e15b	 huh. well? aren't you going	"['well', ""aren't"", 'you', 'gonna']"	[312.58, 313.53998, 313.86, 314.02]	[0.5, 0.3200199999999995, 0.15999999999996817, 0.23998000000000275]
s05e15b	 to do something?	['do', 'something']	[314.25998, 314.5]	[0.24002000000001544, 0.5]
s05e15b	 uh... you'd better do	['you', 'better', 'do']	[316.415, 316.655, 316.975]	[0.23999999999995225, 0.32000000000005, 0.15999999999996817]
s05e15b	 something or i'm going to walk out that	"['something', 'or', ""i'm"", 'gonna', 'walk', 'out', 'that']"	[317.135, 317.535, 317.77502, 317.855, 318.17502, 318.33502, 318.49503]	[0.4000000000000341, 0.2400199999999586, 0.07998000000003458, 0.3200199999999995, 0.15999999999996817, 0.16000999999999976, 0.15996999999998707]
s05e15b	 door right now.	['door', 'right', 'now']	[318.655, 318.975, 319.135]	[0.32000000000005, 0.15999999999996817, 0.5]
s05e15b	 well?	['well']	[320.33502]	[0.5]
s05e15b	 are you gonna?	['are', 'you', 'gonna']	[321.77502, 322.015, 322.17502]	[0.23998000000000275, 0.16002000000003136, 0.5]
s05e15b		[]	[]	[]
s05e15b		[]	[]	[]
s05e15b		[]	[]	[]
s05e15b		[]	[]	[]
s05e15b		[]	[]	[]
s05e15b		[]	[]	[]
s05e15b		[]	[]	[]
s05e15b		[]	[]	[]
s05e15b		[]	[]	[]
s05e15b		[]	[]	[]
s05e15b		[]	[]	[]
s05e15b	 nah. phoebe?	['baby']	[339.98]	[0.5]
s05e15b	 that's what i was	"[""that's"", 'my', 'mistake']"	[341.5, 341.58002, 341.74002]	[0.08001999999999043, 0.160000000000025, 0.5]
s05e15b	 saying. phoebe, phoebe...	['see', 'baby', 'baby']	[342.62, 343.02002, 343.42]	[0.4000199999999836, 0.39998000000002776, 0.5]
s05e15b	 ooh.	['oh', 'but']	[343.98, 345.42]	[0.5, 0.2400000000000091]
s05e15b	 look, this is a disaster.	['this', 'is', 'a', 'disaster']	[345.66, 345.9, 346.06, 346.30002]	[0.23999999999995225, 0.160000000000025, 0.24002000000001544, 0.5]
s05e15b	 can't i plea se just go?	"[""can't"", 'i', 'please', 'just', 'go']"	[346.94, 347.26, 347.5, 347.9, 348.235]	[0.3199999999999932, 0.2400000000000091, 0.39999999999997726, 0.25499999999999545, 0.39999999999997726]
s05e15b	 no, no. i'm talking you up	"['no', 'no', ""i'm"", 'talking', 'you', 'up']"	[348.635, 348.795, 349.115, 349.355, 349.675, 349.835]	[0.160000000000025, 0.3199999999999932, 0.2400000000000091, 0.3199999999999932, 0.15999999999996817, 0.160000000000025]
s05e15b	 to people. just give it a	['to', 'people', 'just', 'give', 'it', 'a']	[349.995, 350.155, 350.635, 351.035, 351.195, 351.355]	[0.15999999999996817, 0.4800000000000182, 0.4000000000000341, 0.15999999999996817, 0.160000000000025, 0.07999999999998408]
s05e15b	 little time, all right? relax. get	['little', 'time', 'alright', 'relax', 'get']	[351.435, 351.675, 351.995, 352.315, 352.715]	[0.2400000000000091, 0.3199999999999932, 0.3199999999999932, 0.39999999999997726, 0.2400000000000091]
s05e15b	 something to eat. okay?	['something', 'to', 'eat', 'okay']	[352.955, 353.275, 353.435, 354.075]	[0.3199999999999932, 0.160000000000025, 0.5, 0.5]
s05e15b		[]	[]	[]
s05e15b		[]	[]	[]
s05e15b	 so, uh, what did you tell	['so', 'what', 'did', 'you', 'tell']	[357.275, 358.37, 358.53, 358.69, 358.84998]	[0.5, 0.15999999999996817, 0.160000000000025, 0.15998000000001866, 0.15999999999996817]
s05e15b	 them about me? um, oh,	['them', 'about', 'me', 'oh']	[359.00998, 359.25, 359.65, 360.28998]	[0.24002000000001544, 0.39999999999997726, 0.4000000000000341, 0.2400199999999586]
s05e15b	 i was telling them about you and	['i', 'was', 'telling', 'them', 'about', 'you', 'and']	[360.53, 360.61, 360.77, 361.09, 361.25, 361.56998, 361.72998]	[0.08000000000004093, 0.15999999999996817, 0.3199999999999932, 0.160000000000025, 0.31997999999998683, 0.160000000000025, 0.24002000000001544]
s05e15b	 emily. you know, try to get some	['emily', 'you', 'know', 'try', 'to', 'get', 'some']	[361.97, 362.16998, 362.37, 362.61, 362.84998, 362.93, 363.09]	[0.19997999999998228, 0.20001999999999498, 0.2400000000000091, 0.23998000000000275, 0.08001999999999043, 0.15999999999996817, 0.2400000000000091]
s05e15b	 sympathy? but somehow you	['sympathy', 'but', 'somehow', 'you']	[363.33, 364.28998, 364.53, 364.84998]	[0.5, 0.2400199999999586, 0.3199800000000437, 0.15999999999996817]
s05e15b	 came off as the bad guy.	['came', 'off', 'as', 'the', 'bad', 'guy']	[365.00998, 365.25, 365.40997, 365.56998, 365.72998, 365.97]	[0.24002000000001544, 0.15996999999998707, 0.16000999999999976, 0.160000000000025, 0.24002000000001544, 0.4449999999999932]
s05e15b		[]	[]	[]
s05e15b	 what? yeah. i think i told it	['what', 'yeah', 'i', 'think', 'i', 'told', 'it']	[368.095, 368.255, 368.575, 368.655, 368.975, 369.05502, 369.295]	[0.15999999999996817, 0.3199999999999932, 0.07999999999998408, 0.32000000000005, 0.08001999999999043, 0.23998000000000275, 0.16001999999997452]
s05e15b	 wrong.	['wrong']	[369.45502]	[0.5]
s05e15b	 you know, we should talk about that	['you', 'know', 'we', 'should', 'talk', 'about', 'that']	[371.135, 371.295, 371.45502, 371.61502, 371.775, 372.015, 372.255]	[0.160000000000025, 0.16001999999997452, 0.160000000000025, 0.15997999999996182, 0.2400000000000091, 0.2400000000000091, 0.2400000000000091]
s05e15b	 because i don't totally	"['because', 'i', ""don't"", 'totally']"	[372.495, 372.73502, 372.975, 373.295]	[0.24002000000001544, 0.23998000000000275, 0.3199999999999932, 0.47999999999996135]
s05e15b	 understand what happened there.	['understand', 'what', 'happened', 'there']	[373.775, 374.095, 374.33502, 374.575]	[0.32000000000005, 0.2400199999999586, 0.23998000000000275, 0.5]
s05e15b		[]	[]	[]
s05e15b	 ooh, this	['oh', 'whose']	[377.36, 378.16]	[0.5, 0.23999999999995225]
s05e15b	 cake is really good.	['cake', 'is', 'really', 'good']	[378.4, 378.72, 378.88, 379.19998]	[0.32000000000005, 0.15999999999996817, 0.31997999999998683, 0.48002000000002454]
s05e15b	 see? things are	['oh', 'okay', 'see', 'things', 'are']	[379.68, 380.32, 380.63998, 380.88, 381.19998]	[0.5, 0.31997999999998683, 0.24002000000001544, 0.31997999999998683, 0.08001999999999043]
s05e15b	 looking up already. oh,	['looking', 'up', 'already', 'oh']	[381.28, 381.6, 381.75998, 382.4]	[0.32000000000005, 0.15997999999996182, 0.5, 0.23998000000000275]
s05e15b	 my god, someone cut	['my', 'god', 'someone', 'cut']	[382.63998, 383.04, 383.52, 384.08]	[0.40002000000004045, 0.47999999999996135, 0.5, 0.3199999999999932]
s05e15b	 howard's cake.	"[""howard's"", 'cake']"	[384.4, 384.96]	[0.5, 0.5]
s05e15b	 who would do a	[]	[]	[]
s05e15b	 thing like that?	[]	[]	[]
s05e15b		[]	[]	[]
s05e15b		[]	[]	[]
s05e15b		[]	[]	[]
s05e15b		[]	[]	[]
s05e15b		[]	[]	[]
s05e15b		[]	[]	[]
s05e15b	3	['3']	[398.81]	[0.3199700000000121]
s05e15b	 b.  oh, yeah.	['b', 'oh', 'yeah', '3']	[399.12997, 399.44998, 399.61, 400.40997]	[0.32000999999996793, 0.16002000000003136, 0.5, 0.3200100000000248]
s05e15b	 aw,	['b', 'okay']	[400.72998, 401.21]	[0.4800199999999677, 0.5]
s05e15b	 come on. okay, you got your free	['you', 'got', 'your', 'free', 'food', 'you']	[402.40997, 402.56998, 402.81, 403.05, 403.28998, 403.61]	[0.16000999999999976, 0.24002000000001544, 0.2400000000000091, 0.23998000000000275, 0.3200199999999995, 0.15999999999996817]
s05e15b	 food, you ruined everyone's	"['ruined', ""everyone's"", 'fun', ""don't"", 'you']"	[403.77, 404.09, 404.66498, 404.82498, 404.945]	[0.3199999999999932, 0.49500000000000455, 0.15999999999996817, 0.1200200000000109, 0.12000000000000455]
s05e15b	 fun. don't you think it's time you went home?	"['think', ""it's"", 'time', 'you', 'went', 'home']"	[405.065, 405.38498, 405.54498, 405.705, 405.865, 406.10498]	[0.31997999999998683, 0.160000000000025, 0.16001999999997452, 0.160000000000025, 0.23998000000000275, 0.5]
s05e15b	  hey,	['ellie']	[406.82498]	[0.5]
s05e15b	 go home. go back	['yes', 'go', 'back']	[407.785, 409.145, 409.38498]	[0.5, 0.23998000000000275, 0.160000000000025]
s05e15b	 to 3 b, 3 b.	['to', '3', 'b', '3', 'b']	[409.54498, 409.785, 410.10498, 410.345, 410.66498]	[0.24002000000001544, 0.31997999999998683, 0.24002000000001544, 0.31997999999998683, 0.3200199999999995]
s05e15b	 okay,	['alright', 'no', 'every']	[410.985, 411.785, 412.10498]	[0.5, 0.31997999999998683, 0.3200199999999995]
s05e15b	 everyone?	['everyone', 'calm', 'down']	[412.505, 412.82498, 413.465]	[0.31997999999998683, 0.5, 0.5]
s05e15b	 everyone calm down. i have something	['everyone', 'calm', 'down', 'i', 'have', 'something']	[414.13998, 414.46, 414.54, 414.94, 415.1, 415.34]	[0.3200199999999995, 0.08000000000004093, 0.39999999999997726, 0.160000000000025, 0.23999999999995225, 0.2400000000000091]
s05e15b	 that i would like to say.	['that', 'i', 'would', 'like', 'to', 'say']	[415.58, 415.82, 415.98, 416.13998, 416.38, 416.46]	[0.2400000000000091, 0.160000000000025, 0.15997999999996182, 0.24002000000001544, 0.07999999999998408, 0.5]
s05e15b		[]	[]	[]
s05e15b	 who	['who']	[419.41998]	[0.4800199999999677]
s05e15b	 here likes ross? well, of	['here', 'likes', 'ross', 'of']	[419.9, 420.22, 420.62, 421.075]	[0.32000000000005, 0.39999999999997726, 0.4549999999999841, 0.5]
s05e15b		[]	[]	[]
s05e15b		[]	[]	[]
s05e15b		[]	[]	[]
s05e15b	 course you don't like	"['course', 'you', ""don't"", 'like']"	[426.435, 426.67502, 426.83502, 427.155]	[0.24002000000001544, 0.15999999999996817, 0.31997999999998683, 0.160000000000025]
s05e15b	 him. he didn't give	"['him', 'he', 'he', ""didn't"", 'give']"	[427.315, 428.31998, 428.4, 428.63998, 428.72]	[0.5, 0.08001999999999043, 0.23998000000000275, 0.08002000000004728, 0.31997999999998683]
s05e15b	 you any money.	['you', 'any', 'money']	[429.03998, 429.19998, 429.44]	[0.15999999999996817, 0.24002000000001544, 0.5]
s05e15b	 he raised his own hand when	['he', 'raised', 'his', 'own', 'hand', 'when']	[430.56, 430.88, 431.28, 431.44, 431.59998, 431.91998]	[0.3199999999999932, 0.39999999999997726, 0.160000000000025, 0.15998000000001866, 0.3199999999999932, 0.16001999999997452]
s05e15b	" i asked, ""who here likes"	['i', 'asked', 'who', 'here', 'likes']	[432.08, 432.24, 432.4, 432.56, 432.8]	[0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.2400000000000091, 0.3199999999999932]
s05e15b	" ross?"" and he's wearing"	"['ross', 'and', ""he's"", 'wearing']"	[433.12, 434.0, 434.24, 434.47998]	[0.5, 0.2400000000000091, 0.23998000000000275, 0.3200199999999995]
s05e15b	 two name tags.	['2', 'name', 'tags']	[434.8, 435.12, 435.36]	[0.3199999999999932, 0.2400000000000091, 0.5]
s05e15b		[]	[]	[]
s05e15b		"[""i'm""]"	[439.08502]	[0.15998000000001866]
s05e15b	 i'll be honest with you guys. when	"[""i'll"", ""i'll"", 'be', 'honest', 'with', 'you', 'guys', 'when']"	[439.325, 439.565, 439.80502, 439.885, 440.285, 440.445, 440.605, 440.845]	[0.2400000000000091, 0.24002000000001544, 0.07997999999997774, 0.4000000000000341, 0.15999999999996817, 0.160000000000025, 0.2400000000000091, 0.15999999999996817]
s05e15b	 i first met ross, i didn't like	"['i', 'first', 'met', 'ross', 'i', ""didn't"", 'like']"	[441.005, 441.165, 441.405, 441.64502, 442.045, 442.20502, 442.36502]	[0.160000000000025, 0.23999999999995225, 0.24002000000001544, 0.39998000000002776, 0.16001999999997452, 0.160000000000025, 0.15999999999996817]
s05e15b	 him at all.	['him', 'at', 'all']	[442.52502, 442.765, 442.92502]	[0.23998000000000275, 0.16002000000003136, 0.2749799999999709]
s05e15b	 but then,	['but', 'then']	[444.80002, 444.96002]	[0.15999999999996817, 0.31997999999998683]
s05e15b	 once i got to know him	['once', 'i', 'got', 'to', 'know', 'him']	[445.28, 445.6, 445.76, 446.0, 446.08002, 446.32]	[0.32000000000005, 0.15999999999996817, 0.2400000000000091, 0.08001999999999043, 0.23998000000000275, 0.5]
s05e15b	 i saw that he's really	"['i', 'saw', 'that', ""he's"", 'really']"	[446.96002, 447.12003, 447.36002, 447.6, 447.84003]	[0.16000999999999976, 0.23999000000003434, 0.23998000000000275, 0.2400299999999902, 0.3999900000000025]
s05e15b	 sweet and	['sweet', 'and']	[448.24002, 449.28]	[0.5, 0.24002000000001544]
s05e15b	 caring and very	['caring', 'and', 'very']	[449.52002, 450.625, 450.785]	[0.5, 0.160000000000025, 0.479979999999955]
s05e15b	 generous. i mean, all i'm	"['generous', 'i', 'mean', 'all', ""i'm""]"	[451.26498, 452.145, 452.225, 452.465, 452.705]	[0.5, 0.08000000000004093, 0.23999999999995225, 0.2400000000000091, 0.08000000000004093]
s05e15b	 saying is don't judge	"['saying', 'is', ""don't"", 'judge']"	[452.785, 453.025, 453.345, 453.745]	[0.23999999999995225, 0.32000000000005, 0.39999999999997726, 0.5]
s05e15b	 ross before you get to know	['ross', 'before', 'you', 'get', 'to', 'know']	[454.305, 454.625, 455.025, 455.10498, 455.425, 455.505]	[0.3199999999999932, 0.39999999999997726, 0.07998000000003458, 0.3200199999999995, 0.07999999999998408, 0.15998000000001866]
s05e15b	 him, all right? i mean, you know, i	['him', 'alright', 'i', 'mean', 'you', 'know', 'i']	[455.66498, 456.145, 456.465, 456.625, 456.865, 457.025, 457.185]	[0.4800199999999677, 0.3199999999999932, 0.160000000000025, 0.2400000000000091, 0.15999999999996817, 0.160000000000025, 0.2400000000000091]
s05e15b	 like all you guys	['like', 'all', 'you', 'guys']	[457.425, 457.9, 458.13998, 458.22]	[0.3149999999999977, 0.23998000000000275, 0.08002000000004728, 0.479979999999955]
s05e15b	 now but when i first met	['now', 'but', 'when', 'i', 'first', 'met']	[458.69998, 459.18, 459.41998, 459.5, 459.58, 459.9]	[0.48002000000002454, 0.23998000000000275, 0.08001999999999043, 0.07999999999998408, 0.3199999999999932, 0.23998000000000275]
s05e15b	 you, you know...	['you', 'you', 'know']	[460.13998, 460.86, 461.02]	[0.5, 0.15999999999996817, 0.5]
s05e15b	 curt-- i thought, you know	['kurt', 'i', 'thought', 'you', 'know']	[461.58, 462.3, 462.46, 462.78, 462.94]	[0.5, 0.15999999999996817, 0.3199999999999932, 0.160000000000025, 0.31997999999998683]
s05e15b	" ""abrasive drunk."""	['abrasive', 'drunk']	[463.25998, 463.81998]	[0.5, 0.5]
s05e15b		[]	[]	[]
s05e15b	 um, lola--	['lola']	[466.78]	[0.5]
s05e15b	" ""mind numbingly"	['mind', 'numbingly']	[467.965, 468.44498]	[0.47998000000001184, 0.5]
s05e15b	" stupid."""	['stupid']	[469.32498]	[0.5]
s05e15b	 you know, and...	['and']	[471.56497]	[0.40002999999995836]
s05e15b	 okay, you guys	['okay', 'you', 'guys']	[472.04498, 472.685, 472.925]	[0.5, 0.2400000000000091, 0.5]
s05e15b	" ""gold digger,"" ""cradle"	['gold', 'digger', 'cradle']	[474.125, 474.365, 474.84497]	[0.2400000000000091, 0.47996999999998025, 0.3200100000000248]
s05e15b	" robbing perv."""	['robbing', 'curve']	[475.16498, 475.56497]	[0.3999900000000025, 0.5]
s05e15b		[]	[]	[]
s05e15b	 so i think	['so', 'i', 'think']	[479.07, 479.23, 479.31]	[0.160000000000025, 0.07999999999998408, 0.3199999999999932]
s05e15b	 you all know what i mean.	['you', 'all', 'know', 'what', 'i', 'mean']	[479.63, 479.79, 480.03, 480.27, 480.43, 480.59]	[0.160000000000025, 0.23999999999995225, 0.2400000000000091, 0.160000000000025, 0.15999999999996817, 0.5]
s05e15b		[]	[]	[]
s05e15b		[]	[]	[]
s05e15b		[]	[]	[]
s05e15b		[]	[]	[]
s05e15b	 obviously,	['obviously']	[488.16498]	[0.5]
s05e15b	 i didn't think they were going to start	"['i', ""didn't"", 'think', 'they', 'were', 'gonna', 'start']"	[488.72498, 488.805, 488.965, 489.205, 489.28497, 489.525, 489.685]	[0.08001999999999043, 0.15999999999996817, 0.2400000000000091, 0.07997000000000298, 0.2400299999999902, 0.160000000000025, 0.39999999999997726]
s05e15b	 throwing things.	['throwing', 'things']	[490.085, 490.405]	[0.3199999999999932, 0.5]
s05e15b	 i just thought	['i', 'just', 'thought']	[492.485, 492.645, 492.88498]	[0.15999999999996817, 0.23998000000000275, 0.160000000000025]
s05e15b	 if i kept insulting them	['if', 'i', 'kept', 'insulting', 'them']	[493.04498, 493.205, 493.5, 493.82, 494.30002]	[0.16001999999997452, 0.21500000000003183, 0.3199999999999932, 0.48002000000002454, 0.15999999999996817]
s05e15b	 you would jump in and defend	['you', 'would', 'jump', 'in', 'and', 'defend']	[494.46002, 494.7, 494.86002, 495.18002, 495.34003, 495.58002]	[0.23998000000000275, 0.16002000000003136, 0.3199999999999932, 0.16000999999999976, 0.2399899999999775, 0.39998000000002776]
s05e15b	 everyone and then you could look like	['everyone', 'and', 'then', 'you', 'could', 'look', 'like']	[495.98, 496.38, 496.54, 496.78, 496.94, 497.1, 497.34003]	[0.39999999999997726, 0.160000000000025, 0.23999999999995225, 0.160000000000025, 0.160000000000025, 0.2400299999999902, 0.15996999999998707]
s05e15b	 the hero. oh,	['the', 'hero', 'oh']	[497.5, 497.66, 498.62003]	[0.160000000000025, 0.5, 0.3199700000000121]
s05e15b	 wow, yeah.	['wow', 'yeah']	[498.94, 499.58002]	[0.5, 0.5]
s05e15b	 see, i did not get	['see', 'i', 'did', 'not', 'get']	[500.94, 501.26, 501.42, 501.58002, 501.82]	[0.3199999999999932, 0.160000000000025, 0.16001999999997452, 0.23998000000000275, 0.2400000000000091]
s05e15b	 that.	['that']	[502.06]	[0.5]
s05e15b		[]	[]	[]
s05e15b		[]	[]	[]
s05e15b	 where's	"[""where's""]"	[507.295]	[0.3199999999999932]
s05e15b	 monica? i need to talk to her.	['monica', 'where', 'is', 'she', 'i', 'need', 'to', 'talk', 'to', 'her']	[507.615, 508.175, 508.335, 508.495, 508.655, 508.735, 508.895, 509.055, 509.215, 509.295]	[0.5, 0.15999999999996817, 0.160000000000025, 0.15999999999996817, 0.08000000000004093, 0.15999999999996817, 0.160000000000025, 0.15999999999996817, 0.08000000000004093, 0.15999999999996817]
s05e15b	 it's urgent. is she here?	"[""it's"", 'urgent', 'is', 'she', 'here']"	[509.455, 509.615, 509.935, 510.095, 510.255]	[0.160000000000025, 0.3199999999999932, 0.160000000000025, 0.15999999999996817, 0.5]
s05e15b	 i'm monica.	['hi', 'monica']	[511.18, 511.41998]	[0.23998000000000275, 0.5]
s05e15b	 i need to talk to you. it's	"['i', 'need', 'to', 'talk', 'to', 'you', ""it's""]"	[512.54, 512.7, 512.86, 512.94, 513.18, 513.33997, 513.5]	[0.16000000000008185, 0.15999999999996817, 0.08000000000004093, 0.2399999999998954, 0.1599700000000439, 0.1600300000000061, 0.2400000000000091]
s05e15b	 urgent.	['urgent']	[513.74]	[0.5]
s05e15b	 okay. okay, i've been doing a	"['okay', 'okay', ""i've"", 'been', 'doing', 'a']"	[515.26, 516.14, 516.45996, 516.54, 516.7, 516.86]	[0.5, 0.3199600000000373, 0.08003999999993994, 0.16000000000008185, 0.15999999999996817, 0.08000000000004093]
s05e15b	 lot of thinking about us,	['lot', 'of', 'thinking', 'about', 'us']	[516.94, 517.1, 517.18, 517.89996, 518.14]	[0.15999999999996817, 0.07999999999992724, 0.5, 0.2400400000000218, 0.2400000000000091]
s05e15b	 you know, a lot of,	['you', 'know', 'a', 'lot', 'of']	[518.38, 518.54, 518.7, 518.86, 518.94]	[0.15999999999996817, 0.16000000000008185, 0.15999999999996817, 0.08000000000004093, 0.5]
s05e15b	" uh, ""us"" thinking"	['us', 'thinking']	[520.095, 520.415]	[0.31999999999993634, 0.5]
s05e15b	 and,	['and']	[521.77496]	[0.5]
s05e15b	 uh... well, i guess there's only one...	"['well', 'i', 'guess', ""there's"", 'only', 'one']"	[523.21497, 523.375, 523.535, 523.77496, 523.935, 524.175]	[0.1600300000000061, 0.15999999999996817, 0.2399599999999964, 0.16003999999998086, 0.2400000000000091, 0.2400000000000091]
s05e15b	 one way to do this.	['one', 'way', 'to', 'do', 'this']	[524.415, 524.65497, 524.815, 524.975, 525.055]	[0.23997000000008484, 0.1600300000000061, 0.15999999999996817, 0.07999999999992724, 0.5]
s05e15b		[]	[]	[]
s05e15b		[]	[]	[]
s05e15b	 no, no, no. wh what...?	['okay']	[529.83]	[0.5]
s05e15b	 what are you	['what', 'are', 'you']	[531.19, 531.43, 531.58997]	[0.2399999999998954, 0.1599700000000439, 0.08002999999996518]
s05e15b	 doing? monica... no, no, no.	"['doing', 'monica', 'no', 'no', 'no', ""don't""]"	[531.67, 532.07, 532.55, 532.63, 532.79, 532.95]	[0.40000000000009095, 0.4799999999999045, 0.08000000000004093, 0.15999999999996817, 0.16000000000008185, 0.2400000000000091]
s05e15b	 don't... don't do it.	"[""don't"", ""don't"", 'do', 'it']"	[533.19, 533.58997, 533.75, 533.99]	[0.3999699999999393, 0.1600300000000061, 0.2400000000000091, 0.44499999999993634]
s05e15b	 will you marry me?	['will', 'you', 'marry', 'me']	[534.755, 534.915, 535.075, 535.395]	[0.15999999999996817, 0.16000000000008185, 0.31999999999993634, 0.5]
s05e15b		[]	[]	[]
s05e15b		[]	[]	[]
s05e15b	 oh, no, no,	"['i', ""don't"", 'know']"	[540.195, 540.355, 540.515]	[0.15999999999996817, 0.15999999999996817, 0.15999999999996817]
s05e15b	 no, no. what a bad	"['what', ""i'm"", 'about']"	[540.675, 541.075, 541.15497]	[0.40000000000009095, 0.07997000000000298, 0.5]
s05e15b	 idea. oh, i can't not look	['oh', 'i', 'cannot', 'look']	[542.595, 542.995, 543.15497, 543.635]	[0.39999999999997726, 0.1599700000000439, 0.48002999999994245, 0.15999999999996817]
s05e15b	 at it.	['at', 'it']	[543.795, 543.955]	[0.16000000000008185, 0.22499999999990905]
s05e15b		[]	[]	[]
s05e15b	 chandler, why  are you doing	['chandler', 'why', 'are', 'you', 'doing']	[546.98, 547.38, 547.62, 547.7, 547.86]	[0.39999999999997726, 0.2400000000000091, 0.08000000000004093, 0.15999999999996817, 0.31999999999993634]
s05e15b	 this? i don't know.	"['this', 'i', ""don't"", 'know']"	[548.18, 548.82, 548.98, 549.14]	[0.5, 0.15999999999996817, 0.15999999999996817, 0.5]
s05e15b	 but i	['but', 'i']	[550.74, 551.06]	[0.31999999999993634, 0.08000000000004093]
s05e15b	 know i'm not afraid to	"['know', ""i'm"", 'not', 'afraid', 'to']"	[551.14, 551.3, 551.38, 551.62, 552.5]	[0.15999999999996817, 0.08000000000004093, 0.2400000000000091, 0.5, 0.15999999999996817]
s05e15b	 do this.	['do', 'this']	[552.66, 552.82]	[0.16000000000008185, 0.5]
s05e15b	 chandler...	['chandler']	[554.215]	[0.5]
s05e15b	 i'm doing this because i'm	"[""i'm"", 'doing', 'this', 'because', ""i'm""]"	[555.655, 555.97504, 556.135, 556.375, 556.695]	[0.3200400000000627, 0.15995999999995547, 0.2400000000000091, 0.32000000000005, 0.2399999999998954]
s05e15b	 sorry?	['sorry']	[556.935]	[0.5]
s05e15b		[]	[]	[]
s05e15b	 d do you,	['do', 'do', 'you']	[560.455, 560.615, 560.775]	[0.15999999999996817, 0.15999999999996817, 0.5]
s05e15b	 um, you really think the best reason to get	['you', 'really', 'think', 'the', 'best', 'reason', 'to', 'get']	[561.57996, 561.74, 561.89996, 562.13995, 562.3, 562.45996, 562.77997, 562.94]	[0.16003999999998086, 0.15995999999995547, 0.23999000000003434, 0.16004999999995562, 0.15996000000006916, 0.3200100000000248, 0.1600300000000061, 0.15999999999996817]
s05e15b	 married is because you're sorry?	"['married', 'is', 'because', ""you're"", 'sorry']"	[563.1, 563.42, 563.66, 563.89996, 564.13995]	[0.31999999999993634, 0.2400000000000091, 0.2399599999999964, 0.23999000000003434, 0.5]
s05e15b	 well, no. the best reason to get married is	['well', 'no', 'the', 'best', 'reason', 'to', 'get', 'married', 'is']	[564.7, 564.94, 565.1, 565.18, 565.26, 565.5, 565.57996, 565.66, 565.89996]	[0.2400000000000091, 0.15999999999996817, 0.07999999999992724, 0.08000000000004093, 0.2400000000000091, 0.07996000000002823, 0.08003999999993994, 0.2399599999999964, 0.16003999999998086]
s05e15b	 pregnancy.	['pregnancy']	[566.06]	[0.5]
s05e15b		[]	[]	[]
s05e15b		[]	[]	[]
s05e15b	" but ""sorry"" is pretty much fourth you know,"	"['sorry', ""it's"", 'pretty', 'much', '4th', 'you', 'know']"	[570.605, 570.84503, 570.925, 571.245, 571.485, 571.72504, 571.885]	[0.24002999999993335, 0.07997000000000298, 0.32000000000005, 0.2400000000000091, 0.2400400000000218, 0.15995999999995547, 0.2400000000000091]
s05e15b	" behind ""being ready"" and"	['behind', 'being', 'ready', 'and']	[572.125, 572.365, 572.685, 573.165]	[0.2400000000000091, 0.31999999999993634, 0.4800000000000182, 0.32000000000005]
s05e15b	" ""actually wanting to get married."""	['actually', 'wanting', 'to', 'get', 'married']	[573.485, 573.885, 574.205, 574.28503, 574.525]	[0.39999999999997726, 0.32000000000005, 0.08002999999996518, 0.23996999999997115, 0.5]
s05e15b	 will you be	['will', 'you', 'be']	[575.965, 576.28503, 576.445]	[0.3200299999999743, 0.1599700000000439, 0.15999999999996817]
