word	onset	duration	onset_TRs	duration_TRs
GOING	212.1225	0.18	142.36409395973155	0.12080536912751677
TO	212.3025	0.06	142.48489932885906	0.040268456375838924
GET	212.3625	0.15	142.5251677852349	0.10067114093959731
IT	212.5125	0.13	142.62583892617448	0.087248322147651
BUT	212.6425	0.1	142.71308724832215	0.06711409395973154
HE	212.7425	0.06	142.78020134228188	0.040268456375838924
WAS	212.8025	0.13	142.8204697986577	0.087248322147651
HELPING	212.9325	0.26	142.90771812080538	0.174496644295302
HIS	213.1925	0.16	143.08221476510067	0.10738255033557047
NIECE	213.3525	0.32	143.18959731543623	0.21476510067114093
WITH	213.6725	0.12	143.4043624161074	0.08053691275167785
HER	213.7925	0.13	143.48489932885906	0.087248322147651
REPORT	213.9225	0.36	143.57214765100673	0.24161073825503354
ON	214.2825	0.06	143.81375838926175	0.040268456375838924
THE	214.3425	0.07	143.85402684563758	0.04697986577181208
PIONEERS	214.4325	0.99	143.91442953020135	0.6644295302013423
THAT	215.4925	0.55	144.6258389261745	0.3691275167785235
IS	216.5725	0.21	145.3506711409396	0.14093959731543623
SO	216.7825	0.25	145.49161073825505	0.16778523489932887
MADE	217.1925	0.34	145.76677852348993	0.22818791946308728
UP	217.6125	0.4	146.0486577181208	0.2684563758389262
YEAH	218.2625	1.52	146.48489932885906	1.0201342281879195
OH	219.9925	0.08	147.64597315436242	0.053691275167785234
MY	220.0725	0.22	147.6996644295302	0.1476510067114094
GOD	220.2925	0.29	147.84731543624162	0.19463087248322147
TOMORROW	220.6425	0.6	148.08221476510067	0.40268456375838924
NO	222.1325	0.22	149.08221476510067	0.1476510067114094
IT'S	222.3525	0.14	149.2298657718121	0.09395973154362416
PERFECT	222.4925	0.63	149.32382550335572	0.4228187919463087
OH	223.8325	0.4	150.22315436241612	0.2684563758389262
GOD	224.2325	0.33	150.49161073825502	0.2214765100671141
THANK	224.6125	0.21	150.74664429530202	0.14093959731543623
YOU	224.8225	0.09	150.88758389261744	0.060402684563758385
SO	224.9125	0.35	150.9479865771812	0.2348993288590604
MUCH	225.2625	0.51	151.18288590604027	0.3422818791946309
GREAT	226.1925	0.32	151.80704697986576	0.21476510067114093
BYE	226.6725	0.36	152.1291946308725	0.24161073825503354
OH	227.8725	0.1	152.93456375838926	0.06711409395973154
I	228.3325	0.16	153.24328859060404	0.10738255033557047
GOT	228.4925	0.17	153.3506711409396	0.11409395973154364
THE	228.6625	0.09	153.46476510067114	0.060402684563758385
INTERVIEW	228.7525	0.46	153.52516778523488	0.3087248322147651
OH	229.3125	0.29	153.9010067114094	0.19463087248322147
YAY	230.1925	0.2	154.49161073825502	0.1342281879194631
THERE	230.3925	0.17	154.6258389261745	0.11409395973154364
YOU	230.5625	0.16	154.73993288590603	0.10738255033557047
GO	230.7225	0.38	154.84731543624162	0.2550335570469799
HE	231.2425	0.34	155.19630872483222	0.22818791946308728
EVEN	231.5825	0.25	155.42449664429532	0.16778523489932887
OFFERED	231.8325	0.49	155.59228187919464	0.32885906040268453
TO	232.3225	0.11	155.9211409395973	0.0738255033557047
MEET	232.4325	0.27	155.99496644295303	0.18120805369127518
ME	232.7025	0.13	156.17617449664428	0.087248322147651
FOR	232.8325	0.12	156.26342281879195	0.08053691275167785
LUNCH	232.9525	0.37	156.3439597315436	0.2483221476510067
AND	233.3225	0.17	156.59228187919462	0.11409395973154364
PREP	233.4925	0.29	156.7063758389262	0.19463087248322147
ME	233.8425	0.14	156.94127516778525	0.09395973154362416
FOR	233.9825	0.34	157.03523489932886	0.22818791946308728
IT	234.3225	0.19	157.26342281879195	0.12751677852348994
OH	234.6325	0.18	157.4714765100671	0.12080536912751677
THAT	234.8125	0.51	157.59228187919464	0.3422818791946309
IS	235.3225	0.07	157.93456375838926	0.04697986577181208
AMAZING	235.4925	0.36	158.0486577181208	0.24161073825503354
YEAH	235.8525	0.58	158.29026845637583	0.38926174496644295
WELL	236.4725	0.28	158.70637583892616	0.18791946308724833
IF	236.7525	0.16	158.89429530201343	0.10738255033557047
I	236.9125	0.17	159.001677852349	0.11409395973154364
KNOW	237.0825	0.24	159.11577181208054	0.1610738255033557
MARK	237.3225	0.4	159.27684563758388	0.2684563758389262
AND	237.7225	0.19	159.54530201342283	0.12751677852348994
I	237.9125	0.06	159.6728187919463	0.040268456375838924
THINK	237.9725	0.31	159.71308724832215	0.2080536912751678
I	238.2825	0.08	159.9211409395973	0.053691275167785234
DO	238.3625	0.39	159.97483221476512	0.26174496644295303
I'D	239.1425	1.89	160.498322147651	1.268456375838926
EXPECT	241.0325	0.48	161.76677852348993	0.3221476510067114
NOTHING	241.5125	0.35	162.08892617449663	0.2348993288590604
LESS	241.8625	0.37	162.32382550335572	0.2483221476510067
I	242.4725	0.12	162.73322147651007	0.08053691275167785
GOT	242.5925	0.11	162.81375838926175	0.0738255033557047
TO	242.7025	0.08	162.88758389261744	0.053691275167785234
FIGURE	242.7825	0.28	162.94127516778522	0.18791946308724833
OUT	243.0625	0.07	163.1291946308725	0.04697986577181208
WHAT	243.1325	0.09	163.17617449664428	0.060402684563758385
I'M	243.2225	0.09	163.23657718120805	0.060402684563758385
GOING	243.3425	0.22	163.31711409395973	0.1476510067114094
TO	243.5625	0.07	163.46476510067114	0.04697986577181208
WEAR	243.6625	0.39	163.53187919463087	0.26174496644295303
HIGH	244.2725	0.2	163.94127516778525	0.1342281879194631
COLLAR	244.4725	0.41	164.07550335570468	0.2751677852348993
AND	244.8825	0.13	164.3506711409396	0.087248322147651
BAGGY	245.0125	0.35	164.43791946308724	0.2348993288590604
PANTS	245.3625	0.39	164.67281879194633	0.26174496644295303
SAY	245.7525	0.14	164.93456375838926	0.09395973154362416
I'M	245.8925	0.16	165.0285234899329	0.10738255033557047
A	246.0525	0.03	165.13590604026845	0.020134228187919462
PRO	246.0825	0.41	165.1560402684564	0.2751677852348993
YEAH	247.0225	1.9	165.78691275167785	1.2751677852348993
RIGHT	249.0325	0.55	167.13590604026845	0.3691275167785235
OKAY	249.6225	0.26	167.53187919463087	0.174496644295302
I'LL	249.8825	0.09	167.70637583892616	0.060402684563758385
SEE	249.9725	0.16	167.76677852348993	0.10738255033557047
YOU	250.1325	0.08	167.8741610738255	0.053691275167785234
GUYS	250.2125	0.21	167.9278523489933	0.14093959731543623
LATER	250.4225	0.4	168.06879194630872	0.2684563758389262
WHOO	250.9825	0.8	168.4446308724832	0.5369127516778524
HOO	251.7825	0.15	168.98154362416108	0.10067114093959731
YOU	252.0225	0.2	169.14261744966444	0.1342281879194631
GO	252.2225	0.3	169.2768456375839	0.20134228187919462
GET	252.5225	0.28	169.4781879194631	0.18791946308724833
THEM	252.8025	0.27	169.66610738255034	0.18120805369127518
WHAT	254.3725	0.23	170.71979865771812	0.15436241610738255
DID	254.6525	0.15	170.90771812080538	0.10067114093959731
I	254.8025	0.11	171.00838926174498	0.0738255033557047
DO	254.9125	0.29	171.08221476510067	0.19463087248322147
TO	255.2025	0.06	171.27684563758388	0.040268456375838924
YOU	255.2625	0.39	171.31711409395973	0.26174496644295303
DID	255.6925	0.13	171.60570469798657	0.087248322147651
I	255.8225	0.17	171.6929530201342	0.11409395973154364
HURT	255.9925	0.42	171.8070469798658	0.28187919463087246
YOU	256.4125	0.22	172.08892617449666	0.1476510067114094
IN	256.6325	0.15	172.23657718120805	0.10067114093959731
SOME	256.7825	0.34	172.33724832214767	0.22818791946308728
WAY	257.1225	0.35	172.56543624161074	0.2348993288590604
WHAT	257.6225	1.41	172.9010067114094	0.9463087248322147
WHY	259.1225	0.29	173.90771812080538	0.19463087248322147
DON'T	259.4125	0.26	174.10234899328862	0.174496644295302
YOU	259.6725	0.16	174.2768456375839	0.10738255033557047
CALL	259.8325	0.57	174.38422818791946	0.38255033557046975
HIM	260.4025	0.43	174.7667785234899	0.2885906040268456
WELL	261.1125	0.85	175.24328859060404	0.5704697986577181
THANK	261.9625	0.35	175.81375838926172	0.2348993288590604
YOU	262.3125	0.11	176.0486577181208	0.0738255033557047
VERY	262.4225	0.31	176.12248322147653	0.2080536912751678
MUCH	262.7325	0.35	176.33053691275168	0.2348993288590604
YOU	263.0825	0.07	176.56543624161074	0.04697986577181208
KNOW	263.1525	0.12	176.61241610738253	0.08053691275167785
NOW	263.2725	0.2	176.6929530201342	0.1342281879194631
HE'S	263.4725	0.14	176.8271812080537	0.09395973154362416
GOING	263.6125	0.19	176.92114093959734	0.12751677852348994
TO	263.8025	0.08	177.0486577181208	0.053691275167785234
PREP	263.8825	0.25	177.1023489932886	0.16778523489932887
HER	264.1325	0.13	177.2701342281879	0.087248322147651
YOU	264.2625	0.13	177.35738255033556	0.087248322147651
KNOWPREP	264.3925	0.66	177.4446308724832	0.4429530201342282
HER	265.0525	0.25	177.88758389261747	0.16778523489932887
AS	265.3025	0.29	178.0553691275168	0.19463087248322147
IN	265.5925	0.14	178.24999999999997	0.09395973154362416
WHAT	265.7325	0.13	178.34395973154363	0.087248322147651
YOU	265.8625	0.1	178.43120805369128	0.06711409395973154
DO	265.9625	0.2	178.49832214765098	0.1342281879194631
BEFORE	266.1625	0.24	178.6325503355705	0.1610738255033557
YOU	266.4025	0.11	178.7936241610738	0.0738255033557047
SURGICALLY	266.5125	0.57	178.86744966442953	0.38255033557046975
REMOVE	267.0825	0.43	179.25	0.2885906040268456
THE	267.5125	0.1	179.53859060402684	0.06711409395973154
BOYFRIEND	267.6125	0.73	179.6057046979866	0.4899328859060403
ARE	270.0125	0.1	181.21644295302013	0.06711409395973154
YOU	270.1125	0.19	181.28355704697987	0.12751677852348994
CRAZY	270.3025	0.6	181.41107382550337	0.40268456375838924
OH	270.9025	0.12	181.81375838926172	0.08053691275167785
AM	271.0225	0.23	181.8942953020134	0.15436241610738255
I	271.2525	0.16	182.0486577181208	0.10738255033557047
AM	271.4125	0.34	182.1560402684564	0.22818791946308728
I	271.7525	0.2	182.38422818791946	0.1342281879194631
AM	271.9525	0.13	182.51845637583892	0.087248322147651
I	272.0825	0.11	182.60570469798657	0.0738255033557047
OUT	272.1925	0.16	182.6795302013423	0.10738255033557047
OF	272.3525	0.06	182.78691275167787	0.040268456375838924
MY	272.4125	0.13	182.8271812080537	0.087248322147651
MIND	272.5425	0.29	182.91442953020135	0.19463087248322147
AM	272.8325	0.11	183.10906040268455	0.0738255033557047
I	272.9425	0.05	183.18288590604027	0.03355704697986577
LOSING	272.9925	0.56	183.21644295302013	0.37583892617449666
MY	273.5525	0.16	183.59228187919464	0.10738255033557047
SENSES	273.7125	0.71	183.69966442953017	0.47651006711409394
THIS	276.3625	0.25	185.4781879194631	0.16778523489932887
DREAMY	276.6125	0.5	185.64597315436242	0.33557046979865773
GUY	277.1125	0.37	185.98154362416108	0.2483221476510067
IS	277.4825	0.19	186.2298657718121	0.12751677852348994
TAKING	277.6725	0.43	186.3573825503356	0.2885906040268456
MY	278.1025	0.22	186.64597315436242	0.1476510067114094
GIRLFRIEND	278.3225	0.46	186.7936241610738	0.3087248322147651
OUT	278.7825	0.14	187.10234899328862	0.09395973154362416
FOR	278.9225	0.14	187.19630872483222	0.09395973154362416
A	279.0625	0.05	187.29026845637583	0.03355704697986577
MEAL	279.1125	0.4	187.32382550335572	0.2684563758389262
ROSS	279.7725	0.34	187.76677852348993	0.22818791946308728
YOU	280.1125	0.07	187.99496644295303	0.04697986577181208
KNOW	280.1825	0.12	188.04194630872485	0.08053691275167785
THIS	280.3025	0.33	188.12248322147653	0.2214765100671141
ISN'T	280.6325	0.23	188.34395973154363	0.15436241610738255
EVEN	280.8625	0.21	188.498322147651	0.14093959731543623
ABOUT	281.0725	0.43	188.63926174496643	0.2885906040268456
YOU	281.5025	0.35	188.9278523489933	0.2348993288590604
I	281.8525	0.08	189.16275167785236	0.053691275167785234
MEAN	281.9325	0.1	189.21644295302013	0.06711409395973154
THIS	282.0325	0.19	189.2835570469799	0.12751677852348994
IS	282.2225	0.06	189.41107382550337	0.040268456375838924
ABOUT	282.2825	0.29	189.45134228187922	0.19463087248322147
RACHEL	282.5725	0.41	189.64597315436242	0.2751677852348993
AND	282.9825	0.12	189.92114093959734	0.08053691275167785
SOMETHING	283.1025	0.29	190.00167785234902	0.19463087248322147
WONDERFUL	283.3925	0.44	190.1963087248322	0.2953020134228188
HAPPENING	283.8325	0.44	190.49161073825502	0.2953020134228188
FOR	284.2725	0.12	190.78691275167785	0.08053691275167785
HER	284.4425	0.38	190.9010067114094	0.2550335570469799
OH	284.8225	0.06	191.15604026845637	0.040268456375838924
I	285.0625	0.03	191.31711409395973	0.020134228187919462
MEAN	285.4125	0.14	191.55201342281882	0.09395973154362416
YOU	285.5825	0.08	191.66610738255034	0.053691275167785234
KNOW	285.6625	0.23	191.71979865771814	0.15436241610738255
EVEN	285.8925	0.21	191.8741610738255	0.14093959731543623
IF	286.1025	0.12	192.01510067114094	0.08053691275167785
YOU'RE	286.2225	0.16	192.09563758389262	0.10738255033557047
RIGHT	286.3825	0.32	192.20302013422818	0.21476510067114093
WHAT	286.7025	0.16	192.41778523489933	0.10738255033557047
IF	286.8625	0.06	192.5251677852349	0.040268456375838924
HE	286.9225	0.09	192.56543624161074	0.060402684563758385
WANTS	287.0125	0.26	192.62583892617448	0.174496644295302
TO	287.2725	0.06	192.8003355704698	0.040268456375838924
SLEEP	287.3325	0.21	192.84060402684563	0.14093959731543623
WITH	287.5425	0.11	192.98154362416108	0.0738255033557047
HER	287.6525	0.09	193.05536912751677	0.060402684563758385
DOES	287.7425	0.13	193.11577181208054	0.087248322147651
THAT	287.8725	0.12	193.20302013422818	0.08053691275167785
MEAN	287.9925	0.21	193.28355704697987	0.14093959731543623
HE	288.2025	0.12	193.4244966442953	0.08053691275167785
GETS	288.3225	0.39	193.50503355704697	0.26174496644295303
TO	288.7125	0.23	193.76677852348993	0.15436241610738255
NO	290.1525	0.37	194.73322147651004	0.2483221476510067
BUT	290.5225	0.15	194.98154362416105	0.10067114093959731
I	290.6725	0.05	195.08221476510067	0.03355704697986577
MEAN	290.7225	0.17	195.11577181208057	0.11409395973154364
DON'T	290.8925	0.29	195.22986577181206	0.19463087248322147
YOU	291.1825	0.06	195.42449664429532	0.040268456375838924
TRUST	291.2425	0.43	195.46476510067114	0.2885906040268456
HER	291.6725	0.27	195.753355704698	0.18120805369127518
WELL	292.2725	0.24	196.15604026845637	0.1610738255033557
YEAH	293.1025	0.37	196.71308724832215	0.2483221476510067
I	293.4725	0.06	196.96140939597316	0.040268456375838924
THEN	293.5325	0.15	197.00167785234902	0.10067114093959731
GET	293.6825	0.42	197.1023489932886	0.28187919463087246
OVER	294.1025	0.28	197.3842281879195	0.18791946308724833
YOURSELF	294.3825	0.47	197.5721476510067	0.31543624161073824
GROW	294.8525	0.49	197.88758389261747	0.32885906040268453
UP	295.3425	0.33	198.2164429530201	0.2214765100671141
YOU	300.4925	0.2	201.67281879194633	0.1342281879194631
GROW	300.8125	0.44	201.88758389261744	0.2953020134228188
UP	301.7125	4.48	202.49161073825502	3.0067114093959733
THIS	313.6925	0.24	210.53187919463087	0.1610738255033557
TIRAMISU	313.9325	0.69	210.69295302013424	0.4630872483221476
IS	314.6225	0.25	211.15604026845637	0.16778523489932887
IS	314.8725	0.24	211.32382550335572	0.1610738255033557
IS	315.1125	0.25	211.48489932885906	0.16778523489932887
EXCELLENT	315.3625	0.63	211.65268456375838	0.4228187919463087
DID	317.2625	0.17	212.92785234899327	0.11409395973154364
YOU	317.4325	0.16	213.04194630872485	0.10738255033557047
MAKE	317.5925	0.23	213.14932885906038	0.15436241610738255
IT	317.8225	0.09	213.30369127516778	0.060402684563758385
MARY	317.9125	0.23	213.36409395973155	0.15436241610738255
ANGELA	318.1425	0.35	213.51845637583892	0.2348993288590604
NO	318.4925	0.07	213.75335570469798	0.04697986577181208
I	319.0125	0.75	214.1023489932886	0.5033557046979866
DID	319.7625	0.48	214.60570469798657	0.3221476510067114
WELL	321.0525	0.77	215.47147651006713	0.5167785234899329
I	321.8225	0.16	215.98825503355704	0.10738255033557047
I	322.1425	0.09	216.20302013422818	0.060402684563758385
IT'S	322.2925	0.36	216.3036912751678	0.24161073825503354
YUMMY	322.6525	0.34	216.5453020134228	0.22818791946308728
SO	324.4825	0.36	217.77348993288592	0.24161073825503354
UH	324.8425	0.32	218.0151006711409	0.21476510067114093
MARY	325.6625	0.3	218.56543624161077	0.20134228187919462
ANGELA	325.9625	0.39	218.76677852348993	0.26174496644295303
DO	326.6225	0.11	219.20973154362417	0.0738255033557047
YOU	327.4225	0.22	219.74664429530202	0.1476510067114094
LIKE	327.6425	0.24	219.8942953020134	0.1610738255033557
IT	327.8825	0.16	220.05536912751677	0.10738255033557047
OF	328.2025	0.23	220.2701342281879	0.15436241610738255
COURSE	328.4325	0.44	220.42449664429532	0.2953020134228188
IT'S	328.9525	0.95	220.7734899328859	0.6375838926174496
HER	330.0825	1.29	221.53187919463087	0.865771812080537
FAVORITE	331.7825	1.1	222.67281879194633	0.738255033557047
SO	332.8825	0.56	223.41107382550337	0.37583892617449666
UM	333.5225	0.57	223.84060402684563	0.38255033557046975
HMM	334.2825	0.3	224.35067114093962	0.20134228187919462
MARY	334.9625	0.21	224.80704697986576	0.14093959731543623
ANGELA	335.1725	0.44	224.9479865771812	0.2953020134228188
WHAT'S	336.3925	0.3	225.76677852348993	0.20134228187919462
YOUR	336.6925	0.09	225.96812080536913	0.060402684563758385
SECOND	336.7825	0.37	226.0285234899329	0.2483221476510067
FAVORITE	337.1525	0.43	226.27684563758388	0.2885906040268456
MORE	337.8825	0.4	226.76677852348993	0.2684563758389262
OF	338.2825	0.06	227.03523489932888	0.040268456375838924
GRANDMA'S	338.3425	0.52	227.07550335570468	0.348993288590604
TIRAMISU	338.8625	0.41	227.42449664429532	0.2751677852348993
OH	339.3025	0.48	227.71979865771812	0.3221476510067114
WOULD	339.7825	0.23	228.04194630872485	0.15436241610738255
YOU	340.0125	0.2	228.19630872483222	0.1342281879194631
JUST	340.2125	0.43	228.33053691275165	0.2885906040268456
PLEASE	340.7725	0.58	228.70637583892616	0.38926174496644295
GIVE	341.3525	0.55	229.09563758389262	0.3691275167785235
ME	341.9025	0.07	229.46476510067112	0.04697986577181208
THE	342.0025	1.84	229.53187919463087	1.2348993288590604
RECIPE	343.9725	1.02	230.8540268456376	0.6845637583892618
BECAUSE	344.9925	0.27	231.53859060402687	0.18120805369127518
THIS	345.2625	0.23	231.71979865771812	0.15436241610738255
IS	345.4925	0.12	231.87416107382552	0.08053691275167785
GREAT	345.6425	0.45	231.9748322147651	0.30201342281879195
IT'S	346.0925	0.2	232.27684563758388	0.1342281879194631
TOPNOTCH	346.2925	0.67	232.41107382550337	0.44966442953020136
THAT	347.9625	0.19	233.53187919463085	0.12751677852348994
DIES	348.1525	0.4	233.65939597315435	0.2684563758389262
WITH	348.5525	0.2	233.9278523489933	0.1342281879194631
ME	348.7525	0.26	234.06208053691276	0.174496644295302
SO	349.3925	0.27	234.49161073825502	0.18120805369127518
WILL	349.6625	0.2	234.67281879194633	0.1342281879194631
I	350.4725	1.68	235.21644295302016	1.1275167785234899
EXCUSE	352.8825	0.6	236.83389261744966	0.40268456375838924
YOURSELF	353.4825	0.41	237.23657718120808	0.2751677852348993
AND	353.8925	0.11	237.51174496644293	0.0738255033557047
GO	354.0025	0.12	237.58557046979865	0.08053691275167785
TO	354.1225	0.09	237.66610738255034	0.060402684563758385
THE	354.2425	0.07	237.74664429530202	0.04697986577181208
BATHROOM	354.3125	0.89	237.79362416107384	0.5973154362416108
OH	355.3625	0.11	238.498322147651	0.0738255033557047
NO	355.4725	0.21	238.57214765100673	0.14093959731543623
NO	355.6825	0.11	238.71308724832215	0.0738255033557047
NO	355.7925	0.13	238.78691275167787	0.087248322147651
I	355.9225	0.07	238.87416107382552	0.04697986577181208
WAS	355.9925	0.1	238.9211409395973	0.06711409395973154
JUST	356.0925	0.15	238.98825503355704	0.10067114093959731
SQUINTING	356.2425	0.48	239.08892617449666	0.3221476510067114
THAT	356.7225	0.14	239.41107382550337	0.09395973154362416
DOESN'T	356.8625	0.22	239.505033557047	0.1476510067114094
MEAN	357.0825	0.17	239.65268456375838	0.11409395973154364
ANYTHING	357.2525	0.41	239.76677852348993	0.2751677852348993
JUST	357.8725	0.66	240.18288590604027	0.4429530201342282
DO	359.9525	0.52	241.57885906040266	0.348993288590604
IT	362.7825	1.21	243.4781879194631	0.8120805369127516
WILL	365.0425	0.13	244.99496644295303	0.087248322147651
YOU	365.1725	0.13	245.08221476510067	0.087248322147651
EXCUSE	365.3025	0.38	245.16946308724832	0.2550335570469799
ME	365.6825	0.12	245.42449664429532	0.08053691275167785
I	365.8025	0.08	245.505033557047	0.053691275167785234
HAVE	365.8825	0.17	245.55872483221475	0.11409395973154364
TO	366.1125	0.24	245.71308724832215	0.1610738255033557
UM	366.3525	0.27	245.87416107382552	0.18120805369127518
HEY	369.7825	1.76	248.1761744966443	1.1812080536912752
FINALLY	378.9225	2.47	254.31040268456377	1.6577181208053693
I	381.4225	0.09	255.98825503355707	0.060402684563758385
THOUGHT	381.5125	0.25	256.0486577181208	0.16778523489932887
WE'D	381.7625	0.15	256.21644295302013	0.10067114093959731
NEVER	381.9125	0.26	256.31711409395973	0.174496644295302
BE	382.1725	0.19	256.491610738255	0.12751677852348994
ALONE	382.3625	0.4	256.6191275167785	0.2684563758389262
CAN	383.0425	0.14	257.0755033557047	0.09395973154362416
I	383.1825	0.07	257.16946308724835	0.04697986577181208
JUST	383.2525	0.28	257.21644295302013	0.18791946308724833
TELL	383.5325	0.13	257.4043624161074	0.087248322147651
YOU	383.6625	0.12	257.4916107382551	0.08053691275167785
SOMETHING	383.7825	0.5	257.57214765100673	0.33557046979865773
I	384.5025	0.13	258.05536912751677	0.087248322147651
HAVE	384.6325	0.25	258.14261744966444	0.16778523489932887
NOT	384.8825	0.31	258.31040268456377	0.2080536912751678
STOPPED	385.1925	0.34	258.5184563758389	0.22818791946308728
THINKING	385.5625	0.41	258.76677852348996	0.2751677852348993
ABOUT	385.9725	0.3	259.04194630872485	0.20134228187919462
YOU	386.2725	0.07	259.24328859060404	0.04697986577181208
SINCE	386.3425	0.26	259.2902684563758	0.174496644295302
THE	386.6025	0.09	259.4647651006712	0.060402684563758385
PARTY	386.6925	0.43	259.5251677852349	0.2885906040268456
LOOK	387.3725	0.34	259.9815436241611	0.22818791946308728
I	387.8825	0.03	260.3238255033557	0.020134228187919462
MAY	387.9125	0.73	260.34395973154363	0.4899328859060403
HAVE	388.7225	0.34	260.88758389261744	0.22818791946308728
JUMPED	389.7525	0.75	261.5788590604027	0.5033557046979866
THE	390.5025	0.26	262.0822147651007	0.174496644295302
GUN	390.7625	0.46	262.25671140939596	0.3087248322147651
HERE	391.2625	0.31	262.5922818791946	0.2080536912751678
NO	391.5725	1.27	262.80033557046977	0.8523489932885906
UH	393.2625	0.45	263.93456375838923	0.30201342281879195
I	395.2525	0.13	265.27013422818794	0.087248322147651
JUST	395.3825	0.27	265.35738255033556	0.18120805369127518
GOT	395.6525	0.11	265.5385906040268	0.0738255033557047
OUT	395.7625	0.14	265.61241610738256	0.09395973154362416
OF	395.9025	0.09	265.70637583892614	0.060402684563758385
A	395.9925	0.03	265.76677852348996	0.020134228187919462
RELATIONSHIP	396.0225	0.79	265.78691275167785	0.5302013422818792
AND	397.2925	0.31	266.63926174496646	0.2080536912751678
I'M	397.6025	0.11	266.8473154362416	0.0738255033557047
NOT	397.7125	0.19	266.9211409395973	0.12751677852348994
REALLY	397.9025	0.3	267.0486577181208	0.20134228187919462
IN	398.2025	0.15	267.25	0.10067114093959731
A	398.3525	0.19	267.3506711409396	0.12751677852348994
IN	399.5225	0.2	268.1359060402684	0.1342281879194631
A	399.7225	0.04	268.27013422818794	0.026845637583892617
COMMITMENT	399.7625	0.54	268.2969798657718	0.36241610738255037
KIND	400.3025	0.27	268.65939597315435	0.18120805369127518
OF	400.5725	0.06	268.84060402684565	0.040268456375838924
PLACE	400.6325	0.71	268.8808724832215	0.47651006711409394
SO	401.3425	0.53	269.35738255033556	0.3557046979865772
ME	401.8725	0.22	269.71308724832215	0.1476510067114094
NEITHER	402.0925	0.48	269.86073825503354	0.3221476510067114
GOD	402.5725	0.25	270.18288590604027	0.16778523489932887
MARY	403.3225	0.32	270.68624161073825	0.21476510067114093
ANGELA	403.6425	0.33	270.90100671140937	0.2214765100671141
WAS	403.9725	0.19	271.1224832214765	0.12751677852348994
RIGHT	404.1625	0.2	271.25	0.1342281879194631
YOU	404.3625	0.13	271.38422818791946	0.087248322147651
DO	404.4925	0.16	271.47147651006713	0.10738255033557047
HAVE	404.6525	0.17	271.5788590604027	0.11409395973154364
THE	404.8225	0.09	271.6929530201342	0.060402684563758385
SOFTEST	404.9125	0.7	271.753355704698	0.4697986577181208
LIPS	405.6125	0.44	272.2231543624161	0.2953020134228188
UH	406.1025	1.66	272.5520134228188	1.1140939597315436
YOU'RE	407.8525	0.18	273.72651006711413	0.12080536912751677
NOT	408.0325	0.44	273.8473154362416	0.2953020134228188
MARY	408.4725	0.42	274.14261744966444	0.28187919463087246
ANGELA	408.8925	0.46	274.4244966442953	0.3087248322147651
NO	409.7625	0.15	275.008389261745	0.10067114093959731
I'M	409.9525	0.26	275.1359060402684	0.174496644295302
MARY	410.2125	0.43	275.31040268456377	0.2885906040268456
THERESE	410.6425	0.84	275.5989932885906	0.5637583892617449
THIS	411.6525	0.39	276.2768456375839	0.26174496644295303
IS	412.2925	0.18	276.7063758389262	0.12080536912751677
SO	412.4725	0.4	276.82718120805373	0.2684563758389262
BAD	412.9325	0.34	277.1359060402685	0.22818791946308728
IF	413.2725	0.31	277.3640939597315	0.2080536912751678
IF	414.3525	0.21	278.08892617449663	0.14093959731543623
YOU'RE	414.5625	0.32	278.22986577181206	0.21476510067114093
NOT	414.8825	0.18	278.44463087248323	0.12080536912751677
MARY	415.0625	0.31	278.5654362416107	0.2080536912751678
ANGELA	415.3725	0.39	278.7734899328859	0.26174496644295303
THEN	415.7625	0.35	279.0352348993288	0.2348993288590604
UH	416.1125	0.16	279.27013422818794	0.10738255033557047
THEN	416.2725	0.16	279.3775167785235	0.10738255033557047
WHO	416.4325	0.23	279.48489932885906	0.15436241610738255
IS	416.6625	0.37	279.63926174496646	0.2483221476510067
I	417.2925	0.17	280.0620805369128	0.11409395973154364
AM	417.4625	0.5	280.1761744966443	0.33557046979865773
OH	420.1025	0.16	281.9479865771812	0.10738255033557047
IT'S	420.2625	0.14	282.05536912751677	0.09395973154362416
SO	420.4025	0.21	282.1493288590604	0.14093959731543623
BAD	420.6125	2.91	282.2902684563758	1.953020134228188
JOEY	423.6125	0.12	284.3036912751678	0.08053691275167785
NO	423.7325	0.16	284.38422818791946	0.10738255033557047
JOEY	423.8925	0.51	284.491610738255	0.3422818791946309
NO	424.5725	0.2	284.9479865771812	0.1342281879194631
JOEY	424.7725	0.51	285.0822147651007	0.3422818791946309
NO	425.4625	0.21	285.5453020134228	0.14093959731543623
JOEY	425.6925	0.48	285.6996644295302	0.3221476510067114
JOEY	426.3525	0.43	286.14261744966444	0.2885906040268456
WHAT'S	426.7825	0.17	286.4312080536913	0.11409395973154364
GOING	426.9525	0.2	286.5453020134228	0.1342281879194631
ON	427.1525	0.23	286.6795302013423	0.15436241610738255
YOU'RE	429.5325	0.27	288.2768456375839	0.18120805369127518
IT	429.8025	0.23	288.45805369127515	0.15436241610738255
NOW	430.1525	0.23	288.6929530201342	0.15436241610738255
RUN	430.3825	1.16	288.8473154362416	0.7785234899328859
AND	431.5725	1.38	289.6459731543624	0.9261744966442952
HIDE	432.9525	0.14	290.57214765100673	0.09395973154362416
IT'S	433.1325	0.13	290.6929530201342	0.087248322147651
NO	433.2625	0.1	290.7802013422819	0.06711409395973154
